datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-02-27 00:00,2026-02-27,0,2026-02-27T00:00,10.4,96,9.8,9.5,3.2,3.2,0.0,63,1013.3,1012.7,100,5.9,349,11.2,14240.0,0,中雨
2026-02-27 01:00,2026-02-27,1,2026-02-27T01:00,10.4,95,9.6,9.3,1.6,1.6,0.0,61,1013.4,1012.8,100,6.8,335,13.3,22820.0,0,小雨
2026-02-27 02:00,2026-02-27,2,2026-02-27T02:00,10.2,93,9.1,8.9,0.3,0.3,0.0,61,1013.7,1013.1,100,7.5,325,14.4,24140.0,0,小雨
2026-02-27 03:00,2026-02-27,3,2026-02-27T03:00,10.2,91,8.8,8.6,0.6,0.5,0.0,61,1013.4,1012.8,100,8.3,326,15.5,14640.0,0,小雨
2026-02-27 04:00,2026-02-27,4,2026-02-27T04:00,10.1,88,8.2,8.2,0.4,0.4,0.0,61,1013.8,1013.2,100,9.3,324,17.6,24140.0,0,小雨
2026-02-27 05:00,2026-02-27,5,2026-02-27T05:00,10.0,87,7.9,8.3,0.1,0.1,0.0,61,1014.3,1013.7,100,7.9,330,17.6,15720.0,0,小雨
2026-02-27 06:00,2026-02-27,6,2026-02-27T06:00,9.9,87,7.8,8.0,0.0,0.0,0.0,3,1015.2,1014.6,100,8.9,328,16.6,15320.0,0,多云
2026-02-27 07:00,2026-02-27,7,2026-02-27T07:00,9.9,88,8.0,8.0,0.0,0.0,0.0,3,1015.8,1015.2,100,9.1,326,16.6,21780.0,1,多云
2026-02-27 08:00,2026-02-27,8,2026-02-27T08:00,9.8,91,8.4,8.1,0.0,0.0,0.0,3,1015.9,1015.3,100,8.3,326,17.6,23440.0,1,多云
2026-02-27 09:00,2026-02-27,9,2026-02-27T09:00,9.8,90,8.2,7.9,0.0,0.0,0.0,3,1016.6,1016.0,100,9.7,329,18.0,24140.0,1,多云
2026-02-27 10:00,2026-02-27,10,2026-02-27T10:00,9.9,90,8.3,8.1,0.0,0.0,0.0,3,1016.7,1016.1,100,8.9,328,18.4,24140.0,1,多云
2026-02-27 11:00,2026-02-27,11,2026-02-27T11:00,10.1,90,8.5,8.4,0.0,0.0,0.0,3,1016.9,1016.3,100,8.4,329,16.6,24140.0,1,多云
2026-02-27 12:00,2026-02-27,12,2026-02-27T12:00,10.3,89,8.6,8.7,0.0,0.0,0.0,3,1016.6,1016.0,100,8.7,330,16.2,24140.0,1,多云
2026-02-27 13:00,2026-02-27,13,2026-02-27T13:00,10.5,89,8.8,8.8,0.0,0.0,0.0,3,1016.3,1015.7,100,9.2,334,17.3,24140.0,1,多云
2026-02-27 14:00,2026-02-27,14,2026-02-27T14:00,10.7,89,8.9,9.1,0.0,0.0,0.0,3,1016.2,1015.6,100,8.6,338,17.3,24140.0,1,多云
2026-02-27 15:00,2026-02-27,15,2026-02-27T15:00,10.6,89,8.9,9.0,0.0,0.0,0.0,3,1016.1,1015.5,100,8.7,353,16.2,24140.0,1,多云
2026-02-27 16:00,2026-02-27,16,2026-02-27T16:00,10.6,90,9.0,9.2,0.0,0.0,0.0,3,1016.3,1015.7,100,7.9,360,16.2,24000.0,1,多云
2026-02-27 17:00,2026-02-27,17,2026-02-27T17:00,10.6,90,9.0,9.6,0.0,0.0,0.0,3,1016.8,1016.2,100,5.4,360,14.4,23940.0,1,多云
2026-02-27 18:00,2026-02-27,18,2026-02-27T18:00,10.7,91,9.2,9.9,0.0,0.0,0.0,3,1017.4,1016.8,100,3.7,349,10.4,24140.0,0,多云
2026-02-27 19:00,2026-02-27,19,2026-02-27T19:00,10.6,92,9.4,9.9,0.0,0.0,0.0,3,1017.8,1017.2,100,3.6,6,7.2,24140.0,0,多云
2026-02-27 20:00,2026-02-27,20,2026-02-27T20:00,10.6,93,9.5,9.7,0.0,0.0,0.0,3,1018.0,1017.4,100,5.2,16,9.7,24140.0,0,多云
2026-02-27 21:00,2026-02-27,21,2026-02-27T21:00,10.7,93,9.6,9.7,0.0,0.0,0.0,3,1017.8,1017.2,100,5.9,38,10.8,24140.0,0,多云
2026-02-27 22:00,2026-02-27,22,2026-02-27T22:00,10.6,92,9.4,9.5,0.0,0.0,0.0,3,1018.2,1017.6,100,6.4,43,11.9,24140.0,0,多云
2026-02-27 23:00,2026-02-27,23,2026-02-27T23:00,10.6,92,9.3,9.4,0.0,0.0,0.0,3,1018.3,1017.7,100,6.4,63,13.0,24140.0,0,多云
2026-02-28 00:00,2026-02-28,0,2026-02-28T00:00,10.4,91,9.0,8.9,0.0,0.0,0.0,3,1018.5,1017.9,100,8.6,75,15.8,24140.0,0,多云
2026-02-28 01:00,2026-02-28,1,2026-02-28T01:00,10.2,89,8.5,8.5,0.0,0.0,0.0,3,1018.9,1018.3,100,9.0,92,16.6,24140.0,0,多云
2026-02-28 02:00,2026-02-28,2,2026-02-28T02:00,10.0,88,8.1,8.1,0.0,0.0,0.0,3,1018.7,1018.1,100,9.4,86,17.3,24140.0,0,多云
2026-02-28 03:00,2026-02-28,3,2026-02-28T03:00,9.6,87,7.5,7.7,0.0,0.0,0.0,3,1018.6,1018.0,100,8.5,78,17.6,24140.0,0,多云
2026-02-28 04:00,2026-02-28,4,2026-02-28T04:00,9.4,86,7.1,7.5,0.0,0.0,0.0,3,1018.5,1017.9,100,7.6,98,16.6,24140.0,0,多云
2026-02-28 05:00,2026-02-28,5,2026-02-28T05:00,9.1,86,6.9,7.0,0.0,0.0,0.0,3,1018.8,1018.2,95,9.0,85,16.6,24140.0,0,多云
2026-02-28 06:00,2026-02-28,6,2026-02-28T06:00,8.9,87,6.9,6.9,0.0,0.0,0.0,3,1019.0,1018.4,100,8.6,75,16.9,24140.0,0,多云
2026-02-28 07:00,2026-02-28,7,2026-02-28T07:00,8.8,88,6.9,6.9,0.0,0.0,0.0,3,1019.8,1019.2,100,7.9,66,15.8,24140.0,1,多云
2026-02-28 08:00,2026-02-28,8,2026-02-28T08:00,8.9,87,6.9,6.6,0.0,0.0,0.0,3,1020.2,1019.6,98,10.6,66,19.4,24140.0,1,多云
2026-02-28 09:00,2026-02-28,9,2026-02-28T09:00,9.3,86,7.1,7.1,0.0,0.0,0.0,3,1020.4,1019.8,100,10.0,77,20.2,24140.0,1,多云
2026-02-28 10:00,2026-02-28,10,2026-02-28T10:00,9.9,83,7.1,7.6,0.0,0.0,0.0,3,1020.1,1019.5,98,10.5,84,19.8,24140.0,1,多云
2026-02-28 11:00,2026-02-28,11,2026-02-28T11:00,10.2,81,7.0,7.8,0.0,0.0,0.0,3,1019.8,1019.2,98,10.9,82,20.9,24140.0,1,多云
2026-02-28 12:00,2026-02-28,12,2026-02-28T12:00,10.5,80,7.2,8.1,0.0,0.0,0.0,3,1019.3,1018.7,97,11.6,85,21.6,24140.0,1,多云
2026-02-28 13:00,2026-02-28,13,2026-02-28T13:00,10.9,80,7.5,8.5,0.0,0.0,0.0,3,1018.4,1017.8,96,11.9,88,22.7,24140.0,1,多云
2026-02-28 14:00,2026-02-28,14,2026-02-28T14:00,11.1,79,7.6,8.7,0.0,0.0,0.0,3,1017.8,1017.2,97,11.9,90,23.8,24140.0,1,多云
2026-02-28 15:00,2026-02-28,15,2026-02-28T15:00,11.2,80,7.8,9.6,0.0,0.0,0.0,3,1018.2,1017.6,97,7.0,111,22.3,24140.0,1,多云
2026-02-28 16:00,2026-02-28,16,2026-02-28T16:00,11.1,81,8.0,8.9,0.0,0.0,0.0,3,1017.3,1016.7,95,11.8,78,22.0,24140.0,1,多云
2026-02-28 17:00,2026-02-28,17,2026-02-28T17:00,11.1,81,7.9,9.0,0.0,0.0,0.0,3,1017.3,1016.7,93,10.4,88,22.3,24140.0,1,多云
2026-02-28 18:00,2026-02-28,18,2026-02-28T18:00,10.9,82,8.0,9.3,0.0,0.0,0.0,3,1017.4,1016.8,100,7.2,96,19.1,24140.0,0,多云
2026-02-28 19:00,2026-02-28,19,2026-02-28T19:00,10.7,85,8.2,9.3,0.0,0.0,0.0,3,1017.7,1017.1,100,6.3,59,13.0,24140.0,0,多云
2026-02-28 20:00,2026-02-28,20,2026-02-28T20:00,10.5,87,8.4,9.3,0.0,0.0,0.0,3,1017.5,1016.9,100,5.5,79,12.6,24140.0,0,多云
2026-02-28 21:00,2026-02-28,21,2026-02-28T21:00,10.5,89,8.7,9.6,0.0,0.0,0.0,3,1017.4,1016.8,98,3.6,96,10.1,24140.0,0,多云
2026-02-28 22:00,2026-02-28,22,2026-02-28T22:00,10.4,90,8.8,9.8,0.0,0.0,0.0,3,1017.2,1016.6,92,1.8,79,7.2,24140.0,0,多云
2026-02-28 23:00,2026-02-28,23,2026-02-28T23:00,10.3,92,9.1,9.5,0.0,0.0,0.0,3,1017.0,1016.4,96,3.9,56,6.5,24140.0,0,多云
2026-03-01 00:00,2026-03-01,0,2026-03-01T00:00,10.3,92,9.1,9.9,0.0,0.0,0.0,3,1016.9,1016.3,96,1.3,124,6.8,24140.0,0,多云
2026-03-01 01:00,2026-03-01,1,2026-03-01T01:00,10.3,93,9.2,9.6,0.0,0.0,0.0,3,1016.6,1016.0,100,2.7,113,4.7,24140.0,0,多云
2026-03-01 02:00,2026-03-01,2,2026-03-01T02:00,10.3,93,9.2,9.8,0.0,0.0,0.0,3,1016.4,1015.8,96,1.8,180,4.7,24140.0,0,多云
2026-03-01 03:00,2026-03-01,3,2026-03-01T03:00,10.3,93,9.2,9.6,0.0,0.0,0.0,3,1015.0,1014.4,94,3.3,77,6.8,24140.0,0,多云
2026-03-01 04:00,2026-03-01,4,2026-03-01T04:00,10.4,93,9.3,10.1,0.0,0.0,0.0,3,1014.9,1014.3,97,1.0,135,5.8,24140.0,0,多云
2026-03-01 05:00,2026-03-01,5,2026-03-01T05:00,10.6,92,9.4,10.1,0.0,0.0,0.0,3,1014.9,1014.3,92,2.1,59,3.2,24140.0,0,多云
2026-03-01 06:00,2026-03-01,6,2026-03-01T06:00,10.6,94,9.7,10.2,0.0,0.0,0.0,3,1014.9,1014.3,100,2.3,108,8.6,24140.0,0,多云
2026-03-01 07:00,2026-03-01,7,2026-03-01T07:00,10.8,93,9.7,10.5,0.0,0.0,0.0,3,1015.9,1015.3,100,1.5,76,4.3,24140.0,1,多云
2026-03-01 08:00,2026-03-01,8,2026-03-01T08:00,11.0,95,10.2,10.4,0.8,0.8,0.0,61,1015.8,1015.2,100,4.6,108,7.9,24140.0,1,小雨
2026-03-01 09:00,2026-03-01,9,2026-03-01T09:00,11.4,94,10.5,11.2,0.6,0.6,0.0,61,1015.6,1015.0,100,2.6,124,8.3,24140.0,1,小雨
2026-03-01 10:00,2026-03-01,10,2026-03-01T10:00,11.8,95,11.0,11.7,0.8,0.7,0.0,61,1015.2,1014.6,100,2.4,117,5.4,23940.0,1,小雨
2026-03-01 11:00,2026-03-01,11,2026-03-01T11:00,12.3,94,11.3,12.0,1.1,1.1,0.0,61,1014.9,1014.3,100,4.8,132,9.4,24140.0,1,小雨
2026-03-01 12:00,2026-03-01,12,2026-03-01T12:00,12.7,94,11.7,12.2,2.0,2.0,0.0,61,1013.8,1013.2,100,6.8,122,13.0,23420.0,1,小雨
2026-03-01 13:00,2026-03-01,13,2026-03-01T13:00,13.0,95,12.2,13.2,1.8,1.8,0.0,61,1013.0,1012.4,100,3.2,117,12.6,24140.0,1,小雨
2026-03-01 14:00,2026-03-01,14,2026-03-01T14:00,13.2,95,12.4,13.2,1.5,1.5,0.0,61,1012.0,1011.4,100,5.1,94,11.2,24140.0,1,小雨
2026-03-01 15:00,2026-03-01,15,2026-03-01T15:00,13.6,94,12.7,13.6,0.2,0.2,0.0,61,1011.7,1011.1,100,5.9,104,11.2,13760.0,1,小雨
2026-03-01 16:00,2026-03-01,16,2026-03-01T16:00,13.8,94,12.9,13.9,0.3,0.3,0.0,53,1011.2,1010.6,97,5.8,97,15.5,23160.0,1,中雨
2026-03-01 17:00,2026-03-01,17,2026-03-01T17:00,13.8,94,12.8,13.6,0.0,0.0,0.0,3,1011.3,1010.7,99,7.2,96,13.0,24140.0,1,多云
2026-03-01 18:00,2026-03-01,18,2026-03-01T18:00,13.6,94,12.6,13.6,0.0,0.0,0.0,3,1011.1,1010.5,100,5.0,90,13.7,24140.0,0,多云
2026-03-01 19:00,2026-03-01,19,2026-03-01T19:00,13.3,95,12.5,13.7,0.0,0.0,0.0,3,1011.7,1011.1,100,2.3,108,8.6,24140.0,0,多云
2026-03-01 20:00,2026-03-01,20,2026-03-01T20:00,13.1,96,12.4,13.7,0.2,0.2,0.0,61,1011.6,1011.0,100,1.1,342,4.3,24140.0,0,小雨
2026-03-01 21:00,2026-03-01,21,2026-03-01T21:00,12.9,97,12.4,13.4,0.0,0.0,0.0,45,1011.8,1011.2,98,1.8,259,3.2,24140.0,0,雾
2026-03-01 22:00,2026-03-01,22,2026-03-01T22:00,12.8,98,12.5,13.1,0.0,0.0,0.0,45,1011.6,1011.0,100,3.3,283,5.8,24140.0,0,雾
2026-03-01 23:00,2026-03-01,23,2026-03-01T23:00,12.9,97,12.4,13.2,0.0,0.0,0.0,45,1011.5,1010.9,97,3.3,283,7.6,18020.0,0,雾
2026-03-02 00:00,2026-03-02,0,2026-03-02T00:00,12.9,97,12.4,13.0,0.0,0.0,0.0,3,1011.2,1010.6,93,4.3,312,7.6,24140.0,0,多云
2026-03-02 01:00,2026-03-02,1,2026-03-02T01:00,12.8,96,12.2,12.8,0.0,0.0,0.0,3,1012.1,1011.5,100,4.8,283,9.7,24140.0,0,多云
2026-03-02 02:00,2026-03-02,2,2026-03-02T02:00,12.8,96,12.2,13.2,0.0,0.0,0.0,3,1012.0,1011.4,98,2.3,321,8.6,24140.0,0,多云
2026-03-02 03:00,2026-03-02,3,2026-03-02T03:00,13.0,95,12.2,13.1,0.0,0.0,0.0,3,1011.9,1011.3,98,3.7,349,8.3,24140.0,0,多云
2026-03-02 04:00,2026-03-02,4,2026-03-02T04:00,13.0,94,12.0,12.8,0.0,0.0,0.0,3,1012.0,1011.4,96,5.1,321,11.2,24140.0,0,多云
2026-03-02 05:00,2026-03-02,5,2026-03-02T05:00,12.9,92,11.6,12.5,0.0,0.0,0.0,3,1012.5,1011.9,100,6.1,332,11.2,24140.0,0,多云
2026-03-02 06:00,2026-03-02,6,2026-03-02T06:00,12.9,88,11.0,11.8,0.0,0.0,0.0,3,1013.2,1012.6,100,10.0,334,18.0,24140.0,0,多云
2026-03-02 07:00,2026-03-02,7,2026-03-02T07:00,12.7,83,9.8,10.5,0.0,0.0,0.0,3,1014.4,1013.8,100,14.3,321,27.4,24140.0,1,多云
2026-03-02 08:00,2026-03-02,8,2026-03-02T08:00,12.4,83,9.6,9.8,0.0,0.0,0.0,3,1015.6,1015.0,100,16.9,326,31.3,23940.0,1,多云
2026-03-02 09:00,2026-03-02,9,2026-03-02T09:00,12.0,84,9.3,9.3,0.0,0.0,0.0,3,1016.4,1015.8,100,17.3,324,34.9,15100.0,1,多云
2026-03-02 10:00,2026-03-02,10,2026-03-02T10:00,12.3,83,9.5,9.8,0.0,0.0,0.0,3,1016.4,1015.8,98,16.1,326,32.4,23820.0,1,多云
2026-03-02 11:00,2026-03-02,11,2026-03-02T11:00,12.7,81,9.5,9.9,0.0,0.0,0.0,3,1017.0,1016.4,100,18.2,326,34.2,24140.0,1,多云
2026-03-02 12:00,2026-03-02,12,2026-03-02T12:00,12.5,81,9.3,9.4,0.0,0.0,0.0,3,1017.5,1016.9,100,20.2,321,38.2,24140.0,1,多云
2026-03-02 13:00,2026-03-02,13,2026-03-02T13:00,12.3,81,9.1,9.1,0.0,0.0,0.0,3,1017.5,1016.9,100,20.7,329,38.9,24140.0,1,多云
2026-03-02 14:00,2026-03-02,14,2026-03-02T14:00,11.8,80,8.5,8.4,0.0,0.0,0.0,3,1017.8,1017.2,100,20.9,336,39.2,24140.0,1,多云
