datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-05-02 10:00,2026-05-02,10,2026-05-02T10:00,22.9,53,12.9,22.1,0.0,0.0,0.0,0,1010.4,1009.8,19,16.7,188,34.2,16040.0,1,晴
2026-05-02 11:00,2026-05-02,11,2026-05-02T11:00,24.3,53,14.1,24.5,0.0,0.0,0.0,3,1009.6,1009.0,100,16.8,190,35.6,16840.0,1,多云
2026-05-02 12:00,2026-05-02,12,2026-05-02T12:00,23.9,55,14.4,23.2,0.0,0.0,0.0,3,1008.7,1008.1,100,14.4,200,34.9,16040.0,1,多云
2026-05-02 13:00,2026-05-02,13,2026-05-02T13:00,24.2,57,15.2,24.2,0.0,0.0,0.0,3,1008.0,1007.4,100,12.2,208,28.8,16040.0,1,多云
2026-05-02 14:00,2026-05-02,14,2026-05-02T14:00,22.8,66,16.2,23.4,0.2,0.2,0.0,51,1007.2,1006.6,100,10.5,229,24.5,5460.0,1,小雨
2026-05-02 15:00,2026-05-02,15,2026-05-02T15:00,23.0,68,16.9,24.6,0.1,0.1,0.0,51,1006.0,1005.4,100,6.1,275,22.3,15100.0,1,小雨
2026-05-02 16:00,2026-05-02,16,2026-05-02T16:00,23.4,70,17.5,25.5,0.0,0.0,0.0,3,1005.0,1004.4,100,4.5,323,13.3,15100.0,1,多云
2026-05-02 17:00,2026-05-02,17,2026-05-02T17:00,22.9,74,18.0,24.9,0.0,0.0,0.0,3,1004.7,1004.1,100,5.9,346,11.9,13960.0,1,多云
2026-05-02 18:00,2026-05-02,18,2026-05-02T18:00,21.1,82,17.9,22.7,0.0,0.0,0.0,3,1004.7,1004.1,99,8.8,28,15.8,12220.0,1,多云
2026-05-02 19:00,2026-05-02,19,2026-05-02T19:00,19.9,87,17.6,21.8,0.0,0.0,0.0,3,1004.8,1004.2,100,5.6,45,19.4,12220.0,0,多云
2026-05-02 20:00,2026-05-02,20,2026-05-02T20:00,19.8,88,17.8,21.8,0.2,0.2,0.0,51,1005.5,1004.9,100,5.5,73,10.4,4020.0,0,小雨
2026-05-02 21:00,2026-05-02,21,2026-05-02T21:00,19.5,92,18.2,22.2,1.0,0.7,0.0,55,1006.1,1005.5,100,2.7,332,8.6,2720.0,0,强降雨
2026-05-02 22:00,2026-05-02,22,2026-05-02T22:00,19.0,96,18.4,21.6,1.7,1.1,0.0,61,1005.9,1005.3,100,3.3,351,6.5,3860.0,0,小雨
2026-05-02 23:00,2026-05-02,23,2026-05-02T23:00,18.7,97,18.2,21.3,2.5,0.3,0.0,63,1005.1,1004.5,100,3.1,173,9.0,3480.0,0,中雨
2026-05-03 00:00,2026-05-03,0,2026-05-03T00:00,18.5,98,18.1,21.0,1.1,0.3,0.0,55,1004.9,1004.3,100,3.5,159,16.2,3600.0,0,强降雨
2026-05-03 01:00,2026-05-03,1,2026-05-03T01:00,18.5,97,18.0,20.5,1.8,0.4,0.0,61,1004.3,1003.7,100,6.9,175,21.6,3680.0,0,小雨
2026-05-03 02:00,2026-05-03,2,2026-05-03T02:00,19.1,96,18.4,21.2,0.9,0.5,0.0,53,1003.3,1002.7,100,6.9,219,25.2,3120.0,0,中雨
2026-05-03 03:00,2026-05-03,3,2026-05-03T03:00,18.6,97,18.1,19.6,3.5,2.4,0.0,63,1003.9,1003.3,100,13.6,306,24.5,1380.0,0,中雨
2026-05-03 04:00,2026-05-03,4,2026-05-03T04:00,18.5,96,17.9,19.0,6.1,5.5,0.0,63,1004.3,1003.7,100,16.2,321,27.7,1100.0,0,中雨
2026-05-03 05:00,2026-05-03,5,2026-05-03T05:00,17.9,96,17.3,17.8,5.7,5.6,0.0,63,1005.6,1005.0,100,18.6,318,37.1,2420.0,0,中雨
2026-05-03 06:00,2026-05-03,6,2026-05-03T06:00,17.1,95,16.4,16.6,1.4,1.3,0.0,61,1006.5,1005.9,100,18.7,315,34.2,3060.0,1,小雨
2026-05-03 07:00,2026-05-03,7,2026-05-03T07:00,17.0,92,15.6,16.5,0.3,0.3,0.0,51,1007.9,1007.3,100,16.7,308,33.5,5380.0,1,小雨
2026-05-03 08:00,2026-05-03,8,2026-05-03T08:00,17.3,89,15.4,16.9,0.3,0.3,0.0,51,1008.8,1008.2,100,15.2,317,29.5,3300.0,1,小雨
2026-05-03 09:00,2026-05-03,9,2026-05-03T09:00,17.4,88,15.4,17.1,0.3,0.3,0.0,51,1009.4,1008.8,100,14.8,307,27.0,10960.0,1,小雨
2026-05-03 10:00,2026-05-03,10,2026-05-03T10:00,20.0,78,15.9,19.9,0.0,0.0,0.0,3,1009.8,1009.2,100,14.4,283,29.9,13980.0,1,多云
2026-05-03 11:00,2026-05-03,11,2026-05-03T11:00,20.8,69,14.9,20.0,0.0,0.0,0.0,3,1009.4,1008.8,100,16.6,293,32.8,15120.0,1,多云
2026-05-03 12:00,2026-05-03,12,2026-05-03T12:00,22.5,59,14.1,21.5,0.0,0.0,0.0,3,1009.2,1008.6,100,18.8,299,38.5,16060.0,1,多云
2026-05-03 13:00,2026-05-03,13,2026-05-03T13:00,23.8,51,12.9,22.2,0.0,0.0,0.0,3,1008.9,1008.3,100,20.6,298,40.7,16880.0,1,多云
2026-05-03 14:00,2026-05-03,14,2026-05-03T14:00,24.2,49,12.9,22.6,0.0,0.0,0.0,3,1008.6,1008.0,100,20.3,299,42.5,16880.0,1,多云
2026-05-03 15:00,2026-05-03,15,2026-05-03T15:00,24.2,52,13.7,22.4,0.0,0.0,0.0,3,1008.5,1007.9,100,20.4,307,42.8,16080.0,1,多云
2026-05-03 16:00,2026-05-03,16,2026-05-03T16:00,22.8,61,14.9,21.5,0.0,0.0,0.0,3,1009.0,1008.4,100,20.4,315,40.3,16080.0,1,多云
2026-05-03 17:00,2026-05-03,17,2026-05-03T17:00,22.2,64,15.1,21.1,0.0,0.0,0.0,3,1009.7,1009.1,100,19.7,315,39.6,14160.0,1,多云
2026-05-03 18:00,2026-05-03,18,2026-05-03T18:00,21.0,67,14.6,19.7,0.0,0.0,0.0,3,1010.9,1010.3,100,19.2,309,37.4,15140.0,1,多云
2026-05-03 19:00,2026-05-03,19,2026-05-03T19:00,19.8,69,13.8,18.7,0.0,0.0,0.0,3,1012.4,1011.8,100,16.0,311,36.0,15140.0,0,多云
2026-05-03 20:00,2026-05-03,20,2026-05-03T20:00,18.8,67,12.6,17.5,0.0,0.0,0.0,3,1013.9,1013.3,100,14.5,316,29.5,15140.0,0,多云
2026-05-03 21:00,2026-05-03,21,2026-05-03T21:00,18.2,67,12.0,16.8,0.0,0.0,0.0,3,1015.0,1014.4,100,13.9,316,27.0,15140.0,0,多云
2026-05-03 22:00,2026-05-03,22,2026-05-03T22:00,17.6,68,11.8,16.5,0.0,0.0,0.0,3,1015.6,1015.0,100,11.9,321,25.6,15140.0,0,多云
2026-05-03 23:00,2026-05-03,23,2026-05-03T23:00,16.6,74,11.9,16.1,0.0,0.0,0.0,3,1015.9,1015.3,100,7.2,323,21.6,15140.0,0,多云
2026-05-04 00:00,2026-05-04,0,2026-05-04T00:00,16.1,78,12.2,16.1,0.0,0.0,0.0,3,1016.3,1015.7,100,5.0,308,11.9,14000.0,0,多云
2026-05-04 01:00,2026-05-04,1,2026-05-04T01:00,15.8,79,12.1,15.7,0.0,0.0,0.0,3,1016.1,1015.5,100,4.6,306,7.6,14000.0,0,多云
2026-05-04 02:00,2026-05-04,2,2026-05-04T02:00,15.6,79,12.0,15.7,0.0,0.0,0.0,3,1016.0,1015.4,100,4.0,265,7.2,14000.0,0,多云
2026-05-04 03:00,2026-05-04,3,2026-05-04T03:00,15.6,78,11.8,15.5,0.0,0.0,0.0,3,1016.0,1015.4,100,4.3,246,6.8,14000.0,0,多云
2026-05-04 04:00,2026-05-04,4,2026-05-04T04:00,15.4,78,11.6,15.3,0.0,0.0,0.0,3,1016.2,1015.6,100,4.1,255,6.8,15140.0,0,多云
2026-05-04 05:00,2026-05-04,5,2026-05-04T05:00,15.1,77,11.1,15.0,0.0,0.0,0.0,3,1016.9,1016.3,100,3.5,246,5.4,15140.0,0,多云
2026-05-04 06:00,2026-05-04,6,2026-05-04T06:00,15.1,80,11.6,15.3,0.0,0.0,0.0,3,1017.7,1017.1,100,2.1,200,4.7,14020.0,1,多云
2026-05-04 07:00,2026-05-04,7,2026-05-04T07:00,16.4,78,12.5,16.5,0.0,0.0,0.0,3,1018.3,1017.7,100,4.1,182,8.6,14020.0,1,多云
2026-05-04 08:00,2026-05-04,8,2026-05-04T08:00,18.4,68,12.4,18.5,0.0,0.0,0.0,3,1018.7,1018.1,84,4.4,189,11.2,15140.0,1,多云
2026-05-04 09:00,2026-05-04,9,2026-05-04T09:00,20.3,57,11.4,19.9,0.0,0.0,0.0,1,1018.7,1018.1,46,5.6,201,14.8,16100.0,1,基本晴
2026-05-04 10:00,2026-05-04,10,2026-05-04T10:00,22.1,45,9.6,22.5,0.0,0.0,0.0,3,1018.9,1018.3,100,5.1,225,16.2,18620.0,1,多云
2026-05-04 11:00,2026-05-04,11,2026-05-04T11:00,23.2,40,8.8,24.1,0.0,0.0,0.0,3,1018.5,1017.9,100,4.5,236,15.8,18620.0,1,多云
2026-05-04 12:00,2026-05-04,12,2026-05-04T12:00,24.0,38,8.9,25.4,0.0,0.0,0.0,3,1017.8,1017.2,100,3.4,238,15.5,18620.0,1,多云
2026-05-04 13:00,2026-05-04,13,2026-05-04T13:00,24.6,37,9.1,26.1,0.0,0.0,0.0,3,1017.0,1016.4,99,2.2,235,14.0,18620.0,1,多云
2026-05-04 14:00,2026-05-04,14,2026-05-04T14:00,25.1,37,9.4,26.6,0.0,0.0,0.0,3,1016.3,1015.7,100,0.4,27,11.9,18620.0,1,多云
2026-05-04 15:00,2026-05-04,15,2026-05-04T15:00,25.3,36,9.2,25.5,0.0,0.0,0.0,3,1015.7,1015.1,100,2.0,27,10.1,18620.0,1,多云
2026-05-04 16:00,2026-05-04,16,2026-05-04T16:00,25.2,36,8.9,24.7,0.0,0.0,0.0,3,1015.3,1014.7,100,2.0,27,10.1,18620.0,1,多云
2026-05-04 17:00,2026-05-04,17,2026-05-04T17:00,24.9,37,9.4,24.4,0.0,0.0,0.0,3,1015.3,1014.7,100,2.4,132,8.3,18620.0,1,多云
2026-05-04 18:00,2026-05-04,18,2026-05-04T18:00,22.4,56,13.3,22.8,0.0,0.0,0.0,3,1015.7,1015.1,100,4.5,146,8.6,16900.0,1,多云
2026-05-04 19:00,2026-05-04,19,2026-05-04T19:00,20.0,62,12.5,20.1,0.0,0.0,0.0,3,1016.1,1015.5,100,5.2,110,7.2,16100.0,0,多云
2026-05-04 20:00,2026-05-04,20,2026-05-04T20:00,19.0,62,11.6,18.1,0.0,0.0,0.0,3,1016.7,1016.1,100,10.0,98,16.9,16100.0,0,多云
2026-05-04 21:00,2026-05-04,21,2026-05-04T21:00,18.1,69,12.4,17.5,0.0,0.0,0.0,1,1017.4,1016.8,44,9.5,115,17.3,15160.0,0,基本晴
2026-05-04 22:00,2026-05-04,22,2026-05-04T22:00,17.5,72,12.4,16.7,0.0,0.0,0.0,1,1017.5,1016.9,27,10.3,128,17.3,15160.0,0,基本晴
2026-05-04 23:00,2026-05-04,23,2026-05-04T23:00,17.2,69,11.4,16.0,0.0,0.0,0.0,3,1017.3,1016.7,91,11.3,155,19.1,15160.0,0,多云
2026-05-05 00:00,2026-05-05,0,2026-05-05T00:00,16.9,68,11.0,15.8,0.0,0.0,0.0,3,1016.8,1016.2,98,9.5,170,19.1,15160.0,0,多云
2026-05-05 01:00,2026-05-05,1,2026-05-05T01:00,16.2,71,11.0,15.0,0.0,0.0,0.0,3,1016.4,1015.8,99,10.1,175,17.3,15160.0,0,多云
2026-05-05 02:00,2026-05-05,2,2026-05-05T02:00,15.9,73,11.1,14.7,0.0,0.0,0.0,3,1016.2,1015.6,100,10.7,175,18.0,15180.0,0,多云
2026-05-05 03:00,2026-05-05,3,2026-05-05T03:00,15.8,74,11.1,14.5,0.0,0.0,0.0,3,1016.1,1015.5,95,11.2,176,19.1,15180.0,0,多云
2026-05-05 04:00,2026-05-05,4,2026-05-05T04:00,15.7,74,11.0,14.3,0.0,0.0,0.0,0,1016.2,1015.6,19,11.7,182,20.2,15180.0,0,晴
2026-05-05 05:00,2026-05-05,5,2026-05-05T05:00,15.2,73,10.4,13.7,0.0,0.0,0.0,0,1016.4,1015.8,0,11.9,186,20.5,15180.0,0,晴
2026-05-05 06:00,2026-05-05,6,2026-05-05T06:00,15.4,70,10.1,13.9,0.0,0.0,0.0,0,1016.8,1016.2,0,11.2,183,20.5,15180.0,1,晴
2026-05-05 07:00,2026-05-05,7,2026-05-05T07:00,17.3,66,10.9,15.9,0.0,0.0,0.0,0,1017.2,1016.6,0,11.2,174,19.4,15180.0,1,晴
2026-05-05 08:00,2026-05-05,8,2026-05-05T08:00,19.5,59,11.2,18.6,0.0,0.0,0.0,0,1017.3,1016.7,0,8.9,171,19.4,16120.0,1,晴
2026-05-05 09:00,2026-05-05,9,2026-05-05T09:00,21.5,53,11.5,20.6,0.0,0.0,0.0,0,1017.4,1016.8,0,9.7,180,22.0,16920.0,1,晴
2026-05-05 10:00,2026-05-05,10,2026-05-05T10:00,23.5,45,10.9,23.3,0.0,0.0,0.0,0,1017.1,1016.5,0,10.6,183,24.1,16920.0,1,晴
2026-05-05 11:00,2026-05-05,11,2026-05-05T11:00,25.2,37,9.6,25.4,0.0,0.0,0.0,0,1016.6,1016.0,0,10.6,182,24.5,18640.0,1,晴
2026-05-05 12:00,2026-05-05,12,2026-05-05T12:00,26.4,35,9.6,27.2,0.0,0.0,0.0,0,1015.8,1015.2,0,8.7,173,24.1,18640.0,1,晴
2026-05-05 13:00,2026-05-05,13,2026-05-05T13:00,27.0,36,10.8,28.6,0.0,0.0,0.0,0,1014.8,1014.2,0,6.4,162,21.2,18640.0,1,晴
2026-05-05 14:00,2026-05-05,14,2026-05-05T14:00,27.6,34,10.5,28.9,0.0,0.0,0.0,0,1013.9,1013.3,0,5.2,160,17.6,18880.0,1,晴
2026-05-05 15:00,2026-05-05,15,2026-05-05T15:00,27.9,32,9.9,28.2,0.0,0.0,0.0,0,1013.0,1012.4,0,5.1,157,14.8,18880.0,1,晴
2026-05-05 16:00,2026-05-05,16,2026-05-05T16:00,27.6,33,10.1,26.6,0.0,0.0,0.0,0,1012.4,1011.8,0,7.3,144,15.1,18880.0,1,晴
2026-05-05 17:00,2026-05-05,17,2026-05-05T17:00,25.9,44,12.6,25.3,0.0,0.0,0.0,0,1012.1,1011.5,0,9.8,122,18.0,18640.0,1,晴
2026-05-05 18:00,2026-05-05,18,2026-05-05T18:00,23.1,50,12.0,21.9,0.0,0.0,0.0,0,1012.4,1011.8,0,12.5,136,22.0,16920.0,1,晴
2026-05-05 19:00,2026-05-05,19,2026-05-05T19:00,21.3,54,11.6,19.7,0.0,0.0,0.0,0,1012.9,1012.3,0,14.6,158,26.3,16920.0,0,晴
2026-05-05 20:00,2026-05-05,20,2026-05-05T20:00,20.4,60,12.3,18.8,0.0,0.0,0.0,0,1013.6,1013.0,0,15.8,151,27.7,16140.0,0,晴
2026-05-05 21:00,2026-05-05,21,2026-05-05T21:00,19.3,65,12.5,17.9,0.0,0.0,0.0,0,1014.1,1013.5,0,15.2,156,29.2,15820.0,0,晴
2026-05-05 22:00,2026-05-05,22,2026-05-05T22:00,18.5,69,12.8,17.5,0.0,0.0,0.0,0,1014.5,1013.9,0,13.1,162,29.5,15520.0,0,晴
2026-05-05 23:00,2026-05-05,23,2026-05-05T23:00,17.9,73,12.9,17.2,0.0,0.0,0.0,0,1014.7,1014.1,0,11.4,167,28.8,15200.0,0,晴
2026-05-06 00:00,2026-05-06,0,2026-05-06T00:00,17.2,75,12.8,16.6,0.0,0.0,0.0,0,1014.5,1013.9,0,10.3,169,26.6,14820.0,0,晴
2026-05-06 01:00,2026-05-06,1,2026-05-06T01:00,16.6,76,12.5,16.1,0.0,0.0,0.0,0,1014.1,1013.5,0,9.4,169,23.4,14460.0,0,晴
2026-05-06 02:00,2026-05-06,2,2026-05-06T02:00,16.1,77,12.1,15.5,0.0,0.0,0.0,0,1013.8,1013.2,0,8.6,169,20.5,14080.0,0,晴
2026-05-06 03:00,2026-05-06,3,2026-05-06T03:00,15.4,79,11.8,14.7,0.0,0.0,0.0,0,1013.8,1013.2,0,8.4,171,17.6,14080.0,0,晴
2026-05-06 04:00,2026-05-06,4,2026-05-06T04:00,14.7,81,11.4,13.9,0.0,0.0,0.0,0,1014.0,1013.4,0,8.7,174,15.1,14080.0,0,晴
2026-05-06 05:00,2026-05-06,5,2026-05-06T05:00,14.7,80,11.2,13.8,0.0,0.0,0.0,0,1014.3,1013.7,0,8.8,175,14.0,14080.0,0,晴
2026-05-06 06:00,2026-05-06,6,2026-05-06T06:00,15.8,76,11.6,14.9,0.0,0.0,0.0,0,1014.7,1014.1,0,8.9,174,15.1,14460.0,1,晴
2026-05-06 07:00,2026-05-06,7,2026-05-06T07:00,17.5,71,12.1,16.8,0.0,0.0,0.0,0,1015.1,1014.5,0,8.9,172,17.3,14820.0,1,晴
2026-05-06 08:00,2026-05-06,8,2026-05-06T08:00,19.3,65,12.4,18.7,0.0,0.0,0.0,0,1015.3,1014.7,0,9.1,170,19.8,15200.0,1,晴
2026-05-06 09:00,2026-05-06,9,2026-05-06T09:00,21.4,57,12.4,20.7,0.0,0.0,0.0,0,1015.2,1014.6,0,9.7,170,22.0,16360.0,1,晴
2026-05-06 10:00,2026-05-06,10,2026-05-06T10:00,23.5,49,12.1,23.5,0.0,0.0,0.0,0,1015.0,1014.4,1,10.5,172,23.8,17500.0,1,晴
2026-05-06 11:00,2026-05-06,11,2026-05-06T11:00,25.5,43,12.1,26.2,0.0,0.0,0.0,0,1014.5,1013.9,1,10.7,171,25.2,18660.0,1,晴
2026-05-06 12:00,2026-05-06,12,2026-05-06T12:00,26.9,41,12.4,28.2,0.0,0.0,0.0,0,1013.6,1013.0,1,10.2,166,25.9,18660.0,1,晴
2026-05-06 13:00,2026-05-06,13,2026-05-06T13:00,27.9,40,12.9,29.6,0.0,0.0,0.0,0,1012.5,1011.9,0,9.2,157,26.3,18660.0,1,晴
2026-05-06 14:00,2026-05-06,14,2026-05-06T14:00,28.5,40,13.5,30.2,0.0,0.0,0.0,0,1011.5,1010.9,0,8.5,148,25.9,18660.0,1,晴
2026-05-06 15:00,2026-05-06,15,2026-05-06T15:00,28.8,42,14.4,30.2,0.0,0.0,0.0,0,1010.8,1010.2,0,7.5,143,24.1,18080.0,1,晴
2026-05-06 16:00,2026-05-06,16,2026-05-06T16:00,28.6,45,15.4,29.7,0.0,0.0,0.0,0,1010.2,1009.6,0,6.1,137,22.0,17520.0,1,晴
2026-05-06 17:00,2026-05-06,17,2026-05-06T17:00,27.8,49,16.0,29.0,0.0,0.0,0.0,0,1010.0,1009.4,2,5.9,133,20.2,16940.0,1,晴
2026-05-06 18:00,2026-05-06,18,2026-05-06T18:00,26.0,53,15.7,26.8,0.0,0.0,0.0,0,1010.3,1009.7,12,7.6,128,19.8,16360.0,1,晴
2026-05-06 19:00,2026-05-06,19,2026-05-06T19:00,23.5,59,14.9,23.7,0.0,0.0,0.0,1,1010.9,1010.3,25,10.3,128,20.2,15800.0,0,基本晴
2026-05-06 20:00,2026-05-06,20,2026-05-06T20:00,21.6,64,14.6,21.4,0.0,0.0,0.0,1,1011.4,1010.8,41,11.9,129,20.5,15220.0,0,基本晴
2026-05-06 21:00,2026-05-06,21,2026-05-06T21:00,20.6,70,15.0,20.6,0.0,0.0,0.0,2,1011.7,1011.1,61,11.7,135,21.6,14840.0,0,局部多云
2026-05-06 22:00,2026-05-06,22,2026-05-06T22:00,20.2,76,15.9,20.6,0.0,0.0,0.0,3,1012.0,1011.4,84,11.0,145,22.7,14480.0,0,多云
2026-05-06 23:00,2026-05-06,23,2026-05-06T23:00,19.9,81,16.4,20.6,0.0,0.0,0.0,3,1012.1,1011.5,100,10.4,154,23.0,14100.0,0,多云
2026-05-07 00:00,2026-05-07,0,2026-05-07T00:00,19.4,83,16.4,20.1,0.0,0.0,0.0,3,1011.9,1011.3,100,10.1,160,22.0,13520.0,0,多云
2026-05-07 01:00,2026-05-07,1,2026-05-07T01:00,18.9,84,16.1,19.6,0.0,0.0,0.0,3,1011.4,1010.8,100,9.7,164,20.2,12940.0,0,多云
2026-05-07 02:00,2026-05-07,2,2026-05-07T02:00,18.5,84,15.8,19.1,0.0,0.0,0.0,3,1011.1,1010.5,100,9.5,166,18.7,12360.0,0,多云
2026-05-07 03:00,2026-05-07,3,2026-05-07T03:00,17.9,86,15.5,18.5,0.0,0.0,0.0,3,1011.0,1010.4,88,9.0,164,17.3,12360.0,0,多云
2026-05-07 04:00,2026-05-07,4,2026-05-07T04:00,17.3,87,15.1,17.8,0.0,0.0,0.0,2,1011.0,1010.4,72,8.5,159,16.2,12380.0,0,局部多云
2026-05-07 05:00,2026-05-07,5,2026-05-07T05:00,17.3,87,15.1,17.8,0.0,0.0,0.0,2,1011.2,1010.6,63,8.2,157,15.8,12380.0,0,局部多云
2026-05-07 06:00,2026-05-07,6,2026-05-07T06:00,18.4,83,15.5,19.0,0.0,0.0,0.0,2,1011.6,1011.0,68,8.2,158,16.6,12960.0,1,局部多云
2026-05-07 07:00,2026-05-07,7,2026-05-07T07:00,20.0,79,16.2,20.9,0.0,0.0,0.0,3,1012.1,1011.5,81,8.3,162,17.6,13540.0,1,多云
2026-05-07 08:00,2026-05-07,8,2026-05-07T08:00,21.6,74,16.9,22.8,0.0,0.0,0.0,3,1012.4,1011.8,91,8.4,165,19.1,14120.0,1,多云
2026-05-07 09:00,2026-05-07,9,2026-05-07T09:00,23.2,70,17.5,24.7,0.0,0.0,0.0,3,1012.3,1011.7,96,8.2,166,20.5,14500.0,1,多云
2026-05-07 10:00,2026-05-07,10,2026-05-07T10:00,24.9,66,18.1,26.9,0.0,0.0,0.0,3,1012.0,1011.4,98,7.8,165,21.6,14860.0,1,多云
2026-05-07 11:00,2026-05-07,11,2026-05-07T11:00,26.1,63,18.5,28.9,0.0,0.0,0.0,3,1011.5,1010.9,100,7.3,160,22.3,15240.0,1,多云
2026-05-07 12:00,2026-05-07,12,2026-05-07T12:00,27.2,60,18.7,30.1,0.0,0.0,0.0,3,1010.8,1010.2,100,6.7,146,21.2,15560.0,1,多云
2026-05-07 13:00,2026-05-07,13,2026-05-07T13:00,28.0,57,18.7,30.5,0.0,0.0,0.0,3,1009.9,1009.3,100,6.7,124,19.8,15860.0,1,多云
2026-05-07 14:00,2026-05-07,14,2026-05-07T14:00,28.2,57,18.8,30.4,0.0,0.0,0.0,3,1009.1,1008.5,100,7.2,103,18.7,16180.0,1,多云
2026-05-07 15:00,2026-05-07,15,2026-05-07T15:00,27.4,61,19.1,29.7,0.0,0.0,0.0,3,1008.5,1007.9,100,7.7,81,19.4,15500.0,1,多云
2026-05-07 16:00,2026-05-07,16,2026-05-07T16:00,26.0,68,19.5,28.3,0.0,0.0,0.0,3,1008.1,1007.5,100,9.0,60,20.9,14800.0,1,多云
2026-05-07 17:00,2026-05-07,17,2026-05-07T17:00,24.7,75,19.9,27.0,0.0,0.0,0.0,3,1007.9,1007.3,100,10.4,51,22.0,14120.0,1,多云
2026-05-07 18:00,2026-05-07,18,2026-05-07T18:00,24.0,79,20.0,26.2,0.2,0.2,0.0,51,1008.1,1007.5,100,11.1,58,22.3,10500.0,1,小雨
2026-05-07 19:00,2026-05-07,19,2026-05-07T19:00,23.4,82,20.1,25.7,0.2,0.2,0.0,51,1008.5,1007.9,100,11.6,69,22.3,6900.0,0,小雨
2026-05-07 20:00,2026-05-07,20,2026-05-07T20:00,22.9,85,20.3,25.2,0.2,0.2,0.0,51,1008.9,1008.3,100,12.0,78,22.3,3280.0,0,小雨
2026-05-07 21:00,2026-05-07,21,2026-05-07T21:00,22.5,89,20.6,24.9,2.0,2.0,0.0,61,1009.2,1008.6,100,11.7,81,22.0,3020.0,0,小雨
2026-05-07 22:00,2026-05-07,22,2026-05-07T22:00,22.0,93,20.9,24.8,2.0,2.0,0.0,61,1009.4,1008.8,100,10.9,83,20.9,2780.0,0,小雨
2026-05-07 23:00,2026-05-07,23,2026-05-07T23:00,21.6,96,21.0,24.6,2.0,2.0,0.0,61,1009.3,1008.7,100,10.2,81,20.5,2520.0,0,小雨
2026-05-08 00:00,2026-05-08,0,2026-05-08T00:00,21.2,98,20.9,24.1,4.8,2.8,0.0,63,1008.8,1008.2,100,9.9,71,20.5,2140.0,0,中雨
2026-05-08 01:00,2026-05-08,1,2026-05-08T01:00,20.9,98,20.6,23.5,4.8,2.8,0.0,63,1008.0,1007.4,100,10.5,57,20.9,1740.0,0,中雨
2026-05-08 02:00,2026-05-08,2,2026-05-08T02:00,20.6,98,20.4,23.1,4.8,2.8,0.0,63,1007.4,1006.8,100,11.2,48,20.9,1360.0,0,中雨
2026-05-08 03:00,2026-05-08,3,2026-05-08T03:00,21.0,97,20.5,23.5,3.9,2.5,0.0,63,1009.4,1008.8,100,10.4,73,22.7,3940.0,0,中雨
2026-05-08 04:00,2026-05-08,4,2026-05-08T04:00,20.7,98,20.3,23.1,3.9,2.5,0.0,63,1009.3,1008.7,100,11.2,69,25.2,3720.0,0,中雨
2026-05-08 05:00,2026-05-08,5,2026-05-08T05:00,20.5,97,20.0,22.7,3.9,2.5,0.0,63,1009.1,1008.5,100,11.9,65,28.4,3520.0,0,中雨
