datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-04-06 13:00,2026-04-06,13,2026-04-06T13:00,27.0,44,13.7,27.5,0.0,0.0,0.0,3,1006.7,1006.1,100,4.9,343,11.2,19980.0,1,多云
2026-04-06 14:00,2026-04-06,14,2026-04-06T14:00,26.9,44,13.6,26.9,0.0,0.0,0.0,3,1006.7,1006.1,94,7.8,347,15.8,24140.0,1,多云
2026-04-06 15:00,2026-04-06,15,2026-04-06T15:00,26.5,48,14.6,26.9,0.0,0.0,0.0,3,1006.2,1005.6,100,7.6,360,16.9,24140.0,1,多云
2026-04-06 16:00,2026-04-06,16,2026-04-06T16:00,25.9,51,15.0,26.1,0.0,0.0,0.0,3,1006.6,1006.0,100,9.7,2,19.4,22040.0,1,多云
2026-04-06 17:00,2026-04-06,17,2026-04-06T17:00,24.8,53,14.6,24.8,0.0,0.0,0.0,3,1007.1,1006.5,100,10.4,360,22.7,24140.0,1,多云
2026-04-06 18:00,2026-04-06,18,2026-04-06T18:00,23.9,58,15.1,24.7,0.0,0.0,0.0,3,1007.7,1007.1,100,5.8,7,20.5,24140.0,1,多云
2026-04-06 19:00,2026-04-06,19,2026-04-06T19:00,22.9,64,15.7,24.1,0.0,0.0,0.0,3,1008.4,1007.8,100,4.8,13,11.2,24020.0,0,多云
2026-04-06 20:00,2026-04-06,20,2026-04-06T20:00,21.8,73,16.7,21.9,0.0,0.0,0.0,3,1009.3,1008.7,100,15.0,24,29.5,8440.0,0,多云
2026-04-06 21:00,2026-04-06,21,2026-04-06T21:00,20.2,70,14.5,19.5,0.0,0.0,0.0,3,1011.2,1010.6,100,14.8,26,33.8,9500.0,0,多云
2026-04-06 22:00,2026-04-06,22,2026-04-06T22:00,18.3,76,14.0,17.7,0.2,0.1,0.0,61,1012.4,1011.8,100,13.3,19,29.2,23780.0,0,小雨
2026-04-06 23:00,2026-04-06,23,2026-04-06T23:00,16.7,81,13.4,15.9,0.4,0.4,0.0,61,1012.8,1012.2,100,12.8,16,29.9,24140.0,0,小雨
2026-04-07 00:00,2026-04-07,0,2026-04-07T00:00,15.5,83,12.6,14.5,0.8,0.7,0.0,61,1013.0,1012.4,100,12.1,30,27.0,24140.0,0,小雨
2026-04-07 01:00,2026-04-07,1,2026-04-07T01:00,15.0,78,11.2,13.8,0.2,0.1,0.0,61,1014.1,1013.5,100,10.7,20,23.4,24140.0,0,小雨
2026-04-07 02:00,2026-04-07,2,2026-04-07T02:00,14.4,75,10.0,12.9,0.3,0.2,0.0,61,1014.3,1013.7,100,10.6,18,23.0,24140.0,0,小雨
2026-04-07 03:00,2026-04-07,3,2026-04-07T03:00,14.1,70,8.7,12.5,0.0,0.0,0.0,3,1014.0,1013.4,100,8.6,33,21.2,24140.0,0,多云
2026-04-07 04:00,2026-04-07,4,2026-04-07T04:00,13.7,72,8.7,12.6,0.0,0.0,0.0,61,1014.3,1013.7,100,4.7,32,16.6,24140.0,0,小雨
2026-04-07 05:00,2026-04-07,5,2026-04-07T05:00,13.6,71,8.4,12.5,0.0,0.0,0.0,3,1015.5,1014.9,98,5.1,356,10.1,24140.0,0,多云
2026-04-07 06:00,2026-04-07,6,2026-04-07T06:00,13.5,72,8.6,12.8,0.0,0.0,0.0,3,1016.5,1015.9,100,2.5,352,10.1,24140.0,1,多云
2026-04-07 07:00,2026-04-07,7,2026-04-07T07:00,13.5,74,8.9,12.5,0.0,0.0,0.0,3,1017.5,1016.9,100,4.4,35,9.0,24140.0,1,多云
2026-04-07 08:00,2026-04-07,8,2026-04-07T08:00,13.8,71,8.6,12.6,0.0,0.0,0.0,3,1018.7,1018.1,85,5.6,45,11.2,24140.0,1,多云
2026-04-07 09:00,2026-04-07,9,2026-04-07T09:00,14.4,68,8.5,12.9,0.0,0.0,0.0,3,1019.4,1018.8,91,7.1,60,14.8,24140.0,1,多云
2026-04-07 10:00,2026-04-07,10,2026-04-07T10:00,15.5,64,8.7,13.8,0.0,0.0,0.0,2,1019.7,1019.1,74,9.6,77,20.2,24140.0,1,局部多云
2026-04-07 11:00,2026-04-07,11,2026-04-07T11:00,17.1,54,7.7,16.3,0.0,0.0,0.0,1,1020.0,1019.4,20,11.9,87,24.5,24140.0,1,基本晴
2026-04-07 12:00,2026-04-07,12,2026-04-07T12:00,18.1,43,5.3,16.8,0.0,0.0,0.0,2,1020.0,1019.4,47,14.8,91,30.2,24140.0,1,局部多云
2026-04-07 13:00,2026-04-07,13,2026-04-07T13:00,18.5,37,3.5,16.7,0.0,0.0,0.0,1,1019.8,1019.2,31,15.5,93,31.7,24140.0,1,基本晴
2026-04-07 14:00,2026-04-07,14,2026-04-07T14:00,18.7,36,3.3,16.4,0.0,0.0,0.0,1,1019.4,1018.8,32,15.8,90,32.8,24140.0,1,基本晴
2026-04-07 15:00,2026-04-07,15,2026-04-07T15:00,18.6,33,2.0,15.1,0.0,0.0,0.0,2,1019.1,1018.5,45,17.3,88,34.6,24140.0,1,局部多云
2026-04-07 16:00,2026-04-07,16,2026-04-07T16:00,18.0,30,0.2,13.4,0.0,0.0,0.0,2,1019.2,1018.6,51,16.9,92,34.6,24140.0,1,局部多云
2026-04-07 17:00,2026-04-07,17,2026-04-07T17:00,17.2,31,-0.1,12.8,0.0,0.0,0.0,2,1019.6,1019.0,59,15.8,90,33.5,24140.0,1,局部多云
2026-04-07 18:00,2026-04-07,18,2026-04-07T18:00,16.0,33,-0.3,11.7,0.0,0.0,0.0,2,1020.0,1019.4,75,14.1,84,31.0,24140.0,1,局部多云
2026-04-07 19:00,2026-04-07,19,2026-04-07T19:00,14.9,42,2.1,11.4,0.0,0.0,0.0,2,1020.6,1020.0,67,11.7,81,27.4,24140.0,0,局部多云
2026-04-07 20:00,2026-04-07,20,2026-04-07T20:00,14.2,49,3.6,11.2,0.0,0.0,0.0,2,1020.9,1020.3,81,10.2,80,22.3,24140.0,0,局部多云
2026-04-07 21:00,2026-04-07,21,2026-04-07T21:00,13.7,55,4.8,11.2,0.0,0.0,0.0,2,1021.1,1020.5,62,8.3,92,19.8,24140.0,0,局部多云
2026-04-07 22:00,2026-04-07,22,2026-04-07T22:00,13.3,59,5.4,11.1,0.0,0.0,0.0,3,1020.8,1020.2,92,6.9,96,16.2,24140.0,0,多云
2026-04-07 23:00,2026-04-07,23,2026-04-07T23:00,13.1,62,6.0,11.2,0.0,0.0,0.0,3,1020.4,1019.8,100,6.0,107,13.0,24140.0,0,多云
2026-04-08 00:00,2026-04-08,0,2026-04-08T00:00,13.0,65,6.6,11.5,0.0,0.0,0.0,3,1020.2,1019.6,97,4.3,95,11.2,24140.0,0,多云
2026-04-08 01:00,2026-04-08,1,2026-04-08T01:00,13.0,65,6.6,11.4,0.0,0.0,0.0,3,1019.7,1019.1,100,5.2,115,10.1,24140.0,0,多云
2026-04-08 02:00,2026-04-08,2,2026-04-08T02:00,12.9,67,6.9,11.2,0.1,0.1,0.0,61,1019.2,1018.6,100,5.6,105,11.5,24140.0,0,小雨
2026-04-08 03:00,2026-04-08,3,2026-04-08T03:00,12.8,67,6.8,11.0,0.0,0.0,0.0,3,1018.7,1018.1,98,6.2,100,12.2,24140.0,0,多云
2026-04-08 04:00,2026-04-08,4,2026-04-08T04:00,12.7,66,6.5,10.8,0.0,0.0,0.0,3,1018.3,1017.7,96,6.9,96,13.3,24140.0,0,多云
2026-04-08 05:00,2026-04-08,5,2026-04-08T05:00,12.7,65,6.3,10.7,0.0,0.0,0.0,3,1018.0,1017.4,94,7.6,95,14.4,24140.0,0,多云
2026-04-08 06:00,2026-04-08,6,2026-04-08T06:00,12.8,63,5.9,10.6,0.0,0.0,0.0,3,1018.1,1017.5,91,7.6,95,14.8,24140.0,1,多云
2026-04-08 07:00,2026-04-08,7,2026-04-08T07:00,12.9,61,5.6,10.7,0.0,0.0,0.0,3,1018.3,1017.7,88,7.6,98,14.8,24140.0,1,多云
2026-04-08 08:00,2026-04-08,8,2026-04-08T08:00,13.3,59,5.4,11.0,0.0,0.0,0.0,3,1018.4,1017.8,85,8.0,100,15.8,24140.0,1,多云
2026-04-08 09:00,2026-04-08,9,2026-04-08T09:00,14.0,57,5.6,11.6,0.0,0.0,0.0,3,1018.1,1017.5,86,8.9,104,19.4,24140.0,1,多云
2026-04-08 10:00,2026-04-08,10,2026-04-08T10:00,14.9,56,6.2,12.5,0.0,0.0,0.0,3,1017.7,1017.1,86,10.1,107,24.1,24140.0,1,多云
2026-04-08 11:00,2026-04-08,11,2026-04-08T11:00,15.7,54,6.4,13.2,0.0,0.0,0.0,3,1017.0,1016.4,87,11.2,111,27.0,24140.0,1,多云
2026-04-08 12:00,2026-04-08,12,2026-04-08T12:00,16.4,51,6.2,13.8,0.0,0.0,0.0,3,1016.1,1015.5,91,11.3,117,26.6,24140.0,1,多云
2026-04-08 13:00,2026-04-08,13,2026-04-08T13:00,16.9,47,5.5,14.2,0.0,0.0,0.0,3,1015.0,1014.4,96,11.1,126,24.1,24140.0,1,多云
2026-04-08 14:00,2026-04-08,14,2026-04-08T14:00,17.1,46,5.4,14.4,0.0,0.0,0.0,3,1014.0,1013.4,100,10.7,132,22.0,18300.0,1,多云
2026-04-08 15:00,2026-04-08,15,2026-04-08T15:00,16.8,50,6.3,14.4,0.3,0.1,0.0,80,1013.4,1012.8,100,9.9,134,20.5,2640.0,1,小阵雨
2026-04-08 16:00,2026-04-08,16,2026-04-08T16:00,16.0,57,7.5,14.1,0.3,0.1,0.0,80,1012.9,1012.3,100,8.9,133,18.7,5160.0,1,小阵雨
2026-04-08 17:00,2026-04-08,17,2026-04-08T17:00,15.5,63,8.4,13.9,0.3,0.1,0.0,80,1012.4,1011.8,100,7.7,131,17.3,6820.0,1,小阵雨
2026-04-08 18:00,2026-04-08,18,2026-04-08T18:00,15.2,67,9.1,14.0,0.2,0.0,0.0,2,1011.8,1011.2,87,6.9,129,15.8,5920.0,1,局部多云
2026-04-08 19:00,2026-04-08,19,2026-04-08T19:00,15.1,70,9.7,14.1,0.2,0.0,0.0,2,1011.3,1010.7,75,6.2,126,14.8,16920.0,0,局部多云
2026-04-08 20:00,2026-04-08,20,2026-04-08T20:00,15.0,72,10.0,14.2,0.2,0.0,0.0,2,1010.7,1010.1,62,5.5,122,13.3,19580.0,0,局部多云
2026-04-08 21:00,2026-04-08,21,2026-04-08T21:00,14.9,74,10.3,14.3,0.0,0.0,0.0,1,1010.1,1009.5,54,4.7,122,10.8,17360.0,0,基本晴
2026-04-08 22:00,2026-04-08,22,2026-04-08T22:00,14.7,75,10.3,14.2,0.0,0.0,0.0,1,1009.6,1009.0,46,4.2,121,7.9,12580.0,0,基本晴
2026-04-08 23:00,2026-04-08,23,2026-04-08T23:00,14.8,75,10.4,14.4,0.0,0.0,0.0,1,1008.9,1008.3,38,3.6,127,6.5,8280.0,0,基本晴
2026-04-09 00:00,2026-04-09,0,2026-04-09T00:00,15.2,72,10.2,14.7,0.0,0.0,0.0,3,1008.0,1007.4,59,4.1,142,7.6,24140.0,0,多云
2026-04-09 01:00,2026-04-09,1,2026-04-09T01:00,15.9,67,9.7,15.1,0.0,0.0,0.0,3,1007.1,1006.5,79,5.0,159,9.7,24140.0,0,多云
2026-04-09 02:00,2026-04-09,2,2026-04-09T02:00,16.4,64,9.6,15.4,0.0,0.0,0.0,3,1006.2,1005.6,100,6.3,167,11.9,24140.0,0,多云
2026-04-09 03:00,2026-04-09,3,2026-04-09T03:00,16.7,63,9.6,15.6,0.0,0.0,0.0,3,1005.4,1004.8,100,6.9,171,13.0,24140.0,0,多云
2026-04-09 04:00,2026-04-09,4,2026-04-09T04:00,16.9,64,10.0,15.9,0.0,0.0,0.0,3,1004.7,1004.1,100,6.9,171,14.0,24140.0,0,多云
2026-04-09 05:00,2026-04-09,5,2026-04-09T05:00,17.4,64,10.5,16.5,0.0,0.0,0.0,3,1004.2,1003.6,100,7.2,174,15.1,24140.0,0,多云
2026-04-09 06:00,2026-04-09,6,2026-04-09T06:00,18.2,64,11.3,17.5,0.0,0.0,0.0,1,1004.2,1003.6,76,7.6,175,15.8,6320.0,1,基本晴
2026-04-09 07:00,2026-04-09,7,2026-04-09T07:00,19.4,64,12.4,18.9,0.0,0.0,0.0,1,1004.4,1003.8,53,8.3,175,16.9,23480.0,1,基本晴
2026-04-09 08:00,2026-04-09,8,2026-04-09T08:00,20.8,63,13.5,20.6,0.0,0.0,0.0,1,1004.5,1003.9,29,9.0,178,18.4,9240.0,1,基本晴
2026-04-09 09:00,2026-04-09,9,2026-04-09T09:00,22.8,61,14.9,23.0,0.0,0.0,0.0,1,1004.5,1003.9,24,10.1,180,20.5,23000.0,1,基本晴
2026-04-09 10:00,2026-04-09,10,2026-04-09T10:00,25.2,58,16.3,26.0,0.0,0.0,0.0,1,1004.5,1003.9,18,11.6,185,23.0,24140.0,1,基本晴
2026-04-09 11:00,2026-04-09,11,2026-04-09T11:00,27.3,55,17.5,29.1,0.0,0.0,0.0,1,1004.2,1003.6,13,13.0,194,26.6,24140.0,1,基本晴
2026-04-09 12:00,2026-04-09,12,2026-04-09T12:00,29.2,51,18.0,31.2,0.0,0.0,0.0,2,1003.4,1002.8,28,15.4,213,33.1,24140.0,1,局部多云
2026-04-09 13:00,2026-04-09,13,2026-04-09T13:00,31.0,47,18.3,32.4,0.0,0.0,0.0,2,1002.2,1001.6,43,19.6,229,41.0,24140.0,1,局部多云
2026-04-09 14:00,2026-04-09,14,2026-04-09T14:00,32.1,44,18.3,32.7,0.0,0.0,0.0,2,1001.3,1000.7,58,22.9,237,45.7,24140.0,1,局部多云
2026-04-09 15:00,2026-04-09,15,2026-04-09T15:00,32.5,44,18.7,32.8,0.0,0.0,0.0,1,1000.7,1000.1,42,22.3,239,45.0,24140.0,1,基本晴
2026-04-09 16:00,2026-04-09,16,2026-04-09T16:00,32.3,45,18.9,32.7,0.0,0.0,0.0,1,1000.3,999.7,25,19.7,239,41.0,24140.0,1,基本晴
2026-04-09 17:00,2026-04-09,17,2026-04-09T17:00,31.8,47,19.1,32.8,0.0,0.0,0.0,1,1000.2,999.6,9,16.3,239,35.3,22260.0,1,基本晴
2026-04-09 18:00,2026-04-09,18,2026-04-09T18:00,30.9,51,19.6,32.8,0.0,0.0,0.0,3,1000.4,999.8,39,11.8,239,25.9,22220.0,1,多云
2026-04-09 19:00,2026-04-09,19,2026-04-09T19:00,29.6,55,19.6,32.3,0.0,0.0,0.0,3,1000.9,1000.3,70,6.5,236,14.8,22360.0,0,多云
2026-04-09 20:00,2026-04-09,20,2026-04-09T20:00,28.2,62,20.2,31.8,0.0,0.0,0.0,3,1001.3,1000.7,100,2.3,231,8.6,21900.0,0,多云
2026-04-09 21:00,2026-04-09,21,2026-04-09T21:00,26.3,72,20.8,30.4,0.2,0.0,0.0,80,1001.5,1000.9,100,0.7,360,13.0,21580.0,0,小阵雨
2026-04-09 22:00,2026-04-09,22,2026-04-09T22:00,24.2,83,21.1,28.2,0.2,0.0,0.0,80,1001.5,1000.9,100,2.5,8,22.3,21280.0,0,小阵雨
2026-04-09 23:00,2026-04-09,23,2026-04-09T23:00,22.6,92,21.2,26.5,0.2,0.0,0.0,80,1001.6,1001.0,100,4.0,10,29.5,20960.0,0,小阵雨
2026-04-10 00:00,2026-04-10,0,2026-04-10T00:00,21.9,96,21.2,25.6,1.3,0.0,0.0,95,1001.6,1001.0,100,5.1,8,31.3,16360.0,0,雷暴
2026-04-10 01:00,2026-04-10,1,2026-04-10T01:00,21.6,97,21.1,25.2,1.3,0.0,0.0,95,1001.6,1001.0,100,5.8,360,30.6,11740.0,0,雷暴
2026-04-10 02:00,2026-04-10,2,2026-04-10T02:00,21.4,96,20.7,24.8,1.3,0.0,0.0,95,1001.8,1001.2,100,5.8,360,27.7,7140.0,0,雷暴
2026-04-10 03:00,2026-04-10,3,2026-04-10T03:00,21.1,94,20.1,24.3,10.6,10.2,0.0,3,1002.2,1001.6,100,4.7,9,20.5,6740.0,0,多云
2026-04-10 04:00,2026-04-10,4,2026-04-10T04:00,20.8,91,19.3,23.8,10.6,10.2,0.0,3,1002.8,1002.2,100,3.4,32,11.2,6340.0,0,多云
2026-04-10 05:00,2026-04-10,5,2026-04-10T05:00,20.6,88,18.5,23.2,10.6,10.2,0.0,3,1003.5,1002.9,100,3.3,49,6.1,5940.0,0,多云
2026-04-10 06:00,2026-04-10,6,2026-04-10T06:00,20.3,87,18.1,22.5,0.1,0.0,0.0,80,1004.5,1003.9,100,4.8,27,9.7,10960.0,1,小阵雨
2026-04-10 07:00,2026-04-10,7,2026-04-10T07:00,20.0,88,18.0,21.8,0.1,0.0,0.0,80,1005.7,1005.1,100,7.3,9,17.6,15960.0,1,小阵雨
2026-04-10 08:00,2026-04-10,8,2026-04-10T08:00,19.8,88,17.8,21.2,0.1,0.0,0.0,80,1006.7,1006.1,100,9.7,4,23.0,20980.0,1,小阵雨
2026-04-10 09:00,2026-04-10,9,2026-04-10T09:00,19.6,88,17.6,20.8,0.4,0.0,0.0,3,1007.6,1007.0,100,10.5,6,23.4,19980.0,1,多云
2026-04-10 10:00,2026-04-10,10,2026-04-10T10:00,19.5,87,17.2,20.5,0.4,0.0,0.0,3,1008.3,1007.7,100,10.3,12,21.6,18960.0,1,多云
2026-04-10 11:00,2026-04-10,11,2026-04-10T11:00,19.4,86,17.0,20.4,0.4,0.0,0.0,3,1008.8,1008.2,100,9.8,17,19.4,17960.0,1,多云
2026-04-10 12:00,2026-04-10,12,2026-04-10T12:00,19.4,85,16.8,20.6,0.0,0.0,0.0,3,1008.9,1008.3,100,8.4,20,18.0,17920.0,1,多云
2026-04-10 13:00,2026-04-10,13,2026-04-10T13:00,19.6,83,16.6,20.8,0.0,0.0,0.0,3,1008.7,1008.1,100,7.1,24,16.6,17860.0,1,多云
2026-04-10 14:00,2026-04-10,14,2026-04-10T14:00,19.7,82,16.5,21.1,0.0,0.0,0.0,3,1008.6,1008.0,100,5.8,30,15.1,17820.0,1,多云
2026-04-10 15:00,2026-04-10,15,2026-04-10T15:00,20.0,80,16.4,21.4,0.0,0.0,0.0,3,1008.6,1008.0,100,5.5,32,13.7,19920.0,1,多云
2026-04-10 16:00,2026-04-10,16,2026-04-10T16:00,20.3,78,16.3,21.6,0.0,0.0,0.0,3,1008.7,1008.1,100,5.5,32,11.9,22040.0,1,多云
2026-04-10 17:00,2026-04-10,17,2026-04-10T17:00,20.3,78,16.3,21.7,0.0,0.0,0.0,3,1008.9,1008.3,100,5.4,37,10.8,24140.0,1,多云
2026-04-10 18:00,2026-04-10,18,2026-04-10T18:00,20.0,81,16.6,21.7,0.0,0.0,0.0,3,1009.2,1008.6,100,4.6,51,9.7,24140.0,1,多云
2026-04-10 19:00,2026-04-10,19,2026-04-10T19:00,19.5,85,16.9,21.3,0.0,0.0,0.0,3,1009.7,1009.1,100,4.0,80,9.0,24140.0,0,多云
2026-04-10 20:00,2026-04-10,20,2026-04-10T20:00,18.9,89,17.1,20.7,0.0,0.0,0.0,3,1010.1,1009.5,100,4.7,99,9.0,24140.0,0,多云
2026-04-10 21:00,2026-04-10,21,2026-04-10T21:00,18.4,91,16.9,20.0,0.0,0.0,0.0,3,1010.5,1009.9,100,5.4,98,10.1,24140.0,0,多云
2026-04-10 22:00,2026-04-10,22,2026-04-10T22:00,17.9,93,16.7,19.3,0.0,0.0,0.0,3,1010.8,1010.2,100,6.5,90,12.2,24140.0,0,多云
2026-04-10 23:00,2026-04-10,23,2026-04-10T23:00,17.4,92,16.0,18.4,0.0,0.0,0.0,3,1010.9,1010.3,100,6.9,84,13.3,24140.0,0,多云
2026-04-11 00:00,2026-04-11,0,2026-04-11T00:00,17.0,88,15.0,17.7,0.0,0.0,0.0,3,1010.6,1010.0,100,6.6,81,13.0,24140.0,0,多云
2026-04-11 01:00,2026-04-11,1,2026-04-11T01:00,16.7,82,13.6,17.0,0.0,0.0,0.0,3,1010.1,1009.5,100,5.9,79,11.9,24140.0,0,多云
2026-04-11 02:00,2026-04-11,2,2026-04-11T02:00,16.4,78,12.6,16.5,0.0,0.0,0.0,3,1009.6,1009.0,100,5.2,78,10.8,24140.0,0,多云
2026-04-11 03:00,2026-04-11,3,2026-04-11T03:00,16.1,79,12.4,16.1,0.4,0.1,0.0,80,1009.3,1008.7,100,4.8,77,10.4,18140.0,0,小阵雨
2026-04-11 04:00,2026-04-11,4,2026-04-11T04:00,15.7,83,12.8,15.9,0.4,0.1,0.0,80,1009.0,1008.4,100,4.9,73,10.1,12140.0,0,小阵雨
