datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-04-27 11:00,2026-04-27,11,2026-04-27T11:00,27.0,54,17.0,30.0,0.0,0.0,0.0,3,1012.5,1011.9,95,6.1,203,17.3,16760.0,1,多云
2026-04-27 12:00,2026-04-27,12,2026-04-27T12:00,28.5,47,16.1,31.6,0.0,0.0,0.0,3,1011.8,1011.2,100,5.4,214,16.9,16760.0,1,多云
2026-04-27 13:00,2026-04-27,13,2026-04-27T13:00,29.4,42,15.2,32.5,0.0,0.0,0.0,3,1011.2,1010.6,87,2.6,231,15.8,18540.0,1,多云
2026-04-27 14:00,2026-04-27,14,2026-04-27T14:00,30.0,40,14.8,33.2,0.0,0.0,0.0,2,1010.2,1009.6,53,0.5,315,11.2,18540.0,1,局部多云
2026-04-27 15:00,2026-04-27,15,2026-04-27T15:00,30.1,38,14.2,32.2,0.0,0.0,0.0,2,1009.6,1009.0,69,1.1,342,8.6,18540.0,1,局部多云
2026-04-27 16:00,2026-04-27,16,2026-04-27T16:00,29.9,39,14.3,30.8,0.0,0.0,0.0,3,1009.7,1009.1,100,3.6,342,9.4,18540.0,1,多云
2026-04-27 17:00,2026-04-27,17,2026-04-27T17:00,28.2,52,17.5,30.1,0.0,0.0,0.0,2,1009.8,1009.2,53,5.9,11,10.1,16760.0,1,局部多云
2026-04-27 18:00,2026-04-27,18,2026-04-27T18:00,25.8,60,17.5,27.0,0.0,0.0,0.0,1,1010.1,1009.5,38,10.4,58,17.3,15940.0,1,基本晴
2026-04-27 19:00,2026-04-27,19,2026-04-27T19:00,23.1,67,16.7,24.2,0.0,0.0,0.0,2,1010.5,1009.9,79,9.0,87,19.4,14980.0,0,局部多云
2026-04-27 20:00,2026-04-27,20,2026-04-27T20:00,22.2,74,17.4,24.0,0.0,0.0,0.0,2,1011.6,1011.0,73,6.1,66,15.5,14980.0,0,局部多云
2026-04-27 21:00,2026-04-27,21,2026-04-27T21:00,21.3,81,17.9,23.6,0.0,0.0,0.0,3,1012.6,1012.0,99,4.0,18,10.1,13840.0,0,多云
2026-04-27 22:00,2026-04-27,22,2026-04-27T22:00,21.0,83,18.0,23.5,0.0,0.0,0.0,3,1012.9,1012.3,100,2.9,11,5.8,13840.0,0,多云
2026-04-27 23:00,2026-04-27,23,2026-04-27T23:00,20.9,81,17.5,23.0,0.0,0.0,0.0,3,1012.6,1012.0,100,4.1,326,6.5,13840.0,0,多云
2026-04-28 00:00,2026-04-28,0,2026-04-28T00:00,20.8,83,17.7,22.7,0.0,0.0,0.0,3,1012.3,1011.7,100,5.5,314,9.0,13840.0,0,多云
2026-04-28 01:00,2026-04-28,1,2026-04-28T01:00,20.9,81,17.5,22.5,0.0,0.0,0.0,3,1012.1,1011.5,100,7.0,310,11.5,13840.0,0,多云
2026-04-28 02:00,2026-04-28,2,2026-04-28T02:00,20.8,80,17.2,22.1,0.0,0.0,0.0,3,1012.0,1011.4,100,8.7,326,14.8,13840.0,0,多云
2026-04-28 03:00,2026-04-28,3,2026-04-28T03:00,20.9,78,16.8,21.8,0.0,0.0,0.0,3,1011.9,1011.3,100,10.1,358,17.6,13840.0,0,多云
2026-04-28 04:00,2026-04-28,4,2026-04-28T04:00,20.6,78,16.5,21.0,0.0,0.0,0.0,3,1012.0,1011.4,99,12.8,349,22.3,13840.0,0,多云
2026-04-28 05:00,2026-04-28,5,2026-04-28T05:00,20.1,84,17.5,21.0,0.0,0.0,0.0,3,1012.5,1011.9,100,12.8,350,22.7,11760.0,0,多云
2026-04-28 06:00,2026-04-28,6,2026-04-28T06:00,20.5,87,18.4,21.6,0.0,0.0,0.0,3,1013.1,1012.5,99,13.6,11,24.8,10900.0,1,多云
2026-04-28 07:00,2026-04-28,7,2026-04-28T07:00,20.9,85,18.2,21.9,0.0,0.0,0.0,3,1014.0,1013.4,99,13.8,29,25.2,11920.0,1,多云
2026-04-28 08:00,2026-04-28,8,2026-04-28T08:00,21.3,82,18.0,21.7,0.0,0.0,0.0,3,1014.6,1014.0,100,17.1,46,34.6,12080.0,1,多云
2026-04-28 09:00,2026-04-28,9,2026-04-28T09:00,20.9,79,17.1,21.1,0.0,0.0,0.0,3,1015.3,1014.7,100,16.1,48,34.6,13840.0,1,多云
2026-04-28 10:00,2026-04-28,10,2026-04-28T10:00,21.1,72,15.9,20.9,0.0,0.0,0.0,3,1015.6,1015.0,100,15.3,51,33.1,15000.0,1,多云
2026-04-28 11:00,2026-04-28,11,2026-04-28T11:00,20.7,63,13.5,19.4,0.0,0.0,0.0,3,1015.7,1015.1,100,16.4,50,34.2,6820.0,1,多云
2026-04-28 12:00,2026-04-28,12,2026-04-28T12:00,18.8,67,12.6,17.4,0.1,0.1,0.0,51,1015.8,1015.2,100,14.6,44,33.8,12360.0,1,小雨
2026-04-28 13:00,2026-04-28,13,2026-04-28T13:00,18.3,71,12.9,17.0,0.0,0.0,0.0,3,1015.5,1014.9,100,15.1,39,31.0,11800.0,1,多云
2026-04-28 14:00,2026-04-28,14,2026-04-28T14:00,17.4,75,12.9,15.9,0.2,0.2,0.0,51,1015.5,1014.9,100,16.2,41,31.7,4420.0,1,小雨
2026-04-28 15:00,2026-04-28,15,2026-04-28T15:00,16.3,78,12.4,14.6,0.4,0.4,0.0,51,1015.3,1014.7,100,16.8,46,33.8,4780.0,1,小雨
2026-04-28 16:00,2026-04-28,16,2026-04-28T16:00,15.8,80,12.3,14.1,0.4,0.4,0.0,51,1015.4,1014.8,100,16.9,39,32.0,3920.0,1,小雨
2026-04-28 17:00,2026-04-28,17,2026-04-28T17:00,15.1,87,12.9,13.6,0.7,0.7,0.0,53,1015.5,1014.9,100,17.0,48,32.8,3260.0,1,中雨
2026-04-28 18:00,2026-04-28,18,2026-04-28T18:00,14.4,93,13.4,13.3,0.9,0.9,0.0,53,1016.2,1015.6,100,14.6,40,31.3,3040.0,1,中雨
2026-04-28 19:00,2026-04-28,19,2026-04-28T19:00,14.1,94,13.2,13.0,0.7,0.7,0.0,53,1017.0,1016.4,100,15.0,37,27.0,4040.0,0,中雨
2026-04-28 20:00,2026-04-28,20,2026-04-28T20:00,13.8,93,12.6,12.4,0.8,0.4,0.0,53,1018.1,1017.5,100,15.3,38,29.2,3220.0,0,中雨
2026-04-28 21:00,2026-04-28,21,2026-04-28T21:00,13.4,93,12.3,11.9,1.1,1.0,0.0,55,1019.1,1018.5,100,14.8,36,27.7,2720.0,0,强降雨
2026-04-28 22:00,2026-04-28,22,2026-04-28T22:00,13.1,94,12.1,11.4,1.0,1.0,0.0,55,1019.1,1018.5,100,16.1,35,29.2,3060.0,0,强降雨
2026-04-28 23:00,2026-04-28,23,2026-04-28T23:00,13.0,94,12.1,11.4,0.6,0.6,0.0,53,1019.0,1018.4,100,15.3,30,29.2,3840.0,0,中雨
2026-04-29 00:00,2026-04-29,0,2026-04-29T00:00,12.8,94,11.8,11.1,0.7,0.5,0.0,53,1019.1,1018.5,100,15.2,33,27.4,4040.0,0,中雨
2026-04-29 01:00,2026-04-29,1,2026-04-29T01:00,12.6,89,10.8,9.9,0.4,0.4,0.0,51,1018.3,1017.7,100,20.1,36,35.3,4340.0,0,小雨
2026-04-29 02:00,2026-04-29,2,2026-04-29T02:00,12.2,86,10.0,9.4,0.5,0.5,0.0,53,1017.9,1017.3,100,19.6,36,36.0,3180.0,0,中雨
2026-04-29 03:00,2026-04-29,3,2026-04-29T03:00,11.5,91,10.1,8.6,1.5,1.3,0.0,61,1017.9,1017.3,100,19.8,33,35.6,2260.0,0,小雨
2026-04-29 04:00,2026-04-29,4,2026-04-29T04:00,11.2,92,10.0,8.4,2.4,2.4,0.0,61,1018.2,1017.6,100,19.1,31,36.4,1880.0,0,小雨
2026-04-29 05:00,2026-04-29,5,2026-04-29T05:00,11.4,94,10.4,8.8,3.0,3.0,0.0,63,1018.2,1017.6,100,19.1,31,34.6,1900.0,0,中雨
2026-04-29 06:00,2026-04-29,6,2026-04-29T06:00,11.4,94,10.6,8.9,3.2,3.0,0.0,63,1018.7,1018.1,100,18.8,34,34.6,1740.0,1,中雨
2026-04-29 07:00,2026-04-29,7,2026-04-29T07:00,11.2,94,10.2,8.2,3.4,3.4,0.0,63,1018.9,1018.3,100,20.8,35,38.5,1540.0,1,中雨
2026-04-29 08:00,2026-04-29,8,2026-04-29T08:00,11.1,93,10.1,8.4,4.7,4.7,0.0,63,1019.7,1019.1,100,19.4,31,37.8,1480.0,1,中雨
2026-04-29 09:00,2026-04-29,9,2026-04-29T09:00,11.1,93,9.9,8.4,4.4,4.4,0.0,63,1020.0,1019.4,100,18.8,36,34.9,1760.0,1,中雨
2026-04-29 10:00,2026-04-29,10,2026-04-29T10:00,11.4,93,10.2,9.3,2.9,2.9,0.0,63,1020.7,1020.1,100,14.9,36,34.2,1820.0,1,中雨
2026-04-29 11:00,2026-04-29,11,2026-04-29T11:00,11.8,93,10.7,9.2,2.5,2.5,0.0,63,1020.1,1019.5,100,19.1,36,34.6,2240.0,1,中雨
2026-04-29 12:00,2026-04-29,12,2026-04-29T12:00,12.2,94,11.2,10.7,2.2,2.2,0.0,61,1020.6,1020.0,100,13.3,2,35.3,1860.0,1,小雨
2026-04-29 13:00,2026-04-29,13,2026-04-29T13:00,12.2,94,11.2,10.3,2.8,2.8,0.0,63,1019.8,1019.2,100,15.4,26,30.2,2120.0,1,中雨
2026-04-29 14:00,2026-04-29,14,2026-04-29T14:00,12.5,92,11.2,10.2,1.9,1.9,0.0,61,1019.2,1018.6,100,18.4,39,33.8,2700.0,1,小雨
2026-04-29 15:00,2026-04-29,15,2026-04-29T15:00,12.4,93,11.4,10.4,1.1,1.1,0.0,55,1019.1,1018.5,100,17.2,34,33.5,2840.0,1,强降雨
2026-04-29 16:00,2026-04-29,16,2026-04-29T16:00,12.4,95,11.5,10.8,0.9,0.9,0.0,53,1019.1,1018.5,100,14.0,22,31.0,3480.0,1,中雨
2026-04-29 17:00,2026-04-29,17,2026-04-29T17:00,12.1,94,11.2,10.4,0.6,0.6,0.0,53,1019.1,1018.5,100,13.9,23,25.6,3380.0,1,中雨
2026-04-29 18:00,2026-04-29,18,2026-04-29T18:00,11.8,95,11.1,10.3,0.7,0.7,0.0,53,1018.9,1018.3,100,12.6,27,25.2,3120.0,1,中雨
2026-04-29 19:00,2026-04-29,19,2026-04-29T19:00,11.6,95,10.9,10.1,0.7,0.7,0.0,53,1018.9,1018.3,100,12.0,32,22.3,3380.0,0,中雨
2026-04-29 20:00,2026-04-29,20,2026-04-29T20:00,11.2,95,10.4,9.3,1.3,1.0,0.0,61,1019.7,1019.1,100,14.1,16,24.5,2740.0,0,小雨
2026-04-29 21:00,2026-04-29,21,2026-04-29T21:00,10.9,95,10.1,8.7,1.0,0.7,0.0,55,1020.6,1020.0,100,15.1,12,28.1,4720.0,0,强降雨
2026-04-29 22:00,2026-04-29,22,2026-04-29T22:00,10.9,92,9.6,8.8,0.1,0.1,0.0,51,1020.7,1020.1,100,14.1,13,27.0,7420.0,0,小雨
2026-04-29 23:00,2026-04-29,23,2026-04-29T23:00,10.8,90,9.3,8.9,0.1,0.1,0.0,51,1020.7,1020.1,100,11.8,6,24.5,6160.0,0,小雨
2026-04-30 00:00,2026-04-30,0,2026-04-30T00:00,10.7,89,8.9,8.9,0.0,0.0,0.0,3,1020.4,1019.8,100,10.2,9,20.2,10980.0,0,多云
2026-04-30 01:00,2026-04-30,1,2026-04-30T01:00,10.6,88,8.8,8.9,0.0,0.0,0.0,3,1020.0,1019.4,100,9.5,1,17.6,10980.0,0,多云
2026-04-30 02:00,2026-04-30,2,2026-04-30T02:00,10.6,90,9.1,9.1,0.0,0.0,0.0,3,1019.6,1019.0,100,8.7,352,16.6,10980.0,0,多云
2026-04-30 03:00,2026-04-30,3,2026-04-30T03:00,10.7,91,9.4,9.4,0.0,0.0,0.0,3,1019.2,1018.6,100,8.0,354,15.1,9480.0,0,多云
2026-04-30 04:00,2026-04-30,4,2026-04-30T04:00,10.8,93,9.7,9.7,0.0,0.0,0.0,3,1019.1,1018.5,100,7.1,351,14.0,9480.0,0,多云
2026-04-30 05:00,2026-04-30,5,2026-04-30T05:00,10.9,94,10.0,9.9,0.0,0.0,0.0,3,1019.0,1018.4,100,7.2,341,12.6,9480.0,0,多云
2026-04-30 06:00,2026-04-30,6,2026-04-30T06:00,11.1,93,10.1,10.1,0.0,0.0,0.0,3,1019.3,1018.7,100,7.6,333,14.8,9480.0,1,多云
2026-04-30 07:00,2026-04-30,7,2026-04-30T07:00,11.6,91,10.1,10.4,0.0,0.0,0.0,3,1019.6,1019.0,100,8.6,344,16.6,11000.0,1,多云
2026-04-30 08:00,2026-04-30,8,2026-04-30T08:00,12.1,87,10.1,10.8,0.0,0.0,0.0,3,1020.0,1019.4,100,9.2,349,19.4,11000.0,1,多云
2026-04-30 09:00,2026-04-30,9,2026-04-30T09:00,13.1,79,9.6,11.5,0.0,0.0,0.0,3,1020.3,1019.7,95,10.6,2,22.0,13900.0,1,多云
2026-04-30 10:00,2026-04-30,10,2026-04-30T10:00,15.1,66,8.9,13.3,0.0,0.0,0.0,2,1020.1,1019.5,77,10.1,11,24.8,15040.0,1,局部多云
2026-04-30 11:00,2026-04-30,11,2026-04-30T11:00,16.8,60,8.9,16.0,0.0,0.0,0.0,1,1019.6,1019.0,40,8.4,10,24.1,16000.0,1,基本晴
2026-04-30 12:00,2026-04-30,12,2026-04-30T12:00,17.9,56,9.1,17.9,0.0,0.0,0.0,2,1018.8,1018.2,78,8.7,6,23.0,16000.0,1,局部多云
2026-04-30 13:00,2026-04-30,13,2026-04-30T13:00,18.8,53,9.1,19.0,0.0,0.0,0.0,1,1018.1,1017.5,33,9.5,1,24.5,16820.0,1,基本晴
2026-04-30 14:00,2026-04-30,14,2026-04-30T14:00,19.3,51,8.9,18.9,0.0,0.0,0.0,3,1017.5,1016.9,88,10.9,353,25.6,16820.0,1,多云
2026-04-30 15:00,2026-04-30,15,2026-04-30T15:00,19.0,51,8.5,17.4,0.0,0.0,0.0,3,1017.2,1016.6,100,11.4,349,26.6,16820.0,1,多云
2026-04-30 16:00,2026-04-30,16,2026-04-30T16:00,18.6,51,8.2,16.6,0.0,0.0,0.0,0,1017.0,1016.4,4,10.7,351,25.6,16820.0,1,晴
2026-04-30 17:00,2026-04-30,17,2026-04-30T17:00,18.0,53,8.3,16.1,0.0,0.0,0.0,0,1017.0,1016.4,0,9.6,356,23.0,16820.0,1,晴
2026-04-30 18:00,2026-04-30,18,2026-04-30T18:00,16.4,65,9.9,15.4,0.0,0.0,0.0,0,1017.2,1016.6,0,6.4,352,18.7,15060.0,1,晴
2026-04-30 19:00,2026-04-30,19,2026-04-30T19:00,14.4,72,9.5,13.3,0.0,0.0,0.0,0,1017.5,1016.9,0,6.7,352,11.2,15060.0,0,晴
2026-04-30 20:00,2026-04-30,20,2026-04-30T20:00,13.4,76,9.2,12.2,0.0,0.0,0.0,0,1018.0,1017.4,0,6.4,350,10.8,15060.0,0,晴
2026-04-30 21:00,2026-04-30,21,2026-04-30T21:00,12.4,80,8.9,11.4,0.0,0.0,0.0,0,1018.3,1017.7,0,4.4,348,9.7,14680.0,0,晴
2026-04-30 22:00,2026-04-30,22,2026-04-30T22:00,11.6,82,8.6,10.9,0.0,0.0,0.0,0,1018.6,1018.0,0,1.9,338,9.7,14300.0,0,晴
2026-04-30 23:00,2026-04-30,23,2026-04-30T23:00,10.9,83,8.1,10.4,0.0,0.0,0.0,0,1018.7,1018.1,0,0.7,256,9.7,13920.0,0,晴
2026-05-01 00:00,2026-05-01,0,2026-05-01T00:00,10.4,85,7.9,9.5,0.0,0.0,0.0,0,1018.4,1017.8,0,1.9,214,8.6,12960.0,0,晴
2026-05-01 01:00,2026-05-01,1,2026-05-01T01:00,9.8,87,7.8,8.8,0.0,0.0,0.0,0,1017.9,1017.3,0,3.2,214,7.2,11980.0,0,晴
2026-05-01 02:00,2026-05-01,2,2026-05-01T02:00,9.4,89,7.7,8.1,0.0,0.0,0.0,0,1017.5,1016.9,0,4.2,216,6.5,11020.0,0,晴
2026-05-01 03:00,2026-05-01,3,2026-05-01T03:00,8.8,90,7.2,7.2,0.0,0.0,0.0,0,1017.4,1016.8,0,5.5,224,7.6,8500.0,0,晴
2026-05-01 04:00,2026-05-01,4,2026-05-01T04:00,8.1,92,6.8,6.4,0.0,0.0,0.0,0,1017.3,1016.7,0,6.5,231,9.7,5960.0,0,晴
2026-05-01 05:00,2026-05-01,5,2026-05-01T05:00,8.4,90,6.8,6.6,0.0,0.0,0.0,0,1017.4,1016.8,3,7.1,232,11.5,3440.0,0,晴
2026-05-01 06:00,2026-05-01,6,2026-05-01T06:00,9.9,86,7.7,8.3,0.0,0.0,0.0,0,1017.6,1017.0,13,6.7,226,12.6,7320.0,1,晴
2026-05-01 07:00,2026-05-01,7,2026-05-01T07:00,12.1,81,8.9,11.0,0.0,0.0,0.0,1,1017.8,1017.2,26,5.8,214,13.7,11180.0,1,基本晴
2026-05-01 08:00,2026-05-01,8,2026-05-01T08:00,14.4,73,9.6,13.5,0.0,0.0,0.0,1,1017.9,1017.3,34,5.5,199,14.8,15060.0,1,基本晴
2026-05-01 09:00,2026-05-01,9,2026-05-01T09:00,16.8,60,8.9,15.7,0.0,0.0,0.0,1,1017.9,1017.3,30,5.5,189,16.6,16240.0,1,基本晴
2026-05-01 10:00,2026-05-01,10,2026-05-01T10:00,19.2,47,7.8,18.8,0.0,0.0,0.0,1,1017.9,1017.3,22,5.6,180,19.1,17400.0,1,基本晴
2026-05-01 11:00,2026-05-01,11,2026-05-01T11:00,21.2,40,7.0,21.5,0.0,0.0,0.0,1,1017.5,1016.9,22,5.9,169,20.9,18580.0,1,基本晴
2026-05-01 12:00,2026-05-01,12,2026-05-01T12:00,22.6,37,7.2,23.1,0.0,0.0,0.0,1,1016.6,1016.0,42,7.1,156,22.0,18580.0,1,基本晴
2026-05-01 13:00,2026-05-01,13,2026-05-01T13:00,23.5,37,8.1,23.9,0.0,0.0,0.0,2,1015.4,1014.8,70,8.9,144,22.7,18580.0,1,局部多云
2026-05-01 14:00,2026-05-01,14,2026-05-01T14:00,24.0,38,8.9,24.0,0.0,0.0,0.0,3,1014.3,1013.7,83,10.2,136,23.4,18580.0,1,多云
2026-05-01 15:00,2026-05-01,15,2026-05-01T15:00,24.1,40,9.8,23.8,0.0,0.0,0.0,2,1013.3,1012.7,61,9.9,125,24.1,18000.0,1,局部多云
2026-05-01 16:00,2026-05-01,16,2026-05-01T16:00,24.0,43,10.8,23.0,0.0,0.0,0.0,1,1012.4,1011.8,24,9.5,111,25.2,17420.0,1,基本晴
2026-05-01 17:00,2026-05-01,17,2026-05-01T17:00,23.2,46,11.1,22.2,0.0,0.0,0.0,0,1011.9,1011.3,6,9.7,106,26.3,16840.0,1,晴
2026-05-01 18:00,2026-05-01,18,2026-05-01T18:00,21.5,49,10.4,20.0,0.0,0.0,0.0,1,1011.9,1011.3,28,11.4,117,28.1,16840.0,1,基本晴
2026-05-01 19:00,2026-05-01,19,2026-05-01T19:00,19.2,52,9.0,16.8,0.0,0.0,0.0,2,1012.2,1011.6,70,14.4,131,30.2,16840.0,0,局部多云
2026-05-01 20:00,2026-05-01,20,2026-05-01T20:00,17.2,53,7.6,14.2,0.0,0.0,0.0,3,1012.5,1011.9,100,16.3,139,31.3,16840.0,0,多云
2026-05-01 21:00,2026-05-01,21,2026-05-01T21:00,15.8,53,6.3,12.6,0.0,0.0,0.0,3,1012.7,1012.1,100,15.4,143,31.7,16840.0,0,多云
2026-05-01 22:00,2026-05-01,22,2026-05-01T22:00,14.6,52,5.0,11.6,0.0,0.0,0.0,3,1012.8,1012.2,97,12.8,146,31.0,16840.0,0,多云
2026-05-01 23:00,2026-05-01,23,2026-05-01T23:00,13.8,53,4.2,10.8,0.0,0.0,0.0,3,1012.8,1012.2,91,10.7,150,29.5,16840.0,0,多云
2026-05-02 00:00,2026-05-02,0,2026-05-02T00:00,13.1,56,4.3,10.4,0.0,0.0,0.0,3,1012.5,1011.9,92,9.0,151,25.9,16580.0,0,多云
2026-05-02 01:00,2026-05-02,1,2026-05-02T01:00,12.6,60,4.9,10.2,0.0,0.0,0.0,3,1012.1,1011.5,95,7.5,153,21.6,16300.0,0,多云
2026-05-02 02:00,2026-05-02,2,2026-05-02T02:00,12.4,62,5.3,10.2,0.0,0.0,0.0,3,1011.7,1011.1,98,6.6,158,18.4,16040.0,0,多云
2026-05-02 03:00,2026-05-02,3,2026-05-02T03:00,12.4,60,4.8,10.0,0.0,0.0,0.0,3,1011.4,1010.8,100,7.1,170,17.3,16300.0,0,多云
2026-05-02 04:00,2026-05-02,4,2026-05-02T04:00,12.6,55,3.8,9.8,0.0,0.0,0.0,3,1011.1,1010.5,100,8.8,181,17.6,16580.0,0,多云
2026-05-02 05:00,2026-05-02,5,2026-05-02T05:00,13.2,52,3.7,10.3,0.0,0.0,0.0,3,1010.9,1010.3,100,10.2,187,18.4,16840.0,0,多云
2026-05-02 06:00,2026-05-02,6,2026-05-02T06:00,14.6,51,4.7,11.7,0.0,0.0,0.0,3,1010.9,1010.3,95,10.8,191,19.4,16840.0,1,多云
2026-05-02 07:00,2026-05-02,7,2026-05-02T07:00,16.2,52,6.3,13.7,0.0,0.0,0.0,3,1011.1,1010.5,89,11.1,194,20.9,16840.0,1,多云
2026-05-02 08:00,2026-05-02,8,2026-05-02T08:00,18.1,52,8.1,16.0,0.0,0.0,0.0,3,1011.1,1010.5,86,11.1,197,22.0,16840.0,1,多云
2026-05-02 09:00,2026-05-02,9,2026-05-02T09:00,20.2,51,9.9,18.7,0.0,0.0,0.0,3,1011.0,1010.4,89,10.4,201,22.7,16840.0,1,多云
2026-05-02 10:00,2026-05-02,10,2026-05-02T10:00,22.4,51,11.8,21.7,0.0,0.0,0.0,3,1010.7,1010.1,95,9.5,207,23.4,16840.0,1,多云
2026-05-02 11:00,2026-05-02,11,2026-05-02T11:00,24.4,51,13.5,25.1,0.0,0.0,0.0,3,1010.2,1009.6,100,8.5,216,23.4,16840.0,1,多云
2026-05-02 12:00,2026-05-02,12,2026-05-02T12:00,26.0,50,14.8,27.9,0.0,0.0,0.0,3,1009.3,1008.7,100,8.0,230,22.7,16840.0,1,多云
2026-05-02 13:00,2026-05-02,13,2026-05-02T13:00,27.5,49,15.9,29.8,0.0,0.0,0.0,3,1008.2,1007.6,100,8.2,244,21.6,16860.0,1,多云
2026-05-02 14:00,2026-05-02,14,2026-05-02T14:00,28.0,50,16.7,30.4,0.0,0.0,0.0,3,1007.3,1006.7,100,8.0,261,20.5,16860.0,1,多云
2026-05-02 15:00,2026-05-02,15,2026-05-02T15:00,27.5,54,17.5,29.1,0.0,0.0,0.0,3,1006.7,1006.1,100,7.9,287,19.8,16280.0,1,多云
2026-05-02 16:00,2026-05-02,16,2026-05-02T16:00,26.2,61,18.1,27.9,0.0,0.0,0.0,3,1006.2,1005.6,100,9.2,313,19.1,15680.0,1,多云
2026-05-02 17:00,2026-05-02,17,2026-05-02T17:00,24.6,68,18.4,26.1,0.0,0.0,0.0,3,1006.3,1005.7,100,11.0,330,20.2,15100.0,1,多云
2026-05-02 18:00,2026-05-02,18,2026-05-02T18:00,22.4,76,18.0,23.6,0.5,0.5,0.0,53,1007.2,1006.6,100,11.6,344,24.5,10920.0,1,中雨
2026-05-02 19:00,2026-05-02,19,2026-05-02T19:00,19.6,86,17.2,20.5,0.5,0.5,0.0,53,1008.5,1007.9,100,11.9,357,30.6,6760.0,0,中雨
2026-05-02 20:00,2026-05-02,20,2026-05-02T20:00,17.7,93,16.6,18.2,0.5,0.5,0.0,53,1009.6,1009.0,100,12.1,5,33.8,2580.0,0,中雨
2026-05-02 21:00,2026-05-02,21,2026-05-02T21:00,17.0,96,16.4,17.6,1.9,1.9,0.0,61,1010.3,1009.7,100,11.3,9,31.3,2700.0,0,小雨
2026-05-02 22:00,2026-05-02,22,2026-05-02T22:00,17.0,95,16.2,17.7,1.9,1.9,0.0,61,1010.7,1010.1,100,9.7,11,25.6,2820.0,0,小雨
2026-05-02 23:00,2026-05-02,23,2026-05-02T23:00,17.0,95,16.1,17.8,1.9,1.9,0.0,61,1010.9,1010.3,100,8.8,12,21.2,2940.0,0,小雨
2026-05-03 00:00,2026-05-03,0,2026-05-03T00:00,16.8,95,15.9,17.5,1.9,1.7,0.0,61,1010.8,1010.2,100,9.0,10,19.4,2700.0,0,小雨
2026-05-03 01:00,2026-05-03,1,2026-05-03T01:00,16.5,96,15.8,17.0,1.9,1.7,0.0,61,1010.4,1009.8,100,9.8,7,18.7,2480.0,0,小雨
2026-05-03 02:00,2026-05-03,2,2026-05-03T02:00,16.2,96,15.6,16.7,1.9,1.7,0.0,61,1010.1,1009.5,100,10.3,6,18.4,2240.0,0,小雨
2026-05-03 03:00,2026-05-03,3,2026-05-03T03:00,15.4,98,15.1,15.7,0.4,0.4,0.0,51,1008.9,1008.3,100,10.2,342,33.8,3520.0,0,小雨
2026-05-03 04:00,2026-05-03,4,2026-05-03T04:00,15.4,98,15.1,15.6,0.4,0.4,0.0,51,1009.4,1008.8,100,10.6,341,32.0,4300.0,0,小雨
