datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-04-19 13:00,2026-04-19,13,2026-04-19T13:00,24.3,53,14.1,27.5,0.0,0.0,0.0,1,1012.4,1011.8,32,4.5,331,12.2,24140.0,1,基本晴
2026-04-19 14:00,2026-04-19,14,2026-04-19T14:00,25.1,51,14.2,27.7,0.0,0.0,0.0,1,1011.6,1011.0,36,5.6,333,14.0,24140.0,1,基本晴
2026-04-19 15:00,2026-04-19,15,2026-04-19T15:00,25.4,50,14.2,27.2,0.0,0.0,0.0,1,1010.8,1010.2,32,5.6,345,13.7,24140.0,1,基本晴
2026-04-19 16:00,2026-04-19,16,2026-04-19T16:00,25.4,50,14.2,26.0,0.0,0.0,0.0,1,1010.2,1009.6,19,5.6,15,13.3,24140.0,1,基本晴
2026-04-19 17:00,2026-04-19,17,2026-04-19T17:00,24.9,49,13.5,25.0,0.0,0.0,0.0,0,1010.1,1009.5,0,7.0,35,13.7,24140.0,1,晴
2026-04-19 18:00,2026-04-19,18,2026-04-19T18:00,24.0,48,12.3,23.7,0.0,0.0,0.0,0,1010.7,1010.1,0,7.1,41,14.8,24140.0,1,晴
2026-04-19 19:00,2026-04-19,19,2026-04-19T19:00,22.5,50,11.5,22.1,0.0,0.0,0.0,0,1012.1,1011.5,0,5.6,27,13.7,24140.0,0,晴
2026-04-19 20:00,2026-04-19,20,2026-04-19T20:00,21.2,50,10.3,20.6,0.0,0.0,0.0,0,1012.9,1012.3,0,4.3,42,10.1,24140.0,0,晴
2026-04-19 21:00,2026-04-19,21,2026-04-19T21:00,19.8,56,10.8,19.6,0.0,0.0,0.0,0,1013.3,1012.7,0,3.1,54,7.6,24140.0,0,晴
2026-04-19 22:00,2026-04-19,22,2026-04-19T22:00,19.2,60,11.3,19.3,0.0,0.0,0.0,0,1013.3,1012.7,0,1.9,112,5.0,24140.0,0,晴
2026-04-19 23:00,2026-04-19,23,2026-04-19T23:00,18.6,62,11.2,18.8,0.0,0.0,0.0,0,1013.1,1012.5,0,1.1,108,2.9,24140.0,0,晴
2026-04-20 00:00,2026-04-20,0,2026-04-20T00:00,18.0,65,11.3,18.2,0.0,0.0,0.0,0,1013.3,1012.7,0,1.5,284,2.5,24140.0,0,晴
2026-04-20 01:00,2026-04-20,1,2026-04-20T01:00,17.5,67,11.3,17.5,0.0,0.0,0.0,0,1013.2,1012.6,0,2.5,45,3.6,24140.0,0,晴
2026-04-20 02:00,2026-04-20,2,2026-04-20T02:00,16.3,75,11.8,16.2,0.0,0.0,0.0,0,1012.8,1012.2,0,4.0,63,6.5,24140.0,0,晴
2026-04-20 03:00,2026-04-20,3,2026-04-20T03:00,15.4,84,12.7,15.7,0.0,0.0,0.0,0,1012.0,1011.4,0,3.7,79,7.6,24140.0,0,晴
2026-04-20 04:00,2026-04-20,4,2026-04-20T04:00,15.3,87,13.1,16.0,0.0,0.0,0.0,0,1012.0,1011.4,0,1.8,37,6.1,24140.0,0,晴
2026-04-20 05:00,2026-04-20,5,2026-04-20T05:00,15.1,89,13.3,15.9,0.0,0.0,0.0,1,1012.2,1011.6,16,1.6,27,2.9,24140.0,0,基本晴
2026-04-20 06:00,2026-04-20,6,2026-04-20T06:00,15.2,89,13.4,15.9,0.0,0.0,0.0,0,1012.8,1012.2,2,2.7,67,3.6,24140.0,1,晴
2026-04-20 07:00,2026-04-20,7,2026-04-20T07:00,15.8,90,14.2,17.0,0.0,0.0,0.0,0,1013.4,1012.8,0,1.5,104,4.7,24140.0,1,晴
2026-04-20 08:00,2026-04-20,8,2026-04-20T08:00,17.7,83,14.8,18.8,0.0,0.0,0.0,0,1014.4,1013.8,0,3.6,53,8.3,24140.0,1,晴
2026-04-20 09:00,2026-04-20,9,2026-04-20T09:00,19.9,77,15.7,21.3,0.0,0.0,0.0,0,1014.9,1014.3,0,4.7,67,11.2,24140.0,1,晴
2026-04-20 10:00,2026-04-20,10,2026-04-20T10:00,21.8,71,16.3,24.2,0.0,0.0,0.0,1,1015.4,1014.8,12,7.4,43,16.2,24140.0,1,基本晴
2026-04-20 11:00,2026-04-20,11,2026-04-20T11:00,23.4,65,16.4,26.3,0.0,0.0,0.0,0,1015.3,1014.7,5,8.9,47,18.4,24140.0,1,晴
2026-04-20 12:00,2026-04-20,12,2026-04-20T12:00,24.7,60,16.4,27.9,0.0,0.0,0.0,1,1015.1,1014.5,26,9.4,32,19.1,24140.0,1,基本晴
2026-04-20 13:00,2026-04-20,13,2026-04-20T13:00,25.8,51,14.9,27.9,0.0,0.0,0.0,2,1014.5,1013.9,57,11.4,24,23.0,24140.0,1,局部多云
2026-04-20 14:00,2026-04-20,14,2026-04-20T14:00,26.1,47,13.9,26.8,0.0,0.0,0.0,1,1013.8,1013.2,33,12.5,39,24.8,24140.0,1,基本晴
2026-04-20 15:00,2026-04-20,15,2026-04-20T15:00,26.3,44,13.1,26.5,0.0,0.0,0.0,1,1013.4,1012.8,34,11.7,47,24.5,24140.0,1,基本晴
2026-04-20 16:00,2026-04-20,16,2026-04-20T16:00,26.1,45,13.2,25.4,0.0,0.0,0.0,2,1013.7,1013.1,52,11.7,43,23.4,24140.0,1,局部多云
2026-04-20 17:00,2026-04-20,17,2026-04-20T17:00,25.5,46,13.0,24.6,0.0,0.0,0.0,3,1013.9,1013.3,84,12.3,38,23.4,24140.0,1,多云
2026-04-20 18:00,2026-04-20,18,2026-04-20T18:00,23.6,55,14.0,22.7,0.0,0.0,0.0,3,1015.2,1014.6,92,14.8,43,28.1,24140.0,1,多云
2026-04-20 19:00,2026-04-20,19,2026-04-20T19:00,20.9,71,15.4,20.1,0.0,0.0,0.0,3,1016.5,1015.9,96,17.9,56,33.5,24140.0,0,多云
2026-04-20 20:00,2026-04-20,20,2026-04-20T20:00,19.2,78,15.2,18.4,0.0,0.0,0.0,3,1017.7,1017.1,100,17.1,60,33.8,24140.0,0,多云
2026-04-20 21:00,2026-04-20,21,2026-04-20T21:00,18.3,81,15.0,17.9,0.0,0.0,0.0,3,1018.6,1018.0,100,14.5,60,32.4,24140.0,0,多云
2026-04-20 22:00,2026-04-20,22,2026-04-20T22:00,17.8,80,14.3,17.4,0.0,0.0,0.0,3,1018.9,1018.3,100,12.7,55,27.0,24140.0,0,多云
2026-04-20 23:00,2026-04-20,23,2026-04-20T23:00,17.2,75,12.7,16.0,0.0,0.0,0.0,3,1018.8,1018.2,100,13.9,53,25.9,24140.0,0,多云
2026-04-21 00:00,2026-04-21,0,2026-04-21T00:00,16.4,74,11.8,15.0,0.0,0.0,0.0,3,1018.4,1017.8,100,13.4,66,26.3,24140.0,0,多云
2026-04-21 01:00,2026-04-21,1,2026-04-21T01:00,15.8,79,12.1,14.5,0.0,0.0,0.0,3,1018.4,1017.8,100,12.8,79,25.2,24140.0,0,多云
2026-04-21 02:00,2026-04-21,2,2026-04-21T02:00,15.5,81,12.2,14.9,0.0,0.0,0.0,3,1018.4,1017.8,100,8.5,78,28.8,24140.0,0,多云
2026-04-21 03:00,2026-04-21,3,2026-04-21T03:00,15.3,83,12.4,14.6,0.0,0.0,0.0,3,1017.9,1017.3,100,10.1,73,20.2,24140.0,0,多云
2026-04-21 04:00,2026-04-21,4,2026-04-21T04:00,15.3,84,12.6,14.6,0.0,0.0,0.0,3,1017.6,1017.0,100,10.3,61,19.4,24140.0,0,多云
2026-04-21 05:00,2026-04-21,5,2026-04-21T05:00,15.2,85,12.7,14.7,0.0,0.0,0.0,3,1017.8,1017.2,100,9.6,70,20.9,24140.0,0,多云
2026-04-21 06:00,2026-04-21,6,2026-04-21T06:00,15.3,86,12.9,14.8,0.0,0.0,0.0,3,1018.2,1017.6,100,9.5,61,18.0,24140.0,1,多云
2026-04-21 07:00,2026-04-21,7,2026-04-21T07:00,15.3,87,13.2,15.2,0.2,0.2,0.0,61,1019.2,1018.6,100,7.9,66,18.0,24140.0,1,小雨
2026-04-21 08:00,2026-04-21,8,2026-04-21T08:00,15.4,90,13.7,15.3,0.5,0.5,0.0,61,1019.5,1018.9,100,8.7,66,18.0,24140.0,1,小雨
2026-04-21 09:00,2026-04-21,9,2026-04-21T09:00,15.6,90,14.0,15.3,0.3,0.3,0.0,61,1019.3,1018.7,100,11.0,71,21.2,24140.0,1,小雨
2026-04-21 10:00,2026-04-21,10,2026-04-21T10:00,16.1,88,14.1,15.3,0.2,0.2,0.0,61,1018.9,1018.3,100,14.4,89,27.0,24140.0,1,小雨
2026-04-21 11:00,2026-04-21,11,2026-04-21T11:00,16.5,87,14.3,15.6,0.3,0.3,0.0,61,1018.1,1017.5,100,16.3,85,31.0,24140.0,1,小雨
2026-04-21 12:00,2026-04-21,12,2026-04-21T12:00,16.9,85,14.3,16.1,0.1,0.1,0.0,61,1017.4,1016.8,100,14.8,93,31.7,24140.0,1,小雨
2026-04-21 13:00,2026-04-21,13,2026-04-21T13:00,16.9,84,14.2,16.1,0.0,0.0,0.0,3,1016.7,1016.1,100,14.8,89,28.4,16560.0,1,多云
2026-04-21 14:00,2026-04-21,14,2026-04-21T14:00,17.1,82,14.0,16.0,0.0,0.0,0.0,3,1015.8,1015.2,100,16.1,80,30.2,24140.0,1,多云
2026-04-21 15:00,2026-04-21,15,2026-04-21T15:00,17.0,81,13.7,15.8,0.0,0.0,0.0,3,1015.1,1014.5,100,16.4,81,31.3,24140.0,1,多云
2026-04-21 16:00,2026-04-21,16,2026-04-21T16:00,17.0,81,13.7,15.9,0.0,0.0,0.0,3,1014.8,1014.2,100,15.9,86,31.0,24140.0,1,多云
2026-04-21 17:00,2026-04-21,17,2026-04-21T17:00,16.9,83,14.0,16.1,0.2,0.2,0.0,61,1014.5,1013.9,100,14.8,87,29.5,24140.0,1,小雨
2026-04-21 18:00,2026-04-21,18,2026-04-21T18:00,16.7,84,14.0,15.7,0.2,0.2,0.0,61,1014.4,1013.8,99,15.5,90,28.8,20980.0,1,小雨
2026-04-21 19:00,2026-04-21,19,2026-04-21T19:00,16.5,85,13.9,15.5,0.1,0.1,0.0,61,1014.4,1013.8,98,15.6,97,29.5,24140.0,0,小雨
2026-04-21 20:00,2026-04-21,20,2026-04-21T20:00,16.2,85,13.7,15.3,0.1,0.1,0.0,61,1014.6,1014.0,100,14.4,103,29.2,24140.0,0,小雨
2026-04-21 21:00,2026-04-21,21,2026-04-21T21:00,15.9,87,13.7,15.2,0.6,0.6,0.0,61,1014.4,1013.8,99,13.0,104,27.0,24140.0,0,小雨
2026-04-21 22:00,2026-04-21,22,2026-04-21T22:00,15.9,87,13.7,15.4,0.2,0.1,0.0,61,1013.8,1013.2,100,11.2,105,24.5,24140.0,0,小雨
2026-04-21 23:00,2026-04-21,23,2026-04-21T23:00,16.0,87,13.8,15.6,0.1,0.0,0.0,3,1012.9,1012.3,100,11.2,105,20.9,24140.0,0,多云
2026-04-22 00:00,2026-04-22,0,2026-04-22T00:00,16.1,86,13.8,15.7,0.2,0.0,0.0,80,1012.0,1011.4,100,11.0,109,20.9,22620.0,0,小阵雨
2026-04-22 01:00,2026-04-22,1,2026-04-22T01:00,16.2,86,13.9,15.9,0.7,0.0,0.0,80,1010.8,1010.2,100,10.9,117,21.2,20900.0,0,小阵雨
2026-04-22 02:00,2026-04-22,2,2026-04-22T02:00,16.1,88,14.1,16.2,1.6,1.0,0.0,61,1009.9,1009.3,100,8.5,126,20.5,7320.0,0,小雨
2026-04-22 03:00,2026-04-22,3,2026-04-22T03:00,15.8,92,14.5,15.8,3.5,3.0,0.0,63,1009.2,1008.6,100,10.5,117,19.4,8900.0,0,中雨
2026-04-22 04:00,2026-04-22,4,2026-04-22T04:00,15.8,94,14.8,16.2,5.9,5.7,0.0,63,1008.7,1008.1,100,7.7,127,22.3,15440.0,0,中雨
2026-04-22 05:00,2026-04-22,5,2026-04-22T05:00,15.9,94,14.9,16.3,3.8,2.8,0.0,63,1008.3,1007.7,100,8.1,122,17.3,10320.0,0,中雨
2026-04-22 06:00,2026-04-22,6,2026-04-22T06:00,15.9,95,15.1,16.4,2.4,1.9,0.0,61,1008.5,1007.9,100,8.2,105,15.1,6500.0,1,小雨
2026-04-22 07:00,2026-04-22,7,2026-04-22T07:00,16.1,95,15.3,17.0,1.2,1.0,0.0,61,1008.8,1008.2,100,5.8,97,14.8,8360.0,1,小雨
2026-04-22 08:00,2026-04-22,8,2026-04-22T08:00,16.2,95,15.4,17.0,2.5,2.0,0.0,63,1008.6,1008.0,100,6.8,115,13.7,17460.0,1,中雨
2026-04-22 09:00,2026-04-22,9,2026-04-22T09:00,16.5,95,15.7,17.6,1.3,1.1,0.0,80,1008.4,1007.8,100,6.2,111,12.2,15700.0,1,小阵雨
2026-04-22 10:00,2026-04-22,10,2026-04-22T10:00,16.9,94,15.9,18.1,1.3,1.1,0.0,80,1007.9,1007.3,100,5.6,105,10.4,14700.0,1,小阵雨
2026-04-22 11:00,2026-04-22,11,2026-04-22T11:00,17.3,94,16.3,18.8,1.3,1.1,0.0,80,1007.5,1006.9,100,4.4,99,9.4,10340.0,1,小阵雨
2026-04-22 12:00,2026-04-22,12,2026-04-22T12:00,17.5,95,16.6,19.5,3.4,3.2,0.0,61,1007.0,1006.4,100,2.2,90,8.3,15180.0,1,小雨
2026-04-22 13:00,2026-04-22,13,2026-04-22T13:00,17.7,96,17.0,20.0,3.4,3.2,0.0,61,1006.4,1005.8,100,0.8,333,7.6,23540.0,1,小雨
2026-04-22 14:00,2026-04-22,14,2026-04-22T14:00,17.8,96,17.1,19.9,3.4,3.2,0.0,61,1006.0,1005.4,100,2.8,310,7.9,21880.0,1,小雨
2026-04-22 15:00,2026-04-22,15,2026-04-22T15:00,17.9,96,17.2,19.9,2.2,2.1,0.0,63,1005.7,1005.1,100,3.8,319,9.4,11300.0,1,中雨
2026-04-22 16:00,2026-04-22,16,2026-04-22T16:00,18.0,95,17.1,19.8,2.2,2.1,0.0,63,1005.5,1004.9,100,4.5,331,11.5,8600.0,1,中雨
2026-04-22 17:00,2026-04-22,17,2026-04-22T17:00,17.8,94,16.8,19.4,2.2,2.1,0.0,63,1005.5,1004.9,100,5.8,338,14.4,9820.0,1,中雨
2026-04-22 18:00,2026-04-22,18,2026-04-22T18:00,17.3,92,16.0,18.2,1.4,1.4,0.0,61,1005.9,1005.3,100,7.8,338,18.4,13800.0,1,小雨
2026-04-22 19:00,2026-04-22,19,2026-04-22T19:00,16.6,90,14.9,16.8,1.4,1.4,0.0,61,1006.4,1005.8,100,9.7,338,23.0,14980.0,0,小雨
2026-04-22 20:00,2026-04-22,20,2026-04-22T20:00,15.9,88,13.9,15.6,1.4,1.4,0.0,61,1006.9,1006.3,100,11.0,337,25.6,14940.0,0,小雨
2026-04-22 21:00,2026-04-22,21,2026-04-22T21:00,15.5,85,13.0,14.9,1.0,0.9,0.0,3,1007.2,1006.6,100,10.8,334,24.8,17800.0,0,多云
2026-04-22 22:00,2026-04-22,22,2026-04-22T22:00,15.2,82,12.1,14.4,1.0,0.9,0.0,3,1007.4,1006.8,100,9.5,331,22.0,9260.0,0,多云
2026-04-22 23:00,2026-04-22,23,2026-04-22T23:00,14.9,80,11.5,14.1,1.0,0.9,0.0,3,1007.6,1007.0,100,8.6,327,19.4,24140.0,0,多云
2026-04-23 00:00,2026-04-23,0,2026-04-23T00:00,14.8,79,11.2,13.9,0.0,0.0,0.0,3,1007.6,1007.0,100,8.3,326,17.6,24140.0,0,多云
2026-04-23 01:00,2026-04-23,1,2026-04-23T01:00,14.7,80,11.3,13.9,0.0,0.0,0.0,3,1007.6,1007.0,100,8.2,322,16.2,24140.0,0,多云
2026-04-23 02:00,2026-04-23,2,2026-04-23T02:00,14.6,80,11.1,13.7,0.0,0.0,0.0,3,1007.6,1007.0,100,8.2,322,15.5,20520.0,0,多云
2026-04-23 03:00,2026-04-23,3,2026-04-23T03:00,14.3,80,10.9,13.3,0.0,0.0,0.0,3,1007.8,1007.2,100,8.5,324,15.8,24140.0,0,多云
2026-04-23 04:00,2026-04-23,4,2026-04-23T04:00,14.0,80,10.6,12.9,0.0,0.0,0.0,3,1008.1,1007.5,100,8.6,327,16.6,24140.0,0,多云
2026-04-23 05:00,2026-04-23,5,2026-04-23T05:00,13.7,80,10.3,12.5,0.0,0.0,0.0,3,1008.5,1007.9,100,8.9,328,17.6,24140.0,0,多云
2026-04-23 06:00,2026-04-23,6,2026-04-23T06:00,13.5,80,10.1,12.2,0.0,0.0,0.0,3,1009.2,1008.6,100,9.3,332,18.4,24140.0,1,多云
2026-04-23 07:00,2026-04-23,7,2026-04-23T07:00,13.4,79,9.8,11.9,0.0,0.0,0.0,3,1010.1,1009.5,100,10.0,334,19.4,21920.0,1,多云
2026-04-23 08:00,2026-04-23,8,2026-04-23T08:00,13.5,78,9.7,11.9,0.0,0.0,0.0,3,1010.8,1010.2,100,10.6,336,20.5,24140.0,1,多云
2026-04-23 09:00,2026-04-23,9,2026-04-23T09:00,14.0,77,10.0,12.4,0.0,0.0,0.0,3,1011.1,1010.5,99,11.4,332,22.0,24140.0,1,多云
2026-04-23 10:00,2026-04-23,10,2026-04-23T10:00,14.8,75,10.4,13.1,0.0,0.0,0.0,3,1011.2,1010.6,97,12.2,326,23.8,24140.0,1,多云
2026-04-23 11:00,2026-04-23,11,2026-04-23T11:00,15.4,73,10.5,13.7,0.0,0.0,0.0,3,1011.3,1010.7,96,12.8,322,25.2,22820.0,1,多云
2026-04-23 12:00,2026-04-23,12,2026-04-23T12:00,15.8,71,10.5,13.9,0.0,0.0,0.0,3,1011.3,1010.7,97,13.6,320,26.6,18780.0,1,多云
2026-04-23 13:00,2026-04-23,13,2026-04-23T13:00,16.0,69,10.3,14.0,0.0,0.0,0.0,3,1011.3,1010.7,99,14.3,319,28.1,24140.0,1,多云
2026-04-23 14:00,2026-04-23,14,2026-04-23T14:00,16.2,68,10.3,14.2,0.0,0.0,0.0,3,1011.3,1010.7,100,14.6,320,28.8,24020.0,1,多云
2026-04-23 15:00,2026-04-23,15,2026-04-23T15:00,16.4,67,10.3,14.5,0.0,0.0,0.0,2,1011.4,1010.8,90,13.8,321,28.4,24020.0,1,局部多云
2026-04-23 16:00,2026-04-23,16,2026-04-23T16:00,16.5,66,10.1,14.6,0.0,0.0,0.0,2,1011.6,1011.0,81,13.1,323,27.4,24140.0,1,局部多云
2026-04-23 17:00,2026-04-23,17,2026-04-23T17:00,16.5,66,10.1,14.8,0.0,0.0,0.0,2,1012.0,1011.4,71,11.7,326,25.6,24140.0,1,局部多云
2026-04-23 18:00,2026-04-23,18,2026-04-23T18:00,16.2,68,10.2,14.7,0.0,0.0,0.0,3,1012.8,1012.2,75,10.5,333,22.7,24140.0,1,多云
2026-04-23 19:00,2026-04-23,19,2026-04-23T19:00,15.7,71,10.5,14.5,0.0,0.0,0.0,3,1013.9,1013.3,80,9.1,342,19.4,24140.0,0,多云
2026-04-23 20:00,2026-04-23,20,2026-04-23T20:00,15.3,74,10.7,14.4,0.0,0.0,0.0,3,1014.7,1014.1,84,7.7,349,15.8,24140.0,0,多云
2026-04-23 21:00,2026-04-23,21,2026-04-23T21:00,15.0,76,10.8,14.5,0.0,0.0,0.0,1,1015.1,1014.5,68,5.1,352,12.2,24140.0,0,基本晴
2026-04-23 22:00,2026-04-23,22,2026-04-23T22:00,14.8,79,11.2,14.9,0.0,0.0,0.0,1,1015.4,1014.8,51,1.5,346,8.6,24140.0,0,基本晴
2026-04-23 23:00,2026-04-23,23,2026-04-23T23:00,14.5,81,11.2,14.7,0.0,0.0,0.0,1,1015.5,1014.9,35,1.1,180,5.8,24140.0,0,基本晴
2026-04-24 00:00,2026-04-24,0,2026-04-24T00:00,14.0,84,11.3,14.0,0.0,0.0,0.0,1,1015.5,1014.9,35,2.2,180,4.3,24140.0,0,基本晴
2026-04-24 01:00,2026-04-24,1,2026-04-24T01:00,13.5,87,11.3,13.6,0.0,0.0,0.0,1,1015.4,1014.8,34,2.2,180,3.6,24140.0,0,基本晴
2026-04-24 02:00,2026-04-24,2,2026-04-24T02:00,13.1,89,11.3,13.1,0.0,0.0,0.0,1,1015.3,1014.7,34,2.2,180,3.2,24140.0,0,基本晴
2026-04-24 03:00,2026-04-24,3,2026-04-24T03:00,11.4,88,9.4,10.7,0.0,0.0,0.0,0,1016.8,1016.2,0,3.4,252,5.4,23820.0,0,晴
2026-04-24 04:00,2026-04-24,4,2026-04-24T04:00,10.8,90,9.2,10.0,0.0,0.0,0.0,0,1016.8,1016.2,0,3.9,236,6.5,23520.0,0,晴
2026-04-24 05:00,2026-04-24,5,2026-04-24T05:00,10.7,91,9.2,9.9,0.0,0.0,0.0,0,1016.9,1016.3,0,4.1,225,7.2,23200.0,0,晴
2026-04-24 06:00,2026-04-24,6,2026-04-24T06:00,11.3,90,9.7,10.6,0.0,0.0,0.0,0,1017.5,1016.9,0,4.1,225,7.6,23520.0,1,晴
2026-04-24 07:00,2026-04-24,7,2026-04-24T07:00,12.4,87,10.3,11.9,0.0,0.0,0.0,0,1018.4,1017.8,0,3.6,225,7.2,23820.0,1,晴
2026-04-24 08:00,2026-04-24,8,2026-04-24T08:00,13.8,82,10.7,13.5,0.0,0.0,0.0,0,1019.0,1018.4,0,3.1,225,7.6,24140.0,1,晴
2026-04-24 09:00,2026-04-24,9,2026-04-24T09:00,15.6,71,10.3,15.3,0.0,0.0,0.0,0,1019.0,1018.4,0,2.3,219,7.6,24140.0,1,晴
2026-04-24 10:00,2026-04-24,10,2026-04-24T10:00,17.6,58,9.2,18.6,0.0,0.0,0.0,0,1018.8,1018.2,0,1.1,180,8.3,24140.0,1,晴
2026-04-24 11:00,2026-04-24,11,2026-04-24T11:00,19.3,48,8.0,20.8,0.0,0.0,0.0,0,1018.3,1017.7,0,1.9,112,9.7,24140.0,1,晴
2026-04-24 12:00,2026-04-24,12,2026-04-24T12:00,20.5,44,7.8,21.8,0.0,0.0,0.0,0,1017.5,1016.9,0,5.1,94,13.7,24140.0,1,晴
2026-04-24 13:00,2026-04-24,13,2026-04-24T13:00,21.3,44,8.5,22.1,0.0,0.0,0.0,0,1016.4,1015.8,0,9.0,90,19.1,24140.0,1,晴
2026-04-24 14:00,2026-04-24,14,2026-04-24T14:00,21.7,44,8.9,21.7,0.0,0.0,0.0,0,1015.7,1015.1,0,11.5,90,23.0,24140.0,1,晴
2026-04-24 15:00,2026-04-24,15,2026-04-24T15:00,21.6,43,8.5,20.7,0.0,0.0,0.0,3,1015.6,1015.0,33,12.3,93,24.8,24140.0,1,多云
2026-04-24 16:00,2026-04-24,16,2026-04-24T16:00,21.2,43,8.1,19.2,0.0,0.0,0.0,3,1015.7,1015.1,67,11.7,99,25.6,24140.0,1,多云
2026-04-24 17:00,2026-04-24,17,2026-04-24T17:00,20.5,45,8.1,18.4,0.0,0.0,0.0,3,1016.0,1015.4,100,11.0,101,24.8,24140.0,1,多云
2026-04-24 18:00,2026-04-24,18,2026-04-24T18:00,19.4,51,9.0,17.7,0.0,0.0,0.0,3,1016.3,1015.7,100,9.8,98,22.3,24140.0,1,多云
2026-04-24 19:00,2026-04-24,19,2026-04-24T19:00,18.1,60,10.2,17.0,0.0,0.0,0.0,3,1016.7,1016.1,100,8.3,90,18.7,24140.0,0,多云
2026-04-24 20:00,2026-04-24,20,2026-04-24T20:00,17.1,68,11.1,16.3,0.0,0.0,0.0,3,1017.0,1016.4,100,7.3,81,15.5,24140.0,0,多云
2026-04-24 21:00,2026-04-24,21,2026-04-24T21:00,16.5,75,12.0,16.2,0.0,0.0,0.0,3,1017.1,1016.5,100,6.2,80,12.6,24140.0,0,多云
2026-04-24 22:00,2026-04-24,22,2026-04-24T22:00,16.1,81,12.8,16.2,0.0,0.0,0.0,3,1017.1,1016.5,100,5.2,78,9.7,24140.0,0,多云
2026-04-24 23:00,2026-04-24,23,2026-04-24T23:00,15.8,85,13.2,16.2,0.0,0.0,0.0,3,1016.9,1016.3,100,4.4,81,7.9,24140.0,0,多云
2026-04-25 00:00,2026-04-25,0,2026-04-25T00:00,15.5,87,13.3,15.9,0.0,0.0,0.0,3,1016.3,1015.7,100,4.0,85,7.6,24140.0,0,多云
2026-04-25 01:00,2026-04-25,1,2026-04-25T01:00,15.2,87,13.1,15.7,0.0,0.0,0.0,3,1015.5,1014.9,100,3.6,90,7.9,24140.0,0,多云
2026-04-25 02:00,2026-04-25,2,2026-04-25T02:00,15.0,87,12.8,15.3,0.0,0.0,0.0,3,1014.8,1014.2,100,3.6,96,7.9,24140.0,0,多云
2026-04-25 03:00,2026-04-25,3,2026-04-25T03:00,14.6,87,12.4,14.8,0.0,0.0,0.0,3,1014.4,1013.8,100,3.6,90,7.6,24140.0,0,多云
2026-04-25 04:00,2026-04-25,4,2026-04-25T04:00,14.2,87,12.1,14.3,0.0,0.0,0.0,3,1014.3,1013.7,100,3.7,79,6.8,24140.0,0,多云
