datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-03-09 02:00,2026-03-09,2,2026-03-09T02:00,7.2,89,5.5,5.5,0.0,0.0,0.0,3,1029.2,1028.6,100,4.3,355,10.1,24140.0,0,多云
2026-03-09 03:00,2026-03-09,3,2026-03-09T03:00,6.8,90,5.2,5.0,0.0,0.0,0.0,2,1029.4,1028.8,61,3.8,343,8.6,24140.0,0,局部多云
2026-03-09 04:00,2026-03-09,4,2026-03-09T04:00,6.4,91,5.0,4.6,0.0,0.0,0.0,2,1029.5,1028.9,76,3.9,338,7.6,24140.0,0,局部多云
2026-03-09 05:00,2026-03-09,5,2026-03-09T05:00,6.1,92,4.9,4.3,0.0,0.0,0.0,2,1030.0,1029.4,73,4.0,355,7.9,24140.0,0,局部多云
2026-03-09 06:00,2026-03-09,6,2026-03-09T06:00,5.8,90,4.3,3.8,0.0,0.0,0.0,2,1030.7,1030.1,60,4.4,351,10.1,24140.0,0,局部多云
2026-03-09 07:00,2026-03-09,7,2026-03-09T07:00,5.7,89,4.0,3.7,0.0,0.0,0.0,0,1031.5,1030.9,0,4.0,355,8.6,24140.0,1,晴
2026-03-09 08:00,2026-03-09,8,2026-03-09T08:00,6.3,84,3.8,4.2,0.0,0.0,0.0,1,1032.4,1031.8,20,4.3,355,10.4,24140.0,1,基本晴
2026-03-09 09:00,2026-03-09,9,2026-03-09T09:00,7.8,77,4.0,5.6,0.0,0.0,0.0,1,1032.9,1032.3,29,5.0,360,12.2,24140.0,1,基本晴
2026-03-09 10:00,2026-03-09,10,2026-03-09T10:00,9.7,66,3.6,7.4,0.0,0.0,0.0,1,1032.7,1032.1,35,6.6,13,15.5,24140.0,1,基本晴
2026-03-09 11:00,2026-03-09,11,2026-03-09T11:00,11.5,52,2.0,9.5,0.0,0.0,0.0,0,1032.5,1031.9,0,8.9,21,19.1,24140.0,1,晴
2026-03-09 12:00,2026-03-09,12,2026-03-09T12:00,12.9,45,1.3,11.1,0.0,0.0,0.0,0,1031.7,1031.1,0,10.2,18,21.6,24140.0,1,晴
2026-03-09 13:00,2026-03-09,13,2026-03-09T13:00,14.1,42,1.3,12.2,0.0,0.0,0.0,1,1031.2,1030.6,7,10.9,9,23.0,24140.0,1,基本晴
2026-03-09 14:00,2026-03-09,14,2026-03-09T14:00,14.6,39,0.8,11.7,0.0,0.0,0.0,3,1030.5,1029.9,100,12.4,10,25.9,24140.0,1,多云
2026-03-09 15:00,2026-03-09,15,2026-03-09T15:00,14.6,37,0.1,10.5,0.0,0.0,0.0,3,1030.3,1029.7,99,13.6,11,27.7,24140.0,1,多云
2026-03-09 16:00,2026-03-09,16,2026-03-09T16:00,14.2,38,0.0,10.0,0.0,0.0,0.0,3,1030.5,1029.9,97,14.1,13,28.8,24140.0,1,多云
2026-03-09 17:00,2026-03-09,17,2026-03-09T17:00,13.3,40,-0.0,9.2,0.0,0.0,0.0,3,1030.9,1030.3,97,13.7,18,28.8,24140.0,1,多云
2026-03-09 18:00,2026-03-09,18,2026-03-09T18:00,12.5,40,-0.7,8.5,0.0,0.0,0.0,3,1031.4,1030.8,100,12.1,27,27.4,24140.0,1,多云
2026-03-09 19:00,2026-03-09,19,2026-03-09T19:00,11.8,46,0.6,8.2,0.0,0.0,0.0,3,1031.9,1031.3,100,10.8,37,24.1,24140.0,0,多云
2026-03-09 20:00,2026-03-09,20,2026-03-09T20:00,10.9,53,1.6,7.4,0.0,0.0,0.0,3,1032.6,1032.0,100,11.0,58,21.6,24140.0,0,多云
2026-03-09 21:00,2026-03-09,21,2026-03-09T21:00,9.8,61,2.6,6.6,0.0,0.0,0.0,3,1032.8,1032.2,100,10.1,73,20.9,24140.0,0,多云
2026-03-09 22:00,2026-03-09,22,2026-03-09T22:00,8.9,66,2.9,6.2,0.0,0.0,0.0,3,1032.9,1032.3,100,7.1,75,19.1,24140.0,0,多云
2026-03-09 23:00,2026-03-09,23,2026-03-09T23:00,8.2,71,3.2,5.6,0.0,0.0,0.0,3,1032.9,1032.3,100,6.5,56,13.3,24140.0,0,多云
2026-03-10 00:00,2026-03-10,0,2026-03-10T00:00,7.5,72,2.7,4.9,0.0,0.0,0.0,0,1032.8,1032.2,5,6.4,43,12.2,24140.0,0,晴
2026-03-10 01:00,2026-03-10,1,2026-03-10T01:00,6.6,71,1.7,3.9,0.0,0.0,0.0,0,1032.6,1032.0,3,5.7,35,12.2,24140.0,0,晴
2026-03-10 02:00,2026-03-10,2,2026-03-10T02:00,5.8,72,1.1,3.3,0.0,0.0,0.0,1,1032.2,1031.6,11,4.0,27,10.8,24140.0,0,基本晴
2026-03-10 03:00,2026-03-10,3,2026-03-10T03:00,5.2,75,1.1,2.8,0.0,0.0,0.0,0,1031.7,1031.1,0,3.0,14,7.6,24140.0,0,晴
2026-03-10 04:00,2026-03-10,4,2026-03-10T04:00,4.8,77,1.1,2.4,0.0,0.0,0.0,0,1031.4,1030.8,0,2.5,8,5.8,24140.0,0,晴
2026-03-10 05:00,2026-03-10,5,2026-03-10T05:00,4.3,78,0.8,2.0,0.0,0.0,0.0,0,1031.6,1031.0,0,2.3,18,4.7,24140.0,0,晴
2026-03-10 06:00,2026-03-10,6,2026-03-10T06:00,3.9,79,0.6,1.5,0.0,0.0,0.0,0,1031.6,1031.0,0,2.3,39,4.0,24140.0,0,晴
2026-03-10 07:00,2026-03-10,7,2026-03-10T07:00,3.6,82,0.8,1.2,0.0,0.0,0.0,0,1031.8,1031.2,0,2.5,45,4.3,24140.0,1,晴
2026-03-10 08:00,2026-03-10,8,2026-03-10T08:00,4.4,76,0.5,1.7,0.0,0.0,0.0,0,1032.1,1031.5,0,3.9,68,7.9,24140.0,1,晴
2026-03-10 09:00,2026-03-10,9,2026-03-10T09:00,6.0,65,-0.1,3.3,0.0,0.0,0.0,0,1032.2,1031.6,0,3.6,90,9.7,24140.0,1,晴
2026-03-10 10:00,2026-03-10,10,2026-03-10T10:00,7.8,51,-1.8,5.7,0.0,0.0,0.0,0,1031.7,1031.1,0,1.8,101,9.4,24140.0,1,晴
2026-03-10 11:00,2026-03-10,11,2026-03-10T11:00,9.5,40,-3.5,8.2,0.0,0.0,0.0,0,1031.0,1030.4,0,1.5,45,7.6,24140.0,1,晴
2026-03-10 12:00,2026-03-10,12,2026-03-10T12:00,10.9,37,-3.3,9.9,0.0,0.0,0.0,0,1029.8,1029.2,0,3.3,41,10.1,24140.0,1,晴
2026-03-10 13:00,2026-03-10,13,2026-03-10T13:00,12.0,32,-4.2,10.9,0.0,0.0,0.0,0,1028.5,1027.9,0,3.8,41,11.2,24140.0,1,晴
2026-03-10 14:00,2026-03-10,14,2026-03-10T14:00,12.8,28,-5.3,11.1,0.0,0.0,0.0,0,1027.3,1026.7,0,4.1,52,11.5,24140.0,1,晴
2026-03-10 15:00,2026-03-10,15,2026-03-10T15:00,13.1,27,-5.5,10.5,0.0,0.0,0.0,0,1026.4,1025.8,0,4.3,66,11.9,24140.0,1,晴
2026-03-10 16:00,2026-03-10,16,2026-03-10T16:00,13.1,28,-5.0,9.4,0.0,0.0,0.0,0,1025.9,1025.3,0,6.1,87,13.7,24140.0,1,晴
2026-03-10 17:00,2026-03-10,17,2026-03-10T17:00,12.6,30,-4.5,8.8,0.0,0.0,0.0,0,1025.7,1025.1,0,7.7,101,16.2,24140.0,1,晴
2026-03-10 18:00,2026-03-10,18,2026-03-10T18:00,11.3,34,-4.0,7.3,0.0,0.0,0.0,0,1025.8,1025.2,0,9.4,108,18.4,24140.0,1,晴
2026-03-10 19:00,2026-03-10,19,2026-03-10T19:00,9.8,31,-6.6,5.6,0.0,0.0,0.0,0,1025.9,1025.3,0,8.6,105,18.4,24140.0,0,晴
2026-03-10 20:00,2026-03-10,20,2026-03-10T20:00,8.5,36,-5.8,4.7,0.0,0.0,0.0,0,1026.0,1025.4,0,6.2,100,16.2,24140.0,0,晴
2026-03-10 21:00,2026-03-10,21,2026-03-10T21:00,7.4,47,-3.2,4.0,0.0,0.0,0.0,0,1026.0,1025.4,0,5.9,101,11.5,24140.0,0,晴
2026-03-10 22:00,2026-03-10,22,2026-03-10T22:00,6.8,54,-1.9,3.7,0.0,0.0,0.0,0,1025.9,1025.3,0,5.0,111,10.8,24140.0,0,晴
2026-03-10 23:00,2026-03-10,23,2026-03-10T23:00,6.3,58,-1.4,3.3,0.0,0.0,0.0,0,1025.6,1025.0,0,4.0,100,9.4,24140.0,0,晴
2026-03-11 00:00,2026-03-11,0,2026-03-11T00:00,5.8,62,-1.0,2.9,0.0,0.0,0.0,0,1025.5,1024.9,0,4.0,90,7.2,24140.0,0,晴
2026-03-11 01:00,2026-03-11,1,2026-03-11T01:00,5.3,64,-1.0,2.6,0.0,0.0,0.0,0,1025.2,1024.6,0,3.3,96,6.8,24140.0,0,晴
2026-03-11 02:00,2026-03-11,2,2026-03-11T02:00,5.2,66,-0.6,2.7,0.0,0.0,0.0,0,1024.9,1024.3,0,1.8,127,5.8,24140.0,0,晴
2026-03-11 03:00,2026-03-11,3,2026-03-11T03:00,5.1,66,-0.8,2.6,0.0,0.0,0.0,0,1024.3,1023.7,0,1.1,162,2.2,24140.0,0,晴
2026-03-11 04:00,2026-03-11,4,2026-03-11T04:00,4.8,67,-0.9,2.4,0.0,0.0,0.0,0,1024.1,1023.5,0,0.5,135,1.4,24140.0,0,晴
2026-03-11 05:00,2026-03-11,5,2026-03-11T05:00,4.4,71,-0.4,1.9,0.0,0.0,0.0,0,1024.0,1023.4,0,1.8,143,2.2,24140.0,0,晴
2026-03-11 06:00,2026-03-11,6,2026-03-11T06:00,4.0,73,-0.4,1.6,0.0,0.0,0.0,0,1023.9,1023.3,0,1.3,146,2.2,24140.0,0,晴
2026-03-11 07:00,2026-03-11,7,2026-03-11T07:00,3.9,75,-0.2,1.5,0.0,0.0,0.0,0,1024.2,1023.6,0,1.3,124,1.4,24140.0,1,晴
2026-03-11 08:00,2026-03-11,8,2026-03-11T08:00,5.0,75,0.9,2.8,0.0,0.0,0.0,0,1024.6,1024.0,0,1.3,124,3.6,24140.0,1,晴
2026-03-11 09:00,2026-03-11,9,2026-03-11T09:00,7.9,59,0.3,5.4,0.0,0.0,0.0,0,1025.2,1024.6,0,2.3,129,6.8,24140.0,1,晴
2026-03-11 10:00,2026-03-11,10,2026-03-11T10:00,10.6,50,0.6,8.6,0.0,0.0,0.0,0,1025.0,1024.4,0,2.8,130,8.6,24140.0,1,晴
2026-03-11 11:00,2026-03-11,11,2026-03-11T11:00,13.0,41,0.0,11.9,0.0,0.0,0.0,0,1024.5,1023.9,0,2.6,124,9.0,24140.0,1,晴
2026-03-11 12:00,2026-03-11,12,2026-03-11T12:00,14.9,40,1.4,14.5,0.0,0.0,0.0,0,1023.8,1023.2,0,3.2,90,9.7,24140.0,1,晴
2026-03-11 13:00,2026-03-11,13,2026-03-11T13:00,16.4,38,2.0,16.0,0.0,0.0,0.0,0,1022.8,1022.2,0,4.1,75,11.5,24140.0,1,晴
2026-03-11 14:00,2026-03-11,14,2026-03-11T14:00,17.4,39,3.3,16.2,0.0,0.0,0.0,0,1021.9,1021.3,0,7.3,70,16.6,24140.0,1,晴
2026-03-11 15:00,2026-03-11,15,2026-03-11T15:00,17.4,38,2.9,15.2,0.0,0.0,0.0,0,1021.7,1021.1,0,9.0,74,19.4,24140.0,1,晴
2026-03-11 16:00,2026-03-11,16,2026-03-11T16:00,16.7,37,1.9,13.3,0.0,0.0,0.0,0,1021.7,1021.1,0,10.5,82,22.3,24140.0,1,晴
2026-03-11 17:00,2026-03-11,17,2026-03-11T17:00,15.6,38,1.3,12.0,0.0,0.0,0.0,0,1022.0,1021.4,0,11.6,85,24.1,24140.0,1,晴
2026-03-11 18:00,2026-03-11,18,2026-03-11T18:00,14.0,42,1.2,10.4,0.0,0.0,0.0,1,1022.6,1022.0,9,11.2,84,23.8,24140.0,1,基本晴
2026-03-11 19:00,2026-03-11,19,2026-03-11T19:00,12.0,48,1.3,8.6,0.0,0.0,0.0,1,1023.3,1022.7,17,10.2,82,22.3,24140.0,0,基本晴
2026-03-11 20:00,2026-03-11,20,2026-03-11T20:00,10.4,55,1.7,7.3,0.0,0.0,0.0,1,1024.0,1023.4,26,8.8,78,19.8,24140.0,0,基本晴
2026-03-11 21:00,2026-03-11,21,2026-03-11T21:00,9.4,62,2.5,6.7,0.0,0.0,0.0,1,1024.4,1023.8,31,6.8,72,16.2,24140.0,0,基本晴
2026-03-11 22:00,2026-03-11,22,2026-03-11T22:00,8.8,69,3.4,6.6,0.0,0.0,0.0,1,1024.7,1024.1,37,4.5,61,11.9,24140.0,0,基本晴
2026-03-11 23:00,2026-03-11,23,2026-03-11T23:00,8.2,75,4.0,6.3,0.0,0.0,0.0,1,1024.9,1024.3,42,3.1,36,8.6,24140.0,0,基本晴
2026-03-12 00:00,2026-03-12,0,2026-03-12T00:00,7.8,78,4.2,5.9,0.0,0.0,0.0,0,1025.1,1024.5,29,3.0,14,6.8,24140.0,0,晴
2026-03-12 01:00,2026-03-12,1,2026-03-12T01:00,7.5,80,4.2,5.7,0.0,0.0,0.0,0,1025.2,1024.6,15,2.9,360,6.5,24140.0,0,晴
2026-03-12 02:00,2026-03-12,2,2026-03-12T02:00,7.2,82,4.3,5.4,0.0,0.0,0.0,0,1025.4,1024.8,2,2.9,353,5.8,23960.0,0,晴
2026-03-12 03:00,2026-03-12,3,2026-03-12T03:00,6.7,84,4.2,4.9,0.0,0.0,0.0,0,1025.6,1025.0,1,2.6,344,5.0,20260.0,0,晴
2026-03-12 04:00,2026-03-12,4,2026-03-12T04:00,6.2,86,4.0,4.4,0.0,0.0,0.0,0,1025.9,1025.3,1,2.7,337,4.7,24100.0,0,晴
2026-03-12 05:00,2026-03-12,5,2026-03-12T05:00,5.9,87,3.9,4.1,0.0,0.0,0.0,0,1026.3,1025.7,0,2.4,333,4.3,24140.0,0,晴
2026-03-12 06:00,2026-03-12,6,2026-03-12T06:00,5.8,88,3.9,4.0,0.0,0.0,0.0,0,1027.0,1026.4,0,2.3,342,4.3,24140.0,0,晴
2026-03-12 07:00,2026-03-12,7,2026-03-12T07:00,5.8,88,3.9,4.0,0.0,0.0,0.0,0,1027.9,1027.3,0,2.2,351,4.7,24140.0,1,晴
2026-03-12 08:00,2026-03-12,8,2026-03-12T08:00,6.4,85,4.1,4.6,0.0,0.0,0.0,0,1028.5,1027.9,0,2.5,360,5.8,24140.0,1,晴
2026-03-12 09:00,2026-03-12,9,2026-03-12T09:00,8.1,76,4.1,6.1,0.0,0.0,0.0,0,1028.9,1028.3,0,3.6,6,8.3,24140.0,1,晴
2026-03-12 10:00,2026-03-12,10,2026-03-12T10:00,10.4,65,4.1,8.3,0.0,0.0,0.0,0,1029.0,1028.4,0,4.8,13,11.9,24140.0,1,晴
2026-03-12 11:00,2026-03-12,11,2026-03-12T11:00,12.4,54,3.4,11.2,0.0,0.0,0.0,0,1028.9,1028.3,0,6.0,17,14.8,24140.0,1,晴
2026-03-12 12:00,2026-03-12,12,2026-03-12T12:00,14.1,46,2.6,13.1,0.0,0.0,0.0,0,1028.3,1027.7,0,7.1,24,16.9,24140.0,1,晴
2026-03-12 13:00,2026-03-12,13,2026-03-12T13:00,15.5,39,1.6,14.3,0.0,0.0,0.0,0,1027.5,1026.9,0,8.4,31,18.4,24140.0,1,晴
2026-03-12 14:00,2026-03-12,14,2026-03-12T14:00,16.5,34,0.5,14.6,0.0,0.0,0.0,0,1026.9,1026.3,0,9.4,32,19.8,24140.0,1,晴
2026-03-12 15:00,2026-03-12,15,2026-03-12T15:00,16.9,31,-0.3,14.1,0.0,0.0,0.0,1,1026.7,1026.1,6,10.1,27,20.9,24140.0,1,基本晴
2026-03-12 16:00,2026-03-12,16,2026-03-12T16:00,17.0,31,-0.3,13.2,0.0,0.0,0.0,1,1026.7,1026.1,12,10.8,21,21.2,24140.0,1,基本晴
2026-03-12 17:00,2026-03-12,17,2026-03-12T17:00,16.4,33,0.1,12.8,0.0,0.0,0.0,1,1026.9,1026.3,18,10.5,22,21.2,24140.0,1,基本晴
2026-03-12 18:00,2026-03-12,18,2026-03-12T18:00,15.0,41,1.9,11.8,0.0,0.0,0.0,0,1027.5,1026.9,12,9.2,39,20.5,24140.0,1,晴
2026-03-12 19:00,2026-03-12,19,2026-03-12T19:00,13.1,51,3.1,10.2,0.0,0.0,0.0,0,1028.4,1027.8,6,9.0,67,19.4,24140.0,0,晴
2026-03-12 20:00,2026-03-12,20,2026-03-12T20:00,11.4,60,3.9,8.5,0.0,0.0,0.0,0,1029.2,1028.6,0,9.7,86,18.4,24140.0,0,晴
2026-03-12 21:00,2026-03-12,21,2026-03-12T21:00,10.2,64,3.6,7.3,0.0,0.0,0.0,0,1029.6,1029.0,0,9.0,95,18.0,24140.0,0,晴
2026-03-12 22:00,2026-03-12,22,2026-03-12T22:00,9.3,66,3.2,6.6,0.0,0.0,0.0,0,1029.9,1029.3,0,7.8,103,18.0,24140.0,0,晴
2026-03-12 23:00,2026-03-12,23,2026-03-12T23:00,8.5,69,3.1,6.0,0.0,0.0,0.0,0,1030.2,1029.6,0,6.0,107,16.6,24140.0,0,晴
2026-03-13 00:00,2026-03-13,0,2026-03-13T00:00,7.9,74,3.6,5.8,0.0,0.0,0.0,1,1030.4,1029.8,5,4.1,105,12.6,24140.0,0,基本晴
2026-03-13 01:00,2026-03-13,1,2026-03-13T01:00,7.5,79,4.1,5.7,0.0,0.0,0.0,1,1030.7,1030.1,10,2.5,82,7.6,24140.0,0,基本晴
2026-03-13 02:00,2026-03-13,2,2026-03-13T02:00,7.1,84,4.5,5.4,0.0,0.0,0.0,1,1030.8,1030.2,15,2.1,31,4.3,24140.0,0,基本晴
2026-03-13 03:00,2026-03-13,3,2026-03-13T03:00,6.5,87,4.5,4.8,0.0,0.0,0.0,1,1030.8,1030.2,20,2.5,8,4.3,24140.0,0,基本晴
2026-03-13 04:00,2026-03-13,4,2026-03-13T04:00,5.9,90,4.4,4.1,0.0,0.0,0.0,1,1030.7,1030.1,26,2.9,7,5.8,24140.0,0,基本晴
2026-03-13 05:00,2026-03-13,5,2026-03-13T05:00,5.6,91,4.2,3.7,0.0,0.0,0.0,1,1030.9,1030.3,31,3.3,6,6.8,24140.0,0,基本晴
2026-03-13 06:00,2026-03-13,6,2026-03-13T06:00,5.5,91,4.1,3.6,0.0,0.0,0.0,2,1031.5,1030.9,43,3.3,6,6.8,24140.0,0,局部多云
2026-03-13 07:00,2026-03-13,7,2026-03-13T07:00,5.6,90,4.0,3.7,0.0,0.0,0.0,2,1032.3,1031.7,55,3.2,360,6.5,24140.0,1,局部多云
2026-03-13 08:00,2026-03-13,8,2026-03-13T08:00,6.2,87,4.2,4.3,0.0,0.0,0.0,2,1032.9,1032.3,67,2.9,7,6.8,24140.0,1,局部多云
2026-03-13 09:00,2026-03-13,9,2026-03-13T09:00,7.5,80,4.2,5.8,0.0,0.0,0.0,2,1033.0,1032.4,60,2.1,31,7.6,24140.0,1,局部多云
2026-03-13 10:00,2026-03-13,10,2026-03-13T10:00,9.2,70,4.0,7.4,0.0,0.0,0.0,2,1032.8,1032.2,53,2.3,72,9.0,24140.0,1,局部多云
2026-03-13 11:00,2026-03-13,11,2026-03-13T11:00,10.8,62,3.8,9.6,0.0,0.0,0.0,2,1032.4,1031.8,46,3.6,90,10.8,24140.0,1,局部多云
2026-03-13 12:00,2026-03-13,12,2026-03-13T12:00,12.3,56,3.8,11.5,0.0,0.0,0.0,0,1031.7,1031.1,31,5.4,86,14.0,24140.0,1,晴
2026-03-13 13:00,2026-03-13,13,2026-03-13T13:00,13.7,51,3.7,12.8,0.0,0.0,0.0,0,1030.8,1030.2,15,7.7,79,18.0,24140.0,1,晴
2026-03-13 14:00,2026-03-13,14,2026-03-13T14:00,14.6,48,3.7,13.0,0.0,0.0,0.0,0,1030.1,1029.5,0,10.0,77,21.6,24140.0,1,晴
2026-03-13 15:00,2026-03-13,15,2026-03-13T15:00,14.6,45,2.8,12.1,0.0,0.0,0.0,0,1029.6,1029.0,0,11.6,83,24.8,24140.0,1,晴
2026-03-13 16:00,2026-03-13,16,2026-03-13T16:00,14.1,44,2.0,10.3,0.0,0.0,0.0,0,1029.2,1028.6,0,13.3,88,27.7,24140.0,1,晴
2026-03-13 17:00,2026-03-13,17,2026-03-13T17:00,13.3,45,1.6,9.3,0.0,0.0,0.0,0,1029.1,1028.5,0,14.0,91,28.8,24140.0,1,晴
2026-03-13 18:00,2026-03-13,18,2026-03-13T18:00,12.2,51,2.3,8.5,0.0,0.0,0.0,0,1029.3,1028.7,0,13.3,92,27.0,24140.0,1,晴
2026-03-13 19:00,2026-03-13,19,2026-03-13T19:00,10.8,60,3.3,7.6,0.0,0.0,0.0,0,1029.8,1029.2,0,11.2,92,23.0,24140.0,0,晴
2026-03-13 20:00,2026-03-13,20,2026-03-13T20:00,9.6,68,3.9,6.8,0.0,0.0,0.0,0,1030.1,1029.5,0,9.4,92,19.4,24140.0,0,晴
2026-03-13 21:00,2026-03-13,21,2026-03-13T21:00,8.8,73,4.2,6.3,0.0,0.0,0.0,0,1030.1,1029.5,0,7.6,95,16.9,24140.0,0,晴
2026-03-13 22:00,2026-03-13,22,2026-03-13T22:00,8.2,77,4.4,6.0,0.0,0.0,0.0,0,1030.0,1029.4,0,5.9,101,14.4,24140.0,0,晴
2026-03-13 23:00,2026-03-13,23,2026-03-13T23:00,7.7,81,4.7,5.8,0.0,0.0,0.0,0,1029.8,1029.2,0,4.6,108,12.2,24140.0,0,晴
2026-03-14 00:00,2026-03-14,0,2026-03-14T00:00,7.3,84,4.7,5.4,0.0,0.0,0.0,0,1029.6,1029.0,0,4.2,110,10.4,24140.0,0,晴
2026-03-14 01:00,2026-03-14,1,2026-03-14T01:00,6.9,86,4.7,5.0,0.0,0.0,0.0,0,1029.2,1028.6,0,4.2,110,8.6,24140.0,0,晴
2026-03-14 02:00,2026-03-14,2,2026-03-14T02:00,6.6,88,4.8,4.7,0.0,0.0,0.0,0,1028.9,1028.3,0,4.2,110,7.6,24140.0,0,晴
2026-03-14 03:00,2026-03-14,3,2026-03-14T03:00,6.3,89,4.6,4.4,0.0,0.0,0.0,0,1028.5,1027.9,0,3.9,112,6.8,24140.0,0,晴
2026-03-14 04:00,2026-03-14,4,2026-03-14T04:00,6.0,90,4.4,4.1,0.0,0.0,0.0,0,1028.0,1027.4,0,3.4,122,6.1,24140.0,0,晴
