datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-04-28 17:00,2026-04-28,17,2026-04-28T17:00,16.0,95,15.1,15.7,1.1,1.1,0.0,55,1014.9,1014.3,100,13.9,56,25.2,3140.0,1,强降雨
2026-04-28 18:00,2026-04-28,18,2026-04-28T18:00,15.3,95,14.4,14.7,0.8,0.8,0.0,53,1015.8,1015.2,100,14.0,55,25.2,2960.0,1,中雨
2026-04-28 19:00,2026-04-28,19,2026-04-28T19:00,14.5,94,13.5,13.8,0.8,0.8,0.0,53,1016.6,1016.0,100,12.8,51,25.6,3420.0,0,中雨
2026-04-28 20:00,2026-04-28,20,2026-04-28T20:00,14.1,94,13.1,13.2,0.7,0.7,0.0,53,1017.6,1017.0,100,12.9,39,23.4,3560.0,0,中雨
2026-04-28 21:00,2026-04-28,21,2026-04-28T21:00,13.9,92,12.6,12.5,0.6,0.4,0.0,53,1018.4,1017.8,100,14.5,34,25.9,4480.0,0,中雨
2026-04-28 22:00,2026-04-28,22,2026-04-28T22:00,13.5,94,12.5,12.5,0.4,0.4,0.0,51,1018.7,1018.1,100,12.3,38,26.3,2820.0,0,小雨
2026-04-28 23:00,2026-04-28,23,2026-04-28T23:00,13.4,94,12.4,12.1,1.2,1.1,0.0,55,1018.6,1018.0,100,13.7,22,24.1,2900.0,0,强降雨
2026-04-29 00:00,2026-04-29,0,2026-04-29T00:00,13.3,96,12.6,12.1,1.2,1.2,0.0,55,1018.2,1017.6,100,13.9,20,25.6,2440.0,0,强降雨
2026-04-29 01:00,2026-04-29,1,2026-04-29T01:00,12.9,93,11.9,10.8,2.1,2.0,0.0,61,1018.2,1017.6,100,18.6,30,32.4,2300.0,0,小雨
2026-04-29 02:00,2026-04-29,2,2026-04-29T02:00,12.1,92,10.8,9.7,1.6,1.6,0.0,61,1018.2,1017.6,100,17.6,34,35.3,2360.0,0,小雨
2026-04-29 03:00,2026-04-29,3,2026-04-29T03:00,11.9,94,10.9,9.5,2.2,2.2,0.0,61,1017.7,1017.1,100,18.4,29,32.4,1840.0,0,小雨
2026-04-29 04:00,2026-04-29,4,2026-04-29T04:00,11.4,93,10.3,9.2,2.9,2.9,0.0,63,1018.1,1017.5,100,16.4,23,33.8,2020.0,0,中雨
2026-04-29 05:00,2026-04-29,5,2026-04-29T05:00,11.2,93,10.1,8.6,2.3,2.3,0.0,61,1017.6,1017.0,100,17.8,35,32.4,2320.0,0,小雨
2026-04-29 06:00,2026-04-29,6,2026-04-29T06:00,11.4,93,10.2,9.7,2.3,2.3,0.0,61,1019.6,1019.0,100,11.6,35,32.0,1880.0,1,小雨
2026-04-29 07:00,2026-04-29,7,2026-04-29T07:00,11.4,93,10.2,9.2,2.6,2.6,0.0,63,1019.4,1018.8,100,15.4,36,29.5,2180.0,1,中雨
2026-04-29 08:00,2026-04-29,8,2026-04-29T08:00,11.6,93,10.5,10.0,1.9,1.9,0.0,61,1020.4,1019.8,100,12.2,22,27.7,2180.0,1,小雨
2026-04-29 09:00,2026-04-29,9,2026-04-29T09:00,11.8,93,10.8,10.0,1.7,1.7,0.0,61,1020.9,1020.3,100,13.9,27,25.2,2640.0,1,小雨
2026-04-29 10:00,2026-04-29,10,2026-04-29T10:00,12.2,93,11.1,10.9,1.2,1.2,0.0,55,1021.2,1020.6,100,11.3,1,27.0,2840.0,1,强降雨
2026-04-29 11:00,2026-04-29,11,2026-04-29T11:00,12.4,92,11.2,11.3,1.0,1.0,0.0,55,1020.9,1020.3,100,10.4,21,21.6,3000.0,1,强降雨
2026-04-29 12:00,2026-04-29,12,2026-04-29T12:00,12.5,92,11.3,11.6,1.3,1.3,0.0,61,1021.2,1020.6,100,9.2,16,20.5,2700.0,1,小雨
2026-04-29 13:00,2026-04-29,13,2026-04-29T13:00,12.6,91,11.2,11.3,1.2,1.2,0.0,55,1020.5,1019.9,100,11.4,23,22.7,3040.0,1,强降雨
2026-04-29 14:00,2026-04-29,14,2026-04-29T14:00,12.8,91,11.4,11.5,1.0,1.0,0.0,55,1020.3,1019.7,100,11.8,38,22.7,2940.0,1,强降雨
2026-04-29 15:00,2026-04-29,15,2026-04-29T15:00,12.7,92,11.5,11.6,1.1,1.1,0.0,55,1020.2,1019.6,100,10.8,21,22.0,3060.0,1,强降雨
2026-04-29 16:00,2026-04-29,16,2026-04-29T16:00,12.5,94,11.5,11.4,0.8,0.8,0.0,53,1019.9,1019.3,100,10.7,13,20.2,3980.0,1,中雨
2026-04-29 17:00,2026-04-29,17,2026-04-29T17:00,12.6,92,11.3,11.2,0.2,0.2,0.0,51,1019.9,1019.3,100,11.8,6,22.3,5700.0,1,小雨
2026-04-29 18:00,2026-04-29,18,2026-04-29T18:00,12.4,93,11.2,11.4,0.0,0.0,0.0,3,1020.1,1019.5,100,9.4,4,22.0,9440.0,1,多云
2026-04-29 19:00,2026-04-29,19,2026-04-29T19:00,11.9,95,11.1,11.3,0.0,0.0,0.0,3,1020.3,1019.7,100,6.0,357,16.6,9480.0,0,多云
2026-04-29 20:00,2026-04-29,20,2026-04-29T20:00,11.4,96,10.9,11.0,0.0,0.0,0.0,3,1020.6,1020.0,100,5.2,4,10.8,9480.0,0,多云
2026-04-29 21:00,2026-04-29,21,2026-04-29T21:00,10.8,97,10.3,10.3,0.0,0.0,0.0,2,1020.9,1020.3,70,4.4,351,9.4,8520.0,0,局部多云
2026-04-29 22:00,2026-04-29,22,2026-04-29T22:00,10.0,97,9.6,9.3,0.0,0.0,0.0,1,1021.3,1020.7,30,4.3,332,9.0,7540.0,0,基本晴
2026-04-29 23:00,2026-04-29,23,2026-04-29T23:00,9.3,97,8.9,8.3,0.0,0.0,0.0,0,1021.5,1020.9,0,4.6,321,9.0,6580.0,0,晴
2026-04-30 00:00,2026-04-30,0,2026-04-30T00:00,8.7,98,8.4,7.6,0.0,0.0,0.0,0,1021.5,1020.9,0,4.8,318,9.4,6580.0,0,晴
2026-04-30 01:00,2026-04-30,1,2026-04-30T01:00,8.2,97,7.8,6.9,0.0,0.0,0.0,0,1021.3,1020.7,0,5.1,318,10.4,6580.0,0,晴
2026-04-30 02:00,2026-04-30,2,2026-04-30T02:00,7.7,98,7.3,6.2,0.0,0.0,0.0,0,1021.2,1020.6,0,5.4,318,10.8,6580.0,0,晴
2026-04-30 03:00,2026-04-30,3,2026-04-30T03:00,6.8,99,6.7,5.2,0.0,0.0,0.0,1,1021.2,1020.6,30,5.3,315,10.1,4460.0,0,基本晴
2026-04-30 04:00,2026-04-30,4,2026-04-30T04:00,6.1,100,6.0,4.3,0.0,0.0,0.0,2,1021.2,1020.6,70,5.2,311,9.0,2340.0,0,局部多云
2026-04-30 05:00,2026-04-30,5,2026-04-30T05:00,5.9,100,5.9,4.2,0.0,0.0,0.0,3,1021.3,1020.7,98,5.0,308,8.6,220.0,0,多云
2026-04-30 06:00,2026-04-30,6,2026-04-30T06:00,7.0,100,7.1,5.5,0.0,0.0,0.0,3,1021.7,1021.1,100,4.8,299,10.1,3320.0,1,多云
2026-04-30 07:00,2026-04-30,7,2026-04-30T07:00,8.8,100,8.8,7.8,0.0,0.0,0.0,3,1022.1,1021.5,93,4.5,293,12.6,6400.0,1,多云
2026-04-30 08:00,2026-04-30,8,2026-04-30T08:00,10.8,93,9.7,10.1,0.0,0.0,0.0,2,1022.4,1021.8,78,4.2,295,15.1,9500.0,1,局部多云
2026-04-30 09:00,2026-04-30,9,2026-04-30T09:00,13.1,77,9.3,12.3,0.0,0.0,0.0,2,1022.4,1021.8,53,4.5,320,16.9,11940.0,1,局部多云
2026-04-30 10:00,2026-04-30,10,2026-04-30T10:00,15.7,61,8.1,15.0,0.0,0.0,0.0,1,1022.1,1021.5,22,5.9,346,19.1,14380.0,1,基本晴
2026-04-30 11:00,2026-04-30,11,2026-04-30T11:00,17.8,49,7.1,17.7,0.0,0.0,0.0,0,1021.7,1021.1,0,7.4,1,20.5,16820.0,1,晴
2026-04-30 12:00,2026-04-30,12,2026-04-30T12:00,19.1,43,6.1,19.2,0.0,0.0,0.0,0,1021.0,1020.4,0,8.0,18,22.0,17400.0,1,晴
2026-04-30 13:00,2026-04-30,13,2026-04-30T13:00,20.0,38,5.2,19.8,0.0,0.0,0.0,0,1020.2,1019.6,0,8.7,37,23.0,18000.0,1,晴
2026-04-30 14:00,2026-04-30,14,2026-04-30T14:00,20.4,36,4.7,19.6,0.0,0.0,0.0,0,1019.5,1018.9,0,9.2,50,23.8,18580.0,1,晴
2026-04-30 15:00,2026-04-30,15,2026-04-30T15:00,20.5,36,4.8,19.2,0.0,0.0,0.0,0,1019.0,1018.4,0,8.2,61,24.1,18580.0,1,晴
2026-04-30 16:00,2026-04-30,16,2026-04-30T16:00,20.1,38,5.3,18.2,0.0,0.0,0.0,0,1018.6,1018.0,0,6.6,79,23.8,18580.0,1,晴
2026-04-30 17:00,2026-04-30,17,2026-04-30T17:00,19.4,42,5.9,17.4,0.0,0.0,0.0,0,1018.4,1017.8,0,6.2,100,22.7,18580.0,1,晴
2026-04-30 18:00,2026-04-30,18,2026-04-30T18:00,17.6,48,6.6,15.7,0.0,0.0,0.0,0,1018.6,1018.0,0,7.2,112,20.5,17400.0,1,晴
2026-04-30 19:00,2026-04-30,19,2026-04-30T19:00,15.4,58,7.2,13.5,0.0,0.0,0.0,0,1019.1,1018.5,0,8.5,118,17.3,16240.0,0,晴
2026-04-30 20:00,2026-04-30,20,2026-04-30T20:00,13.6,66,7.4,11.6,0.0,0.0,0.0,0,1019.5,1018.9,0,9.2,123,15.1,15060.0,0,晴
2026-04-30 21:00,2026-04-30,21,2026-04-30T21:00,12.6,70,7.3,10.7,0.0,0.0,0.0,0,1019.8,1019.2,0,8.7,132,14.8,15060.0,0,晴
2026-04-30 22:00,2026-04-30,22,2026-04-30T22:00,12.1,71,6.9,10.2,0.0,0.0,0.0,0,1019.9,1019.3,0,7.5,143,15.5,15060.0,0,晴
2026-04-30 23:00,2026-04-30,23,2026-04-30T23:00,11.4,71,6.4,9.6,0.0,0.0,0.0,0,1019.9,1019.3,0,6.6,158,15.5,15060.0,0,晴
2026-05-01 00:00,2026-05-01,0,2026-05-01T00:00,10.8,71,5.8,8.9,0.0,0.0,0.0,0,1019.4,1018.8,8,6.0,171,14.0,15060.0,0,晴
2026-05-01 01:00,2026-05-01,1,2026-05-01T01:00,10.2,71,5.1,8.2,0.0,0.0,0.0,1,1018.7,1018.1,20,5.6,187,11.5,15060.0,0,基本晴
2026-05-01 02:00,2026-05-01,2,2026-05-01T02:00,9.6,71,4.6,7.5,0.0,0.0,0.0,1,1018.2,1017.6,35,5.6,201,10.1,15060.0,0,基本晴
2026-05-01 03:00,2026-05-01,3,2026-05-01T03:00,8.6,74,4.2,6.4,0.0,0.0,0.0,2,1018.0,1017.4,57,5.6,207,9.7,14680.0,0,局部多云
2026-05-01 04:00,2026-05-01,4,2026-05-01T04:00,7.6,79,4.1,5.4,0.0,0.0,0.0,3,1018.1,1017.5,81,5.4,210,9.7,14300.0,0,多云
2026-05-01 05:00,2026-05-01,5,2026-05-01T05:00,7.6,80,4.3,5.5,0.0,0.0,0.0,3,1018.2,1017.6,99,5.2,211,10.1,13920.0,0,多云
2026-05-01 06:00,2026-05-01,6,2026-05-01T06:00,9.2,77,5.4,7.4,0.0,0.0,0.0,3,1018.5,1017.9,100,4.8,211,10.8,14620.0,1,多云
2026-05-01 07:00,2026-05-01,7,2026-05-01T07:00,11.9,72,6.9,10.5,0.0,0.0,0.0,3,1018.8,1018.2,100,4.2,211,11.9,15320.0,1,多云
2026-05-01 08:00,2026-05-01,8,2026-05-01T08:00,14.4,64,7.8,13.3,0.0,0.0,0.0,3,1019.0,1018.4,100,3.6,200,13.3,16020.0,1,多云
2026-05-01 09:00,2026-05-01,9,2026-05-01T09:00,16.8,53,7.2,15.5,0.0,0.0,0.0,3,1018.9,1018.3,87,3.8,177,14.8,16880.0,1,多云
2026-05-01 10:00,2026-05-01,10,2026-05-01T10:00,19.1,42,5.9,18.1,0.0,0.0,0.0,2,1018.7,1018.1,68,5.0,154,16.6,17720.0,1,局部多云
2026-05-01 11:00,2026-05-01,11,2026-05-01T11:00,21.0,35,5.1,20.4,0.0,0.0,0.0,2,1018.2,1017.6,51,6.3,143,18.0,18580.0,1,局部多云
2026-05-01 12:00,2026-05-01,12,2026-05-01T12:00,22.3,33,5.4,22.1,0.0,0.0,0.0,1,1017.4,1016.8,34,7.4,139,19.4,18580.0,1,基本晴
2026-05-01 13:00,2026-05-01,13,2026-05-01T13:00,23.1,33,6.2,23.1,0.0,0.0,0.0,0,1016.3,1015.7,19,8.4,135,21.2,18580.0,1,晴
2026-05-01 14:00,2026-05-01,14,2026-05-01T14:00,23.5,35,7.2,23.4,0.0,0.0,0.0,0,1015.4,1014.8,16,8.9,128,22.3,18580.0,1,晴
2026-05-01 15:00,2026-05-01,15,2026-05-01T15:00,23.3,38,8.4,22.7,0.0,0.0,0.0,1,1014.6,1014.0,36,9.0,106,22.7,18000.0,1,基本晴
2026-05-01 16:00,2026-05-01,16,2026-05-01T16:00,22.5,44,9.8,21.1,0.0,0.0,0.0,2,1013.9,1013.3,69,10.5,83,22.7,17420.0,1,局部多云
2026-05-01 17:00,2026-05-01,17,2026-05-01T17:00,21.5,50,10.6,19.9,0.0,0.0,0.0,3,1013.5,1012.9,94,12.4,74,22.7,16840.0,1,多云
2026-05-01 18:00,2026-05-01,18,2026-05-01T18:00,19.9,54,10.4,18.2,0.0,0.0,0.0,3,1013.6,1013.0,100,12.8,79,22.7,16580.0,1,多云
2026-05-01 19:00,2026-05-01,19,2026-05-01T19:00,18.0,58,9.7,16.1,0.0,0.0,0.0,3,1013.9,1013.3,100,12.8,90,23.0,16300.0,0,多云
2026-05-01 20:00,2026-05-01,20,2026-05-01T20:00,16.4,61,8.9,14.2,0.0,0.0,0.0,3,1014.2,1013.6,99,12.6,101,23.0,16040.0,0,多云
2026-05-01 21:00,2026-05-01,21,2026-05-01T21:00,15.3,62,8.1,13.1,0.0,0.0,0.0,3,1014.4,1013.8,100,11.7,110,23.0,16040.0,0,多云
2026-05-01 22:00,2026-05-01,22,2026-05-01T22:00,14.6,61,7.1,12.3,0.0,0.0,0.0,3,1014.5,1013.9,100,10.4,120,23.0,16040.0,0,多云
2026-05-01 23:00,2026-05-01,23,2026-05-01T23:00,13.9,61,6.5,11.7,0.0,0.0,0.0,3,1014.4,1013.8,100,9.3,131,22.3,16040.0,0,多云
2026-05-02 00:00,2026-05-02,0,2026-05-02T00:00,13.2,64,6.6,11.2,0.0,0.0,0.0,3,1014.0,1013.4,100,8.1,141,20.5,15720.0,0,多云
2026-05-02 01:00,2026-05-02,1,2026-05-02T01:00,12.7,68,6.9,10.9,0.0,0.0,0.0,3,1013.5,1012.9,100,6.8,153,18.0,15400.0,0,多云
2026-05-02 02:00,2026-05-02,2,2026-05-02T02:00,12.4,71,7.2,10.7,0.0,0.0,0.0,3,1013.1,1012.5,100,6.2,163,16.2,15080.0,0,多云
2026-05-02 03:00,2026-05-02,3,2026-05-02T03:00,11.9,70,6.6,10.1,0.0,0.0,0.0,3,1013.6,1013.0,100,6.7,160,22.0,15080.0,0,多云
2026-05-02 04:00,2026-05-02,4,2026-05-02T04:00,12.4,70,7.2,10.7,0.0,0.0,0.0,3,1013.7,1013.1,100,7.1,164,21.2,15080.0,0,多云
