datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-03-05 15:00,2026-03-05,15,2026-03-05T15:00,11.5,78,7.8,10.3,0.0,0.0,0.0,3,1021.3,1020.7,100,4.1,315,8.6,24140.0,1,多云
2026-03-05 16:00,2026-03-05,16,2026-03-05T16:00,11.4,79,7.9,10.2,0.1,0.1,0.0,61,1021.8,1021.2,100,4.3,318,10.1,24140.0,1,小雨
2026-03-05 17:00,2026-03-05,17,2026-03-05T17:00,11.3,83,8.5,10.6,0.1,0.1,0.0,61,1021.9,1021.3,100,1.8,323,9.4,24140.0,1,小雨
2026-03-05 18:00,2026-03-05,18,2026-03-05T18:00,11.2,86,8.9,10.4,0.1,0.1,0.0,61,1022.6,1022.0,100,2.9,300,6.1,24140.0,0,小雨
2026-03-05 19:00,2026-03-05,19,2026-03-05T19:00,11.0,89,9.2,10.5,0.0,0.0,0.0,3,1022.6,1022.0,100,1.6,117,5.8,24140.0,0,多云
2026-03-05 20:00,2026-03-05,20,2026-03-05T20:00,10.9,89,9.2,10.4,0.0,0.0,0.0,3,1023.3,1022.7,100,1.8,270,2.9,24140.0,0,多云
2026-03-05 21:00,2026-03-05,21,2026-03-05T21:00,10.9,90,9.3,10.4,0.0,0.0,0.0,3,1024.0,1023.4,100,2.0,315,6.5,24120.0,0,多云
2026-03-05 22:00,2026-03-05,22,2026-03-05T22:00,10.9,89,9.2,10.4,0.0,0.0,0.0,3,1024.0,1023.4,100,1.8,307,4.0,24140.0,0,多云
2026-03-05 23:00,2026-03-05,23,2026-03-05T23:00,10.9,88,8.9,10.2,0.0,0.0,0.0,3,1023.8,1023.2,100,2.3,342,4.3,24140.0,0,多云
2026-03-06 00:00,2026-03-06,0,2026-03-06T00:00,10.8,87,8.7,10.2,0.0,0.0,0.0,3,1023.8,1023.2,100,1.6,297,5.0,24140.0,0,多云
2026-03-06 01:00,2026-03-06,1,2026-03-06T01:00,10.7,87,8.6,9.8,0.0,0.0,0.0,3,1024.2,1023.6,100,3.1,339,5.8,24140.0,0,多云
2026-03-06 02:00,2026-03-06,2,2026-03-06T02:00,10.4,87,8.3,9.3,0.0,0.0,0.0,3,1024.2,1023.6,100,4.7,356,9.0,24140.0,0,多云
2026-03-06 03:00,2026-03-06,3,2026-03-06T03:00,10.1,88,8.2,8.8,0.0,0.0,0.0,3,1024.1,1023.5,99,5.1,352,10.4,24140.0,0,多云
2026-03-06 04:00,2026-03-06,4,2026-03-06T04:00,9.6,89,7.9,8.2,0.0,0.0,0.0,3,1024.0,1023.4,84,6.1,357,12.6,24140.0,0,多云
2026-03-06 05:00,2026-03-06,5,2026-03-06T05:00,9.2,90,7.7,7.8,0.0,0.0,0.0,3,1024.2,1023.6,90,5.4,4,12.2,24140.0,0,多云
2026-03-06 06:00,2026-03-06,6,2026-03-06T06:00,9.0,92,7.8,7.7,0.0,0.0,0.0,3,1024.6,1024.0,86,4.7,4,10.8,24140.0,0,多云
2026-03-06 07:00,2026-03-06,7,2026-03-06T07:00,9.0,92,7.8,7.7,0.0,0.0,0.0,3,1025.9,1025.3,92,4.7,360,9.4,24140.0,1,多云
2026-03-06 08:00,2026-03-06,8,2026-03-06T08:00,9.3,88,7.4,7.5,0.0,0.0,0.0,3,1026.8,1026.2,96,7.5,17,15.5,24140.0,1,多云
2026-03-06 09:00,2026-03-06,9,2026-03-06T09:00,9.7,85,7.3,7.6,0.0,0.0,0.0,3,1027.7,1027.1,94,9.0,23,18.7,24140.0,1,多云
2026-03-06 10:00,2026-03-06,10,2026-03-06T10:00,9.9,79,6.4,7.4,0.0,0.0,0.0,3,1027.7,1027.1,95,11.3,27,23.0,24140.0,1,多云
2026-03-06 11:00,2026-03-06,11,2026-03-06T11:00,10.5,73,5.9,7.9,0.0,0.0,0.0,3,1027.4,1026.8,88,10.6,24,23.0,24140.0,1,多云
2026-03-06 12:00,2026-03-06,12,2026-03-06T12:00,11.3,67,5.4,8.7,0.0,0.0,0.0,3,1027.4,1026.8,95,9.7,15,22.3,24140.0,1,多云
2026-03-06 13:00,2026-03-06,13,2026-03-06T13:00,11.8,62,4.7,9.0,0.0,0.0,0.0,2,1026.5,1025.9,81,10.2,10,22.0,24140.0,1,局部多云
2026-03-06 14:00,2026-03-06,14,2026-03-06T14:00,12.4,58,4.3,9.6,0.0,0.0,0.0,3,1026.1,1025.5,100,9.3,16,21.6,24140.0,1,多云
2026-03-06 15:00,2026-03-06,15,2026-03-06T15:00,12.5,57,4.2,9.7,0.0,0.0,0.0,3,1025.5,1024.9,100,9.9,33,20.9,24140.0,1,多云
2026-03-06 16:00,2026-03-06,16,2026-03-06T16:00,12.4,57,4.1,9.7,0.0,0.0,0.0,3,1025.5,1024.9,100,8.9,43,20.9,24140.0,1,多云
2026-03-06 17:00,2026-03-06,17,2026-03-06T17:00,12.3,58,4.3,9.6,0.0,0.0,0.0,3,1026.0,1025.4,100,9.2,45,18.7,24140.0,1,多云
2026-03-06 18:00,2026-03-06,18,2026-03-06T18:00,11.7,62,4.6,8.9,0.0,0.0,0.0,3,1026.3,1025.7,100,9.7,68,19.4,24140.0,1,多云
2026-03-06 19:00,2026-03-06,19,2026-03-06T19:00,10.8,67,4.9,8.2,0.0,0.0,0.0,3,1027.2,1026.6,100,9.4,94,19.1,24140.0,0,多云
2026-03-06 20:00,2026-03-06,20,2026-03-06T20:00,10.1,68,4.5,7.4,0.0,0.0,0.0,3,1027.6,1027.0,100,9.6,103,19.8,24140.0,0,多云
2026-03-06 21:00,2026-03-06,21,2026-03-06T21:00,9.6,69,4.1,6.8,0.0,0.0,0.0,3,1028.1,1027.5,100,9.1,99,20.5,24140.0,0,多云
2026-03-06 22:00,2026-03-06,22,2026-03-06T22:00,9.1,70,3.9,6.2,0.0,0.0,0.0,3,1028.3,1027.7,100,9.8,107,21.2,24140.0,0,多云
2026-03-06 23:00,2026-03-06,23,2026-03-06T23:00,8.8,71,3.8,6.1,0.0,0.0,0.0,3,1028.4,1027.8,100,7.9,106,19.4,24140.0,0,多云
2026-03-07 00:00,2026-03-07,0,2026-03-07T00:00,8.6,71,3.6,6.1,0.0,0.0,0.0,3,1028.5,1027.9,100,6.6,103,15.8,24140.0,0,多云
2026-03-07 01:00,2026-03-07,1,2026-03-07T01:00,8.5,77,4.7,6.1,0.0,0.0,0.0,3,1028.4,1027.8,99,7.3,99,14.4,24140.0,0,多云
2026-03-07 02:00,2026-03-07,2,2026-03-07T02:00,8.3,77,4.5,5.3,0.0,0.0,0.0,3,1028.2,1027.6,98,10.9,81,21.2,24140.0,0,多云
2026-03-07 03:00,2026-03-07,3,2026-03-07T03:00,7.8,74,3.4,4.7,0.0,0.0,0.0,3,1028.3,1027.7,92,10.3,61,21.6,24140.0,0,多云
2026-03-07 04:00,2026-03-07,4,2026-03-07T04:00,7.4,76,3.4,4.6,0.0,0.0,0.0,2,1028.9,1028.3,78,8.7,45,19.8,24140.0,0,局部多云
2026-03-07 05:00,2026-03-07,5,2026-03-07T05:00,7.0,76,3.0,3.9,0.0,0.0,0.0,3,1029.5,1028.9,88,10.2,48,20.5,24140.0,0,多云
2026-03-07 06:00,2026-03-07,6,2026-03-07T06:00,6.6,74,2.3,3.3,0.0,0.0,0.0,3,1030.3,1029.7,93,10.2,51,21.2,24140.0,0,多云
2026-03-07 07:00,2026-03-07,7,2026-03-07T07:00,6.4,73,1.9,3.2,0.0,0.0,0.0,3,1031.2,1030.6,87,9.2,51,20.5,24140.0,1,多云
2026-03-07 08:00,2026-03-07,8,2026-03-07T08:00,6.6,72,1.9,3.3,0.0,0.0,0.0,3,1031.6,1031.0,82,10.0,52,20.2,24140.0,1,多云
2026-03-07 09:00,2026-03-07,9,2026-03-07T09:00,7.0,69,1.7,3.7,0.0,0.0,0.0,3,1031.8,1031.2,84,9.6,56,20.5,24140.0,1,多云
2026-03-07 10:00,2026-03-07,10,2026-03-07T10:00,7.9,65,1.7,4.7,0.0,0.0,0.0,3,1031.8,1031.2,81,9.1,56,20.2,24140.0,1,多云
2026-03-07 11:00,2026-03-07,11,2026-03-07T11:00,8.7,63,2.1,5.8,0.0,0.0,0.0,2,1031.5,1030.9,58,8.6,57,20.2,24140.0,1,局部多云
2026-03-07 12:00,2026-03-07,12,2026-03-07T12:00,9.9,60,2.5,7.6,0.0,0.0,0.0,2,1030.6,1030.0,50,10.5,63,22.3,24140.0,1,局部多云
2026-03-07 13:00,2026-03-07,13,2026-03-07T13:00,10.8,55,2.1,8.5,0.0,0.0,0.0,2,1029.6,1029.0,64,10.7,70,23.8,24140.0,1,局部多云
2026-03-07 14:00,2026-03-07,14,2026-03-07T14:00,11.2,52,1.7,8.7,0.0,0.0,0.0,1,1028.9,1028.3,19,10.8,75,23.0,24140.0,1,基本晴
2026-03-07 15:00,2026-03-07,15,2026-03-07T15:00,11.3,51,1.5,7.9,0.0,0.0,0.0,1,1028.4,1027.8,37,12.2,76,25.6,24140.0,1,基本晴
2026-03-07 16:00,2026-03-07,16,2026-03-07T16:00,10.9,47,-0.0,6.9,0.0,0.0,0.0,0,1028.4,1027.8,0,12.8,79,26.6,24140.0,1,晴
2026-03-07 17:00,2026-03-07,17,2026-03-07T17:00,9.9,50,-0.0,5.9,0.0,0.0,0.0,3,1028.4,1027.8,100,12.7,82,27.0,24140.0,1,多云
2026-03-07 18:00,2026-03-07,18,2026-03-07T18:00,8.8,59,1.2,5.2,0.0,0.0,0.0,0,1028.6,1028.0,0,11.2,96,25.9,24140.0,1,晴
2026-03-07 19:00,2026-03-07,19,2026-03-07T19:00,8.2,66,2.2,5.0,0.0,0.0,0.0,1,1029.3,1028.7,38,9.4,97,22.3,24140.0,0,基本晴
2026-03-07 20:00,2026-03-07,20,2026-03-07T20:00,7.6,69,2.2,4.3,0.0,0.0,0.0,1,1030.0,1029.4,15,10.1,96,19.8,24140.0,0,基本晴
2026-03-07 21:00,2026-03-07,21,2026-03-07T21:00,6.9,69,1.6,3.6,0.0,0.0,0.0,0,1030.3,1029.7,6,10.1,94,20.9,24140.0,0,晴
2026-03-07 22:00,2026-03-07,22,2026-03-07T22:00,6.3,71,1.4,2.9,0.0,0.0,0.0,0,1029.7,1029.1,0,10.1,88,19.8,24140.0,0,晴
2026-03-07 23:00,2026-03-07,23,2026-03-07T23:00,5.9,74,1.6,2.8,0.0,0.0,0.0,0,1029.2,1028.6,4,8.3,95,19.8,24140.0,0,晴
2026-03-08 00:00,2026-03-08,0,2026-03-08T00:00,5.6,77,1.9,3.0,0.0,0.0,0.0,3,1029.0,1028.4,100,5.6,105,16.2,24140.0,0,多云
2026-03-08 01:00,2026-03-08,1,2026-03-08T01:00,5.7,79,2.3,3.5,0.0,0.0,0.0,3,1029.2,1028.6,100,3.0,104,10.8,24140.0,0,多云
2026-03-08 02:00,2026-03-08,2,2026-03-08T02:00,5.6,80,2.4,3.2,0.0,0.0,0.0,3,1028.6,1028.0,100,4.9,54,9.4,24140.0,0,多云
2026-03-08 03:00,2026-03-08,3,2026-03-08T03:00,5.6,80,2.4,3.3,0.0,0.0,0.0,3,1028.3,1027.7,100,4.3,48,7.6,24140.0,0,多云
2026-03-08 04:00,2026-03-08,4,2026-03-08T04:00,5.7,80,2.5,3.3,0.0,0.0,0.0,3,1028.0,1027.4,100,4.1,52,6.8,24140.0,0,多云
2026-03-08 05:00,2026-03-08,5,2026-03-08T05:00,5.8,80,2.6,3.5,0.0,0.0,0.0,3,1027.9,1027.3,100,3.6,53,6.5,24140.0,0,多云
2026-03-08 06:00,2026-03-08,6,2026-03-08T06:00,5.9,80,2.7,3.7,0.0,0.0,0.0,3,1028.2,1027.6,96,3.6,37,6.5,24140.0,0,多云
2026-03-08 07:00,2026-03-08,7,2026-03-08T07:00,6.0,81,2.9,3.7,0.0,0.0,0.0,3,1028.7,1028.1,91,4.0,27,7.2,24140.0,1,多云
2026-03-08 08:00,2026-03-08,8,2026-03-08T08:00,6.4,79,3.0,4.2,0.0,0.0,0.0,3,1029.0,1028.4,87,4.2,31,9.0,24140.0,1,多云
2026-03-08 09:00,2026-03-08,9,2026-03-08T09:00,7.4,73,2.8,5.0,0.0,0.0,0.0,2,1028.9,1028.3,81,4.7,67,12.6,24140.0,1,局部多云
2026-03-08 10:00,2026-03-08,10,2026-03-08T10:00,8.6,65,2.4,5.8,0.0,0.0,0.0,2,1028.6,1028.0,76,7.2,96,17.3,24140.0,1,局部多云
2026-03-08 11:00,2026-03-08,11,2026-03-08T11:00,9.8,58,1.9,6.5,0.0,0.0,0.0,2,1028.1,1027.5,70,9.6,103,20.5,24140.0,1,局部多云
2026-03-08 12:00,2026-03-08,12,2026-03-08T12:00,10.9,55,2.2,7.9,0.0,0.0,0.0,3,1027.4,1026.8,74,9.9,100,21.2,24140.0,1,多云
2026-03-08 13:00,2026-03-08,13,2026-03-08T13:00,11.9,53,2.6,9.4,0.0,0.0,0.0,3,1026.5,1025.9,79,9.4,92,20.5,24140.0,1,多云
2026-03-08 14:00,2026-03-08,14,2026-03-08T14:00,12.5,53,3.2,10.1,0.0,0.0,0.0,3,1025.8,1025.2,83,9.4,86,20.5,24140.0,1,多云
2026-03-08 15:00,2026-03-08,15,2026-03-08T15:00,12.6,54,3.5,9.8,0.0,0.0,0.0,3,1025.3,1024.7,89,10.2,82,21.6,24140.0,1,多云
2026-03-08 16:00,2026-03-08,16,2026-03-08T16:00,12.4,57,4.1,9.3,0.0,0.0,0.0,3,1025.0,1024.4,94,11.4,79,23.4,24140.0,1,多云
2026-03-08 17:00,2026-03-08,17,2026-03-08T17:00,11.8,60,4.3,8.7,0.0,0.0,0.0,3,1024.9,1024.3,100,11.9,76,24.5,24140.0,1,多云
2026-03-08 18:00,2026-03-08,18,2026-03-08T18:00,10.9,65,4.5,7.9,0.0,0.0,0.0,3,1025.3,1024.7,100,11.4,72,24.8,24140.0,1,多云
2026-03-08 19:00,2026-03-08,19,2026-03-08T19:00,9.7,70,4.4,6.8,0.0,0.0,0.0,3,1025.9,1025.3,100,10.6,66,24.5,24140.0,0,多云
2026-03-08 20:00,2026-03-08,20,2026-03-08T20:00,8.8,75,4.6,6.1,0.0,0.0,0.0,3,1026.5,1025.9,100,9.5,61,23.4,24140.0,0,多云
2026-03-08 21:00,2026-03-08,21,2026-03-08T21:00,8.4,78,4.7,5.9,0.0,0.0,0.0,3,1026.9,1026.3,100,8.4,59,21.2,24140.0,0,多云
2026-03-08 22:00,2026-03-08,22,2026-03-08T22:00,8.3,80,5.0,6.1,0.0,0.0,0.0,3,1027.1,1026.5,100,6.8,58,18.0,24140.0,0,多云
2026-03-08 23:00,2026-03-08,23,2026-03-08T23:00,8.2,81,5.1,6.2,0.0,0.0,0.0,3,1027.3,1026.7,100,5.7,55,15.5,24140.0,0,多云
2026-03-09 00:00,2026-03-09,0,2026-03-09T00:00,8.2,82,5.3,6.2,0.0,0.0,0.0,3,1027.3,1026.7,100,5.6,45,14.0,24140.0,0,多云
2026-03-09 01:00,2026-03-09,1,2026-03-09T01:00,8.3,82,5.4,6.2,0.0,0.0,0.0,3,1027.2,1026.6,99,6.0,33,13.3,24140.0,0,多云
2026-03-09 02:00,2026-03-09,2,2026-03-09T02:00,8.2,82,5.3,6.1,0.0,0.0,0.0,3,1027.2,1026.6,99,6.6,22,13.0,24140.0,0,多云
2026-03-09 03:00,2026-03-09,3,2026-03-09T03:00,8.0,83,5.3,5.9,0.1,0.1,0.0,61,1027.3,1026.7,99,6.8,18,12.6,24140.0,0,小雨
2026-03-09 04:00,2026-03-09,4,2026-03-09T04:00,7.8,84,5.2,5.6,0.1,0.1,0.0,61,1027.5,1026.9,100,6.7,16,13.0,24140.0,0,小雨
2026-03-09 05:00,2026-03-09,5,2026-03-09T05:00,7.6,85,5.2,5.4,0.1,0.1,0.0,61,1027.9,1027.3,100,6.7,16,13.3,24140.0,0,小雨
2026-03-09 06:00,2026-03-09,6,2026-03-09T06:00,7.4,86,5.2,5.2,0.0,0.0,0.0,3,1028.6,1028.0,100,7.4,14,14.8,24140.0,0,多云
2026-03-09 07:00,2026-03-09,7,2026-03-09T07:00,7.3,87,5.3,4.9,0.0,0.0,0.0,3,1029.4,1028.8,100,8.3,18,16.2,24140.0,1,多云
2026-03-09 08:00,2026-03-09,8,2026-03-09T08:00,7.3,87,5.3,4.9,0.0,0.0,0.0,3,1030.1,1029.5,100,8.8,19,17.6,24140.0,1,多云
2026-03-09 09:00,2026-03-09,9,2026-03-09T09:00,7.5,85,5.1,5.0,0.0,0.0,0.0,3,1030.7,1030.1,99,9.0,23,18.4,24140.0,1,多云
2026-03-09 10:00,2026-03-09,10,2026-03-09T10:00,7.9,82,5.0,5.3,0.0,0.0,0.0,3,1031.3,1030.7,99,8.9,32,18.7,24140.0,1,多云
2026-03-09 11:00,2026-03-09,11,2026-03-09T11:00,8.3,79,4.9,5.8,0.0,0.0,0.0,3,1031.5,1030.9,98,9.0,37,18.7,24140.0,1,多云
2026-03-09 12:00,2026-03-09,12,2026-03-09T12:00,8.9,75,4.7,6.4,0.0,0.0,0.0,3,1031.2,1030.6,97,8.7,42,18.7,24140.0,1,多云
2026-03-09 13:00,2026-03-09,13,2026-03-09T13:00,9.6,72,4.8,7.0,0.0,0.0,0.0,3,1030.6,1030.0,95,8.9,47,18.4,24140.0,1,多云
2026-03-09 14:00,2026-03-09,14,2026-03-09T14:00,10.2,68,4.5,7.6,0.0,0.0,0.0,3,1030.2,1029.6,94,8.7,48,18.4,24140.0,1,多云
2026-03-09 15:00,2026-03-09,15,2026-03-09T15:00,10.5,64,3.9,7.7,0.0,0.0,0.0,3,1030.3,1029.7,96,9.2,45,19.1,24140.0,1,多云
2026-03-09 16:00,2026-03-09,16,2026-03-09T16:00,10.6,61,3.3,7.6,0.0,0.0,0.0,3,1030.7,1030.1,98,9.4,40,19.8,24140.0,1,多云
2026-03-09 17:00,2026-03-09,17,2026-03-09T17:00,10.6,59,2.9,7.5,0.0,0.0,0.0,3,1031.1,1030.5,100,9.5,37,19.8,24140.0,1,多云
2026-03-09 18:00,2026-03-09,18,2026-03-09T18:00,10.4,61,3.2,7.6,0.0,0.0,0.0,3,1031.7,1031.1,100,8.4,40,17.3,24140.0,1,多云
2026-03-09 19:00,2026-03-09,19,2026-03-09T19:00,10.1,64,3.6,7.6,0.0,0.0,0.0,3,1032.4,1031.8,100,7.1,49,13.7,24140.0,0,多云
2026-03-09 20:00,2026-03-09,20,2026-03-09T20:00,9.7,66,3.7,7.3,0.0,0.0,0.0,3,1032.9,1032.3,100,6.4,52,11.9,24140.0,0,多云
2026-03-09 21:00,2026-03-09,21,2026-03-09T21:00,9.3,65,3.0,6.6,0.0,0.0,0.0,3,1033.2,1032.6,100,7.1,45,13.7,24140.0,0,多云
2026-03-09 22:00,2026-03-09,22,2026-03-09T22:00,8.7,63,2.1,5.7,0.0,0.0,0.0,3,1033.4,1032.8,100,8.5,36,16.9,24140.0,0,多云
2026-03-09 23:00,2026-03-09,23,2026-03-09T23:00,8.2,62,1.4,4.9,0.0,0.0,0.0,3,1033.5,1032.9,100,9.4,32,19.1,24140.0,0,多云
2026-03-10 00:00,2026-03-10,0,2026-03-10T00:00,7.8,64,1.4,4.6,0.0,0.0,0.0,3,1033.5,1032.9,100,9.2,31,19.1,24140.0,0,多云
2026-03-10 01:00,2026-03-10,1,2026-03-10T01:00,7.4,68,1.9,4.3,0.0,0.0,0.0,3,1033.4,1032.8,100,8.5,28,18.0,24140.0,0,多云
2026-03-10 02:00,2026-03-10,2,2026-03-10T02:00,7.0,71,2.1,4.1,0.0,0.0,0.0,3,1033.3,1032.7,100,7.9,24,16.9,24140.0,0,多云
2026-03-10 03:00,2026-03-10,3,2026-03-10T03:00,6.5,73,2.0,3.7,0.0,0.0,0.0,0,1033.1,1032.5,67,7.3,20,15.5,24140.0,0,晴
2026-03-10 04:00,2026-03-10,4,2026-03-10T04:00,5.9,75,1.8,3.1,0.0,0.0,0.0,0,1032.8,1032.2,35,6.5,19,14.4,24140.0,0,晴
2026-03-10 05:00,2026-03-10,5,2026-03-10T05:00,5.5,77,1.8,2.8,0.0,0.0,0.0,0,1032.7,1032.1,2,6.0,17,13.3,24140.0,0,晴
2026-03-10 06:00,2026-03-10,6,2026-03-10T06:00,5.2,79,1.8,2.4,0.0,0.0,0.0,1,1033.0,1032.4,9,6.0,17,13.3,24140.0,0,基本晴
2026-03-10 07:00,2026-03-10,7,2026-03-10T07:00,5.0,80,1.8,2.2,0.0,0.0,0.0,1,1033.6,1033.0,17,6.6,22,13.7,24140.0,1,基本晴
2026-03-10 08:00,2026-03-10,8,2026-03-10T08:00,5.2,79,1.9,2.4,0.0,0.0,0.0,1,1033.9,1033.3,24,6.8,25,14.4,24140.0,1,基本晴
2026-03-10 09:00,2026-03-10,9,2026-03-10T09:00,6.1,73,1.6,3.3,0.0,0.0,0.0,1,1033.9,1033.3,29,6.6,29,15.5,24140.0,1,基本晴
2026-03-10 10:00,2026-03-10,10,2026-03-10T10:00,7.5,64,1.1,4.5,0.0,0.0,0.0,1,1033.7,1033.1,35,6.7,36,16.6,24140.0,1,基本晴
2026-03-10 11:00,2026-03-10,11,2026-03-10T11:00,8.7,57,0.7,6.7,0.0,0.0,0.0,1,1033.2,1032.6,40,6.6,41,17.3,24140.0,1,基本晴
2026-03-10 12:00,2026-03-10,12,2026-03-10T12:00,9.8,52,0.4,8.3,0.0,0.0,0.0,1,1032.3,1031.7,39,6.6,41,16.9,24140.0,1,基本晴
2026-03-10 13:00,2026-03-10,13,2026-03-10T13:00,10.7,49,0.4,9.4,0.0,0.0,0.0,1,1031.2,1030.6,39,6.9,39,15.8,24140.0,1,基本晴
2026-03-10 14:00,2026-03-10,14,2026-03-10T14:00,11.4,47,0.4,9.8,0.0,0.0,0.0,1,1030.2,1029.6,38,6.9,43,15.8,24140.0,1,基本晴
2026-03-10 15:00,2026-03-10,15,2026-03-10T15:00,11.6,47,0.6,9.2,0.0,0.0,0.0,1,1029.6,1029.0,34,7.6,59,17.6,24140.0,1,基本晴
2026-03-10 16:00,2026-03-10,16,2026-03-10T16:00,11.4,48,0.8,8.0,0.0,0.0,0.0,1,1029.1,1028.5,30,9.3,74,20.2,24140.0,1,基本晴
2026-03-10 17:00,2026-03-10,17,2026-03-10T17:00,11.0,50,0.9,7.4,0.0,0.0,0.0,1,1028.9,1028.3,26,10.5,84,21.6,24140.0,1,基本晴
2026-03-10 18:00,2026-03-10,18,2026-03-10T18:00,10.0,53,0.9,6.6,0.0,0.0,0.0,0,1028.9,1028.3,17,9.7,92,20.5,24140.0,1,晴
2026-03-10 19:00,2026-03-10,19,2026-03-10T19:00,8.8,57,0.7,5.6,0.0,0.0,0.0,0,1029.2,1028.6,9,8.1,103,18.4,24140.0,0,晴
2026-03-10 20:00,2026-03-10,20,2026-03-10T20:00,7.7,60,0.4,4.6,0.0,0.0,0.0,0,1029.3,1028.7,0,7.0,111,16.6,24140.0,0,晴
2026-03-10 21:00,2026-03-10,21,2026-03-10T21:00,6.9,63,0.3,3.8,0.0,0.0,0.0,0,1029.3,1028.7,0,6.8,115,16.2,24140.0,0,晴
2026-03-10 22:00,2026-03-10,22,2026-03-10T22:00,6.2,65,0.1,3.1,0.0,0.0,0.0,0,1029.2,1028.6,0,6.6,112,16.6,24140.0,0,晴
2026-03-10 23:00,2026-03-10,23,2026-03-10T23:00,5.7,68,0.2,2.7,0.0,0.0,0.0,0,1029.0,1028.4,0,6.2,111,15.8,24140.0,0,晴
2026-03-11 00:00,2026-03-11,0,2026-03-11T00:00,5.2,71,0.4,2.4,0.0,0.0,0.0,0,1028.7,1028.1,0,5.2,106,13.3,24140.0,0,晴
2026-03-11 01:00,2026-03-11,1,2026-03-11T01:00,4.8,75,0.7,2.2,0.0,0.0,0.0,0,1028.3,1027.7,0,4.3,95,10.1,24140.0,0,晴
2026-03-11 02:00,2026-03-11,2,2026-03-11T02:00,4.5,78,1.0,2.0,0.0,0.0,0.0,0,1027.9,1027.3,0,3.6,84,7.2,24140.0,0,晴
2026-03-11 03:00,2026-03-11,3,2026-03-11T03:00,4.2,79,0.9,1.8,0.0,0.0,0.0,0,1027.3,1026.7,0,2.9,83,5.8,24140.0,0,晴
2026-03-11 04:00,2026-03-11,4,2026-03-11T04:00,4.0,80,0.9,1.7,0.0,0.0,0.0,0,1026.7,1026.1,0,2.2,90,4.7,24140.0,0,晴
2026-03-11 05:00,2026-03-11,5,2026-03-11T05:00,3.9,80,0.8,1.6,0.0,0.0,0.0,0,1026.4,1025.8,0,1.8,101,4.0,24140.0,0,晴
