datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-04-02 01:00,2026-04-02,1,2026-04-02T01:00,13.7,86,11.4,14.0,0.0,0.0,0.0,3,1017.4,1016.8,100,0.8,117,1.1,24140.0,0,多云
2026-04-02 02:00,2026-04-02,2,2026-04-02T02:00,13.2,89,11.4,13.3,0.0,0.0,0.0,3,1017.4,1016.8,100,1.8,191,2.2,24140.0,0,多云
2026-04-02 03:00,2026-04-02,3,2026-04-02T03:00,12.7,92,11.4,12.8,0.0,0.0,0.0,3,1017.4,1016.8,100,1.8,169,2.5,24140.0,0,多云
2026-04-02 04:00,2026-04-02,4,2026-04-02T04:00,12.4,93,11.3,12.5,0.0,0.0,0.0,3,1017.0,1016.4,99,1.8,169,2.5,24140.0,0,多云
2026-04-02 05:00,2026-04-02,5,2026-04-02T05:00,12.1,94,11.1,12.2,0.0,0.0,0.0,1,1017.0,1016.4,34,1.4,180,2.2,24140.0,0,基本晴
2026-04-02 06:00,2026-04-02,6,2026-04-02T06:00,11.5,97,11.0,11.7,0.0,0.0,0.0,45,1017.4,1016.8,63,1.1,162,2.2,24140.0,1,雾
2026-04-02 07:00,2026-04-02,7,2026-04-02T07:00,11.5,99,11.3,11.6,0.0,0.0,0.0,45,1018.1,1017.5,92,1.4,180,2.2,24140.0,1,雾
2026-04-02 08:00,2026-04-02,8,2026-04-02T08:00,13.7,91,12.3,14.2,0.0,0.0,0.0,2,1018.7,1018.1,80,1.5,166,4.7,24140.0,1,局部多云
2026-04-02 09:00,2026-04-02,9,2026-04-02T09:00,16.4,81,13.1,17.0,0.0,0.0,0.0,3,1019.1,1018.5,100,2.0,135,6.1,24140.0,1,多云
2026-04-02 10:00,2026-04-02,10,2026-04-02T10:00,18.7,73,13.7,20.0,0.0,0.0,0.0,2,1019.2,1018.6,55,3.8,139,10.1,24140.0,1,局部多云
2026-04-02 11:00,2026-04-02,11,2026-04-02T11:00,20.5,64,13.4,22.1,0.0,0.0,0.0,2,1018.4,1017.8,66,7.5,125,16.6,24140.0,1,局部多云
2026-04-02 12:00,2026-04-02,12,2026-04-02T12:00,21.7,60,13.6,23.5,0.0,0.0,0.0,2,1017.6,1017.0,50,8.9,130,19.1,24140.0,1,局部多云
2026-04-02 13:00,2026-04-02,13,2026-04-02T13:00,22.6,56,13.3,24.1,0.0,0.0,0.0,3,1016.8,1016.2,87,9.2,138,19.8,24140.0,1,多云
2026-04-02 14:00,2026-04-02,14,2026-04-02T14:00,23.0,54,13.2,23.7,0.0,0.0,0.0,3,1015.8,1015.2,88,9.4,137,20.2,24140.0,1,多云
2026-04-02 15:00,2026-04-02,15,2026-04-02T15:00,23.1,53,13.0,22.8,0.0,0.0,0.0,3,1014.9,1014.3,94,9.8,126,20.2,24140.0,1,多云
2026-04-02 16:00,2026-04-02,16,2026-04-02T16:00,22.6,50,11.7,21.7,0.0,0.0,0.0,3,1014.7,1014.1,100,9.7,121,20.2,24140.0,1,多云
2026-04-02 17:00,2026-04-02,17,2026-04-02T17:00,21.5,55,12.1,20.7,0.0,0.0,0.0,3,1014.7,1014.1,100,10.3,102,20.9,24140.0,1,多云
2026-04-02 18:00,2026-04-02,18,2026-04-02T18:00,19.8,67,13.5,19.7,0.0,0.0,0.0,3,1015.0,1014.4,100,8.3,90,19.8,24140.0,1,多云
2026-04-02 19:00,2026-04-02,19,2026-04-02T19:00,18.5,72,13.4,18.5,0.0,0.0,0.0,3,1015.2,1014.6,100,7.2,84,15.8,24140.0,0,多云
2026-04-02 20:00,2026-04-02,20,2026-04-02T20:00,18.0,74,13.3,18.2,0.0,0.0,0.0,3,1015.2,1014.6,100,6.0,107,13.7,24140.0,0,多云
2026-04-02 21:00,2026-04-02,21,2026-04-02T21:00,18.5,67,12.3,18.2,0.0,0.0,0.0,3,1015.0,1014.4,100,7.1,139,13.3,12200.0,0,多云
2026-04-02 22:00,2026-04-02,22,2026-04-02T22:00,17.9,71,12.6,17.8,0.0,0.0,0.0,3,1015.1,1014.5,100,6.1,140,13.7,10040.0,0,多云
2026-04-02 23:00,2026-04-02,23,2026-04-02T23:00,17.1,78,13.2,17.2,0.1,0.1,0.0,61,1014.3,1013.7,100,6.3,121,13.7,13920.0,0,小雨
2026-04-03 00:00,2026-04-03,0,2026-04-03T00:00,16.7,81,13.4,16.9,0.0,0.0,0.0,3,1013.8,1013.2,100,6.0,123,12.2,24140.0,0,多云
2026-04-03 01:00,2026-04-03,1,2026-04-03T01:00,16.4,82,13.3,16.1,0.4,0.4,0.0,61,1013.1,1012.5,100,8.7,132,16.9,13040.0,0,小雨
2026-04-03 02:00,2026-04-03,2,2026-04-03T02:00,16.0,83,13.1,15.7,0.6,0.6,0.0,61,1012.6,1012.0,100,8.1,135,17.3,11520.0,0,小雨
2026-04-03 03:00,2026-04-03,3,2026-04-03T03:00,15.4,84,12.7,15.1,0.6,0.6,0.0,61,1011.9,1011.3,100,7.7,127,16.6,24140.0,0,小雨
2026-04-03 04:00,2026-04-03,4,2026-04-03T04:00,14.6,85,12.1,13.4,1.6,1.5,0.0,61,1010.2,1009.6,100,13.1,122,25.9,24100.0,0,小雨
2026-04-03 05:00,2026-04-03,5,2026-04-03T05:00,13.9,87,11.8,12.8,3.5,3.4,0.0,63,1010.1,1009.5,100,11.2,130,25.9,24140.0,0,中雨
2026-04-03 06:00,2026-04-03,6,2026-04-03T06:00,13.8,86,11.5,12.6,2.9,2.6,0.0,63,1009.7,1009.1,100,10.9,124,23.8,24140.0,1,中雨
2026-04-03 07:00,2026-04-03,7,2026-04-03T07:00,13.7,86,11.4,12.7,0.9,0.4,0.0,80,1009.2,1008.6,100,10.1,117,21.2,24140.0,1,小阵雨
2026-04-03 08:00,2026-04-03,8,2026-04-03T08:00,13.9,86,11.6,13.2,0.2,0.2,0.0,61,1009.0,1008.4,100,7.9,120,19.8,19640.0,1,小雨
2026-04-03 09:00,2026-04-03,9,2026-04-03T09:00,13.9,90,12.2,13.6,3.6,3.3,0.0,63,1008.4,1007.8,100,6.3,121,15.5,24140.0,1,中雨
2026-04-03 10:00,2026-04-03,10,2026-04-03T10:00,14.0,91,12.5,13.8,3.0,2.2,0.0,63,1007.7,1007.1,100,6.6,112,13.3,5940.0,1,中雨
2026-04-03 11:00,2026-04-03,11,2026-04-03T11:00,14.3,92,13.0,14.5,2.5,2.3,0.0,61,1007.0,1006.4,100,4.6,129,13.3,17200.0,1,小雨
2026-04-03 12:00,2026-04-03,12,2026-04-03T12:00,14.4,94,13.4,15.0,5.3,5.2,0.0,63,1006.2,1005.6,100,3.3,103,10.1,24140.0,1,中雨
2026-04-03 13:00,2026-04-03,13,2026-04-03T13:00,14.5,94,13.6,15.4,2.7,2.7,0.0,63,1005.2,1004.6,100,1.5,135,9.0,7320.0,1,中雨
2026-04-03 14:00,2026-04-03,14,2026-04-03T14:00,14.8,94,13.8,15.9,0.8,0.8,0.0,61,1004.3,1003.7,100,1.3,214,3.6,9480.0,1,小雨
2026-04-03 15:00,2026-04-03,15,2026-04-03T15:00,15.2,93,14.0,15.9,0.5,0.5,0.0,61,1003.9,1003.3,100,3.6,307,7.6,23500.0,1,小雨
2026-04-03 16:00,2026-04-03,16,2026-04-03T16:00,15.4,91,13.9,16.1,0.3,0.3,0.0,61,1003.9,1003.3,100,4.3,270,9.4,16020.0,1,小雨
2026-04-03 17:00,2026-04-03,17,2026-04-03T17:00,15.3,94,14.3,16.0,2.8,2.8,0.0,63,1004.3,1003.7,100,4.6,309,10.8,24040.0,1,中雨
2026-04-03 18:00,2026-04-03,18,2026-04-03T18:00,15.4,94,14.4,16.4,0.3,0.2,0.0,61,1004.9,1004.3,100,3.2,270,10.1,20680.0,1,小雨
2026-04-03 19:00,2026-04-03,19,2026-04-03T19:00,15.5,93,14.3,16.2,0.0,0.0,0.0,3,1005.6,1005.0,100,4.3,246,8.3,13220.0,0,多云
2026-04-03 20:00,2026-04-03,20,2026-04-03T20:00,15.5,93,14.4,16.3,0.0,0.0,0.0,3,1006.4,1005.8,100,4.3,265,9.0,24140.0,0,多云
2026-04-03 21:00,2026-04-03,21,2026-04-03T21:00,15.5,93,14.4,16.5,0.0,0.0,0.0,3,1007.2,1006.6,100,3.4,238,7.9,21340.0,0,多云
2026-04-03 22:00,2026-04-03,22,2026-04-03T22:00,15.5,92,14.2,16.4,0.0,0.0,0.0,3,1007.3,1006.7,100,3.5,204,7.6,23040.0,0,多云
2026-04-03 23:00,2026-04-03,23,2026-04-03T23:00,15.3,92,14.0,16.1,0.0,0.0,0.0,3,1007.4,1006.8,100,3.3,229,6.5,24140.0,0,多云
2026-04-04 00:00,2026-04-04,0,2026-04-04T00:00,15.1,91,13.6,15.9,0.0,0.0,0.0,3,1007.6,1007.0,100,2.5,225,5.8,24140.0,0,多云
2026-04-04 01:00,2026-04-04,1,2026-04-04T01:00,15.1,90,13.4,15.7,0.0,0.0,0.0,1,1007.9,1007.3,38,2.8,230,4.3,24140.0,0,基本晴
2026-04-04 02:00,2026-04-04,2,2026-04-04T02:00,14.9,89,13.1,15.4,0.0,0.0,0.0,0,1007.7,1007.1,4,2.8,220,5.0,24140.0,0,晴
2026-04-04 03:00,2026-04-04,3,2026-04-04T03:00,14.6,88,12.6,15.0,0.0,0.0,0.0,0,1007.7,1007.1,3,2.8,220,5.4,24140.0,0,晴
2026-04-04 04:00,2026-04-04,4,2026-04-04T04:00,14.3,87,12.1,14.4,0.0,0.0,0.0,0,1007.7,1007.1,1,3.3,221,5.8,24140.0,0,晴
2026-04-04 05:00,2026-04-04,5,2026-04-04T05:00,14.3,86,12.0,14.4,0.0,0.0,0.0,0,1007.9,1007.3,0,3.8,221,6.5,24140.0,0,晴
2026-04-04 06:00,2026-04-04,6,2026-04-04T06:00,14.8,84,12.1,14.9,0.0,0.0,0.0,2,1008.4,1007.8,16,4.2,211,6.8,24140.0,1,局部多云
2026-04-04 07:00,2026-04-04,7,2026-04-04T07:00,15.6,82,12.5,15.8,0.0,0.0,0.0,2,1009.1,1008.5,33,4.3,204,7.2,24140.0,1,局部多云
2026-04-04 08:00,2026-04-04,8,2026-04-04T08:00,16.8,78,12.9,17.0,0.0,0.0,0.0,2,1009.6,1009.0,49,4.7,212,9.4,24140.0,1,局部多云
2026-04-04 09:00,2026-04-04,9,2026-04-04T09:00,18.5,72,13.4,18.7,0.0,0.0,0.0,2,1009.9,1009.3,54,5.8,248,14.4,24140.0,1,局部多云
2026-04-04 10:00,2026-04-04,10,2026-04-04T10:00,20.7,65,13.8,20.8,0.0,0.0,0.0,2,1010.1,1009.5,59,9.7,270,21.2,24140.0,1,局部多云
2026-04-04 11:00,2026-04-04,11,2026-04-04T11:00,22.4,59,14.0,23.2,0.0,0.0,0.0,2,1010.1,1009.5,64,12.4,280,25.6,24140.0,1,局部多云
2026-04-04 12:00,2026-04-04,12,2026-04-04T12:00,23.6,53,13.4,24.4,0.0,0.0,0.0,3,1009.7,1009.1,76,12.8,286,26.3,24140.0,1,多云
2026-04-04 13:00,2026-04-04,13,2026-04-04T13:00,24.3,48,12.6,25.0,0.0,0.0,0.0,3,1009.0,1008.4,88,11.3,292,24.5,24140.0,1,多云
2026-04-04 14:00,2026-04-04,14,2026-04-04T14:00,24.7,45,12.0,24.8,0.0,0.0,0.0,3,1008.5,1007.9,100,10.0,300,22.7,24140.0,1,多云
2026-04-04 15:00,2026-04-04,15,2026-04-04T15:00,24.8,43,11.4,24.2,0.0,0.0,0.0,3,1008.2,1007.6,100,8.8,305,20.9,24140.0,1,多云
2026-04-04 16:00,2026-04-04,16,2026-04-04T16:00,24.6,43,11.2,23.9,0.0,0.0,0.0,3,1008.1,1007.5,100,7.4,309,18.7,24140.0,1,多云
2026-04-04 17:00,2026-04-04,17,2026-04-04T17:00,24.0,45,11.3,23.6,0.0,0.0,0.0,3,1008.2,1007.6,100,5.9,317,16.2,24140.0,1,多云
2026-04-04 18:00,2026-04-04,18,2026-04-04T18:00,22.8,52,12.4,22.9,0.0,0.0,0.0,2,1008.6,1008.0,92,3.9,338,13.0,24140.0,1,局部多云
2026-04-04 19:00,2026-04-04,19,2026-04-04T19:00,21.1,62,13.5,21.8,0.0,0.0,0.0,2,1009.2,1008.6,84,3.2,27,9.7,24140.0,0,局部多云
2026-04-04 20:00,2026-04-04,20,2026-04-04T20:00,19.7,70,14.1,20.4,0.0,0.0,0.0,2,1009.6,1009.0,76,4.2,59,7.2,24140.0,0,局部多云
2026-04-04 21:00,2026-04-04,21,2026-04-04T21:00,18.8,75,14.3,19.6,0.0,0.0,0.0,1,1009.8,1009.2,65,4.1,75,6.1,24140.0,0,基本晴
2026-04-04 22:00,2026-04-04,22,2026-04-04T22:00,18.2,78,14.3,19.1,0.0,0.0,0.0,1,1009.9,1009.3,54,3.2,90,5.8,24140.0,0,基本晴
2026-04-04 23:00,2026-04-04,23,2026-04-04T23:00,17.6,81,14.3,18.6,0.0,0.0,0.0,1,1009.8,1009.2,43,2.6,106,5.4,24140.0,0,基本晴
2026-04-05 00:00,2026-04-05,0,2026-04-05T00:00,16.9,83,14.0,17.7,0.0,0.0,0.0,0,1009.6,1009.0,29,3.0,104,5.4,24140.0,0,晴
2026-04-05 01:00,2026-04-05,1,2026-04-05T01:00,16.2,84,13.5,16.9,0.0,0.0,0.0,0,1009.2,1008.6,14,3.3,96,5.4,24140.0,0,晴
2026-04-05 02:00,2026-04-05,2,2026-04-05T02:00,15.6,86,13.2,16.1,0.0,0.0,0.0,0,1008.9,1008.3,0,3.3,96,5.4,24140.0,0,晴
2026-04-05 03:00,2026-04-05,3,2026-04-05T03:00,14.9,89,13.1,15.4,0.0,0.0,0.0,0,1008.7,1008.1,0,2.9,97,4.3,24140.0,0,晴
2026-04-05 04:00,2026-04-05,4,2026-04-05T04:00,14.2,91,12.7,14.7,0.0,0.0,0.0,0,1008.5,1007.9,0,2.3,108,3.2,24140.0,0,晴
2026-04-05 05:00,2026-04-05,5,2026-04-05T05:00,13.9,93,12.8,14.5,0.0,0.0,0.0,0,1008.5,1007.9,0,1.8,127,2.5,24140.0,0,晴
2026-04-05 06:00,2026-04-05,6,2026-04-05T06:00,14.2,94,13.3,15.1,0.0,0.0,0.0,2,1008.9,1008.3,17,1.3,146,2.5,24140.0,1,局部多云
2026-04-05 07:00,2026-04-05,7,2026-04-05T07:00,14.9,94,13.9,16.0,0.0,0.0,0.0,2,1009.4,1008.8,33,1.1,162,2.9,24140.0,1,局部多云
2026-04-05 08:00,2026-04-05,8,2026-04-05T08:00,16.2,91,14.7,17.6,0.0,0.0,0.0,2,1009.8,1009.2,50,1.4,180,4.3,24140.0,1,局部多云
2026-04-05 09:00,2026-04-05,9,2026-04-05T09:00,18.5,82,15.3,19.8,0.0,0.0,0.0,1,1010.0,1009.4,46,2.9,187,7.2,24140.0,1,基本晴
2026-04-05 10:00,2026-04-05,10,2026-04-05T10:00,21.4,70,15.7,23.1,0.0,0.0,0.0,1,1010.1,1009.5,42,4.7,184,11.2,24140.0,1,基本晴
2026-04-05 11:00,2026-04-05,11,2026-04-05T11:00,23.7,59,15.2,26.3,0.0,0.0,0.0,1,1009.9,1009.3,38,5.8,184,13.7,24140.0,1,基本晴
2026-04-05 12:00,2026-04-05,12,2026-04-05T12:00,25.3,51,14.4,28.1,0.0,0.0,0.0,3,1009.3,1008.7,55,5.4,180,13.7,24140.0,1,多云
2026-04-05 13:00,2026-04-05,13,2026-04-05T13:00,26.4,46,13.8,29.2,0.0,0.0,0.0,3,1008.6,1008.0,72,4.0,175,12.6,24140.0,1,多云
2026-04-05 14:00,2026-04-05,14,2026-04-05T14:00,26.9,42,12.9,29.1,0.0,0.0,0.0,3,1008.0,1007.4,89,2.7,157,11.9,24140.0,1,多云
2026-04-05 15:00,2026-04-05,15,2026-04-05T15:00,26.9,41,12.5,27.8,0.0,0.0,0.0,3,1007.7,1007.1,93,3.1,111,11.9,24140.0,1,多云
2026-04-05 16:00,2026-04-05,16,2026-04-05T16:00,26.4,43,12.8,26.6,0.0,0.0,0.0,3,1007.7,1007.1,96,5.1,82,11.9,24140.0,1,多云
2026-04-05 17:00,2026-04-05,17,2026-04-05T17:00,25.6,46,13.1,25.6,0.0,0.0,0.0,3,1007.9,1007.3,100,6.6,68,12.6,24140.0,1,多云
2026-04-05 18:00,2026-04-05,18,2026-04-05T18:00,24.2,52,13.7,24.4,0.0,0.0,0.0,3,1008.5,1007.9,100,7.1,49,14.4,24140.0,1,多云
2026-04-05 19:00,2026-04-05,19,2026-04-05T19:00,22.5,59,14.0,22.6,0.0,0.0,0.0,3,1009.5,1008.9,100,7.7,28,16.6,24140.0,0,多云
2026-04-05 20:00,2026-04-05,20,2026-04-05T20:00,21.0,65,14.1,21.0,0.0,0.0,0.0,3,1010.2,1009.6,100,9.0,16,18.4,24140.0,0,多云
2026-04-05 21:00,2026-04-05,21,2026-04-05T21:00,19.9,69,14.0,19.7,0.0,0.0,0.0,3,1010.6,1010.0,100,9.7,15,19.1,24140.0,0,多云
2026-04-05 22:00,2026-04-05,22,2026-04-05T22:00,19.0,73,14.0,18.8,0.0,0.0,0.0,3,1010.9,1010.3,100,10.1,17,19.1,24140.0,0,多云
2026-04-05 23:00,2026-04-05,23,2026-04-05T23:00,18.2,76,13.9,18.0,0.0,0.0,0.0,3,1011.0,1010.4,100,9.9,19,19.1,24140.0,0,多云
2026-04-06 00:00,2026-04-06,0,2026-04-06T00:00,17.6,80,14.1,17.5,0.0,0.0,0.0,3,1010.9,1010.3,100,9.5,25,19.8,24140.0,0,多云
2026-04-06 01:00,2026-04-06,1,2026-04-06T01:00,17.0,84,14.3,17.0,0.0,0.0,0.0,3,1010.7,1010.1,100,9.4,32,20.2,24140.0,0,多云
2026-04-06 02:00,2026-04-06,2,2026-04-06T02:00,16.6,86,14.2,16.7,0.0,0.0,0.0,3,1010.4,1009.8,100,8.7,42,19.4,24140.0,0,多云
2026-04-06 03:00,2026-04-06,3,2026-04-06T03:00,16.3,86,13.9,16.5,0.0,0.0,0.0,3,1010.1,1009.5,100,7.1,49,15.8,24140.0,0,多云
2026-04-06 04:00,2026-04-06,4,2026-04-06T04:00,16.1,86,13.7,16.5,0.0,0.0,0.0,3,1009.8,1009.2,100,5.3,62,11.2,24140.0,0,多云
2026-04-06 05:00,2026-04-06,5,2026-04-06T05:00,16.0,85,13.4,16.5,0.0,0.0,0.0,3,1009.8,1009.2,100,3.8,73,7.6,24140.0,0,多云
2026-04-06 06:00,2026-04-06,6,2026-04-06T06:00,15.9,86,13.5,16.7,0.0,0.0,0.0,3,1010.2,1009.6,97,1.8,53,6.8,24140.0,1,多云
2026-04-06 07:00,2026-04-06,7,2026-04-06T07:00,15.9,87,13.7,16.8,0.0,0.0,0.0,3,1010.9,1010.3,94,1.9,338,7.2,24140.0,1,多云
2026-04-06 08:00,2026-04-06,8,2026-04-06T08:00,16.2,86,13.9,17.0,0.0,0.0,0.0,3,1011.3,1010.7,91,3.3,319,7.9,24140.0,1,多云
2026-04-06 09:00,2026-04-06,9,2026-04-06T09:00,17.1,83,14.2,18.0,0.0,0.0,0.0,2,1011.3,1010.7,79,3.1,324,8.3,24140.0,1,局部多云
2026-04-06 10:00,2026-04-06,10,2026-04-06T10:00,18.4,77,14.3,19.4,0.0,0.0,0.0,2,1011.1,1010.5,68,2.5,360,8.6,24140.0,1,局部多云
2026-04-06 11:00,2026-04-06,11,2026-04-06T11:00,19.6,73,14.6,20.9,0.0,0.0,0.0,2,1010.8,1010.2,56,3.2,27,9.7,24140.0,1,局部多云
2026-04-06 12:00,2026-04-06,12,2026-04-06T12:00,20.8,70,15.1,22.9,0.0,0.0,0.0,3,1010.2,1009.6,71,4.6,39,12.6,24140.0,1,多云
2026-04-06 13:00,2026-04-06,13,2026-04-06T13:00,22.0,67,15.6,24.3,0.0,0.0,0.0,3,1009.5,1008.9,85,6.4,43,16.6,24140.0,1,多云
2026-04-06 14:00,2026-04-06,14,2026-04-06T14:00,22.8,65,15.9,24.9,0.0,0.0,0.0,3,1008.9,1008.3,100,7.4,47,19.1,24140.0,1,多云
2026-04-06 15:00,2026-04-06,15,2026-04-06T15:00,23.1,64,15.9,24.6,0.0,0.0,0.0,3,1008.6,1008.0,94,7.3,57,19.8,24140.0,1,多云
2026-04-06 16:00,2026-04-06,16,2026-04-06T16:00,23.1,64,15.9,24.0,0.0,0.0,0.0,3,1008.5,1007.9,88,7.2,72,19.1,24140.0,1,多云
2026-04-06 17:00,2026-04-06,17,2026-04-06T17:00,22.6,66,15.9,23.6,0.0,0.0,0.0,3,1008.6,1008.0,82,7.2,84,18.0,24140.0,1,多云
2026-04-06 18:00,2026-04-06,18,2026-04-06T18:00,21.5,71,16.0,22.6,0.0,0.0,0.0,1,1008.9,1008.3,69,6.8,93,16.2,24140.0,1,基本晴
2026-04-06 19:00,2026-04-06,19,2026-04-06T19:00,20.0,78,16.1,21.2,0.0,0.0,0.0,1,1009.4,1008.8,55,6.3,103,13.3,24140.0,0,基本晴
2026-04-06 20:00,2026-04-06,20,2026-04-06T20:00,18.8,83,15.8,19.9,0.0,0.0,0.0,1,1009.8,1009.2,42,5.7,108,11.2,24140.0,0,基本晴
2026-04-06 21:00,2026-04-06,21,2026-04-06T21:00,18.1,86,15.7,19.4,0.0,0.0,0.0,3,1009.9,1009.3,61,4.2,110,9.4,24140.0,0,多云
2026-04-06 22:00,2026-04-06,22,2026-04-06T22:00,17.6,88,15.5,19.1,0.0,0.0,0.0,3,1009.9,1009.3,81,2.6,106,7.6,24140.0,0,多云
2026-04-06 23:00,2026-04-06,23,2026-04-06T23:00,17.3,89,15.4,18.9,0.0,0.0,0.0,3,1009.8,1009.2,100,1.5,104,6.5,24140.0,0,多云
2026-04-07 00:00,2026-04-07,0,2026-04-07T00:00,17.1,90,15.5,18.7,0.0,0.0,0.0,3,1009.7,1009.1,99,1.5,104,5.8,24140.0,0,多云
2026-04-07 01:00,2026-04-07,1,2026-04-07T01:00,17.2,90,15.5,18.7,0.0,0.0,0.0,3,1009.5,1008.9,98,2.2,99,5.4,24140.0,0,多云
2026-04-07 02:00,2026-04-07,2,2026-04-07T02:00,17.1,90,15.4,18.5,0.0,0.0,0.0,3,1009.4,1008.8,97,2.9,97,5.4,24140.0,0,多云
2026-04-07 03:00,2026-04-07,3,2026-04-07T03:00,16.7,92,15.4,18.0,0.0,0.0,0.0,2,1009.3,1008.7,81,2.9,97,5.4,24140.0,0,局部多云
2026-04-07 04:00,2026-04-07,4,2026-04-07T04:00,16.2,94,15.2,17.5,0.0,0.0,0.0,2,1009.1,1008.5,66,2.9,97,5.8,24140.0,0,局部多云
