datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-03-06 21:00,2026-03-06,21,2026-03-06T21:00,9.8,66,3.7,6.8,0.0,0.0,0.0,3,1028.0,1027.4,100,10.5,63,20.2,24140.0,0,多云
2026-03-06 22:00,2026-03-06,22,2026-03-06T22:00,9.2,70,4.0,5.9,0.0,0.0,0.0,3,1028.7,1028.1,100,12.9,63,24.5,24140.0,0,多云
2026-03-06 23:00,2026-03-06,23,2026-03-06T23:00,8.5,67,2.7,4.8,0.0,0.0,0.0,3,1028.0,1027.4,100,14.1,71,27.7,24140.0,0,多云
2026-03-07 00:00,2026-03-07,0,2026-03-07T00:00,7.9,71,3.0,4.6,0.0,0.0,0.0,3,1028.4,1027.8,94,11.7,72,27.7,24140.0,0,多云
2026-03-07 01:00,2026-03-07,1,2026-03-07T01:00,7.6,73,3.0,4.6,0.0,0.0,0.0,3,1029.1,1028.5,97,9.2,59,23.0,24140.0,0,多云
2026-03-07 02:00,2026-03-07,2,2026-03-07T02:00,7.0,75,2.9,3.9,0.0,0.0,0.0,3,1029.3,1028.7,82,10.3,54,20.5,24140.0,0,多云
2026-03-07 03:00,2026-03-07,3,2026-03-07T03:00,6.3,76,2.4,3.1,0.0,0.0,0.0,2,1029.5,1028.9,65,10.4,34,21.2,24140.0,0,局部多云
2026-03-07 04:00,2026-03-07,4,2026-03-07T04:00,5.5,76,1.6,2.2,0.0,0.0,0.0,2,1029.2,1028.6,55,10.2,32,21.6,24140.0,0,局部多云
2026-03-07 05:00,2026-03-07,5,2026-03-07T05:00,4.9,78,1.3,1.6,0.0,0.0,0.0,2,1029.7,1029.1,51,9.4,32,20.2,24140.0,0,局部多云
2026-03-07 06:00,2026-03-07,6,2026-03-07T06:00,4.3,80,1.2,1.2,0.0,0.0,0.0,2,1030.5,1029.9,52,8.2,38,18.4,24140.0,0,局部多云
2026-03-07 07:00,2026-03-07,7,2026-03-07T07:00,4.1,80,1.0,1.1,0.0,0.0,0.0,2,1031.4,1030.8,50,7.1,49,16.2,24140.0,1,局部多云
2026-03-07 08:00,2026-03-07,8,2026-03-07T08:00,4.7,75,0.7,1.5,0.0,0.0,0.0,1,1032.2,1031.6,43,8.2,52,16.6,24140.0,1,基本晴
2026-03-07 09:00,2026-03-07,9,2026-03-07T09:00,5.9,69,0.7,2.3,0.0,0.0,0.0,2,1032.0,1031.4,46,10.8,75,22.7,24140.0,1,局部多云
2026-03-07 10:00,2026-03-07,10,2026-03-07T10:00,7.1,64,0.8,3.7,0.0,0.0,0.0,2,1032.0,1031.4,62,9.6,70,22.7,24140.0,1,局部多云
2026-03-07 11:00,2026-03-07,11,2026-03-07T11:00,8.4,57,0.4,5.8,0.0,0.0,0.0,2,1031.4,1030.8,54,8.9,76,21.2,24140.0,1,局部多云
2026-03-07 12:00,2026-03-07,12,2026-03-07T12:00,9.5,54,0.7,7.3,0.0,0.0,0.0,2,1030.5,1029.9,50,10.1,73,21.6,24140.0,1,局部多云
2026-03-07 13:00,2026-03-07,13,2026-03-07T13:00,10.5,51,0.7,8.4,0.0,0.0,0.0,1,1029.4,1028.8,39,10.9,73,23.4,24140.0,1,基本晴
2026-03-07 14:00,2026-03-07,14,2026-03-07T14:00,11.0,46,-0.2,8.4,0.0,0.0,0.0,1,1028.7,1028.1,8,11.8,70,24.5,24140.0,1,基本晴
2026-03-07 15:00,2026-03-07,15,2026-03-07T15:00,11.0,43,-1.1,7.3,0.0,0.0,0.0,1,1028.2,1027.6,10,13.5,74,28.1,24140.0,1,基本晴
2026-03-07 16:00,2026-03-07,16,2026-03-07T16:00,10.2,44,-1.5,5.9,0.0,0.0,0.0,3,1028.3,1027.7,92,13.6,78,28.8,24140.0,1,多云
2026-03-07 17:00,2026-03-07,17,2026-03-07T17:00,9.2,52,-0.1,4.9,0.0,0.0,0.0,2,1028.3,1027.7,80,15.0,79,29.9,24140.0,1,局部多云
2026-03-07 18:00,2026-03-07,18,2026-03-07T18:00,8.3,59,0.7,4.3,0.0,0.0,0.0,3,1028.9,1028.3,100,13.3,88,30.6,24140.0,1,多云
2026-03-07 19:00,2026-03-07,19,2026-03-07T19:00,7.7,64,1.3,4.0,0.0,0.0,0.0,3,1029.6,1029.0,100,11.7,99,25.9,24140.0,0,多云
2026-03-07 20:00,2026-03-07,20,2026-03-07T20:00,7.2,64,0.8,3.3,0.0,0.0,0.0,3,1029.7,1029.1,100,12.6,95,25.2,24140.0,0,多云
2026-03-07 21:00,2026-03-07,21,2026-03-07T21:00,6.8,64,0.5,3.1,0.0,0.0,0.0,3,1030.1,1029.5,100,11.2,84,24.8,24140.0,0,多云
2026-03-07 22:00,2026-03-07,22,2026-03-07T22:00,6.5,65,0.4,3.0,0.0,0.0,0.0,3,1030.0,1029.4,100,10.2,98,22.3,24140.0,0,多云
2026-03-07 23:00,2026-03-07,23,2026-03-07T23:00,6.3,67,0.6,3.0,0.0,0.0,0.0,3,1029.5,1028.9,97,9.0,95,20.2,24140.0,0,多云
2026-03-08 00:00,2026-03-08,0,2026-03-08T00:00,6.2,69,0.9,3.2,0.0,0.0,0.0,3,1029.3,1028.7,96,7.2,96,17.6,24140.0,0,多云
2026-03-08 01:00,2026-03-08,1,2026-03-08T01:00,6.1,72,1.4,3.1,0.0,0.0,0.0,2,1029.2,1028.6,70,7.2,84,14.0,24140.0,0,局部多云
2026-03-08 02:00,2026-03-08,2,2026-03-08T02:00,6.0,76,2.0,3.2,0.0,0.0,0.0,3,1028.5,1027.9,89,6.6,68,14.0,24140.0,0,多云
2026-03-08 03:00,2026-03-08,3,2026-03-08T03:00,5.9,78,2.3,3.5,0.0,0.0,0.0,3,1028.3,1027.7,93,3.9,56,13.0,24140.0,0,多云
2026-03-08 04:00,2026-03-08,4,2026-03-08T04:00,5.8,79,2.4,3.4,0.0,0.0,0.0,3,1027.7,1027.1,97,4.8,48,9.7,24140.0,0,多云
2026-03-08 05:00,2026-03-08,5,2026-03-08T05:00,5.9,80,2.7,3.5,0.0,0.0,0.0,3,1028.2,1027.6,97,4.7,23,9.7,24140.0,0,多云
2026-03-08 06:00,2026-03-08,6,2026-03-08T06:00,5.7,81,2.7,3.4,0.0,0.0,0.0,3,1028.5,1027.9,100,4.4,35,9.7,24140.0,0,多云
2026-03-08 07:00,2026-03-08,7,2026-03-08T07:00,5.7,81,2.7,3.5,0.0,0.0,0.0,3,1028.7,1028.1,96,3.7,29,8.6,24140.0,1,多云
2026-03-08 08:00,2026-03-08,8,2026-03-08T08:00,6.1,80,2.9,4.1,0.0,0.0,0.0,3,1028.9,1028.3,91,2.9,83,8.6,24140.0,1,多云
2026-03-08 09:00,2026-03-08,9,2026-03-08T09:00,7.1,77,3.3,4.9,0.0,0.0,0.0,3,1029.3,1028.7,94,4.0,80,9.4,24140.0,1,多云
2026-03-08 10:00,2026-03-08,10,2026-03-08T10:00,8.2,69,2.9,5.5,0.0,0.0,0.0,3,1029.0,1028.4,89,7.6,87,15.8,24140.0,1,多云
2026-03-08 11:00,2026-03-08,11,2026-03-08T11:00,9.7,59,2.0,6.8,0.0,0.0,0.0,2,1028.6,1028.0,65,7.6,93,16.9,24140.0,1,局部多云
2026-03-08 12:00,2026-03-08,12,2026-03-08T12:00,10.9,55,2.2,9.0,0.0,0.0,0.0,1,1027.5,1026.9,33,8.6,92,18.7,24140.0,1,基本晴
2026-03-08 13:00,2026-03-08,13,2026-03-08T13:00,12.0,52,2.4,10.3,0.0,0.0,0.0,1,1026.7,1026.1,39,7.9,90,18.7,24140.0,1,基本晴
2026-03-08 14:00,2026-03-08,14,2026-03-08T14:00,12.9,51,3.0,11.3,0.0,0.0,0.0,1,1025.8,1025.2,27,7.6,98,17.6,24140.0,1,基本晴
2026-03-08 15:00,2026-03-08,15,2026-03-08T15:00,13.4,50,3.1,10.8,0.0,0.0,0.0,0,1025.2,1024.6,0,9.8,82,20.9,24140.0,1,晴
2026-03-08 16:00,2026-03-08,16,2026-03-08T16:00,13.1,50,2.9,9.8,0.0,0.0,0.0,0,1024.9,1024.3,0,11.3,81,23.4,24140.0,1,晴
2026-03-08 17:00,2026-03-08,17,2026-03-08T17:00,12.1,56,3.5,8.9,0.0,0.0,0.0,1,1025.2,1024.6,7,11.5,76,23.4,24140.0,1,基本晴
2026-03-08 18:00,2026-03-08,18,2026-03-08T18:00,10.6,65,4.2,7.4,0.0,0.0,0.0,1,1025.6,1025.0,36,12.1,67,23.4,24140.0,1,基本晴
2026-03-08 19:00,2026-03-08,19,2026-03-08T19:00,9.4,70,4.2,6.2,0.0,0.0,0.0,2,1027.3,1026.7,66,11.8,52,23.4,24140.0,0,局部多云
2026-03-08 20:00,2026-03-08,20,2026-03-08T20:00,8.6,72,3.8,5.5,0.0,0.0,0.0,3,1028.3,1027.7,100,11.2,50,22.7,24140.0,0,多云
2026-03-08 21:00,2026-03-08,21,2026-03-08T21:00,8.0,76,4.0,5.2,0.0,0.0,0.0,2,1028.6,1028.0,55,9.3,54,22.0,24140.0,0,局部多云
2026-03-08 22:00,2026-03-08,22,2026-03-08T22:00,7.5,80,4.3,5.2,0.0,0.0,0.0,3,1028.5,1027.9,91,6.6,68,18.0,24140.0,0,多云
2026-03-08 23:00,2026-03-08,23,2026-03-08T23:00,7.3,82,4.4,5.4,0.0,0.0,0.0,3,1028.2,1027.6,86,4.1,75,12.6,24140.0,0,多云
2026-03-09 00:00,2026-03-09,0,2026-03-09T00:00,7.1,85,4.8,5.4,0.0,0.0,0.0,3,1028.1,1027.5,100,3.3,41,8.3,24140.0,0,多云
2026-03-09 01:00,2026-03-09,1,2026-03-09T01:00,7.0,85,4.7,5.1,0.0,0.0,0.0,1,1028.8,1028.2,36,4.0,10,7.6,24140.0,0,基本晴
2026-03-09 02:00,2026-03-09,2,2026-03-09T02:00,6.6,87,4.5,4.5,0.0,0.0,0.0,3,1029.0,1028.4,97,5.1,4,10.1,24140.0,0,多云
2026-03-09 03:00,2026-03-09,3,2026-03-09T03:00,6.2,88,4.3,4.1,0.0,0.0,0.0,3,1029.1,1028.5,98,5.1,4,10.8,24140.0,0,多云
2026-03-09 04:00,2026-03-09,4,2026-03-09T04:00,5.7,88,3.9,3.6,0.0,0.0,0.0,3,1029.2,1028.6,98,4.8,13,11.9,24140.0,0,多云
2026-03-09 05:00,2026-03-09,5,2026-03-09T05:00,5.4,88,3.6,3.2,0.0,0.0,0.0,3,1029.5,1028.9,99,4.6,18,12.6,24140.0,0,多云
2026-03-09 06:00,2026-03-09,6,2026-03-09T06:00,5.3,88,3.5,3.1,0.0,0.0,0.0,3,1030.2,1029.6,99,4.4,9,11.9,24140.0,0,多云
2026-03-09 07:00,2026-03-09,7,2026-03-09T07:00,5.4,86,3.3,3.2,0.0,0.0,0.0,3,1031.2,1030.6,100,4.7,360,10.8,24140.0,1,多云
2026-03-09 08:00,2026-03-09,8,2026-03-09T08:00,5.8,84,3.3,3.5,0.0,0.0,0.0,3,1031.9,1031.3,100,5.1,356,10.4,24140.0,1,多云
2026-03-09 09:00,2026-03-09,9,2026-03-09T09:00,6.6,79,3.2,4.1,0.0,0.0,0.0,3,1032.3,1031.7,100,5.8,7,12.2,24140.0,1,多云
2026-03-09 10:00,2026-03-09,10,2026-03-09T10:00,7.7,73,3.1,5.0,0.0,0.0,0.0,3,1032.5,1031.9,100,7.3,20,15.5,24140.0,1,多云
2026-03-09 11:00,2026-03-09,11,2026-03-09T11:00,8.7,67,2.9,5.8,0.0,0.0,0.0,3,1032.5,1031.9,100,8.4,25,17.6,24140.0,1,多云
2026-03-09 12:00,2026-03-09,12,2026-03-09T12:00,9.6,62,2.6,6.6,0.0,0.0,0.0,3,1032.3,1031.7,100,8.9,27,18.4,24140.0,1,多云
2026-03-09 13:00,2026-03-09,13,2026-03-09T13:00,10.5,56,2.0,7.4,0.0,0.0,0.0,3,1031.9,1031.3,100,9.0,23,18.7,24140.0,1,多云
2026-03-09 14:00,2026-03-09,14,2026-03-09T14:00,11.0,53,1.8,7.9,0.0,0.0,0.0,3,1031.6,1031.0,100,8.9,21,18.7,24140.0,1,多云
2026-03-09 15:00,2026-03-09,15,2026-03-09T15:00,11.2,52,1.7,8.0,0.0,0.0,0.0,3,1031.6,1031.0,100,9.2,21,19.4,24140.0,1,多云
2026-03-09 16:00,2026-03-09,16,2026-03-09T16:00,11.1,53,1.8,7.8,0.0,0.0,0.0,3,1031.7,1031.1,100,9.6,20,19.8,24140.0,1,多云
2026-03-09 17:00,2026-03-09,17,2026-03-09T17:00,10.8,54,1.9,7.6,0.0,0.0,0.0,3,1031.9,1031.3,100,9.6,20,19.8,24140.0,1,多云
2026-03-09 18:00,2026-03-09,18,2026-03-09T18:00,10.5,57,2.3,7.6,0.0,0.0,0.0,3,1032.3,1031.7,100,8.3,18,18.0,24140.0,1,多云
2026-03-09 19:00,2026-03-09,19,2026-03-09T19:00,10.2,60,2.7,7.5,0.0,0.0,0.0,3,1032.9,1032.3,100,7.1,15,15.5,24140.0,0,多云
2026-03-09 20:00,2026-03-09,20,2026-03-09T20:00,9.7,63,3.0,7.2,0.0,0.0,0.0,3,1033.3,1032.7,100,5.9,14,13.7,24140.0,0,多云
2026-03-09 21:00,2026-03-09,21,2026-03-09T21:00,9.1,63,2.4,6.4,0.0,0.0,0.0,3,1033.4,1032.8,100,6.3,24,14.0,24140.0,0,多云
2026-03-09 22:00,2026-03-09,22,2026-03-09T22:00,8.4,61,1.3,5.4,0.0,0.0,0.0,3,1033.4,1032.8,100,7.0,35,15.1,24140.0,0,多云
2026-03-09 23:00,2026-03-09,23,2026-03-09T23:00,7.7,62,0.8,4.5,0.0,0.0,0.0,3,1033.3,1032.7,100,7.7,41,15.5,24140.0,0,多云
2026-03-10 00:00,2026-03-10,0,2026-03-10T00:00,7.0,67,1.2,4.0,0.0,0.0,0.0,0,1033.2,1032.6,68,7.1,41,14.4,24140.0,0,晴
2026-03-10 01:00,2026-03-10,1,2026-03-10T01:00,6.2,75,2.1,3.6,0.0,0.0,0.0,0,1033.1,1032.5,35,5.7,35,13.0,24140.0,0,晴
2026-03-10 02:00,2026-03-10,2,2026-03-10T02:00,5.6,81,2.6,3.2,0.0,0.0,0.0,0,1032.9,1032.3,3,4.5,29,11.2,24140.0,0,晴
2026-03-10 03:00,2026-03-10,3,2026-03-10T03:00,5.0,85,2.6,2.7,0.0,0.0,0.0,0,1032.7,1032.1,2,3.9,22,9.4,24140.0,0,晴
2026-03-10 04:00,2026-03-10,4,2026-03-10T04:00,4.5,89,2.8,2.3,0.0,0.0,0.0,0,1032.4,1031.8,1,3.3,13,7.9,24140.0,0,晴
2026-03-10 05:00,2026-03-10,5,2026-03-10T05:00,4.1,90,2.6,2.0,0.0,0.0,0.0,0,1032.3,1031.7,0,3.0,14,6.8,24140.0,0,晴
2026-03-10 06:00,2026-03-10,6,2026-03-10T06:00,3.9,90,2.4,1.7,0.0,0.0,0.0,0,1032.5,1031.9,0,3.2,27,7.2,24140.0,0,晴
2026-03-10 07:00,2026-03-10,7,2026-03-10T07:00,3.9,88,2.1,1.5,0.0,0.0,0.0,0,1032.8,1032.2,0,4.1,45,8.6,24140.0,1,晴
2026-03-10 08:00,2026-03-10,8,2026-03-10T08:00,4.3,83,1.6,1.7,0.0,0.0,0.0,0,1033.0,1032.4,0,4.6,51,9.7,24140.0,1,晴
2026-03-10 09:00,2026-03-10,9,2026-03-10T09:00,5.4,74,1.1,2.8,0.0,0.0,0.0,1,1033.0,1032.4,3,4.4,55,10.4,24140.0,1,基本晴
2026-03-10 10:00,2026-03-10,10,2026-03-10T10:00,7.1,62,0.3,4.5,0.0,0.0,0.0,1,1032.9,1032.3,6,3.7,61,11.2,24140.0,1,基本晴
2026-03-10 11:00,2026-03-10,11,2026-03-10T11:00,8.6,52,-0.7,7.1,0.0,0.0,0.0,1,1032.4,1031.8,9,3.1,69,11.9,24140.0,1,基本晴
2026-03-10 12:00,2026-03-10,12,2026-03-10T12:00,9.9,45,-1.5,8.9,0.0,0.0,0.0,0,1031.2,1030.6,6,3.3,77,11.9,24140.0,1,晴
2026-03-10 13:00,2026-03-10,13,2026-03-10T13:00,11.1,40,-2.0,10.2,0.0,0.0,0.0,0,1029.5,1028.9,3,3.6,84,11.9,24140.0,1,晴
2026-03-10 14:00,2026-03-10,14,2026-03-10T14:00,11.9,36,-2.8,10.4,0.0,0.0,0.0,0,1028.2,1027.6,0,4.7,90,12.6,24140.0,1,晴
2026-03-10 15:00,2026-03-10,15,2026-03-10T15:00,12.1,33,-3.7,9.5,0.0,0.0,0.0,0,1027.5,1026.9,0,6.5,90,14.8,24140.0,1,晴
2026-03-10 16:00,2026-03-10,16,2026-03-10T16:00,11.9,32,-4.3,7.9,0.0,0.0,0.0,0,1027.1,1026.5,0,8.6,92,18.0,24140.0,1,晴
2026-03-10 17:00,2026-03-10,17,2026-03-10T17:00,11.3,33,-4.4,7.2,0.0,0.0,0.0,0,1026.8,1026.2,0,9.7,92,19.8,24140.0,1,晴
2026-03-10 18:00,2026-03-10,18,2026-03-10T18:00,10.1,39,-3.3,6.1,0.0,0.0,0.0,0,1026.7,1026.1,0,9.4,92,19.8,24140.0,1,晴
2026-03-10 19:00,2026-03-10,19,2026-03-10T19:00,8.5,48,-1.9,4.8,0.0,0.0,0.0,0,1026.8,1026.2,0,8.3,95,18.7,24140.0,0,晴
2026-03-10 20:00,2026-03-10,20,2026-03-10T20:00,7.1,55,-1.3,3.7,0.0,0.0,0.0,0,1026.7,1026.1,0,7.2,96,17.3,24140.0,0,晴
2026-03-10 21:00,2026-03-10,21,2026-03-10T21:00,6.4,60,-0.8,3.2,0.0,0.0,0.0,0,1026.4,1025.8,0,6.5,96,15.1,24140.0,0,晴
2026-03-10 22:00,2026-03-10,22,2026-03-10T22:00,6.0,63,-0.6,3.0,0.0,0.0,0.0,0,1026.0,1025.4,0,5.4,98,12.2,24140.0,0,晴
2026-03-10 23:00,2026-03-10,23,2026-03-10T23:00,5.6,66,-0.2,2.8,0.0,0.0,0.0,0,1025.6,1025.0,0,4.7,99,9.7,24140.0,0,晴
2026-03-11 00:00,2026-03-11,0,2026-03-11T00:00,5.3,69,0.1,2.7,0.0,0.0,0.0,0,1025.4,1024.8,0,3.6,96,7.9,24140.0,0,晴
2026-03-11 01:00,2026-03-11,1,2026-03-11T01:00,5.1,71,0.3,2.7,0.0,0.0,0.0,0,1025.2,1024.6,0,2.5,82,6.1,24140.0,0,晴
2026-03-11 02:00,2026-03-11,2,2026-03-11T02:00,4.9,73,0.5,2.6,0.0,0.0,0.0,0,1024.9,1024.3,0,1.6,63,4.7,24140.0,0,晴
2026-03-11 03:00,2026-03-11,3,2026-03-11T03:00,4.7,74,0.4,2.5,0.0,0.0,0.0,0,1024.4,1023.8,0,0.7,90,3.6,24140.0,0,晴
2026-03-11 04:00,2026-03-11,4,2026-03-11T04:00,4.5,75,0.4,2.2,0.0,0.0,0.0,0,1023.9,1023.3,0,1.4,180,2.9,24140.0,0,晴
2026-03-11 05:00,2026-03-11,5,2026-03-11T05:00,4.4,75,0.4,2.0,0.0,0.0,0.0,0,1023.6,1023.0,0,2.2,189,2.5,24140.0,0,晴
2026-03-11 06:00,2026-03-11,6,2026-03-11T06:00,4.4,75,0.3,2.0,0.0,0.0,0.0,1,1023.7,1023.1,9,2.2,189,2.5,24140.0,0,基本晴
2026-03-11 07:00,2026-03-11,7,2026-03-11T07:00,4.5,75,0.4,2.1,0.0,0.0,0.0,1,1024.0,1023.4,19,1.8,180,3.2,24140.0,1,基本晴
2026-03-11 08:00,2026-03-11,8,2026-03-11T08:00,5.3,73,0.8,3.0,0.0,0.0,0.0,1,1024.2,1023.6,28,1.8,169,4.3,24140.0,1,基本晴
2026-03-11 09:00,2026-03-11,9,2026-03-11T09:00,7.3,67,1.5,5.0,0.0,0.0,0.0,1,1024.3,1023.7,26,2.3,162,6.1,24140.0,1,基本晴
2026-03-11 10:00,2026-03-11,10,2026-03-11T10:00,9.9,59,2.3,7.7,0.0,0.0,0.0,1,1024.4,1023.8,25,3.0,166,8.6,24140.0,1,基本晴
2026-03-11 11:00,2026-03-11,11,2026-03-11T11:00,12.3,52,2.7,11.3,0.0,0.0,0.0,1,1024.2,1023.6,23,3.2,153,10.4,24140.0,1,基本晴
2026-03-11 12:00,2026-03-11,12,2026-03-11T12:00,14.3,47,3.1,14.0,0.0,0.0,0.0,0,1023.4,1022.8,15,3.1,126,11.5,24140.0,1,晴
2026-03-11 13:00,2026-03-11,13,2026-03-11T13:00,16.0,43,3.4,15.9,0.0,0.0,0.0,0,1022.3,1021.7,8,3.6,96,11.9,24140.0,1,晴
2026-03-11 14:00,2026-03-11,14,2026-03-11T14:00,17.1,40,3.3,16.3,0.0,0.0,0.0,0,1021.5,1020.9,0,5.2,78,13.3,24140.0,1,晴
2026-03-11 15:00,2026-03-11,15,2026-03-11T15:00,17.2,38,2.7,15.2,0.0,0.0,0.0,0,1021.3,1020.7,0,7.4,76,16.9,24140.0,1,晴
2026-03-11 16:00,2026-03-11,16,2026-03-11T16:00,16.6,38,2.2,13.4,0.0,0.0,0.0,0,1021.4,1020.8,0,9.9,80,21.2,24140.0,1,晴
2026-03-11 17:00,2026-03-11,17,2026-03-11T17:00,15.6,41,2.3,12.2,0.0,0.0,0.0,0,1021.7,1021.1,0,11.4,79,23.4,24140.0,1,晴
2026-03-11 18:00,2026-03-11,18,2026-03-11T18:00,14.1,48,3.2,10.9,0.0,0.0,0.0,1,1022.3,1021.7,10,10.7,76,22.0,24140.0,1,基本晴
2026-03-11 19:00,2026-03-11,19,2026-03-11T19:00,12.2,58,4.1,9.4,0.0,0.0,0.0,1,1023.2,1022.6,21,9.0,74,18.4,24140.0,0,基本晴
2026-03-11 20:00,2026-03-11,20,2026-03-11T20:00,10.6,67,4.7,8.3,0.0,0.0,0.0,1,1023.9,1023.3,31,7.1,66,14.8,24140.0,0,基本晴
2026-03-11 21:00,2026-03-11,21,2026-03-11T21:00,9.7,73,5.1,7.7,0.0,0.0,0.0,1,1024.4,1023.8,30,5.7,55,12.2,24140.0,0,基本晴
2026-03-11 22:00,2026-03-11,22,2026-03-11T22:00,9.1,78,5.5,7.3,0.0,0.0,0.0,1,1024.9,1024.3,28,4.6,39,9.7,24140.0,0,基本晴
2026-03-11 23:00,2026-03-11,23,2026-03-11T23:00,8.7,82,5.8,7.0,0.0,0.0,0.0,1,1025.3,1024.7,27,4.2,20,7.9,24140.0,0,基本晴
2026-03-12 00:00,2026-03-12,0,2026-03-12T00:00,8.3,84,5.7,6.7,0.0,0.0,0.0,1,1025.7,1025.1,29,3.6,6,6.8,24140.0,0,基本晴
2026-03-12 01:00,2026-03-12,1,2026-03-12T01:00,8.0,86,5.8,6.4,0.0,0.0,0.0,1,1026.1,1025.5,31,3.3,347,6.1,24140.0,0,基本晴
2026-03-12 02:00,2026-03-12,2,2026-03-12T02:00,7.7,87,5.6,6.1,0.0,0.0,0.0,1,1026.4,1025.8,33,3.1,339,5.8,24140.0,0,基本晴
2026-03-12 03:00,2026-03-12,3,2026-03-12T03:00,7.2,89,5.5,5.7,0.0,0.0,0.0,1,1026.7,1026.1,30,3.1,339,5.8,24140.0,0,基本晴
2026-03-12 04:00,2026-03-12,4,2026-03-12T04:00,6.7,90,5.2,5.1,0.0,0.0,0.0,1,1026.9,1026.3,28,3.0,346,5.8,24140.0,0,基本晴
