datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-04-27 11:00,2026-04-27,11,2026-04-27T11:00,27.2,54,17.0,30.0,0.0,0.0,0.0,3,1012.5,1011.9,86,6.8,197,18.0,16760.0,1,多云
2026-04-27 12:00,2026-04-27,12,2026-04-27T12:00,28.7,47,16.3,31.7,0.0,0.0,0.0,2,1011.7,1011.1,78,6.0,207,18.4,16760.0,1,局部多云
2026-04-27 13:00,2026-04-27,13,2026-04-27T13:00,29.8,42,15.6,33.1,0.0,0.0,0.0,2,1010.8,1010.2,64,4.1,221,16.6,18540.0,1,局部多云
2026-04-27 14:00,2026-04-27,14,2026-04-27T14:00,30.3,38,14.6,33.1,0.0,0.0,0.0,2,1009.9,1009.3,76,2.6,219,13.7,18540.0,1,局部多云
2026-04-27 15:00,2026-04-27,15,2026-04-27T15:00,30.3,37,14.1,32.1,0.0,0.0,0.0,3,1009.1,1008.5,96,1.4,220,10.8,18540.0,1,多云
2026-04-27 16:00,2026-04-27,16,2026-04-27T16:00,30.2,37,13.9,31.4,0.0,0.0,0.0,3,1008.9,1008.3,98,0.7,90,8.3,18540.0,1,多云
2026-04-27 17:00,2026-04-27,17,2026-04-27T17:00,29.0,45,15.9,30.4,0.0,0.0,0.0,3,1009.0,1008.4,97,4.8,61,7.9,16760.0,1,多云
2026-04-27 18:00,2026-04-27,18,2026-04-27T18:00,26.2,58,17.2,27.6,0.0,0.0,0.0,3,1009.5,1008.9,92,8.7,63,13.3,15940.0,1,多云
2026-04-27 19:00,2026-04-27,19,2026-04-27T19:00,24.0,66,17.4,25.1,0.0,0.0,0.0,2,1010.5,1009.9,65,10.4,69,20.9,14980.0,0,局部多云
2026-04-27 20:00,2026-04-27,20,2026-04-27T20:00,22.1,76,17.7,24.0,0.0,0.0,0.0,3,1011.3,1010.7,100,6.6,47,18.4,13820.0,0,多云
2026-04-27 21:00,2026-04-27,21,2026-04-27T21:00,21.2,81,17.9,23.6,0.0,0.0,0.0,3,1012.1,1011.5,98,3.4,47,11.2,13840.0,0,多云
2026-04-27 22:00,2026-04-27,22,2026-04-27T22:00,21.0,81,17.7,23.0,0.0,0.0,0.0,2,1012.0,1011.4,77,5.8,90,7.2,13840.0,0,局部多云
2026-04-27 23:00,2026-04-27,23,2026-04-27T23:00,20.6,83,17.6,23.1,0.0,0.0,0.0,2,1011.8,1011.2,69,1.8,37,7.9,13840.0,0,局部多云
2026-04-28 00:00,2026-04-28,0,2026-04-28T00:00,19.9,87,17.7,21.4,0.0,0.0,0.0,3,1011.9,1011.3,100,9.0,331,15.1,12080.0,0,多云
2026-04-28 01:00,2026-04-28,1,2026-04-28T01:00,19.9,87,17.6,21.5,0.0,0.0,0.0,3,1011.8,1011.2,100,7.6,359,15.1,12080.0,0,多云
2026-04-28 02:00,2026-04-28,2,2026-04-28T02:00,20.0,84,17.4,21.5,0.0,0.0,0.0,3,1011.6,1011.0,100,8.1,6,14.8,12080.0,0,多云
2026-04-28 03:00,2026-04-28,3,2026-04-28T03:00,20.0,84,17.1,21.3,0.0,0.0,0.0,3,1011.5,1010.9,100,8.3,16,13.7,12080.0,0,多云
2026-04-28 04:00,2026-04-28,4,2026-04-28T04:00,20.1,83,17.2,21.0,0.0,0.0,0.0,3,1012.1,1011.5,100,11.9,1,19.8,12080.0,0,多云
2026-04-28 05:00,2026-04-28,5,2026-04-28T05:00,20.4,89,18.5,21.2,0.0,0.0,0.0,3,1012.8,1012.2,100,15.8,359,28.8,8840.0,0,多云
2026-04-28 06:00,2026-04-28,6,2026-04-28T06:00,20.0,92,18.6,21.3,0.1,0.1,0.0,51,1013.1,1012.5,100,13.5,21,28.8,4340.0,1,小雨
2026-04-28 07:00,2026-04-28,7,2026-04-28T07:00,19.6,92,18.4,21.0,0.1,0.1,0.0,51,1013.9,1013.3,100,11.8,24,24.1,6680.0,1,小雨
2026-04-28 08:00,2026-04-28,8,2026-04-28T08:00,19.5,92,18.2,20.7,0.0,0.0,0.0,3,1014.6,1014.0,100,12.6,28,24.8,8120.0,1,多云
2026-04-28 09:00,2026-04-28,9,2026-04-28T09:00,18.9,91,17.3,19.5,0.1,0.1,0.0,51,1015.2,1014.6,100,13.1,29,26.3,4320.0,1,小雨
2026-04-28 10:00,2026-04-28,10,2026-04-28T10:00,18.5,86,16.2,18.5,0.4,0.4,0.0,51,1015.7,1015.1,100,15.2,44,31.0,3780.0,1,小雨
2026-04-28 11:00,2026-04-28,11,2026-04-28T11:00,17.7,89,15.9,18.0,0.6,0.6,0.0,53,1015.9,1015.3,100,11.9,35,30.6,3420.0,1,中雨
2026-04-28 12:00,2026-04-28,12,2026-04-28T12:00,17.2,88,15.2,17.2,0.4,0.4,0.0,51,1016.0,1015.4,100,12.3,22,25.2,5780.0,1,小雨
2026-04-28 13:00,2026-04-28,13,2026-04-28T13:00,16.8,85,14.2,16.2,0.2,0.2,0.0,51,1015.6,1015.0,100,13.2,31,26.6,3720.0,1,小雨
2026-04-28 14:00,2026-04-28,14,2026-04-28T14:00,16.3,88,14.3,15.8,0.8,0.8,0.0,53,1015.2,1014.6,100,12.8,40,27.0,3160.0,1,中雨
2026-04-28 15:00,2026-04-28,15,2026-04-28T15:00,15.9,93,14.8,15.5,1.0,1.0,0.0,55,1015.1,1014.5,100,13.4,48,25.6,2660.0,1,强降雨
2026-04-28 16:00,2026-04-28,16,2026-04-28T16:00,15.5,94,14.6,15.0,1.3,1.3,0.0,61,1015.0,1014.4,100,14.0,53,25.6,2660.0,1,小雨
2026-04-28 17:00,2026-04-28,17,2026-04-28T17:00,14.9,93,13.8,13.9,1.3,1.3,0.0,61,1015.5,1014.9,100,15.2,47,27.7,2760.0,1,小雨
2026-04-28 18:00,2026-04-28,18,2026-04-28T18:00,14.5,94,13.6,13.4,1.0,1.0,0.0,55,1016.0,1015.4,100,15.7,43,28.4,2940.0,1,强降雨
2026-04-28 19:00,2026-04-28,19,2026-04-28T19:00,14.1,94,13.1,12.7,0.7,0.7,0.0,53,1016.8,1016.2,100,15.8,36,28.8,3720.0,0,中雨
2026-04-28 20:00,2026-04-28,20,2026-04-28T20:00,13.4,93,12.3,12.0,0.9,0.9,0.0,53,1018.2,1017.6,100,14.9,34,28.8,2380.0,0,中雨
2026-04-28 21:00,2026-04-28,21,2026-04-28T21:00,13.1,93,12.1,11.7,2.0,2.0,0.0,61,1019.1,1018.5,100,14.4,40,27.0,2420.0,0,小雨
2026-04-28 22:00,2026-04-28,22,2026-04-28T22:00,12.9,93,11.8,11.0,1.1,1.1,0.0,55,1019.2,1018.6,100,16.4,33,29.9,4460.0,0,强降雨
2026-04-28 23:00,2026-04-28,23,2026-04-28T23:00,12.8,88,10.9,10.6,0.1,0.1,0.0,51,1019.5,1018.9,100,16.7,37,30.2,5260.0,0,小雨
2026-04-29 00:00,2026-04-29,0,2026-04-29T00:00,12.7,88,10.7,10.4,0.2,0.2,0.0,51,1019.2,1018.6,100,17.3,31,32.0,7360.0,0,小雨
2026-04-29 01:00,2026-04-29,1,2026-04-29T01:00,12.4,89,10.6,10.1,0.3,0.2,0.0,51,1019.0,1018.4,100,17.6,28,31.7,3720.0,0,小雨
2026-04-29 02:00,2026-04-29,2,2026-04-29T02:00,11.8,93,10.8,9.5,1.0,0.9,0.0,55,1019.0,1018.4,100,17.3,31,32.0,2600.0,0,强降雨
2026-04-29 03:00,2026-04-29,3,2026-04-29T03:00,11.4,93,10.2,8.7,2.4,1.5,0.0,61,1018.5,1017.9,100,18.8,34,35.6,2500.0,0,小雨
2026-04-29 04:00,2026-04-29,4,2026-04-29T04:00,10.9,93,9.8,8.2,1.7,1.7,0.0,61,1018.5,1017.9,100,18.2,33,34.9,2600.0,0,小雨
2026-04-29 05:00,2026-04-29,5,2026-04-29T05:00,10.6,93,9.6,7.6,1.5,1.5,0.0,61,1018.2,1017.6,100,20.4,32,36.4,2240.0,0,小雨
2026-04-29 06:00,2026-04-29,6,2026-04-29T06:00,10.4,92,9.2,7.7,2.3,2.3,0.0,61,1018.8,1018.2,100,17.8,35,37.4,1740.0,1,小雨
2026-04-29 07:00,2026-04-29,7,2026-04-29T07:00,10.4,92,9.2,7.7,3.8,3.8,0.0,63,1019.9,1019.3,100,17.1,27,31.7,1580.0,1,中雨
2026-04-29 08:00,2026-04-29,8,2026-04-29T08:00,10.6,93,9.6,8.2,5.0,5.0,0.0,63,1020.5,1019.9,100,15.6,38,31.0,1500.0,1,中雨
2026-04-29 09:00,2026-04-29,9,2026-04-29T09:00,11.1,94,10.1,8.9,3.7,3.7,0.0,63,1020.4,1019.8,100,15.0,37,29.9,1900.0,1,中雨
2026-04-29 10:00,2026-04-29,10,2026-04-29T10:00,11.4,94,10.5,9.4,2.4,2.4,0.0,61,1020.7,1020.1,100,15.4,26,27.0,2240.0,1,小雨
2026-04-29 11:00,2026-04-29,11,2026-04-29T11:00,11.8,95,10.9,10.3,1.8,1.8,0.0,61,1020.8,1020.2,100,12.0,9,29.9,2480.0,1,小雨
2026-04-29 12:00,2026-04-29,12,2026-04-29T12:00,11.9,95,11.1,10.7,1.2,1.2,0.0,55,1020.4,1019.8,100,10.9,12,24.1,2900.0,1,强降雨
2026-04-29 13:00,2026-04-29,13,2026-04-29T13:00,12.1,94,11.1,10.4,1.2,1.2,0.0,55,1019.9,1019.3,100,14.1,19,25.2,2600.0,1,强降雨
2026-04-29 14:00,2026-04-29,14,2026-04-29T14:00,12.5,89,10.8,10.3,1.0,0.9,0.0,55,1019.6,1019.0,100,16.5,25,30.6,4140.0,1,强降雨
2026-04-29 15:00,2026-04-29,15,2026-04-29T15:00,12.7,86,10.4,10.4,0.3,0.3,0.0,51,1019.5,1018.9,100,16.5,23,31.7,6020.0,1,小雨
2026-04-29 16:00,2026-04-29,16,2026-04-29T16:00,12.6,86,10.4,10.4,0.1,0.1,0.0,51,1019.2,1018.6,100,15.6,26,31.3,5680.0,1,小雨
2026-04-29 17:00,2026-04-29,17,2026-04-29T17:00,12.2,87,10.1,10.1,0.1,0.1,0.0,51,1019.2,1018.6,100,15.2,29,30.2,6140.0,1,小雨
2026-04-29 18:00,2026-04-29,18,2026-04-29T18:00,11.8,85,9.3,9.5,0.1,0.1,0.0,51,1019.4,1018.8,100,14.4,33,29.5,11480.0,1,小雨
2026-04-29 19:00,2026-04-29,19,2026-04-29T19:00,11.4,83,8.6,9.2,0.0,0.0,0.0,3,1020.0,1019.4,100,12.3,15,26.6,12140.0,0,多云
2026-04-29 20:00,2026-04-29,20,2026-04-29T20:00,11.2,83,8.4,9.0,0.0,0.0,0.0,3,1020.6,1020.0,100,12.1,15,23.8,9100.0,0,多云
2026-04-29 21:00,2026-04-29,21,2026-04-29T21:00,11.3,85,8.8,9.6,0.0,0.0,0.0,3,1020.8,1020.2,100,9.7,18,22.7,12140.0,0,多云
2026-04-29 22:00,2026-04-29,22,2026-04-29T22:00,11.4,88,9.4,10.0,0.0,0.0,0.0,3,1020.9,1020.3,100,8.3,2,18.0,10980.0,0,多云
2026-04-29 23:00,2026-04-29,23,2026-04-29T23:00,11.2,90,9.6,10.0,0.0,0.0,0.0,3,1020.8,1020.2,100,7.5,352,15.1,10980.0,0,多云
2026-04-30 00:00,2026-04-30,0,2026-04-30T00:00,11.1,90,9.6,10.0,0.0,0.0,0.0,3,1020.5,1019.9,100,7.0,348,13.7,10980.0,0,多云
2026-04-30 01:00,2026-04-30,1,2026-04-30T01:00,11.1,89,9.4,9.9,0.0,0.0,0.0,3,1020.1,1019.5,100,7.7,349,13.7,10980.0,0,多云
2026-04-30 02:00,2026-04-30,2,2026-04-30T02:00,11.1,87,9.0,9.7,0.0,0.0,0.0,3,1019.8,1019.2,100,7.7,349,14.0,10980.0,0,多云
2026-04-30 03:00,2026-04-30,3,2026-04-30T03:00,11.1,87,8.9,9.8,0.0,0.0,0.0,3,1019.3,1018.7,100,6.8,349,13.7,12140.0,0,多云
2026-04-30 04:00,2026-04-30,4,2026-04-30T04:00,11.1,86,8.9,9.9,0.0,0.0,0.0,3,1019.1,1018.5,100,5.9,349,12.2,12140.0,0,多云
2026-04-30 05:00,2026-04-30,5,2026-04-30T05:00,11.0,87,8.9,9.8,0.0,0.0,0.0,3,1019.0,1018.4,100,6.1,336,10.8,11000.0,0,多云
2026-04-30 06:00,2026-04-30,6,2026-04-30T06:00,11.1,87,9.1,9.9,0.0,0.0,0.0,3,1019.1,1018.5,100,7.0,328,13.3,11000.0,1,多云
2026-04-30 07:00,2026-04-30,7,2026-04-30T07:00,11.4,87,9.4,10.4,0.0,0.0,0.0,3,1019.4,1018.8,100,5.9,322,12.6,11000.0,1,多云
2026-04-30 08:00,2026-04-30,8,2026-04-30T08:00,12.6,82,9.6,11.4,0.0,0.0,0.0,3,1019.9,1019.3,89,7.8,337,16.9,13900.0,1,多云
2026-04-30 09:00,2026-04-30,9,2026-04-30T09:00,14.2,72,9.3,12.7,0.0,0.0,0.0,2,1020.2,1019.6,74,9.5,358,21.6,15040.0,1,局部多云
2026-04-30 10:00,2026-04-30,10,2026-04-30T10:00,15.9,59,7.9,14.0,0.0,0.0,0.0,3,1020.2,1019.6,82,8.9,8,23.8,16000.0,1,多云
2026-04-30 11:00,2026-04-30,11,2026-04-30T11:00,17.5,49,6.7,16.8,0.0,0.0,0.0,0,1019.7,1019.1,9,8.9,14,23.0,16820.0,1,晴
2026-04-30 12:00,2026-04-30,12,2026-04-30T12:00,18.5,45,6.2,18.4,0.0,0.0,0.0,0,1019.0,1018.4,15,8.7,14,23.4,16820.0,1,晴
2026-04-30 13:00,2026-04-30,13,2026-04-30T13:00,19.1,44,6.7,19.1,0.0,0.0,0.0,2,1018.3,1017.7,73,9.0,5,23.4,16820.0,1,局部多云
2026-04-30 14:00,2026-04-30,14,2026-04-30T14:00,19.4,45,7.1,18.5,0.0,0.0,0.0,3,1017.9,1017.3,99,10.5,357,24.8,16820.0,1,多云
2026-04-30 15:00,2026-04-30,15,2026-04-30T15:00,19.0,46,7.1,17.0,0.0,0.0,0.0,3,1017.4,1016.8,100,11.0,354,25.2,16820.0,1,多云
2026-04-30 16:00,2026-04-30,16,2026-04-30T16:00,18.6,47,7.1,16.3,0.0,0.0,0.0,3,1017.2,1016.6,100,10.3,354,24.5,16820.0,1,多云
2026-04-30 17:00,2026-04-30,17,2026-04-30T17:00,18.0,50,7.3,16.1,0.0,0.0,0.0,0,1017.2,1016.6,4,8.7,355,21.6,16820.0,1,晴
2026-04-30 18:00,2026-04-30,18,2026-04-30T18:00,16.4,63,9.4,15.4,0.0,0.0,0.0,0,1017.4,1016.8,0,5.7,351,16.9,16020.0,1,晴
2026-04-30 19:00,2026-04-30,19,2026-04-30T19:00,14.4,71,9.1,13.3,0.0,0.0,0.0,0,1017.8,1017.2,0,5.9,349,9.4,15060.0,0,晴
2026-04-30 20:00,2026-04-30,20,2026-04-30T20:00,13.4,74,8.8,12.2,0.0,0.0,0.0,0,1018.3,1017.7,0,6.1,358,9.0,15060.0,0,晴
2026-04-30 21:00,2026-04-30,21,2026-04-30T21:00,12.3,79,8.9,11.1,0.0,0.0,0.0,0,1018.8,1018.2,0,5.9,20,9.7,13920.0,0,晴
2026-04-30 22:00,2026-04-30,22,2026-04-30T22:00,11.3,83,8.6,10.3,0.0,0.0,0.0,0,1018.9,1018.3,0,4.4,52,9.4,13920.0,0,晴
2026-04-30 23:00,2026-04-30,23,2026-04-30T23:00,11.1,83,8.2,10.4,0.0,0.0,0.0,0,1018.7,1018.1,0,1.7,103,5.8,13920.0,0,晴
2026-05-01 00:00,2026-05-01,0,2026-05-01T00:00,10.9,82,7.9,10.3,0.0,0.0,0.0,0,1018.3,1017.7,0,0.7,180,2.5,13920.0,0,晴
2026-05-01 01:00,2026-05-01,1,2026-05-01T01:00,10.5,83,7.8,9.9,0.0,0.0,0.0,0,1018.0,1017.4,0,0.3,225,1.4,13920.0,0,晴
2026-05-01 02:00,2026-05-01,2,2026-05-01T02:00,9.6,88,7.7,8.8,0.0,0.0,0.0,0,1017.6,1017.0,0,1.3,214,1.8,7240.0,0,晴
2026-05-01 03:00,2026-05-01,3,2026-05-01T03:00,8.8,91,7.3,7.6,0.0,0.0,0.0,0,1017.4,1016.8,0,3.1,220,3.6,8000.0,0,晴
2026-05-01 04:00,2026-05-01,4,2026-05-01T04:00,7.9,95,7.1,6.4,0.0,0.0,0.0,0,1017.2,1016.6,0,5.2,221,7.2,8760.0,0,晴
2026-05-01 05:00,2026-05-01,5,2026-05-01T05:00,7.9,95,7.2,6.2,0.0,0.0,0.0,0,1017.2,1016.6,0,6.5,222,10.1,9520.0,0,晴
2026-05-01 06:00,2026-05-01,6,2026-05-01T06:00,9.4,91,8.0,8.0,0.0,0.0,0.0,0,1017.6,1017.0,0,6.2,224,12.2,10980.0,1,晴
2026-05-01 07:00,2026-05-01,7,2026-05-01T07:00,11.8,84,9.2,10.8,0.0,0.0,0.0,0,1018.1,1017.5,0,5.1,228,13.7,12460.0,1,晴
2026-05-01 08:00,2026-05-01,8,2026-05-01T08:00,14.1,75,9.8,13.5,0.0,0.0,0.0,0,1018.5,1017.9,2,4.1,225,15.1,13920.0,1,晴
2026-05-01 09:00,2026-05-01,9,2026-05-01T09:00,16.5,61,9.1,15.7,0.0,0.0,0.0,0,1018.5,1017.9,9,3.7,209,15.8,15480.0,1,晴
2026-05-01 10:00,2026-05-01,10,2026-05-01T10:00,18.9,48,7.7,18.5,0.0,0.0,0.0,0,1018.4,1017.8,17,4.1,182,16.6,17020.0,1,晴
2026-05-01 11:00,2026-05-01,11,2026-05-01T11:00,20.8,40,6.8,21.1,0.0,0.0,0.0,1,1017.9,1017.3,21,5.1,162,17.6,18580.0,1,基本晴
2026-05-01 12:00,2026-05-01,12,2026-05-01T12:00,22.1,37,6.9,22.6,0.0,0.0,0.0,0,1016.9,1016.3,13,7.3,144,20.5,18580.0,1,晴
2026-05-01 13:00,2026-05-01,13,2026-05-01T13:00,23.0,37,7.5,23.2,0.0,0.0,0.0,0,1015.6,1015.0,2,10.2,132,23.8,18580.0,1,晴
2026-05-01 14:00,2026-05-01,14,2026-05-01T14:00,23.5,38,8.2,23.1,0.0,0.0,0.0,0,1014.5,1013.9,0,11.9,125,26.3,18580.0,1,晴
2026-05-01 15:00,2026-05-01,15,2026-05-01T15:00,23.5,40,9.4,22.8,0.0,0.0,0.0,0,1013.6,1013.0,19,11.2,112,27.0,18000.0,1,晴
2026-05-01 16:00,2026-05-01,16,2026-05-01T16:00,23.1,45,10.6,22.0,0.0,0.0,0.0,1,1012.9,1012.3,49,10.1,92,26.6,17420.0,1,基本晴
2026-05-01 17:00,2026-05-01,17,2026-05-01T17:00,22.3,49,11.2,21.2,0.0,0.0,0.0,2,1012.5,1011.9,73,10.0,84,26.6,16840.0,1,局部多云
2026-05-01 18:00,2026-05-01,18,2026-05-01T18:00,20.9,52,10.6,19.5,0.0,0.0,0.0,3,1012.6,1012.0,86,10.4,101,27.0,16840.0,1,多云
2026-05-01 19:00,2026-05-01,19,2026-05-01T19:00,19.0,53,9.2,16.9,0.0,0.0,0.0,3,1013.1,1012.5,94,12.8,125,27.7,16840.0,0,多云
2026-05-01 20:00,2026-05-01,20,2026-05-01T20:00,17.2,54,7.8,14.5,0.0,0.0,0.0,3,1013.5,1012.9,99,15.0,137,28.1,16840.0,0,多云
2026-05-01 21:00,2026-05-01,21,2026-05-01T21:00,15.9,54,6.6,13.0,0.0,0.0,0.0,3,1013.7,1013.1,100,14.2,141,28.1,16840.0,0,多云
2026-05-01 22:00,2026-05-01,22,2026-05-01T22:00,14.9,52,5.2,12.0,0.0,0.0,0.0,3,1013.8,1013.2,100,11.8,142,27.7,16840.0,0,多云
2026-05-01 23:00,2026-05-01,23,2026-05-01T23:00,13.9,52,4.3,11.1,0.0,0.0,0.0,3,1013.8,1013.2,100,9.7,146,26.6,16840.0,0,多云
2026-05-02 00:00,2026-05-02,0,2026-05-02T00:00,13.1,55,4.2,10.4,0.0,0.0,0.0,3,1013.5,1012.9,100,8.7,153,23.8,16580.0,0,多云
2026-05-02 01:00,2026-05-02,1,2026-05-02T01:00,12.4,58,4.4,9.9,0.0,0.0,0.0,3,1013.0,1012.4,100,8.0,160,19.8,16300.0,0,多云
2026-05-02 02:00,2026-05-02,2,2026-05-02T02:00,12.1,61,4.7,9.6,0.0,0.0,0.0,3,1012.6,1012.0,100,7.8,167,16.9,16040.0,0,多云
2026-05-02 03:00,2026-05-02,3,2026-05-02T03:00,11.9,61,4.5,9.4,0.0,0.0,0.0,3,1012.3,1011.7,100,8.1,168,16.2,16040.0,0,多云
2026-05-02 04:00,2026-05-02,4,2026-05-02T04:00,11.9,59,4.2,9.3,0.0,0.0,0.0,3,1012.0,1011.4,100,8.5,168,16.2,16040.0,0,多云
2026-05-02 05:00,2026-05-02,5,2026-05-02T05:00,12.5,58,4.3,9.8,0.0,0.0,0.0,3,1011.9,1011.3,100,9.0,168,16.9,16040.0,0,多云
2026-05-02 06:00,2026-05-02,6,2026-05-02T06:00,13.6,56,4.9,11.0,0.0,0.0,0.0,3,1012.0,1011.4,100,9.6,174,17.6,16300.0,1,多云
2026-05-02 07:00,2026-05-02,7,2026-05-02T07:00,15.3,53,5.9,12.8,0.0,0.0,0.0,3,1012.3,1011.7,100,10.3,179,18.7,16580.0,1,多云
2026-05-02 08:00,2026-05-02,8,2026-05-02T08:00,17.1,52,7.2,14.9,0.0,0.0,0.0,3,1012.4,1011.8,100,10.3,183,19.4,16840.0,1,多云
2026-05-02 09:00,2026-05-02,9,2026-05-02T09:00,19.3,51,8.9,17.7,0.0,0.0,0.0,3,1012.1,1011.5,100,9.1,187,20.2,16840.0,1,多云
2026-05-02 10:00,2026-05-02,10,2026-05-02T10:00,21.6,50,10.9,20.9,0.0,0.0,0.0,3,1011.7,1011.1,100,7.0,192,20.5,16840.0,1,多云
2026-05-02 11:00,2026-05-02,11,2026-05-02T11:00,23.8,50,12.7,24.4,0.0,0.0,0.0,3,1011.0,1010.4,100,5.4,200,20.5,16840.0,1,多云
2026-05-02 12:00,2026-05-02,12,2026-05-02T12:00,25.5,49,14.2,27.5,0.0,0.0,0.0,3,1010.0,1009.4,99,4.8,209,19.4,16840.0,1,多云
2026-05-02 13:00,2026-05-02,13,2026-05-02T13:00,27.1,49,15.6,30.0,0.0,0.0,0.0,3,1008.8,1008.2,98,4.4,218,17.6,16860.0,1,多云
2026-05-02 14:00,2026-05-02,14,2026-05-02T14:00,28.0,50,16.7,31.4,0.0,0.0,0.0,3,1007.8,1007.2,98,3.4,227,16.2,16860.0,1,多云
2026-05-02 15:00,2026-05-02,15,2026-05-02T15:00,28.1,53,17.8,31.4,0.0,0.0,0.0,3,1007.1,1006.5,98,1.5,263,14.4,16600.0,1,多云
2026-05-02 16:00,2026-05-02,16,2026-05-02T16:00,27.6,58,18.8,30.5,0.0,0.0,0.0,3,1006.7,1006.1,99,2.5,4,13.0,16320.0,1,多云
2026-05-02 17:00,2026-05-02,17,2026-05-02T17:00,26.6,63,19.0,29.3,0.0,0.0,0.0,3,1006.6,1006.0,100,4.9,17,12.6,16060.0,1,多云
2026-05-02 18:00,2026-05-02,18,2026-05-02T18:00,24.9,66,18.1,27.0,0.0,0.0,0.0,3,1007.1,1006.5,100,6.2,26,14.8,15740.0,1,多云
2026-05-02 19:00,2026-05-02,19,2026-05-02T19:00,22.6,68,16.5,23.9,0.0,0.0,0.0,3,1008.0,1007.4,100,7.0,32,18.0,15420.0,0,多云
2026-05-02 20:00,2026-05-02,20,2026-05-02T20:00,20.9,71,15.3,21.6,0.0,0.0,0.0,3,1008.7,1008.1,100,7.2,28,20.5,15100.0,0,多云
2026-05-02 21:00,2026-05-02,21,2026-05-02T21:00,20.0,72,14.9,20.6,0.0,0.0,0.0,3,1009.1,1008.5,100,6.7,2,22.0,12200.0,0,多云
2026-05-02 22:00,2026-05-02,22,2026-05-02T22:00,19.5,74,14.8,19.8,0.0,0.0,0.0,3,1009.4,1008.8,100,8.5,328,22.3,9300.0,0,多云
2026-05-02 23:00,2026-05-02,23,2026-05-02T23:00,18.9,77,14.8,18.9,0.0,0.0,0.0,3,1009.4,1008.8,100,10.8,314,22.7,6400.0,0,多云
2026-05-03 00:00,2026-05-03,0,2026-05-03T00:00,18.1,82,14.9,18.1,1.0,0.1,0.0,55,1009.0,1008.4,100,11.2,315,22.3,6440.0,0,强降雨
2026-05-03 01:00,2026-05-03,1,2026-05-03T01:00,17.2,88,15.2,17.4,1.0,0.1,0.0,55,1008.3,1007.7,100,10.6,321,22.0,6460.0,0,强降雨
2026-05-03 02:00,2026-05-03,2,2026-05-03T02:00,16.6,93,15.4,16.9,1.0,0.1,0.0,55,1007.8,1007.2,100,10.2,330,21.2,6500.0,0,强降雨
2026-05-03 03:00,2026-05-03,3,2026-05-03T03:00,16.2,95,15.5,16.6,0.3,0.2,0.0,51,1007.7,1007.1,100,10.2,343,20.5,5380.0,0,小雨
2026-05-03 04:00,2026-05-03,4,2026-05-03T04:00,16.1,96,15.5,16.4,0.3,0.2,0.0,51,1007.8,1007.2,100,10.6,356,19.8,4240.0,0,小雨
