datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-02-27 00:00,2026-02-27,0,2026-02-27T00:00,10.4,96,9.8,9.5,3.2,3.2,0.0,63,1013.3,1012.7,100,5.9,349,11.2,14240.0,0,中雨
2026-02-27 01:00,2026-02-27,1,2026-02-27T01:00,10.4,95,9.6,9.3,1.6,1.6,0.0,61,1013.4,1012.8,100,6.8,335,13.3,22820.0,0,小雨
2026-02-27 02:00,2026-02-27,2,2026-02-27T02:00,10.4,92,9.1,9.0,0.3,0.3,0.0,61,1013.2,1012.6,100,7.7,323,14.4,24140.0,0,小雨
2026-02-27 03:00,2026-02-27,3,2026-02-27T03:00,10.2,91,8.8,8.7,1.1,1.1,0.0,61,1012.9,1012.3,100,8.5,324,16.6,13540.0,0,小雨
2026-02-27 04:00,2026-02-27,4,2026-02-27T04:00,10.3,86,8.1,8.4,0.1,0.1,0.0,61,1013.3,1012.7,100,9.5,323,18.0,24140.0,0,小雨
2026-02-27 05:00,2026-02-27,5,2026-02-27T05:00,10.3,85,7.8,8.4,0.0,0.0,0.0,3,1013.9,1013.3,100,8.8,325,18.7,10020.0,0,多云
2026-02-27 06:00,2026-02-27,6,2026-02-27T06:00,10.1,86,7.9,8.3,0.0,0.0,0.0,3,1014.9,1014.3,100,8.3,326,16.9,13640.0,0,多云
2026-02-27 07:00,2026-02-27,7,2026-02-27T07:00,10.0,88,8.1,8.2,0.0,0.0,0.0,3,1015.7,1015.1,100,8.7,330,17.3,22320.0,1,多云
2026-02-27 08:00,2026-02-27,8,2026-02-27T08:00,9.9,89,8.1,8.1,0.0,0.0,0.0,3,1016.3,1015.7,100,8.4,335,16.9,20460.0,1,多云
2026-02-27 09:00,2026-02-27,9,2026-02-27T09:00,10.0,89,8.2,8.1,0.0,0.0,0.0,3,1016.7,1016.1,100,9.4,328,18.0,24140.0,1,多云
2026-02-27 10:00,2026-02-27,10,2026-02-27T10:00,10.0,88,8.1,8.2,0.0,0.0,0.0,3,1016.7,1016.1,100,9.0,323,18.0,24140.0,1,多云
2026-02-27 11:00,2026-02-27,11,2026-02-27T11:00,10.2,88,8.3,8.5,0.0,0.0,0.0,3,1016.8,1016.2,100,7.9,321,17.3,24140.0,1,多云
2026-02-27 12:00,2026-02-27,12,2026-02-27T12:00,10.5,87,8.4,8.9,0.0,0.0,0.0,3,1016.8,1016.2,100,8.4,320,15.8,24140.0,1,多云
2026-02-27 13:00,2026-02-27,13,2026-02-27T13:00,10.7,86,8.5,9.0,0.0,0.0,0.0,3,1016.4,1015.8,100,8.8,325,17.3,24140.0,1,多云
2026-02-27 14:00,2026-02-27,14,2026-02-27T14:00,10.9,86,8.6,9.2,0.0,0.0,0.0,3,1016.2,1015.6,100,8.9,333,17.3,24140.0,1,多云
2026-02-27 15:00,2026-02-27,15,2026-02-27T15:00,10.8,86,8.6,9.2,0.0,0.0,0.0,3,1016.0,1015.4,100,8.6,345,16.9,24140.0,1,多云
2026-02-27 16:00,2026-02-27,16,2026-02-27T16:00,10.7,86,8.5,9.0,0.0,0.0,0.0,3,1016.4,1015.8,100,9.1,353,17.6,24140.0,1,多云
2026-02-27 17:00,2026-02-27,17,2026-02-27T17:00,10.7,87,8.6,9.2,0.0,0.0,0.0,3,1016.9,1016.3,100,7.6,360,16.9,23860.0,1,多云
2026-02-27 18:00,2026-02-27,18,2026-02-27T18:00,10.8,88,8.8,9.6,0.0,0.0,0.0,3,1017.7,1017.1,100,5.8,360,14.8,24140.0,0,多云
2026-02-27 19:00,2026-02-27,19,2026-02-27T19:00,10.7,89,9.0,9.9,0.0,0.0,0.0,3,1018.2,1017.6,100,3.7,331,10.8,24140.0,0,多云
2026-02-27 20:00,2026-02-27,20,2026-02-27T20:00,10.7,90,9.1,10.0,0.0,0.0,0.0,3,1018.5,1017.9,100,3.1,339,6.8,24140.0,0,多云
2026-02-27 21:00,2026-02-27,21,2026-02-27T21:00,10.6,91,9.2,10.0,0.0,0.0,0.0,3,1018.4,1017.8,100,3.0,346,5.8,24140.0,0,多云
2026-02-27 22:00,2026-02-27,22,2026-02-27T22:00,10.6,92,9.4,9.9,0.0,0.0,0.0,3,1018.5,1017.9,100,3.7,11,7.2,24140.0,0,多云
2026-02-27 23:00,2026-02-27,23,2026-02-27T23:00,10.6,92,9.4,9.7,0.0,0.0,0.0,3,1018.7,1018.1,100,5.0,21,9.4,24140.0,0,多云
2026-02-28 00:00,2026-02-28,0,2026-02-28T00:00,10.6,91,9.1,9.4,0.0,0.0,0.0,3,1018.8,1018.2,100,6.4,43,11.9,24140.0,0,多云
2026-02-28 01:00,2026-02-28,1,2026-02-28T01:00,10.5,90,8.9,9.1,0.0,0.0,0.0,3,1018.8,1018.2,100,7.4,61,14.0,24140.0,0,多云
2026-02-28 02:00,2026-02-28,2,2026-02-28T02:00,10.3,90,8.7,8.8,0.0,0.0,0.0,3,1018.6,1018.0,100,7.3,70,15.1,24140.0,0,多云
2026-02-28 03:00,2026-02-28,3,2026-02-28T03:00,10.1,87,8.0,8.6,0.0,0.0,0.0,3,1018.5,1017.9,91,6.2,80,13.7,24140.0,0,多云
2026-02-28 04:00,2026-02-28,4,2026-02-28T04:00,9.7,86,7.5,8.4,0.0,0.0,0.0,3,1018.5,1017.9,91,4.7,90,13.0,24140.0,0,多云
2026-02-28 05:00,2026-02-28,5,2026-02-28T05:00,9.5,85,7.1,7.7,0.0,0.0,0.0,3,1018.7,1018.1,85,6.7,74,12.6,24140.0,0,多云
2026-02-28 06:00,2026-02-28,6,2026-02-28T06:00,9.2,86,6.9,7.3,0.0,0.0,0.0,2,1018.9,1018.3,74,7.2,72,13.3,24140.0,0,局部多云
2026-02-28 07:00,2026-02-28,7,2026-02-28T07:00,8.9,88,7.0,7.2,0.0,0.0,0.0,3,1019.6,1019.0,83,6.5,71,13.0,24140.0,1,多云
2026-02-28 08:00,2026-02-28,8,2026-02-28T08:00,9.2,87,7.1,7.0,0.0,0.0,0.0,3,1020.0,1019.4,86,9.7,75,18.4,24140.0,1,多云
2026-02-28 09:00,2026-02-28,9,2026-02-28T09:00,9.8,84,7.2,7.5,0.0,0.0,0.0,3,1020.2,1019.6,96,10.2,82,19.8,24140.0,1,多云
2026-02-28 10:00,2026-02-28,10,2026-02-28T10:00,10.4,80,7.1,7.9,0.0,0.0,0.0,3,1020.1,1019.5,98,11.9,85,23.4,24140.0,1,多云
2026-02-28 11:00,2026-02-28,11,2026-02-28T11:00,11.1,77,7.2,8.6,0.0,0.0,0.0,3,1019.8,1019.2,94,12.4,82,24.5,24140.0,1,多云
2026-02-28 12:00,2026-02-28,12,2026-02-28T12:00,12.0,75,7.7,9.5,0.0,0.0,0.0,3,1019.1,1018.5,91,12.8,79,25.2,24140.0,1,多云
2026-02-28 13:00,2026-02-28,13,2026-02-28T13:00,13.0,73,8.2,10.8,0.0,0.0,0.0,3,1018.1,1017.5,94,12.6,85,25.2,24140.0,1,多云
2026-02-28 14:00,2026-02-28,14,2026-02-28T14:00,13.2,72,8.3,11.1,0.0,0.0,0.0,3,1017.5,1016.9,99,11.5,90,24.5,24140.0,1,多云
2026-02-28 15:00,2026-02-28,15,2026-02-28T15:00,13.2,73,8.4,10.9,0.0,0.0,0.0,3,1016.8,1016.2,100,12.6,92,24.1,24140.0,1,多云
2026-02-28 16:00,2026-02-28,16,2026-02-28T16:00,12.7,75,8.4,10.8,0.0,0.0,0.0,3,1016.7,1016.1,100,10.4,88,24.5,24140.0,1,多云
2026-02-28 17:00,2026-02-28,17,2026-02-28T17:00,12.3,77,8.4,10.1,0.0,0.0,0.0,3,1016.3,1015.7,94,12.4,73,23.8,24140.0,1,多云
2026-02-28 18:00,2026-02-28,18,2026-02-28T18:00,11.8,79,8.3,10.1,0.0,0.0,0.0,3,1016.5,1015.9,100,8.5,62,23.4,24140.0,0,多云
2026-02-28 19:00,2026-02-28,19,2026-02-28T19:00,11.6,82,8.6,10.5,0.0,0.0,0.0,3,1016.8,1016.2,100,4.7,67,15.8,24140.0,0,多云
2026-02-28 20:00,2026-02-28,20,2026-02-28T20:00,11.5,84,8.8,10.6,0.0,0.0,0.0,3,1016.8,1016.2,92,4.1,45,9.0,24140.0,0,多云
2026-02-28 21:00,2026-02-28,21,2026-02-28T21:00,11.3,87,9.2,10.4,0.0,0.0,0.0,3,1016.2,1015.6,100,4.5,61,9.4,24140.0,0,多云
2026-02-28 22:00,2026-02-28,22,2026-02-28T22:00,11.3,88,9.3,10.8,0.0,0.0,0.0,3,1016.0,1015.4,92,2.2,90,8.3,24140.0,0,多云
2026-02-28 23:00,2026-02-28,23,2026-02-28T23:00,11.2,90,9.6,10.6,0.0,0.0,0.0,3,1015.5,1014.9,100,3.2,90,6.1,24140.0,0,多云
2026-03-01 00:00,2026-03-01,0,2026-03-01T00:00,11.4,89,9.6,11.0,0.0,0.0,0.0,2,1015.5,1014.9,73,1.5,104,6.1,24140.0,0,局部多云
2026-03-01 01:00,2026-03-01,1,2026-03-01T01:00,11.3,90,9.7,10.9,0.0,0.0,0.0,3,1015.1,1014.5,85,2.2,81,3.6,24140.0,0,多云
2026-03-01 02:00,2026-03-01,2,2026-03-01T02:00,11.1,92,9.8,10.3,0.0,0.0,0.0,3,1014.2,1013.6,99,4.8,77,8.6,24140.0,0,多云
2026-03-01 03:00,2026-03-01,3,2026-03-01T03:00,11.1,93,10.0,10.5,0.0,0.0,0.0,3,1013.6,1013.0,86,3.7,101,9.0,24140.0,0,多云
2026-03-01 04:00,2026-03-01,4,2026-03-01T04:00,11.1,93,10.0,10.5,0.0,0.0,0.0,3,1013.7,1013.1,100,4.4,145,8.3,24140.0,0,多云
2026-03-01 05:00,2026-03-01,5,2026-03-01T05:00,11.2,94,10.2,10.6,0.3,0.3,0.0,61,1013.4,1012.8,100,4.4,81,7.9,24140.0,0,小雨
2026-03-01 06:00,2026-03-01,6,2026-03-01T06:00,11.2,95,10.4,10.5,0.5,0.5,0.0,61,1013.2,1012.6,100,5.4,110,9.7,24140.0,0,小雨
2026-03-01 07:00,2026-03-01,7,2026-03-01T07:00,11.3,95,10.5,10.8,1.2,1.2,0.0,61,1013.6,1013.0,100,4.5,119,9.4,24140.0,1,小雨
2026-03-01 08:00,2026-03-01,8,2026-03-01T08:00,11.5,96,10.8,10.8,2.1,2.1,0.0,61,1013.3,1012.7,100,6.4,106,11.5,24140.0,1,小雨
2026-03-01 09:00,2026-03-01,9,2026-03-01T09:00,11.9,95,11.1,11.4,1.5,1.5,0.0,61,1013.4,1012.8,100,5.2,124,11.5,24140.0,1,小雨
2026-03-01 10:00,2026-03-01,10,2026-03-01T10:00,12.3,95,11.5,12.1,2.4,2.4,0.0,61,1012.9,1012.3,100,4.2,121,10.1,24140.0,1,小雨
2026-03-01 11:00,2026-03-01,11,2026-03-01T11:00,12.8,95,12.0,12.9,1.3,1.3,0.0,61,1012.8,1012.2,100,2.9,150,8.6,24140.0,1,小雨
2026-03-01 12:00,2026-03-01,12,2026-03-01T12:00,13.1,95,12.3,13.3,1.7,1.7,0.0,61,1011.6,1011.0,100,3.8,107,11.5,24140.0,1,小雨
2026-03-01 13:00,2026-03-01,13,2026-03-01T13:00,13.6,94,12.6,14.0,0.4,0.4,0.0,61,1011.1,1010.5,97,2.7,157,10.4,24140.0,1,小雨
2026-03-01 14:00,2026-03-01,14,2026-03-01T14:00,13.7,94,12.8,14.2,1.0,1.0,0.0,61,1009.9,1009.3,100,2.6,124,7.9,24140.0,1,小雨
2026-03-01 15:00,2026-03-01,15,2026-03-01T15:00,14.0,94,13.0,14.4,0.3,0.3,0.0,61,1009.3,1008.7,98,3.7,101,7.6,24140.0,1,小雨
2026-03-01 16:00,2026-03-01,16,2026-03-01T16:00,14.1,94,13.2,14.9,0.3,0.0,0.0,80,1009.6,1009.0,100,1.1,252,7.9,24140.0,1,小阵雨
2026-03-01 17:00,2026-03-01,17,2026-03-01T17:00,13.9,96,13.3,14.6,1.3,1.1,0.0,61,1009.5,1008.9,100,2.3,39,5.4,24140.0,1,小雨
2026-03-01 18:00,2026-03-01,18,2026-03-01T18:00,13.8,97,13.3,14.1,0.5,0.5,0.0,61,1010.3,1009.7,100,5.1,266,9.7,24140.0,0,小雨
2026-03-01 19:00,2026-03-01,19,2026-03-01T19:00,13.5,98,13.2,14.4,1.5,1.5,0.0,61,1010.2,1009.6,100,0.7,360,9.0,24140.0,0,小雨
2026-03-01 20:00,2026-03-01,20,2026-03-01T20:00,13.4,98,13.0,13.7,0.3,0.3,0.0,61,1010.3,1009.7,98,4.0,333,11.2,24140.0,0,小雨
2026-03-01 21:00,2026-03-01,21,2026-03-01T21:00,13.3,97,12.8,13.2,0.0,0.0,0.0,3,1011.1,1010.5,99,6.4,297,12.2,24140.0,0,多云
2026-03-01 22:00,2026-03-01,22,2026-03-01T22:00,13.2,96,12.6,13.3,0.0,0.0,0.0,3,1011.4,1010.8,100,5.1,309,12.2,24140.0,0,多云
2026-03-01 23:00,2026-03-01,23,2026-03-01T23:00,13.3,94,12.3,13.5,0.0,0.0,0.0,3,1011.4,1010.8,100,3.2,333,10.4,24140.0,0,多云
2026-03-02 00:00,2026-03-02,0,2026-03-02T00:00,13.3,93,12.1,13.2,0.0,0.0,0.0,3,1011.6,1011.0,100,4.8,333,9.0,23780.0,0,多云
2026-03-02 01:00,2026-03-02,1,2026-03-02T01:00,13.2,92,11.9,13.0,0.0,0.0,0.0,3,1011.9,1011.3,100,5.4,318,10.1,24140.0,0,多云
2026-03-02 02:00,2026-03-02,2,2026-03-02T02:00,13.2,90,11.6,12.8,0.0,0.0,0.0,3,1011.9,1011.3,100,6.0,335,11.2,24140.0,0,多云
2026-03-02 03:00,2026-03-02,3,2026-03-02T03:00,13.0,88,11.1,12.1,0.0,0.0,0.0,3,1012.2,1011.6,100,8.7,330,16.2,24140.0,0,多云
2026-03-02 04:00,2026-03-02,4,2026-03-02T04:00,12.8,86,10.5,11.1,0.0,0.0,0.0,3,1012.5,1011.9,100,12.2,326,23.4,24140.0,0,多云
2026-03-02 05:00,2026-03-02,5,2026-03-02T05:00,12.6,84,9.9,10.3,0.0,0.0,0.0,3,1013.1,1012.5,100,15.2,324,29.2,24140.0,0,多云
2026-03-02 06:00,2026-03-02,6,2026-03-02T06:00,12.4,84,9.7,9.8,0.1,0.1,0.0,3,1014.2,1013.6,100,17.0,324,33.1,24140.0,0,多云
2026-03-02 07:00,2026-03-02,7,2026-03-02T07:00,12.2,84,9.5,9.4,0.1,0.1,0.0,3,1015.6,1015.0,100,18.3,324,35.6,23840.0,1,多云
2026-03-02 08:00,2026-03-02,8,2026-03-02T08:00,12.0,84,9.3,9.0,0.1,0.1,0.0,3,1016.7,1016.1,100,18.9,325,37.1,16380.0,1,多云
2026-03-02 09:00,2026-03-02,9,2026-03-02T09:00,11.7,84,9.0,8.7,0.0,0.0,0.0,3,1017.4,1016.8,100,18.7,330,36.4,23300.0,1,多云
2026-03-02 10:00,2026-03-02,10,2026-03-02T10:00,11.4,84,8.7,8.5,0.0,0.0,0.0,3,1017.8,1017.2,100,17.6,337,34.6,24140.0,1,多云
2026-03-02 11:00,2026-03-02,11,2026-03-02T11:00,11.1,83,8.3,8.1,0.0,0.0,0.0,3,1018.1,1017.5,100,17.3,343,33.1,24140.0,1,多云
2026-03-02 12:00,2026-03-02,12,2026-03-02T12:00,11.0,82,8.0,7.9,0.0,0.0,0.0,3,1018.2,1017.6,100,17.5,346,32.8,24140.0,1,多云
2026-03-02 13:00,2026-03-02,13,2026-03-02T13:00,10.9,81,7.7,7.7,0.0,0.0,0.0,3,1018.2,1017.6,100,17.4,347,33.1,24140.0,1,多云
2026-03-02 14:00,2026-03-02,14,2026-03-02T14:00,10.8,80,7.4,7.6,0.0,0.0,0.0,3,1018.3,1017.7,100,17.0,347,32.8,24140.0,1,多云
