datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-02-28 17:00,2026-02-28,17,2026-02-28T17:00,12.4,74,7.9,10.1,0.0,0.0,0.0,3,1016.9,1016.3,100,12.4,82,25.9,24140.0,1,多云
2026-02-28 18:00,2026-02-28,18,2026-02-28T18:00,11.8,78,8.1,9.6,0.0,0.0,0.0,3,1016.8,1016.2,100,11.4,66,23.0,24140.0,0,多云
2026-02-28 19:00,2026-02-28,19,2026-02-28T19:00,11.4,81,8.3,9.7,0.0,0.0,0.0,3,1017.8,1017.2,100,8.4,65,20.5,24140.0,0,多云
2026-02-28 20:00,2026-02-28,20,2026-02-28T20:00,11.3,84,8.7,9.8,0.0,0.0,0.0,3,1017.4,1016.8,98,7.7,79,19.4,24140.0,0,多云
2026-02-28 21:00,2026-02-28,21,2026-02-28T21:00,11.3,85,8.9,10.1,0.0,0.0,0.0,3,1017.6,1017.0,98,6.2,80,14.4,24140.0,0,多云
2026-02-28 22:00,2026-02-28,22,2026-02-28T22:00,11.3,87,9.2,10.1,0.1,0.1,0.0,61,1017.3,1016.7,100,6.9,84,13.0,24140.0,0,小雨
2026-02-28 23:00,2026-02-28,23,2026-02-28T23:00,11.4,88,9.4,10.4,0.0,0.0,0.0,3,1017.1,1016.5,95,5.4,98,12.2,24140.0,0,多云
2026-03-01 00:00,2026-03-01,0,2026-03-01T00:00,11.4,89,9.6,10.8,0.0,0.0,0.0,3,1017.2,1016.6,98,3.1,126,9.4,24140.0,0,多云
2026-03-01 01:00,2026-03-01,1,2026-03-01T01:00,11.3,90,9.7,10.9,0.0,0.0,0.0,3,1016.7,1016.1,98,2.3,129,6.1,24140.0,0,多云
2026-03-01 02:00,2026-03-01,2,2026-03-01T02:00,11.3,91,9.8,10.9,0.1,0.1,0.0,61,1016.3,1015.7,100,2.3,129,4.0,24140.0,0,小雨
2026-03-01 03:00,2026-03-01,3,2026-03-01T03:00,11.2,92,10.0,10.9,0.2,0.2,0.0,61,1015.5,1014.9,97,1.8,101,5.4,24140.0,0,小雨
2026-03-01 04:00,2026-03-01,4,2026-03-01T04:00,11.2,93,10.1,10.8,0.0,0.0,0.0,3,1015.2,1014.6,99,2.7,67,4.7,24140.0,0,多云
2026-03-01 05:00,2026-03-01,5,2026-03-01T05:00,11.1,94,10.1,10.6,0.0,0.0,0.0,3,1015.1,1014.5,95,3.7,101,6.1,24140.0,0,多云
2026-03-01 06:00,2026-03-01,6,2026-03-01T06:00,11.0,94,10.0,10.5,0.0,0.0,0.0,3,1015.1,1014.5,95,3.3,96,7.6,21200.0,0,多云
2026-03-01 07:00,2026-03-01,7,2026-03-01T07:00,10.9,95,10.1,10.1,0.0,0.0,0.0,3,1015.1,1014.5,95,5.8,60,10.4,23540.0,1,多云
2026-03-01 08:00,2026-03-01,8,2026-03-01T08:00,11.5,94,10.5,11.2,0.0,0.0,0.0,3,1016.0,1015.4,99,2.7,113,10.8,24140.0,1,多云
2026-03-01 09:00,2026-03-01,9,2026-03-01T09:00,12.2,92,10.9,11.6,0.0,0.0,0.0,3,1015.6,1015.0,100,5.4,94,10.8,24140.0,1,多云
2026-03-01 10:00,2026-03-01,10,2026-03-01T10:00,13.1,89,11.3,12.7,0.0,0.0,0.0,3,1015.2,1014.6,100,5.8,97,11.5,24140.0,1,多云
2026-03-01 11:00,2026-03-01,11,2026-03-01T11:00,13.6,88,11.7,13.7,0.0,0.1,0.0,61,1015.6,1015.0,100,3.1,135,11.9,24140.0,1,小雨
2026-03-01 12:00,2026-03-01,12,2026-03-01T12:00,14.0,87,11.8,13.9,0.2,0.2,0.0,61,1014.7,1014.1,100,4.4,99,10.1,23320.0,1,小雨
2026-03-01 13:00,2026-03-01,13,2026-03-01T13:00,14.1,88,12.1,14.2,0.3,0.3,0.0,61,1014.1,1013.5,100,4.0,100,8.6,22480.0,1,小雨
2026-03-01 14:00,2026-03-01,14,2026-03-01T14:00,14.2,90,12.6,14.2,0.3,0.3,0.0,61,1013.4,1012.8,100,5.4,98,10.4,21820.0,1,小雨
2026-03-01 15:00,2026-03-01,15,2026-03-01T15:00,14.4,90,12.8,14.1,0.3,0.3,0.0,61,1012.4,1011.8,100,8.4,83,19.4,21120.0,1,小雨
2026-03-01 16:00,2026-03-01,16,2026-03-01T16:00,14.4,90,12.8,14.1,0.0,0.0,0.0,3,1012.7,1012.1,100,8.5,78,15.8,22860.0,1,多云
2026-03-01 17:00,2026-03-01,17,2026-03-01T17:00,14.1,90,12.5,13.7,0.0,0.0,0.0,3,1012.8,1012.2,100,8.0,80,15.8,23040.0,1,多云
2026-03-01 18:00,2026-03-01,18,2026-03-01T18:00,13.7,92,12.4,13.3,0.3,0.2,0.0,61,1012.7,1012.1,100,7.6,93,18.0,16460.0,0,小雨
2026-03-01 19:00,2026-03-01,19,2026-03-01T19:00,13.4,93,12.2,13.1,0.3,0.3,0.0,61,1012.8,1012.2,98,6.5,96,14.0,21280.0,0,小雨
2026-03-01 20:00,2026-03-01,20,2026-03-01T20:00,13.1,95,12.3,13.2,0.2,0.2,0.0,61,1012.7,1012.1,99,4.7,67,11.9,16840.0,0,小雨
2026-03-01 21:00,2026-03-01,21,2026-03-01T21:00,12.8,96,12.2,12.9,1.6,1.6,0.0,61,1012.5,1011.9,100,4.0,80,8.6,21020.0,0,小雨
2026-03-01 22:00,2026-03-01,22,2026-03-01T22:00,12.8,97,12.3,13.3,1.9,1.9,0.0,61,1012.6,1012.0,100,1.0,225,7.9,8000.0,0,小雨
2026-03-01 23:00,2026-03-01,23,2026-03-01T23:00,12.7,98,12.4,13.3,1.1,1.1,0.0,61,1012.0,1011.4,100,1.3,304,6.5,21000.0,0,小雨
2026-03-02 00:00,2026-03-02,0,2026-03-02T00:00,12.7,98,12.4,13.3,0.0,0.1,0.0,45,1011.6,1011.0,100,0.8,27,9.7,21000.0,0,雾
2026-03-02 01:00,2026-03-02,1,2026-03-02T01:00,12.7,98,12.4,13.1,0.0,0.0,0.0,45,1011.2,1010.6,92,2.5,315,6.1,20980.0,0,雾
2026-03-02 02:00,2026-03-02,2,2026-03-02T02:00,12.7,97,12.2,12.8,0.1,0.1,0.0,61,1011.4,1010.8,98,4.3,312,7.6,20960.0,0,小雨
2026-03-02 03:00,2026-03-02,3,2026-03-02T03:00,12.8,97,12.3,12.8,0.0,0.0,0.0,3,1011.5,1010.9,97,4.6,309,9.0,20960.0,0,多云
2026-03-02 04:00,2026-03-02,4,2026-03-02T04:00,12.9,96,12.2,12.9,0.0,0.0,0.0,3,1012.0,1011.4,99,4.6,309,8.3,20960.0,0,多云
2026-03-02 05:00,2026-03-02,5,2026-03-02T05:00,12.9,96,12.3,13.2,0.6,0.5,0.0,61,1012.2,1011.6,100,2.9,330,8.3,20960.0,0,小雨
2026-03-02 06:00,2026-03-02,6,2026-03-02T06:00,13.1,94,12.1,12.8,0.2,0.2,0.0,61,1013.1,1012.5,96,6.3,329,11.9,20960.0,0,小雨
2026-03-02 07:00,2026-03-02,7,2026-03-02T07:00,13.2,85,10.7,11.8,0.0,0.0,0.0,3,1013.9,1013.3,100,10.8,330,20.2,20980.0,1,多云
2026-03-02 08:00,2026-03-02,8,2026-03-02T08:00,12.8,83,10.0,10.6,0.0,0.0,0.0,3,1014.7,1014.1,100,15.5,329,28.8,23880.0,1,多云
2026-03-02 09:00,2026-03-02,9,2026-03-02T09:00,12.8,82,9.8,10.5,0.0,0.0,0.0,3,1015.4,1014.8,100,15.7,323,29.9,24140.0,1,多云
2026-03-02 10:00,2026-03-02,10,2026-03-02T10:00,13.0,81,9.8,10.5,0.0,0.0,0.0,3,1015.7,1015.1,98,17.0,324,32.0,24140.0,1,多云
2026-03-02 11:00,2026-03-02,11,2026-03-02T11:00,13.5,78,9.7,10.6,0.0,0.0,0.0,3,1016.1,1015.5,99,19.0,327,35.6,24140.0,1,多云
2026-03-02 12:00,2026-03-02,12,2026-03-02T12:00,13.3,77,9.4,10.0,0.0,0.0,0.0,3,1016.4,1015.8,98,21.4,327,40.3,24140.0,1,多云
2026-03-02 13:00,2026-03-02,13,2026-03-02T13:00,12.9,78,9.1,9.6,0.0,0.0,0.0,3,1016.8,1016.2,100,21.0,321,40.7,24140.0,1,多云
2026-03-02 14:00,2026-03-02,14,2026-03-02T14:00,12.6,78,8.8,9.3,0.0,0.0,0.0,3,1016.9,1016.3,100,20.1,324,39.6,24140.0,1,多云
2026-03-02 15:00,2026-03-02,15,2026-03-02T15:00,12.0,79,8.4,8.6,0.0,0.0,0.0,3,1017.4,1016.8,100,20.4,328,38.2,24140.0,1,多云
2026-03-02 16:00,2026-03-02,16,2026-03-02T16:00,11.4,79,7.8,7.9,0.0,0.0,0.0,3,1018.8,1018.2,100,19.7,329,40.0,24140.0,1,多云
2026-03-02 17:00,2026-03-02,17,2026-03-02T17:00,11.0,80,7.6,7.6,0.0,0.0,0.0,3,1019.6,1019.0,100,18.9,336,37.4,24140.0,1,多云
2026-03-02 18:00,2026-03-02,18,2026-03-02T18:00,10.5,80,7.2,6.9,0.0,0.0,0.0,3,1020.4,1019.8,100,19.4,342,36.7,24140.0,0,多云
2026-03-02 19:00,2026-03-02,19,2026-03-02T19:00,10.0,81,6.9,6.7,0.0,0.0,0.0,3,1021.3,1020.7,100,17.0,347,36.0,24140.0,0,多云
2026-03-02 20:00,2026-03-02,20,2026-03-02T20:00,9.9,79,6.4,7.0,0.0,0.0,0.0,3,1022.1,1021.5,100,13.6,343,32.0,24140.0,0,多云
2026-03-02 21:00,2026-03-02,21,2026-03-02T21:00,9.9,79,6.4,7.3,0.0,0.0,0.0,3,1022.3,1021.7,100,11.3,338,25.2,24140.0,0,多云
2026-03-02 22:00,2026-03-02,22,2026-03-02T22:00,9.7,79,6.2,7.1,0.0,0.0,0.0,3,1022.4,1021.8,99,11.7,349,22.3,24140.0,0,多云
2026-03-02 23:00,2026-03-02,23,2026-03-02T23:00,9.6,79,6.1,7.1,0.0,0.0,0.0,3,1022.9,1022.3,100,9.8,336,22.3,24140.0,0,多云
2026-03-03 00:00,2026-03-03,0,2026-03-03T00:00,9.2,79,5.8,6.2,0.0,0.0,0.0,3,1022.7,1022.1,88,13.1,344,24.5,24140.0,0,多云
2026-03-03 01:00,2026-03-03,1,2026-03-03T01:00,8.9,79,5.5,6.0,0.0,0.0,0.0,3,1023.4,1022.8,87,12.0,344,24.5,24140.0,0,多云
2026-03-03 02:00,2026-03-03,2,2026-03-03T02:00,8.6,80,5.3,5.8,0.0,0.0,0.0,3,1023.2,1022.6,91,10.7,346,25.9,24140.0,0,多云
2026-03-03 03:00,2026-03-03,3,2026-03-03T03:00,8.2,79,4.8,5.1,0.0,0.0,0.0,3,1022.6,1022.0,100,12.6,357,23.8,24140.0,0,多云
2026-03-03 04:00,2026-03-03,4,2026-03-03T04:00,8.0,79,4.5,4.7,0.0,0.0,0.0,3,1022.3,1021.7,93,13.3,358,25.2,24140.0,0,多云
2026-03-03 05:00,2026-03-03,5,2026-03-03T05:00,7.9,79,4.5,5.0,0.0,0.0,0.0,3,1023.0,1022.4,99,10.7,346,24.8,24140.0,0,多云
2026-03-03 06:00,2026-03-03,6,2026-03-03T06:00,8.0,77,4.2,5.1,0.0,0.0,0.0,3,1024.3,1023.7,100,9.9,341,20.5,24140.0,0,多云
2026-03-03 07:00,2026-03-03,7,2026-03-03T07:00,7.8,77,4.0,4.6,0.0,0.0,0.0,3,1024.5,1023.9,100,12.0,351,22.7,24140.0,1,多云
2026-03-03 08:00,2026-03-03,8,2026-03-03T08:00,7.8,77,4.0,4.5,0.0,0.0,0.0,3,1024.7,1024.1,100,12.3,353,24.8,24140.0,1,多云
2026-03-03 09:00,2026-03-03,9,2026-03-03T09:00,7.9,76,3.9,4.7,0.0,0.0,0.0,3,1024.8,1024.2,100,11.9,355,23.4,24140.0,1,多云
2026-03-03 10:00,2026-03-03,10,2026-03-03T10:00,8.3,73,3.7,5.1,0.0,0.0,0.0,3,1024.7,1024.1,100,11.9,358,23.4,24140.0,1,多云
2026-03-03 11:00,2026-03-03,11,2026-03-03T11:00,8.7,70,3.5,5.6,0.0,0.0,0.0,3,1024.5,1023.9,100,11.3,353,22.7,24140.0,1,多云
2026-03-03 12:00,2026-03-03,12,2026-03-03T12:00,9.4,68,3.7,6.3,0.0,0.0,0.0,3,1024.0,1023.4,99,10.7,346,21.6,24140.0,1,多云
2026-03-03 13:00,2026-03-03,13,2026-03-03T13:00,10.0,66,3.9,6.9,0.0,0.0,0.0,3,1023.2,1022.6,97,11.1,347,21.2,24140.0,1,多云
2026-03-03 14:00,2026-03-03,14,2026-03-03T14:00,10.4,64,3.8,7.3,0.0,0.0,0.0,3,1023.0,1022.4,99,10.9,343,22.3,24140.0,1,多云
2026-03-03 15:00,2026-03-03,15,2026-03-03T15:00,10.5,63,3.7,7.4,0.0,0.0,0.0,3,1023.1,1022.5,99,11.0,349,22.7,24140.0,1,多云
2026-03-03 16:00,2026-03-03,16,2026-03-03T16:00,10.3,63,3.6,7.2,0.0,0.0,0.0,3,1023.4,1022.8,100,11.2,356,23.4,24140.0,1,多云
2026-03-03 17:00,2026-03-03,17,2026-03-03T17:00,10.2,63,3.4,6.9,0.0,0.0,0.0,3,1023.8,1023.2,100,11.5,2,23.4,24140.0,1,多云
2026-03-03 18:00,2026-03-03,18,2026-03-03T18:00,10.0,64,3.5,6.8,0.0,0.0,0.0,3,1024.3,1023.7,100,11.2,2,22.3,24140.0,0,多云
2026-03-03 19:00,2026-03-03,19,2026-03-03T19:00,9.7,66,3.7,6.7,0.0,0.0,0.0,3,1025.0,1024.4,100,10.1,360,20.5,24140.0,0,多云
2026-03-03 20:00,2026-03-03,20,2026-03-03T20:00,9.5,68,3.8,6.6,0.0,0.0,0.0,3,1025.4,1024.8,100,9.4,358,19.1,24140.0,0,多云
2026-03-03 21:00,2026-03-03,21,2026-03-03T21:00,9.3,70,4.1,6.6,0.0,0.0,0.0,3,1025.5,1024.9,99,9.0,360,18.0,24140.0,0,多云
2026-03-03 22:00,2026-03-03,22,2026-03-03T22:00,9.2,72,4.4,6.5,0.0,0.0,0.0,3,1025.4,1024.8,99,8.7,5,16.6,24140.0,0,多云
2026-03-03 23:00,2026-03-03,23,2026-03-03T23:00,9.0,74,4.6,6.4,0.0,0.0,0.0,3,1025.3,1024.7,98,8.8,9,16.2,24140.0,0,多云
2026-03-04 00:00,2026-03-04,0,2026-03-04T00:00,8.7,74,4.3,6.0,0.0,0.0,0.0,3,1025.3,1024.7,98,9.0,16,16.9,24140.0,0,多云
2026-03-04 01:00,2026-03-04,1,2026-03-04T01:00,8.5,74,4.1,5.7,0.0,0.0,0.0,3,1025.4,1024.8,99,9.5,25,18.0,24140.0,0,多云
2026-03-04 02:00,2026-03-04,2,2026-03-04T02:00,8.2,74,3.8,5.3,0.0,0.0,0.0,3,1025.4,1024.8,99,9.5,29,18.4,24140.0,0,多云
2026-03-04 03:00,2026-03-04,3,2026-03-04T03:00,7.9,74,3.5,5.1,0.0,0.0,0.0,3,1025.3,1024.7,98,8.7,30,16.9,24140.0,0,多云
2026-03-04 04:00,2026-03-04,4,2026-03-04T04:00,7.6,74,3.2,4.9,0.0,0.0,0.0,3,1025.1,1024.5,98,7.7,28,15.1,24140.0,0,多云
2026-03-04 05:00,2026-03-04,5,2026-03-04T05:00,7.3,75,3.2,4.7,0.0,0.0,0.0,3,1025.1,1024.5,97,7.1,24,13.7,24140.0,0,多云
2026-03-04 06:00,2026-03-04,6,2026-03-04T06:00,7.1,77,3.3,4.5,0.0,0.0,0.0,3,1025.5,1024.9,97,7.2,18,13.7,24140.0,0,多云
2026-03-04 07:00,2026-03-04,7,2026-03-04T07:00,6.9,79,3.5,4.2,0.0,0.0,0.0,3,1026.2,1025.6,97,8.1,13,14.8,24140.0,1,多云
2026-03-04 08:00,2026-03-04,8,2026-03-04T08:00,7.1,79,3.7,4.3,0.0,0.0,0.0,3,1026.6,1026.0,97,8.5,12,15.8,24140.0,1,多云
2026-03-04 09:00,2026-03-04,9,2026-03-04T09:00,7.8,76,3.8,5.1,0.0,0.0,0.0,3,1026.7,1026.1,97,8.9,21,16.9,24140.0,1,多云
2026-03-04 10:00,2026-03-04,10,2026-03-04T10:00,8.9,71,3.9,6.0,0.0,0.0,0.0,3,1026.6,1026.0,97,9.6,34,18.4,24140.0,1,多云
2026-03-04 11:00,2026-03-04,11,2026-03-04T11:00,9.7,67,3.9,6.8,0.0,0.0,0.0,3,1026.3,1025.7,97,9.9,44,19.4,24140.0,1,多云
2026-03-04 12:00,2026-03-04,12,2026-03-04T12:00,10.2,65,3.9,7.3,0.0,0.0,0.0,3,1025.7,1025.1,97,10.2,48,19.8,24140.0,1,多云
2026-03-04 13:00,2026-03-04,13,2026-03-04T13:00,10.5,65,4.2,7.7,0.0,0.0,0.0,3,1024.9,1024.3,97,9.7,51,20.2,24140.0,1,多云
2026-03-04 14:00,2026-03-04,14,2026-03-04T14:00,10.7,65,4.4,8.0,0.0,0.0,0.0,3,1024.3,1023.7,97,9.4,58,20.2,24140.0,1,多云
2026-03-04 15:00,2026-03-04,15,2026-03-04T15:00,11.0,65,4.6,8.4,0.0,0.0,0.0,3,1024.0,1023.4,93,8.7,73,20.5,24140.0,1,多云
2026-03-04 16:00,2026-03-04,16,2026-03-04T16:00,11.1,65,4.8,8.6,0.0,0.0,0.0,3,1023.8,1023.2,90,8.6,92,20.5,24140.0,1,多云
2026-03-04 17:00,2026-03-04,17,2026-03-04T17:00,11.1,66,4.9,8.5,0.0,0.0,0.0,3,1023.8,1023.2,86,9.0,106,19.8,24140.0,1,多云
2026-03-04 18:00,2026-03-04,18,2026-03-04T18:00,10.8,69,5.3,8.4,0.0,0.0,0.0,2,1024.1,1023.5,75,8.0,108,16.9,24140.0,0,局部多云
2026-03-04 19:00,2026-03-04,19,2026-03-04T19:00,10.3,73,5.6,8.3,0.0,0.0,0.0,2,1024.5,1023.9,65,6.3,103,13.3,24140.0,0,局部多云
2026-03-04 20:00,2026-03-04,20,2026-03-04T20:00,9.7,77,5.9,7.9,0.0,0.0,0.0,2,1024.8,1024.2,54,5.1,98,10.4,24140.0,0,局部多云
2026-03-04 21:00,2026-03-04,21,2026-03-04T21:00,9.1,80,5.8,7.3,0.0,0.0,0.0,1,1024.9,1024.3,47,5.1,94,9.7,24140.0,0,基本晴
2026-03-04 22:00,2026-03-04,22,2026-03-04T22:00,8.5,83,5.8,6.6,0.0,0.0,0.0,1,1024.9,1024.3,41,5.8,90,10.4,24140.0,0,基本晴
2026-03-04 23:00,2026-03-04,23,2026-03-04T23:00,8.0,86,5.8,6.1,0.0,0.0,0.0,1,1024.9,1024.3,34,6.1,87,10.8,24140.0,0,基本晴
2026-03-05 00:00,2026-03-05,0,2026-03-05T00:00,7.7,89,6.0,5.9,0.0,0.0,0.0,2,1024.9,1024.3,43,5.8,86,10.8,24140.0,0,局部多云
2026-03-05 01:00,2026-03-05,1,2026-03-05T01:00,7.6,91,6.2,5.8,0.0,0.0,0.0,2,1024.9,1024.3,52,5.4,90,10.8,24140.0,0,局部多云
2026-03-05 02:00,2026-03-05,2,2026-03-05T02:00,7.5,93,6.4,5.8,0.0,0.0,0.0,2,1024.7,1024.1,61,5.1,94,10.8,24140.0,0,局部多云
2026-03-05 03:00,2026-03-05,3,2026-03-05T03:00,7.3,94,6.4,5.7,0.0,0.0,0.0,2,1024.2,1023.6,58,4.7,99,10.4,24140.0,0,局部多云
2026-03-05 04:00,2026-03-05,4,2026-03-05T04:00,7.2,94,6.3,5.6,0.0,0.0,0.0,2,1023.5,1022.9,56,4.5,104,9.7,24140.0,0,局部多云
2026-03-05 05:00,2026-03-05,5,2026-03-05T05:00,7.2,94,6.3,5.7,0.0,0.0,0.0,2,1023.2,1022.6,53,3.8,107,8.6,24140.0,0,局部多云
2026-03-05 06:00,2026-03-05,6,2026-03-05T06:00,7.2,94,6.3,5.9,0.0,0.0,0.0,2,1023.6,1023.0,52,2.2,99,6.1,24140.0,0,局部多云
2026-03-05 07:00,2026-03-05,7,2026-03-05T07:00,7.2,94,6.3,6.1,0.0,0.0,0.0,2,1024.4,1023.8,50,1.0,45,2.9,24140.0,1,局部多云
2026-03-05 08:00,2026-03-05,8,2026-03-05T08:00,7.9,92,6.6,6.8,0.0,0.0,0.0,2,1024.8,1024.2,49,1.1,18,2.5,24140.0,1,局部多云
2026-03-05 09:00,2026-03-05,9,2026-03-05T09:00,9.5,85,7.1,8.3,0.0,0.0,0.0,1,1024.7,1024.1,45,3.0,104,7.6,24140.0,1,基本晴
2026-03-05 10:00,2026-03-05,10,2026-03-05T10:00,11.6,76,7.5,9.8,0.0,0.0,0.0,1,1024.3,1023.7,40,7.4,119,15.5,24140.0,1,基本晴
2026-03-05 11:00,2026-03-05,11,2026-03-05T11:00,13.4,68,7.6,11.9,0.0,0.0,0.0,1,1023.7,1023.1,36,10.8,120,21.2,24140.0,1,基本晴
2026-03-05 12:00,2026-03-05,12,2026-03-05T12:00,14.7,63,7.7,13.5,0.0,0.0,0.0,2,1022.7,1022.1,49,11.5,122,22.0,24140.0,1,局部多云
2026-03-05 13:00,2026-03-05,13,2026-03-05T13:00,15.8,60,8.0,14.8,0.0,0.0,0.0,2,1021.4,1020.8,63,10.4,124,20.2,24140.0,1,局部多云
2026-03-05 14:00,2026-03-05,14,2026-03-05T14:00,16.3,59,8.3,15.0,0.0,0.0,0.0,2,1020.5,1019.9,76,9.5,119,19.1,24140.0,1,局部多云
2026-03-05 15:00,2026-03-05,15,2026-03-05T15:00,16.3,59,8.2,14.5,0.0,0.0,0.0,2,1020.2,1019.6,77,9.2,101,19.8,24140.0,1,局部多云
2026-03-05 16:00,2026-03-05,16,2026-03-05T16:00,15.8,61,8.3,13.9,0.0,0.0,0.0,2,1020.3,1019.7,79,10.0,77,21.2,24140.0,1,局部多云
2026-03-05 17:00,2026-03-05,17,2026-03-05T17:00,15.2,63,8.2,13.0,0.0,0.0,0.0,2,1020.5,1019.9,80,11.4,66,21.6,24140.0,1,局部多云
2026-03-05 18:00,2026-03-05,18,2026-03-05T18:00,14.4,67,8.3,12.3,0.0,0.0,0.0,3,1020.8,1020.2,87,11.0,71,20.5,24140.0,0,多云
2026-03-05 19:00,2026-03-05,19,2026-03-05T19:00,13.4,71,8.3,11.5,0.0,0.0,0.0,3,1021.2,1020.6,93,10.1,84,18.7,24140.0,0,多云
2026-03-05 20:00,2026-03-05,20,2026-03-05T20:00,12.7,75,8.3,11.0,0.0,0.0,0.0,3,1021.5,1020.9,100,8.6,92,16.9,24140.0,0,多云
2026-03-05 21:00,2026-03-05,21,2026-03-05T21:00,12.4,77,8.4,11.3,0.0,0.0,0.0,3,1021.6,1021.0,100,4.7,81,15.1,24140.0,0,多云
2026-03-05 22:00,2026-03-05,22,2026-03-05T22:00,12.3,79,8.8,11.6,0.0,0.0,0.0,3,1021.6,1021.0,100,3.0,346,13.3,24140.0,0,多云
2026-03-05 23:00,2026-03-05,23,2026-03-05T23:00,12.3,80,8.9,11.0,0.0,0.0,0.0,3,1021.7,1021.1,100,6.6,315,12.2,24140.0,0,多云
2026-03-06 00:00,2026-03-06,0,2026-03-06T00:00,12.1,81,8.9,10.7,0.5,0.5,0.0,61,1021.9,1021.3,100,7.4,313,11.5,19120.0,0,小雨
2026-03-06 01:00,2026-03-06,1,2026-03-06T01:00,11.9,82,8.9,10.6,0.5,0.5,0.0,61,1022.1,1021.5,99,6.4,317,11.9,14080.0,0,小雨
2026-03-06 02:00,2026-03-06,2,2026-03-06T02:00,11.7,82,8.7,10.3,0.5,0.5,0.0,61,1022.4,1021.8,99,6.9,321,13.7,9060.0,0,小雨
2026-03-06 03:00,2026-03-06,3,2026-03-06T03:00,11.5,81,8.4,9.7,0.2,0.2,0.0,3,1022.6,1022.0,99,9.7,321,18.7,14080.0,0,多云
2026-03-06 04:00,2026-03-06,4,2026-03-06T04:00,11.4,80,8.0,8.9,0.2,0.2,0.0,3,1022.7,1022.1,100,13.6,320,25.6,19120.0,0,多云
2026-03-06 05:00,2026-03-06,5,2026-03-06T05:00,11.2,79,7.6,8.2,0.2,0.2,0.0,3,1023.1,1022.5,100,16.4,320,30.6,24140.0,0,多云
