datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-03-31 00:00,2026-03-31,0,2026-03-31T00:00,15.4,75,10.9,13.8,0.0,0.0,0.0,2,1014.4,1013.8,44,12.4,330,29.9,24140.0,0,局部多云
2026-03-31 01:00,2026-03-31,1,2026-03-31T01:00,14.8,75,10.4,13.6,0.0,0.0,0.0,2,1014.7,1014.1,44,9.0,323,23.4,24140.0,0,局部多云
2026-03-31 02:00,2026-03-31,2,2026-03-31T02:00,14.4,77,10.4,13.4,0.0,0.0,0.0,1,1014.6,1014.0,34,7.4,331,17.3,24140.0,0,基本晴
2026-03-31 03:00,2026-03-31,3,2026-03-31T03:00,13.9,79,10.3,13.1,0.0,0.0,0.0,2,1014.7,1014.1,51,6.4,333,14.0,24140.0,0,局部多云
2026-03-31 04:00,2026-03-31,4,2026-03-31T04:00,13.5,81,10.3,12.6,0.0,0.0,0.0,3,1015.0,1014.4,100,6.6,331,12.2,24140.0,0,多云
2026-03-31 05:00,2026-03-31,5,2026-03-31T05:00,13.3,82,10.3,12.7,0.0,0.0,0.0,2,1015.2,1014.6,65,5.0,339,12.2,24140.0,0,局部多云
2026-03-31 06:00,2026-03-31,6,2026-03-31T06:00,13.0,83,10.2,12.5,0.0,0.0,0.0,3,1015.1,1014.5,100,3.8,343,9.4,24140.0,1,多云
2026-03-31 07:00,2026-03-31,7,2026-03-31T07:00,13.2,83,10.3,12.6,0.0,0.0,0.0,3,1016.0,1015.4,100,4.5,331,9.0,24140.0,1,多云
2026-03-31 08:00,2026-03-31,8,2026-03-31T08:00,14.0,80,10.6,13.5,0.0,0.0,0.0,3,1016.7,1016.1,100,4.6,342,9.0,24140.0,1,多云
2026-03-31 09:00,2026-03-31,9,2026-03-31T09:00,14.9,77,10.9,13.9,0.0,0.0,0.0,3,1016.6,1016.0,100,8.3,18,16.2,24140.0,1,多云
2026-03-31 10:00,2026-03-31,10,2026-03-31T10:00,16.0,74,11.4,14.9,0.0,0.0,0.0,3,1016.1,1015.5,89,10.3,29,20.5,24140.0,1,多云
2026-03-31 11:00,2026-03-31,11,2026-03-31T11:00,16.8,71,11.5,15.9,0.0,0.0,0.0,3,1015.5,1014.9,100,9.3,36,21.2,24140.0,1,多云
2026-03-31 12:00,2026-03-31,12,2026-03-31T12:00,16.9,69,11.1,16.4,0.0,0.0,0.0,3,1015.6,1015.0,100,5.5,11,18.4,24140.0,1,多云
2026-03-31 13:00,2026-03-31,13,2026-03-31T13:00,16.8,67,10.6,15.4,0.0,0.0,0.0,3,1014.3,1013.7,100,10.9,6,21.6,14540.0,1,多云
2026-03-31 14:00,2026-03-31,14,2026-03-31T14:00,15.7,78,11.8,15.2,1.8,1.8,0.0,61,1014.1,1013.5,100,7.2,27,21.6,6600.0,1,小雨
2026-03-31 15:00,2026-03-31,15,2026-03-31T15:00,15.3,85,12.7,15.5,2.0,2.0,0.0,61,1014.0,1013.4,100,4.3,5,15.5,7000.0,1,小雨
2026-03-31 16:00,2026-03-31,16,2026-03-31T16:00,15.0,88,13.0,14.9,2.3,2.3,0.0,61,1014.9,1014.3,100,7.3,327,15.1,5440.0,1,小雨
2026-03-31 17:00,2026-03-31,17,2026-03-31T17:00,14.6,90,13.0,14.4,2.2,2.2,0.0,61,1014.8,1014.2,100,7.7,349,18.4,5900.0,1,小雨
2026-03-31 18:00,2026-03-31,18,2026-03-31T18:00,14.1,90,12.4,14.1,2.3,2.3,0.0,61,1014.9,1014.3,100,5.2,25,14.4,4820.0,1,小雨
2026-03-31 19:00,2026-03-31,19,2026-03-31T19:00,13.6,93,12.5,13.3,3.0,3.0,0.0,63,1014.1,1013.5,100,7.4,61,14.0,11540.0,0,中雨
2026-03-31 20:00,2026-03-31,20,2026-03-31T20:00,13.9,94,13.0,14.0,1.0,1.0,0.0,61,1014.4,1013.8,100,5.8,60,18.4,20320.0,0,小雨
2026-03-31 21:00,2026-03-31,21,2026-03-31T21:00,13.9,91,12.5,14.0,0.2,0.1,0.0,61,1015.3,1014.7,100,4.8,63,10.4,15980.0,0,小雨
2026-03-31 22:00,2026-03-31,22,2026-03-31T22:00,13.6,89,11.8,13.3,0.2,0.2,0.0,61,1015.4,1014.8,100,5.3,62,10.8,20700.0,0,小雨
2026-03-31 23:00,2026-03-31,23,2026-03-31T23:00,13.1,91,11.6,12.4,0.4,0.4,0.0,61,1015.0,1014.4,100,7.9,60,15.1,24060.0,0,小雨
2026-04-01 00:00,2026-04-01,0,2026-04-01T00:00,12.6,89,10.8,11.6,0.1,0.1,0.0,61,1015.0,1014.4,100,8.6,57,16.2,16980.0,0,小雨
2026-04-01 01:00,2026-04-01,1,2026-04-01T01:00,12.3,89,10.5,11.4,0.4,0.1,0.0,80,1014.9,1014.3,100,7.3,70,15.8,21960.0,0,小阵雨
2026-04-01 02:00,2026-04-01,2,2026-04-01T02:00,12.1,90,10.5,11.7,0.1,0.1,0.0,61,1015.2,1014.6,100,4.2,59,13.7,24140.0,0,小雨
2026-04-01 03:00,2026-04-01,3,2026-04-01T03:00,12.0,90,10.4,11.6,0.0,0.0,0.0,3,1014.9,1014.3,97,3.8,17,8.6,24140.0,0,多云
2026-04-01 04:00,2026-04-01,4,2026-04-01T04:00,12.0,91,10.5,11.7,0.0,0.0,0.0,3,1014.9,1014.3,95,2.8,40,7.2,24140.0,0,多云
2026-04-01 05:00,2026-04-01,5,2026-04-01T05:00,12.0,91,10.5,11.8,0.0,0.0,0.0,3,1015.5,1014.9,89,2.4,27,5.8,24140.0,0,多云
2026-04-01 06:00,2026-04-01,6,2026-04-01T06:00,12.0,91,10.5,11.9,0.0,0.0,0.0,3,1015.9,1015.3,97,1.4,90,4.7,24140.0,1,多云
2026-04-01 07:00,2026-04-01,7,2026-04-01T07:00,12.2,91,10.8,12.3,0.0,0.0,0.0,3,1016.6,1016.0,95,1.0,225,3.6,24140.0,1,多云
2026-04-01 08:00,2026-04-01,8,2026-04-01T08:00,12.8,89,11.0,12.9,0.0,0.0,0.0,3,1017.1,1016.5,94,1.0,225,3.6,24140.0,1,多云
2026-04-01 09:00,2026-04-01,9,2026-04-01T09:00,13.7,86,11.4,13.9,0.0,0.0,0.0,3,1017.6,1017.0,88,1.1,270,4.0,24140.0,1,多云
2026-04-01 10:00,2026-04-01,10,2026-04-01T10:00,15.3,78,11.4,14.8,0.0,0.0,0.0,3,1018.0,1017.4,88,6.2,306,12.6,24140.0,1,多云
2026-04-01 11:00,2026-04-01,11,2026-04-01T11:00,16.4,74,11.8,16.2,0.0,0.0,0.0,3,1017.8,1017.2,94,5.0,339,13.3,24140.0,1,多云
2026-04-01 12:00,2026-04-01,12,2026-04-01T12:00,18.1,66,11.6,18.4,0.0,0.0,0.0,2,1017.4,1016.8,53,3.1,339,11.2,24140.0,1,局部多云
2026-04-01 13:00,2026-04-01,13,2026-04-01T13:00,19.6,58,11.1,20.4,0.0,0.0,0.0,2,1016.7,1016.1,51,3.8,319,10.4,24140.0,1,局部多云
2026-04-01 14:00,2026-04-01,14,2026-04-01T14:00,20.8,51,10.3,20.9,0.0,0.0,0.0,2,1016.0,1015.4,57,5.7,325,13.3,24140.0,1,局部多云
2026-04-01 15:00,2026-04-01,15,2026-04-01T15:00,21.5,48,10.0,21.0,0.0,0.0,0.0,2,1015.5,1014.9,54,5.4,340,13.3,24140.0,1,局部多云
2026-04-01 16:00,2026-04-01,16,2026-04-01T16:00,21.7,45,9.2,20.6,0.0,0.0,0.0,2,1015.2,1014.6,50,5.8,353,12.6,24140.0,1,局部多云
2026-04-01 17:00,2026-04-01,17,2026-04-01T17:00,21.5,45,9.0,20.5,0.0,0.0,0.0,2,1015.3,1014.7,67,5.1,356,11.9,24140.0,1,局部多云
2026-04-01 18:00,2026-04-01,18,2026-04-01T18:00,20.9,46,8.9,20.1,0.0,0.0,0.0,2,1015.8,1015.2,54,3.8,17,10.1,24140.0,1,局部多云
2026-04-01 19:00,2026-04-01,19,2026-04-01T19:00,19.6,53,9.7,18.9,0.0,0.0,0.0,2,1016.3,1015.7,45,4.0,63,7.2,24140.0,0,局部多云
2026-04-01 20:00,2026-04-01,20,2026-04-01T20:00,18.3,61,10.6,17.8,0.0,0.0,0.0,1,1017.1,1016.5,24,4.7,81,8.3,24140.0,0,基本晴
2026-04-01 21:00,2026-04-01,21,2026-04-01T21:00,16.8,71,11.5,16.6,0.0,0.0,0.0,1,1017.5,1016.9,36,4.7,81,8.6,24140.0,0,基本晴
2026-04-01 22:00,2026-04-01,22,2026-04-01T22:00,16.0,77,12.0,16.2,0.0,0.0,0.0,1,1017.7,1017.1,25,2.9,60,7.9,24140.0,0,基本晴
2026-04-01 23:00,2026-04-01,23,2026-04-01T23:00,15.4,81,12.1,15.6,0.0,0.0,0.0,3,1017.5,1016.9,100,2.6,56,4.7,24140.0,0,多云
2026-04-02 00:00,2026-04-02,0,2026-04-02T00:00,15.0,82,11.9,15.5,0.0,0.0,0.0,3,1017.4,1016.8,100,0.5,135,4.3,24140.0,0,多云
2026-04-02 01:00,2026-04-02,1,2026-04-02T01:00,14.6,84,11.9,14.9,0.0,0.0,0.0,3,1017.1,1016.5,100,2.1,59,2.9,24140.0,0,多云
2026-04-02 02:00,2026-04-02,2,2026-04-02T02:00,13.9,87,11.8,14.1,0.0,0.0,0.0,2,1017.0,1016.4,56,2.7,67,4.7,24140.0,0,局部多云
2026-04-02 03:00,2026-04-02,3,2026-04-02T03:00,13.5,89,11.7,13.8,0.0,0.0,0.0,3,1016.9,1016.3,70,1.4,90,4.3,24140.0,0,多云
2026-04-02 04:00,2026-04-02,4,2026-04-02T04:00,13.2,90,11.6,13.5,0.0,0.0,0.0,3,1016.9,1016.3,83,1.1,180,4.0,24140.0,0,多云
2026-04-02 05:00,2026-04-02,5,2026-04-02T05:00,13.1,91,11.6,13.3,0.0,0.0,0.0,3,1017.0,1016.4,97,1.9,202,3.6,24140.0,0,多云
2026-04-02 06:00,2026-04-02,6,2026-04-02T06:00,13.2,91,11.7,13.4,0.0,0.0,0.0,3,1017.3,1016.7,98,1.8,191,3.6,24140.0,1,多云
2026-04-02 07:00,2026-04-02,7,2026-04-02T07:00,13.6,91,12.1,14.0,0.0,0.0,0.0,3,1017.7,1017.1,99,1.1,162,3.6,24140.0,1,多云
2026-04-02 08:00,2026-04-02,8,2026-04-02T08:00,14.5,88,12.5,15.0,0.0,0.0,0.0,3,1017.9,1017.3,100,1.8,127,5.0,24140.0,1,多云
2026-04-02 09:00,2026-04-02,9,2026-04-02T09:00,16.3,80,12.8,16.7,0.0,0.0,0.0,3,1018.0,1017.4,100,3.7,119,8.6,24140.0,1,多云
2026-04-02 10:00,2026-04-02,10,2026-04-02T10:00,18.7,68,12.7,18.7,0.0,0.0,0.0,3,1017.9,1017.3,100,6.1,118,13.3,24140.0,1,多云
2026-04-02 11:00,2026-04-02,11,2026-04-02T11:00,20.7,59,12.4,20.9,0.0,0.0,0.0,3,1017.5,1016.9,100,8.2,119,17.3,24140.0,1,多云
2026-04-02 12:00,2026-04-02,12,2026-04-02T12:00,22.1,53,12.0,22.4,0.0,0.0,0.0,3,1016.6,1016.0,100,10.0,120,20.2,24140.0,1,多云
2026-04-02 13:00,2026-04-02,13,2026-04-02T13:00,23.1,48,11.5,23.3,0.0,0.0,0.0,3,1015.4,1014.8,100,11.2,123,22.3,24140.0,1,多云
2026-04-02 14:00,2026-04-02,14,2026-04-02T14:00,23.6,46,11.3,23.2,0.0,0.0,0.0,3,1014.4,1013.8,100,12.0,123,23.8,22980.0,1,多云
2026-04-02 15:00,2026-04-02,15,2026-04-02T15:00,23.4,47,11.4,22.1,0.0,0.0,0.0,3,1013.9,1013.3,100,11.9,119,23.8,24140.0,1,多云
2026-04-02 16:00,2026-04-02,16,2026-04-02T16:00,22.7,50,11.7,21.5,0.0,0.0,0.0,3,1013.7,1013.1,100,11.8,113,23.0,24140.0,1,多云
2026-04-02 17:00,2026-04-02,17,2026-04-02T17:00,21.9,52,11.6,20.8,0.0,0.0,0.0,3,1013.6,1013.0,100,11.3,112,22.3,24140.0,1,多云
2026-04-02 18:00,2026-04-02,18,2026-04-02T18:00,21.2,53,11.2,20.1,0.0,0.0,0.0,3,1013.5,1012.9,100,10.4,124,21.6,24140.0,1,多云
2026-04-02 19:00,2026-04-02,19,2026-04-02T19:00,20.5,53,10.6,19.2,0.0,0.0,0.0,3,1013.6,1013.0,100,10.2,141,20.9,24140.0,0,多云
2026-04-02 20:00,2026-04-02,20,2026-04-02T20:00,19.8,55,10.5,18.4,0.0,0.0,0.0,3,1013.5,1012.9,100,10.6,152,20.2,24140.0,0,多云
2026-04-02 21:00,2026-04-02,21,2026-04-02T21:00,19.0,59,10.8,17.7,0.0,0.0,0.0,3,1013.4,1012.8,100,10.4,146,20.2,24140.0,0,多云
2026-04-02 22:00,2026-04-02,22,2026-04-02T22:00,18.2,64,11.3,17.1,0.0,0.0,0.0,3,1013.2,1012.6,100,10.4,134,20.2,24140.0,0,多云
2026-04-02 23:00,2026-04-02,23,2026-04-02T23:00,17.6,67,11.4,16.4,0.0,0.0,0.0,3,1012.8,1012.2,100,10.9,124,20.5,24140.0,0,多云
2026-04-03 00:00,2026-04-03,0,2026-04-03T00:00,17.1,66,10.7,15.7,0.0,0.0,0.0,3,1012.1,1011.5,100,11.5,122,21.2,19660.0,0,多云
2026-04-03 01:00,2026-04-03,1,2026-04-03T01:00,16.8,63,9.7,15.0,0.0,0.0,0.0,3,1011.1,1010.5,100,11.8,121,22.3,22380.0,0,多云
2026-04-03 02:00,2026-04-03,2,2026-04-03T02:00,16.3,62,9.0,14.3,0.0,0.0,0.0,3,1010.2,1009.6,100,12.1,120,23.0,8460.0,0,多云
2026-04-03 03:00,2026-04-03,3,2026-04-03T03:00,15.6,66,9.2,13.6,0.6,0.3,0.0,61,1009.4,1008.8,100,11.8,117,22.7,6380.0,0,小雨
2026-04-03 04:00,2026-04-03,4,2026-04-03T04:00,14.7,72,9.7,13.0,0.6,0.3,0.0,61,1008.6,1008.0,100,11.2,111,21.6,13160.0,0,小雨
2026-04-03 05:00,2026-04-03,5,2026-04-03T05:00,14.1,78,10.3,12.6,0.6,0.3,0.0,61,1008.0,1007.4,100,10.6,108,20.5,24140.0,0,小雨
2026-04-03 06:00,2026-04-03,6,2026-04-03T06:00,13.7,82,10.7,12.5,1.3,0.5,0.0,80,1007.8,1007.2,100,9.9,109,20.2,4960.0,1,小阵雨
2026-04-03 07:00,2026-04-03,7,2026-04-03T07:00,13.6,85,11.1,12.5,1.3,0.5,0.0,80,1007.8,1007.2,100,9.4,113,19.8,19960.0,1,小阵雨
2026-04-03 08:00,2026-04-03,8,2026-04-03T08:00,13.7,86,11.4,12.9,1.3,0.5,0.0,80,1007.6,1007.0,100,8.4,115,18.7,24140.0,1,小阵雨
2026-04-03 09:00,2026-04-03,9,2026-04-03T09:00,14.3,85,11.8,13.7,0.1,0.0,0.0,3,1007.2,1006.6,100,7.7,118,16.6,16600.0,1,多云
2026-04-03 10:00,2026-04-03,10,2026-04-03T10:00,15.2,82,12.2,14.8,0.1,0.0,0.0,3,1006.6,1006.0,100,7.1,120,14.0,23040.0,1,多云
2026-04-03 11:00,2026-04-03,11,2026-04-03T11:00,15.9,81,12.6,15.9,0.1,0.0,0.0,3,1005.9,1005.3,100,5.5,122,11.9,24140.0,1,多云
2026-04-03 12:00,2026-04-03,12,2026-04-03T12:00,16.0,82,12.9,16.6,1.2,0.2,0.0,80,1004.9,1004.3,100,2.4,117,10.1,24140.0,1,小阵雨
2026-04-03 13:00,2026-04-03,13,2026-04-03T13:00,15.9,83,13.0,16.6,1.2,0.2,0.0,80,1003.9,1003.3,100,1.6,333,8.3,24140.0,1,小阵雨
2026-04-03 14:00,2026-04-03,14,2026-04-03T14:00,15.8,85,13.3,16.3,1.2,0.2,0.0,80,1003.2,1002.6,100,3.8,311,7.6,24140.0,1,小阵雨
2026-04-03 15:00,2026-04-03,15,2026-04-03T15:00,15.7,87,13.5,16.2,2.3,2.0,0.0,61,1003.2,1002.6,100,4.2,290,7.9,24140.0,1,小雨
2026-04-03 16:00,2026-04-03,16,2026-04-03T16:00,15.5,90,13.9,16.1,2.3,2.0,0.0,61,1003.7,1003.1,100,4.3,265,8.6,24140.0,1,小雨
2026-04-03 17:00,2026-04-03,17,2026-04-03T17:00,15.4,92,14.1,16.0,2.3,2.0,0.0,61,1004.2,1003.6,100,4.8,243,9.4,24140.0,1,小雨
2026-04-03 18:00,2026-04-03,18,2026-04-03T18:00,15.5,93,14.3,16.1,0.2,0.2,0.0,3,1004.7,1004.1,100,5.2,236,9.7,24140.0,1,多云
2026-04-03 19:00,2026-04-03,19,2026-04-03T19:00,15.6,92,14.3,16.2,0.2,0.2,0.0,3,1005.3,1004.7,100,5.1,231,9.7,24140.0,0,多云
2026-04-03 20:00,2026-04-03,20,2026-04-03T20:00,15.6,92,14.3,16.3,0.2,0.2,0.0,3,1005.9,1005.3,100,5.1,225,9.7,24140.0,0,多云
2026-04-03 21:00,2026-04-03,21,2026-04-03T21:00,15.5,92,14.2,16.0,0.0,0.0,0.0,0,1006.4,1005.8,68,5.4,222,9.7,24140.0,0,晴
2026-04-03 22:00,2026-04-03,22,2026-04-03T22:00,15.3,92,14.0,15.8,0.0,0.0,0.0,0,1006.8,1006.2,36,5.1,219,10.1,24140.0,0,晴
2026-04-03 23:00,2026-04-03,23,2026-04-03T23:00,15.1,91,13.6,15.5,0.0,0.0,0.0,0,1007.1,1006.5,4,5.4,222,10.4,24140.0,0,晴
2026-04-04 00:00,2026-04-04,0,2026-04-04T00:00,15.1,90,13.4,15.3,0.0,0.0,0.0,1,1007.0,1006.4,7,6.1,220,11.2,24140.0,0,基本晴
2026-04-04 01:00,2026-04-04,1,2026-04-04T01:00,15.0,88,13.0,14.9,0.0,0.0,0.0,1,1006.9,1006.3,10,7.4,223,12.2,24140.0,0,基本晴
2026-04-04 02:00,2026-04-04,2,2026-04-04T02:00,15.1,86,12.7,14.8,0.0,0.0,0.0,1,1007.0,1006.4,13,7.4,231,13.7,24140.0,0,基本晴
2026-04-04 03:00,2026-04-04,3,2026-04-04T03:00,15.2,85,12.7,15.0,0.0,0.0,0.0,1,1007.7,1007.1,22,6.6,257,15.8,24140.0,0,基本晴
2026-04-04 04:00,2026-04-04,4,2026-04-04T04:00,15.4,84,12.7,15.0,0.0,0.0,0.0,1,1008.8,1008.2,30,8.2,293,18.4,24140.0,0,基本晴
2026-04-04 05:00,2026-04-04,5,2026-04-04T05:00,15.5,80,12.0,14.4,0.0,0.0,0.0,1,1010.0,1009.4,39,11.2,310,21.6,24140.0,0,基本晴
2026-04-04 06:00,2026-04-04,6,2026-04-04T06:00,15.4,71,10.2,13.4,0.0,0.0,0.0,0,1011.4,1010.8,26,14.3,315,26.6,24140.0,1,晴
2026-04-04 07:00,2026-04-04,7,2026-04-04T07:00,15.4,59,7.4,12.2,0.0,0.0,0.0,0,1013.0,1012.4,13,17.1,318,32.4,24140.0,1,晴
2026-04-04 08:00,2026-04-04,8,2026-04-04T08:00,15.5,49,4.8,11.5,0.0,0.0,0.0,0,1014.2,1013.6,0,18.9,320,36.4,24140.0,1,晴
2026-04-04 09:00,2026-04-04,9,2026-04-04T09:00,16.0,42,3.1,11.5,0.0,0.0,0.0,0,1015.0,1014.4,0,19.7,322,37.8,24140.0,1,晴
2026-04-04 10:00,2026-04-04,10,2026-04-04T10:00,16.8,38,2.4,12.9,0.0,0.0,0.0,0,1015.4,1014.8,0,19.3,323,37.1,24140.0,1,晴
2026-04-04 11:00,2026-04-04,11,2026-04-04T11:00,17.5,34,1.5,14.5,0.0,0.0,0.0,0,1015.5,1014.9,0,18.4,325,36.0,24140.0,1,晴
2026-04-04 12:00,2026-04-04,12,2026-04-04T12:00,18.4,31,0.9,16.0,0.0,0.0,0.0,0,1015.2,1014.6,0,16.9,326,33.8,24140.0,1,晴
2026-04-04 13:00,2026-04-04,13,2026-04-04T13:00,19.3,30,1.2,17.4,0.0,0.0,0.0,0,1014.5,1013.9,0,14.6,327,31.0,24140.0,1,晴
2026-04-04 14:00,2026-04-04,14,2026-04-04T14:00,19.9,29,1.3,18.1,0.0,0.0,0.0,0,1014.0,1013.4,0,12.6,329,28.1,24140.0,1,晴
2026-04-04 15:00,2026-04-04,15,2026-04-04T15:00,20.1,28,1.0,17.8,0.0,0.0,0.0,0,1013.7,1013.1,0,11.1,331,24.5,24140.0,1,晴
2026-04-04 16:00,2026-04-04,16,2026-04-04T16:00,20.0,26,-0.1,16.7,0.0,0.0,0.0,0,1013.5,1012.9,0,9.7,333,20.9,24140.0,1,晴
2026-04-04 17:00,2026-04-04,17,2026-04-04T17:00,19.5,27,-0.0,16.2,0.0,0.0,0.0,0,1013.5,1012.9,0,8.0,342,18.4,24140.0,1,晴
2026-04-04 18:00,2026-04-04,18,2026-04-04T18:00,18.4,30,0.5,15.3,0.0,0.0,0.0,0,1013.9,1013.3,0,7.2,6,18.0,24140.0,1,晴
2026-04-04 19:00,2026-04-04,19,2026-04-04T19:00,17.0,36,1.8,14.0,0.0,0.0,0.0,0,1014.5,1013.9,0,8.3,34,19.1,24140.0,0,晴
2026-04-04 20:00,2026-04-04,20,2026-04-04T20:00,15.8,40,2.2,12.7,0.0,0.0,0.0,0,1014.9,1014.3,0,9.2,48,18.7,24140.0,0,晴
2026-04-04 21:00,2026-04-04,21,2026-04-04T21:00,14.9,42,2.1,12.0,0.0,0.0,0.0,0,1015.1,1014.5,0,7.6,59,15.5,24140.0,0,晴
2026-04-04 22:00,2026-04-04,22,2026-04-04T22:00,14.1,44,2.0,11.7,0.0,0.0,0.0,0,1015.1,1014.5,0,4.5,76,10.4,24140.0,0,晴
2026-04-04 23:00,2026-04-04,23,2026-04-04T23:00,13.4,47,2.3,11.2,0.0,0.0,0.0,0,1015.0,1014.4,0,3.0,104,7.2,24140.0,0,晴
2026-04-05 00:00,2026-04-05,0,2026-04-05T00:00,12.5,53,3.2,10.4,0.0,0.0,0.0,0,1014.6,1014.0,0,3.3,103,6.5,24140.0,0,晴
2026-04-05 01:00,2026-04-05,1,2026-04-05T01:00,11.6,61,4.3,9.7,0.0,0.0,0.0,0,1013.9,1013.3,0,4.0,85,7.2,24140.0,0,晴
2026-04-05 02:00,2026-04-05,2,2026-04-05T02:00,10.9,67,5.0,9.0,0.0,0.0,0.0,0,1013.4,1012.8,0,4.5,76,7.6,24140.0,0,晴
2026-04-05 03:00,2026-04-05,3,2026-04-05T03:00,10.3,72,5.5,8.6,0.0,0.0,0.0,0,1013.1,1012.5,0,4.0,80,6.8,24140.0,0,晴
2026-04-05 04:00,2026-04-05,4,2026-04-05T04:00,9.9,76,5.9,8.4,0.0,0.0,0.0,0,1012.9,1012.3,0,3.3,84,5.8,24140.0,0,晴
