datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-02-20 20:00,2026-02-20,20,2026-02-20T20:00,14.5,43,2.0,12.0,0.0,0.0,0.0,0,1017.1,1016.5,0,4.3,180,9.0,24140.0,0,晴
2026-02-20 21:00,2026-02-20,21,2026-02-20T21:00,13.6,46,2.2,11.2,0.0,0.0,0.0,0,1017.1,1016.5,0,4.3,175,7.6,24140.0,0,晴
2026-02-20 22:00,2026-02-20,22,2026-02-20T22:00,12.9,50,2.7,10.5,0.0,0.0,0.0,0,1016.7,1016.1,0,4.4,171,8.3,24140.0,0,晴
2026-02-20 23:00,2026-02-20,23,2026-02-20T23:00,12.3,54,3.3,10.0,0.0,0.0,0.0,0,1016.1,1015.5,0,4.8,167,8.3,24140.0,0,晴
2026-02-21 00:00,2026-02-21,0,2026-02-21T00:00,11.9,56,3.4,9.7,0.0,0.0,0.0,0,1015.7,1015.1,0,4.5,166,8.3,24140.0,0,晴
2026-02-21 01:00,2026-02-21,1,2026-02-21T01:00,11.4,57,3.2,9.2,0.0,0.0,0.0,0,1015.3,1014.7,0,4.0,170,7.6,24140.0,0,晴
2026-02-21 02:00,2026-02-21,2,2026-02-21T02:00,11.0,56,2.6,8.7,0.0,0.0,0.0,0,1014.6,1014.0,0,4.0,170,6.8,24140.0,0,晴
2026-02-21 03:00,2026-02-21,3,2026-02-21T03:00,10.6,57,2.4,8.3,0.0,0.0,0.0,0,1013.9,1013.3,0,4.0,175,6.5,24140.0,0,晴
2026-02-21 04:00,2026-02-21,4,2026-02-21T04:00,10.1,60,2.7,7.9,0.0,0.0,0.0,0,1013.5,1012.9,0,4.0,175,6.5,24140.0,0,晴
2026-02-21 05:00,2026-02-21,5,2026-02-21T05:00,9.6,64,3.1,7.4,0.0,0.0,0.0,0,1013.6,1013.0,0,3.6,174,6.1,24140.0,0,晴
2026-02-21 06:00,2026-02-21,6,2026-02-21T06:00,9.1,67,3.3,7.0,0.0,0.0,0.0,0,1013.8,1013.2,0,4.0,170,6.1,24140.0,0,晴
2026-02-21 07:00,2026-02-21,7,2026-02-21T07:00,8.9,70,3.7,6.8,0.0,0.0,0.0,0,1014.0,1013.4,0,4.0,170,6.1,24140.0,1,晴
2026-02-21 08:00,2026-02-21,8,2026-02-21T08:00,9.8,70,4.6,7.9,0.0,0.0,0.0,0,1014.1,1013.5,0,4.0,170,6.8,24140.0,1,晴
2026-02-21 09:00,2026-02-21,9,2026-02-21T09:00,12.6,62,5.5,10.5,0.0,0.0,0.0,0,1014.2,1013.6,0,6.5,177,12.6,24140.0,1,晴
2026-02-21 10:00,2026-02-21,10,2026-02-21T10:00,15.1,55,6.1,12.5,0.0,0.0,0.0,0,1014.0,1013.4,0,10.8,184,21.6,24140.0,1,晴
2026-02-21 11:00,2026-02-21,11,2026-02-21T11:00,17.4,48,6.2,15.5,0.0,0.0,0.0,0,1013.5,1012.9,0,11.7,189,23.4,24140.0,1,晴
2026-02-21 12:00,2026-02-21,12,2026-02-21T12:00,19.2,44,6.7,17.8,0.0,0.0,0.0,0,1012.4,1011.8,0,12.1,192,24.8,24140.0,1,晴
2026-02-21 13:00,2026-02-21,13,2026-02-21T13:00,21.0,39,6.5,19.5,0.0,0.0,0.0,0,1011.2,1010.6,0,12.9,207,25.2,24140.0,1,晴
2026-02-21 14:00,2026-02-21,14,2026-02-21T14:00,22.7,31,4.7,20.4,0.0,0.0,0.0,0,1010.1,1009.5,0,13.0,214,25.9,24140.0,1,晴
2026-02-21 15:00,2026-02-21,15,2026-02-21T15:00,23.5,26,2.8,20.1,0.0,0.0,0.0,0,1009.7,1009.1,0,13.3,218,25.9,24140.0,1,晴
2026-02-21 16:00,2026-02-21,16,2026-02-21T16:00,23.4,25,2.2,19.8,0.0,0.0,0.0,0,1009.7,1009.1,0,12.2,223,25.9,24140.0,1,晴
2026-02-21 17:00,2026-02-21,17,2026-02-21T17:00,22.7,25,1.6,19.5,0.0,0.0,0.0,0,1009.8,1009.2,0,8.9,220,23.8,24140.0,1,晴
2026-02-21 18:00,2026-02-21,18,2026-02-21T18:00,21.4,30,3.1,19.1,0.0,0.0,0.0,0,1010.1,1009.5,0,4.7,203,16.9,24140.0,0,晴
2026-02-21 19:00,2026-02-21,19,2026-02-21T19:00,19.7,37,4.6,17.8,0.0,0.0,0.0,0,1010.5,1009.9,0,3.6,180,7.9,24140.0,0,晴
2026-02-21 20:00,2026-02-21,20,2026-02-21T20:00,17.9,44,5.4,16.1,0.0,0.0,0.0,0,1010.9,1010.3,0,4.0,170,6.1,24140.0,0,晴
2026-02-21 21:00,2026-02-21,21,2026-02-21T21:00,16.8,46,5.1,15.0,0.0,0.0,0.0,0,1010.9,1010.3,2,4.0,170,6.5,24140.0,0,晴
2026-02-21 22:00,2026-02-21,22,2026-02-21T22:00,16.0,49,5.2,14.3,0.0,0.0,0.0,0,1010.9,1010.3,0,3.6,180,6.1,24140.0,0,晴
2026-02-21 23:00,2026-02-21,23,2026-02-21T23:00,15.0,53,5.5,13.4,0.0,0.0,0.0,2,1010.8,1010.2,75,3.3,186,5.4,24140.0,0,局部多云
2026-02-22 00:00,2026-02-22,0,2026-02-22T00:00,14.2,57,5.8,12.7,0.0,0.0,0.0,3,1010.7,1010.1,100,3.3,186,5.0,24140.0,0,多云
2026-02-22 01:00,2026-02-22,1,2026-02-22T01:00,13.3,62,6.1,11.8,0.0,0.0,0.0,3,1010.7,1010.1,100,3.3,186,5.0,24140.0,0,多云
2026-02-22 02:00,2026-02-22,2,2026-02-22T02:00,12.5,66,6.3,11.1,0.0,0.0,0.0,1,1010.8,1010.2,28,3.1,201,4.7,24140.0,0,基本晴
2026-02-22 03:00,2026-02-22,3,2026-02-22T03:00,11.8,69,6.3,10.4,0.0,0.0,0.0,0,1011.0,1010.4,19,3.2,207,5.0,24140.0,0,晴
2026-02-22 04:00,2026-02-22,4,2026-02-22T04:00,11.2,73,6.5,9.8,0.0,0.0,0.0,0,1011.2,1010.6,9,3.4,212,5.8,24140.0,0,晴
2026-02-22 05:00,2026-02-22,5,2026-02-22T05:00,10.8,75,6.6,9.4,0.0,0.0,0.0,0,1011.7,1011.1,0,3.6,217,6.1,24140.0,0,晴
2026-02-22 06:00,2026-02-22,6,2026-02-22T06:00,10.4,78,6.7,9.0,0.0,0.0,0.0,0,1012.6,1012.0,0,3.3,221,5.4,24140.0,0,晴
2026-02-22 07:00,2026-02-22,7,2026-02-22T07:00,10.1,80,6.8,8.8,0.0,0.0,0.0,0,1013.7,1013.1,0,3.1,225,4.7,24140.0,1,晴
2026-02-22 08:00,2026-02-22,8,2026-02-22T08:00,10.9,79,7.4,9.8,0.0,0.0,0.0,0,1014.7,1014.1,0,2.6,236,4.7,24140.0,1,晴
2026-02-22 09:00,2026-02-22,9,2026-02-22T09:00,13.7,70,8.3,12.8,0.0,0.0,0.0,0,1015.4,1014.8,0,2.6,254,5.4,24140.0,1,晴
2026-02-22 10:00,2026-02-22,10,2026-02-22T10:00,17.6,58,9.2,16.9,0.0,0.0,0.0,0,1016.0,1015.4,0,3.3,283,7.2,24140.0,1,晴
2026-02-22 11:00,2026-02-22,11,2026-02-22T11:00,20.5,48,9.1,20.2,0.0,0.0,0.0,0,1016.4,1015.8,0,4.6,315,11.2,24140.0,1,晴
2026-02-22 12:00,2026-02-22,12,2026-02-22T12:00,21.8,45,9.3,21.5,0.0,0.0,0.0,1,1016.4,1015.8,7,9.1,342,19.8,24140.0,1,基本晴
2026-02-22 13:00,2026-02-22,13,2026-02-22T13:00,22.2,46,10.0,21.1,0.0,0.0,0.0,1,1016.1,1015.5,15,15.6,352,31.3,24140.0,1,基本晴
2026-02-22 14:00,2026-02-22,14,2026-02-22T14:00,22.0,45,9.5,19.8,0.0,0.0,0.0,1,1016.2,1015.6,22,19.8,359,38.9,24140.0,1,基本晴
2026-02-22 15:00,2026-02-22,15,2026-02-22T15:00,21.0,40,6.8,17.6,0.0,0.0,0.0,0,1016.8,1016.2,15,19.7,8,40.3,24140.0,1,晴
2026-02-22 16:00,2026-02-22,16,2026-02-22T16:00,19.3,34,3.0,15.0,0.0,0.0,0.0,0,1017.8,1017.2,7,18.1,23,38.5,24140.0,1,晴
2026-02-22 17:00,2026-02-22,17,2026-02-22T17:00,17.5,30,-0.3,12.9,0.0,0.0,0.0,0,1018.9,1018.3,0,16.9,38,35.6,24140.0,1,晴
2026-02-22 18:00,2026-02-22,18,2026-02-22T18:00,15.8,31,-1.3,11.2,0.0,0.0,0.0,0,1020.2,1019.6,0,15.6,50,32.4,24140.0,0,晴
2026-02-22 19:00,2026-02-22,19,2026-02-22T19:00,14.0,36,-0.8,9.7,0.0,0.0,0.0,0,1021.6,1021.0,0,14.2,63,28.4,24140.0,0,晴
2026-02-22 20:00,2026-02-22,20,2026-02-22T20:00,12.4,41,-0.5,8.3,0.0,0.0,0.0,0,1022.8,1022.2,0,12.8,74,24.8,24140.0,0,晴
2026-02-22 21:00,2026-02-22,21,2026-02-22T21:00,10.9,47,0.0,7.1,0.0,0.0,0.0,0,1023.5,1022.9,0,11.4,79,22.0,24140.0,0,晴
2026-02-22 22:00,2026-02-22,22,2026-02-22T22:00,9.7,55,1.0,6.3,0.0,0.0,0.0,0,1023.9,1023.3,0,9.5,79,19.4,24140.0,0,晴
2026-02-22 23:00,2026-02-22,23,2026-02-22T23:00,8.6,61,1.5,5.5,0.0,0.0,0.0,0,1024.2,1023.6,0,8.1,77,17.3,24140.0,0,晴
2026-02-23 00:00,2026-02-23,0,2026-02-23T00:00,7.7,65,1.5,4.7,0.0,0.0,0.0,0,1024.4,1023.8,0,7.2,72,15.8,24140.0,0,晴
2026-02-23 01:00,2026-02-23,1,2026-02-23T01:00,6.9,67,1.2,3.9,0.0,0.0,0.0,0,1024.5,1023.9,0,7.1,66,14.8,24140.0,0,晴
2026-02-23 02:00,2026-02-23,2,2026-02-23T02:00,6.4,70,1.3,3.5,0.0,0.0,0.0,0,1024.5,1023.9,0,6.6,61,13.7,24140.0,0,晴
2026-02-23 03:00,2026-02-23,3,2026-02-23T03:00,6.1,74,1.8,3.4,0.0,0.0,0.0,2,1024.4,1023.8,25,5.8,60,12.2,24140.0,0,局部多云
2026-02-23 04:00,2026-02-23,4,2026-02-23T04:00,6.0,78,2.5,3.6,0.0,0.0,0.0,2,1024.2,1023.6,49,5.0,69,11.2,24140.0,0,局部多云
2026-02-23 05:00,2026-02-23,5,2026-02-23T05:00,6.1,80,2.9,3.7,0.0,0.0,0.0,2,1024.1,1023.5,74,4.8,77,10.4,24140.0,0,局部多云
2026-02-23 06:00,2026-02-23,6,2026-02-23T06:00,6.2,80,3.0,3.8,0.0,0.0,0.0,2,1024.2,1023.6,67,5.2,78,10.4,24140.0,0,局部多云
2026-02-23 07:00,2026-02-23,7,2026-02-23T07:00,6.5,78,2.9,4.0,0.0,0.0,0.0,2,1024.5,1023.9,61,5.5,79,11.2,24140.0,1,局部多云
2026-02-23 08:00,2026-02-23,8,2026-02-23T08:00,7.1,75,2.9,4.5,0.0,0.0,0.0,2,1024.6,1024.0,54,6.5,84,13.0,24140.0,1,局部多云
2026-02-23 09:00,2026-02-23,9,2026-02-23T09:00,8.2,70,3.1,5.4,0.0,0.0,0.0,2,1024.6,1024.0,52,7.9,93,16.6,24140.0,1,局部多云
2026-02-23 10:00,2026-02-23,10,2026-02-23T10:00,9.7,64,3.2,6.6,0.0,0.0,0.0,2,1024.4,1023.8,50,10.2,98,21.2,24140.0,1,局部多云
2026-02-23 11:00,2026-02-23,11,2026-02-23T11:00,11.0,58,3.1,7.8,0.0,0.0,0.0,2,1023.8,1023.2,48,12.1,100,25.2,24140.0,1,局部多云
2026-02-23 12:00,2026-02-23,12,2026-02-23T12:00,12.3,53,3.0,9.3,0.0,0.0,0.0,3,1022.6,1022.0,65,13.8,99,28.1,24140.0,1,多云
2026-02-23 13:00,2026-02-23,13,2026-02-23T13:00,13.5,49,3.0,10.5,0.0,0.0,0.0,3,1021.0,1020.4,83,15.2,97,30.2,24140.0,1,多云
2026-02-23 14:00,2026-02-23,14,2026-02-23T14:00,14.2,47,3.0,10.8,0.0,0.0,0.0,3,1019.7,1019.1,100,16.2,93,31.7,24140.0,1,多云
2026-02-23 15:00,2026-02-23,15,2026-02-23T15:00,14.1,50,3.8,10.2,0.0,0.0,0.0,3,1018.8,1018.2,100,16.3,85,32.4,24140.0,1,多云
2026-02-23 16:00,2026-02-23,16,2026-02-23T16:00,13.5,55,4.6,9.8,0.0,0.0,0.0,3,1018.2,1017.6,100,16.3,76,32.8,24140.0,1,多云
2026-02-23 17:00,2026-02-23,17,2026-02-23T17:00,12.8,60,5.2,9.3,0.0,0.0,0.0,3,1017.7,1017.1,100,15.7,70,31.7,24140.0,1,多云
2026-02-23 18:00,2026-02-23,18,2026-02-23T18:00,12.3,63,5.5,9.1,0.0,0.0,0.0,3,1017.4,1016.8,100,14.1,71,29.2,24140.0,0,多云
2026-02-23 19:00,2026-02-23,19,2026-02-23T19:00,11.8,65,5.4,9.0,0.0,0.0,0.0,3,1017.2,1016.6,100,11.5,76,25.2,24140.0,0,多云
2026-02-23 20:00,2026-02-23,20,2026-02-23T20:00,11.4,67,5.5,9.0,0.0,0.0,0.0,3,1017.1,1016.5,100,8.8,81,21.6,24140.0,0,多云
2026-02-23 21:00,2026-02-23,21,2026-02-23T21:00,11.2,68,5.5,9.3,0.1,0.1,0.0,61,1017.1,1016.5,100,5.2,74,18.4,24140.0,0,小雨
2026-02-23 22:00,2026-02-23,22,2026-02-23T22:00,11.0,70,5.7,9.6,0.1,0.1,0.0,61,1017.2,1016.6,100,2.4,27,14.8,24140.0,0,小雨
2026-02-23 23:00,2026-02-23,23,2026-02-23T23:00,10.8,72,6.0,9.4,0.1,0.1,0.0,61,1017.0,1016.4,100,2.6,326,11.9,24140.0,0,小雨
2026-02-24 00:00,2026-02-24,0,2026-02-24T00:00,10.5,76,6.5,9.3,0.4,0.4,0.0,61,1016.4,1015.8,99,2.0,315,9.4,23780.0,0,小雨
2026-02-24 01:00,2026-02-24,1,2026-02-24T01:00,10.2,82,7.2,9.4,0.4,0.4,0.0,61,1015.6,1015.0,98,0.5,315,6.8,23440.0,0,小雨
2026-02-24 02:00,2026-02-24,2,2026-02-24T02:00,9.9,86,7.7,9.2,0.4,0.4,0.0,61,1015.0,1014.4,97,1.0,135,5.8,23080.0,0,小雨
2026-02-24 03:00,2026-02-24,3,2026-02-24T03:00,9.8,88,7.9,9.0,1.2,1.0,0.0,61,1014.5,1013.9,98,1.6,153,6.1,23440.0,0,小雨
2026-02-24 04:00,2026-02-24,4,2026-02-24T04:00,9.7,90,8.1,8.9,1.2,1.0,0.0,61,1014.2,1013.6,99,2.2,180,7.6,23780.0,0,小雨
2026-02-24 05:00,2026-02-24,5,2026-02-24T05:00,9.7,91,8.3,8.9,1.2,1.0,0.0,61,1014.2,1013.6,100,2.3,198,8.6,24140.0,0,小雨
2026-02-24 06:00,2026-02-24,6,2026-02-24T06:00,9.8,92,8.5,9.1,1.1,1.1,0.0,61,1014.8,1014.2,100,2.1,239,8.3,24140.0,0,小雨
2026-02-24 07:00,2026-02-24,7,2026-02-24T07:00,9.9,93,8.8,9.2,1.1,1.1,0.0,61,1015.8,1015.2,100,2.6,286,7.9,24140.0,1,小雨
2026-02-24 08:00,2026-02-24,8,2026-02-24T08:00,10.1,93,9.0,9.2,1.1,1.1,0.0,61,1016.7,1016.1,100,4.4,305,8.6,24140.0,1,小雨
2026-02-24 09:00,2026-02-24,9,2026-02-24T09:00,10.5,91,9.1,9.4,0.2,0.2,0.0,3,1017.4,1016.8,100,6.1,320,11.5,24140.0,1,多云
2026-02-24 10:00,2026-02-24,10,2026-02-24T10:00,11.0,88,9.1,9.5,0.2,0.2,0.0,3,1018.0,1017.4,100,8.4,329,15.8,24140.0,1,多云
2026-02-24 11:00,2026-02-24,11,2026-02-24T11:00,11.3,85,8.9,9.5,0.2,0.2,0.0,3,1018.5,1017.9,100,10.6,332,20.5,24140.0,1,多云
2026-02-24 12:00,2026-02-24,12,2026-02-24T12:00,11.2,82,8.2,8.7,0.1,0.1,0.0,61,1018.7,1018.1,100,13.4,333,26.3,24140.0,1,小雨
2026-02-24 13:00,2026-02-24,13,2026-02-24T13:00,10.8,80,7.5,7.8,0.1,0.1,0.0,61,1018.7,1018.1,100,15.9,332,32.8,24140.0,1,小雨
2026-02-24 14:00,2026-02-24,14,2026-02-24T14:00,10.5,78,6.8,7.1,0.1,0.1,0.0,61,1018.9,1018.3,100,17.6,332,36.4,24140.0,1,小雨
2026-02-24 15:00,2026-02-24,15,2026-02-24T15:00,10.4,77,6.5,7.1,0.3,0.3,0.0,3,1019.5,1018.9,100,16.9,333,35.6,24140.0,1,多云
2026-02-24 16:00,2026-02-24,16,2026-02-24T16:00,10.4,76,6.3,7.2,0.3,0.3,0.0,3,1020.4,1019.8,100,15.0,336,32.0,24140.0,1,多云
2026-02-24 17:00,2026-02-24,17,2026-02-24T17:00,10.3,75,6.1,7.4,0.3,0.3,0.0,3,1021.3,1020.7,100,13.2,338,28.4,24140.0,1,多云
2026-02-24 18:00,2026-02-24,18,2026-02-24T18:00,10.3,74,5.9,7.6,0.0,0.0,0.0,3,1022.2,1021.6,100,11.6,338,25.6,24140.0,0,多云
2026-02-24 19:00,2026-02-24,19,2026-02-24T19:00,10.4,74,5.9,7.9,0.0,0.0,0.0,3,1023.1,1022.5,100,10.0,339,22.7,24140.0,0,多云
2026-02-24 20:00,2026-02-24,20,2026-02-24T20:00,10.3,74,5.9,8.0,0.0,0.0,0.0,3,1023.8,1023.2,100,8.4,340,19.4,24140.0,0,多云
2026-02-24 21:00,2026-02-24,21,2026-02-24T21:00,10.1,75,5.9,8.1,0.0,0.0,0.0,3,1024.2,1023.6,95,7.0,339,16.2,24140.0,0,多云
2026-02-24 22:00,2026-02-24,22,2026-02-24T22:00,9.8,77,6.0,8.0,0.0,0.0,0.0,3,1024.3,1023.7,91,5.4,340,12.6,24140.0,0,多云
2026-02-24 23:00,2026-02-24,23,2026-02-24T23:00,9.6,79,6.1,8.0,0.0,0.0,0.0,3,1024.4,1023.8,86,4.2,340,9.7,24140.0,0,多云
2026-02-25 00:00,2026-02-25,0,2026-02-25T00:00,9.4,80,6.1,7.9,0.0,0.0,0.0,3,1024.4,1023.8,85,3.1,339,6.8,24140.0,0,多云
2026-02-25 01:00,2026-02-25,1,2026-02-25T01:00,9.2,81,6.1,7.9,0.0,0.0,0.0,3,1024.4,1023.8,84,2.2,351,4.3,24140.0,0,多云
2026-02-25 02:00,2026-02-25,2,2026-02-25T02:00,8.9,83,6.2,7.7,0.0,0.0,0.0,3,1024.4,1023.8,83,1.8,11,3.6,24140.0,0,多云
2026-02-25 03:00,2026-02-25,3,2026-02-25T03:00,8.5,87,6.4,7.1,0.0,0.0,0.0,3,1024.4,1023.8,84,2.8,50,5.4,24140.0,0,多云
2026-02-25 04:00,2026-02-25,4,2026-02-25T04:00,8.0,92,6.7,6.4,0.0,0.0,0.0,3,1024.3,1023.7,84,4.8,63,9.0,24140.0,0,多云
2026-02-25 05:00,2026-02-25,5,2026-02-25T05:00,7.6,94,6.7,5.8,0.0,0.0,0.0,3,1024.4,1023.8,85,6.2,69,11.5,24140.0,0,多云
