datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-03-20 10:00,2026-03-20,10,2026-03-20T10:00,12.4,69,6.9,10.7,0.0,0.0,0.0,3,1021.7,1021.1,84,6.6,99,14.8,24140.0,1,多云
2026-03-20 11:00,2026-03-20,11,2026-03-20T11:00,13.9,61,6.5,11.8,0.0,0.0,0.0,3,1021.9,1021.3,100,7.7,79,16.6,24140.0,1,多云
2026-03-20 12:00,2026-03-20,12,2026-03-20T12:00,14.5,56,5.8,11.7,0.0,0.0,0.0,3,1020.8,1020.2,100,11.9,76,23.0,24140.0,1,多云
2026-03-20 13:00,2026-03-20,13,2026-03-20T13:00,14.3,53,4.9,11.4,0.0,0.0,0.0,3,1020.7,1020.1,100,11.4,62,24.1,24140.0,1,多云
2026-03-20 14:00,2026-03-20,14,2026-03-20T14:00,13.3,58,5.2,10.5,0.5,0.5,0.0,61,1020.6,1020.0,100,10.8,64,22.7,24140.0,1,小雨
2026-03-20 15:00,2026-03-20,15,2026-03-20T15:00,11.9,65,5.5,9.1,0.8,0.8,0.0,61,1020.9,1020.3,100,11.5,70,24.5,24140.0,1,小雨
2026-03-20 16:00,2026-03-20,16,2026-03-20T16:00,10.5,72,5.7,7.5,1.6,1.6,0.0,61,1021.2,1020.6,100,13.3,71,24.8,24140.0,1,小雨
2026-03-20 17:00,2026-03-20,17,2026-03-20T17:00,9.8,75,5.6,7.4,0.8,0.8,0.0,61,1022.6,1022.0,100,9.3,77,24.8,9240.0,1,小雨
2026-03-20 18:00,2026-03-20,18,2026-03-20T18:00,9.1,79,5.7,6.5,1.0,1.0,0.0,61,1022.3,1021.7,100,10.5,86,20.9,6980.0,1,小雨
2026-03-20 19:00,2026-03-20,19,2026-03-20T19:00,8.7,81,5.6,6.3,0.9,0.9,0.0,61,1022.8,1022.2,100,9.4,86,19.1,7660.0,0,小雨
2026-03-20 20:00,2026-03-20,20,2026-03-20T20:00,8.6,81,5.5,6.3,0.2,0.2,0.0,61,1023.3,1022.7,100,8.6,75,17.6,24140.0,0,小雨
2026-03-20 21:00,2026-03-20,21,2026-03-20T21:00,8.6,82,5.7,6.6,0.0,0.0,0.0,3,1023.9,1023.3,100,6.1,87,15.8,24140.0,0,多云
2026-03-20 22:00,2026-03-20,22,2026-03-20T22:00,8.6,83,5.8,7.0,0.0,0.0,0.0,3,1023.6,1023.0,100,3.8,107,11.2,24140.0,0,多云
2026-03-20 23:00,2026-03-20,23,2026-03-20T23:00,8.4,84,5.9,6.9,0.0,0.0,0.0,2,1023.8,1023.2,56,3.3,174,6.8,22800.0,0,局部多云
2026-03-21 00:00,2026-03-21,0,2026-03-21T00:00,8.2,84,5.6,6.9,0.0,0.0,0.0,1,1023.5,1022.9,40,1.1,342,5.8,24140.0,0,基本晴
2026-03-21 01:00,2026-03-21,1,2026-03-21T01:00,8.0,85,5.6,6.6,0.0,0.0,0.0,1,1023.2,1022.6,38,2.2,360,4.0,24140.0,0,基本晴
2026-03-21 02:00,2026-03-21,2,2026-03-21T02:00,7.8,87,5.7,6.4,0.0,0.0,0.0,1,1022.9,1022.3,39,1.8,360,4.7,24140.0,0,基本晴
2026-03-21 03:00,2026-03-21,3,2026-03-21T03:00,7.6,88,5.7,6.1,0.0,0.0,0.0,2,1022.5,1021.9,55,2.5,352,4.3,24140.0,0,局部多云
2026-03-21 04:00,2026-03-21,4,2026-03-21T04:00,7.3,89,5.6,5.8,0.0,0.0,0.0,1,1022.3,1021.7,31,2.5,8,4.0,24140.0,0,基本晴
2026-03-21 05:00,2026-03-21,5,2026-03-21T05:00,6.9,92,5.6,5.4,0.0,0.0,0.0,1,1022.7,1022.1,34,2.5,8,4.7,24140.0,0,基本晴
2026-03-21 06:00,2026-03-21,6,2026-03-21T06:00,6.5,94,5.6,5.0,0.0,0.0,0.0,1,1023.2,1022.6,36,2.5,360,4.3,24140.0,0,基本晴
2026-03-21 07:00,2026-03-21,7,2026-03-21T07:00,6.5,94,5.6,5.0,0.0,0.0,0.0,2,1023.8,1023.2,63,2.6,344,5.0,24140.0,1,局部多云
2026-03-21 08:00,2026-03-21,8,2026-03-21T08:00,7.4,93,6.3,6.1,0.0,0.0,0.0,2,1024.4,1023.8,60,2.9,353,6.5,24140.0,1,局部多云
2026-03-21 09:00,2026-03-21,9,2026-03-21T09:00,9.0,87,7.0,7.9,0.0,0.0,0.0,2,1024.7,1024.1,64,2.2,9,7.2,24140.0,1,局部多云
2026-03-21 10:00,2026-03-21,10,2026-03-21T10:00,10.8,78,7.1,9.3,0.0,0.0,0.0,2,1024.6,1024.0,72,5.1,82,11.9,24140.0,1,局部多云
2026-03-21 11:00,2026-03-21,11,2026-03-21T11:00,12.2,73,7.5,10.7,0.0,0.0,0.0,2,1024.1,1023.5,74,6.8,90,15.1,24140.0,1,局部多云
2026-03-21 12:00,2026-03-21,12,2026-03-21T12:00,13.6,67,7.5,12.5,0.0,0.0,0.0,2,1023.3,1022.7,49,7.9,87,16.9,24140.0,1,局部多云
2026-03-21 13:00,2026-03-21,13,2026-03-21T13:00,14.7,63,7.7,14.2,0.0,0.0,0.0,2,1022.2,1021.6,57,8.3,92,17.6,24140.0,1,局部多云
2026-03-21 14:00,2026-03-21,14,2026-03-21T14:00,15.5,61,8.0,14.9,0.0,0.0,0.0,2,1021.1,1020.5,52,8.0,98,17.6,24140.0,1,局部多云
2026-03-21 15:00,2026-03-21,15,2026-03-21T15:00,15.9,62,8.6,14.5,0.0,0.0,0.0,2,1020.4,1019.8,60,8.8,102,18.4,24140.0,1,局部多云
2026-03-21 16:00,2026-03-21,16,2026-03-21T16:00,15.8,63,8.8,14.2,0.0,0.0,0.0,2,1020.0,1019.4,67,9.0,106,18.4,24140.0,1,局部多云
2026-03-21 17:00,2026-03-21,17,2026-03-21T17:00,15.6,64,8.8,14.0,0.0,0.0,0.0,2,1020.0,1019.4,81,8.2,105,17.6,24140.0,1,局部多云
2026-03-21 18:00,2026-03-21,18,2026-03-21T18:00,14.7,66,8.4,12.9,0.0,0.0,0.0,3,1020.1,1019.5,87,9.0,85,17.3,24140.0,1,多云
2026-03-21 19:00,2026-03-21,19,2026-03-21T19:00,13.4,69,7.8,11.3,0.0,0.0,0.0,2,1020.4,1019.8,56,10.3,78,19.1,24140.0,0,局部多云
2026-03-21 20:00,2026-03-21,20,2026-03-21T20:00,12.4,73,7.7,10.6,0.0,0.0,0.0,2,1020.6,1020.0,52,8.4,80,19.1,24140.0,0,局部多云
2026-03-21 21:00,2026-03-21,21,2026-03-21T21:00,11.7,79,8.2,10.5,0.0,0.0,0.0,2,1020.5,1019.9,58,5.1,86,15.5,24140.0,0,局部多云
2026-03-21 22:00,2026-03-21,22,2026-03-21T22:00,11.3,84,8.7,10.3,0.0,0.0,0.0,2,1020.0,1019.4,66,4.0,80,8.6,24140.0,0,局部多云
2026-03-21 23:00,2026-03-21,23,2026-03-21T23:00,11.0,86,8.8,10.1,0.0,0.0,0.0,2,1019.3,1018.7,62,4.0,85,7.9,24140.0,0,局部多云
2026-03-22 00:00,2026-03-22,0,2026-03-22T00:00,11.0,86,8.7,10.6,0.0,0.0,0.0,2,1019.1,1018.5,66,0.0,270,7.2,24140.0,0,局部多云
2026-03-22 01:00,2026-03-22,1,2026-03-22T01:00,10.8,88,8.9,10.0,0.0,0.0,0.0,2,1018.3,1017.7,77,3.9,68,6.5,24140.0,0,局部多云
2026-03-22 02:00,2026-03-22,2,2026-03-22T02:00,10.6,89,8.9,10.0,0.0,0.0,0.0,3,1017.7,1017.1,90,1.8,191,7.2,24140.0,0,多云
2026-03-22 03:00,2026-03-22,3,2026-03-22T03:00,10.6,90,9.0,10.1,0.0,0.0,0.0,3,1017.3,1016.7,86,1.9,338,2.9,24140.0,0,多云
2026-03-22 04:00,2026-03-22,4,2026-03-22T04:00,10.7,90,9.1,10.4,0.0,0.0,0.0,3,1017.2,1016.6,96,0.0,270,2.5,24140.0,0,多云
2026-03-22 05:00,2026-03-22,5,2026-03-22T05:00,10.7,90,9.1,10.2,0.0,0.0,0.0,3,1017.3,1016.7,100,1.8,37,2.5,24140.0,0,多云
2026-03-22 06:00,2026-03-22,6,2026-03-22T06:00,10.9,90,9.3,10.5,0.0,0.0,0.0,3,1017.7,1017.1,95,1.1,342,2.5,24140.0,0,多云
2026-03-22 07:00,2026-03-22,7,2026-03-22T07:00,11.1,89,9.3,10.6,0.0,0.0,0.0,3,1017.6,1017.0,92,1.9,158,3.6,23340.0,1,多云
2026-03-22 08:00,2026-03-22,8,2026-03-22T08:00,11.7,87,9.6,11.4,0.0,0.0,0.0,3,1017.8,1017.2,96,0.8,207,5.4,24140.0,1,多云
2026-03-22 09:00,2026-03-22,9,2026-03-22T09:00,12.6,82,9.6,12.1,0.0,0.0,0.0,3,1018.2,1017.6,100,2.6,236,5.8,24140.0,1,多云
2026-03-22 10:00,2026-03-22,10,2026-03-22T10:00,13.3,82,10.3,12.9,0.2,0.2,0.0,61,1018.6,1018.0,99,3.3,257,9.0,24140.0,1,小雨
2026-03-22 11:00,2026-03-22,11,2026-03-22T11:00,13.8,80,10.4,13.4,0.0,0.0,0.0,3,1018.1,1017.5,100,3.3,221,7.2,24140.0,1,多云
2026-03-22 12:00,2026-03-22,12,2026-03-22T12:00,15.0,79,11.3,15.0,0.1,0.1,0.0,61,1017.5,1016.9,97,2.7,203,9.4,24140.0,1,小雨
2026-03-22 13:00,2026-03-22,13,2026-03-22T13:00,16.0,76,11.7,15.8,0.0,0.0,0.0,3,1017.1,1016.5,100,4.8,257,10.8,24140.0,1,多云
2026-03-22 14:00,2026-03-22,14,2026-03-22T14:00,16.3,76,12.0,16.2,0.0,0.0,0.0,3,1016.3,1015.7,95,4.7,266,10.8,24140.0,1,多云
2026-03-22 15:00,2026-03-22,15,2026-03-22T15:00,16.5,75,12.0,16.5,0.0,0.0,0.0,3,1015.9,1015.3,97,3.7,259,9.7,24140.0,1,多云
2026-03-22 16:00,2026-03-22,16,2026-03-22T16:00,16.5,76,12.3,16.7,0.0,0.0,0.0,3,1016.0,1015.4,95,3.4,328,7.9,24140.0,1,多云
2026-03-22 17:00,2026-03-22,17,2026-03-22T17:00,16.4,76,12.2,16.5,0.0,0.0,0.0,3,1016.3,1015.7,85,4.0,5,9.0,24140.0,1,多云
2026-03-22 18:00,2026-03-22,18,2026-03-22T18:00,16.0,78,12.1,15.9,0.0,0.0,0.0,3,1017.1,1016.5,100,5.1,8,10.4,16440.0,1,多云
2026-03-22 19:00,2026-03-22,19,2026-03-22T19:00,15.5,81,12.2,15.5,0.0,0.0,0.0,3,1017.6,1017.0,100,4.1,15,9.4,24140.0,0,多云
2026-03-22 20:00,2026-03-22,20,2026-03-22T20:00,15.1,84,12.4,15.5,0.0,0.0,0.0,3,1018.2,1017.6,100,2.6,34,7.9,23520.0,0,多云
2026-03-22 21:00,2026-03-22,21,2026-03-22T21:00,14.9,86,12.6,15.7,0.0,0.0,0.0,3,1018.5,1017.9,100,0.4,360,4.7,23360.0,0,多云
2026-03-22 22:00,2026-03-22,22,2026-03-22T22:00,14.8,86,12.5,15.5,0.0,0.0,0.0,3,1018.5,1017.9,100,0.8,243,1.1,24140.0,0,多云
2026-03-22 23:00,2026-03-22,23,2026-03-22T23:00,14.6,88,12.6,15.1,0.0,0.0,0.0,3,1018.5,1017.9,99,1.5,315,2.9,24140.0,0,多云
2026-03-23 00:00,2026-03-23,0,2026-03-23T00:00,14.5,88,12.5,15.0,0.0,0.0,0.0,3,1018.5,1017.9,100,1.6,333,3.6,24140.0,0,多云
2026-03-23 01:00,2026-03-23,1,2026-03-23T01:00,14.4,88,12.4,14.7,0.0,0.0,0.0,3,1018.2,1017.6,100,3.1,21,5.8,24100.0,0,多云
2026-03-23 02:00,2026-03-23,2,2026-03-23T02:00,14.1,87,12.0,14.2,0.0,0.0,0.0,3,1018.1,1017.5,100,3.7,29,7.2,24140.0,0,多云
2026-03-23 03:00,2026-03-23,3,2026-03-23T03:00,13.9,87,11.7,13.9,0.2,0.1,0.0,61,1018.0,1017.4,100,3.5,24,7.6,24140.0,0,小雨
2026-03-23 04:00,2026-03-23,4,2026-03-23T04:00,13.6,88,11.7,13.7,0.2,0.1,0.0,61,1017.8,1017.2,99,2.9,7,7.2,24140.0,0,小雨
2026-03-23 05:00,2026-03-23,5,2026-03-23T05:00,13.4,89,11.6,13.5,0.2,0.1,0.0,61,1017.9,1017.3,99,2.5,360,7.2,24140.0,0,小雨
2026-03-23 06:00,2026-03-23,6,2026-03-23T06:00,13.3,91,11.9,13.5,0.3,0.2,0.0,61,1018.4,1017.8,99,3.0,14,7.6,24140.0,1,小雨
2026-03-23 07:00,2026-03-23,7,2026-03-23T07:00,13.2,93,12.1,13.3,0.3,0.2,0.0,61,1019.0,1018.4,100,3.9,34,8.3,24140.0,1,小雨
2026-03-23 08:00,2026-03-23,8,2026-03-23T08:00,13.2,94,12.3,13.2,0.3,0.2,0.0,61,1019.5,1018.9,100,5.1,45,9.7,24140.0,1,小雨
2026-03-23 09:00,2026-03-23,9,2026-03-23T09:00,13.3,92,12.0,13.0,0.1,0.1,0.0,3,1019.6,1019.0,100,6.0,57,11.9,24140.0,1,多云
2026-03-23 10:00,2026-03-23,10,2026-03-23T10:00,13.4,88,11.4,12.7,0.1,0.1,0.0,3,1019.4,1018.8,99,7.4,67,14.4,24140.0,1,多云
2026-03-23 11:00,2026-03-23,11,2026-03-23T11:00,13.5,84,10.9,12.5,0.1,0.1,0.0,3,1019.1,1018.5,99,8.7,73,16.9,24140.0,1,多云
2026-03-23 12:00,2026-03-23,12,2026-03-23T12:00,13.8,81,10.6,12.5,0.0,0.0,0.0,3,1018.5,1017.9,97,9.8,73,19.1,24140.0,1,多云
2026-03-23 13:00,2026-03-23,13,2026-03-23T13:00,14.1,79,10.5,12.6,0.0,0.0,0.0,3,1017.7,1017.1,96,10.7,70,21.2,24140.0,1,多云
2026-03-23 14:00,2026-03-23,14,2026-03-23T14:00,14.2,78,10.4,12.6,0.0,0.0,0.0,3,1017.0,1016.4,94,11.5,70,22.7,24140.0,1,多云
2026-03-23 15:00,2026-03-23,15,2026-03-23T15:00,14.0,77,10.0,12.3,0.0,0.0,0.0,3,1016.6,1016.0,96,11.8,70,23.4,24140.0,1,多云
2026-03-23 16:00,2026-03-23,16,2026-03-23T16:00,13.7,78,9.9,11.9,0.0,0.0,0.0,3,1016.4,1015.8,98,12.1,73,23.8,24140.0,1,多云
2026-03-23 17:00,2026-03-23,17,2026-03-23T17:00,13.3,79,9.7,11.6,0.0,0.0,0.0,3,1016.2,1015.6,100,11.6,74,23.4,24140.0,1,多云
2026-03-23 18:00,2026-03-23,18,2026-03-23T18:00,13.0,82,10.0,11.4,0.5,0.5,0.0,61,1016.2,1015.6,100,10.8,75,22.0,24140.0,1,小雨
2026-03-23 19:00,2026-03-23,19,2026-03-23T19:00,12.6,86,10.3,11.2,0.5,0.5,0.0,61,1016.2,1015.6,100,10.1,73,19.8,24140.0,0,小雨
2026-03-23 20:00,2026-03-23,20,2026-03-23T20:00,12.4,90,10.8,11.3,0.5,0.5,0.0,61,1016.2,1015.6,100,8.8,71,17.3,24140.0,0,小雨
2026-03-23 21:00,2026-03-23,21,2026-03-23T21:00,12.2,92,10.9,11.4,2.1,1.4,0.0,80,1016.1,1015.5,100,7.4,61,14.8,24140.0,0,小阵雨
2026-03-23 22:00,2026-03-23,22,2026-03-23T22:00,12.2,94,11.2,11.6,2.1,1.4,0.0,80,1016.0,1015.4,100,6.1,45,12.2,24140.0,0,小阵雨
2026-03-23 23:00,2026-03-23,23,2026-03-23T23:00,12.2,95,11.4,11.8,2.1,1.4,0.0,80,1015.7,1015.1,100,5.5,32,10.1,22400.0,0,小阵雨
2026-03-24 00:00,2026-03-24,0,2026-03-24T00:00,12.2,95,11.4,11.9,0.8,0.0,0.0,3,1015.2,1014.6,100,4.8,27,8.3,24080.0,0,多云
2026-03-24 01:00,2026-03-24,1,2026-03-24T01:00,12.3,95,11.5,12.2,0.8,0.0,0.0,3,1014.6,1014.0,100,4.2,31,7.2,24140.0,0,多云
2026-03-24 02:00,2026-03-24,2,2026-03-24T02:00,12.4,95,11.6,12.4,0.8,0.0,0.0,3,1014.0,1013.4,100,3.3,41,6.1,24140.0,0,多云
2026-03-24 03:00,2026-03-24,3,2026-03-24T03:00,12.4,95,11.6,12.5,0.0,0.0,0.0,45,1013.3,1012.7,100,2.6,56,5.8,15100.0,0,雾
2026-03-24 04:00,2026-03-24,4,2026-03-24T04:00,12.4,95,11.6,12.5,0.0,0.0,0.0,45,1012.7,1012.1,100,2.5,90,5.8,23640.0,0,雾
2026-03-24 05:00,2026-03-24,5,2026-03-24T05:00,12.4,95,11.6,12.5,0.0,0.0,0.0,45,1012.4,1011.8,100,2.5,98,6.1,24140.0,0,雾
2026-03-24 06:00,2026-03-24,6,2026-03-24T06:00,12.4,95,11.6,12.6,2.3,1.5,0.0,80,1012.7,1012.1,100,1.9,68,6.8,24140.0,1,小阵雨
2026-03-24 07:00,2026-03-24,7,2026-03-24T07:00,12.4,96,11.8,12.5,2.3,1.5,0.0,80,1013.4,1012.8,100,3.0,14,7.9,24140.0,1,小阵雨
2026-03-24 08:00,2026-03-24,8,2026-03-24T08:00,12.5,96,11.8,12.3,2.3,1.5,0.0,80,1013.9,1013.3,100,4.7,356,9.4,24140.0,1,小阵雨
2026-03-24 09:00,2026-03-24,9,2026-03-24T09:00,12.5,95,11.7,12.2,0.0,0.0,0.0,3,1014.2,1013.6,100,6.0,343,11.2,24140.0,1,多云
2026-03-24 10:00,2026-03-24,10,2026-03-24T10:00,12.6,94,11.6,12.1,0.0,0.0,0.0,3,1014.3,1013.7,100,6.8,335,13.7,24140.0,1,多云
2026-03-24 11:00,2026-03-24,11,2026-03-24T11:00,12.7,92,11.4,11.9,0.0,0.0,0.0,3,1014.3,1013.7,100,7.9,330,15.5,24140.0,1,多云
2026-03-24 12:00,2026-03-24,12,2026-03-24T12:00,12.8,91,11.4,12.0,0.0,0.0,0.0,3,1014.0,1013.4,100,8.5,332,16.6,24140.0,1,多云
2026-03-24 13:00,2026-03-24,13,2026-03-24T13:00,13.0,89,11.2,12.1,0.0,0.0,0.0,3,1013.5,1012.9,100,9.0,337,17.6,24140.0,1,多云
2026-03-24 14:00,2026-03-24,14,2026-03-24T14:00,13.1,88,11.2,12.1,0.0,0.0,0.0,3,1013.3,1012.7,100,9.2,339,18.0,23100.0,1,多云
2026-03-24 15:00,2026-03-24,15,2026-03-24T15:00,13.0,87,10.9,11.9,0.0,0.0,0.0,3,1013.5,1012.9,100,9.4,342,18.4,24140.0,1,多云
2026-03-24 16:00,2026-03-24,16,2026-03-24T16:00,12.9,87,10.7,11.7,0.0,0.0,0.0,3,1013.8,1013.2,100,9.6,347,18.4,24140.0,1,多云
2026-03-24 17:00,2026-03-24,17,2026-03-24T17:00,12.7,87,10.5,11.5,0.0,0.0,0.0,3,1014.3,1013.7,100,9.1,351,18.0,23740.0,1,多云
2026-03-24 18:00,2026-03-24,18,2026-03-24T18:00,12.5,87,10.4,11.4,0.1,0.0,0.0,3,1014.9,1014.3,100,8.3,355,17.3,24140.0,1,多云
2026-03-24 19:00,2026-03-24,19,2026-03-24T19:00,12.3,88,10.4,11.4,0.1,0.0,0.0,3,1015.6,1015.0,100,6.8,360,16.2,24140.0,0,多云
2026-03-24 20:00,2026-03-24,20,2026-03-24T20:00,12.2,88,10.2,11.4,0.1,0.0,0.0,3,1016.1,1015.5,100,5.8,4,14.8,24140.0,0,多云
2026-03-24 21:00,2026-03-24,21,2026-03-24T21:00,12.1,88,10.1,11.4,0.1,0.0,0.0,3,1016.3,1015.7,100,5.1,4,12.6,23260.0,0,多云
2026-03-24 22:00,2026-03-24,22,2026-03-24T22:00,12.1,89,10.3,11.5,0.1,0.0,0.0,3,1016.3,1015.7,100,4.3,360,10.4,22400.0,0,多云
2026-03-24 23:00,2026-03-24,23,2026-03-24T23:00,12.0,89,10.2,11.5,0.1,0.0,0.0,3,1016.3,1015.7,100,4.0,355,8.6,21520.0,0,多云
2026-03-25 00:00,2026-03-25,0,2026-03-25T00:00,12.0,89,10.2,11.5,0.0,0.0,0.0,3,1016.2,1015.6,100,3.6,354,7.9,22400.0,0,多云
2026-03-25 01:00,2026-03-25,1,2026-03-25T01:00,11.9,90,10.3,11.6,0.0,0.0,0.0,3,1016.0,1015.4,100,3.0,346,8.3,23260.0,0,多云
2026-03-25 02:00,2026-03-25,2,2026-03-25T02:00,11.9,90,10.3,11.5,0.0,0.0,0.0,3,1015.9,1015.3,100,3.0,346,8.3,24140.0,0,多云
2026-03-25 03:00,2026-03-25,3,2026-03-25T03:00,11.8,90,10.2,11.4,0.0,0.0,0.0,3,1015.9,1015.3,100,3.3,347,8.3,24140.0,0,多云
2026-03-25 04:00,2026-03-25,4,2026-03-25T04:00,11.8,90,10.2,11.2,0.0,0.0,0.0,3,1016.1,1015.5,100,4.0,355,8.3,24140.0,0,多云
2026-03-25 05:00,2026-03-25,5,2026-03-25T05:00,11.8,90,10.2,11.2,0.0,0.0,0.0,3,1016.4,1015.8,100,4.3,355,8.3,24140.0,0,多云
2026-03-25 06:00,2026-03-25,6,2026-03-25T06:00,11.7,90,10.1,11.1,0.0,0.0,0.0,3,1017.0,1016.4,100,4.3,355,8.3,23940.0,1,多云
2026-03-25 07:00,2026-03-25,7,2026-03-25T07:00,11.7,90,10.1,11.2,0.0,0.0,0.0,3,1017.8,1017.2,100,4.0,360,8.3,23760.0,1,多云
2026-03-25 08:00,2026-03-25,8,2026-03-25T08:00,11.9,89,10.2,11.4,0.0,0.0,0.0,3,1018.4,1017.8,100,4.0,360,8.6,23560.0,1,多云
2026-03-25 09:00,2026-03-25,9,2026-03-25T09:00,12.4,87,10.3,11.9,0.0,0.0,0.0,3,1018.7,1018.1,100,4.3,355,9.0,23540.0,1,多云
2026-03-25 10:00,2026-03-25,10,2026-03-25T10:00,13.1,85,10.6,12.6,0.0,0.0,0.0,3,1018.8,1018.2,100,4.7,351,9.7,23520.0,1,多云
2026-03-25 11:00,2026-03-25,11,2026-03-25T11:00,13.8,82,10.7,13.3,0.0,0.0,0.0,3,1018.7,1018.1,100,4.7,356,10.4,23500.0,1,多云
2026-03-25 12:00,2026-03-25,12,2026-03-25T12:00,14.6,79,11.0,14.2,0.0,0.0,0.0,3,1018.1,1017.5,94,4.5,14,11.2,23720.0,1,多云
2026-03-25 13:00,2026-03-25,13,2026-03-25T13:00,15.4,76,11.1,15.0,0.0,0.0,0.0,3,1017.3,1016.7,89,4.6,39,11.9,23920.0,1,多云
2026-03-25 14:00,2026-03-25,14,2026-03-25T14:00,16.0,74,11.3,15.6,0.0,0.0,0.0,3,1016.7,1016.1,83,5.0,60,12.6,24140.0,1,多云
2026-03-25 15:00,2026-03-25,15,2026-03-25T15:00,16.3,73,11.4,15.9,0.0,0.0,0.0,3,1016.4,1015.8,89,5.2,74,12.6,24140.0,1,多云
2026-03-25 16:00,2026-03-25,16,2026-03-25T16:00,16.4,73,11.5,16.0,0.0,0.0,0.0,3,1016.3,1015.7,94,5.4,90,12.6,24140.0,1,多云
2026-03-25 17:00,2026-03-25,17,2026-03-25T17:00,16.2,73,11.4,15.8,0.0,0.0,0.0,3,1016.3,1015.7,100,5.9,101,12.2,24140.0,1,多云
2026-03-25 18:00,2026-03-25,18,2026-03-25T18:00,15.8,75,11.3,15.3,0.0,0.0,0.0,2,1016.6,1016.0,83,6.3,103,12.2,24140.0,1,局部多云
2026-03-25 19:00,2026-03-25,19,2026-03-25T19:00,15.0,77,11.0,14.4,0.0,0.0,0.0,2,1017.0,1016.4,65,6.3,103,11.9,24140.0,0,局部多云
2026-03-25 20:00,2026-03-25,20,2026-03-25T20:00,14.4,79,10.8,13.7,0.0,0.0,0.0,2,1017.4,1016.8,48,6.3,103,11.9,24140.0,0,局部多云
2026-03-25 21:00,2026-03-25,21,2026-03-25T21:00,13.8,81,10.6,13.1,0.0,0.0,0.0,3,1017.6,1017.0,64,6.2,100,11.5,24140.0,0,多云
2026-03-25 22:00,2026-03-25,22,2026-03-25T22:00,13.3,83,10.5,12.6,0.0,0.0,0.0,3,1017.7,1017.1,81,6.1,93,11.2,24140.0,0,多云
2026-03-25 23:00,2026-03-25,23,2026-03-25T23:00,12.9,84,10.2,12.0,0.0,0.0,0.0,3,1017.6,1017.0,97,6.1,87,11.5,24140.0,0,多云
2026-03-26 00:00,2026-03-26,0,2026-03-26T00:00,12.6,83,9.7,11.5,0.1,0.1,0.0,3,1017.3,1016.7,98,6.6,81,12.6,24140.0,0,多云
2026-03-26 01:00,2026-03-26,1,2026-03-26T01:00,12.3,81,9.1,11.0,0.1,0.1,0.0,3,1016.8,1016.2,99,7.4,76,14.4,24140.0,0,多云
2026-03-26 02:00,2026-03-26,2,2026-03-26T02:00,12.1,80,8.7,10.6,0.1,0.1,0.0,3,1016.3,1015.7,100,8.0,72,15.5,24140.0,0,多云
2026-03-26 03:00,2026-03-26,3,2026-03-26T03:00,11.8,81,8.7,10.3,0.3,0.0,0.0,80,1015.9,1015.3,100,8.0,72,15.5,19420.0,0,小阵雨
2026-03-26 04:00,2026-03-26,4,2026-03-26T04:00,11.6,82,8.6,10.0,0.3,0.0,0.0,80,1015.5,1014.9,100,7.9,74,14.8,14700.0,0,小阵雨
