datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-04-04 14:00,2026-04-04,14,2026-04-04T14:00,25.1,41,10.9,23.8,0.0,0.0,0.0,3,1007.8,1007.2,100,16.1,280,33.1,24140.0,1,多云
2026-04-04 15:00,2026-04-04,15,2026-04-04T15:00,25.1,41,10.9,23.3,0.0,0.0,0.0,3,1007.3,1006.7,100,13.9,287,32.4,24140.0,1,多云
2026-04-04 16:00,2026-04-04,16,2026-04-04T16:00,25.0,40,10.5,23.4,0.0,0.0,0.0,3,1007.2,1006.6,100,11.8,297,28.1,24140.0,1,多云
2026-04-04 17:00,2026-04-04,17,2026-04-04T17:00,24.5,40,10.0,23.0,0.0,0.0,0.0,3,1007.6,1007.0,99,10.3,306,23.8,24140.0,1,多云
2026-04-04 18:00,2026-04-04,18,2026-04-04T18:00,23.7,40,9.3,22.3,0.0,0.0,0.0,3,1008.2,1007.6,100,8.2,322,20.9,24140.0,1,多云
2026-04-04 19:00,2026-04-04,19,2026-04-04T19:00,22.6,40,8.3,21.2,0.0,0.0,0.0,3,1008.9,1008.3,100,6.5,341,16.6,24140.0,0,多云
2026-04-04 20:00,2026-04-04,20,2026-04-04T20:00,21.3,44,8.6,20.2,0.0,0.0,0.0,3,1009.5,1008.9,100,4.7,360,13.3,24140.0,0,多云
2026-04-04 21:00,2026-04-04,21,2026-04-04T21:00,20.3,50,9.5,19.8,0.0,0.0,0.0,2,1010.1,1009.5,70,2.5,8,9.4,24140.0,0,局部多云
2026-04-04 22:00,2026-04-04,22,2026-04-04T22:00,19.5,54,10.0,19.5,0.0,0.0,0.0,3,1010.5,1009.9,86,0.4,360,4.3,24140.0,0,多云
2026-04-04 23:00,2026-04-04,23,2026-04-04T23:00,18.8,58,10.4,18.6,0.0,0.0,0.0,2,1010.3,1009.7,51,2.4,117,3.2,24140.0,0,局部多云
2026-04-05 00:00,2026-04-05,0,2026-04-05T00:00,18.1,60,10.2,17.9,0.0,0.0,0.0,1,1010.3,1009.7,36,1.8,143,3.2,24140.0,0,基本晴
2026-04-05 01:00,2026-04-05,1,2026-04-05T01:00,17.6,61,9.9,17.0,0.0,0.0,0.0,2,1009.5,1008.9,59,3.5,114,5.0,24140.0,0,局部多云
2026-04-05 02:00,2026-04-05,2,2026-04-05T02:00,16.4,68,10.4,16.0,0.0,0.0,0.0,1,1008.9,1008.3,39,3.2,117,6.1,24140.0,0,基本晴
2026-04-05 03:00,2026-04-05,3,2026-04-05T03:00,15.9,71,10.6,15.6,0.0,0.0,0.0,1,1008.4,1007.8,29,3.3,103,5.4,24140.0,0,基本晴
2026-04-05 04:00,2026-04-05,4,2026-04-05T04:00,15.3,75,10.9,15.2,0.0,0.0,0.0,0,1008.4,1007.8,0,2.4,117,5.8,24140.0,0,晴
2026-04-05 05:00,2026-04-05,5,2026-04-05T05:00,14.6,78,10.8,14.4,0.0,0.0,0.0,0,1008.7,1008.1,0,3.3,103,5.0,24140.0,0,晴
2026-04-05 06:00,2026-04-05,6,2026-04-05T06:00,14.5,78,10.7,14.3,0.0,0.0,0.0,0,1009.1,1008.5,0,2.3,141,5.0,24140.0,1,晴
2026-04-05 07:00,2026-04-05,7,2026-04-05T07:00,15.2,75,10.8,15.1,0.0,0.0,0.0,0,1009.5,1008.9,0,2.2,171,3.2,24140.0,1,晴
2026-04-05 08:00,2026-04-05,8,2026-04-05T08:00,17.5,72,12.4,17.9,0.0,0.0,0.0,0,1009.7,1009.1,0,1.8,169,4.7,24140.0,1,晴
2026-04-05 09:00,2026-04-05,9,2026-04-05T09:00,20.3,64,13.3,20.7,0.0,0.0,0.0,0,1010.2,1009.6,0,4.3,175,10.1,24140.0,1,晴
2026-04-05 10:00,2026-04-05,10,2026-04-05T10:00,22.7,59,14.2,24.0,0.0,0.0,0.0,2,1010.3,1009.7,63,7.2,180,16.2,24140.0,1,局部多云
2026-04-05 11:00,2026-04-05,11,2026-04-05T11:00,24.5,52,14.0,26.4,0.0,0.0,0.0,0,1009.6,1009.0,0,8.0,188,17.6,24140.0,1,晴
2026-04-05 12:00,2026-04-05,12,2026-04-05T12:00,26.0,45,13.1,28.4,0.0,0.0,0.0,3,1008.6,1008.0,93,5.8,187,18.0,24140.0,1,多云
2026-04-05 13:00,2026-04-05,13,2026-04-05T13:00,26.7,41,12.3,27.9,0.0,0.0,0.0,3,1007.7,1007.1,94,6.8,177,15.8,24140.0,1,多云
2026-04-05 14:00,2026-04-05,14,2026-04-05T14:00,27.1,42,13.0,27.5,0.0,0.0,0.0,3,1007.2,1006.6,100,7.6,180,16.6,24140.0,1,多云
2026-04-05 15:00,2026-04-05,15,2026-04-05T15:00,27.1,43,13.4,27.0,0.0,0.0,0.0,3,1006.9,1006.3,100,7.9,177,17.3,24140.0,1,多云
2026-04-05 16:00,2026-04-05,16,2026-04-05T16:00,26.8,43,13.2,26.8,0.0,0.0,0.0,3,1006.6,1006.0,100,7.1,165,16.2,24140.0,1,多云
2026-04-05 17:00,2026-04-05,17,2026-04-05T17:00,26.5,43,12.9,26.4,0.0,0.0,0.0,3,1006.6,1006.0,100,6.8,162,14.8,24140.0,1,多云
2026-04-05 18:00,2026-04-05,18,2026-04-05T18:00,25.6,44,12.4,25.7,0.0,0.0,0.0,3,1006.7,1006.1,100,4.3,138,13.7,24140.0,1,多云
2026-04-05 19:00,2026-04-05,19,2026-04-05T19:00,23.9,49,12.5,24.0,0.0,0.0,0.0,3,1006.9,1006.3,100,4.2,110,8.3,24140.0,0,多云
2026-04-05 20:00,2026-04-05,20,2026-04-05T20:00,22.4,54,12.6,22.7,0.0,0.0,0.0,3,1007.2,1006.6,100,3.8,107,7.9,24140.0,0,多云
2026-04-05 21:00,2026-04-05,21,2026-04-05T21:00,21.0,61,13.2,21.3,0.0,0.0,0.0,3,1006.9,1006.3,100,4.8,77,10.4,24140.0,0,多云
2026-04-05 22:00,2026-04-05,22,2026-04-05T22:00,20.4,66,13.8,21.2,0.0,0.0,0.0,3,1007.0,1006.4,100,3.0,104,9.0,24140.0,0,多云
2026-04-05 23:00,2026-04-05,23,2026-04-05T23:00,20.6,64,13.5,21.3,0.0,0.0,0.0,3,1006.8,1006.2,100,2.9,150,5.4,24140.0,0,多云
2026-04-06 00:00,2026-04-06,0,2026-04-06T00:00,21.1,61,13.3,21.5,0.0,0.0,0.0,3,1006.8,1006.2,100,4.4,189,7.9,24140.0,0,多云
2026-04-06 01:00,2026-04-06,1,2026-04-06T01:00,20.4,65,13.6,19.9,0.1,0.1,0.0,61,1006.3,1005.7,100,10.8,176,21.2,24140.0,0,小雨
2026-04-06 02:00,2026-04-06,2,2026-04-06T02:00,19.5,80,15.9,20.4,0.2,0.2,0.0,61,1006.3,1005.7,100,7.6,180,23.8,24140.0,0,小雨
2026-04-06 03:00,2026-04-06,3,2026-04-06T03:00,19.0,85,16.4,20.5,0.1,0.0,0.0,3,1005.8,1005.2,99,4.7,148,14.8,22560.0,0,多云
2026-04-06 04:00,2026-04-06,4,2026-04-06T04:00,18.3,90,16.6,20.3,0.0,0.0,0.0,3,1005.3,1004.7,81,1.9,22,8.6,24140.0,0,多云
2026-04-06 05:00,2026-04-06,5,2026-04-06T05:00,18.0,91,16.5,20.0,0.0,0.0,0.0,3,1005.5,1004.9,93,1.6,153,2.9,24140.0,0,多云
2026-04-06 06:00,2026-04-06,6,2026-04-06T06:00,17.9,92,16.5,19.7,0.0,0.0,0.0,2,1005.7,1005.1,76,3.1,159,5.4,24140.0,1,局部多云
2026-04-06 07:00,2026-04-06,7,2026-04-06T07:00,18.6,89,16.7,20.4,0.0,0.0,0.0,2,1006.2,1005.6,65,3.6,180,6.8,24140.0,1,局部多云
2026-04-06 08:00,2026-04-06,8,2026-04-06T08:00,20.1,85,17.5,22.2,0.0,0.0,0.0,2,1006.6,1006.0,50,4.3,180,9.4,24140.0,1,局部多云
2026-04-06 09:00,2026-04-06,9,2026-04-06T09:00,21.8,79,18.0,23.9,0.0,0.0,0.0,3,1007.2,1006.6,90,5.4,228,11.9,24140.0,1,多云
2026-04-06 10:00,2026-04-06,10,2026-04-06T10:00,23.1,73,18.0,25.2,0.0,0.0,0.0,3,1007.3,1006.7,97,5.1,262,12.6,24140.0,1,多云
2026-04-06 11:00,2026-04-06,11,2026-04-06T11:00,24.7,62,16.9,26.6,0.0,0.0,0.0,3,1007.1,1006.5,100,7.6,267,16.6,24140.0,1,多云
2026-04-06 12:00,2026-04-06,12,2026-04-06T12:00,26.0,51,15.0,27.0,0.0,0.0,0.0,3,1006.7,1006.1,100,8.2,311,18.4,24140.0,1,多云
2026-04-06 13:00,2026-04-06,13,2026-04-06T13:00,26.6,47,14.3,26.4,0.0,0.0,0.0,3,1006.1,1005.5,100,10.9,333,22.7,24140.0,1,多云
2026-04-06 14:00,2026-04-06,14,2026-04-06T14:00,26.6,45,13.7,26.0,0.0,0.0,0.0,3,1005.7,1005.1,100,11.8,329,24.5,24140.0,1,多云
2026-04-06 15:00,2026-04-06,15,2026-04-06T15:00,26.4,44,13.1,25.7,0.0,0.0,0.0,3,1006.0,1005.4,100,11.1,324,23.8,24140.0,1,多云
2026-04-06 16:00,2026-04-06,16,2026-04-06T16:00,25.8,46,13.3,25.4,0.0,0.0,0.0,3,1006.7,1006.1,100,9.4,310,21.2,24140.0,1,多云
2026-04-06 17:00,2026-04-06,17,2026-04-06T17:00,25.1,49,13.6,25.0,0.0,0.0,0.0,3,1007.5,1006.9,100,8.1,302,19.8,24140.0,1,多云
2026-04-06 18:00,2026-04-06,18,2026-04-06T18:00,24.4,56,15.1,25.1,0.1,0.1,0.0,61,1008.3,1007.7,100,7.0,325,19.8,24140.0,1,小雨
2026-04-06 19:00,2026-04-06,19,2026-04-06T19:00,23.6,64,16.4,24.6,0.1,0.1,0.0,61,1009.1,1008.5,100,8.6,2,20.2,24140.0,0,小雨
2026-04-06 20:00,2026-04-06,20,2026-04-06T20:00,22.4,67,16.0,22.8,0.1,0.1,0.0,61,1010.2,1009.6,100,11.0,19,21.2,24140.0,0,小雨
2026-04-06 21:00,2026-04-06,21,2026-04-06T21:00,20.5,61,12.7,19.7,0.1,0.0,0.0,61,1011.7,1011.1,100,11.3,31,23.8,24140.0,0,小雨
2026-04-06 22:00,2026-04-06,22,2026-04-06T22:00,18.1,50,7.5,15.9,0.1,0.0,0.0,61,1013.5,1012.9,100,10.7,42,26.6,24140.0,0,小雨
2026-04-06 23:00,2026-04-06,23,2026-04-06T23:00,16.3,43,3.7,13.4,0.1,0.0,0.0,61,1014.9,1014.3,100,9.7,51,27.0,24140.0,0,小雨
2026-04-07 00:00,2026-04-07,0,2026-04-07T00:00,15.6,44,3.4,12.9,0.0,0.0,0.0,2,1015.6,1015.0,92,7.7,49,21.6,24140.0,0,局部多云
2026-04-07 01:00,2026-04-07,1,2026-04-07T01:00,15.5,48,4.5,13.4,0.0,0.0,0.0,2,1016.0,1015.4,85,5.0,30,13.7,24140.0,0,局部多云
2026-04-07 02:00,2026-04-07,2,2026-04-07T02:00,15.3,52,5.5,13.6,0.0,0.0,0.0,2,1016.3,1015.7,77,4.0,5,7.9,24140.0,0,局部多云
2026-04-07 03:00,2026-04-07,3,2026-04-07T03:00,14.8,53,5.3,13.0,0.0,0.0,0.0,2,1016.7,1016.1,74,4.0,360,6.5,24140.0,0,局部多云
2026-04-07 04:00,2026-04-07,4,2026-04-07T04:00,14.2,54,5.0,12.4,0.0,0.0,0.0,2,1017.1,1016.5,70,4.4,9,7.6,24140.0,0,局部多云
2026-04-07 05:00,2026-04-07,5,2026-04-07T05:00,13.8,55,4.9,11.9,0.0,0.0,0.0,2,1017.6,1017.0,67,4.9,17,9.4,24140.0,0,局部多云
2026-04-07 06:00,2026-04-07,6,2026-04-07T06:00,13.6,57,5.2,11.5,0.0,0.0,0.0,1,1018.3,1017.7,57,6.3,24,12.2,24140.0,1,基本晴
2026-04-07 07:00,2026-04-07,7,2026-04-07T07:00,13.6,60,6.0,11.5,0.0,0.0,0.0,1,1019.1,1018.5,46,7.9,30,15.8,24140.0,1,基本晴
2026-04-07 08:00,2026-04-07,8,2026-04-07T08:00,13.9,61,6.5,11.7,0.0,0.0,0.0,1,1019.6,1019.0,36,9.3,36,18.7,24140.0,1,基本晴
2026-04-07 09:00,2026-04-07,9,2026-04-07T09:00,14.7,59,6.8,12.5,0.0,0.0,0.0,1,1019.8,1019.2,36,9.7,39,20.9,22740.0,1,基本晴
2026-04-07 10:00,2026-04-07,10,2026-04-07T10:00,15.9,55,6.8,14.2,0.0,0.0,0.0,1,1019.8,1019.2,37,9.9,44,22.3,22220.0,1,基本晴
2026-04-07 11:00,2026-04-07,11,2026-04-07T11:00,16.9,52,6.9,16.3,0.0,0.0,0.0,1,1019.6,1019.0,37,9.7,48,22.7,22260.0,1,基本晴
2026-04-07 12:00,2026-04-07,12,2026-04-07T12:00,17.6,49,6.7,17.4,0.0,0.0,0.0,3,1019.1,1018.5,58,8.9,50,21.2,22340.0,1,多云
2026-04-07 13:00,2026-04-07,13,2026-04-07T13:00,18.1,47,6.6,17.8,0.0,0.0,0.0,3,1018.4,1017.8,79,7.9,51,18.7,22360.0,1,多云
2026-04-07 14:00,2026-04-07,14,2026-04-07T14:00,18.5,45,6.3,17.6,0.0,0.0,0.0,3,1017.8,1017.2,100,7.0,55,16.9,22520.0,1,多云
2026-04-07 15:00,2026-04-07,15,2026-04-07T15:00,18.6,43,5.7,16.6,0.0,0.0,0.0,3,1017.4,1016.8,96,7.1,66,16.6,24140.0,1,多云
2026-04-07 16:00,2026-04-07,16,2026-04-07T16:00,18.4,41,4.9,16.0,0.0,0.0,0.0,3,1017.1,1016.5,93,7.9,74,16.9,24140.0,1,多云
2026-04-07 17:00,2026-04-07,17,2026-04-07T17:00,18.0,40,4.2,15.4,0.0,0.0,0.0,3,1016.9,1016.3,89,8.4,83,17.3,24140.0,1,多云
2026-04-07 18:00,2026-04-07,18,2026-04-07T18:00,17.2,42,4.2,14.6,0.0,0.0,0.0,3,1017.0,1016.4,87,8.6,88,17.3,24140.0,1,多云
2026-04-07 19:00,2026-04-07,19,2026-04-07T19:00,16.1,45,4.2,13.5,0.0,0.0,0.0,3,1017.2,1016.6,86,8.6,92,16.9,24140.0,0,多云
2026-04-07 20:00,2026-04-07,20,2026-04-07T20:00,15.1,49,4.5,12.6,0.0,0.0,0.0,3,1017.4,1016.8,84,8.4,97,16.9,24140.0,0,多云
2026-04-07 21:00,2026-04-07,21,2026-04-07T21:00,14.3,52,4.5,11.8,0.0,0.0,0.0,2,1017.4,1016.8,75,8.0,100,17.3,24140.0,0,局部多云
2026-04-07 22:00,2026-04-07,22,2026-04-07T22:00,13.5,56,4.9,11.1,0.0,0.0,0.0,2,1017.3,1016.7,65,7.4,104,17.3,24140.0,0,局部多云
2026-04-07 23:00,2026-04-07,23,2026-04-07T23:00,12.8,59,5.0,10.6,0.0,0.0,0.0,2,1017.1,1016.5,56,7.1,105,16.9,24140.0,0,局部多云
2026-04-08 00:00,2026-04-08,0,2026-04-08T00:00,12.3,61,5.0,10.1,0.0,0.0,0.0,2,1016.8,1016.2,60,6.6,99,15.1,24140.0,0,局部多云
2026-04-08 01:00,2026-04-08,1,2026-04-08T01:00,12.0,63,5.1,9.9,0.0,0.0,0.0,2,1016.4,1015.8,65,5.8,94,13.0,24140.0,0,局部多云
2026-04-08 02:00,2026-04-08,2,2026-04-08T02:00,11.8,64,5.2,9.8,0.0,0.0,0.0,2,1015.9,1015.3,69,5.4,86,11.2,24140.0,0,局部多云
2026-04-08 03:00,2026-04-08,3,2026-04-08T03:00,11.7,63,4.8,9.7,0.0,0.0,0.0,3,1015.3,1014.7,76,5.1,86,10.4,24140.0,0,多云
2026-04-08 04:00,2026-04-08,4,2026-04-08T04:00,11.8,62,4.7,9.8,0.0,0.0,0.0,3,1014.6,1014.0,83,4.7,90,10.1,24140.0,0,多云
2026-04-08 05:00,2026-04-08,5,2026-04-08T05:00,11.9,61,4.6,9.9,0.0,0.0,0.0,3,1014.1,1013.5,90,4.4,99,10.1,24140.0,0,多云
2026-04-08 06:00,2026-04-08,6,2026-04-08T06:00,12.0,61,4.7,10.1,0.0,0.0,0.0,3,1014.1,1013.5,93,4.2,110,10.1,24140.0,1,多云
2026-04-08 07:00,2026-04-08,7,2026-04-08T07:00,12.2,61,4.9,10.3,0.0,0.0,0.0,3,1014.2,1013.6,95,4.4,125,10.8,15000.0,1,多云
2026-04-08 08:00,2026-04-08,8,2026-04-08T08:00,12.6,61,5.3,10.7,0.0,0.0,0.0,3,1014.2,1013.6,98,4.8,132,11.2,15640.0,1,多云
2026-04-08 09:00,2026-04-08,9,2026-04-08T09:00,13.5,61,6.1,11.8,0.0,0.0,0.0,3,1013.8,1013.2,99,4.8,132,11.9,18480.0,1,多云
2026-04-08 10:00,2026-04-08,10,2026-04-08T10:00,14.6,61,7.2,13.2,0.0,0.0,0.0,3,1013.2,1012.6,99,4.9,126,12.6,21300.0,1,多云
2026-04-08 11:00,2026-04-08,11,2026-04-08T11:00,15.4,62,8.1,14.1,0.0,0.0,0.0,3,1012.6,1012.0,100,5.0,120,13.3,24140.0,1,多云
2026-04-08 12:00,2026-04-08,12,2026-04-08T12:00,15.5,67,9.4,14.5,1.0,0.7,0.0,80,1012.0,1011.4,100,5.5,122,13.7,23600.0,1,小阵雨
2026-04-08 13:00,2026-04-08,13,2026-04-08T13:00,15.3,73,10.4,14.6,1.0,0.7,0.0,80,1011.5,1010.9,100,5.7,125,13.7,23060.0,1,小阵雨
2026-04-08 14:00,2026-04-08,14,2026-04-08T14:00,15.1,78,11.3,14.6,1.0,0.7,0.0,80,1010.9,1010.3,100,6.0,123,13.7,22520.0,1,小阵雨
2026-04-08 15:00,2026-04-08,15,2026-04-08T15:00,15.2,81,11.9,14.8,1.3,0.1,0.0,80,1010.2,1009.6,100,6.3,114,14.0,23060.0,1,小阵雨
2026-04-08 16:00,2026-04-08,16,2026-04-08T16:00,15.3,83,12.4,15.0,1.3,0.1,0.0,80,1009.5,1008.9,100,6.6,103,14.4,23600.0,1,小阵雨
2026-04-08 17:00,2026-04-08,17,2026-04-08T17:00,15.3,84,12.6,15.1,1.3,0.1,0.0,80,1009.0,1008.4,100,6.9,96,14.4,24140.0,1,小阵雨
2026-04-08 18:00,2026-04-08,18,2026-04-08T18:00,15.2,85,12.7,15.1,0.0,0.0,0.0,2,1008.8,1008.2,92,6.2,97,13.3,23880.0,1,局部多云
2026-04-08 19:00,2026-04-08,19,2026-04-08T19:00,15.0,86,12.7,15.1,0.0,0.0,0.0,2,1008.8,1008.2,84,4.9,107,11.9,23620.0,0,局部多云
2026-04-08 20:00,2026-04-08,20,2026-04-08T20:00,14.9,87,12.7,15.1,0.0,0.0,0.0,2,1008.7,1008.1,76,4.0,117,10.4,23360.0,0,局部多云
2026-04-08 21:00,2026-04-08,21,2026-04-08T21:00,14.8,88,12.8,15.1,0.0,0.0,0.0,1,1008.3,1007.7,53,3.6,127,9.7,22640.0,0,基本晴
2026-04-08 22:00,2026-04-08,22,2026-04-08T22:00,14.7,89,12.9,15.0,0.0,0.0,0.0,1,1007.8,1007.2,30,3.8,139,9.0,21920.0,0,基本晴
2026-04-08 23:00,2026-04-08,23,2026-04-08T23:00,14.7,89,12.9,15.0,0.0,0.0,0.0,1,1007.3,1006.7,7,3.9,146,8.3,21200.0,0,基本晴
2026-04-09 00:00,2026-04-09,0,2026-04-09T00:00,14.8,89,13.0,15.2,0.0,0.0,0.0,3,1006.7,1006.1,38,3.5,156,7.6,22180.0,0,多云
2026-04-09 01:00,2026-04-09,1,2026-04-09T01:00,15.0,87,12.8,15.4,0.0,0.0,0.0,3,1006.1,1005.5,69,3.3,167,7.2,23160.0,0,多云
2026-04-09 02:00,2026-04-09,2,2026-04-09T02:00,15.3,86,13.0,15.8,0.0,0.0,0.0,3,1005.5,1004.9,100,3.3,174,6.8,24140.0,0,多云
2026-04-09 03:00,2026-04-09,3,2026-04-09T03:00,15.7,84,13.0,16.1,0.0,0.0,0.0,3,1004.9,1004.3,100,3.6,180,6.8,24140.0,0,多云
2026-04-09 04:00,2026-04-09,4,2026-04-09T04:00,16.3,82,13.2,16.7,0.0,0.0,0.0,3,1004.4,1003.8,100,4.0,180,6.8,24140.0,0,多云
