datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-01-22 13:00,2026-01-22,13,2026-01-22T13:00,2.7,42,-9.0,-1.4,0.0,0.0,0.0,3,1032.6,1032.0,82,6.3,13,15.1,24140.0,1,多云
2026-01-22 14:00,2026-01-22,14,2026-01-22T14:00,3.2,41,-8.8,-0.9,0.0,0.0,0.0,3,1032.0,1031.4,85,6.4,16,15.5,24140.0,1,多云
2026-01-22 15:00,2026-01-22,15,2026-01-22T15:00,3.5,41,-8.5,-0.5,0.0,0.0,0.0,3,1031.7,1031.1,90,6.2,21,15.1,24140.0,1,多云
2026-01-22 16:00,2026-01-22,16,2026-01-22T16:00,3.6,42,-8.2,-0.4,0.0,0.0,0.0,2,1031.7,1031.1,74,5.8,22,14.4,24140.0,1,局部多云
2026-01-22 17:00,2026-01-22,17,2026-01-22T17:00,3.4,44,-7.8,-0.3,0.0,0.0,0.0,2,1032.2,1031.6,59,4.4,35,13.0,24140.0,1,局部多云
2026-01-22 18:00,2026-01-22,18,2026-01-22T18:00,3.0,48,-6.9,-0.5,0.0,0.0,0.0,2,1032.1,1031.5,69,3.4,58,9.7,24140.0,0,局部多云
2026-01-22 19:00,2026-01-22,19,2026-01-22T19:00,2.7,55,-5.5,-0.4,0.0,0.0,0.0,1,1032.2,1031.6,31,1.6,117,6.5,24140.0,0,基本晴
2026-01-22 20:00,2026-01-22,20,2026-01-22T20:00,2.3,58,-5.1,-0.7,0.0,0.0,0.0,1,1031.8,1031.2,18,1.3,124,2.9,24140.0,0,基本晴
2026-01-22 21:00,2026-01-22,21,2026-01-22T21:00,2.1,56,-5.8,-1.0,0.0,0.0,0.0,0,1031.8,1031.2,0,1.5,194,1.8,24140.0,0,晴
2026-01-22 22:00,2026-01-22,22,2026-01-22T22:00,1.8,56,-6.1,-1.3,0.0,0.0,0.0,0,1031.3,1030.7,0,0.8,153,1.8,24140.0,0,晴
2026-01-22 23:00,2026-01-22,23,2026-01-22T23:00,1.5,58,-5.9,-1.6,0.0,0.0,0.0,0,1030.9,1030.3,0,1.5,104,1.4,24140.0,0,晴
2026-01-23 00:00,2026-01-23,0,2026-01-23T00:00,1.3,60,-5.6,-2.0,0.0,0.0,0.0,0,1030.4,1029.8,0,3.3,84,4.3,24140.0,0,晴
2026-01-23 01:00,2026-01-23,1,2026-01-23T01:00,0.7,66,-5.0,-2.4,0.0,0.0,0.0,0,1030.1,1029.5,0,1.8,90,4.3,24140.0,0,晴
2026-01-23 02:00,2026-01-23,2,2026-01-23T02:00,0.5,66,-5.1,-2.5,0.0,0.0,0.0,0,1030.0,1029.4,0,1.6,63,2.2,24140.0,0,晴
2026-01-23 03:00,2026-01-23,3,2026-01-23T03:00,0.4,67,-5.1,-2.7,0.0,0.0,0.0,0,1029.6,1029.0,0,1.8,53,2.2,24140.0,0,晴
2026-01-23 04:00,2026-01-23,4,2026-01-23T04:00,0.2,67,-5.3,-2.9,0.0,0.0,0.0,0,1029.5,1028.9,0,1.8,53,2.9,24140.0,0,晴
2026-01-23 05:00,2026-01-23,5,2026-01-23T05:00,-0.0,69,-5.1,-2.9,0.0,0.0,0.0,0,1030.0,1029.4,0,0.8,63,2.5,24140.0,0,晴
2026-01-23 06:00,2026-01-23,6,2026-01-23T06:00,-0.3,71,-5.0,-3.2,0.0,0.0,0.0,0,1030.4,1029.8,0,0.5,135,1.1,24140.0,0,晴
2026-01-23 07:00,2026-01-23,7,2026-01-23T07:00,-0.6,72,-5.1,-3.5,0.0,0.0,0.0,0,1030.4,1029.8,0,0.7,180,1.4,24140.0,1,晴
2026-01-23 08:00,2026-01-23,8,2026-01-23T08:00,-0.5,71,-5.1,-3.5,0.0,0.0,0.0,0,1030.3,1029.7,0,1.3,214,1.4,24140.0,1,晴
2026-01-23 09:00,2026-01-23,9,2026-01-23T09:00,0.7,64,-5.4,-2.5,0.0,0.0,0.0,0,1031.1,1030.5,0,2.3,231,5.8,24140.0,1,晴
2026-01-23 10:00,2026-01-23,10,2026-01-23T10:00,2.6,53,-6.0,-0.8,0.0,0.0,0.0,0,1032.0,1031.4,0,3.6,225,9.4,24140.0,1,晴
2026-01-23 11:00,2026-01-23,11,2026-01-23T11:00,4.5,45,-6.4,1.2,0.0,0.0,0.0,0,1031.4,1030.8,0,3.3,229,10.4,24140.0,1,晴
2026-01-23 12:00,2026-01-23,12,2026-01-23T12:00,6.2,39,-6.8,3.4,0.0,0.0,0.0,0,1029.7,1029.1,0,3.1,234,11.2,24140.0,1,晴
2026-01-23 13:00,2026-01-23,13,2026-01-23T13:00,7.5,37,-6.3,4.9,0.0,0.0,0.0,0,1028.2,1027.6,0,2.6,254,10.1,24140.0,1,晴
2026-01-23 14:00,2026-01-23,14,2026-01-23T14:00,8.5,35,-6.1,5.9,0.0,0.0,0.0,0,1027.3,1026.7,0,0.7,270,8.6,24140.0,1,晴
2026-01-23 15:00,2026-01-23,15,2026-01-23T15:00,9.0,34,-6.1,5.9,0.0,0.0,0.0,0,1027.1,1026.5,0,1.3,34,5.4,24140.0,1,晴
2026-01-23 16:00,2026-01-23,16,2026-01-23T16:00,8.9,35,-5.7,5.6,0.0,0.0,0.0,0,1027.2,1026.6,0,2.7,23,7.2,24140.0,1,晴
2026-01-23 17:00,2026-01-23,17,2026-01-23T17:00,8.5,36,-5.8,5.1,0.0,0.0,0.0,0,1027.6,1027.0,0,3.4,32,8.3,24140.0,1,晴
2026-01-23 18:00,2026-01-23,18,2026-01-23T18:00,7.6,44,-3.9,4.5,0.0,0.0,0.0,0,1028.0,1027.4,0,2.5,90,7.6,24140.0,0,晴
2026-01-23 19:00,2026-01-23,19,2026-01-23T19:00,7.1,46,-3.8,4.1,0.0,0.0,0.0,1,1028.3,1027.7,28,1.9,112,4.0,24140.0,0,基本晴
2026-01-23 20:00,2026-01-23,20,2026-01-23T20:00,6.7,46,-4.1,3.8,0.0,0.0,0.0,1,1028.6,1028.0,19,1.8,101,2.9,24140.0,0,基本晴
2026-01-23 21:00,2026-01-23,21,2026-01-23T21:00,6.3,48,-3.9,3.2,0.0,0.0,0.0,1,1028.9,1028.3,13,3.0,76,3.2,24140.0,0,基本晴
2026-01-23 22:00,2026-01-23,22,2026-01-23T22:00,5.3,55,-3.1,2.2,0.0,0.0,0.0,0,1029.0,1028.4,0,3.6,53,6.1,24140.0,0,晴
2026-01-23 23:00,2026-01-23,23,2026-01-23T23:00,4.9,58,-2.7,2.0,0.0,0.0,0.0,0,1029.2,1028.6,0,2.6,16,5.4,24140.0,0,晴
2026-01-24 00:00,2026-01-24,0,2026-01-24T00:00,4.3,62,-2.4,1.5,0.0,0.0,0.0,0,1029.0,1028.4,0,2.2,9,3.6,24140.0,0,晴
2026-01-24 01:00,2026-01-24,1,2026-01-24T01:00,3.9,64,-2.3,1.1,0.0,0.0,0.0,0,1028.8,1028.2,0,2.3,18,2.9,24140.0,0,晴
2026-01-24 02:00,2026-01-24,2,2026-01-24T02:00,3.5,66,-2.3,0.7,0.0,0.0,0.0,0,1028.5,1027.9,0,2.4,27,2.9,24140.0,0,晴
2026-01-24 03:00,2026-01-24,3,2026-01-24T03:00,3.1,68,-2.3,0.4,0.0,0.0,0.0,0,1028.1,1027.5,0,1.5,45,2.9,24140.0,0,晴
2026-01-24 04:00,2026-01-24,4,2026-01-24T04:00,2.8,70,-2.2,0.2,0.0,0.0,0.0,0,1027.5,1026.9,0,1.1,72,1.8,24140.0,0,晴
2026-01-24 05:00,2026-01-24,5,2026-01-24T05:00,2.6,71,-2.2,-0.1,0.0,0.0,0.0,0,1027.7,1027.1,0,1.3,56,1.8,24140.0,0,晴
2026-01-24 06:00,2026-01-24,6,2026-01-24T06:00,2.5,71,-2.3,-0.3,0.0,0.0,0.0,0,1028.3,1027.7,0,2.0,45,2.9,24140.0,0,晴
2026-01-24 07:00,2026-01-24,7,2026-01-24T07:00,2.4,70,-2.6,-0.5,0.0,0.0,0.0,0,1029.0,1028.4,0,2.3,39,2.9,24140.0,1,晴
2026-01-24 08:00,2026-01-24,8,2026-01-24T08:00,2.6,70,-2.3,-0.2,0.0,0.0,0.0,0,1029.1,1028.5,0,2.1,59,2.9,24140.0,1,晴
2026-01-24 09:00,2026-01-24,9,2026-01-24T09:00,3.6,67,-2.0,0.8,0.0,0.0,0.0,0,1029.8,1029.2,0,2.8,40,6.5,24140.0,1,晴
2026-01-24 10:00,2026-01-24,10,2026-01-24T10:00,5.3,59,-2.1,2.2,0.0,0.0,0.0,0,1030.3,1029.7,0,4.5,61,10.4,24140.0,1,晴
2026-01-24 11:00,2026-01-24,11,2026-01-24T11:00,6.9,52,-2.3,4.0,0.0,0.0,0.0,0,1029.6,1029.0,0,4.2,70,11.5,24140.0,1,晴
2026-01-24 12:00,2026-01-24,12,2026-01-24T12:00,8.2,47,-2.4,5.6,0.0,0.0,0.0,0,1028.4,1027.8,0,5.4,70,13.7,24140.0,1,晴
2026-01-24 13:00,2026-01-24,13,2026-01-24T13:00,9.3,45,-2.1,6.5,0.0,0.0,0.0,0,1027.1,1026.5,0,6.6,77,15.5,24140.0,1,晴
2026-01-24 14:00,2026-01-24,14,2026-01-24T14:00,10.1,44,-1.7,6.8,0.0,0.0,0.0,0,1026.1,1025.5,0,7.9,87,17.6,24140.0,1,晴
2026-01-24 15:00,2026-01-24,15,2026-01-24T15:00,10.4,44,-1.3,6.6,0.0,0.0,0.0,0,1025.6,1025.0,0,10.0,77,21.2,24140.0,1,晴
2026-01-24 16:00,2026-01-24,16,2026-01-24T16:00,10.1,45,-1.3,6.0,0.0,0.0,0.0,0,1025.8,1025.2,0,11.8,70,24.5,24140.0,1,晴
2026-01-24 17:00,2026-01-24,17,2026-01-24T17:00,9.1,45,-2.3,5.0,0.0,0.0,0.0,0,1026.4,1025.8,0,11.3,81,24.8,24140.0,1,晴
2026-01-24 18:00,2026-01-24,18,2026-01-24T18:00,7.6,47,-3.0,3.7,0.0,0.0,0.0,0,1027.1,1026.5,0,9.4,90,22.7,24140.0,0,晴
2026-01-24 19:00,2026-01-24,19,2026-01-24T19:00,6.6,51,-2.9,3.0,0.0,0.0,0.0,0,1027.4,1026.8,0,6.8,93,18.4,24140.0,0,晴
2026-01-24 20:00,2026-01-24,20,2026-01-24T20:00,5.9,55,-2.5,2.6,0.0,0.0,0.0,0,1027.4,1026.8,0,5.8,90,13.0,24140.0,0,晴
2026-01-24 21:00,2026-01-24,21,2026-01-24T21:00,5.3,57,-2.5,2.2,0.0,0.0,0.0,0,1027.3,1026.7,0,4.3,95,10.8,24140.0,0,晴
2026-01-24 22:00,2026-01-24,22,2026-01-24T22:00,5.0,61,-1.9,2.1,0.0,0.0,0.0,0,1027.4,1026.8,0,3.3,77,7.6,24140.0,0,晴
2026-01-24 23:00,2026-01-24,23,2026-01-24T23:00,4.6,68,-0.8,1.9,0.0,0.0,0.0,0,1027.5,1026.9,0,3.1,45,6.1,24140.0,0,晴
2026-01-25 00:00,2026-01-25,0,2026-01-25T00:00,4.7,72,0.0,2.2,0.0,0.0,0.0,0,1027.5,1026.9,0,2.1,31,5.0,24140.0,0,晴
2026-01-25 01:00,2026-01-25,1,2026-01-25T01:00,4.6,75,0.6,2.3,0.0,0.0,0.0,1,1027.6,1027.0,38,2.1,31,3.6,24140.0,0,基本晴
2026-01-25 02:00,2026-01-25,2,2026-01-25T02:00,4.8,75,0.7,2.4,0.0,0.0,0.0,2,1027.3,1026.7,57,2.3,39,2.9,24140.0,0,局部多云
2026-01-25 03:00,2026-01-25,3,2026-01-25T03:00,4.7,75,0.7,2.5,0.0,0.0,0.0,3,1027.1,1026.5,66,1.3,34,2.2,24140.0,0,多云
2026-01-25 04:00,2026-01-25,4,2026-01-25T04:00,4.6,75,0.6,2.6,0.0,0.0,0.0,3,1026.8,1026.2,75,0.0,270,1.4,24140.0,0,多云
2026-01-25 05:00,2026-01-25,5,2026-01-25T05:00,4.6,74,0.3,2.3,0.0,0.0,0.0,3,1026.7,1026.1,84,1.0,225,1.1,24140.0,0,多云
2026-01-25 06:00,2026-01-25,6,2026-01-25T06:00,4.4,74,0.2,2.1,0.0,0.0,0.0,3,1026.9,1026.3,83,1.5,225,0.7,24140.0,0,多云
2026-01-25 07:00,2026-01-25,7,2026-01-25T07:00,4.4,75,0.3,2.0,0.0,0.0,0.0,3,1027.4,1026.8,83,2.0,225,1.1,24140.0,1,多云
2026-01-25 08:00,2026-01-25,8,2026-01-25T08:00,4.8,74,0.5,2.5,0.0,0.0,0.0,3,1027.7,1027.1,82,1.8,217,2.2,24140.0,1,多云
2026-01-25 09:00,2026-01-25,9,2026-01-25T09:00,6.1,71,1.2,3.9,0.0,0.0,0.0,2,1027.9,1027.3,79,1.6,153,5.0,24140.0,1,局部多云
2026-01-25 10:00,2026-01-25,10,2026-01-25T10:00,7.9,68,2.3,5.6,0.0,0.0,0.0,2,1028.0,1027.4,77,3.2,117,9.4,24140.0,1,局部多云
2026-01-25 11:00,2026-01-25,11,2026-01-25T11:00,9.5,65,3.2,7.1,0.0,0.0,0.0,2,1027.8,1027.2,74,5.5,101,13.3,24140.0,1,局部多云
2026-01-25 12:00,2026-01-25,12,2026-01-25T12:00,10.6,64,4.1,8.0,0.0,0.0,0.0,3,1027.0,1026.4,81,8.0,98,17.6,24140.0,1,多云
2026-01-25 13:00,2026-01-25,13,2026-01-25T13:00,11.5,63,4.7,8.7,0.0,0.0,0.0,3,1026.0,1025.4,88,10.5,94,21.6,24140.0,1,多云
2026-01-25 14:00,2026-01-25,14,2026-01-25T14:00,12.1,64,5.5,9.3,0.0,0.0,0.0,3,1025.2,1024.6,95,11.5,92,23.8,24140.0,1,多云
2026-01-25 15:00,2026-01-25,15,2026-01-25T15:00,12.3,66,6.1,9.7,0.0,0.0,0.0,3,1025.0,1024.4,93,10.5,84,22.3,24140.0,1,多云
2026-01-25 16:00,2026-01-25,16,2026-01-25T16:00,12.1,68,6.3,9.9,0.0,0.0,0.0,3,1025.2,1024.6,91,8.7,73,18.7,24140.0,1,多云
2026-01-25 17:00,2026-01-25,17,2026-01-25T17:00,11.8,71,6.7,9.7,0.0,0.0,0.0,3,1025.4,1024.8,89,8.0,63,16.6,24140.0,1,多云
2026-01-25 18:00,2026-01-25,18,2026-01-25T18:00,11.3,73,6.6,9.2,0.0,0.0,0.0,3,1025.7,1025.1,93,8.9,69,18.4,24140.0,0,多云
2026-01-25 19:00,2026-01-25,19,2026-01-25T19:00,10.7,75,6.5,8.3,0.0,0.0,0.0,3,1026.0,1025.4,96,10.7,78,22.0,24140.0,0,多云
2026-01-25 20:00,2026-01-25,20,2026-01-25T20:00,10.2,77,6.4,7.7,0.0,0.0,0.0,3,1026.2,1025.6,100,11.2,84,23.4,24140.0,0,多云
2026-01-25 21:00,2026-01-25,21,2026-01-25T21:00,9.9,80,6.6,7.6,0.1,0.1,0.0,3,1026.1,1025.5,98,9.7,88,20.9,24140.0,0,多云
2026-01-25 22:00,2026-01-25,22,2026-01-25T22:00,9.6,83,6.8,7.7,0.1,0.1,0.0,3,1025.9,1025.3,96,7.2,93,16.9,24140.0,0,多云
2026-01-25 23:00,2026-01-25,23,2026-01-25T23:00,9.3,85,6.9,7.8,0.1,0.1,0.0,3,1025.5,1024.9,94,5.1,98,13.0,24140.0,0,多云
2026-01-26 00:00,2026-01-26,0,2026-01-26T00:00,9.1,87,7.1,7.8,0.1,0.1,0.0,61,1025.0,1024.4,96,4.0,100,10.4,24140.0,0,小雨
2026-01-26 01:00,2026-01-26,1,2026-01-26T01:00,9.0,88,7.1,7.7,0.1,0.1,0.0,61,1024.5,1023.9,98,3.3,103,8.3,24140.0,0,小雨
2026-01-26 02:00,2026-01-26,2,2026-01-26T02:00,8.9,89,7.1,7.7,0.1,0.1,0.0,61,1023.9,1023.3,100,2.6,106,6.5,24140.0,0,小雨
2026-01-26 03:00,2026-01-26,3,2026-01-26T03:00,8.8,89,7.1,7.8,0.1,0.1,0.0,61,1023.2,1022.6,98,1.9,112,4.3,24140.0,0,小雨
2026-01-26 04:00,2026-01-26,4,2026-01-26T04:00,8.8,89,7.0,7.9,0.1,0.1,0.0,61,1022.4,1021.8,96,1.0,135,2.5,24140.0,0,小雨
2026-01-26 05:00,2026-01-26,5,2026-01-26T05:00,8.7,90,7.2,7.9,0.1,0.1,0.0,61,1022.0,1021.4,94,0.4,180,1.4,24120.0,0,小雨
2026-01-26 06:00,2026-01-26,6,2026-01-26T06:00,8.6,92,7.3,7.7,0.3,0.3,0.0,61,1022.2,1021.6,96,1.1,270,2.2,24140.0,0,小雨
2026-01-26 07:00,2026-01-26,7,2026-01-26T07:00,8.4,94,7.5,7.5,0.3,0.3,0.0,61,1022.7,1022.1,98,1.8,281,3.6,24140.0,1,小雨
2026-01-26 08:00,2026-01-26,8,2026-01-26T08:00,8.4,95,7.7,7.4,0.3,0.3,0.0,61,1023.2,1022.6,100,2.6,286,5.4,24140.0,1,小雨
2026-01-26 09:00,2026-01-26,9,2026-01-26T09:00,8.8,94,7.8,7.7,0.3,0.3,0.0,61,1023.5,1022.9,100,3.2,297,6.8,24140.0,1,小雨
2026-01-26 10:00,2026-01-26,10,2026-01-26T10:00,9.4,93,8.3,8.4,0.3,0.3,0.0,61,1023.8,1023.2,100,3.6,307,8.3,24140.0,1,小雨
2026-01-26 11:00,2026-01-26,11,2026-01-26T11:00,9.7,91,8.3,8.6,0.3,0.3,0.0,61,1023.9,1023.3,100,4.3,318,10.4,24140.0,1,小雨
2026-01-26 12:00,2026-01-26,12,2026-01-26T12:00,9.8,89,8.0,8.4,0.8,0.8,0.0,61,1023.7,1023.1,100,5.8,330,13.3,20820.0,1,小雨
2026-01-26 13:00,2026-01-26,13,2026-01-26T13:00,9.6,87,7.5,7.8,0.8,0.8,0.0,61,1023.3,1022.7,100,7.8,338,16.9,23520.0,1,小雨
2026-01-26 14:00,2026-01-26,14,2026-01-26T14:00,9.4,85,7.0,7.2,0.8,0.8,0.0,61,1023.3,1022.7,100,9.6,340,20.2,24140.0,1,小雨
2026-01-26 15:00,2026-01-26,15,2026-01-26T15:00,9.2,83,6.4,6.7,0.2,0.2,0.0,3,1023.8,1023.2,100,10.8,339,23.0,24140.0,1,多云
2026-01-26 16:00,2026-01-26,16,2026-01-26T16:00,8.9,82,6.0,6.1,0.2,0.2,0.0,3,1024.6,1024.0,100,11.8,337,25.6,24140.0,1,多云
2026-01-26 17:00,2026-01-26,17,2026-01-26T17:00,8.6,81,5.5,5.7,0.2,0.2,0.0,3,1025.4,1024.8,100,12.2,336,27.4,24140.0,1,多云
2026-01-26 18:00,2026-01-26,18,2026-01-26T18:00,8.3,80,5.1,5.3,0.0,0.0,0.0,3,1026.1,1025.5,99,12.4,338,27.7,24140.0,0,多云
2026-01-26 19:00,2026-01-26,19,2026-01-26T19:00,8.1,80,4.8,5.0,0.0,0.0,0.0,3,1026.8,1026.2,98,12.3,339,27.0,24140.0,0,多云
2026-01-26 20:00,2026-01-26,20,2026-01-26T20:00,7.9,80,4.6,4.8,0.0,0.0,0.0,3,1027.3,1026.7,97,12.1,343,25.9,24140.0,0,多云
2026-01-26 21:00,2026-01-26,21,2026-01-26T21:00,7.7,80,4.5,4.7,0.0,0.0,0.0,3,1027.6,1027.0,98,11.2,345,24.8,24140.0,0,多云
2026-01-26 22:00,2026-01-26,22,2026-01-26T22:00,7.6,81,4.5,4.8,0.0,0.0,0.0,3,1027.8,1027.2,98,10.0,347,23.8,24140.0,0,多云
2026-01-26 23:00,2026-01-26,23,2026-01-26T23:00,7.4,82,4.5,4.8,0.0,0.0,0.0,3,1027.9,1027.3,99,9.1,351,22.3,24140.0,0,多云
2026-01-27 00:00,2026-01-27,0,2026-01-27T00:00,7.3,83,4.6,4.7,0.0,0.0,0.0,3,1028.1,1027.5,99,8.4,350,20.2,24140.0,0,多云
2026-01-27 01:00,2026-01-27,1,2026-01-27T01:00,7.1,84,4.5,4.6,0.0,0.0,0.0,3,1028.3,1027.7,100,8.0,350,18.0,24140.0,0,多云
2026-01-27 02:00,2026-01-27,2,2026-01-27T02:00,6.9,85,4.6,4.5,0.0,0.0,0.0,3,1028.4,1027.8,100,7.7,349,16.2,24140.0,0,多云
2026-01-27 03:00,2026-01-27,3,2026-01-27T03:00,6.8,87,4.7,4.4,0.0,0.0,0.0,3,1028.4,1027.8,100,7.2,354,15.5,24140.0,0,多云
2026-01-27 04:00,2026-01-27,4,2026-01-27T04:00,6.6,89,4.9,4.4,0.0,0.0,0.0,3,1028.4,1027.8,100,6.8,360,15.1,24140.0,0,多云
2026-01-27 05:00,2026-01-27,5,2026-01-27T05:00,6.5,90,5.0,4.3,0.0,0.0,0.0,3,1028.5,1027.9,100,6.5,6,14.8,24140.0,0,多云
2026-01-27 06:00,2026-01-27,6,2026-01-27T06:00,6.4,90,4.9,4.2,0.0,0.0,0.0,3,1029.0,1028.4,100,6.6,9,14.4,24140.0,0,多云
2026-01-27 07:00,2026-01-27,7,2026-01-27T07:00,6.3,89,4.6,4.0,0.0,0.0,0.0,3,1029.6,1029.0,100,6.6,13,14.0,24140.0,1,多云
2026-01-27 08:00,2026-01-27,8,2026-01-27T08:00,6.4,88,4.5,4.1,0.0,0.0,0.0,3,1030.0,1029.4,100,6.7,16,14.0,24140.0,1,多云
2026-01-27 09:00,2026-01-27,9,2026-01-27T09:00,6.6,86,4.4,4.2,0.0,0.0,0.0,3,1030.1,1029.5,100,7.0,21,14.8,24140.0,1,多云
2026-01-27 10:00,2026-01-27,10,2026-01-27T10:00,6.9,84,4.3,4.4,0.0,0.0,0.0,3,1030.0,1029.4,100,7.6,25,15.8,24140.0,1,多云
2026-01-27 11:00,2026-01-27,11,2026-01-27T11:00,7.2,82,4.3,4.7,0.0,0.0,0.0,3,1029.7,1029.1,100,7.9,30,16.9,24140.0,1,多云
2026-01-27 12:00,2026-01-27,12,2026-01-27T12:00,7.6,79,4.1,5.0,0.0,0.0,0.0,3,1028.9,1028.3,99,8.1,32,17.6,24140.0,1,多云
2026-01-27 13:00,2026-01-27,13,2026-01-27T13:00,8.0,77,4.2,5.4,0.0,0.0,0.0,3,1027.8,1027.2,97,8.0,36,18.0,24140.0,1,多云
2026-01-27 14:00,2026-01-27,14,2026-01-27T14:00,8.2,75,4.0,5.6,0.0,0.0,0.0,3,1027.2,1026.6,96,7.9,39,18.0,24140.0,1,多云
2026-01-27 15:00,2026-01-27,15,2026-01-27T15:00,8.3,74,3.9,5.8,0.0,0.0,0.0,3,1027.3,1026.7,97,7.6,45,17.6,24140.0,1,多云
2026-01-27 16:00,2026-01-27,16,2026-01-27T16:00,8.3,74,3.9,5.8,0.0,0.0,0.0,3,1027.8,1027.2,98,7.4,51,17.3,24140.0,1,多云
2026-01-27 17:00,2026-01-27,17,2026-01-27T17:00,8.2,75,4.0,5.8,0.0,0.0,0.0,3,1028.3,1027.7,99,6.7,54,15.8,24140.0,1,多云
2026-01-27 18:00,2026-01-27,18,2026-01-27T18:00,8.1,77,4.3,6.0,0.0,0.0,0.0,3,1028.6,1028.0,99,4.8,48,13.0,22120.0,0,多云
2026-01-27 19:00,2026-01-27,19,2026-01-27T19:00,7.9,79,4.4,6.1,0.0,0.0,0.0,3,1028.8,1028.2,99,2.9,30,9.4,20080.0,0,多云
2026-01-27 20:00,2026-01-27,20,2026-01-27T20:00,7.7,82,4.8,6.1,0.0,0.0,0.0,3,1028.9,1028.3,99,2.2,360,6.8,18060.0,0,多云
2026-01-27 21:00,2026-01-27,21,2026-01-27T21:00,7.5,85,5.1,5.9,0.2,0.1,0.0,3,1028.8,1028.2,99,2.2,360,6.5,20080.0,0,多云
2026-01-27 22:00,2026-01-27,22,2026-01-27T22:00,7.2,88,5.4,5.6,0.2,0.1,0.0,3,1028.5,1027.9,100,3.0,14,7.6,22120.0,0,多云
2026-01-27 23:00,2026-01-27,23,2026-01-27T23:00,7.0,89,5.3,5.3,0.2,0.1,0.0,3,1028.4,1027.8,100,3.7,29,9.0,24140.0,0,多云
2026-01-28 00:00,2026-01-28,0,2026-01-28T00:00,6.8,87,4.8,4.8,0.1,0.1,0.0,3,1028.5,1027.9,100,5.1,39,11.2,24140.0,0,多云
2026-01-28 01:00,2026-01-28,1,2026-01-28T01:00,6.6,84,4.1,4.2,0.1,0.1,0.0,3,1028.7,1028.1,100,6.6,45,13.7,24140.0,0,多云
2026-01-28 02:00,2026-01-28,2,2026-01-28T02:00,6.4,81,3.3,3.7,0.1,0.1,0.0,3,1028.9,1028.3,100,7.4,47,15.1,24140.0,0,多云
2026-01-28 03:00,2026-01-28,3,2026-01-28T03:00,6.1,79,2.7,3.4,0.0,0.0,0.0,3,1028.9,1028.3,100,6.6,45,14.0,24140.0,0,多云
