datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-03-11 21:00,2026-03-11,21,2026-03-11T21:00,10.7,71,5.7,7.9,0.0,0.0,0.0,2,1024.0,1023.4,74,11.6,64,22.0,24140.0,0,局部多云
2026-03-11 22:00,2026-03-11,22,2026-03-11T22:00,10.3,74,5.9,8.0,0.0,0.0,0.0,3,1024.3,1023.7,100,8.6,68,22.0,24140.0,0,多云
2026-03-11 23:00,2026-03-11,23,2026-03-11T23:00,10.1,78,6.4,8.3,0.2,0.1,0.0,80,1024.5,1023.9,100,5.8,68,16.2,24140.0,0,小阵雨
2026-03-12 00:00,2026-03-12,0,2026-03-12T00:00,9.9,78,6.2,8.1,0.1,0.0,0.0,3,1024.9,1024.3,100,5.4,37,11.2,24140.0,0,多云
2026-03-12 01:00,2026-03-12,1,2026-03-12T01:00,9.6,80,6.3,8.0,0.0,0.0,0.0,3,1025.5,1024.9,87,4.6,18,10.4,24140.0,0,多云
2026-03-12 02:00,2026-03-12,2,2026-03-12T02:00,9.1,83,6.3,7.4,0.0,0.0,0.0,2,1025.7,1025.1,56,4.7,356,9.4,24140.0,0,局部多云
2026-03-12 03:00,2026-03-12,3,2026-03-12T03:00,8.3,87,6.3,6.7,0.0,0.0,0.0,1,1025.7,1025.1,27,4.7,360,9.4,24140.0,0,基本晴
2026-03-12 04:00,2026-03-12,4,2026-03-12T04:00,7.6,89,5.9,5.8,0.0,0.0,0.0,1,1025.6,1025.0,16,5.0,360,9.7,24140.0,0,基本晴
2026-03-12 05:00,2026-03-12,5,2026-03-12T05:00,7.0,90,5.4,5.1,0.0,0.0,0.0,1,1026.1,1025.5,25,4.7,356,9.7,24140.0,0,基本晴
2026-03-12 06:00,2026-03-12,6,2026-03-12T06:00,6.4,91,5.0,4.6,0.0,0.0,0.0,1,1027.0,1026.4,29,4.0,355,9.0,24140.0,0,基本晴
2026-03-12 07:00,2026-03-12,7,2026-03-12T07:00,6.1,91,4.7,4.2,0.0,0.0,0.0,1,1027.9,1027.3,34,3.6,354,7.9,24140.0,1,基本晴
2026-03-12 08:00,2026-03-12,8,2026-03-12T08:00,6.8,87,4.8,4.9,0.0,0.0,0.0,1,1029.1,1028.5,39,4.7,360,9.7,24140.0,1,基本晴
2026-03-12 09:00,2026-03-12,9,2026-03-12T09:00,8.4,79,4.9,6.4,0.0,0.0,0.0,1,1029.7,1029.1,30,4.7,4,11.5,24140.0,1,基本晴
2026-03-12 10:00,2026-03-12,10,2026-03-12T10:00,10.4,68,4.7,8.6,0.0,0.0,0.0,1,1029.8,1029.2,12,5.7,18,14.0,24140.0,1,基本晴
2026-03-12 11:00,2026-03-12,11,2026-03-12T11:00,12.1,58,4.1,11.0,0.0,0.0,0.0,1,1029.3,1028.7,29,7.1,15,16.2,24140.0,1,基本晴
2026-03-12 12:00,2026-03-12,12,2026-03-12T12:00,13.8,50,3.5,12.8,0.0,0.0,0.0,1,1028.8,1028.2,9,8.6,15,18.7,24140.0,1,基本晴
2026-03-12 13:00,2026-03-12,13,2026-03-12T13:00,15.2,42,2.3,13.8,0.0,0.0,0.0,0,1028.1,1027.5,0,10.0,26,20.9,24140.0,1,晴
2026-03-12 14:00,2026-03-12,14,2026-03-12T14:00,16.2,37,1.4,14.1,0.0,0.0,0.0,0,1027.4,1026.8,0,11.1,29,23.0,24140.0,1,晴
2026-03-12 15:00,2026-03-12,15,2026-03-12T15:00,16.6,35,1.1,13.7,0.0,0.0,0.0,0,1027.0,1026.4,0,11.4,28,23.4,24140.0,1,晴
2026-03-12 16:00,2026-03-12,16,2026-03-12T16:00,16.5,33,0.1,12.6,0.0,0.0,0.0,1,1027.0,1026.4,42,12.0,21,24.5,24140.0,1,基本晴
2026-03-12 17:00,2026-03-12,17,2026-03-12T17:00,15.7,33,-0.5,11.6,0.0,0.0,0.0,1,1027.3,1026.7,43,12.8,22,25.6,24140.0,1,基本晴
2026-03-12 18:00,2026-03-12,18,2026-03-12T18:00,14.8,35,-0.5,11.1,0.0,0.0,0.0,1,1027.7,1027.1,28,10.4,34,25.2,24140.0,1,基本晴
2026-03-12 19:00,2026-03-12,19,2026-03-12T19:00,13.1,48,2.3,9.8,0.0,0.0,0.0,1,1028.2,1027.6,23,10.7,70,20.5,24140.0,0,基本晴
2026-03-12 20:00,2026-03-12,20,2026-03-12T20:00,11.4,60,3.9,8.4,0.0,0.0,0.0,1,1028.9,1028.3,23,10.1,88,22.3,24140.0,0,基本晴
2026-03-12 21:00,2026-03-12,21,2026-03-12T21:00,10.4,67,4.5,7.8,0.0,0.0,0.0,0,1029.2,1028.6,0,8.2,105,19.1,24140.0,0,晴
2026-03-12 22:00,2026-03-12,22,2026-03-12T22:00,9.5,67,3.7,6.9,0.0,0.0,0.0,0,1029.4,1028.8,0,7.4,119,15.1,24140.0,0,晴
2026-03-12 23:00,2026-03-12,23,2026-03-12T23:00,8.7,71,3.7,6.6,0.0,0.0,0.0,0,1029.6,1029.0,0,4.3,114,14.0,24140.0,0,晴
2026-03-13 00:00,2026-03-13,0,2026-03-13T00:00,8.2,75,4.0,6.3,0.0,0.0,0.0,0,1029.4,1028.8,0,3.1,135,8.3,24140.0,0,晴
2026-03-13 01:00,2026-03-13,1,2026-03-13T01:00,7.8,77,4.0,5.9,0.0,0.0,0.0,0,1029.7,1029.1,0,2.9,60,5.0,24140.0,0,晴
2026-03-13 02:00,2026-03-13,2,2026-03-13T02:00,7.3,81,4.3,5.7,0.0,0.0,0.0,0,1029.6,1029.0,0,1.8,37,5.4,24140.0,0,晴
2026-03-13 03:00,2026-03-13,3,2026-03-13T03:00,7.1,82,4.2,5.5,0.0,0.0,0.0,0,1029.2,1028.6,0,1.5,14,2.9,24140.0,0,晴
2026-03-13 04:00,2026-03-13,4,2026-03-13T04:00,7.0,83,4.3,5.4,0.0,0.0,0.0,1,1029.2,1028.6,29,1.6,333,1.8,24140.0,0,基本晴
2026-03-13 05:00,2026-03-13,5,2026-03-13T05:00,6.7,86,4.5,5.1,0.0,0.0,0.0,2,1029.5,1028.9,54,2.3,18,2.9,24140.0,0,局部多云
2026-03-13 06:00,2026-03-13,6,2026-03-13T06:00,6.1,92,4.9,4.3,0.0,0.0,0.0,2,1029.8,1029.2,68,3.6,45,6.1,24140.0,0,局部多云
2026-03-13 07:00,2026-03-13,7,2026-03-13T07:00,5.8,96,5.2,3.9,0.0,0.0,0.0,45,1030.6,1030.0,73,4.9,54,9.4,24140.0,1,雾
2026-03-13 08:00,2026-03-13,8,2026-03-13T08:00,6.4,88,4.5,4.3,0.0,0.0,0.0,2,1031.3,1030.7,57,5.2,78,11.5,24140.0,1,局部多云
2026-03-13 09:00,2026-03-13,9,2026-03-13T09:00,8.2,76,4.2,6.1,0.0,0.0,0.0,1,1031.5,1030.9,38,4.7,99,12.2,24140.0,1,基本晴
2026-03-13 10:00,2026-03-13,10,2026-03-13T10:00,9.9,67,4.1,8.5,0.0,0.0,0.0,1,1031.1,1030.5,44,2.3,129,11.9,24140.0,1,基本晴
2026-03-13 11:00,2026-03-13,11,2026-03-13T11:00,11.7,58,3.7,11.2,0.0,0.0,0.0,1,1030.3,1029.7,33,2.3,108,7.9,24140.0,1,基本晴
2026-03-13 12:00,2026-03-13,12,2026-03-13T12:00,13.3,50,3.1,13.0,0.0,0.0,0.0,0,1029.1,1028.5,0,4.5,104,11.9,24140.0,1,晴
2026-03-13 13:00,2026-03-13,13,2026-03-13T13:00,14.6,44,2.4,13.8,0.0,0.0,0.0,0,1027.8,1027.2,0,7.1,105,15.8,24140.0,1,晴
2026-03-13 14:00,2026-03-13,14,2026-03-13T14:00,15.5,41,2.3,14.2,0.0,0.0,0.0,0,1027.3,1026.7,0,7.6,98,16.9,24140.0,1,晴
2026-03-13 15:00,2026-03-13,15,2026-03-13T15:00,15.8,36,0.7,12.9,0.0,0.0,0.0,0,1026.9,1026.3,0,10.8,88,22.3,24140.0,1,晴
2026-03-13 16:00,2026-03-13,16,2026-03-13T16:00,15.2,31,-1.9,10.8,0.0,0.0,0.0,0,1026.2,1025.6,0,13.4,98,27.4,24140.0,1,晴
2026-03-13 17:00,2026-03-13,17,2026-03-13T17:00,13.9,36,-1.0,9.8,0.0,0.0,0.0,1,1025.9,1025.3,17,12.4,100,27.7,24140.0,1,基本晴
2026-03-13 18:00,2026-03-13,18,2026-03-13T18:00,12.3,53,2.9,8.9,0.0,0.0,0.0,0,1026.1,1025.5,0,11.9,85,24.5,24140.0,1,晴
2026-03-13 19:00,2026-03-13,19,2026-03-13T19:00,10.8,60,3.3,7.6,0.0,0.0,0.0,2,1026.3,1025.7,52,11.6,83,23.0,24140.0,0,局部多云
2026-03-13 20:00,2026-03-13,20,2026-03-13T20:00,10.1,63,3.3,7.1,0.0,0.0,0.0,2,1027.0,1026.4,46,9.7,88,22.0,24140.0,0,局部多云
2026-03-13 21:00,2026-03-13,21,2026-03-13T21:00,9.5,63,2.8,6.8,0.0,0.0,0.0,1,1027.3,1026.7,37,7.6,93,18.7,24140.0,0,基本晴
2026-03-13 22:00,2026-03-13,22,2026-03-13T22:00,8.8,68,3.2,6.4,0.0,0.0,0.0,1,1027.1,1026.5,35,5.8,86,14.0,24140.0,0,基本晴
2026-03-13 23:00,2026-03-13,23,2026-03-13T23:00,8.2,76,4.2,6.1,0.0,0.0,0.0,1,1026.6,1026.0,17,4.7,90,10.4,24140.0,0,基本晴
2026-03-14 00:00,2026-03-14,0,2026-03-14T00:00,7.7,82,4.8,6.0,0.0,0.0,0.0,1,1026.1,1025.5,26,3.4,108,8.6,24140.0,0,基本晴
2026-03-14 01:00,2026-03-14,1,2026-03-14T01:00,7.5,84,4.9,5.9,0.0,0.0,0.0,0,1025.8,1025.2,0,2.5,98,6.1,24140.0,0,晴
2026-03-14 02:00,2026-03-14,2,2026-03-14T02:00,7.3,84,4.7,5.8,0.0,0.0,0.0,0,1025.7,1025.1,0,1.5,76,4.3,24140.0,0,晴
2026-03-14 03:00,2026-03-14,3,2026-03-14T03:00,7.0,85,4.6,5.5,0.0,0.0,0.0,0,1025.5,1024.9,0,0.8,117,3.2,24140.0,0,晴
2026-03-14 04:00,2026-03-14,4,2026-03-14T04:00,6.7,86,4.5,5.2,0.0,0.0,0.0,0,1025.3,1024.7,0,1.1,162,2.5,24140.0,0,晴
2026-03-14 05:00,2026-03-14,5,2026-03-14T05:00,6.6,86,4.4,5.0,0.0,0.0,0.0,0,1025.3,1024.7,0,1.8,180,2.2,24140.0,0,晴
2026-03-14 06:00,2026-03-14,6,2026-03-14T06:00,6.5,87,4.4,4.9,0.0,0.0,0.0,0,1025.8,1025.2,0,1.4,180,1.8,24140.0,0,晴
2026-03-14 07:00,2026-03-14,7,2026-03-14T07:00,6.5,89,4.8,5.0,0.0,0.0,0.0,0,1026.4,1025.8,0,1.1,180,1.4,24140.0,1,晴
2026-03-14 08:00,2026-03-14,8,2026-03-14T08:00,7.3,86,5.1,5.9,0.0,0.0,0.0,0,1026.9,1026.3,0,1.0,135,2.5,24140.0,1,晴
2026-03-14 09:00,2026-03-14,9,2026-03-14T09:00,9.4,76,5.4,7.9,0.0,0.0,0.0,0,1027.0,1026.4,0,2.3,129,6.1,24140.0,1,晴
2026-03-14 10:00,2026-03-14,10,2026-03-14T10:00,12.4,63,5.6,10.8,0.0,0.0,0.0,0,1026.8,1026.2,0,4.6,129,10.8,24140.0,1,晴
2026-03-14 11:00,2026-03-14,11,2026-03-14T11:00,15.0,52,5.2,14.1,0.0,0.0,0.0,0,1026.4,1025.8,0,6.2,126,14.8,24140.0,1,晴
2026-03-14 12:00,2026-03-14,12,2026-03-14T12:00,17.0,45,5.0,16.6,0.0,0.0,0.0,0,1025.6,1025.0,0,7.1,120,16.6,24140.0,1,晴
2026-03-14 13:00,2026-03-14,13,2026-03-14T13:00,18.7,40,4.8,18.2,0.0,0.0,0.0,0,1024.5,1023.9,0,7.8,112,17.3,24140.0,1,晴
2026-03-14 14:00,2026-03-14,14,2026-03-14T14:00,19.7,37,4.6,18.8,0.0,0.0,0.0,0,1023.7,1023.1,0,8.5,102,18.4,24140.0,1,晴
2026-03-14 15:00,2026-03-14,15,2026-03-14T15:00,19.9,34,3.5,17.8,0.0,0.0,0.0,0,1023.3,1022.7,0,9.4,90,20.2,24140.0,1,晴
2026-03-14 16:00,2026-03-14,16,2026-03-14T16:00,19.4,32,2.2,16.0,0.0,0.0,0.0,0,1023.2,1022.6,0,11.0,79,22.3,24140.0,1,晴
2026-03-14 17:00,2026-03-14,17,2026-03-14T17:00,18.5,34,2.3,15.0,0.0,0.0,0.0,0,1023.3,1022.7,0,11.5,70,23.0,24140.0,1,晴
2026-03-14 18:00,2026-03-14,18,2026-03-14T18:00,17.0,43,4.3,14.1,0.0,0.0,0.0,1,1023.8,1023.2,10,10.3,65,21.2,24140.0,1,基本晴
2026-03-14 19:00,2026-03-14,19,2026-03-14T19:00,15.0,57,6.6,13.0,0.0,0.0,0.0,1,1024.5,1023.9,20,8.1,58,17.6,24140.0,0,基本晴
2026-03-14 20:00,2026-03-14,20,2026-03-14T20:00,13.4,68,7.6,11.9,0.0,0.0,0.0,1,1025.1,1024.5,30,5.9,47,14.4,24140.0,0,基本晴
2026-03-14 21:00,2026-03-14,21,2026-03-14T21:00,12.5,74,7.9,11.3,0.0,0.0,0.0,0,1025.5,1024.9,20,4.2,31,11.5,24140.0,0,晴
2026-03-14 22:00,2026-03-14,22,2026-03-14T22:00,11.8,77,7.9,10.7,0.0,0.0,0.0,0,1025.8,1025.2,10,3.6,354,8.3,24140.0,0,晴
2026-03-14 23:00,2026-03-14,23,2026-03-14T23:00,11.1,80,7.8,10.0,0.0,0.0,0.0,0,1026.1,1025.5,0,3.7,331,6.8,24140.0,0,晴
2026-03-15 00:00,2026-03-15,0,2026-03-15T00:00,10.3,84,7.7,9.1,0.0,0.0,0.0,2,1026.3,1025.7,18,3.9,326,7.9,24140.0,0,局部多云
2026-03-15 01:00,2026-03-15,1,2026-03-15T01:00,9.4,88,7.5,8.2,0.0,0.0,0.0,2,1026.4,1025.8,35,4.0,333,10.1,24140.0,0,局部多云
2026-03-15 02:00,2026-03-15,2,2026-03-15T02:00,8.8,91,7.4,7.5,0.0,0.0,0.0,2,1026.6,1026.0,53,3.9,338,11.5,24140.0,0,局部多云
2026-03-15 03:00,2026-03-15,3,2026-03-15T03:00,8.4,93,7.3,7.1,0.0,0.0,0.0,3,1026.8,1026.2,65,3.9,338,11.2,24140.0,0,多云
2026-03-15 04:00,2026-03-15,4,2026-03-15T04:00,8.1,93,7.0,6.7,0.0,0.0,0.0,3,1027.0,1026.4,78,4.3,336,9.7,24140.0,0,多云
2026-03-15 05:00,2026-03-15,5,2026-03-15T05:00,8.1,93,7.0,6.7,0.0,0.0,0.0,3,1027.4,1026.8,90,4.3,336,9.0,24140.0,0,多云
2026-03-15 06:00,2026-03-15,6,2026-03-15T06:00,8.1,92,6.8,6.6,0.0,0.0,0.0,2,1028.1,1027.5,76,4.3,336,9.0,24140.0,0,局部多云
2026-03-15 07:00,2026-03-15,7,2026-03-15T07:00,8.2,91,6.8,6.7,0.0,0.0,0.0,2,1029.0,1028.4,61,4.6,342,9.0,24140.0,1,局部多云
2026-03-15 08:00,2026-03-15,8,2026-03-15T08:00,8.9,88,7.0,7.4,0.0,0.0,0.0,2,1029.6,1029.0,47,4.8,347,10.1,24140.0,1,局部多云
2026-03-15 09:00,2026-03-15,9,2026-03-15T09:00,10.3,82,7.4,8.8,0.0,0.0,0.0,3,1029.8,1029.2,61,5.4,360,11.9,24140.0,1,多云
2026-03-15 10:00,2026-03-15,10,2026-03-15T10:00,12.2,74,7.7,10.7,0.0,0.0,0.0,3,1029.8,1029.2,75,6.6,9,14.4,24140.0,1,多云
2026-03-15 11:00,2026-03-15,11,2026-03-15T11:00,13.9,67,7.8,12.5,0.0,0.0,0.0,3,1029.5,1028.9,89,7.8,22,16.9,24140.0,1,多云
2026-03-15 12:00,2026-03-15,12,2026-03-15T12:00,15.1,62,7.9,13.9,0.0,0.0,0.0,3,1028.7,1028.1,89,9.0,37,19.8,24140.0,1,多云
2026-03-15 13:00,2026-03-15,13,2026-03-15T13:00,16.2,57,7.6,14.6,0.0,0.0,0.0,3,1027.5,1026.9,90,10.7,48,22.7,24140.0,1,多云
2026-03-15 14:00,2026-03-15,14,2026-03-15T14:00,16.7,54,7.3,14.4,0.0,0.0,0.0,3,1026.7,1026.1,90,12.3,58,25.2,24140.0,1,多云
2026-03-15 15:00,2026-03-15,15,2026-03-15T15:00,16.4,53,6.8,13.6,0.0,0.0,0.0,2,1026.4,1025.8,87,13.4,66,27.4,24140.0,1,局部多云
2026-03-15 16:00,2026-03-15,16,2026-03-15T16:00,15.7,54,6.4,12.7,0.0,0.0,0.0,2,1026.4,1025.8,84,14.2,74,29.2,24140.0,1,局部多云
2026-03-15 17:00,2026-03-15,17,2026-03-15T17:00,14.8,56,6.1,11.7,0.0,0.0,0.0,2,1026.5,1025.9,81,14.7,79,29.5,24140.0,1,局部多云
2026-03-15 18:00,2026-03-15,18,2026-03-15T18:00,13.9,58,5.8,10.8,0.0,0.0,0.0,3,1026.8,1026.2,83,14.0,78,27.7,24140.0,1,多云
2026-03-15 19:00,2026-03-15,19,2026-03-15T19:00,13.0,61,5.6,10.0,0.0,0.0,0.0,3,1027.2,1026.6,85,12.6,77,24.8,24140.0,0,多云
2026-03-15 20:00,2026-03-15,20,2026-03-15T20:00,12.1,65,5.7,9.4,0.0,0.0,0.0,3,1027.5,1026.9,87,11.3,73,22.3,24140.0,0,多云
2026-03-15 21:00,2026-03-15,21,2026-03-15T21:00,11.5,70,6.2,9.0,0.0,0.0,0.0,3,1027.5,1026.9,91,10.6,72,21.2,24140.0,0,多云
2026-03-15 22:00,2026-03-15,22,2026-03-15T22:00,11.1,75,6.8,8.9,0.0,0.0,0.0,3,1027.4,1026.8,96,9.4,72,20.5,24140.0,0,多云
2026-03-15 23:00,2026-03-15,23,2026-03-15T23:00,10.7,80,7.4,8.7,0.0,0.0,0.0,3,1027.2,1026.6,100,9.1,72,19.8,24140.0,0,多云
2026-03-16 00:00,2026-03-16,0,2026-03-16T00:00,10.4,83,7.6,8.4,0.0,0.0,0.0,3,1026.8,1026.2,100,9.2,69,19.4,24140.0,0,多云
2026-03-16 01:00,2026-03-16,1,2026-03-16T01:00,10.3,85,7.8,8.3,0.0,0.0,0.0,3,1026.2,1025.6,99,9.4,67,19.1,24140.0,0,多云
2026-03-16 02:00,2026-03-16,2,2026-03-16T02:00,10.1,86,7.9,8.2,0.0,0.0,0.0,3,1025.7,1025.1,99,9.0,67,18.7,24140.0,0,多云
2026-03-16 03:00,2026-03-16,3,2026-03-16T03:00,10.0,87,7.9,8.2,0.0,0.0,0.0,61,1025.2,1024.6,99,8.4,65,17.6,24140.0,0,小雨
2026-03-16 04:00,2026-03-16,4,2026-03-16T04:00,10.0,88,8.1,8.4,0.0,0.0,0.0,61,1024.8,1024.2,98,7.1,66,16.6,24140.0,0,小雨
2026-03-16 05:00,2026-03-16,5,2026-03-16T05:00,10.0,88,8.1,8.5,0.0,0.0,0.0,61,1024.6,1024.0,98,6.3,66,15.1,24140.0,0,小雨
2026-03-16 06:00,2026-03-16,6,2026-03-16T06:00,10.0,88,8.1,8.7,0.0,0.0,0.0,61,1024.8,1024.2,99,5.7,72,13.3,22660.0,0,小雨
2026-03-16 07:00,2026-03-16,7,2026-03-16T07:00,10.1,88,8.2,8.9,0.0,0.0,0.0,61,1025.2,1024.6,99,5.1,82,11.5,21180.0,1,小雨
2026-03-16 08:00,2026-03-16,8,2026-03-16T08:00,10.4,87,8.3,9.3,0.0,0.0,0.0,61,1025.3,1024.7,100,4.7,90,10.8,19700.0,1,小雨
2026-03-16 09:00,2026-03-16,9,2026-03-16T09:00,11.1,85,8.6,10.0,0.0,0.0,0.0,3,1025.0,1024.4,100,4.8,103,11.5,21160.0,1,多云
2026-03-16 10:00,2026-03-16,10,2026-03-16T10:00,11.9,81,8.7,10.7,0.0,0.0,0.0,3,1024.4,1023.8,99,5.3,118,13.3,22600.0,1,多云
2026-03-16 11:00,2026-03-16,11,2026-03-16T11:00,12.6,78,8.8,11.5,0.0,0.0,0.0,3,1023.8,1023.2,99,5.3,118,14.4,24060.0,1,多云
2026-03-16 12:00,2026-03-16,12,2026-03-16T12:00,13.1,75,8.7,12.0,0.0,0.0,0.0,3,1023.3,1022.7,99,4.7,94,14.4,23980.0,1,多云
2026-03-16 13:00,2026-03-16,13,2026-03-16T13:00,13.4,72,8.5,12.2,0.0,0.0,0.0,3,1022.7,1022.1,100,5.5,58,14.4,23920.0,1,多云
2026-03-16 14:00,2026-03-16,14,2026-03-16T14:00,13.6,71,8.4,12.1,0.0,0.0,0.0,3,1022.3,1021.7,100,7.1,45,14.4,23840.0,1,多云
2026-03-16 15:00,2026-03-16,15,2026-03-16T15:00,13.5,72,8.5,11.9,0.0,0.0,0.0,3,1022.1,1021.5,99,7.7,49,15.1,23940.0,1,多云
2026-03-16 16:00,2026-03-16,16,2026-03-16T16:00,13.2,74,8.6,11.7,0.0,0.0,0.0,3,1022.0,1021.4,98,7.6,59,16.6,24040.0,1,多云
2026-03-16 17:00,2026-03-16,17,2026-03-16T17:00,12.8,76,8.7,11.4,0.0,0.0,0.0,3,1022.0,1021.4,97,7.6,65,16.9,24140.0,1,多云
2026-03-16 18:00,2026-03-16,18,2026-03-16T18:00,12.4,79,8.8,10.9,0.0,0.0,0.0,3,1022.2,1021.6,97,7.8,68,16.2,24140.0,1,多云
2026-03-16 19:00,2026-03-16,19,2026-03-16T19:00,11.9,82,8.9,10.5,0.0,0.0,0.0,3,1022.4,1021.8,98,7.6,71,15.1,24140.0,0,多云
2026-03-16 20:00,2026-03-16,20,2026-03-16T20:00,11.5,84,8.8,10.1,0.0,0.0,0.0,3,1022.6,1022.0,98,7.2,72,13.7,24140.0,0,多云
2026-03-16 21:00,2026-03-16,21,2026-03-16T21:00,11.2,85,8.7,9.9,0.0,0.0,0.0,3,1022.6,1022.0,99,6.4,74,12.2,24140.0,0,多云
2026-03-16 22:00,2026-03-16,22,2026-03-16T22:00,11.0,86,8.7,9.9,0.0,0.0,0.0,3,1022.5,1021.9,99,5.0,69,10.8,24140.0,0,多云
2026-03-16 23:00,2026-03-16,23,2026-03-16T23:00,10.8,87,8.7,9.8,0.0,0.0,0.0,3,1022.3,1021.7,100,4.0,63,9.4,24140.0,0,多云
2026-03-17 00:00,2026-03-17,0,2026-03-17T00:00,10.6,89,8.9,9.9,0.6,0.6,0.0,61,1022.1,1021.5,100,3.1,54,8.3,24140.0,0,小雨
2026-03-17 01:00,2026-03-17,1,2026-03-17T01:00,10.5,92,9.2,9.9,0.6,0.6,0.0,61,1021.8,1021.2,100,2.5,45,7.6,24140.0,0,小雨
2026-03-17 02:00,2026-03-17,2,2026-03-17T02:00,10.4,94,9.4,9.9,0.6,0.6,0.0,61,1021.4,1020.8,100,2.3,39,7.2,24140.0,0,小雨
2026-03-17 03:00,2026-03-17,3,2026-03-17T03:00,10.3,95,9.5,9.8,0.3,0.3,0.0,53,1020.9,1020.3,99,2.8,40,6.8,24140.0,0,中雨
2026-03-17 04:00,2026-03-17,4,2026-03-17T04:00,10.3,96,9.7,9.8,0.3,0.3,0.0,53,1020.4,1019.8,98,3.1,45,6.5,24140.0,0,中雨
