datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-04-02 22:00,2026-04-02,22,2026-04-02T22:00,17.2,78,13.3,17.5,0.2,0.2,0.0,61,1015.2,1014.6,100,5.0,150,13.3,5980.0,0,小雨
2026-04-02 23:00,2026-04-02,23,2026-04-02T23:00,16.9,80,13.4,16.8,0.3,0.3,0.0,61,1014.3,1013.7,100,7.6,115,14.0,6320.0,0,小雨
2026-04-03 00:00,2026-04-03,0,2026-04-03T00:00,16.8,75,12.3,16.7,0.1,0.1,0.0,61,1014.0,1013.4,100,5.9,128,16.9,8900.0,0,小雨
2026-04-03 01:00,2026-04-03,1,2026-04-03T01:00,16.5,73,11.6,15.6,0.1,0.1,0.0,61,1013.2,1012.6,100,8.9,130,17.3,19460.0,0,小雨
2026-04-03 02:00,2026-04-03,2,2026-04-03T02:00,16.2,71,10.9,15.1,0.1,0.1,0.0,61,1012.5,1011.9,98,9.7,129,19.8,24140.0,0,小雨
2026-04-03 03:00,2026-04-03,3,2026-04-03T03:00,15.4,73,10.6,14.0,0.7,0.7,0.0,61,1011.4,1010.8,100,11.0,128,22.3,24140.0,0,小雨
2026-04-03 04:00,2026-04-03,4,2026-04-03T04:00,14.5,78,10.7,13.0,1.3,1.3,0.0,61,1011.0,1010.4,100,12.0,134,23.4,23560.0,0,小雨
2026-04-03 05:00,2026-04-03,5,2026-04-03T05:00,13.8,84,11.1,12.6,1.7,1.7,0.0,61,1010.4,1009.8,100,10.7,130,24.5,24140.0,0,小雨
2026-04-03 06:00,2026-04-03,6,2026-04-03T06:00,13.7,86,11.4,12.7,1.8,1.5,0.0,61,1010.2,1009.6,100,9.7,132,20.5,23720.0,1,小雨
2026-04-03 07:00,2026-04-03,7,2026-04-03T07:00,13.6,89,11.8,12.8,2.8,2.2,0.0,63,1010.2,1009.6,100,9.2,135,19.4,17260.0,1,中雨
2026-04-03 08:00,2026-04-03,8,2026-04-03T08:00,13.6,92,12.3,13.3,3.0,2.9,0.0,63,1009.9,1009.3,100,6.9,133,18.0,20300.0,1,中雨
2026-04-03 09:00,2026-04-03,9,2026-04-03T09:00,13.7,93,12.6,13.5,5.7,5.6,0.0,63,1009.1,1008.5,100,6.8,122,14.8,24140.0,1,中雨
2026-04-03 10:00,2026-04-03,10,2026-04-03T10:00,14.0,93,12.9,14.2,3.9,3.5,0.0,63,1008.8,1008.2,100,4.7,99,13.3,21360.0,1,中雨
2026-04-03 11:00,2026-04-03,11,2026-04-03T11:00,14.3,93,13.2,14.6,4.2,3.8,0.0,63,1007.9,1007.3,100,4.8,103,13.0,23620.0,1,中雨
2026-04-03 12:00,2026-04-03,12,2026-04-03T12:00,14.6,93,13.5,15.1,1.9,1.9,0.0,61,1007.0,1006.4,100,4.0,100,9.7,23840.0,1,小雨
2026-04-03 13:00,2026-04-03,13,2026-04-03T13:00,14.9,94,13.9,15.6,3.7,3.7,0.0,63,1005.8,1005.2,100,3.6,90,7.9,14000.0,1,中雨
2026-04-03 14:00,2026-04-03,14,2026-04-03T14:00,15.1,94,14.1,16.0,2.9,2.9,0.0,63,1004.4,1003.8,100,2.7,113,9.4,5680.0,1,中雨
2026-04-03 15:00,2026-04-03,15,2026-04-03T15:00,15.4,93,14.2,16.7,1.5,1.5,0.0,61,1003.6,1003.0,100,0.4,270,5.8,18980.0,1,小雨
2026-04-03 16:00,2026-04-03,16,2026-04-03T16:00,15.5,94,14.5,16.5,1.3,1.3,0.0,61,1002.9,1002.3,100,2.9,300,6.1,19240.0,1,小雨
2026-04-03 17:00,2026-04-03,17,2026-04-03T17:00,15.6,93,14.4,16.1,0.7,0.7,0.0,61,1003.2,1002.6,100,6.6,299,13.3,24140.0,1,小雨
2026-04-03 18:00,2026-04-03,18,2026-04-03T18:00,15.5,91,14.0,16.0,0.1,0.1,0.0,61,1003.5,1002.9,100,4.9,287,14.4,24140.0,1,小雨
2026-04-03 19:00,2026-04-03,19,2026-04-03T19:00,15.4,92,14.1,15.9,0.2,0.2,0.0,61,1004.2,1003.6,100,6.2,291,11.5,24140.0,0,小雨
2026-04-03 20:00,2026-04-03,20,2026-04-03T20:00,15.4,94,14.4,16.4,0.6,0.6,0.0,61,1004.7,1004.1,100,2.6,236,11.5,21140.0,0,小雨
2026-04-03 21:00,2026-04-03,21,2026-04-03T21:00,15.4,94,14.4,16.3,0.8,0.8,0.0,61,1005.6,1005.0,100,3.3,311,9.0,24140.0,0,小雨
2026-04-03 22:00,2026-04-03,22,2026-04-03T22:00,15.3,95,14.5,16.0,0.2,0.2,0.0,61,1006.5,1005.9,100,4.7,293,8.6,24140.0,0,小雨
2026-04-03 23:00,2026-04-03,23,2026-04-03T23:00,15.3,95,14.5,16.1,0.0,0.0,0.0,3,1006.8,1006.2,88,4.2,250,10.1,24140.0,0,多云
2026-04-04 00:00,2026-04-04,0,2026-04-04T00:00,15.2,95,14.4,16.1,0.0,0.0,0.0,2,1007.0,1006.4,69,3.5,246,9.0,24140.0,0,局部多云
2026-04-04 01:00,2026-04-04,1,2026-04-04T01:00,15.2,94,14.2,16.0,0.0,0.0,0.0,3,1007.2,1006.6,86,3.7,281,7.9,24140.0,0,多云
2026-04-04 02:00,2026-04-04,2,2026-04-04T02:00,15.1,94,14.1,15.9,0.0,0.0,0.0,2,1007.3,1006.7,51,3.7,259,7.6,24140.0,0,局部多云
2026-04-04 03:00,2026-04-04,3,2026-04-04T03:00,14.9,93,13.8,15.6,0.0,0.0,0.0,1,1007.5,1006.9,37,3.4,288,6.5,24140.0,0,基本晴
2026-04-04 04:00,2026-04-04,4,2026-04-04T04:00,14.6,92,13.3,15.1,0.0,0.0,0.0,1,1007.6,1007.0,42,3.6,270,6.5,24140.0,0,基本晴
2026-04-04 05:00,2026-04-04,5,2026-04-04T05:00,14.3,92,13.0,14.5,0.0,0.0,0.0,1,1008.0,1007.4,9,4.7,238,8.6,24140.0,0,基本晴
2026-04-04 06:00,2026-04-04,6,2026-04-04T06:00,14.1,90,12.5,14.3,0.0,0.0,0.0,1,1008.6,1008.0,12,3.9,236,8.3,24140.0,1,基本晴
2026-04-04 07:00,2026-04-04,7,2026-04-04T07:00,14.7,88,12.7,15.0,0.0,0.0,0.0,1,1009.4,1008.8,31,3.6,233,6.8,24140.0,1,基本晴
2026-04-04 08:00,2026-04-04,8,2026-04-04T08:00,17.0,80,13.5,17.3,0.0,0.0,0.0,2,1010.1,1009.5,62,5.6,225,11.2,24140.0,1,局部多云
2026-04-04 09:00,2026-04-04,9,2026-04-04T09:00,18.9,71,13.5,18.9,0.0,0.0,0.0,2,1010.7,1010.1,68,7.6,251,15.8,24140.0,1,局部多云
2026-04-04 10:00,2026-04-04,10,2026-04-04T10:00,20.7,64,13.7,20.7,0.0,0.0,0.0,3,1010.9,1010.3,90,9.4,288,19.8,24140.0,1,多云
2026-04-04 11:00,2026-04-04,11,2026-04-04T11:00,21.8,59,13.4,22.0,0.0,0.0,0.0,3,1010.5,1009.9,100,11.0,311,22.7,24140.0,1,多云
2026-04-04 12:00,2026-04-04,12,2026-04-04T12:00,22.8,54,13.0,22.6,0.0,0.0,0.0,2,1010.2,1009.6,70,11.7,313,23.4,24140.0,1,局部多云
2026-04-04 13:00,2026-04-04,13,2026-04-04T13:00,23.7,51,13.0,24.1,0.0,0.0,0.0,2,1009.7,1009.1,60,12.2,317,25.6,24140.0,1,局部多云
2026-04-04 14:00,2026-04-04,14,2026-04-04T14:00,23.9,51,13.1,24.0,0.0,0.0,0.0,3,1009.1,1008.5,100,11.2,320,25.6,24140.0,1,多云
2026-04-04 15:00,2026-04-04,15,2026-04-04T15:00,23.7,51,13.0,23.3,0.0,0.0,0.0,3,1008.9,1008.3,100,8.9,328,23.0,24140.0,1,多云
2026-04-04 16:00,2026-04-04,16,2026-04-04T16:00,23.7,51,12.9,23.5,0.0,0.0,0.0,3,1008.6,1008.0,100,7.6,335,18.4,24140.0,1,多云
2026-04-04 17:00,2026-04-04,17,2026-04-04T17:00,23.4,50,12.4,23.3,0.0,0.0,0.0,3,1008.8,1008.2,100,5.8,338,15.5,24140.0,1,多云
2026-04-04 18:00,2026-04-04,18,2026-04-04T18:00,22.7,53,12.6,22.9,0.0,0.0,0.0,2,1009.1,1008.5,67,4.0,10,11.5,24140.0,1,局部多云
2026-04-04 19:00,2026-04-04,19,2026-04-04T19:00,21.1,61,13.3,21.3,0.0,0.0,0.0,2,1009.6,1009.0,67,5.6,50,10.8,24140.0,0,局部多云
2026-04-04 20:00,2026-04-04,20,2026-04-04T20:00,19.7,70,14.1,20.3,0.0,0.0,0.0,2,1010.3,1009.7,77,5.3,62,11.2,24140.0,0,局部多云
2026-04-04 21:00,2026-04-04,21,2026-04-04T21:00,18.8,75,14.3,19.4,0.0,0.0,0.0,2,1010.6,1010.0,69,5.4,90,10.1,24140.0,0,局部多云
2026-04-04 22:00,2026-04-04,22,2026-04-04T22:00,17.9,79,14.2,18.4,0.0,0.0,0.0,2,1010.1,1009.5,60,5.6,105,11.5,24140.0,0,局部多云
2026-04-04 23:00,2026-04-04,23,2026-04-04T23:00,16.9,84,14.1,17.5,0.0,0.0,0.0,2,1009.8,1009.2,78,4.6,72,10.1,24140.0,0,局部多云
2026-04-05 00:00,2026-04-05,0,2026-04-05T00:00,16.1,87,13.9,16.8,0.0,0.0,0.0,1,1009.6,1009.0,39,3.9,68,8.3,24140.0,0,基本晴
2026-04-05 01:00,2026-04-05,1,2026-04-05T01:00,15.4,90,13.7,16.0,0.0,0.0,0.0,2,1009.3,1008.7,50,3.6,84,7.2,24140.0,0,局部多云
2026-04-05 02:00,2026-04-05,2,2026-04-05T02:00,14.9,91,13.4,15.5,0.0,0.0,0.0,1,1008.9,1008.3,8,3.2,90,6.8,24140.0,0,基本晴
2026-04-05 03:00,2026-04-05,3,2026-04-05T03:00,14.4,93,13.2,15.1,0.0,0.0,0.0,1,1008.7,1008.1,11,2.3,108,5.4,24140.0,0,基本晴
2026-04-05 04:00,2026-04-05,4,2026-04-05T04:00,14.0,94,13.1,14.7,0.0,0.0,0.0,1,1008.7,1008.1,14,1.8,143,3.6,24140.0,0,基本晴
2026-04-05 05:00,2026-04-05,5,2026-04-05T05:00,14.1,94,13.1,14.8,0.0,0.0,0.0,1,1008.7,1008.1,17,1.8,169,2.9,24140.0,0,基本晴
2026-04-05 06:00,2026-04-05,6,2026-04-05T06:00,14.5,93,13.3,15.3,0.0,0.0,0.0,1,1009.0,1008.4,16,1.8,180,2.9,24140.0,1,基本晴
2026-04-05 07:00,2026-04-05,7,2026-04-05T07:00,15.3,91,13.8,16.2,0.0,0.0,0.0,1,1009.3,1008.7,14,1.8,180,3.6,24140.0,1,基本晴
2026-04-05 08:00,2026-04-05,8,2026-04-05T08:00,16.6,86,14.3,17.7,0.0,0.0,0.0,1,1009.6,1009.0,13,2.2,189,5.8,24140.0,1,基本晴
2026-04-05 09:00,2026-04-05,9,2026-04-05T09:00,19.0,77,14.8,20.0,0.0,0.0,0.0,3,1009.7,1009.1,40,4.0,190,10.4,24140.0,1,多云
2026-04-05 10:00,2026-04-05,10,2026-04-05T10:00,22.0,65,15.1,23.4,0.0,0.0,0.0,3,1009.6,1009.0,67,6.3,193,16.6,24140.0,1,多云
2026-04-05 11:00,2026-04-05,11,2026-04-05T11:00,24.4,55,14.8,26.4,0.0,0.0,0.0,3,1009.3,1008.7,94,7.8,193,20.9,24140.0,1,多云
2026-04-05 12:00,2026-04-05,12,2026-04-05T12:00,26.1,47,13.9,28.2,0.0,0.0,0.0,3,1008.7,1008.1,96,7.6,199,21.6,24140.0,1,多云
2026-04-05 13:00,2026-04-05,13,2026-04-05T13:00,27.2,41,12.8,29.2,0.0,0.0,0.0,3,1007.9,1007.3,98,6.6,209,20.2,24140.0,1,多云
2026-04-05 14:00,2026-04-05,14,2026-04-05T14:00,27.9,37,11.8,29.1,0.0,0.0,0.0,3,1007.3,1006.7,100,5.5,212,18.4,24140.0,1,多云
2026-04-05 15:00,2026-04-05,15,2026-04-05T15:00,28.1,34,10.7,28.0,0.0,0.0,0.0,3,1007.0,1006.4,100,4.0,190,15.8,24140.0,1,多云
2026-04-05 16:00,2026-04-05,16,2026-04-05T16:00,27.8,33,10.1,27.2,0.0,0.0,0.0,3,1007.0,1006.4,100,4.2,149,13.0,24140.0,1,多云
2026-04-05 17:00,2026-04-05,17,2026-04-05T17:00,27.0,36,10.7,26.4,0.0,0.0,0.0,3,1007.0,1006.4,100,5.5,122,10.8,24140.0,1,多云
2026-04-05 18:00,2026-04-05,18,2026-04-05T18:00,25.3,44,12.2,25.0,0.0,0.0,0.0,3,1007.0,1006.4,100,6.6,103,10.8,24140.0,1,多云
2026-04-05 19:00,2026-04-05,19,2026-04-05T19:00,23.0,56,13.8,23.1,0.0,0.0,0.0,3,1007.2,1006.6,100,7.6,87,12.2,24140.0,0,多云
2026-04-05 20:00,2026-04-05,20,2026-04-05T20:00,21.2,66,14.6,21.7,0.0,0.0,0.0,3,1007.4,1006.8,100,7.0,78,13.0,24140.0,0,多云
2026-04-05 21:00,2026-04-05,21,2026-04-05T21:00,20.3,73,15.3,21.6,0.1,0.1,0.0,61,1007.9,1007.3,100,3.1,69,13.0,24140.0,0,小雨
2026-04-05 22:00,2026-04-05,22,2026-04-05T22:00,19.9,78,16.0,21.5,0.1,0.1,0.0,61,1008.6,1008.0,100,2.9,263,12.6,24140.0,0,小雨
2026-04-05 23:00,2026-04-05,23,2026-04-05T23:00,19.6,81,16.2,20.7,0.1,0.1,0.0,61,1008.8,1008.2,100,6.7,254,12.2,24140.0,0,小雨
2026-04-06 00:00,2026-04-06,0,2026-04-06T00:00,19.2,82,16.1,20.4,0.4,0.4,0.0,3,1008.3,1007.7,100,6.1,242,12.2,24140.0,0,多云
2026-04-06 01:00,2026-04-06,1,2026-04-06T01:00,18.9,81,15.6,20.1,0.4,0.4,0.0,3,1007.4,1006.8,100,4.8,207,12.2,24140.0,0,多云
2026-04-06 02:00,2026-04-06,2,2026-04-06T02:00,18.5,81,15.2,19.6,0.4,0.4,0.0,3,1006.7,1006.1,100,4.7,176,11.5,24140.0,0,多云
2026-04-06 03:00,2026-04-06,3,2026-04-06T03:00,17.8,84,15.1,18.9,0.0,0.0,0.0,2,1006.5,1005.9,85,3.9,158,9.4,24140.0,0,局部多云
2026-04-06 04:00,2026-04-06,4,2026-04-06T04:00,17.0,88,15.0,18.3,0.0,0.0,0.0,2,1006.5,1005.9,69,2.8,130,6.1,24140.0,0,局部多云
2026-04-06 05:00,2026-04-06,5,2026-04-06T05:00,16.7,90,15.0,17.9,0.0,0.0,0.0,2,1006.6,1006.0,54,2.6,106,4.3,24140.0,0,局部多云
2026-04-06 06:00,2026-04-06,6,2026-04-06T06:00,17.0,90,15.4,18.5,0.0,0.0,0.0,1,1007.0,1006.4,49,2.4,117,4.7,24140.0,1,基本晴
2026-04-06 07:00,2026-04-06,7,2026-04-06T07:00,17.8,88,15.7,19.3,0.0,0.0,0.0,1,1007.5,1006.9,44,2.9,150,6.1,24140.0,1,基本晴
2026-04-06 08:00,2026-04-06,8,2026-04-06T08:00,18.8,85,16.2,20.5,0.0,0.0,0.0,1,1007.9,1007.3,39,3.3,167,7.6,24140.0,1,基本晴
2026-04-06 09:00,2026-04-06,9,2026-04-06T09:00,20.3,79,16.5,22.0,0.0,0.0,0.0,3,1008.0,1007.4,59,3.3,167,9.0,24140.0,1,多云
2026-04-06 10:00,2026-04-06,10,2026-04-06T10:00,22.0,71,16.5,24.3,0.0,0.0,0.0,3,1007.9,1007.3,80,3.0,166,10.8,24140.0,1,多云
2026-04-06 11:00,2026-04-06,11,2026-04-06T11:00,23.4,64,16.2,26.5,0.0,0.0,0.0,3,1007.6,1007.0,100,2.6,164,11.9,24140.0,1,多云
2026-04-06 12:00,2026-04-06,12,2026-04-06T12:00,24.2,60,16.0,27.3,0.0,0.0,0.0,3,1006.9,1006.3,100,2.5,180,11.5,24140.0,1,多云
2026-04-06 13:00,2026-04-06,13,2026-04-06T13:00,24.6,58,15.8,27.0,0.0,0.0,0.0,3,1006.1,1005.5,100,2.6,196,10.4,24140.0,1,多云
2026-04-06 14:00,2026-04-06,14,2026-04-06T14:00,24.8,57,15.7,26.3,0.0,0.0,0.0,3,1005.4,1004.8,100,2.7,203,9.4,24140.0,1,多云
2026-04-06 15:00,2026-04-06,15,2026-04-06T15:00,24.9,57,15.8,26.4,0.0,0.0,0.0,3,1005.1,1004.5,100,2.7,203,7.9,24140.0,1,多云
2026-04-06 16:00,2026-04-06,16,2026-04-06T16:00,24.7,58,15.9,26.4,0.0,0.0,0.0,3,1005.0,1004.4,100,2.4,207,6.1,24140.0,1,多云
2026-04-06 17:00,2026-04-06,17,2026-04-06T17:00,24.2,61,16.2,26.1,0.0,0.0,0.0,3,1005.2,1004.6,100,1.8,191,5.4,24140.0,1,多云
2026-04-06 18:00,2026-04-06,18,2026-04-06T18:00,23.2,67,16.7,25.3,0.0,0.0,0.0,3,1005.7,1005.1,100,1.3,124,6.1,24140.0,1,多云
2026-04-06 19:00,2026-04-06,19,2026-04-06T19:00,21.7,75,17.1,23.8,0.0,0.0,0.0,3,1006.5,1005.9,100,2.6,74,7.6,24140.0,0,多云
2026-04-06 20:00,2026-04-06,20,2026-04-06T20:00,20.5,81,17.1,22.4,0.0,0.0,0.0,3,1007.1,1006.5,100,4.0,63,8.3,24140.0,0,多云
2026-04-06 21:00,2026-04-06,21,2026-04-06T21:00,19.5,85,16.9,21.4,0.0,0.0,0.0,3,1007.5,1006.9,95,3.7,61,6.8,24140.0,0,多云
2026-04-06 22:00,2026-04-06,22,2026-04-06T22:00,18.7,88,16.7,20.7,0.0,0.0,0.0,3,1007.8,1007.2,91,2.6,56,4.3,24140.0,0,多云
2026-04-06 23:00,2026-04-06,23,2026-04-06T23:00,18.2,90,16.5,20.3,0.0,0.0,0.0,3,1008.1,1007.5,86,1.0,45,2.9,24140.0,0,多云
2026-04-07 00:00,2026-04-07,0,2026-04-07T00:00,18.3,91,16.8,20.5,0.0,0.0,0.0,3,1008.2,1007.6,88,1.1,252,1.1,24140.0,0,多云
2026-04-07 01:00,2026-04-07,1,2026-04-07T01:00,18.8,90,17.1,20.8,0.0,0.0,0.0,3,1008.2,1007.6,89,3.1,234,0.4,24140.0,0,多云
2026-04-07 02:00,2026-04-07,2,2026-04-07T02:00,18.7,86,16.3,20.5,0.0,0.0,0.0,3,1008.7,1008.1,91,3.0,256,4.3,24140.0,0,多云
2026-04-07 03:00,2026-04-07,3,2026-04-07T03:00,17.7,74,13.0,17.8,0.0,0.0,0.0,2,1009.9,1009.3,85,5.4,356,19.4,24140.0,0,局部多云
2026-04-07 04:00,2026-04-07,4,2026-04-07T04:00,16.2,59,8.1,13.6,0.0,0.0,0.0,2,1011.6,1011.0,79,14.2,16,39.6,24140.0,0,局部多云
2026-04-07 05:00,2026-04-07,5,2026-04-07T05:00,14.9,47,3.7,10.5,0.0,0.0,0.0,2,1013.2,1012.6,73,19.9,20,51.5,24140.0,0,局部多云
2026-04-07 06:00,2026-04-07,6,2026-04-07T06:00,14.1,43,1.7,9.4,0.0,0.0,0.0,2,1014.6,1014.0,71,19.2,23,47.2,24140.0,1,局部多云
2026-04-07 07:00,2026-04-07,7,2026-04-07T07:00,13.5,42,0.8,9.2,0.0,0.0,0.0,2,1016.0,1015.4,68,15.1,28,34.6,24140.0,1,局部多云
2026-04-07 08:00,2026-04-07,8,2026-04-07T08:00,13.4,42,0.7,9.7,0.0,0.0,0.0,2,1017.0,1016.4,66,11.7,34,24.5,24140.0,1,局部多云
2026-04-07 09:00,2026-04-07,9,2026-04-07T09:00,14.2,42,1.5,10.8,0.0,0.0,0.0,3,1017.5,1016.9,72,10.7,33,22.0,24140.0,1,多云
2026-04-07 10:00,2026-04-07,10,2026-04-07T10:00,15.5,43,3.0,12.7,0.0,0.0,0.0,3,1017.7,1017.1,78,9.8,28,22.0,24140.0,1,多云
2026-04-07 11:00,2026-04-07,11,2026-04-07T11:00,16.7,43,4.1,15.2,0.0,0.0,0.0,3,1017.6,1017.0,84,9.7,27,22.3,24140.0,1,多云
2026-04-07 12:00,2026-04-07,12,2026-04-07T12:00,17.7,43,4.9,16.9,0.0,0.0,0.0,3,1017.2,1016.6,87,9.2,31,21.2,24140.0,1,多云
2026-04-07 13:00,2026-04-07,13,2026-04-07T13:00,18.5,42,5.3,17.7,0.0,0.0,0.0,3,1016.6,1016.0,91,9.2,39,20.2,24140.0,1,多云
2026-04-07 14:00,2026-04-07,14,2026-04-07T14:00,18.9,43,6.1,17.7,0.0,0.0,0.0,3,1016.1,1015.5,94,9.4,50,20.2,24140.0,1,多云
2026-04-07 15:00,2026-04-07,15,2026-04-07T15:00,18.7,45,6.5,16.5,0.0,0.0,0.0,3,1015.8,1015.2,96,10.3,65,22.0,24140.0,1,多云
2026-04-07 16:00,2026-04-07,16,2026-04-07T16:00,18.0,49,7.1,15.5,0.0,0.0,0.0,3,1015.7,1015.1,98,12.1,80,24.8,24140.0,1,多云
2026-04-07 17:00,2026-04-07,17,2026-04-07T17:00,17.1,51,6.9,14.3,0.0,0.0,0.0,3,1015.8,1015.2,100,13.7,88,27.0,24140.0,1,多云
2026-04-07 18:00,2026-04-07,18,2026-04-07T18:00,15.9,52,6.1,12.8,0.0,0.0,0.0,3,1016.4,1015.8,100,14.4,94,28.4,24140.0,1,多云
2026-04-07 19:00,2026-04-07,19,2026-04-07T19:00,14.4,51,4.4,10.9,0.0,0.0,0.0,3,1017.3,1016.7,100,14.5,97,29.2,24140.0,0,多云
2026-04-07 20:00,2026-04-07,20,2026-04-07T20:00,13.3,52,3.6,9.7,0.0,0.0,0.0,3,1017.9,1017.3,100,14.2,99,29.2,24140.0,0,多云
2026-04-07 21:00,2026-04-07,21,2026-04-07T21:00,12.6,54,3.5,9.1,0.0,0.0,0.0,2,1018.0,1017.4,93,13.7,93,27.7,24140.0,0,局部多云
2026-04-07 22:00,2026-04-07,22,2026-04-07T22:00,12.2,56,3.7,8.8,0.0,0.0,0.0,2,1017.8,1017.2,87,13.0,85,25.6,24140.0,0,局部多云
2026-04-07 23:00,2026-04-07,23,2026-04-07T23:00,11.9,59,4.1,8.7,0.0,0.0,0.0,2,1017.6,1017.0,80,12.1,78,23.4,24140.0,0,局部多云
2026-04-08 00:00,2026-04-08,0,2026-04-08T00:00,11.7,62,4.6,8.8,0.0,0.0,0.0,2,1017.4,1016.8,71,11.0,79,21.2,24140.0,0,局部多云
2026-04-08 01:00,2026-04-08,1,2026-04-08T01:00,11.6,65,5.2,9.0,0.0,0.0,0.0,2,1017.0,1016.4,63,9.4,83,19.1,24140.0,0,局部多云
2026-04-08 02:00,2026-04-08,2,2026-04-08T02:00,11.4,67,5.5,9.1,0.0,0.0,0.0,2,1016.7,1016.1,54,7.9,87,16.9,24140.0,0,局部多云
2026-04-08 03:00,2026-04-08,3,2026-04-08T03:00,11.2,69,5.7,9.1,0.0,0.0,0.0,2,1016.3,1015.7,63,6.8,87,14.8,24140.0,0,局部多云
2026-04-08 04:00,2026-04-08,4,2026-04-08T04:00,11.0,70,5.7,9.1,0.0,0.0,0.0,2,1015.8,1015.2,71,5.8,83,12.2,24140.0,0,局部多云
