datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-02-01 17:00,2026-02-01,17,2026-02-01T17:00,7.2,63,0.6,4.9,0.0,0.0,0.0,3,1029.1,1028.5,99,1.6,333,6.8,24140.0,1,多云
2026-02-01 18:00,2026-02-01,18,2026-02-01T18:00,7.1,64,0.7,4.8,0.0,0.0,0.0,3,1029.6,1029.0,96,1.6,333,5.0,24140.0,0,多云
2026-02-01 19:00,2026-02-01,19,2026-02-01T19:00,6.9,66,1.0,4.8,0.0,0.0,0.0,3,1030.0,1029.4,98,0.8,153,2.9,24140.0,0,多云
2026-02-01 20:00,2026-02-01,20,2026-02-01T20:00,6.8,66,0.9,4.6,0.0,0.0,0.0,3,1029.6,1029.0,94,1.8,127,2.5,24140.0,0,多云
2026-02-01 21:00,2026-02-01,21,2026-02-01T21:00,6.6,69,1.3,4.5,0.0,0.0,0.0,3,1029.8,1029.2,100,1.3,146,2.5,24140.0,0,多云
2026-02-01 22:00,2026-02-01,22,2026-02-01T22:00,6.5,70,1.4,4.5,0.0,0.0,0.0,3,1029.8,1029.2,100,0.8,207,1.8,24140.0,0,多云
2026-02-01 23:00,2026-02-01,23,2026-02-01T23:00,6.5,70,1.4,4.5,0.0,0.0,0.0,3,1030.0,1029.4,100,0.5,225,1.1,24140.0,0,多云
2026-02-02 00:00,2026-02-02,0,2026-02-02T00:00,6.5,69,1.2,4.4,0.0,0.0,0.0,3,1030.0,1029.4,100,0.8,333,1.1,24140.0,0,多云
2026-02-02 01:00,2026-02-02,1,2026-02-02T01:00,6.4,69,1.1,4.3,0.0,0.0,0.0,3,1029.9,1029.3,100,1.3,34,1.4,24140.0,0,多云
2026-02-02 02:00,2026-02-02,2,2026-02-02T02:00,6.3,70,1.2,4.1,0.0,0.0,0.0,3,1029.9,1029.3,100,1.8,323,2.5,24140.0,0,多云
2026-02-02 03:00,2026-02-02,3,2026-02-02T03:00,6.0,73,1.5,3.7,0.0,0.0,0.0,3,1030.2,1029.6,94,2.8,320,5.0,24140.0,0,多云
2026-02-02 04:00,2026-02-02,4,2026-02-02T04:00,5.6,78,2.0,3.4,0.0,0.0,0.0,3,1030.3,1029.7,90,2.7,337,5.0,24140.0,0,多云
2026-02-02 05:00,2026-02-02,5,2026-02-02T05:00,5.2,81,2.2,3.0,0.0,0.0,0.0,3,1030.7,1030.1,85,2.5,352,5.4,24140.0,0,多云
2026-02-02 06:00,2026-02-02,6,2026-02-02T06:00,4.9,83,2.3,2.8,0.0,0.0,0.0,3,1031.1,1030.5,84,2.2,360,5.0,24140.0,0,多云
2026-02-02 07:00,2026-02-02,7,2026-02-02T07:00,4.8,82,2.0,2.7,0.0,0.0,0.0,2,1031.7,1031.1,78,1.8,11,4.0,24140.0,1,局部多云
2026-02-02 08:00,2026-02-02,8,2026-02-02T08:00,5.1,80,1.9,3.0,0.0,0.0,0.0,2,1032.2,1031.6,79,1.8,37,3.2,24140.0,1,局部多云
2026-02-02 09:00,2026-02-02,9,2026-02-02T09:00,5.8,76,1.9,3.7,0.0,0.0,0.0,2,1032.7,1032.1,74,1.8,11,4.3,24140.0,1,局部多云
2026-02-02 10:00,2026-02-02,10,2026-02-02T10:00,7.2,64,0.8,4.6,0.0,0.0,0.0,0,1033.1,1032.5,0,4.4,351,10.1,24140.0,1,晴
2026-02-02 11:00,2026-02-02,11,2026-02-02T11:00,8.4,54,-0.4,5.3,0.0,0.0,0.0,1,1032.8,1032.2,27,7.4,346,16.6,24140.0,1,基本晴
2026-02-02 12:00,2026-02-02,12,2026-02-02T12:00,9.2,53,0.1,6.4,0.0,0.0,0.0,2,1031.8,1031.2,48,7.7,349,17.3,24140.0,1,局部多云
2026-02-02 13:00,2026-02-02,13,2026-02-02T13:00,9.9,51,0.2,7.3,0.0,0.0,0.0,2,1031.0,1030.4,47,7.3,351,16.9,24140.0,1,局部多云
2026-02-02 14:00,2026-02-02,14,2026-02-02T14:00,10.4,50,0.4,7.7,0.0,0.0,0.0,1,1030.8,1030.2,44,6.5,354,16.2,24140.0,1,基本晴
2026-02-02 15:00,2026-02-02,15,2026-02-02T15:00,10.7,49,0.4,7.8,0.0,0.0,0.0,1,1030.9,1030.3,38,6.1,357,15.1,24140.0,1,基本晴
2026-02-02 16:00,2026-02-02,16,2026-02-02T16:00,10.7,50,0.7,7.7,0.0,0.0,0.0,1,1031.0,1030.4,35,6.1,3,14.0,24140.0,1,基本晴
2026-02-02 17:00,2026-02-02,17,2026-02-02T17:00,10.4,50,0.4,7.4,0.0,0.0,0.0,1,1031.3,1030.7,34,6.2,10,12.6,24140.0,1,基本晴
2026-02-02 18:00,2026-02-02,18,2026-02-02T18:00,9.7,51,0.0,6.8,0.0,0.0,0.0,1,1031.7,1031.1,29,5.2,16,12.6,24140.0,0,基本晴
2026-02-02 19:00,2026-02-02,19,2026-02-02T19:00,8.7,57,0.7,6.0,0.0,0.0,0.0,0,1032.3,1031.7,4,5.0,21,10.1,24140.0,0,晴
2026-02-02 20:00,2026-02-02,20,2026-02-02T20:00,7.7,61,0.6,4.8,0.0,0.0,0.0,0,1032.5,1031.9,0,5.4,20,10.4,24140.0,0,晴
2026-02-02 21:00,2026-02-02,21,2026-02-02T21:00,6.9,64,0.5,4.3,0.0,0.0,0.0,0,1032.6,1032.0,5,3.5,24,10.1,24140.0,0,晴
2026-02-02 22:00,2026-02-02,22,2026-02-02T22:00,6.4,67,0.7,4.1,0.0,0.0,0.0,1,1032.6,1032.0,7,2.3,39,6.1,24140.0,0,基本晴
2026-02-02 23:00,2026-02-02,23,2026-02-02T23:00,6.1,70,1.0,3.8,0.0,0.0,0.0,1,1032.6,1032.0,7,2.0,45,4.0,24140.0,0,基本晴
2026-02-03 00:00,2026-02-03,0,2026-02-03T00:00,5.9,71,1.0,3.6,0.0,0.0,0.0,0,1032.6,1032.0,0,1.8,37,2.9,24140.0,0,晴
2026-02-03 01:00,2026-02-03,1,2026-02-03T01:00,5.6,73,1.1,3.3,0.0,0.0,0.0,0,1032.7,1032.1,0,2.8,40,3.6,24140.0,0,晴
2026-02-03 02:00,2026-02-03,2,2026-02-03T02:00,5.1,77,1.4,2.9,0.0,0.0,0.0,0,1032.6,1032.0,0,1.5,45,4.0,24140.0,0,晴
2026-02-03 03:00,2026-02-03,3,2026-02-03T03:00,4.9,79,1.5,2.8,0.0,0.0,0.0,0,1032.5,1031.9,0,1.1,72,1.8,24140.0,0,晴
2026-02-03 04:00,2026-02-03,4,2026-02-03T04:00,4.6,82,1.8,2.4,0.0,0.0,0.0,0,1032.1,1031.5,0,2.4,63,2.9,24140.0,0,晴
2026-02-03 05:00,2026-02-03,5,2026-02-03T05:00,4.4,86,2.3,2.3,0.0,0.0,0.0,0,1032.0,1031.4,4,2.7,67,3.6,24140.0,0,晴
2026-02-03 06:00,2026-02-03,6,2026-02-03T06:00,4.1,88,2.2,2.0,0.0,0.0,0.0,1,1032.3,1031.7,22,2.2,81,3.6,24140.0,0,基本晴
2026-02-03 07:00,2026-02-03,7,2026-02-03T07:00,3.9,89,2.2,1.8,0.0,0.0,0.0,1,1032.6,1032.0,23,2.1,121,3.2,24140.0,1,基本晴
2026-02-03 08:00,2026-02-03,8,2026-02-03T08:00,4.1,88,2.3,2.1,0.0,0.0,0.0,1,1032.7,1032.1,20,1.9,112,2.9,24140.0,1,基本晴
2026-02-03 09:00,2026-02-03,9,2026-02-03T09:00,5.3,83,2.6,3.1,0.0,0.0,0.0,1,1032.6,1032.0,32,3.3,96,7.2,24140.0,1,基本晴
2026-02-03 10:00,2026-02-03,10,2026-02-03T10:00,7.1,71,2.2,4.5,0.0,0.0,0.0,1,1032.6,1032.0,19,5.7,108,12.2,24140.0,1,基本晴
2026-02-03 11:00,2026-02-03,11,2026-02-03T11:00,8.9,62,2.0,6.3,0.0,0.0,0.0,0,1031.9,1031.3,0,7.6,115,16.6,24140.0,1,晴
2026-02-03 12:00,2026-02-03,12,2026-02-03T12:00,10.3,54,1.4,7.8,0.0,0.0,0.0,1,1030.6,1030.0,11,9.4,113,19.8,24140.0,1,基本晴
2026-02-03 13:00,2026-02-03,13,2026-02-03T13:00,11.2,49,0.8,8.5,0.0,0.0,0.0,0,1029.4,1028.8,0,10.5,112,21.6,24140.0,1,晴
2026-02-03 14:00,2026-02-03,14,2026-02-03T14:00,11.8,48,1.1,8.7,0.0,0.0,0.0,0,1028.6,1028.0,0,11.2,111,23.0,24140.0,1,晴
2026-02-03 15:00,2026-02-03,15,2026-02-03T15:00,12.0,50,1.9,8.5,0.0,0.0,0.0,0,1027.9,1027.3,6,11.4,108,23.4,24140.0,1,晴
2026-02-03 16:00,2026-02-03,16,2026-02-03T16:00,12.0,48,1.3,8.5,0.0,0.0,0.0,0,1027.3,1026.7,0,10.7,110,23.4,24140.0,1,晴
2026-02-03 17:00,2026-02-03,17,2026-02-03T17:00,11.5,47,0.6,8.0,0.0,0.0,0.0,0,1027.2,1026.6,0,9.8,96,21.6,24140.0,1,晴
2026-02-03 18:00,2026-02-03,18,2026-02-03T18:00,9.6,58,1.7,6.2,0.0,0.0,0.0,0,1027.3,1026.7,0,10.5,63,19.8,24140.0,0,晴
2026-02-03 19:00,2026-02-03,19,2026-02-03T19:00,8.0,68,2.4,5.0,0.0,0.0,0.0,1,1027.3,1026.7,8,8.5,62,19.8,24140.0,0,基本晴
2026-02-03 20:00,2026-02-03,20,2026-02-03T20:00,7.3,76,3.3,4.8,0.0,0.0,0.0,2,1026.9,1026.3,65,6.0,65,16.2,24140.0,0,局部多云
2026-02-03 21:00,2026-02-03,21,2026-02-03T21:00,7.2,80,3.9,5.0,0.0,0.0,0.0,2,1026.4,1025.8,61,4.7,67,11.2,24140.0,0,局部多云
2026-02-03 22:00,2026-02-03,22,2026-02-03T22:00,7.1,80,3.9,5.2,0.0,0.0,0.0,2,1026.0,1025.4,59,3.3,77,8.6,24140.0,0,局部多云
2026-02-03 23:00,2026-02-03,23,2026-02-03T23:00,7.0,80,3.8,5.2,0.0,0.0,0.0,2,1025.6,1025.0,53,2.2,90,5.4,24140.0,0,局部多云
2026-02-04 00:00,2026-02-04,0,2026-02-04T00:00,7.2,78,3.6,5.5,0.0,0.0,0.0,2,1025.0,1024.4,81,1.1,108,3.6,24140.0,0,局部多云
2026-02-04 01:00,2026-02-04,1,2026-02-04T01:00,7.3,76,3.4,5.7,0.0,0.0,0.0,2,1024.5,1023.9,65,0.7,180,1.1,24140.0,0,局部多云
2026-02-04 02:00,2026-02-04,2,2026-02-04T02:00,7.2,76,3.3,5.5,0.0,0.0,0.0,3,1023.9,1023.3,84,1.1,198,1.4,24140.0,0,多云
2026-02-04 03:00,2026-02-04,3,2026-02-04T03:00,7.2,76,3.2,5.4,0.0,0.0,0.0,2,1023.5,1022.9,81,1.1,198,1.1,24140.0,0,局部多云
2026-02-04 04:00,2026-02-04,4,2026-02-04T04:00,7.1,76,3.1,5.3,0.0,0.0,0.0,2,1023.2,1022.6,78,1.1,180,1.1,24140.0,0,局部多云
2026-02-04 05:00,2026-02-04,5,2026-02-04T05:00,7.0,77,3.2,5.3,0.0,0.0,0.0,2,1023.1,1022.5,75,1.1,180,1.4,24140.0,0,局部多云
2026-02-04 06:00,2026-02-04,6,2026-02-04T06:00,6.9,78,3.3,5.2,0.0,0.0,0.0,3,1023.2,1022.6,79,0.8,207,1.4,24140.0,0,多云
2026-02-04 07:00,2026-02-04,7,2026-02-04T07:00,6.8,80,3.6,5.1,0.0,0.0,0.0,3,1023.4,1022.8,84,1.1,252,1.8,24140.0,1,多云
2026-02-04 08:00,2026-02-04,8,2026-02-04T08:00,7.1,79,3.7,5.4,0.0,0.0,0.0,3,1023.5,1022.9,88,1.5,256,2.5,24140.0,1,多云
2026-02-04 09:00,2026-02-04,9,2026-02-04T09:00,8.1,75,3.9,6.5,0.0,0.0,0.0,2,1023.4,1022.8,82,1.5,225,4.3,24140.0,1,局部多云
2026-02-04 10:00,2026-02-04,10,2026-02-04T10:00,9.6,69,4.1,7.8,0.0,0.0,0.0,2,1023.2,1022.6,76,2.3,198,6.8,24140.0,1,局部多云
2026-02-04 11:00,2026-02-04,11,2026-02-04T11:00,11.0,64,4.4,9.2,0.0,0.0,0.0,2,1022.7,1022.1,70,2.9,187,8.3,24140.0,1,局部多云
2026-02-04 12:00,2026-02-04,12,2026-02-04T12:00,12.4,60,4.8,10.7,0.0,0.0,0.0,3,1021.8,1021.2,77,2.5,188,7.9,24140.0,1,多云
2026-02-04 13:00,2026-02-04,13,2026-02-04T13:00,13.8,56,5.2,12.3,0.0,0.0,0.0,3,1020.8,1020.2,84,2.2,189,6.8,24140.0,1,多云
2026-02-04 14:00,2026-02-04,14,2026-02-04T14:00,14.8,54,5.6,13.5,0.0,0.0,0.0,3,1020.0,1019.4,91,1.4,180,6.1,24140.0,1,多云
2026-02-04 15:00,2026-02-04,15,2026-02-04T15:00,15.3,54,6.0,14.0,0.0,0.0,0.0,3,1019.7,1019.1,88,1.6,153,6.1,24140.0,1,多云
2026-02-04 16:00,2026-02-04,16,2026-02-04T16:00,15.3,55,6.3,14.0,0.0,0.0,0.0,3,1019.7,1019.1,86,2.3,129,6.8,24140.0,1,多云
2026-02-04 17:00,2026-02-04,17,2026-02-04T17:00,15.1,58,6.9,13.9,0.0,0.0,0.0,3,1019.8,1019.2,83,2.7,113,7.2,24140.0,1,多云
2026-02-04 18:00,2026-02-04,18,2026-02-04T18:00,14.3,64,7.6,13.2,0.0,0.0,0.0,3,1019.9,1019.3,85,3.2,90,7.9,24140.0,0,多云
2026-02-04 19:00,2026-02-04,19,2026-02-04T19:00,13.2,72,8.3,12.2,0.0,0.0,0.0,3,1020.1,1019.5,87,4.1,75,9.0,24140.0,0,多云
2026-02-04 20:00,2026-02-04,20,2026-02-04T20:00,12.3,78,8.6,11.3,0.0,0.0,0.0,3,1020.2,1019.6,89,4.7,67,9.0,24140.0,0,多云
2026-02-04 21:00,2026-02-04,21,2026-02-04T21:00,11.8,80,8.5,10.8,0.0,0.0,0.0,3,1020.2,1019.6,93,3.9,68,7.6,24140.0,0,多云
2026-02-04 22:00,2026-02-04,22,2026-02-04T22:00,11.5,81,8.4,10.8,0.0,0.0,0.0,3,1020.1,1019.5,96,2.2,81,5.0,24140.0,0,多云
2026-02-04 23:00,2026-02-04,23,2026-02-04T23:00,11.3,81,8.1,10.6,0.0,0.0,0.0,3,1020.0,1019.4,100,1.1,90,3.2,24140.0,0,多云
2026-02-05 00:00,2026-02-05,0,2026-02-05T00:00,11.1,82,8.1,10.4,0.1,0.1,0.0,61,1020.1,1019.5,98,1.0,45,2.9,24140.0,0,小雨
2026-02-05 01:00,2026-02-05,1,2026-02-05T01:00,10.9,82,8.0,10.2,0.1,0.1,0.0,61,1020.1,1019.5,97,1.5,14,3.6,24140.0,0,小雨
2026-02-05 02:00,2026-02-05,2,2026-02-05T02:00,10.8,83,8.0,9.9,0.1,0.1,0.0,61,1020.2,1019.6,95,2.2,9,4.0,24140.0,0,小雨
2026-02-05 03:00,2026-02-05,3,2026-02-05T03:00,10.6,84,8.0,9.8,0.1,0.1,0.0,61,1020.1,1019.5,97,1.8,360,4.0,24140.0,0,小雨
2026-02-05 04:00,2026-02-05,4,2026-02-05T04:00,10.4,85,8.0,9.7,0.1,0.1,0.0,61,1019.9,1019.3,98,1.1,360,4.0,24140.0,0,小雨
2026-02-05 05:00,2026-02-05,5,2026-02-05T05:00,10.3,86,8.1,9.7,0.1,0.1,0.0,61,1020.0,1019.4,100,0.7,360,3.6,24140.0,0,小雨
2026-02-05 06:00,2026-02-05,6,2026-02-05T06:00,10.2,87,8.1,9.6,0.1,0.1,0.0,61,1020.5,1019.9,98,0.8,27,3.2,24140.0,0,小雨
2026-02-05 07:00,2026-02-05,7,2026-02-05T07:00,10.1,88,8.2,9.4,0.1,0.1,0.0,61,1021.2,1020.6,95,1.3,56,2.9,24140.0,1,小雨
2026-02-05 08:00,2026-02-05,8,2026-02-05T08:00,10.2,88,8.3,9.5,0.1,0.1,0.0,61,1021.7,1021.1,93,1.6,63,2.9,24140.0,1,小雨
2026-02-05 09:00,2026-02-05,9,2026-02-05T09:00,10.6,87,8.5,10.0,0.0,0.0,0.0,3,1022.0,1021.4,94,1.5,45,3.2,24140.0,1,多云
2026-02-05 10:00,2026-02-05,10,2026-02-05T10:00,11.2,85,8.8,10.7,0.0,0.0,0.0,3,1022.1,1021.5,95,1.5,14,4.0,24140.0,1,多云
2026-02-05 11:00,2026-02-05,11,2026-02-05T11:00,11.8,83,9.0,11.2,0.0,0.0,0.0,3,1022.0,1021.4,96,1.8,360,4.7,24140.0,1,多云
2026-02-05 12:00,2026-02-05,12,2026-02-05T12:00,12.3,80,8.9,11.6,0.0,0.0,0.0,3,1021.5,1020.9,95,2.5,360,5.8,24140.0,1,多云
2026-02-05 13:00,2026-02-05,13,2026-02-05T13:00,12.8,77,8.8,12.0,0.0,0.0,0.0,3,1020.8,1020.2,94,3.3,6,7.2,24140.0,1,多云
2026-02-05 14:00,2026-02-05,14,2026-02-05T14:00,13.1,75,8.8,12.2,0.0,0.0,0.0,3,1020.3,1019.7,93,4.1,15,8.6,24140.0,1,多云
2026-02-05 15:00,2026-02-05,15,2026-02-05T15:00,13.2,74,8.7,12.2,0.0,0.0,0.0,3,1020.3,1019.7,93,4.5,29,10.1,24140.0,1,多云
2026-02-05 16:00,2026-02-05,16,2026-02-05T16:00,13.2,74,8.6,12.1,0.0,0.0,0.0,3,1020.5,1019.9,94,5.1,45,11.2,24140.0,1,多云
2026-02-05 17:00,2026-02-05,17,2026-02-05T17:00,13.0,75,8.7,11.8,0.0,0.0,0.0,3,1020.8,1020.2,94,5.7,55,11.5,24140.0,1,多云
2026-02-05 18:00,2026-02-05,18,2026-02-05T18:00,12.7,78,9.0,11.7,0.0,0.0,0.0,3,1021.1,1020.5,95,5.3,62,10.4,23580.0,0,多云
2026-02-05 19:00,2026-02-05,19,2026-02-05T19:00,12.3,83,9.5,11.5,0.0,0.0,0.0,3,1021.4,1020.8,97,4.5,76,8.3,23680.0,0,多云
2026-02-05 20:00,2026-02-05,20,2026-02-05T20:00,11.9,86,9.6,11.2,0.0,0.0,0.0,3,1021.7,1021.1,98,4.0,80,7.6,24140.0,0,多云
2026-02-05 21:00,2026-02-05,21,2026-02-05T21:00,11.6,88,9.7,10.9,0.0,0.0,0.0,3,1021.8,1021.2,97,4.5,76,8.6,23980.0,0,多云
2026-02-05 22:00,2026-02-05,22,2026-02-05T22:00,11.4,88,9.4,10.4,0.0,0.0,0.0,3,1021.8,1021.2,96,5.5,67,10.4,23800.0,0,多云
2026-02-05 23:00,2026-02-05,23,2026-02-05T23:00,11.0,88,9.1,9.8,0.0,0.0,0.0,3,1021.8,1021.2,95,6.9,62,13.0,23640.0,0,多云
2026-02-06 00:00,2026-02-06,0,2026-02-06T00:00,10.4,86,8.1,8.6,0.3,0.3,0.0,61,1021.9,1021.3,96,8.7,60,16.6,18360.0,0,小雨
2026-02-06 01:00,2026-02-06,1,2026-02-06T01:00,9.6,83,6.9,7.2,0.3,0.3,0.0,61,1022.0,1021.4,97,10.8,60,20.9,13060.0,0,小雨
2026-02-06 02:00,2026-02-06,2,2026-02-06T02:00,9.0,82,6.0,6.2,0.3,0.3,0.0,61,1022.1,1021.5,98,12.0,57,23.8,7780.0,0,小雨
2026-02-06 03:00,2026-02-06,3,2026-02-06T03:00,8.6,85,6.2,6.0,1.6,1.6,0.0,55,1022.0,1021.4,97,11.0,52,23.4,10200.0,0,强降雨
2026-02-06 04:00,2026-02-06,4,2026-02-06T04:00,8.3,90,6.8,6.1,1.6,1.6,0.0,55,1021.7,1021.1,97,9.4,43,21.2,12600.0,0,强降雨
2026-02-06 05:00,2026-02-06,5,2026-02-06T05:00,8.2,93,7.1,6.1,1.6,1.6,0.0,55,1021.7,1021.1,96,9.0,37,20.5,15020.0,0,强降雨
2026-02-06 06:00,2026-02-06,6,2026-02-06T06:00,8.3,94,7.3,6.0,1.9,1.9,0.0,61,1022.1,1021.5,97,10.5,38,22.7,15040.0,0,小雨
2026-02-06 07:00,2026-02-06,7,2026-02-06T07:00,8.5,93,7.4,5.9,1.9,1.9,0.0,61,1022.7,1022.1,97,13.0,42,26.3,15060.0,1,小雨
2026-02-06 08:00,2026-02-06,8,2026-02-06T08:00,8.6,92,7.4,5.8,1.9,1.9,0.0,61,1023.1,1022.5,98,14.8,45,29.2,15080.0,1,小雨
2026-02-06 09:00,2026-02-06,9,2026-02-06T09:00,8.6,90,7.1,5.6,0.6,0.6,0.0,61,1023.1,1022.5,99,15.6,52,30.6,13680.0,1,小雨
2026-02-06 10:00,2026-02-06,10,2026-02-06T10:00,8.5,88,6.6,5.3,0.6,0.6,0.0,61,1022.8,1022.2,99,16.2,58,31.3,12260.0,1,小雨
2026-02-06 11:00,2026-02-06,11,2026-02-06T11:00,8.3,86,6.1,4.9,0.6,0.6,0.0,61,1022.6,1022.0,100,16.5,58,32.0,10860.0,1,小雨
2026-02-06 12:00,2026-02-06,12,2026-02-06T12:00,7.9,86,5.7,4.4,1.4,1.4,0.0,63,1022.4,1021.8,100,16.1,48,32.4,9620.0,1,中雨
2026-02-06 13:00,2026-02-06,13,2026-02-06T13:00,7.4,87,5.3,3.9,1.4,1.4,0.0,63,1022.2,1021.6,100,16.2,32,32.8,8400.0,1,中雨
2026-02-06 14:00,2026-02-06,14,2026-02-06T14:00,6.8,87,4.8,3.1,1.4,1.4,0.0,63,1022.3,1021.7,100,16.8,23,33.5,7160.0,1,中雨
2026-02-06 15:00,2026-02-06,15,2026-02-06T15:00,6.2,86,4.0,2.4,2.7,2.7,0.0,61,1022.9,1022.3,100,16.3,22,34.9,4960.0,1,小雨
2026-02-06 16:00,2026-02-06,16,2026-02-06T16:00,5.5,85,3.2,1.7,2.7,2.7,0.0,61,1023.8,1023.2,100,15.3,27,36.7,2760.0,1,小雨
2026-02-06 17:00,2026-02-06,17,2026-02-06T17:00,4.9,85,2.5,1.0,2.7,2.7,0.0,61,1024.8,1024.2,100,14.5,30,37.4,560.0,1,小雨
2026-02-06 18:00,2026-02-06,18,2026-02-06T18:00,4.3,86,2.2,0.5,2.2,2.2,0.0,61,1025.8,1025.2,100,14.3,28,36.7,8420.0,0,小雨
2026-02-06 19:00,2026-02-06,19,2026-02-06T19:00,3.7,88,1.9,-0.2,2.2,2.2,0.0,61,1026.8,1026.2,100,14.2,24,34.6,16280.0,0,小雨
2026-02-06 20:00,2026-02-06,20,2026-02-06T20:00,3.1,91,1.8,-0.6,2.2,2.2,0.0,61,1027.6,1027.0,100,13.1,21,31.3,24140.0,0,小雨
2026-02-06 21:00,2026-02-06,21,2026-02-06T21:00,2.2,94,1.3,-1.2,1.7,1.3,0.28,73,1027.8,1027.2,100,10.1,17,24.8,24140.0,0,中雪
2026-02-06 22:00,2026-02-06,22,2026-02-06T22:00,1.3,98,1.0,-1.7,1.7,1.3,0.28,73,1027.8,1027.2,100,6.5,3,17.3,24140.0,0,中雪
2026-02-06 23:00,2026-02-06,23,2026-02-06T23:00,0.7,100,0.7,-2.0,1.7,1.3,0.28,73,1027.8,1027.2,100,4.5,346,11.9,24140.0,0,中雪
2026-02-07 00:00,2026-02-07,0,2026-02-07T00:00,0.9,100,0.9,-1.9,0.6,0.6,0.0,53,1028.2,1027.6,98,5.0,339,11.2,24140.0,0,中雨
2026-02-07 01:00,2026-02-07,1,2026-02-07T01:00,1.4,98,1.1,-1.5,0.6,0.6,0.0,53,1028.7,1028.1,96,6.3,347,12.6,24140.0,0,中雨
2026-02-07 02:00,2026-02-07,2,2026-02-07T02:00,1.9,96,1.3,-1.1,0.6,0.6,0.0,53,1029.0,1028.4,94,7.3,351,14.4,24140.0,0,中雨
2026-02-07 03:00,2026-02-07,3,2026-02-07T03:00,2.1,92,0.9,-1.0,0.1,0.1,0.0,3,1028.9,1028.3,93,7.6,360,16.2,24140.0,0,多云
2026-02-07 04:00,2026-02-07,4,2026-02-07T04:00,2.3,88,0.5,-0.9,0.1,0.1,0.0,3,1028.6,1028.0,92,8.1,13,18.4,24140.0,0,多云
