datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-04-15 15:00,2026-04-15,15,2026-04-15T15:00,21.3,71,15.8,22.4,0.0,0.0,0.0,3,1012.3,1011.7,97,6.2,97,13.0,24140.0,1,多云
2026-04-15 16:00,2026-04-15,16,2026-04-15T16:00,21.1,73,16.0,22.0,0.0,0.0,0.0,3,1012.4,1011.8,96,7.4,113,15.1,24140.0,1,多云
2026-04-15 17:00,2026-04-15,17,2026-04-15T17:00,20.7,74,15.9,21.6,0.0,0.0,0.0,3,1012.6,1012.0,82,7.6,121,15.5,24140.0,1,多云
2026-04-15 18:00,2026-04-15,18,2026-04-15T18:00,20.3,73,15.3,21.0,0.0,0.0,0.0,3,1012.9,1012.3,90,6.9,129,15.5,24140.0,1,多云
2026-04-15 19:00,2026-04-15,19,2026-04-15T19:00,19.7,74,14.9,20.6,0.0,0.0,0.0,3,1013.4,1012.8,97,5.1,135,13.7,24140.0,0,多云
2026-04-15 20:00,2026-04-15,20,2026-04-15T20:00,19.1,78,15.1,20.1,0.0,0.0,0.0,3,1013.9,1013.3,100,4.8,103,9.7,24140.0,0,多云
2026-04-15 21:00,2026-04-15,21,2026-04-15T21:00,18.4,83,15.4,19.1,0.0,0.0,0.0,3,1014.2,1013.6,100,7.2,72,13.3,24140.0,0,多云
2026-04-15 22:00,2026-04-15,22,2026-04-15T22:00,17.4,82,14.3,17.4,0.0,0.0,0.0,3,1014.2,1013.6,90,9.0,85,17.3,24140.0,0,多云
2026-04-15 23:00,2026-04-15,23,2026-04-15T23:00,16.8,79,13.1,16.6,0.0,0.0,0.0,3,1013.9,1013.3,97,7.6,87,17.3,24140.0,0,多云
2026-04-16 00:00,2026-04-16,0,2026-04-16T00:00,16.3,79,12.7,16.2,0.0,0.0,0.0,3,1013.7,1013.1,100,6.6,81,14.0,24140.0,0,多云
2026-04-16 01:00,2026-04-16,1,2026-04-16T01:00,16.0,82,12.9,16.0,0.0,0.0,0.0,3,1013.4,1012.8,100,6.2,83,13.3,24140.0,0,多云
2026-04-16 02:00,2026-04-16,2,2026-04-16T02:00,15.8,85,13.2,16.0,0.1,0.0,0.0,3,1013.2,1012.6,100,5.4,82,11.9,24140.0,0,多云
2026-04-16 03:00,2026-04-16,3,2026-04-16T03:00,15.8,87,13.6,16.1,0.0,0.0,0.0,3,1012.8,1012.2,100,5.8,68,11.5,24140.0,0,多云
2026-04-16 04:00,2026-04-16,4,2026-04-16T04:00,15.8,88,13.8,16.3,0.4,0.0,0.0,80,1012.4,1011.8,100,5.2,74,11.5,24140.0,0,小阵雨
2026-04-16 05:00,2026-04-16,5,2026-04-16T05:00,15.9,89,14.0,16.5,1.3,0.0,0.0,80,1012.3,1011.7,100,4.7,86,10.4,24140.0,0,小阵雨
2026-04-16 06:00,2026-04-16,6,2026-04-16T06:00,16.0,90,14.3,16.7,1.3,0.0,0.0,80,1012.3,1011.7,100,4.7,81,10.1,24140.0,1,小阵雨
2026-04-16 07:00,2026-04-16,7,2026-04-16T07:00,16.1,90,14.5,16.8,1.5,0.0,0.0,80,1012.6,1012.0,100,5.4,90,10.4,24140.0,1,小阵雨
2026-04-16 08:00,2026-04-16,8,2026-04-16T08:00,16.3,90,14.7,17.1,1.7,0.0,0.0,80,1012.7,1012.1,100,5.4,94,11.5,24140.0,1,小阵雨
2026-04-16 09:00,2026-04-16,9,2026-04-16T09:00,16.7,89,14.9,17.5,1.4,0.0,0.0,80,1013.1,1012.5,100,5.8,90,11.9,24140.0,1,小阵雨
2026-04-16 10:00,2026-04-16,10,2026-04-16T10:00,17.0,89,15.2,17.9,1.9,0.0,0.0,80,1013.1,1012.5,100,5.8,90,11.9,20000.0,1,小阵雨
2026-04-16 11:00,2026-04-16,11,2026-04-16T11:00,17.4,88,15.4,18.5,1.7,0.0,0.0,80,1012.7,1012.1,100,4.7,90,12.6,20740.0,1,小阵雨
2026-04-16 12:00,2026-04-16,12,2026-04-16T12:00,17.8,88,15.8,19.1,1.5,0.0,0.0,80,1012.2,1011.6,100,5.0,90,11.5,8980.0,1,小阵雨
2026-04-16 13:00,2026-04-16,13,2026-04-16T13:00,18.1,87,15.9,19.4,1.6,0.0,0.0,80,1011.5,1010.9,100,4.9,73,10.8,9120.0,1,小阵雨
2026-04-16 14:00,2026-04-16,14,2026-04-16T14:00,18.2,87,16.0,19.4,1.8,0.0,0.0,80,1011.0,1010.4,100,5.6,75,11.9,22700.0,1,小阵雨
2026-04-16 15:00,2026-04-16,15,2026-04-16T15:00,18.4,87,16.2,19.7,0.9,0.0,0.0,80,1010.6,1010.0,100,5.6,63,11.9,12620.0,1,小阵雨
2026-04-16 16:00,2026-04-16,16,2026-04-16T16:00,18.4,88,16.3,19.9,1.0,0.0,0.0,80,1010.5,1009.9,100,4.7,67,11.9,23220.0,1,小阵雨
2026-04-16 17:00,2026-04-16,17,2026-04-16T17:00,18.3,89,16.5,20.0,0.8,0.0,0.0,80,1010.7,1010.1,100,3.9,68,9.7,17040.0,1,小阵雨
2026-04-16 18:00,2026-04-16,18,2026-04-16T18:00,18.2,90,16.5,20.0,0.4,0.0,0.0,80,1011.1,1010.5,100,3.4,32,8.3,17860.0,1,小阵雨
2026-04-16 19:00,2026-04-16,19,2026-04-16T19:00,18.0,91,16.5,19.6,0.0,0.0,0.0,3,1011.5,1010.9,100,4.2,20,8.6,24080.0,0,多云
2026-04-16 20:00,2026-04-16,20,2026-04-16T20:00,17.8,92,16.5,19.5,0.2,0.0,0.0,3,1012.2,1011.6,100,4.0,350,9.4,24140.0,0,多云
2026-04-16 21:00,2026-04-16,21,2026-04-16T21:00,17.5,95,16.7,19.6,1.9,1.3,0.0,61,1012.4,1011.8,100,1.4,360,8.3,24140.0,0,小雨
2026-04-16 22:00,2026-04-16,22,2026-04-16T22:00,17.4,96,16.7,19.4,1.7,1.1,0.0,61,1012.4,1011.8,100,2.3,342,5.4,23520.0,0,小雨
2026-04-16 23:00,2026-04-16,23,2026-04-16T23:00,17.3,96,16.6,19.1,0.2,0.2,0.0,61,1012.6,1012.0,100,3.1,339,6.1,20080.0,0,小雨
2026-04-17 00:00,2026-04-17,0,2026-04-17T00:00,17.2,95,16.3,18.8,0.0,0.1,0.0,51,1012.3,1011.7,100,4.1,345,8.3,24140.0,0,小雨
2026-04-17 01:00,2026-04-17,1,2026-04-17T01:00,17.0,95,16.2,18.5,0.1,0.1,0.0,61,1012.1,1011.5,100,4.7,337,9.4,23200.0,0,小雨
2026-04-17 02:00,2026-04-17,2,2026-04-17T02:00,16.8,95,16.0,18.3,0.2,0.2,0.0,61,1012.0,1011.4,100,4.2,340,9.4,24140.0,0,小雨
2026-04-17 03:00,2026-04-17,3,2026-04-17T03:00,16.7,95,15.9,18.2,0.1,0.1,0.0,61,1011.9,1011.3,100,3.3,347,8.6,24140.0,0,小雨
2026-04-17 04:00,2026-04-17,4,2026-04-17T04:00,16.6,95,15.8,18.1,0.3,0.0,0.0,80,1011.9,1011.3,100,3.1,339,6.5,24140.0,0,小阵雨
2026-04-17 05:00,2026-04-17,5,2026-04-17T05:00,16.7,94,15.7,18.2,0.6,0.0,0.0,80,1012.2,1011.6,100,2.4,27,5.8,21020.0,0,小阵雨
2026-04-17 06:00,2026-04-17,6,2026-04-17T06:00,16.7,94,15.7,18.1,0.3,0.0,0.0,80,1013.0,1012.4,100,3.4,32,6.8,24140.0,1,小阵雨
2026-04-17 07:00,2026-04-17,7,2026-04-17T07:00,16.7,94,15.7,18.1,0.3,0.0,0.0,80,1013.6,1013.0,100,3.8,41,7.9,24140.0,1,小阵雨
2026-04-17 08:00,2026-04-17,8,2026-04-17T08:00,16.8,94,15.8,18.2,0.3,0.2,0.0,61,1013.9,1013.3,100,3.6,45,7.9,24140.0,1,小雨
2026-04-17 09:00,2026-04-17,9,2026-04-17T09:00,17.0,94,16.0,18.6,0.2,0.2,0.0,61,1014.2,1013.6,100,3.1,36,7.2,24140.0,1,小雨
2026-04-17 10:00,2026-04-17,10,2026-04-17T10:00,17.3,93,16.2,19.1,0.2,0.2,0.0,61,1014.3,1013.7,100,2.5,8,5.8,24140.0,1,小雨
2026-04-17 11:00,2026-04-17,11,2026-04-17T11:00,17.8,92,16.4,19.6,0.2,0.2,0.0,61,1014.2,1013.6,100,2.9,353,6.1,24140.0,1,小雨
2026-04-17 12:00,2026-04-17,12,2026-04-17T12:00,18.4,89,16.6,20.0,0.0,0.0,0.0,3,1013.9,1013.3,100,4.7,356,9.4,24140.0,1,多云
2026-04-17 13:00,2026-04-17,13,2026-04-17T13:00,19.2,84,16.4,20.4,0.0,0.0,0.0,3,1013.4,1012.8,100,7.2,357,14.4,24140.0,1,多云
2026-04-17 14:00,2026-04-17,14,2026-04-17T14:00,19.8,81,16.4,20.7,0.0,0.0,0.0,3,1013.0,1012.4,100,8.6,360,17.3,24140.0,1,多云
2026-04-17 15:00,2026-04-17,15,2026-04-17T15:00,20.0,79,16.3,21.0,0.0,0.0,0.0,3,1012.8,1012.2,100,7.9,3,16.9,24140.0,1,多云
2026-04-17 16:00,2026-04-17,16,2026-04-17T16:00,20.0,79,16.3,21.3,0.0,0.0,0.0,3,1012.8,1012.2,100,5.8,7,14.4,24140.0,1,多云
2026-04-17 17:00,2026-04-17,17,2026-04-17T17:00,19.9,79,16.1,21.4,0.0,0.0,0.0,3,1012.9,1012.3,100,4.0,10,12.2,24140.0,1,多云
2026-04-17 18:00,2026-04-17,18,2026-04-17T18:00,19.5,81,16.2,21.2,0.3,0.2,0.0,61,1013.4,1012.8,100,3.0,14,10.8,24140.0,1,小雨
2026-04-17 19:00,2026-04-17,19,2026-04-17T19:00,19.0,84,16.2,20.8,0.3,0.2,0.0,61,1014.1,1013.5,100,1.8,11,9.4,24140.0,0,小雨
2026-04-17 20:00,2026-04-17,20,2026-04-17T20:00,18.5,86,16.1,20.5,0.3,0.2,0.0,61,1014.6,1014.0,100,1.1,18,7.9,24140.0,0,小雨
2026-04-17 21:00,2026-04-17,21,2026-04-17T21:00,18.3,87,16.1,20.2,0.0,0.0,0.0,3,1014.8,1014.2,100,0.8,27,5.4,24140.0,0,多云
2026-04-17 22:00,2026-04-17,22,2026-04-17T22:00,18.1,87,15.9,20.1,0.0,0.0,0.0,3,1014.7,1014.1,100,0.4,360,2.9,24140.0,0,多云
2026-04-17 23:00,2026-04-17,23,2026-04-17T23:00,17.9,87,15.7,19.8,0.0,0.0,0.0,3,1014.6,1014.0,100,0.4,360,1.1,24140.0,0,多云
2026-04-18 00:00,2026-04-18,0,2026-04-18T00:00,17.7,88,15.6,19.5,0.0,0.0,0.0,2,1014.3,1013.7,93,0.5,315,0.7,24140.0,0,局部多云
2026-04-18 01:00,2026-04-18,1,2026-04-18T01:00,17.4,88,15.4,19.1,0.0,0.0,0.0,2,1013.9,1013.3,85,1.0,315,1.4,24140.0,0,局部多云
2026-04-18 02:00,2026-04-18,2,2026-04-18T02:00,17.2,89,15.3,18.8,0.0,0.0,0.0,2,1013.6,1013.0,78,1.3,326,2.2,24140.0,0,局部多云
2026-04-18 03:00,2026-04-18,3,2026-04-18T03:00,16.9,90,15.2,18.3,0.0,0.0,0.0,3,1013.5,1012.9,81,1.8,349,3.2,24140.0,0,多云
2026-04-18 04:00,2026-04-18,4,2026-04-18T04:00,16.6,92,15.3,18.0,0.0,0.0,0.0,3,1013.4,1012.8,84,2.5,360,4.7,24140.0,0,多云
2026-04-18 05:00,2026-04-18,5,2026-04-18T05:00,16.4,93,15.2,17.6,0.0,0.0,0.0,3,1013.6,1013.0,87,3.3,6,6.1,24140.0,0,多云
2026-04-18 06:00,2026-04-18,6,2026-04-18T06:00,16.2,94,15.2,17.4,0.0,0.0,0.0,3,1014.2,1013.6,88,4.0,10,7.9,24140.0,1,多云
2026-04-18 07:00,2026-04-18,7,2026-04-18T07:00,16.2,94,15.2,17.2,0.0,0.0,0.0,3,1015.0,1014.4,88,5.1,8,10.1,24140.0,1,多云
2026-04-18 08:00,2026-04-18,8,2026-04-18T08:00,16.7,91,15.2,17.6,0.0,0.0,0.0,3,1015.5,1014.9,89,5.8,7,12.2,24140.0,1,多云
2026-04-18 09:00,2026-04-18,9,2026-04-18T09:00,17.9,84,15.2,18.7,0.0,0.0,0.0,2,1015.5,1014.9,82,6.5,360,14.0,24140.0,1,局部多云
2026-04-18 10:00,2026-04-18,10,2026-04-18T10:00,19.7,75,15.1,20.3,0.0,0.0,0.0,2,1015.2,1014.6,75,7.0,348,15.5,24140.0,1,局部多云
2026-04-18 11:00,2026-04-18,11,2026-04-18T11:00,21.1,67,14.7,22.0,0.0,0.0,0.0,2,1014.8,1014.2,68,7.9,344,16.9,22920.0,1,局部多云
2026-04-18 12:00,2026-04-18,12,2026-04-18T12:00,22.1,63,14.7,23.0,0.0,0.0,0.0,2,1014.1,1013.5,69,8.2,345,17.6,22480.0,1,局部多云
2026-04-18 13:00,2026-04-18,13,2026-04-18T13:00,22.8,61,14.9,23.5,0.0,0.0,0.0,2,1013.3,1012.7,70,8.5,348,18.4,23360.0,1,局部多云
2026-04-18 14:00,2026-04-18,14,2026-04-18T14:00,23.3,60,15.1,23.6,0.0,0.0,0.0,2,1012.7,1012.1,71,9.1,351,19.1,24120.0,1,局部多云
2026-04-18 15:00,2026-04-18,15,2026-04-18T15:00,23.5,59,15.0,23.6,0.0,0.0,0.0,2,1012.3,1011.7,68,10.5,354,21.2,24140.0,1,局部多云
2026-04-18 16:00,2026-04-18,16,2026-04-18T16:00,23.4,58,14.6,23.1,0.0,0.0,0.0,2,1012.1,1011.5,65,11.9,355,23.4,24140.0,1,局部多云
2026-04-18 17:00,2026-04-18,17,2026-04-18T17:00,23.0,59,14.6,22.8,0.0,0.0,0.0,2,1012.2,1011.6,62,11.9,357,23.8,24140.0,1,局部多云
2026-04-18 18:00,2026-04-18,18,2026-04-18T18:00,22.2,61,14.3,22.2,0.0,0.0,0.0,1,1012.7,1012.1,49,9.7,356,20.5,24140.0,1,基本晴
2026-04-18 19:00,2026-04-18,19,2026-04-18T19:00,21.1,65,14.2,21.5,0.0,0.0,0.0,1,1013.3,1012.7,36,6.1,357,15.5,24140.0,0,基本晴
2026-04-18 20:00,2026-04-18,20,2026-04-18T20:00,20.1,68,14.0,20.9,0.0,0.0,0.0,1,1013.9,1013.3,23,3.3,354,11.2,24140.0,0,基本晴
2026-04-18 21:00,2026-04-18,21,2026-04-18T21:00,19.5,71,14.1,20.5,0.0,0.0,0.0,1,1014.2,1013.6,28,2.2,351,7.9,24140.0,0,基本晴
2026-04-18 22:00,2026-04-18,22,2026-04-18T22:00,19.1,73,14.2,20.1,0.0,0.0,0.0,1,1014.3,1013.7,34,2.2,360,5.0,24140.0,0,基本晴
2026-04-18 23:00,2026-04-18,23,2026-04-18T23:00,18.6,76,14.2,19.6,0.0,0.0,0.0,1,1014.3,1013.7,39,2.2,360,3.2,24140.0,0,基本晴
2026-04-19 00:00,2026-04-19,0,2026-04-19T00:00,17.7,80,14.2,18.8,0.0,0.0,0.0,1,1014.2,1013.6,31,2.2,9,3.2,24140.0,0,基本晴
2026-04-19 01:00,2026-04-19,1,2026-04-19T01:00,16.8,85,14.2,17.8,0.0,0.0,0.0,1,1014.0,1013.4,22,2.5,8,4.0,24140.0,0,基本晴
2026-04-19 02:00,2026-04-19,2,2026-04-19T02:00,16.1,89,14.2,17.1,0.0,0.0,0.0,1,1013.8,1013.2,14,2.6,16,4.7,24140.0,0,基本晴
2026-04-19 03:00,2026-04-19,3,2026-04-19T03:00,16.4,85,13.9,17.1,0.0,0.0,0.0,1,1013.3,1012.7,13,3.8,49,5.8,24140.0,0,基本晴
2026-04-19 04:00,2026-04-19,4,2026-04-19T04:00,15.5,90,13.8,16.1,0.0,0.0,0.0,1,1013.2,1012.6,11,4.1,52,6.1,24140.0,0,基本晴
2026-04-19 05:00,2026-04-19,5,2026-04-19T05:00,15.0,93,13.9,15.7,0.0,0.0,0.0,1,1013.4,1012.8,9,3.6,53,6.1,24140.0,0,基本晴
2026-04-19 06:00,2026-04-19,6,2026-04-19T06:00,15.3,93,14.2,16.4,0.0,0.0,0.0,1,1014.0,1013.4,17,2.1,59,5.0,24140.0,1,基本晴
2026-04-19 07:00,2026-04-19,7,2026-04-19T07:00,16.1,91,14.6,17.5,0.0,0.0,0.0,1,1014.8,1014.2,25,0.7,90,3.6,24140.0,1,基本晴
2026-04-19 08:00,2026-04-19,8,2026-04-19T08:00,17.3,87,15.1,18.9,0.0,0.0,0.0,1,1015.4,1014.8,33,0.7,270,4.0,24140.0,1,基本晴
2026-04-19 09:00,2026-04-19,9,2026-04-19T09:00,18.9,79,15.2,20.2,0.0,0.0,0.0,2,1015.5,1014.9,43,3.1,315,7.9,24140.0,1,局部多云
2026-04-19 10:00,2026-04-19,10,2026-04-19T10:00,20.9,69,15.0,22.4,0.0,0.0,0.0,2,1015.4,1014.8,53,6.0,327,13.7,24140.0,1,局部多云
2026-04-19 11:00,2026-04-19,11,2026-04-19T11:00,22.5,60,14.4,24.3,0.0,0.0,0.0,2,1015.1,1014.5,63,8.4,335,18.4,24140.0,1,局部多云
2026-04-19 12:00,2026-04-19,12,2026-04-19T12:00,23.7,55,14.1,25.7,0.0,0.0,0.0,1,1014.5,1013.9,55,8.9,346,20.2,24140.0,1,基本晴
2026-04-19 13:00,2026-04-19,13,2026-04-19T13:00,24.5,52,14.0,26.4,0.0,0.0,0.0,1,1013.7,1013.1,48,9.4,360,20.5,24140.0,1,基本晴
2026-04-19 14:00,2026-04-19,14,2026-04-19T14:00,24.9,50,13.8,26.5,0.0,0.0,0.0,1,1013.1,1012.5,40,9.5,11,20.5,24140.0,1,基本晴
2026-04-19 15:00,2026-04-19,15,2026-04-19T15:00,25.0,49,13.5,25.7,0.0,0.0,0.0,1,1012.8,1012.2,35,9.7,15,20.2,24140.0,1,基本晴
2026-04-19 16:00,2026-04-19,16,2026-04-19T16:00,24.7,48,13.0,24.3,0.0,0.0,0.0,1,1012.7,1012.1,30,9.9,19,19.4,24140.0,1,基本晴
2026-04-19 17:00,2026-04-19,17,2026-04-19T17:00,24.1,51,13.3,23.8,0.0,0.0,0.0,1,1012.8,1012.2,25,9.0,23,18.7,24140.0,1,基本晴
2026-04-19 18:00,2026-04-19,18,2026-04-19T18:00,22.9,58,14.2,23.2,0.0,0.0,0.0,0,1013.3,1012.7,17,7.5,35,18.0,24140.0,1,晴
2026-04-19 19:00,2026-04-19,19,2026-04-19T19:00,21.4,69,15.5,22.4,0.0,0.0,0.0,0,1014.0,1013.4,8,6.0,57,16.9,24140.0,0,晴
2026-04-19 20:00,2026-04-19,20,2026-04-19T20:00,20.2,77,16.0,21.5,0.0,0.0,0.0,0,1014.6,1014.0,0,5.2,78,15.1,24140.0,0,晴
2026-04-19 21:00,2026-04-19,21,2026-04-19T21:00,19.4,82,16.3,20.9,0.0,0.0,0.0,3,1015.0,1014.4,33,4.3,85,11.5,24140.0,0,多云
2026-04-19 22:00,2026-04-19,22,2026-04-19T22:00,18.9,84,16.1,20.5,0.0,0.0,0.0,3,1015.3,1014.7,67,2.9,83,7.2,24140.0,0,多云
2026-04-19 23:00,2026-04-19,23,2026-04-19T23:00,18.3,87,16.1,20.0,0.0,0.0,0.0,3,1015.4,1014.8,100,2.5,82,4.7,24140.0,0,多云
2026-04-20 00:00,2026-04-20,0,2026-04-20T00:00,17.7,90,16.0,19.3,0.0,0.0,0.0,3,1015.3,1014.7,100,3.6,84,6.5,24140.0,0,多云
2026-04-20 01:00,2026-04-20,1,2026-04-20T01:00,17.1,92,15.8,18.3,0.0,0.0,0.0,3,1015.1,1014.5,100,5.4,86,10.1,24140.0,0,多云
2026-04-20 02:00,2026-04-20,2,2026-04-20T02:00,16.6,94,15.6,17.6,0.0,0.0,0.0,3,1015.0,1014.4,100,6.5,87,13.0,24140.0,0,多云
2026-04-20 03:00,2026-04-20,3,2026-04-20T03:00,16.1,95,15.3,16.9,0.0,0.0,0.0,2,1014.9,1014.3,91,6.5,87,13.3,24140.0,0,局部多云
2026-04-20 04:00,2026-04-20,4,2026-04-20T04:00,15.6,96,14.9,16.4,0.0,0.0,0.0,2,1014.9,1014.3,82,5.8,90,12.2,24140.0,0,局部多云
