datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-03-06 23:00,2026-03-06,23,2026-03-06T23:00,8.5,76,4.6,5.8,0.0,0.0,0.0,3,1028.4,1026.9,100,9.7,48,18.0,24140.0,0,多云
2026-03-07 00:00,2026-03-07,0,2026-03-07T00:00,8.0,74,3.7,4.8,0.0,0.0,0.0,3,1028.7,1027.2,100,12.4,54,23.4,24140.0,0,多云
2026-03-07 01:00,2026-03-07,1,2026-03-07T01:00,7.6,76,3.7,4.4,0.0,0.0,0.0,3,1028.7,1027.2,98,12.2,62,24.8,24140.0,0,多云
2026-03-07 02:00,2026-03-07,2,2026-03-07T02:00,7.2,76,3.3,3.9,0.0,0.0,0.0,3,1029.0,1027.5,100,12.1,53,22.3,24140.0,0,多云
2026-03-07 03:00,2026-03-07,3,2026-03-07T03:00,6.6,73,2.2,2.8,0.0,0.0,0.0,3,1028.9,1027.4,90,14.0,46,25.9,24140.0,0,多云
2026-03-07 04:00,2026-03-07,4,2026-03-07T04:00,6.0,74,1.7,2.3,0.0,0.0,0.0,3,1029.1,1027.6,98,12.5,33,25.9,24140.0,0,多云
2026-03-07 05:00,2026-03-07,5,2026-03-07T05:00,5.5,73,1.1,2.0,0.0,0.0,0.0,3,1029.7,1028.2,98,11.3,37,23.4,24140.0,0,多云
2026-03-07 06:00,2026-03-07,6,2026-03-07T06:00,5.3,73,0.8,1.7,0.0,0.0,0.0,3,1030.2,1028.7,98,11.2,45,20.9,24140.0,0,多云
2026-03-07 07:00,2026-03-07,7,2026-03-07T07:00,5.1,70,0.1,1.3,0.0,0.0,0.0,3,1031.3,1029.8,95,11.5,46,21.2,24140.0,1,多云
2026-03-07 08:00,2026-03-07,8,2026-03-07T08:00,5.3,72,0.7,1.4,0.0,0.0,0.0,2,1031.7,1030.2,76,12.7,55,24.1,24140.0,1,局部多云
2026-03-07 09:00,2026-03-07,9,2026-03-07T09:00,6.1,68,0.6,2.2,0.0,0.0,0.0,2,1032.0,1030.5,60,12.7,61,25.2,24140.0,1,局部多云
2026-03-07 10:00,2026-03-07,10,2026-03-07T10:00,7.4,59,-0.1,3.6,0.0,0.0,0.0,2,1031.7,1030.2,44,11.2,69,24.5,24140.0,1,局部多云
2026-03-07 11:00,2026-03-07,11,2026-03-07T11:00,8.8,54,0.0,5.9,0.0,0.0,0.0,2,1031.3,1029.8,47,10.7,70,21.6,24140.0,1,局部多云
2026-03-07 12:00,2026-03-07,12,2026-03-07T12:00,10.1,51,0.5,7.8,0.0,0.0,0.0,1,1030.1,1028.6,36,10.6,80,21.2,24140.0,1,基本晴
2026-03-07 13:00,2026-03-07,13,2026-03-07T13:00,11.3,45,-0.2,8.9,0.0,0.0,0.0,0,1028.8,1027.3,0,11.9,76,23.0,24140.0,1,晴
2026-03-07 14:00,2026-03-07,14,2026-03-07T14:00,11.8,44,-0.0,9.2,0.0,0.0,0.0,0,1027.7,1026.2,0,12.1,78,24.1,24140.0,1,晴
2026-03-07 15:00,2026-03-07,15,2026-03-07T15:00,12.0,42,-0.5,8.6,0.0,0.0,0.0,0,1027.6,1026.1,0,12.2,76,24.5,24140.0,1,晴
2026-03-07 16:00,2026-03-07,16,2026-03-07T16:00,11.6,40,-1.5,7.4,0.0,0.0,0.0,0,1027.5,1026.0,0,13.2,79,25.9,24140.0,1,晴
2026-03-07 17:00,2026-03-07,17,2026-03-07T17:00,10.6,42,-1.8,6.2,0.0,0.0,0.0,3,1027.8,1026.3,99,14.0,78,26.6,24140.0,1,多云
2026-03-07 18:00,2026-03-07,18,2026-03-07T18:00,9.1,48,-1.3,4.5,0.0,0.0,0.0,3,1027.9,1026.4,100,15.3,82,28.1,24140.0,1,多云
2026-03-07 19:00,2026-03-07,19,2026-03-07T19:00,8.1,60,0.8,4.4,0.0,0.0,0.0,3,1028.9,1027.4,100,11.9,93,28.8,24140.0,0,多云
2026-03-07 20:00,2026-03-07,20,2026-03-07T20:00,7.5,65,1.4,4.0,0.0,0.0,0.0,3,1029.6,1028.1,100,11.6,106,22.0,24140.0,0,多云
2026-03-07 21:00,2026-03-07,21,2026-03-07T21:00,7.1,64,0.8,3.4,0.0,0.0,0.0,3,1029.6,1028.1,100,11.7,101,21.6,24140.0,0,多云
2026-03-07 22:00,2026-03-07,22,2026-03-07T22:00,6.7,64,0.4,3.2,0.0,0.0,0.0,3,1029.7,1028.2,100,10.1,96,21.6,24140.0,0,多云
2026-03-07 23:00,2026-03-07,23,2026-03-07T23:00,6.3,66,0.5,3.2,0.0,0.0,0.0,3,1029.7,1028.2,100,7.6,93,18.7,24140.0,0,多云
2026-03-08 00:00,2026-03-08,0,2026-03-08T00:00,6.1,69,0.9,3.3,0.0,0.0,0.0,3,1029.3,1027.8,100,5.7,108,14.4,24140.0,0,多云
2026-03-08 01:00,2026-03-08,1,2026-03-08T01:00,6.0,72,1.3,3.4,0.0,0.0,0.0,3,1028.6,1027.1,100,5.1,86,9.7,24140.0,0,多云
2026-03-08 02:00,2026-03-08,2,2026-03-08T02:00,5.9,74,1.7,3.5,0.0,0.0,0.0,3,1027.5,1026.0,93,4.3,90,11.2,24140.0,0,多云
2026-03-08 03:00,2026-03-08,3,2026-03-08T03:00,5.8,77,2.1,3.9,0.0,0.0,0.0,3,1027.4,1025.9,100,1.5,104,8.3,24140.0,0,多云
2026-03-08 04:00,2026-03-08,4,2026-03-08T04:00,5.8,77,2.1,3.5,0.0,0.0,0.0,3,1027.2,1025.7,100,3.7,29,7.6,24140.0,0,多云
2026-03-08 05:00,2026-03-08,5,2026-03-08T05:00,5.8,78,2.3,3.5,0.0,0.0,0.0,3,1027.6,1026.1,95,3.9,34,7.6,24140.0,0,多云
2026-03-08 06:00,2026-03-08,6,2026-03-08T06:00,5.8,79,2.4,3.6,0.0,0.0,0.0,3,1027.7,1026.2,95,3.6,45,7.6,24140.0,0,多云
2026-03-08 07:00,2026-03-08,7,2026-03-08T07:00,5.8,81,2.8,3.5,0.0,0.0,0.0,3,1027.8,1026.3,85,4.7,23,9.4,24140.0,1,多云
2026-03-08 08:00,2026-03-08,8,2026-03-08T08:00,6.3,81,3.3,4.3,0.0,0.0,0.0,3,1028.2,1026.7,91,3.1,36,9.0,24140.0,1,多云
2026-03-08 09:00,2026-03-08,9,2026-03-08T09:00,7.3,78,3.8,5.3,0.0,0.0,0.0,2,1028.3,1026.8,80,4.0,100,9.0,24140.0,1,局部多云
2026-03-08 10:00,2026-03-08,10,2026-03-08T10:00,8.8,69,3.5,6.6,0.0,0.0,0.0,3,1028.5,1027.0,88,5.0,90,11.9,24140.0,1,多云
2026-03-08 11:00,2026-03-08,11,2026-03-08T11:00,10.2,65,3.9,7.8,0.0,0.0,0.0,3,1028.0,1026.5,85,6.6,68,14.4,24140.0,1,多云
2026-03-08 12:00,2026-03-08,12,2026-03-08T12:00,11.4,58,3.5,9.4,0.0,0.0,0.0,3,1026.9,1025.4,100,5.8,97,14.8,24140.0,1,多云
2026-03-08 13:00,2026-03-08,13,2026-03-08T13:00,12.6,55,3.8,10.5,0.0,0.0,0.0,2,1025.5,1024.0,70,8.4,97,17.6,24140.0,1,局部多云
2026-03-08 14:00,2026-03-08,14,2026-03-08T14:00,13.8,53,4.4,12.3,0.0,0.0,0.0,3,1024.6,1023.1,100,8.7,95,18.4,24140.0,1,多云
2026-03-08 15:00,2026-03-08,15,2026-03-08T15:00,13.9,53,4.5,11.5,0.0,0.0,0.0,3,1024.0,1022.5,100,7.5,107,17.6,24140.0,1,多云
2026-03-08 16:00,2026-03-08,16,2026-03-08T16:00,13.7,53,4.3,11.1,0.0,0.0,0.0,3,1023.8,1022.3,100,8.9,76,17.6,24140.0,1,多云
2026-03-08 17:00,2026-03-08,17,2026-03-08T17:00,13.2,54,4.1,10.5,0.0,0.0,0.0,3,1024.5,1023.0,100,9.0,67,17.6,24140.0,1,多云
2026-03-08 18:00,2026-03-08,18,2026-03-08T18:00,12.1,58,4.1,9.3,0.0,0.0,0.0,3,1025.1,1023.6,100,9.7,63,18.0,24140.0,1,多云
2026-03-08 19:00,2026-03-08,19,2026-03-08T19:00,10.8,67,4.9,8.2,0.0,0.0,0.0,3,1026.2,1024.7,100,9.6,56,17.6,24140.0,0,多云
2026-03-08 20:00,2026-03-08,20,2026-03-08T20:00,9.8,72,5.0,7.2,0.0,0.0,0.0,3,1027.4,1025.9,100,9.5,61,18.4,24140.0,0,多云
2026-03-08 21:00,2026-03-08,21,2026-03-08T21:00,9.0,74,4.6,6.5,0.0,0.0,0.0,3,1028.0,1026.5,100,8.4,50,18.7,24140.0,0,多云
2026-03-08 22:00,2026-03-08,22,2026-03-08T22:00,8.3,78,4.7,6.3,0.0,0.0,0.0,3,1028.4,1026.9,100,5.4,37,15.5,24140.0,0,多云
2026-03-08 23:00,2026-03-08,23,2026-03-08T23:00,7.6,83,4.9,5.9,0.0,0.0,0.0,3,1028.3,1026.8,93,3.4,32,10.1,24140.0,0,多云
2026-03-09 00:00,2026-03-09,0,2026-03-09T00:00,7.1,85,4.8,5.6,0.0,0.0,0.0,3,1027.9,1026.4,100,2.3,18,6.1,24140.0,0,多云
2026-03-09 01:00,2026-03-09,1,2026-03-09T01:00,6.6,89,4.9,4.8,0.0,0.0,0.0,3,1027.9,1026.4,100,3.7,349,6.8,24140.0,0,多云
2026-03-09 02:00,2026-03-09,2,2026-03-09T02:00,6.5,88,4.7,4.6,0.0,0.0,0.0,3,1027.9,1026.4,100,4.7,356,9.0,24140.0,0,多云
2026-03-09 03:00,2026-03-09,3,2026-03-09T03:00,6.8,87,4.8,4.8,0.0,0.0,0.0,3,1028.0,1026.5,98,5.1,8,10.1,24140.0,0,多云
2026-03-09 04:00,2026-03-09,4,2026-03-09T04:00,6.7,86,4.6,4.8,0.0,0.0,0.0,3,1028.5,1027.0,98,4.4,9,10.4,24140.0,0,多云
2026-03-09 05:00,2026-03-09,5,2026-03-09T05:00,6.6,87,4.6,4.8,0.0,0.0,0.0,3,1029.0,1027.5,98,3.7,11,8.6,24140.0,0,多云
2026-03-09 06:00,2026-03-09,6,2026-03-09T06:00,6.5,86,4.3,4.6,0.0,0.0,0.0,3,1029.6,1028.1,100,3.7,11,7.9,24140.0,0,多云
2026-03-09 07:00,2026-03-09,7,2026-03-09T07:00,6.5,86,4.3,4.6,0.0,0.0,0.0,3,1030.0,1028.5,100,3.7,29,7.6,24140.0,1,多云
2026-03-09 08:00,2026-03-09,8,2026-03-09T08:00,6.8,84,4.3,4.8,0.1,0.1,0.0,61,1031.0,1029.5,100,5.1,8,10.1,24140.0,1,小雨
2026-03-09 09:00,2026-03-09,9,2026-03-09T09:00,7.3,82,4.5,5.0,0.0,0.0,0.0,3,1031.5,1030.0,100,7.1,24,13.7,24140.0,1,多云
2026-03-09 10:00,2026-03-09,10,2026-03-09T10:00,8.6,76,4.7,6.0,0.0,0.0,0.0,3,1031.8,1030.3,94,9.3,28,18.0,24140.0,1,多云
2026-03-09 11:00,2026-03-09,11,2026-03-09T11:00,10.1,68,4.5,7.3,0.0,0.0,0.0,3,1032.0,1030.5,93,10.3,29,20.2,24140.0,1,多云
2026-03-09 12:00,2026-03-09,12,2026-03-09T12:00,11.4,58,3.4,8.2,0.0,0.0,0.0,3,1031.3,1029.8,98,11.6,36,23.0,24140.0,1,多云
2026-03-09 13:00,2026-03-09,13,2026-03-09T13:00,12.5,52,3.0,9.6,0.0,0.0,0.0,3,1030.8,1029.3,100,12.6,31,24.5,24140.0,1,多云
2026-03-09 14:00,2026-03-09,14,2026-03-09T14:00,13.3,49,2.8,10.1,0.0,0.0,0.0,3,1030.3,1028.8,99,13.2,29,26.3,24140.0,1,多云
2026-03-09 15:00,2026-03-09,15,2026-03-09T15:00,13.3,47,2.3,9.6,0.0,0.0,0.0,3,1030.2,1028.7,99,13.8,28,27.0,24140.0,1,多云
2026-03-09 16:00,2026-03-09,16,2026-03-09T16:00,13.0,46,1.6,9.1,0.0,0.0,0.0,3,1030.2,1028.7,100,14.2,27,27.0,24140.0,1,多云
2026-03-09 17:00,2026-03-09,17,2026-03-09T17:00,12.4,47,1.4,8.5,0.0,0.0,0.0,3,1030.5,1029.0,100,13.5,25,25.9,24140.0,1,多云
2026-03-09 18:00,2026-03-09,18,2026-03-09T18:00,11.6,50,1.5,8.1,0.0,0.0,0.0,2,1031.1,1029.6,92,11.3,22,23.4,24140.0,1,局部多云
2026-03-09 19:00,2026-03-09,19,2026-03-09T19:00,10.5,54,1.6,7.4,0.0,0.0,0.0,2,1031.8,1030.3,84,8.7,17,20.2,24140.0,0,局部多云
2026-03-09 20:00,2026-03-09,20,2026-03-09T20:00,9.6,59,2.0,6.9,0.0,0.0,0.0,2,1032.4,1030.9,76,6.3,13,16.6,24140.0,0,局部多云
2026-03-09 21:00,2026-03-09,21,2026-03-09T21:00,8.8,65,2.6,6.4,0.0,0.0,0.0,3,1032.6,1031.1,84,5.0,21,13.0,24140.0,0,多云
2026-03-09 22:00,2026-03-09,22,2026-03-09T22:00,8.0,73,3.5,5.9,0.0,0.0,0.0,3,1032.5,1031.0,92,4.1,38,9.7,24140.0,0,多云
2026-03-09 23:00,2026-03-09,23,2026-03-09T23:00,7.4,79,4.0,5.4,0.0,0.0,0.0,3,1032.4,1030.9,100,3.8,49,6.8,24140.0,0,多云
2026-03-10 00:00,2026-03-10,0,2026-03-10T00:00,6.8,83,4.1,5.0,0.0,0.0,0.0,1,1032.3,1030.8,76,3.1,45,5.4,24140.0,0,基本晴
2026-03-10 01:00,2026-03-10,1,2026-03-10T01:00,6.2,86,4.0,4.5,0.0,0.0,0.0,1,1032.2,1030.7,53,2.3,18,4.7,24140.0,0,基本晴
2026-03-10 02:00,2026-03-10,2,2026-03-10T02:00,5.7,88,3.9,3.9,0.0,0.0,0.0,1,1032.0,1030.5,29,2.2,351,4.0,24140.0,0,基本晴
2026-03-10 03:00,2026-03-10,3,2026-03-10T03:00,5.1,90,3.6,3.3,0.0,0.0,0.0,2,1031.6,1030.1,39,2.3,342,3.2,24140.0,0,局部多云
2026-03-10 04:00,2026-03-10,4,2026-03-10T04:00,4.6,91,3.3,2.8,0.0,0.0,0.0,2,1031.1,1029.6,48,1.9,338,2.9,24140.0,0,局部多云
2026-03-10 05:00,2026-03-10,5,2026-03-10T05:00,4.4,92,3.3,2.6,0.0,0.0,0.0,2,1030.8,1029.3,58,1.6,333,2.5,24140.0,0,局部多云
2026-03-10 06:00,2026-03-10,6,2026-03-10T06:00,4.5,92,3.3,2.8,0.0,0.0,0.0,2,1030.8,1029.3,59,0.8,333,2.5,24140.0,0,局部多云
2026-03-10 07:00,2026-03-10,7,2026-03-10T07:00,4.8,92,3.7,3.3,0.0,0.0,0.0,2,1031.0,1029.5,61,0.5,45,2.9,24140.0,1,局部多云
2026-03-10 08:00,2026-03-10,8,2026-03-10T08:00,5.7,89,4.0,4.1,0.0,0.0,0.0,2,1031.1,1029.6,62,1.1,108,3.6,24140.0,1,局部多云
2026-03-10 09:00,2026-03-10,9,2026-03-10T09:00,7.3,81,4.3,5.8,0.0,0.0,0.0,1,1031.0,1029.5,49,1.6,117,4.7,24140.0,1,基本晴
2026-03-10 10:00,2026-03-10,10,2026-03-10T10:00,9.5,70,4.3,7.9,0.0,0.0,0.0,1,1030.7,1029.2,37,1.6,117,6.1,24140.0,1,基本晴
2026-03-10 11:00,2026-03-10,11,2026-03-10T11:00,11.4,60,4.0,10.3,0.0,0.0,0.0,1,1030.1,1028.6,24,2.4,117,8.3,24140.0,1,基本晴
2026-03-10 12:00,2026-03-10,12,2026-03-10T12:00,13.0,52,3.4,12.4,0.0,0.0,0.0,0,1028.9,1027.4,16,3.9,124,11.2,24140.0,1,晴
2026-03-10 13:00,2026-03-10,13,2026-03-10T13:00,14.4,45,2.6,13.6,0.0,0.0,0.0,0,1027.4,1025.9,8,6.2,126,14.4,24140.0,1,晴
2026-03-10 14:00,2026-03-10,14,2026-03-10T14:00,15.3,40,1.8,13.9,0.0,0.0,0.0,0,1026.2,1024.7,0,8.0,126,16.9,24140.0,1,晴
2026-03-10 15:00,2026-03-10,15,2026-03-10T15:00,15.7,37,1.0,13.3,0.0,0.0,0.0,0,1025.4,1023.9,0,9.4,122,18.7,24140.0,1,晴
2026-03-10 16:00,2026-03-10,16,2026-03-10T16:00,15.6,36,0.6,12.0,0.0,0.0,0.0,0,1024.9,1023.4,0,10.5,117,19.8,24140.0,1,晴
2026-03-10 17:00,2026-03-10,17,2026-03-10T17:00,15.0,38,0.8,11.5,0.0,0.0,0.0,0,1024.6,1023.1,0,10.5,112,20.2,24140.0,1,晴
2026-03-10 18:00,2026-03-10,18,2026-03-10T18:00,13.6,45,1.9,10.4,0.0,0.0,0.0,0,1024.6,1023.1,0,9.3,106,19.4,24140.0,1,晴
2026-03-10 19:00,2026-03-10,19,2026-03-10T19:00,11.7,54,2.7,9.0,0.0,0.0,0.0,0,1024.7,1023.2,0,7.2,93,18.0,24140.0,0,晴
2026-03-10 20:00,2026-03-10,20,2026-03-10T20:00,10.0,63,3.3,7.7,0.0,0.0,0.0,0,1024.8,1023.3,0,5.5,79,15.8,24140.0,0,晴
2026-03-10 21:00,2026-03-10,21,2026-03-10T21:00,8.9,70,3.7,6.8,0.0,0.0,0.0,0,1024.7,1023.2,0,4.0,63,12.6,24140.0,0,晴
2026-03-10 22:00,2026-03-10,22,2026-03-10T22:00,7.9,76,4.0,6.1,0.0,0.0,0.0,0,1024.6,1023.1,0,3.1,45,8.6,24140.0,0,晴
2026-03-10 23:00,2026-03-10,23,2026-03-10T23:00,7.2,80,4.0,5.4,0.0,0.0,0.0,0,1024.5,1023.0,0,2.6,16,5.4,24140.0,0,晴
2026-03-11 00:00,2026-03-11,0,2026-03-11T00:00,6.6,81,3.6,4.8,0.0,0.0,0.0,0,1024.3,1022.8,0,2.5,360,4.0,24140.0,0,晴
2026-03-11 01:00,2026-03-11,1,2026-03-11T01:00,6.2,80,3.1,4.3,0.0,0.0,0.0,0,1024.1,1022.6,0,2.5,360,3.2,24140.0,0,晴
2026-03-11 02:00,2026-03-11,2,2026-03-11T02:00,5.8,80,2.7,3.9,0.0,0.0,0.0,0,1023.9,1022.4,0,1.8,349,2.9,24140.0,0,晴
2026-03-11 03:00,2026-03-11,3,2026-03-11T03:00,5.2,82,2.4,3.4,0.0,0.0,0.0,0,1023.6,1022.1,0,1.1,288,3.2,24140.0,0,晴
2026-03-11 04:00,2026-03-11,4,2026-03-11T04:00,4.6,84,2.1,2.5,0.0,0.0,0.0,0,1023.3,1021.8,0,2.3,231,4.0,24140.0,0,晴
2026-03-11 05:00,2026-03-11,5,2026-03-11T05:00,4.2,86,2.1,2.0,0.0,0.0,0.0,0,1023.2,1021.7,0,3.3,221,5.0,24140.0,0,晴
2026-03-11 06:00,2026-03-11,6,2026-03-11T06:00,4.1,89,2.4,1.8,0.0,0.0,0.0,0,1023.5,1022.0,0,3.8,221,6.1,24140.0,0,晴
2026-03-11 07:00,2026-03-11,7,2026-03-11T07:00,4.3,93,3.3,2.3,0.0,0.0,0.0,0,1023.9,1022.4,0,3.3,221,7.2,24140.0,1,晴
2026-03-11 08:00,2026-03-11,8,2026-03-11T08:00,5.5,91,4.1,3.6,0.0,0.0,0.0,0,1024.3,1022.8,0,3.3,221,7.9,24140.0,1,晴
2026-03-11 09:00,2026-03-11,9,2026-03-11T09:00,8.4,80,5.2,6.8,0.0,0.0,0.0,0,1024.6,1023.1,0,3.4,212,8.3,24140.0,1,晴
2026-03-11 10:00,2026-03-11,10,2026-03-11T10:00,12.4,65,6.0,10.9,0.0,0.0,0.0,0,1024.7,1023.2,0,3.2,207,8.3,24140.0,1,晴
2026-03-11 11:00,2026-03-11,11,2026-03-11T11:00,15.7,52,5.9,15.5,0.0,0.0,0.0,0,1024.6,1023.1,0,2.6,196,8.6,24140.0,1,晴
2026-03-11 12:00,2026-03-11,12,2026-03-11T12:00,17.8,45,5.7,18.5,0.0,0.0,0.0,1,1024.0,1022.6,3,1.0,135,9.7,24140.0,1,基本晴
2026-03-11 13:00,2026-03-11,13,2026-03-11T13:00,19.2,41,5.7,19.7,0.0,0.0,0.0,1,1023.1,1021.7,6,3.4,58,11.5,24140.0,1,基本晴
2026-03-11 14:00,2026-03-11,14,2026-03-11T14:00,20.0,38,5.3,19.6,0.0,0.0,0.0,1,1022.4,1021.0,9,5.9,52,13.3,24140.0,1,基本晴
2026-03-11 15:00,2026-03-11,15,2026-03-11T15:00,20.2,36,4.7,18.7,0.0,0.0,0.0,0,1022.2,1020.8,6,7.5,55,15.5,24140.0,1,晴
2026-03-11 16:00,2026-03-11,16,2026-03-11T16:00,19.8,36,4.3,17.2,0.0,0.0,0.0,0,1022.2,1020.8,3,8.9,58,17.6,24140.0,1,晴
2026-03-11 17:00,2026-03-11,17,2026-03-11T17:00,18.8,37,3.8,16.0,0.0,0.0,0.0,0,1022.5,1021.1,0,9.5,61,19.1,24140.0,1,晴
2026-03-11 18:00,2026-03-11,18,2026-03-11T18:00,17.0,41,3.7,14.2,0.0,0.0,0.0,0,1023.2,1021.8,0,9.2,64,18.7,24140.0,1,晴
2026-03-11 19:00,2026-03-11,19,2026-03-11T19:00,14.7,46,3.2,12.0,0.0,0.0,0.0,0,1024.1,1022.6,0,8.0,72,17.3,24140.0,0,晴
2026-03-11 20:00,2026-03-11,20,2026-03-11T20:00,12.6,53,3.3,10.1,0.0,0.0,0.0,0,1024.9,1023.4,0,6.7,74,15.5,24140.0,0,晴
2026-03-11 21:00,2026-03-11,21,2026-03-11T21:00,11.1,62,4.1,8.9,0.0,0.0,0.0,0,1025.3,1023.8,0,5.2,65,12.6,24140.0,0,晴
2026-03-11 22:00,2026-03-11,22,2026-03-11T22:00,9.8,71,4.8,8.0,0.0,0.0,0.0,0,1025.6,1024.1,0,3.9,34,9.4,24140.0,0,晴
2026-03-11 23:00,2026-03-11,23,2026-03-11T23:00,8.8,79,5.4,7.2,0.0,0.0,0.0,0,1025.9,1024.4,0,3.6,6,6.8,24140.0,0,晴
2026-03-12 00:00,2026-03-12,0,2026-03-12T00:00,8.1,83,5.4,6.5,0.0,0.0,0.0,0,1026.2,1024.7,0,3.3,354,5.8,24140.0,0,晴
2026-03-12 01:00,2026-03-12,1,2026-03-12T01:00,7.7,86,5.5,6.2,0.0,0.0,0.0,0,1026.4,1024.9,0,2.9,353,5.4,24140.0,0,晴
2026-03-12 02:00,2026-03-12,2,2026-03-12T02:00,7.2,88,5.4,5.8,0.0,0.0,0.0,0,1026.6,1025.1,0,2.2,351,5.4,24140.0,0,晴
2026-03-12 03:00,2026-03-12,3,2026-03-12T03:00,6.7,90,5.2,5.2,0.0,0.0,0.0,0,1026.7,1025.2,0,1.9,338,5.0,24140.0,0,晴
2026-03-12 04:00,2026-03-12,4,2026-03-12T04:00,6.1,91,4.8,4.6,0.0,0.0,0.0,0,1026.8,1025.3,0,2.1,329,5.0,24140.0,0,晴
2026-03-12 05:00,2026-03-12,5,2026-03-12T05:00,5.9,92,4.7,4.4,0.0,0.0,0.0,0,1027.0,1025.5,0,1.8,323,4.7,24140.0,0,晴
