datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-03-19 17:00,2026-03-19,17,2026-03-19T17:00,14.4,53,5.0,12.2,0.0,0.0,0.0,2,1019.9,1018.4,76,7.2,84,14.0,24140.0,1,局部多云
2026-03-19 18:00,2026-03-19,18,2026-03-19T18:00,13.8,55,5.0,11.8,0.0,0.0,0.0,3,1020.3,1018.8,83,5.9,104,14.0,24140.0,1,多云
2026-03-19 19:00,2026-03-19,19,2026-03-19T19:00,13.2,59,5.4,11.4,0.0,0.0,0.0,2,1020.3,1018.8,74,4.3,132,10.8,24140.0,0,局部多云
2026-03-19 20:00,2026-03-19,20,2026-03-19T20:00,12.5,64,5.9,10.9,0.0,0.0,0.0,3,1020.7,1019.2,82,4.1,142,7.6,24140.0,0,多云
2026-03-19 21:00,2026-03-19,21,2026-03-19T21:00,11.7,69,6.2,10.2,0.0,0.0,0.0,2,1021.1,1019.6,68,3.4,148,7.2,24140.0,0,局部多云
2026-03-19 22:00,2026-03-19,22,2026-03-19T22:00,11.0,71,6.0,9.5,0.0,0.0,0.0,2,1021.1,1019.6,80,3.9,124,7.6,24140.0,0,局部多云
2026-03-19 23:00,2026-03-19,23,2026-03-19T23:00,11.0,69,5.5,9.4,0.0,0.0,0.0,3,1021.1,1019.6,89,3.6,90,7.2,24140.0,0,多云
2026-03-20 00:00,2026-03-20,0,2026-03-20T00:00,10.8,71,5.7,9.2,0.1,0.1,0.0,61,1020.6,1019.1,100,4.0,80,7.6,24140.0,0,小雨
2026-03-20 01:00,2026-03-20,1,2026-03-20T01:00,10.4,78,6.8,9.2,0.2,0.2,0.0,61,1020.2,1018.7,80,2.9,97,7.9,24140.0,0,小雨
2026-03-20 02:00,2026-03-20,2,2026-03-20T02:00,10.0,83,7.3,9.0,0.0,0.0,0.0,3,1019.9,1018.4,88,2.6,34,7.2,24140.0,0,多云
2026-03-20 03:00,2026-03-20,3,2026-03-20T03:00,9.8,86,7.6,8.8,0.0,0.0,0.0,3,1019.6,1018.1,100,3.1,45,5.8,24140.0,0,多云
2026-03-20 04:00,2026-03-20,4,2026-03-20T04:00,9.7,87,7.7,8.8,0.2,0.2,0.0,61,1019.4,1017.9,83,2.1,59,9.4,24140.0,0,小雨
2026-03-20 05:00,2026-03-20,5,2026-03-20T05:00,9.6,86,7.4,8.5,0.0,0.0,0.0,3,1019.1,1017.6,97,3.3,77,10.1,24140.0,0,多云
2026-03-20 06:00,2026-03-20,6,2026-03-20T06:00,9.5,87,7.5,8.3,0.0,0.0,0.0,3,1019.7,1018.2,100,4.0,27,7.2,24140.0,0,多云
2026-03-20 07:00,2026-03-20,7,2026-03-20T07:00,9.5,89,7.8,8.5,0.7,0.7,0.0,61,1020.6,1019.1,97,2.5,8,9.4,23980.0,1,小雨
2026-03-20 08:00,2026-03-20,8,2026-03-20T08:00,9.6,90,8.0,8.1,0.4,0.4,0.0,61,1020.6,1019.1,100,6.6,61,12.2,24140.0,1,小雨
2026-03-20 09:00,2026-03-20,9,2026-03-20T09:00,10.3,87,8.3,8.8,0.1,0.1,0.0,61,1020.9,1019.4,97,7.8,68,14.8,24140.0,1,小雨
2026-03-20 10:00,2026-03-20,10,2026-03-20T10:00,10.5,85,8.1,9.2,0.1,0.1,0.0,61,1021.1,1019.6,100,5.6,50,15.8,24140.0,1,小雨
2026-03-20 11:00,2026-03-20,11,2026-03-20T11:00,10.5,88,8.6,9.0,1.1,1.1,0.0,61,1020.5,1019.0,100,8.0,63,15.5,24140.0,1,小雨
2026-03-20 12:00,2026-03-20,12,2026-03-20T12:00,11.1,84,8.5,9.7,0.2,0.2,0.0,61,1020.6,1019.1,100,7.1,49,15.1,24140.0,1,小雨
2026-03-20 13:00,2026-03-20,13,2026-03-20T13:00,11.1,80,7.8,9.2,0.0,0.0,0.0,3,1019.8,1018.3,100,8.9,58,18.0,24140.0,1,多云
2026-03-20 14:00,2026-03-20,14,2026-03-20T14:00,11.0,78,7.4,9.1,0.0,0.0,0.0,3,1019.8,1018.3,100,9.0,37,16.6,22000.0,1,多云
2026-03-20 15:00,2026-03-20,15,2026-03-20T15:00,10.8,78,7.2,8.9,0.1,0.1,0.0,61,1019.9,1018.4,100,8.7,45,17.6,10140.0,1,小雨
2026-03-20 16:00,2026-03-20,16,2026-03-20T16:00,10.6,81,7.5,8.8,0.3,0.3,0.0,61,1020.1,1018.6,100,8.1,58,15.5,8100.0,1,小雨
2026-03-20 17:00,2026-03-20,17,2026-03-20T17:00,10.2,84,7.7,8.7,0.8,0.8,0.0,61,1020.7,1019.2,100,6.6,49,14.4,6020.0,1,小雨
2026-03-20 18:00,2026-03-20,18,2026-03-20T18:00,9.9,87,7.8,8.3,0.7,0.7,0.0,61,1020.8,1019.3,100,7.1,49,13.0,18600.0,1,小雨
2026-03-20 19:00,2026-03-20,19,2026-03-20T19:00,9.6,90,8.0,8.5,1.0,1.0,0.0,61,1021.1,1019.6,100,4.1,45,14.0,14480.0,0,小雨
2026-03-20 20:00,2026-03-20,20,2026-03-20T20:00,9.5,91,8.1,8.1,0.3,0.3,0.0,61,1022.0,1020.5,100,5.9,349,10.8,23700.0,0,小雨
2026-03-20 21:00,2026-03-20,21,2026-03-20T21:00,9.5,90,7.9,8.5,0.0,0.0,0.0,3,1022.4,1020.9,98,2.9,7,11.5,23700.0,0,多云
2026-03-20 22:00,2026-03-20,22,2026-03-20T22:00,9.4,89,7.7,8.2,0.0,0.0,0.0,3,1022.5,1021.0,94,4.3,360,7.9,24140.0,0,多云
2026-03-20 23:00,2026-03-20,23,2026-03-20T23:00,9.3,90,7.8,8.2,0.0,0.0,0.0,3,1022.5,1021.0,94,3.6,360,7.9,24140.0,0,多云
2026-03-21 00:00,2026-03-21,0,2026-03-21T00:00,9.3,91,8.0,8.3,0.0,0.0,0.0,3,1022.7,1021.2,99,3.6,354,7.2,24140.0,0,多云
2026-03-21 01:00,2026-03-21,1,2026-03-21T01:00,9.3,91,7.9,8.1,0.0,0.0,0.0,3,1022.7,1021.2,100,4.7,4,8.6,24140.0,0,多云
2026-03-21 02:00,2026-03-21,2,2026-03-21T02:00,9.1,91,7.8,7.9,0.0,0.0,0.0,3,1022.7,1021.2,100,4.7,9,9.4,24140.0,0,多云
2026-03-21 03:00,2026-03-21,3,2026-03-21T03:00,9.0,91,7.6,7.8,0.0,0.0,0.0,3,1022.6,1021.1,97,4.0,5,8.6,24140.0,0,多云
2026-03-21 04:00,2026-03-21,4,2026-03-21T04:00,8.8,90,7.3,7.7,0.0,0.0,0.0,3,1022.6,1021.1,96,3.3,6,7.9,24140.0,0,多云
2026-03-21 05:00,2026-03-21,5,2026-03-21T05:00,8.7,91,7.3,7.7,0.0,0.0,0.0,2,1022.9,1021.4,78,1.9,22,6.5,24140.0,0,局部多云
2026-03-21 06:00,2026-03-21,6,2026-03-21T06:00,8.3,93,7.3,7.4,0.0,0.0,0.0,2,1023.4,1021.9,68,1.5,14,3.6,24140.0,0,局部多云
2026-03-21 07:00,2026-03-21,7,2026-03-21T07:00,8.3,94,7.4,7.4,0.0,0.0,0.0,2,1024.0,1022.5,72,1.8,360,3.2,24140.0,1,局部多云
2026-03-21 08:00,2026-03-21,8,2026-03-21T08:00,9.3,89,7.6,8.4,0.0,0.0,0.0,3,1024.6,1023.1,85,2.2,9,5.0,24140.0,1,多云
2026-03-21 09:00,2026-03-21,9,2026-03-21T09:00,10.5,83,7.8,9.6,0.0,0.0,0.0,2,1024.7,1023.2,75,2.5,45,6.8,24140.0,1,局部多云
2026-03-21 10:00,2026-03-21,10,2026-03-21T10:00,11.9,74,7.4,10.5,0.0,0.0,0.0,2,1024.5,1023.0,71,4.9,73,10.8,24140.0,1,局部多云
2026-03-21 11:00,2026-03-21,11,2026-03-21T11:00,13.0,68,7.3,11.9,0.0,0.0,0.0,2,1024.2,1022.7,59,4.7,86,11.9,24140.0,1,局部多云
2026-03-21 12:00,2026-03-21,12,2026-03-21T12:00,14.3,63,7.3,14.1,0.0,0.0,0.0,2,1023.4,1021.9,49,5.8,86,13.7,24140.0,1,局部多云
2026-03-21 13:00,2026-03-21,13,2026-03-21T13:00,15.6,58,7.4,15.4,0.0,0.0,0.0,2,1022.5,1021.0,54,6.9,81,15.1,24140.0,1,局部多云
2026-03-21 14:00,2026-03-21,14,2026-03-21T14:00,16.4,53,6.8,15.6,0.0,0.0,0.0,1,1021.5,1020.1,34,7.6,98,16.2,24140.0,1,基本晴
2026-03-21 15:00,2026-03-21,15,2026-03-21T15:00,16.7,51,6.5,15.1,0.0,0.0,0.0,1,1021.0,1019.6,28,8.8,102,18.0,24140.0,1,基本晴
2026-03-21 16:00,2026-03-21,16,2026-03-21T16:00,16.6,50,6.1,14.1,0.0,0.0,0.0,1,1020.6,1019.2,21,10.4,104,19.8,24140.0,1,基本晴
2026-03-21 17:00,2026-03-21,17,2026-03-21T17:00,16.1,50,5.7,13.4,0.0,0.0,0.0,1,1020.5,1019.1,15,10.8,105,20.5,24140.0,1,基本晴
2026-03-21 18:00,2026-03-21,18,2026-03-21T18:00,15.0,52,5.3,12.4,0.0,0.0,0.0,1,1020.8,1019.3,22,10.0,103,20.2,24140.0,1,基本晴
2026-03-21 19:00,2026-03-21,19,2026-03-21T19:00,13.6,55,4.7,11.1,0.0,0.0,0.0,1,1021.3,1019.8,29,8.3,95,18.7,24140.0,0,基本晴
2026-03-21 20:00,2026-03-21,20,2026-03-21T20:00,12.3,59,4.5,10.0,0.0,0.0,0.0,1,1021.6,1020.1,36,6.5,87,16.6,24140.0,0,基本晴
2026-03-21 21:00,2026-03-21,21,2026-03-21T21:00,11.4,65,5.1,9.5,0.0,0.0,0.0,3,1021.5,1020.0,56,4.8,77,13.0,24140.0,0,多云
2026-03-21 22:00,2026-03-21,22,2026-03-21T22:00,10.6,72,5.8,9.1,0.0,0.0,0.0,3,1021.3,1019.8,75,3.4,58,8.6,24140.0,0,多云
2026-03-21 23:00,2026-03-21,23,2026-03-21T23:00,10.0,78,6.3,8.7,0.0,0.0,0.0,3,1020.9,1019.4,95,2.6,34,5.8,24140.0,0,多云
2026-03-22 00:00,2026-03-22,0,2026-03-22T00:00,9.4,82,6.5,8.3,0.0,0.0,0.0,3,1020.4,1018.9,91,2.2,360,5.4,24140.0,0,多云
2026-03-22 01:00,2026-03-22,1,2026-03-22T01:00,9.0,86,6.8,7.9,0.0,0.0,0.0,3,1019.9,1018.4,87,2.0,315,6.1,24140.0,0,多云
2026-03-22 02:00,2026-03-22,2,2026-03-22T02:00,8.8,88,6.9,7.7,0.0,0.0,0.0,3,1019.4,1017.9,83,2.4,297,6.1,24140.0,0,多云
2026-03-22 03:00,2026-03-22,3,2026-03-22T03:00,8.8,89,7.1,7.7,0.0,0.0,0.0,3,1018.9,1017.4,88,2.3,288,4.7,24140.0,0,多云
2026-03-22 04:00,2026-03-22,4,2026-03-22T04:00,9.0,89,7.3,8.1,0.0,0.0,0.0,3,1018.4,1016.9,94,1.5,284,2.5,24140.0,0,多云
2026-03-22 05:00,2026-03-22,5,2026-03-22T05:00,9.2,89,7.5,8.5,0.0,0.0,0.0,3,1018.2,1016.7,99,0.7,270,1.4,24140.0,0,多云
2026-03-22 06:00,2026-03-22,6,2026-03-22T06:00,9.4,89,7.7,8.8,0.0,0.0,0.0,3,1018.3,1016.8,95,0.5,315,2.2,24140.0,0,多云
2026-03-22 07:00,2026-03-22,7,2026-03-22T07:00,9.7,89,8.0,9.1,0.0,0.0,0.0,3,1018.7,1017.2,92,0.7,360,4.0,24140.0,1,多云
2026-03-22 08:00,2026-03-22,8,2026-03-22T08:00,10.1,88,8.2,9.5,0.0,0.0,0.0,3,1019.0,1017.5,88,0.7,360,5.4,24140.0,1,多云
2026-03-22 09:00,2026-03-22,9,2026-03-22T09:00,10.7,87,8.7,10.3,0.1,0.1,0.0,3,1019.2,1017.7,88,0.5,225,6.8,24140.0,1,多云
2026-03-22 10:00,2026-03-22,10,2026-03-22T10:00,11.5,85,9.1,11.0,0.1,0.1,0.0,3,1019.4,1017.9,88,2.1,211,7.9,24140.0,1,多云
2026-03-22 11:00,2026-03-22,11,2026-03-22T11:00,12.4,83,9.6,11.9,0.1,0.1,0.0,3,1019.2,1017.7,88,3.2,207,8.6,24140.0,1,多云
2026-03-22 12:00,2026-03-22,12,2026-03-22T12:00,13.5,81,10.4,13.2,0.0,0.0,0.0,3,1018.5,1017.0,88,3.1,201,7.9,24140.0,1,多云
2026-03-22 13:00,2026-03-22,13,2026-03-22T13:00,14.7,79,11.1,14.8,0.0,0.0,0.0,3,1017.5,1016.1,89,1.8,191,6.1,24140.0,1,多云
2026-03-22 14:00,2026-03-22,14,2026-03-22T14:00,15.5,78,11.7,16.0,0.0,0.0,0.0,3,1016.7,1015.3,89,0.8,153,5.8,24140.0,1,多云
2026-03-22 15:00,2026-03-22,15,2026-03-22T15:00,15.9,77,11.9,16.2,0.0,0.0,0.0,3,1016.3,1014.9,92,2.0,45,7.6,24140.0,1,多云
2026-03-22 16:00,2026-03-22,16,2026-03-22T16:00,16.0,76,11.8,15.9,0.0,0.0,0.0,3,1016.2,1014.8,94,4.6,39,10.8,24140.0,1,多云
2026-03-22 17:00,2026-03-22,17,2026-03-22T17:00,15.8,76,11.6,15.4,0.0,0.0,0.0,3,1016.3,1014.9,97,6.5,34,12.6,24140.0,1,多云
2026-03-22 18:00,2026-03-22,18,2026-03-22T18:00,15.5,78,11.7,15.1,0.1,0.0,0.0,61,1016.7,1015.3,97,6.6,29,12.6,24140.0,1,小雨
2026-03-22 19:00,2026-03-22,19,2026-03-22T19:00,15.0,81,11.8,14.7,0.1,0.0,0.0,61,1017.3,1015.9,98,6.0,25,11.5,24140.0,0,小雨
2026-03-22 20:00,2026-03-22,20,2026-03-22T20:00,14.5,84,11.8,14.4,0.1,0.0,0.0,61,1017.7,1016.3,98,4.9,17,10.1,24140.0,0,小雨
2026-03-22 21:00,2026-03-22,21,2026-03-22T21:00,14.1,87,12.0,14.1,0.6,0.6,0.0,61,1017.9,1016.4,99,4.3,5,8.6,24140.0,0,小雨
2026-03-22 22:00,2026-03-22,22,2026-03-22T22:00,13.7,91,12.3,13.9,0.6,0.6,0.0,61,1017.9,1016.4,99,3.7,349,7.2,24140.0,0,小雨
2026-03-22 23:00,2026-03-22,23,2026-03-22T23:00,13.4,94,12.5,13.7,0.6,0.6,0.0,61,1017.8,1016.3,100,3.1,339,6.1,23500.0,0,小雨
2026-03-23 00:00,2026-03-23,0,2026-03-23T00:00,13.2,96,12.6,13.7,1.9,1.8,0.0,53,1017.4,1015.9,100,2.2,351,5.4,24140.0,0,中雨
2026-03-23 01:00,2026-03-23,1,2026-03-23T01:00,13.0,96,12.4,13.5,1.9,1.8,0.0,53,1016.8,1015.3,100,2.1,31,5.4,24140.0,0,中雨
2026-03-23 02:00,2026-03-23,2,2026-03-23T02:00,12.9,97,12.5,13.3,1.9,1.8,0.0,53,1016.3,1014.8,100,2.6,56,5.4,14340.0,0,中雨
2026-03-23 03:00,2026-03-23,3,2026-03-23T03:00,12.8,97,12.4,13.1,0.4,0.2,0.0,80,1015.9,1014.4,100,3.1,54,5.8,23640.0,0,小阵雨
2026-03-23 04:00,2026-03-23,4,2026-03-23T04:00,12.8,97,12.3,13.0,0.4,0.2,0.0,80,1015.5,1014.0,100,3.6,45,6.5,24140.0,0,小阵雨
2026-03-23 05:00,2026-03-23,5,2026-03-23T05:00,12.7,97,12.3,12.9,0.4,0.2,0.0,80,1015.3,1013.8,100,3.9,34,7.2,23320.0,0,小阵雨
2026-03-23 06:00,2026-03-23,6,2026-03-23T06:00,12.7,97,12.3,12.9,1.7,1.6,0.0,61,1015.5,1014.0,100,4.0,27,7.6,20280.0,0,小雨
2026-03-23 07:00,2026-03-23,7,2026-03-23T07:00,12.7,97,12.3,12.9,1.7,1.6,0.0,61,1015.9,1014.4,100,3.8,17,7.6,8180.0,1,小雨
2026-03-23 08:00,2026-03-23,8,2026-03-23T08:00,12.9,97,12.4,13.1,1.7,1.6,0.0,61,1016.2,1014.7,100,4.0,10,7.9,13820.0,1,小雨
2026-03-23 09:00,2026-03-23,9,2026-03-23T09:00,13.2,96,12.6,13.4,0.2,0.1,0.0,3,1016.4,1014.9,100,4.4,9,8.6,14600.0,1,多云
2026-03-23 10:00,2026-03-23,10,2026-03-23T10:00,13.6,94,12.7,13.7,0.2,0.1,0.0,3,1016.5,1015.0,100,5.2,12,10.1,15360.0,1,多云
2026-03-23 11:00,2026-03-23,11,2026-03-23T11:00,14.0,93,12.9,14.2,0.2,0.1,0.0,3,1016.4,1015.0,100,5.6,15,11.2,16140.0,1,多云
2026-03-23 12:00,2026-03-23,12,2026-03-23T12:00,14.3,92,13.1,14.4,0.0,0.0,0.0,3,1015.8,1014.4,100,6.0,17,12.2,16840.0,1,多云
2026-03-23 13:00,2026-03-23,13,2026-03-23T13:00,14.6,91,13.2,14.7,0.0,0.0,0.0,3,1014.9,1013.5,100,7.0,21,13.3,17520.0,1,多云
2026-03-23 14:00,2026-03-23,14,2026-03-23T14:00,14.8,90,13.2,14.7,0.0,0.0,0.0,3,1014.3,1012.9,100,7.6,25,14.4,18220.0,1,多云
2026-03-23 15:00,2026-03-23,15,2026-03-23T15:00,14.7,90,13.1,14.6,0.1,0.0,0.0,80,1014.2,1012.8,100,8.0,27,15.5,14660.0,1,小阵雨
2026-03-23 16:00,2026-03-23,16,2026-03-23T16:00,14.6,90,13.0,14.3,0.1,0.0,0.0,80,1014.3,1012.9,100,8.5,28,16.2,11100.0,1,小阵雨
2026-03-23 17:00,2026-03-23,17,2026-03-23T17:00,14.3,91,12.9,13.9,0.1,0.0,0.0,80,1014.6,1013.2,100,9.2,31,17.3,7540.0,1,小阵雨
2026-03-23 18:00,2026-03-23,18,2026-03-23T18:00,13.9,92,12.7,13.3,1.8,1.7,0.0,63,1015.0,1013.6,100,10.0,38,19.1,6240.0,1,中雨
2026-03-23 19:00,2026-03-23,19,2026-03-23T19:00,13.5,94,12.6,12.7,1.8,1.7,0.0,63,1015.6,1014.1,100,11.2,45,20.9,4960.0,0,中雨
2026-03-23 20:00,2026-03-23,20,2026-03-23T20:00,13.1,95,12.3,12.1,1.8,1.7,0.0,63,1016.0,1014.5,100,11.7,47,21.6,3660.0,0,中雨
2026-03-23 21:00,2026-03-23,21,2026-03-23T21:00,12.8,95,12.1,12.0,1.7,1.5,0.0,61,1016.1,1014.6,100,9.9,44,19.8,10460.0,0,小雨
2026-03-23 22:00,2026-03-23,22,2026-03-23T22:00,12.7,95,11.9,12.2,1.7,1.5,0.0,61,1016.1,1014.6,100,7.6,31,16.6,17260.0,0,小雨
2026-03-23 23:00,2026-03-23,23,2026-03-23T23:00,12.5,94,11.6,12.1,1.7,1.5,0.0,61,1016.1,1014.6,100,6.4,16,14.4,24060.0,0,小雨
2026-03-24 00:00,2026-03-24,0,2026-03-24T00:00,12.3,94,11.4,11.7,0.0,0.0,0.0,3,1016.0,1014.5,100,7.1,15,14.8,24080.0,0,多云
2026-03-24 01:00,2026-03-24,1,2026-03-24T01:00,12.0,93,11.0,11.2,0.0,0.0,0.0,3,1015.9,1014.4,100,8.1,21,16.6,24120.0,0,多云
2026-03-24 02:00,2026-03-24,2,2026-03-24T02:00,11.8,93,10.8,10.8,0.0,0.0,0.0,3,1015.8,1014.3,100,9.0,23,17.3,24140.0,0,多云
2026-03-24 03:00,2026-03-24,3,2026-03-24T03:00,11.6,93,10.6,10.6,0.1,0.1,0.0,61,1015.6,1014.1,100,8.4,20,16.6,24140.0,0,小雨
2026-03-24 04:00,2026-03-24,4,2026-03-24T04:00,11.5,93,10.4,10.6,0.1,0.1,0.0,61,1015.5,1014.0,100,7.1,15,14.8,24140.0,0,小雨
