datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-03-20 22:00,2026-03-20,22,2026-03-20T22:00,7.5,87,5.5,5.9,0.1,0.1,0.0,61,1023.4,1021.9,100,3.8,343,7.6,19640.0,0,小雨
2026-03-20 23:00,2026-03-20,23,2026-03-20T23:00,7.5,88,5.6,6.1,0.0,0.0,0.0,3,1023.1,1021.6,97,2.3,219,6.8,24140.0,0,多云
2026-03-21 00:00,2026-03-21,0,2026-03-21T00:00,7.4,89,5.8,6.1,0.0,0.0,0.0,3,1023.0,1021.5,94,2.0,315,5.4,24140.0,0,多云
2026-03-21 01:00,2026-03-21,1,2026-03-21T01:00,7.3,90,5.8,5.9,0.0,0.0,0.0,3,1022.4,1020.9,86,2.2,351,4.0,24140.0,0,多云
2026-03-21 02:00,2026-03-21,2,2026-03-21T02:00,7.2,89,5.5,5.6,0.0,0.0,0.0,3,1022.1,1020.6,89,3.2,333,6.5,24140.0,0,多云
2026-03-21 03:00,2026-03-21,3,2026-03-21T03:00,7.1,90,5.6,5.7,0.0,0.0,0.0,3,1021.7,1020.2,97,2.2,360,6.1,24140.0,0,多云
2026-03-21 04:00,2026-03-21,4,2026-03-21T04:00,7.1,89,5.5,5.7,0.0,0.0,0.0,3,1021.7,1020.2,99,2.3,342,5.8,24140.0,0,多云
2026-03-21 05:00,2026-03-21,5,2026-03-21T05:00,7.2,89,5.5,5.9,0.0,0.0,0.0,3,1022.1,1020.6,100,1.0,315,4.7,24140.0,0,多云
2026-03-21 06:00,2026-03-21,6,2026-03-21T06:00,7.2,89,5.6,5.8,0.0,0.0,0.0,3,1022.5,1021.0,98,2.1,329,4.3,24140.0,0,多云
2026-03-21 07:00,2026-03-21,7,2026-03-21T07:00,7.4,90,5.9,5.9,0.0,0.0,0.0,3,1023.2,1021.7,99,2.9,353,5.8,24140.0,1,多云
2026-03-21 08:00,2026-03-21,8,2026-03-21T08:00,7.9,87,5.9,6.5,0.0,0.0,0.0,3,1023.6,1022.1,98,2.6,16,5.8,24140.0,1,多云
2026-03-21 09:00,2026-03-21,9,2026-03-21T09:00,8.6,88,6.7,7.3,0.0,0.0,0.0,3,1023.8,1022.3,96,3.3,354,6.8,24140.0,1,多云
2026-03-21 10:00,2026-03-21,10,2026-03-21T10:00,9.8,86,7.6,8.7,0.0,0.0,0.0,3,1023.9,1022.4,95,3.3,13,8.3,24140.0,1,多云
2026-03-21 11:00,2026-03-21,11,2026-03-21T11:00,11.0,83,8.3,10.2,0.0,0.0,0.0,2,1023.3,1021.8,73,2.6,74,8.3,24140.0,1,局部多云
2026-03-21 12:00,2026-03-21,12,2026-03-21T12:00,12.5,78,8.8,12.0,0.0,0.0,0.0,3,1022.6,1021.1,84,4.0,90,10.4,24140.0,1,多云
2026-03-21 13:00,2026-03-21,13,2026-03-21T13:00,13.7,74,9.2,13.2,0.0,0.0,0.0,2,1021.6,1020.1,60,4.4,99,10.8,24140.0,1,局部多云
2026-03-21 14:00,2026-03-21,14,2026-03-21T14:00,14.3,72,9.4,13.5,0.0,0.0,0.0,3,1020.5,1019.0,87,4.8,117,11.2,24140.0,1,多云
2026-03-21 15:00,2026-03-21,15,2026-03-21T15:00,14.8,71,9.6,14.0,0.0,0.0,0.0,2,1020.1,1018.6,76,5.1,129,11.2,24140.0,1,局部多云
2026-03-21 16:00,2026-03-21,16,2026-03-21T16:00,14.8,71,9.6,13.7,0.0,0.0,0.0,3,1019.8,1018.3,87,7.1,135,13.7,24140.0,1,多云
2026-03-21 17:00,2026-03-21,17,2026-03-21T17:00,14.5,72,9.6,13.4,0.0,0.0,0.0,3,1019.7,1018.2,88,7.4,137,14.0,24140.0,1,多云
2026-03-21 18:00,2026-03-21,18,2026-03-21T18:00,14.0,74,9.5,12.9,0.0,0.0,0.0,2,1019.8,1018.3,77,6.9,152,14.0,24140.0,1,局部多云
2026-03-21 19:00,2026-03-21,19,2026-03-21T19:00,13.5,79,9.9,13.0,0.0,0.0,0.0,2,1019.9,1018.4,79,3.3,167,12.2,24140.0,0,局部多云
2026-03-21 20:00,2026-03-21,20,2026-03-21T20:00,13.1,83,10.3,12.9,0.0,0.0,0.0,3,1020.1,1018.6,90,1.8,143,5.4,24140.0,0,多云
2026-03-21 21:00,2026-03-21,21,2026-03-21T21:00,12.8,84,10.2,12.7,0.0,0.0,0.0,3,1020.1,1018.6,90,1.8,127,3.6,24140.0,0,多云
2026-03-21 22:00,2026-03-21,22,2026-03-21T22:00,12.4,86,10.2,12.0,0.0,0.0,0.0,3,1019.9,1018.4,89,3.2,63,5.4,24140.0,0,多云
2026-03-21 23:00,2026-03-21,23,2026-03-21T23:00,12.0,86,9.8,11.4,0.0,0.0,0.0,3,1019.7,1018.2,88,4.0,63,7.2,24140.0,0,多云
2026-03-22 00:00,2026-03-22,0,2026-03-22T00:00,11.7,85,9.3,11.0,0.0,0.0,0.0,3,1019.3,1017.8,88,3.3,84,7.2,24140.0,0,多云
2026-03-22 01:00,2026-03-22,1,2026-03-22T01:00,11.3,87,9.3,10.9,0.0,0.0,0.0,3,1018.8,1017.3,96,1.6,63,6.1,24140.0,0,多云
2026-03-22 02:00,2026-03-22,2,2026-03-22T02:00,11.1,88,9.2,10.6,0.0,0.0,0.0,3,1018.2,1016.7,94,2.0,45,4.0,24140.0,0,多云
2026-03-22 03:00,2026-03-22,3,2026-03-22T03:00,10.8,90,9.3,10.4,0.0,0.0,0.0,3,1017.8,1016.3,92,1.6,333,3.6,24140.0,0,多云
2026-03-22 04:00,2026-03-22,4,2026-03-22T04:00,10.5,91,9.1,10.2,0.0,0.0,0.0,3,1017.4,1015.9,85,0.8,63,2.9,24140.0,0,多云
2026-03-22 05:00,2026-03-22,5,2026-03-22T05:00,10.4,91,9.0,10.1,0.0,0.0,0.0,2,1017.6,1016.1,81,0.8,297,1.8,24140.0,0,局部多云
2026-03-22 06:00,2026-03-22,6,2026-03-22T06:00,10.3,91,8.9,9.9,0.0,0.0,0.0,3,1017.8,1016.3,98,1.5,225,2.2,24140.0,0,多云
2026-03-22 07:00,2026-03-22,7,2026-03-22T07:00,10.3,95,9.5,9.8,0.5,0.5,0.0,61,1018.2,1016.7,98,2.3,231,4.3,24140.0,1,小雨
2026-03-22 08:00,2026-03-22,8,2026-03-22T08:00,11.2,95,10.5,11.0,0.0,0.0,0.0,3,1018.5,1017.0,94,2.9,240,5.8,24140.0,1,多云
2026-03-22 09:00,2026-03-22,9,2026-03-22T09:00,12.7,90,11.1,12.6,0.0,0.0,0.0,3,1018.7,1017.2,95,2.7,203,6.8,19840.0,1,多云
2026-03-22 10:00,2026-03-22,10,2026-03-22T10:00,13.8,87,11.7,13.8,0.0,0.0,0.0,3,1018.7,1017.2,97,3.8,229,9.7,24140.0,1,多云
2026-03-22 11:00,2026-03-22,11,2026-03-22T11:00,14.4,87,12.3,14.6,0.0,0.0,0.0,3,1018.4,1016.9,99,3.8,221,8.3,24140.0,1,多云
2026-03-22 12:00,2026-03-22,12,2026-03-22T12:00,15.6,86,13.3,16.0,0.0,0.0,0.0,3,1017.8,1016.4,90,4.7,212,10.4,24140.0,1,多云
2026-03-22 13:00,2026-03-22,13,2026-03-22T13:00,16.3,84,13.6,16.9,0.0,0.0,0.0,3,1017.3,1015.9,89,4.1,225,10.8,24140.0,1,多云
2026-03-22 14:00,2026-03-22,14,2026-03-22T14:00,16.8,84,14.1,17.6,0.0,0.0,0.0,3,1016.5,1015.1,99,3.4,212,8.6,24140.0,1,多云
2026-03-22 15:00,2026-03-22,15,2026-03-22T15:00,17.1,83,14.2,18.1,0.0,0.0,0.0,3,1016.3,1014.9,99,2.6,236,7.9,24140.0,1,多云
2026-03-22 16:00,2026-03-22,16,2026-03-22T16:00,17.2,83,14.3,18.2,0.0,0.0,0.0,3,1016.4,1015.0,100,2.6,286,7.2,24140.0,1,多云
2026-03-22 17:00,2026-03-22,17,2026-03-22T17:00,17.1,83,14.2,18.0,0.0,0.0,0.0,3,1016.6,1015.2,100,3.1,306,6.1,24140.0,1,多云
2026-03-22 18:00,2026-03-22,18,2026-03-22T18:00,16.8,85,14.3,17.9,0.0,0.0,0.0,3,1017.0,1015.6,100,2.0,315,5.0,24140.0,1,多云
2026-03-22 19:00,2026-03-22,19,2026-03-22T19:00,16.4,88,14.4,17.8,0.0,0.0,0.0,3,1017.5,1016.1,100,0.4,270,4.3,24140.0,0,多云
2026-03-22 20:00,2026-03-22,20,2026-03-22T20:00,15.9,90,14.3,17.2,0.0,0.0,0.0,3,1017.9,1016.5,100,1.0,135,3.6,24140.0,0,多云
2026-03-22 21:00,2026-03-22,21,2026-03-22T21:00,15.6,92,14.3,16.9,1.2,1.1,0.0,61,1018.2,1016.8,100,0.8,117,2.9,24140.0,0,小雨
2026-03-22 22:00,2026-03-22,22,2026-03-22T22:00,15.2,94,14.3,16.6,1.2,1.1,0.0,61,1018.3,1016.9,100,0.4,360,2.9,17480.0,0,小雨
2026-03-22 23:00,2026-03-22,23,2026-03-22T23:00,14.9,95,14.2,16.1,1.2,1.1,0.0,61,1018.4,1017.0,100,1.1,360,2.9,24140.0,0,小雨
2026-03-23 00:00,2026-03-23,0,2026-03-23T00:00,14.7,96,14.1,15.8,0.9,0.9,0.0,61,1018.4,1017.0,100,1.9,22,4.0,23780.0,0,小雨
2026-03-23 01:00,2026-03-23,1,2026-03-23T01:00,14.5,97,14.1,15.4,0.9,0.9,0.0,61,1018.2,1016.8,100,3.3,41,5.8,15380.0,0,小雨
2026-03-23 02:00,2026-03-23,2,2026-03-23T02:00,14.4,98,14.1,15.2,0.9,0.9,0.0,61,1018.1,1016.6,100,3.8,41,6.8,23940.0,0,小雨
2026-03-23 03:00,2026-03-23,3,2026-03-23T03:00,14.2,98,13.9,15.0,0.5,0.5,0.0,61,1017.9,1016.4,100,3.2,27,6.8,22820.0,0,小雨
2026-03-23 04:00,2026-03-23,4,2026-03-23T04:00,14.0,97,13.6,14.7,0.5,0.5,0.0,61,1017.6,1016.1,100,3.2,360,6.5,15260.0,0,小雨
2026-03-23 05:00,2026-03-23,5,2026-03-23T05:00,13.9,96,13.3,14.5,0.5,0.5,0.0,61,1017.6,1016.1,100,3.3,347,6.8,12660.0,0,小雨
2026-03-23 06:00,2026-03-23,6,2026-03-23T06:00,13.8,96,13.2,14.3,1.1,1.0,0.0,61,1018.1,1016.6,100,4.0,10,9.0,20220.0,0,小雨
2026-03-23 07:00,2026-03-23,7,2026-03-23T07:00,13.8,96,13.2,14.0,1.1,1.0,0.0,61,1018.8,1017.3,99,5.7,35,11.5,14600.0,1,小雨
2026-03-23 08:00,2026-03-23,8,2026-03-23T08:00,13.9,95,13.1,13.8,1.1,1.0,0.0,61,1019.4,1017.9,99,7.4,47,13.7,24140.0,1,小雨
2026-03-23 09:00,2026-03-23,9,2026-03-23T09:00,14.0,94,13.1,13.9,0.0,0.0,0.0,3,1019.7,1018.2,99,7.7,49,14.0,23860.0,1,多云
2026-03-23 10:00,2026-03-23,10,2026-03-23T10:00,14.2,91,12.8,14.0,0.0,0.0,0.0,3,1019.9,1018.4,100,7.4,51,13.3,22540.0,1,多云
2026-03-23 11:00,2026-03-23,11,2026-03-23T11:00,14.3,89,12.6,14.1,0.0,0.0,0.0,3,1019.8,1018.3,100,7.5,55,13.7,18300.0,1,多云
2026-03-23 12:00,2026-03-23,12,2026-03-23T12:00,14.5,86,12.2,13.9,0.0,0.0,0.0,3,1019.2,1017.7,100,8.5,62,15.8,24140.0,1,多云
2026-03-23 13:00,2026-03-23,13,2026-03-23T13:00,14.6,82,11.6,13.6,0.0,0.0,0.0,3,1018.4,1017.0,100,10.0,69,19.1,24140.0,1,多云
2026-03-23 14:00,2026-03-23,14,2026-03-23T14:00,14.5,79,10.9,13.2,0.0,0.0,0.0,3,1017.8,1016.4,100,11.4,72,21.2,24140.0,1,多云
2026-03-23 15:00,2026-03-23,15,2026-03-23T15:00,14.3,78,10.6,12.8,0.0,0.0,0.0,3,1017.5,1016.1,99,11.8,67,22.0,24140.0,1,多云
2026-03-23 16:00,2026-03-23,16,2026-03-23T16:00,14.0,77,10.0,12.3,0.0,0.0,0.0,3,1017.5,1016.0,99,11.9,61,22.0,24140.0,1,多云
2026-03-23 17:00,2026-03-23,17,2026-03-23T17:00,13.6,78,9.8,11.8,0.0,0.0,0.0,3,1017.6,1016.1,98,11.9,55,21.6,24140.0,1,多云
2026-03-23 18:00,2026-03-23,18,2026-03-23T18:00,13.0,81,9.8,11.3,0.8,0.7,0.0,61,1018.1,1016.6,99,11.2,50,20.5,24140.0,1,小雨
2026-03-23 19:00,2026-03-23,19,2026-03-23T19:00,12.3,85,9.9,10.9,0.8,0.7,0.0,61,1018.8,1017.3,99,9.9,44,19.1,8940.0,0,小雨
2026-03-23 20:00,2026-03-23,20,2026-03-23T20:00,11.8,88,9.9,10.5,0.8,0.7,0.0,61,1019.3,1017.8,100,8.9,40,18.0,7020.0,0,小雨
2026-03-23 21:00,2026-03-23,21,2026-03-23T21:00,11.6,91,10.2,10.5,1.5,1.5,0.0,61,1019.5,1018.0,100,8.2,41,17.3,21040.0,0,小雨
2026-03-23 22:00,2026-03-23,22,2026-03-23T22:00,11.5,93,10.5,10.6,1.5,1.5,0.0,61,1019.5,1018.0,100,7.7,49,16.9,24140.0,0,小雨
2026-03-23 23:00,2026-03-23,23,2026-03-23T23:00,11.5,94,10.6,10.6,1.5,1.5,0.0,61,1019.4,1017.9,100,7.4,51,16.9,24140.0,0,小雨
2026-03-24 00:00,2026-03-24,0,2026-03-24T00:00,11.3,95,10.6,10.4,0.4,0.3,0.0,61,1019.1,1017.6,99,7.7,49,16.9,9880.0,0,小雨
2026-03-24 01:00,2026-03-24,1,2026-03-24T01:00,11.2,94,10.3,10.1,0.4,0.3,0.0,61,1018.8,1017.3,99,7.9,43,17.3,15160.0,0,小雨
2026-03-24 02:00,2026-03-24,2,2026-03-24T02:00,11.0,94,10.1,9.9,0.4,0.3,0.0,61,1018.4,1016.9,98,8.4,40,17.3,13200.0,0,小雨
2026-03-24 03:00,2026-03-24,3,2026-03-24T03:00,10.8,93,9.8,9.6,0.1,0.0,0.0,3,1018.0,1016.5,99,8.4,40,16.9,24140.0,0,多云
2026-03-24 04:00,2026-03-24,4,2026-03-24T04:00,10.7,92,9.5,9.4,0.1,0.0,0.0,3,1017.6,1016.1,99,8.2,41,16.6,24140.0,0,多云
2026-03-24 05:00,2026-03-24,5,2026-03-24T05:00,10.5,91,9.1,9.2,0.1,0.0,0.0,3,1017.5,1016.0,100,7.9,39,15.8,24140.0,0,多云
2026-03-24 06:00,2026-03-24,6,2026-03-24T06:00,10.5,91,9.1,9.2,0.0,0.0,0.0,3,1017.9,1016.4,100,7.5,35,15.1,24140.0,1,多云
2026-03-24 07:00,2026-03-24,7,2026-03-24T07:00,10.4,92,9.2,9.2,0.0,0.0,0.0,3,1018.7,1017.2,100,7.4,29,14.4,23820.0,1,多云
2026-03-24 08:00,2026-03-24,8,2026-03-24T08:00,10.5,93,9.4,9.3,0.0,0.0,0.0,3,1019.2,1017.7,100,7.1,24,13.7,24140.0,1,多云
2026-03-24 09:00,2026-03-24,9,2026-03-24T09:00,10.6,93,9.5,9.5,0.0,0.0,0.0,3,1019.4,1017.9,100,6.6,22,13.0,24140.0,1,多云
2026-03-24 10:00,2026-03-24,10,2026-03-24T10:00,10.8,92,9.6,9.8,0.0,0.0,0.0,3,1019.3,1017.8,100,6.2,21,12.6,24140.0,1,多云
2026-03-24 11:00,2026-03-24,11,2026-03-24T11:00,11.0,92,9.7,10.1,0.0,0.0,0.0,3,1019.1,1017.6,100,5.8,22,11.9,24140.0,1,多云
2026-03-24 12:00,2026-03-24,12,2026-03-24T12:00,11.2,92,9.9,10.4,0.0,0.0,0.0,3,1018.5,1017.0,100,5.5,23,11.2,24140.0,1,多云
2026-03-24 13:00,2026-03-24,13,2026-03-24T13:00,11.4,91,10.0,10.7,0.0,0.0,0.0,3,1017.8,1016.3,100,4.8,27,10.1,24140.0,1,多云
2026-03-24 14:00,2026-03-24,14,2026-03-24T14:00,11.5,91,10.1,10.9,0.0,0.0,0.0,3,1017.2,1015.7,100,4.5,29,9.4,24140.0,1,多云
2026-03-24 15:00,2026-03-24,15,2026-03-24T15:00,11.7,91,10.3,11.1,0.0,0.0,0.0,3,1016.9,1015.4,100,4.7,32,9.0,24140.0,1,多云
2026-03-24 16:00,2026-03-24,16,2026-03-24T16:00,11.7,90,10.2,11.2,0.0,0.0,0.0,3,1016.8,1015.3,100,4.4,35,8.6,24140.0,1,多云
2026-03-24 17:00,2026-03-24,17,2026-03-24T17:00,11.8,90,10.2,11.2,0.0,0.0,0.0,3,1016.9,1015.4,100,4.6,39,8.6,24140.0,1,多云
2026-03-24 18:00,2026-03-24,18,2026-03-24T18:00,11.7,90,10.2,11.1,0.0,0.0,0.0,3,1017.2,1015.7,100,4.6,45,8.3,24140.0,1,多云
2026-03-24 19:00,2026-03-24,19,2026-03-24T19:00,11.6,91,10.2,11.0,0.0,0.0,0.0,3,1017.7,1016.2,100,4.6,51,8.3,24140.0,0,多云
2026-03-24 20:00,2026-03-24,20,2026-03-24T20:00,11.5,91,10.1,10.9,0.0,0.0,0.0,3,1018.0,1016.5,100,4.2,59,7.9,24140.0,0,多云
2026-03-24 21:00,2026-03-24,21,2026-03-24T21:00,11.4,92,10.1,10.9,0.1,0.1,0.0,61,1018.1,1016.6,100,3.5,66,7.6,24000.0,0,小雨
2026-03-24 22:00,2026-03-24,22,2026-03-24T22:00,11.3,92,10.0,11.0,0.1,0.1,0.0,61,1018.1,1016.6,100,2.5,82,6.8,23840.0,0,小雨
2026-03-24 23:00,2026-03-24,23,2026-03-24T23:00,11.2,93,10.1,11.0,0.1,0.1,0.0,61,1018.0,1016.5,100,1.8,90,6.1,23700.0,0,小雨
2026-03-25 00:00,2026-03-25,0,2026-03-25T00:00,11.1,94,10.2,11.0,0.0,0.0,0.0,3,1017.7,1016.2,100,1.1,90,4.7,23840.0,0,多云
2026-03-25 01:00,2026-03-25,1,2026-03-25T01:00,11.0,94,10.1,11.0,0.0,0.0,0.0,3,1017.4,1015.9,99,0.8,27,3.2,24000.0,0,多云
2026-03-25 02:00,2026-03-25,2,2026-03-25T02:00,10.9,95,10.2,10.9,0.0,0.0,0.0,3,1017.1,1015.6,99,1.1,360,2.2,24140.0,0,多云
2026-03-25 03:00,2026-03-25,3,2026-03-25T03:00,10.8,96,10.2,10.7,0.0,0.0,0.0,45,1016.9,1015.4,96,1.1,18,2.5,24140.0,0,雾
2026-03-25 04:00,2026-03-25,4,2026-03-25T04:00,10.7,96,10.1,10.5,0.0,0.0,0.0,45,1016.8,1015.3,92,1.8,37,3.2,24140.0,0,雾
2026-03-25 05:00,2026-03-25,5,2026-03-25T05:00,10.6,96,10.0,10.3,0.0,0.0,0.0,45,1016.9,1015.4,89,2.3,51,4.0,24140.0,0,雾
