datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-04-01 16:00,2026-04-01,16,2026-04-01T16:00,19.8,64,12.8,20.1,0.0,0.0,0.0,1,1015.1,1013.7,11,4.0,355,10.1,24140.0,1,基本晴
2026-04-01 17:00,2026-04-01,17,2026-04-01T17:00,19.7,61,12.0,19.9,0.0,0.0,0.0,1,1015.5,1014.1,16,3.3,41,8.3,24140.0,1,基本晴
2026-04-01 18:00,2026-04-01,18,2026-04-01T18:00,19.0,65,12.3,19.3,0.0,0.0,0.0,1,1015.8,1014.4,34,2.6,106,6.5,24140.0,1,基本晴
2026-04-01 19:00,2026-04-01,19,2026-04-01T19:00,17.7,69,11.9,17.9,0.0,0.0,0.0,1,1016.4,1015.0,39,3.1,159,5.0,24140.0,0,基本晴
2026-04-01 20:00,2026-04-01,20,2026-04-01T20:00,16.2,77,12.2,16.4,0.0,0.0,0.0,1,1016.8,1015.4,15,3.3,186,5.8,24140.0,0,基本晴
2026-04-01 21:00,2026-04-01,21,2026-04-01T21:00,15.0,84,12.4,15.4,0.0,0.0,0.0,0,1017.5,1016.1,4,2.6,196,5.8,24140.0,0,晴
2026-04-01 22:00,2026-04-01,22,2026-04-01T22:00,14.1,88,12.2,14.5,0.0,0.0,0.0,0,1017.7,1016.2,0,2.3,219,4.0,24140.0,0,晴
2026-04-01 23:00,2026-04-01,23,2026-04-01T23:00,13.1,93,12.0,13.3,0.0,0.0,0.0,1,1018.0,1016.5,11,3.1,249,5.0,24140.0,0,基本晴
2026-04-02 00:00,2026-04-02,0,2026-04-02T00:00,12.3,95,11.6,12.4,0.0,0.0,0.0,1,1017.7,1016.2,37,3.1,249,5.0,24140.0,0,基本晴
2026-04-02 01:00,2026-04-02,1,2026-04-02T01:00,12.2,94,11.3,12.2,0.0,0.0,0.0,3,1017.5,1016.0,100,2.6,254,5.0,24140.0,0,多云
2026-04-02 02:00,2026-04-02,2,2026-04-02T02:00,11.8,94,10.9,11.6,0.0,0.0,0.0,3,1017.6,1016.1,100,3.6,233,6.1,24140.0,0,多云
2026-04-02 03:00,2026-04-02,3,2026-04-02T03:00,11.2,96,10.6,11.0,0.0,0.0,0.0,45,1017.4,1015.9,98,3.1,216,6.1,24140.0,0,雾
2026-04-02 04:00,2026-04-02,4,2026-04-02T04:00,10.6,100,10.6,10.3,0.0,0.0,0.0,45,1017.1,1015.6,100,3.6,217,6.1,24140.0,0,雾
2026-04-02 05:00,2026-04-02,5,2026-04-02T05:00,10.5,100,10.5,10.1,0.0,0.0,0.0,45,1017.2,1015.7,83,3.6,233,6.1,24140.0,0,雾
2026-04-02 06:00,2026-04-02,6,2026-04-02T06:00,10.2,99,10.1,9.8,0.0,0.0,0.0,45,1017.6,1016.1,97,3.1,234,6.1,24140.0,1,雾
2026-04-02 07:00,2026-04-02,7,2026-04-02T07:00,10.7,99,10.6,10.4,0.0,0.0,0.0,45,1018.2,1016.7,89,3.6,225,6.5,24140.0,1,雾
2026-04-02 08:00,2026-04-02,8,2026-04-02T08:00,14.0,97,13.5,14.8,0.0,0.0,0.0,45,1018.7,1017.2,100,2.1,211,6.8,24140.0,1,雾
2026-04-02 09:00,2026-04-02,9,2026-04-02T09:00,17.1,82,14.1,18.4,0.0,0.0,0.0,3,1019.1,1017.7,100,0.8,117,5.0,24140.0,1,多云
2026-04-02 10:00,2026-04-02,10,2026-04-02T10:00,19.3,73,14.3,21.0,0.0,0.0,0.0,2,1019.0,1017.6,64,2.9,120,8.3,24140.0,1,局部多云
2026-04-02 11:00,2026-04-02,11,2026-04-02T11:00,20.9,65,14.1,22.7,0.0,0.0,0.0,3,1018.2,1016.8,90,7.7,118,15.8,24140.0,1,多云
2026-04-02 12:00,2026-04-02,12,2026-04-02T12:00,22.0,59,13.7,23.5,0.0,0.0,0.0,2,1017.5,1016.1,54,10.9,134,21.2,24140.0,1,局部多云
2026-04-02 13:00,2026-04-02,13,2026-04-02T13:00,22.7,56,13.5,23.6,0.0,0.0,0.0,2,1016.6,1015.2,74,12.0,141,23.0,24140.0,1,局部多云
2026-04-02 14:00,2026-04-02,14,2026-04-02T14:00,23.0,53,12.9,23.1,0.0,0.0,0.0,3,1015.5,1014.1,88,12.2,135,23.8,24140.0,1,多云
2026-04-02 15:00,2026-04-02,15,2026-04-02T15:00,23.0,49,11.8,21.9,0.0,0.0,0.0,3,1014.8,1013.4,100,12.3,130,23.8,24140.0,1,多云
2026-04-02 16:00,2026-04-02,16,2026-04-02T16:00,22.4,51,11.8,21.3,0.0,0.0,0.0,3,1014.5,1013.1,100,10.9,134,23.4,24140.0,1,多云
2026-04-02 17:00,2026-04-02,17,2026-04-02T17:00,21.6,54,11.9,20.9,0.0,0.0,0.0,3,1014.4,1013.0,100,8.9,137,20.5,24140.0,1,多云
2026-04-02 18:00,2026-04-02,18,2026-04-02T18:00,20.7,56,11.7,20.4,0.0,0.0,0.0,3,1014.7,1013.3,100,6.1,140,16.2,24140.0,1,多云
2026-04-02 19:00,2026-04-02,19,2026-04-02T19:00,19.6,62,12.1,19.5,0.0,0.0,0.0,3,1014.9,1013.5,100,5.4,110,11.5,24140.0,0,多云
2026-04-02 20:00,2026-04-02,20,2026-04-02T20:00,18.6,71,13.3,19.1,0.0,0.0,0.0,3,1015.0,1013.6,100,4.4,145,9.4,24140.0,0,多云
2026-04-02 21:00,2026-04-02,21,2026-04-02T21:00,18.1,74,13.4,18.5,0.0,0.0,0.0,3,1014.8,1013.4,100,4.9,163,8.6,12200.0,0,多云
2026-04-02 22:00,2026-04-02,22,2026-04-02T22:00,17.4,80,14.0,18.0,0.2,0.2,0.0,61,1014.7,1013.3,100,5.1,141,9.4,10040.0,0,小雨
2026-04-02 23:00,2026-04-02,23,2026-04-02T23:00,17.2,82,14.1,18.0,0.2,0.2,0.0,61,1014.1,1012.7,100,3.8,107,9.4,13920.0,0,小雨
2026-04-03 00:00,2026-04-03,0,2026-04-03T00:00,16.8,83,13.9,17.6,0.0,0.0,0.0,3,1013.7,1012.3,100,3.6,127,8.6,24140.0,0,多云
2026-04-03 01:00,2026-04-03,1,2026-04-03T01:00,16.7,81,13.5,17.0,0.8,0.8,0.0,61,1012.7,1011.3,100,6.1,140,13.3,13040.0,0,小雨
2026-04-03 02:00,2026-04-03,2,2026-04-03T02:00,16.3,81,13.0,16.5,0.9,0.9,0.0,61,1012.4,1011.0,100,5.0,159,10.8,11520.0,0,小雨
2026-04-03 03:00,2026-04-03,3,2026-04-03T03:00,15.6,85,13.1,15.5,1.1,1.1,0.0,61,1011.1,1009.7,100,7.6,121,13.7,24140.0,0,小雨
2026-04-03 04:00,2026-04-03,4,2026-04-03T04:00,15.3,88,13.3,15.1,0.8,0.6,0.0,61,1009.9,1008.5,100,8.9,137,17.3,24100.0,0,小雨
2026-04-03 05:00,2026-04-03,5,2026-04-03T05:00,14.7,90,13.1,14.5,5.4,5.3,0.0,63,1009.6,1008.2,100,8.2,151,16.9,24140.0,0,中雨
2026-04-03 06:00,2026-04-03,6,2026-04-03T06:00,14.5,90,12.9,14.5,2.0,1.8,0.0,61,1009.3,1007.9,100,6.0,123,15.5,24140.0,1,小雨
2026-04-03 07:00,2026-04-03,7,2026-04-03T07:00,14.5,90,12.9,14.7,0.6,0.2,0.0,80,1008.9,1007.5,100,5.0,120,12.2,24140.0,1,小阵雨
2026-04-03 08:00,2026-04-03,8,2026-04-03T08:00,14.7,89,12.9,15.0,0.8,0.5,0.0,61,1008.7,1007.3,100,4.0,117,9.7,19640.0,1,小雨
2026-04-03 09:00,2026-04-03,9,2026-04-03T09:00,14.5,91,13.0,15.0,3.3,3.1,0.0,63,1008.3,1006.9,100,2.9,120,7.9,24140.0,1,中雨
2026-04-03 10:00,2026-04-03,10,2026-04-03T10:00,14.7,91,13.2,15.4,0.5,0.2,0.0,80,1007.6,1006.2,100,2.3,129,7.6,5940.0,1,小阵雨
2026-04-03 11:00,2026-04-03,11,2026-04-03T11:00,14.6,93,13.5,15.3,3.6,3.4,0.0,63,1006.9,1005.5,100,3.6,186,7.2,17200.0,1,中雨
2026-04-03 12:00,2026-04-03,12,2026-04-03T12:00,14.7,94,13.8,15.8,4.2,3.9,0.0,63,1006.1,1004.7,100,1.3,236,7.2,24140.0,1,中雨
2026-04-03 13:00,2026-04-03,13,2026-04-03T13:00,15.1,93,14.0,15.9,1.6,1.6,0.0,61,1005.3,1003.9,100,3.4,212,7.6,7320.0,1,小雨
2026-04-03 14:00,2026-04-03,14,2026-04-03T14:00,15.3,93,14.2,16.4,0.8,0.8,0.0,61,1004.3,1002.9,100,2.3,231,7.2,9480.0,1,小雨
2026-04-03 15:00,2026-04-03,15,2026-04-03T15:00,15.7,92,14.5,16.6,0.3,0.3,0.0,61,1004.1,1002.7,100,4.3,246,9.0,23500.0,1,小雨
2026-04-03 16:00,2026-04-03,16,2026-04-03T16:00,15.7,92,14.4,16.5,1.2,1.2,0.0,61,1004.2,1002.8,100,4.7,274,10.1,16020.0,1,小雨
2026-04-03 17:00,2026-04-03,17,2026-04-03T17:00,15.6,94,14.6,16.5,2.5,2.5,0.0,61,1004.6,1003.2,100,4.0,297,9.4,24040.0,1,小雨
2026-04-03 18:00,2026-04-03,18,2026-04-03T18:00,15.7,93,14.6,16.9,0.0,0.0,0.0,3,1005.1,1003.7,100,2.9,240,8.3,20680.0,1,多云
2026-04-03 19:00,2026-04-03,19,2026-04-03T19:00,15.6,93,14.5,16.6,0.0,0.0,0.0,3,1005.8,1004.4,100,3.8,221,7.2,13220.0,0,多云
2026-04-03 20:00,2026-04-03,20,2026-04-03T20:00,15.5,93,14.4,16.6,0.0,0.0,0.0,3,1006.5,1005.1,100,2.9,240,7.6,24140.0,0,多云
2026-04-03 21:00,2026-04-03,21,2026-04-03T21:00,15.4,94,14.4,16.3,0.0,0.0,0.0,3,1007.3,1005.9,100,4.1,225,7.6,21340.0,0,多云
2026-04-03 22:00,2026-04-03,22,2026-04-03T22:00,15.3,92,14.1,16.1,0.0,0.0,0.0,3,1007.5,1006.1,100,3.9,214,8.3,23040.0,0,多云
2026-04-03 23:00,2026-04-03,23,2026-04-03T23:00,15.1,92,13.8,15.9,0.0,0.0,0.0,3,1007.5,1006.1,100,2.8,220,6.8,24140.0,0,多云
2026-04-04 00:00,2026-04-04,0,2026-04-04T00:00,14.6,93,13.5,15.2,0.0,0.0,0.0,3,1007.8,1006.4,91,3.7,241,6.5,24140.0,0,多云
2026-04-04 01:00,2026-04-04,1,2026-04-04T01:00,14.0,93,12.9,14.5,0.0,0.0,0.0,1,1008.0,1006.6,30,3.6,233,6.8,24140.0,0,基本晴
2026-04-04 02:00,2026-04-04,2,2026-04-04T02:00,13.4,94,12.5,13.6,0.0,0.0,0.0,1,1007.8,1006.4,26,4.1,225,7.6,24140.0,0,基本晴
2026-04-04 03:00,2026-04-04,3,2026-04-04T03:00,12.7,94,11.8,12.6,0.0,0.0,0.0,1,1007.9,1006.5,23,4.6,225,8.3,24140.0,0,基本晴
2026-04-04 04:00,2026-04-04,4,2026-04-04T04:00,12.1,94,11.2,11.8,0.0,0.0,0.0,1,1008.0,1006.6,20,4.8,222,9.0,24140.0,0,基本晴
2026-04-04 05:00,2026-04-04,5,2026-04-04T05:00,12.2,93,11.1,11.8,0.0,0.0,0.0,1,1008.2,1006.8,17,5.4,222,10.1,24140.0,0,基本晴
2026-04-04 06:00,2026-04-04,6,2026-04-04T06:00,13.6,90,12.0,13.4,0.0,0.0,0.0,1,1008.7,1007.3,14,5.9,223,10.8,24140.0,1,基本晴
2026-04-04 07:00,2026-04-04,7,2026-04-04T07:00,15.7,86,13.4,15.9,0.0,0.0,0.0,1,1009.3,1007.9,11,6.4,227,11.9,24140.0,1,基本晴
2026-04-04 08:00,2026-04-04,8,2026-04-04T08:00,17.7,81,14.4,18.1,0.0,0.0,0.0,1,1009.8,1008.4,8,7.3,237,14.0,24140.0,1,基本晴
2026-04-04 09:00,2026-04-04,9,2026-04-04T09:00,19.3,76,15.0,19.7,0.0,0.0,0.0,2,1010.1,1008.7,26,9.1,252,18.7,24140.0,1,局部多云
2026-04-04 10:00,2026-04-04,10,2026-04-04T10:00,20.8,71,15.3,21.4,0.0,0.0,0.0,2,1010.3,1008.9,45,11.9,265,24.1,24140.0,1,局部多云
2026-04-04 11:00,2026-04-04,11,2026-04-04T11:00,22.0,66,15.4,23.2,0.0,0.0,0.0,2,1010.3,1008.9,63,14.0,271,27.7,24140.0,1,局部多云
2026-04-04 12:00,2026-04-04,12,2026-04-04T12:00,23.2,59,14.7,24.3,0.0,0.0,0.0,3,1009.8,1008.4,75,14.2,277,27.4,24140.0,1,多云
2026-04-04 13:00,2026-04-04,13,2026-04-04T13:00,24.2,51,13.4,24.7,0.0,0.0,0.0,3,1009.1,1007.7,88,13.1,286,25.2,24140.0,1,多云
2026-04-04 14:00,2026-04-04,14,2026-04-04T14:00,24.7,46,12.4,24.6,0.0,0.0,0.0,3,1008.6,1007.2,100,11.8,293,22.7,24140.0,1,多云
2026-04-04 15:00,2026-04-04,15,2026-04-04T15:00,24.7,46,12.4,24.1,0.0,0.0,0.0,3,1008.3,1006.9,100,10.3,299,21.2,24140.0,1,多云
2026-04-04 16:00,2026-04-04,16,2026-04-04T16:00,24.3,48,12.6,23.9,0.0,0.0,0.0,3,1008.2,1006.8,100,8.0,306,19.8,24140.0,1,多云
2026-04-04 17:00,2026-04-04,17,2026-04-04T17:00,23.5,52,13.1,23.6,0.0,0.0,0.0,3,1008.3,1006.9,100,6.1,315,17.6,24140.0,1,多云
2026-04-04 18:00,2026-04-04,18,2026-04-04T18:00,22.3,57,13.4,22.9,0.0,0.0,0.0,2,1008.7,1007.3,87,4.0,333,14.0,24140.0,1,局部多云
2026-04-04 19:00,2026-04-04,19,2026-04-04T19:00,20.8,64,13.8,21.7,0.0,0.0,0.0,2,1009.2,1007.8,73,2.5,8,10.1,24140.0,0,局部多云
2026-04-04 20:00,2026-04-04,20,2026-04-04T20:00,19.5,69,13.7,20.3,0.0,0.0,0.0,2,1009.6,1008.2,60,2.6,56,6.8,24140.0,0,局部多云
2026-04-04 21:00,2026-04-04,21,2026-04-04T21:00,18.6,73,13.7,19.4,0.0,0.0,0.0,2,1009.8,1008.4,57,2.9,83,5.8,24140.0,0,局部多云
2026-04-04 22:00,2026-04-04,22,2026-04-04T22:00,17.8,75,13.4,18.4,0.0,0.0,0.0,2,1009.9,1008.5,55,3.3,103,5.4,24140.0,0,局部多云
2026-04-04 23:00,2026-04-04,23,2026-04-04T23:00,17.1,78,13.3,17.7,0.0,0.0,0.0,2,1009.8,1008.4,52,3.2,117,5.4,24140.0,0,局部多云
2026-04-05 00:00,2026-04-05,0,2026-04-05T00:00,16.5,81,13.2,17.2,0.0,0.0,0.0,0,1009.5,1008.1,35,2.5,135,4.7,24140.0,0,晴
2026-04-05 01:00,2026-04-05,1,2026-04-05T01:00,15.9,83,13.1,16.6,0.0,0.0,0.0,0,1009.1,1007.7,17,2.2,180,4.0,24140.0,0,晴
2026-04-05 02:00,2026-04-05,2,2026-04-05T02:00,15.2,86,12.9,15.7,0.0,0.0,0.0,0,1008.8,1007.4,0,2.6,214,3.6,24140.0,0,晴
2026-04-05 03:00,2026-04-05,3,2026-04-05T03:00,13.9,90,12.3,14.2,0.0,0.0,0.0,45,1008.6,1007.2,21,3.3,221,4.3,24140.0,0,雾
2026-04-05 04:00,2026-04-05,4,2026-04-05T04:00,12.5,95,11.7,12.5,0.0,0.0,0.0,45,1008.5,1007.1,43,3.8,221,5.8,24140.0,0,雾
2026-04-05 05:00,2026-04-05,5,2026-04-05T05:00,11.9,98,11.6,11.8,0.0,0.0,0.0,45,1008.6,1007.2,64,3.8,221,6.8,24140.0,0,雾
2026-04-05 06:00,2026-04-05,6,2026-04-05T06:00,12.4,99,12.3,12.6,0.0,0.0,0.0,2,1009.0,1007.6,63,3.6,225,7.2,24140.0,1,局部多云
2026-04-05 07:00,2026-04-05,7,2026-04-05T07:00,13.8,98,13.5,14.5,0.0,0.0,0.0,2,1009.6,1008.2,61,3.1,234,7.2,24140.0,1,局部多云
2026-04-05 08:00,2026-04-05,8,2026-04-05T08:00,15.7,94,14.7,16.9,0.0,0.0,0.0,2,1010.0,1008.6,60,2.8,230,7.6,24140.0,1,局部多云
2026-04-05 09:00,2026-04-05,9,2026-04-05T09:00,18.4,84,15.6,19.8,0.0,0.0,0.0,1,1010.1,1008.7,45,3.4,212,9.0,24140.0,1,基本晴
2026-04-05 10:00,2026-04-05,10,2026-04-05T10:00,21.6,70,15.9,23.5,0.0,0.0,0.0,1,1010.1,1008.7,29,4.7,203,11.2,24140.0,1,基本晴
2026-04-05 11:00,2026-04-05,11,2026-04-05T11:00,24.2,58,15.4,26.9,0.0,0.0,0.0,1,1009.9,1008.5,14,5.6,195,12.6,24140.0,1,基本晴
2026-04-05 12:00,2026-04-05,12,2026-04-05T12:00,25.8,51,14.9,28.8,0.0,0.0,0.0,3,1009.3,1007.9,39,5.6,195,13.0,24140.0,1,多云
2026-04-05 13:00,2026-04-05,13,2026-04-05T13:00,26.7,46,14.2,29.6,0.0,0.0,0.0,3,1008.6,1007.2,64,4.8,193,13.0,24140.0,1,多云
2026-04-05 14:00,2026-04-05,14,2026-04-05T14:00,27.2,43,13.6,29.5,0.0,0.0,0.0,3,1008.0,1006.6,89,3.6,186,12.6,24140.0,1,多云
2026-04-05 15:00,2026-04-05,15,2026-04-05T15:00,27.2,43,13.6,28.5,0.0,0.0,0.0,3,1007.7,1006.3,93,2.8,140,11.9,24140.0,1,多云
2026-04-05 16:00,2026-04-05,16,2026-04-05T16:00,26.7,44,13.5,27.2,0.0,0.0,0.0,3,1007.6,1006.2,96,4.7,99,10.8,24140.0,1,多云
2026-04-05 17:00,2026-04-05,17,2026-04-05T17:00,25.9,47,13.7,26.2,0.0,0.0,0.0,3,1007.8,1006.4,100,6.4,74,11.9,24140.0,1,多云
2026-04-05 18:00,2026-04-05,18,2026-04-05T18:00,24.4,51,13.7,24.4,0.0,0.0,0.0,3,1008.5,1007.1,100,8.2,41,17.3,24140.0,1,多云
2026-04-05 19:00,2026-04-05,19,2026-04-05T19:00,22.6,55,13.1,22.0,0.0,0.0,0.0,3,1009.6,1008.2,100,11.4,18,24.8,24140.0,0,多云
2026-04-05 20:00,2026-04-05,20,2026-04-05T20:00,21.1,60,13.1,20.1,0.0,0.0,0.0,3,1010.4,1009.0,100,13.9,10,29.2,24140.0,0,多云
2026-04-05 21:00,2026-04-05,21,2026-04-05T21:00,20.2,64,13.2,19.4,0.0,0.0,0.0,3,1010.8,1009.4,100,12.9,13,26.3,24140.0,0,多云
2026-04-05 22:00,2026-04-05,22,2026-04-05T22:00,19.6,68,13.5,19.3,0.0,0.0,0.0,3,1011.0,1009.6,100,10.2,23,20.2,24140.0,0,多云
2026-04-05 23:00,2026-04-05,23,2026-04-05T23:00,18.9,72,13.8,18.9,0.0,0.0,0.0,3,1011.0,1009.6,100,8.6,33,15.8,24140.0,0,多云
2026-04-06 00:00,2026-04-06,0,2026-04-06T00:00,18.0,77,14.0,18.0,0.0,0.0,0.0,3,1010.9,1009.5,100,9.0,37,16.9,24140.0,0,多云
2026-04-06 01:00,2026-04-06,1,2026-04-06T01:00,17.0,81,13.8,16.8,0.0,0.0,0.0,3,1010.7,1009.3,100,10.3,36,20.5,24140.0,0,多云
2026-04-06 02:00,2026-04-06,2,2026-04-06T02:00,16.3,85,13.8,16.1,0.0,0.0,0.0,3,1010.5,1009.1,100,10.1,35,21.2,24140.0,0,多云
2026-04-06 03:00,2026-04-06,3,2026-04-06T03:00,16.0,87,13.8,16.1,0.0,0.0,0.0,3,1010.2,1008.8,100,7.9,30,16.9,24140.0,0,多云
2026-04-06 04:00,2026-04-06,4,2026-04-06T04:00,15.9,88,14.0,16.6,0.0,0.0,0.0,3,1010.0,1008.6,100,4.6,18,10.1,24140.0,0,多云
2026-04-06 05:00,2026-04-06,5,2026-04-06T05:00,15.9,89,14.1,16.9,0.0,0.0,0.0,3,1009.9,1008.5,100,2.5,352,5.0,24140.0,0,多云
2026-04-06 06:00,2026-04-06,6,2026-04-06T06:00,15.9,90,14.3,17.0,0.0,0.0,0.0,3,1010.3,1008.9,98,2.1,329,4.0,24140.0,1,多云
2026-04-06 07:00,2026-04-06,7,2026-04-06T07:00,15.9,91,14.5,17.1,0.0,0.0,0.0,3,1010.9,1009.5,96,2.4,333,4.3,24140.0,1,多云
2026-04-06 08:00,2026-04-06,8,2026-04-06T08:00,16.4,89,14.6,17.6,0.0,0.0,0.0,3,1011.3,1009.9,94,2.3,342,5.4,24140.0,1,多云
2026-04-06 09:00,2026-04-06,9,2026-04-06T09:00,17.8,83,14.9,19.1,0.0,0.0,0.0,2,1011.3,1009.9,77,2.2,351,6.1,24140.0,1,局部多云
2026-04-06 10:00,2026-04-06,10,2026-04-06T10:00,19.7,74,14.9,21.0,0.0,0.0,0.0,2,1011.1,1009.7,61,2.2,9,6.8,24140.0,1,局部多云
2026-04-06 11:00,2026-04-06,11,2026-04-06T11:00,21.3,67,14.9,23.5,0.0,0.0,0.0,2,1010.7,1009.3,44,2.9,30,8.6,24140.0,1,局部多云
2026-04-06 12:00,2026-04-06,12,2026-04-06T12:00,22.4,63,15.1,25.1,0.0,0.0,0.0,3,1010.1,1008.7,63,4.6,39,11.5,24140.0,1,多云
2026-04-06 13:00,2026-04-06,13,2026-04-06T13:00,23.4,60,15.2,25.9,0.0,0.0,0.0,3,1009.4,1008.0,81,6.6,41,15.5,24140.0,1,多云
2026-04-06 14:00,2026-04-06,14,2026-04-06T14:00,24.0,58,15.2,25.9,0.0,0.0,0.0,3,1008.8,1007.4,100,8.1,45,18.0,24140.0,1,多云
2026-04-06 15:00,2026-04-06,15,2026-04-06T15:00,24.2,57,15.2,25.4,0.0,0.0,0.0,1,1008.5,1007.1,78,8.1,58,18.7,24140.0,1,基本晴
2026-04-06 16:00,2026-04-06,16,2026-04-06T16:00,24.1,56,14.8,24.6,0.0,0.0,0.0,1,1008.3,1006.9,55,8.2,75,18.4,24140.0,1,基本晴
2026-04-06 17:00,2026-04-06,17,2026-04-06T17:00,23.7,58,14.9,24.2,0.0,0.0,0.0,1,1008.4,1007.0,33,7.9,87,17.3,24140.0,1,基本晴
2026-04-06 18:00,2026-04-06,18,2026-04-06T18:00,22.6,64,15.4,23.5,0.0,0.0,0.0,2,1008.8,1007.4,46,6.5,93,15.1,24140.0,1,局部多云
2026-04-06 19:00,2026-04-06,19,2026-04-06T19:00,21.1,73,16.1,22.6,0.0,0.0,0.0,2,1009.4,1008.0,58,4.5,104,11.9,24140.0,0,局部多云
2026-04-06 20:00,2026-04-06,20,2026-04-06T20:00,19.9,80,16.3,21.7,0.0,0.0,0.0,2,1009.8,1008.4,71,2.7,113,9.4,24140.0,0,局部多云
2026-04-06 21:00,2026-04-06,21,2026-04-06T21:00,19.2,83,16.2,21.1,0.0,0.0,0.0,3,1010.0,1008.6,81,1.6,117,7.9,24140.0,0,多云
2026-04-06 22:00,2026-04-06,22,2026-04-06T22:00,18.7,84,16.0,20.7,0.0,0.0,0.0,3,1010.0,1008.6,90,0.8,117,6.8,24140.0,0,多云
2026-04-06 23:00,2026-04-06,23,2026-04-06T23:00,18.3,86,15.9,20.3,0.0,0.0,0.0,3,1010.0,1008.6,100,0.0,270,6.1,24140.0,0,多云
2026-04-07 00:00,2026-04-07,0,2026-04-07T00:00,17.7,89,15.9,19.7,0.0,0.0,0.0,3,1009.8,1008.4,100,0.8,207,5.8,24140.0,0,多云
2026-04-07 01:00,2026-04-07,1,2026-04-07T01:00,17.2,92,15.9,19.0,0.0,0.0,0.0,3,1009.5,1008.1,100,1.8,180,5.4,24140.0,0,多云
2026-04-07 02:00,2026-04-07,2,2026-04-07T02:00,16.8,95,16.0,18.5,0.0,0.0,0.0,3,1009.3,1007.9,100,2.5,180,5.0,24140.0,0,多云
2026-04-07 03:00,2026-04-07,3,2026-04-07T03:00,16.3,96,15.7,17.9,0.0,0.0,0.0,45,1009.1,1007.7,93,2.5,180,4.3,24140.0,0,雾
2026-04-07 04:00,2026-04-07,4,2026-04-07T04:00,15.9,96,15.3,17.5,0.0,0.0,0.0,45,1009.0,1007.6,87,1.8,180,4.0,24140.0,0,雾
