datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-02-18 08:00,2026-02-18,8,2026-02-18T08:00,2.8,98,2.6,0.8,0.0,0.0,0.0,45,1030.0,1028.5,57,2.2,261,5.0,24140.0,1,雾
2026-02-18 09:00,2026-02-18,9,2026-02-18T09:00,6.7,79,3.3,5.0,0.0,0.0,0.0,1,1030.4,1028.9,8,1.1,342,4.3,24140.0,1,基本晴
2026-02-18 10:00,2026-02-18,10,2026-02-18T10:00,8.7,62,1.8,6.5,0.0,0.0,0.0,1,1030.4,1028.9,7,2.5,8,7.6,24140.0,1,基本晴
2026-02-18 11:00,2026-02-18,11,2026-02-18T11:00,10.1,59,2.5,8.5,0.0,0.0,0.0,1,1030.0,1028.5,27,3.8,343,10.4,24140.0,1,基本晴
2026-02-18 12:00,2026-02-18,12,2026-02-18T12:00,11.2,57,3.0,10.0,0.0,0.0,0.0,1,1029.3,1027.8,34,5.2,335,13.0,24140.0,1,基本晴
2026-02-18 13:00,2026-02-18,13,2026-02-18T13:00,12.0,57,3.7,10.6,0.0,0.0,0.0,2,1027.9,1026.4,45,6.2,339,14.0,24140.0,1,局部多云
2026-02-18 14:00,2026-02-18,14,2026-02-18T14:00,12.5,55,3.7,10.3,0.0,0.0,0.0,2,1027.7,1026.2,61,7.1,336,15.1,24140.0,1,局部多云
2026-02-18 15:00,2026-02-18,15,2026-02-18T15:00,12.6,55,3.8,10.2,0.0,0.0,0.0,2,1027.5,1026.0,71,7.1,345,15.1,24140.0,1,局部多云
2026-02-18 16:00,2026-02-18,16,2026-02-18T16:00,12.6,54,3.6,10.1,0.0,0.0,0.0,2,1027.7,1026.2,61,6.9,354,14.0,24140.0,1,局部多云
2026-02-18 17:00,2026-02-18,17,2026-02-18T17:00,12.2,51,2.4,9.5,0.0,0.0,0.0,1,1027.6,1026.1,42,6.9,6,14.8,24140.0,1,基本晴
2026-02-18 18:00,2026-02-18,18,2026-02-18T18:00,11.4,53,2.2,8.9,0.0,0.0,0.0,3,1027.9,1026.4,100,4.7,9,13.3,24140.0,0,多云
2026-02-18 19:00,2026-02-18,19,2026-02-18T19:00,10.5,57,2.3,8.2,0.0,0.0,0.0,3,1028.6,1027.1,100,3.9,22,8.3,24140.0,0,多云
2026-02-18 20:00,2026-02-18,20,2026-02-18T20:00,9.2,64,2.8,7.0,0.0,0.0,0.0,3,1028.6,1027.1,100,4.2,59,7.9,24140.0,0,多云
2026-02-18 21:00,2026-02-18,21,2026-02-18T21:00,8.2,71,3.3,6.1,0.0,0.0,0.0,3,1028.6,1027.1,100,4.0,63,7.9,24140.0,0,多云
2026-02-18 22:00,2026-02-18,22,2026-02-18T22:00,7.7,71,2.8,5.7,0.0,0.0,0.0,2,1028.6,1027.1,62,2.5,82,7.2,24140.0,0,局部多云
2026-02-18 23:00,2026-02-18,23,2026-02-18T23:00,7.6,68,2.1,5.6,0.0,0.0,0.0,2,1028.6,1027.1,63,1.1,162,4.3,24140.0,0,局部多云
2026-02-19 00:00,2026-02-19,0,2026-02-19T00:00,7.1,67,1.4,5.0,0.0,0.0,0.0,1,1028.7,1027.2,33,1.9,202,2.5,24140.0,0,基本晴
2026-02-19 01:00,2026-02-19,1,2026-02-19T01:00,6.4,70,1.3,4.1,0.0,0.0,0.0,2,1028.8,1027.3,66,2.6,254,3.2,24140.0,0,局部多云
2026-02-19 02:00,2026-02-19,2,2026-02-19T02:00,5.5,74,1.3,3.3,0.0,0.0,0.0,2,1028.5,1027.0,72,2.3,252,3.2,24140.0,0,局部多云
2026-02-19 03:00,2026-02-19,3,2026-02-19T03:00,5.1,76,1.2,2.9,0.0,0.0,0.0,2,1027.7,1026.2,68,2.1,239,3.6,24140.0,0,局部多云
2026-02-19 04:00,2026-02-19,4,2026-02-19T04:00,5.1,76,1.2,2.9,0.0,0.0,0.0,3,1027.6,1026.1,100,1.8,281,2.9,24140.0,0,多云
2026-02-19 05:00,2026-02-19,5,2026-02-19T05:00,4.7,77,1.1,2.7,0.0,0.0,0.0,3,1027.6,1026.1,94,0.5,135,2.2,24140.0,0,多云
2026-02-19 06:00,2026-02-19,6,2026-02-19T06:00,4.2,79,0.9,2.1,0.0,0.0,0.0,2,1028.1,1026.6,68,1.3,236,2.2,24140.0,0,局部多云
2026-02-19 07:00,2026-02-19,7,2026-02-19T07:00,4.0,79,0.7,1.7,0.0,0.0,0.0,2,1028.4,1026.9,71,2.1,211,2.5,24140.0,1,局部多云
2026-02-19 08:00,2026-02-19,8,2026-02-19T08:00,4.5,81,1.5,2.4,0.0,0.0,0.0,2,1028.8,1027.3,69,1.8,217,4.7,24140.0,1,局部多云
2026-02-19 09:00,2026-02-19,9,2026-02-19T09:00,7.0,82,4.1,5.4,0.0,0.0,0.0,2,1028.7,1027.2,74,1.3,214,4.0,24140.0,1,局部多云
2026-02-19 10:00,2026-02-19,10,2026-02-19T10:00,9.3,63,2.6,7.5,0.0,0.0,0.0,2,1028.5,1027.0,74,0.5,135,4.3,24140.0,1,局部多云
2026-02-19 11:00,2026-02-19,11,2026-02-19T11:00,11.0,53,1.8,8.8,0.0,0.0,0.0,3,1027.5,1026.0,82,2.7,113,7.6,24140.0,1,多云
2026-02-19 12:00,2026-02-19,12,2026-02-19T12:00,12.0,51,2.2,10.2,0.0,0.0,0.0,3,1026.9,1025.4,99,0.5,135,8.6,24140.0,1,多云
2026-02-19 13:00,2026-02-19,13,2026-02-19T13:00,12.5,51,2.6,10.5,0.0,0.0,0.0,3,1025.9,1024.4,92,2.3,252,6.5,24140.0,1,多云
2026-02-19 14:00,2026-02-19,14,2026-02-19T14:00,12.9,53,3.5,11.1,0.0,0.0,0.0,3,1024.8,1023.3,96,2.3,231,6.5,24140.0,1,多云
2026-02-19 15:00,2026-02-19,15,2026-02-19T15:00,13.0,54,3.9,11.1,0.0,0.0,0.0,3,1024.1,1022.6,100,3.1,201,7.2,24140.0,1,多云
2026-02-19 16:00,2026-02-19,16,2026-02-19T16:00,12.9,54,3.8,10.9,0.0,0.0,0.0,3,1024.0,1022.5,87,3.8,197,8.3,24140.0,1,多云
2026-02-19 17:00,2026-02-19,17,2026-02-19T17:00,12.7,57,4.4,10.9,0.0,0.0,0.0,3,1023.9,1022.4,100,3.0,194,7.9,24140.0,1,多云
2026-02-19 18:00,2026-02-19,18,2026-02-19T18:00,12.1,63,5.3,10.7,0.0,0.0,0.0,3,1024.1,1022.6,85,1.8,180,5.4,24140.0,0,多云
2026-02-19 19:00,2026-02-19,19,2026-02-19T19:00,11.6,66,5.5,10.2,0.0,0.0,0.0,3,1024.3,1022.8,85,1.8,127,3.2,24140.0,0,多云
2026-02-19 20:00,2026-02-19,20,2026-02-19T20:00,10.9,69,5.5,9.6,0.0,0.0,0.0,3,1024.4,1022.9,87,1.4,180,2.5,24140.0,0,多云
2026-02-19 21:00,2026-02-19,21,2026-02-19T21:00,10.1,73,5.5,8.7,0.0,0.0,0.0,3,1024.4,1022.9,82,2.4,207,3.6,24140.0,0,多云
2026-02-19 22:00,2026-02-19,22,2026-02-19T22:00,8.8,83,6.1,7.2,0.0,0.0,0.0,3,1024.0,1022.5,82,3.9,214,6.5,24140.0,0,多云
2026-02-19 23:00,2026-02-19,23,2026-02-19T23:00,7.9,89,6.2,6.5,0.0,0.0,0.0,2,1023.8,1022.3,74,3.6,233,6.5,24140.0,0,局部多云
2026-02-20 00:00,2026-02-20,0,2026-02-20T00:00,7.1,92,5.9,5.5,0.0,0.0,0.0,1,1023.5,1022.0,12,4.1,225,7.2,24140.0,0,基本晴
2026-02-20 01:00,2026-02-20,1,2026-02-20T01:00,6.0,94,5.2,4.3,0.0,0.0,0.0,1,1023.5,1022.0,42,4.1,232,7.6,24140.0,0,基本晴
2026-02-20 02:00,2026-02-20,2,2026-02-20T02:00,5.2,94,4.4,3.2,0.0,0.0,0.0,2,1023.1,1021.6,47,4.6,225,8.3,24140.0,0,局部多云
2026-02-20 03:00,2026-02-20,3,2026-02-20T03:00,4.5,95,3.8,2.3,0.0,0.0,0.0,1,1022.6,1021.1,38,5.1,225,9.7,24140.0,0,基本晴
2026-02-20 04:00,2026-02-20,4,2026-02-20T04:00,4.3,93,3.3,2.0,0.0,0.0,0.0,1,1022.4,1020.9,22,5.1,225,10.1,24140.0,0,基本晴
2026-02-20 05:00,2026-02-20,5,2026-02-20T05:00,4.1,92,2.9,1.6,0.0,0.0,0.0,0,1022.5,1021.0,0,5.6,220,10.4,24140.0,0,晴
2026-02-20 06:00,2026-02-20,6,2026-02-20T06:00,3.9,91,2.6,1.3,0.0,0.0,0.0,0,1022.7,1021.2,0,5.9,218,10.8,24140.0,0,晴
2026-02-20 07:00,2026-02-20,7,2026-02-20T07:00,3.8,91,2.5,1.3,0.0,0.0,0.0,0,1023.0,1021.5,0,5.9,223,11.2,24140.0,1,晴
2026-02-20 08:00,2026-02-20,8,2026-02-20T08:00,5.6,88,3.8,3.3,0.0,0.0,0.0,0,1023.0,1021.5,0,5.9,223,11.2,24140.0,1,晴
2026-02-20 09:00,2026-02-20,9,2026-02-20T09:00,10.3,76,6.3,8.5,0.0,0.0,0.0,0,1022.9,1021.4,0,6.1,225,11.9,24140.0,1,晴
2026-02-20 10:00,2026-02-20,10,2026-02-20T10:00,12.6,60,5.0,9.4,0.0,0.0,0.0,0,1022.7,1021.2,0,13.8,227,26.3,24140.0,1,晴
2026-02-20 11:00,2026-02-20,11,2026-02-20T11:00,14.1,55,5.2,11.4,0.0,0.0,0.0,0,1022.1,1020.6,0,15.5,226,30.2,24140.0,1,晴
2026-02-20 12:00,2026-02-20,12,2026-02-20T12:00,15.7,50,5.3,13.5,0.0,0.0,0.0,0,1021.1,1019.7,0,15.5,226,30.6,24140.0,1,晴
2026-02-20 13:00,2026-02-20,13,2026-02-20T13:00,16.9,48,5.9,15.0,0.0,0.0,0.0,0,1019.6,1018.2,0,14.8,225,30.2,24140.0,1,晴
2026-02-20 14:00,2026-02-20,14,2026-02-20T14:00,17.7,42,4.7,15.2,0.0,0.0,0.0,0,1018.3,1016.9,0,15.0,226,29.2,24140.0,1,晴
2026-02-20 15:00,2026-02-20,15,2026-02-20T15:00,17.9,41,4.5,14.9,0.0,0.0,0.0,0,1017.7,1016.3,0,14.3,225,28.8,24140.0,1,晴
2026-02-20 16:00,2026-02-20,16,2026-02-20T16:00,17.6,41,4.2,14.3,0.0,0.0,0.0,0,1017.5,1016.1,0,13.5,224,28.1,24140.0,1,晴
2026-02-20 17:00,2026-02-20,17,2026-02-20T17:00,16.9,43,4.2,13.7,0.0,0.0,0.0,0,1017.4,1016.0,0,12.2,223,26.3,24140.0,1,晴
2026-02-20 18:00,2026-02-20,18,2026-02-20T18:00,15.5,48,4.6,12.8,0.0,0.0,0.0,0,1017.5,1016.1,0,10.2,219,22.3,24140.0,0,晴
2026-02-20 19:00,2026-02-20,19,2026-02-20T19:00,13.8,55,4.9,11.4,0.0,0.0,0.0,0,1017.7,1016.2,0,7.8,214,16.9,24140.0,0,晴
2026-02-20 20:00,2026-02-20,20,2026-02-20T20:00,12.2,61,4.9,10.1,0.0,0.0,0.0,0,1017.7,1016.2,0,6.1,208,13.0,24140.0,0,晴
2026-02-20 21:00,2026-02-20,21,2026-02-20T21:00,11.0,67,5.1,9.0,0.0,0.0,0.0,0,1017.3,1015.8,0,5.6,207,11.5,24140.0,0,晴
2026-02-20 22:00,2026-02-20,22,2026-02-20T22:00,10.0,72,5.2,7.9,0.0,0.0,0.0,0,1016.8,1015.3,0,6.1,208,11.5,24140.0,0,晴
2026-02-20 23:00,2026-02-20,23,2026-02-20T23:00,9.1,76,5.1,7.0,0.0,0.0,0.0,0,1016.3,1014.8,0,6.3,211,11.5,24140.0,0,晴
2026-02-21 00:00,2026-02-21,0,2026-02-21T00:00,8.4,78,4.8,6.3,0.0,0.0,0.0,0,1016.0,1014.5,0,6.0,213,11.2,24140.0,0,晴
2026-02-21 01:00,2026-02-21,1,2026-02-21T01:00,7.8,79,4.4,5.7,0.0,0.0,0.0,0,1015.7,1014.2,0,5.5,212,10.8,24140.0,0,晴
2026-02-21 02:00,2026-02-21,2,2026-02-21T02:00,7.3,80,4.1,5.1,0.0,0.0,0.0,0,1015.3,1013.8,0,5.5,212,10.8,24140.0,0,晴
2026-02-21 03:00,2026-02-21,3,2026-02-21T03:00,6.6,81,3.6,4.4,0.0,0.0,0.0,0,1014.8,1013.3,0,5.5,212,10.8,24140.0,0,晴
2026-02-21 04:00,2026-02-21,4,2026-02-21T04:00,5.9,82,3.1,3.5,0.0,0.0,0.0,0,1014.2,1012.7,0,5.8,210,11.2,24140.0,0,晴
2026-02-21 05:00,2026-02-21,5,2026-02-21T05:00,5.6,82,2.8,3.0,0.0,0.0,0.0,0,1013.8,1012.3,0,6.1,208,11.5,24140.0,0,晴
2026-02-21 06:00,2026-02-21,6,2026-02-21T06:00,5.3,82,2.5,2.7,0.0,0.0,0.0,0,1013.9,1012.4,0,5.8,210,11.2,24140.0,0,晴
2026-02-21 07:00,2026-02-21,7,2026-02-21T07:00,5.3,82,2.5,2.8,0.0,0.0,0.0,0,1014.3,1012.8,0,5.5,212,10.4,24140.0,1,晴
2026-02-21 08:00,2026-02-21,8,2026-02-21T08:00,6.4,78,2.9,3.9,0.0,0.0,0.0,0,1014.5,1013.0,0,6.0,213,11.5,24140.0,1,晴
2026-02-21 09:00,2026-02-21,9,2026-02-21T09:00,9.6,66,3.6,7.0,0.0,0.0,0.0,0,1014.4,1012.9,0,7.6,211,15.1,24140.0,1,晴
2026-02-21 10:00,2026-02-21,10,2026-02-21T10:00,14.0,51,4.0,11.0,0.0,0.0,0.0,0,1014.1,1012.7,0,10.5,211,20.2,24140.0,1,晴
2026-02-21 11:00,2026-02-21,11,2026-02-21T11:00,17.6,39,3.5,14.8,0.0,0.0,0.0,0,1013.5,1012.1,0,12.8,212,24.8,24140.0,1,晴
2026-02-21 12:00,2026-02-21,12,2026-02-21T12:00,19.7,33,3.0,17.1,0.0,0.0,0.0,0,1012.5,1011.1,0,14.9,217,28.8,24140.0,1,晴
2026-02-21 13:00,2026-02-21,13,2026-02-21T13:00,21.1,31,3.4,18.3,0.0,0.0,0.0,0,1011.4,1010.0,0,17.3,222,32.4,24140.0,1,晴
2026-02-21 14:00,2026-02-21,14,2026-02-21T14:00,21.9,30,3.6,18.8,0.0,0.0,0.0,0,1010.4,1009.0,0,18.1,224,34.2,24140.0,1,晴
2026-02-21 15:00,2026-02-21,15,2026-02-21T15:00,22.2,29,3.4,18.7,0.0,0.0,0.0,0,1009.8,1008.4,0,16.5,224,34.2,24140.0,1,晴
2026-02-21 16:00,2026-02-21,16,2026-02-21T16:00,21.9,30,3.5,18.3,0.0,0.0,0.0,0,1009.5,1008.1,0,14.0,222,32.4,24140.0,1,晴
2026-02-21 17:00,2026-02-21,17,2026-02-21T17:00,20.9,33,4.0,17.8,0.0,0.0,0.0,0,1009.4,1008.0,0,11.2,220,29.2,24140.0,1,晴
2026-02-21 18:00,2026-02-21,18,2026-02-21T18:00,18.8,41,5.3,16.3,0.0,0.0,0.0,1,1009.6,1008.2,4,9.0,217,23.0,24140.0,0,基本晴
2026-02-21 19:00,2026-02-21,19,2026-02-21T19:00,16.0,52,6.2,14.1,0.0,0.0,0.0,1,1010.1,1008.7,9,7.0,215,15.8,24140.0,0,基本晴
2026-02-21 20:00,2026-02-21,20,2026-02-21T20:00,13.7,61,6.4,12.0,0.0,0.0,0.0,1,1010.5,1009.1,13,5.5,212,10.4,24140.0,0,基本晴
2026-02-21 21:00,2026-02-21,21,2026-02-21T21:00,12.3,68,6.6,10.7,0.0,0.0,0.0,3,1010.6,1009.2,41,5.2,214,9.4,24140.0,0,多云
2026-02-21 22:00,2026-02-21,22,2026-02-21T22:00,11.4,73,6.7,9.7,0.0,0.0,0.0,3,1010.6,1009.1,69,5.9,218,10.1,24140.0,0,多云
2026-02-21 23:00,2026-02-21,23,2026-02-21T23:00,10.6,77,6.8,8.9,0.0,0.0,0.0,3,1010.6,1009.1,97,6.1,220,11.2,24140.0,0,多云
2026-02-22 00:00,2026-02-22,0,2026-02-22T00:00,10.0,79,6.6,8.3,0.0,0.0,0.0,3,1010.6,1009.1,98,6.1,225,11.5,24140.0,0,多云
2026-02-22 01:00,2026-02-22,1,2026-02-22T01:00,9.6,79,6.2,7.8,0.0,0.0,0.0,3,1010.6,1009.1,99,6.1,225,11.5,24140.0,0,多云
2026-02-22 02:00,2026-02-22,2,2026-02-22T02:00,9.3,79,5.9,7.5,0.0,0.0,0.0,3,1010.7,1009.2,100,5.9,227,11.5,24140.0,0,多云
2026-02-22 03:00,2026-02-22,3,2026-02-22T03:00,9.0,81,5.9,7.1,0.0,0.0,0.0,2,1010.8,1009.3,93,5.9,227,11.2,24140.0,0,局部多云
2026-02-22 04:00,2026-02-22,4,2026-02-22T04:00,8.8,83,6.1,7.0,0.0,0.0,0.0,2,1010.9,1009.4,85,5.6,230,10.8,24140.0,0,局部多云
2026-02-22 05:00,2026-02-22,5,2026-02-22T05:00,8.8,84,6.2,7.0,0.0,0.0,0.0,2,1011.3,1009.8,78,5.6,230,10.4,24140.0,0,局部多云
2026-02-22 06:00,2026-02-22,6,2026-02-22T06:00,8.9,86,6.7,7.3,0.0,0.0,0.0,2,1012.1,1010.6,70,5.4,228,10.1,24140.0,0,局部多云
2026-02-22 07:00,2026-02-22,7,2026-02-22T07:00,9.3,88,7.4,7.9,0.0,0.0,0.0,2,1013.0,1011.5,61,5.1,225,9.7,24140.0,1,局部多云
2026-02-22 08:00,2026-02-22,8,2026-02-22T08:00,10.6,85,8.2,9.5,0.0,0.0,0.0,2,1013.9,1012.4,53,4.3,222,9.0,24140.0,1,局部多云
2026-02-22 09:00,2026-02-22,9,2026-02-22T09:00,13.6,75,9.3,12.9,0.0,0.0,0.0,0,1014.6,1013.2,35,3.6,217,7.2,24140.0,1,晴
2026-02-22 10:00,2026-02-22,10,2026-02-22T10:00,17.6,60,9.7,17.2,0.0,0.0,0.0,0,1015.1,1013.7,18,2.6,214,5.8,24140.0,1,晴
2026-02-22 11:00,2026-02-22,11,2026-02-22T11:00,20.6,49,9.5,20.5,0.0,0.0,0.0,0,1015.4,1014.0,0,1.1,270,6.8,24140.0,1,晴
2026-02-22 12:00,2026-02-22,12,2026-02-22T12:00,21.9,45,9.4,21.9,0.0,0.0,0.0,1,1015.2,1013.8,12,5.2,344,13.7,24140.0,1,基本晴
2026-02-22 13:00,2026-02-22,13,2026-02-22T13:00,22.2,45,9.7,21.5,0.0,0.0,0.0,1,1014.6,1013.2,25,11.7,351,23.4,24140.0,1,基本晴
2026-02-22 14:00,2026-02-22,14,2026-02-22T14:00,22.1,46,9.9,20.5,0.0,0.0,0.0,1,1014.4,1013.0,37,16.3,355,31.3,24140.0,1,基本晴
2026-02-22 15:00,2026-02-22,15,2026-02-22T15:00,21.6,50,10.7,19.4,0.0,0.0,0.0,3,1014.6,1013.2,52,17.7,2,34.9,24140.0,1,多云
2026-02-22 16:00,2026-02-22,16,2026-02-22T16:00,20.6,56,11.5,18.5,0.0,0.0,0.0,3,1015.2,1013.8,67,17.4,13,36.7,24140.0,1,多云
2026-02-22 17:00,2026-02-22,17,2026-02-22T17:00,19.3,57,10.6,17.0,0.0,0.0,0.0,3,1016.0,1014.6,82,17.1,25,37.4,24140.0,1,多云
2026-02-22 18:00,2026-02-22,18,2026-02-22T18:00,17.6,49,6.8,14.4,0.0,0.0,0.0,2,1017.3,1015.9,71,16.6,39,37.1,24140.0,0,局部多云
2026-02-22 19:00,2026-02-22,19,2026-02-22T19:00,15.6,38,1.4,11.4,0.0,0.0,0.0,2,1018.8,1017.4,59,16.1,56,36.0,24140.0,0,局部多云
2026-02-22 20:00,2026-02-22,20,2026-02-22T20:00,13.8,30,-3.5,8.9,0.0,0.0,0.0,2,1020.1,1018.6,48,16.1,66,33.8,24140.0,0,局部多云
2026-02-22 21:00,2026-02-22,21,2026-02-22T21:00,12.3,31,-4.3,7.4,0.0,0.0,0.0,2,1020.9,1019.4,50,15.2,68,30.6,24140.0,0,局部多云
2026-02-22 22:00,2026-02-22,22,2026-02-22T22:00,11.0,36,-3.5,6.5,0.0,0.0,0.0,2,1021.5,1020.0,52,13.2,64,26.3,24140.0,0,局部多云
2026-02-22 23:00,2026-02-22,23,2026-02-22T23:00,9.8,41,-2.8,5.6,0.0,0.0,0.0,2,1021.9,1020.4,54,11.3,59,22.3,24140.0,0,局部多云
2026-02-23 00:00,2026-02-23,0,2026-02-23T00:00,8.7,45,-2.5,4.9,0.0,0.0,0.0,3,1022.2,1020.7,65,9.5,53,19.4,24140.0,0,多云
2026-02-23 01:00,2026-02-23,1,2026-02-23T01:00,7.9,49,-2.2,4.3,0.0,0.0,0.0,3,1022.4,1020.9,77,7.9,43,16.9,24140.0,0,多云
2026-02-23 02:00,2026-02-23,2,2026-02-23T02:00,7.1,53,-1.8,3.7,0.0,0.0,0.0,3,1022.5,1021.0,88,7.0,35,15.1,24140.0,0,多云
2026-02-23 03:00,2026-02-23,3,2026-02-23T03:00,6.5,58,-1.2,3.2,0.0,0.0,0.0,3,1022.5,1021.0,92,7.1,30,14.8,24140.0,0,多云
2026-02-23 04:00,2026-02-23,4,2026-02-23T04:00,5.9,62,-0.8,2.6,0.0,0.0,0.0,3,1022.5,1021.0,96,7.9,30,15.1,24140.0,0,多云
