datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-05-02 02:00,2026-05-02,2,2026-05-02T02:00,13.9,85,11.6,13.8,0.0,0.0,0.0,3,1012.5,1011.1,100,4.3,158,10.4,13540.0,0,多云
2026-05-02 03:00,2026-05-02,3,2026-05-02T03:00,13.2,87,11.2,13.0,0.0,0.0,0.0,3,1011.8,1010.4,100,4.4,161,9.0,11840.0,0,多云
2026-05-02 04:00,2026-05-02,4,2026-05-02T04:00,12.9,88,10.9,12.5,0.0,0.0,0.0,3,1011.7,1010.3,100,4.4,161,8.6,11840.0,0,多云
2026-05-02 05:00,2026-05-02,5,2026-05-02T05:00,12.9,86,10.6,12.2,0.0,0.0,0.0,3,1011.5,1010.1,100,6.2,158,11.9,11840.0,0,多云
2026-05-02 06:00,2026-05-02,6,2026-05-02T06:00,13.5,81,10.2,12.7,0.0,0.0,0.0,3,1011.8,1010.4,95,5.8,173,12.2,13540.0,1,多云
2026-05-02 07:00,2026-05-02,7,2026-05-02T07:00,15.4,73,10.6,14.5,0.0,0.0,0.0,2,1011.8,1010.4,76,7.4,162,15.5,13540.0,1,局部多云
2026-05-02 08:00,2026-05-02,8,2026-05-02T08:00,18.2,63,11.1,17.8,0.0,0.0,0.0,0,1011.7,1010.3,6,5.7,167,15.5,15560.0,1,晴
2026-05-02 09:00,2026-05-02,9,2026-05-02T09:00,20.6,52,10.4,19.8,0.0,0.0,0.0,1,1011.3,1009.9,32,6.5,186,18.4,16340.0,1,基本晴
2026-05-02 10:00,2026-05-02,10,2026-05-02T10:00,22.7,49,11.5,23.1,0.0,0.0,0.0,0,1010.9,1009.5,5,6.9,187,20.2,16340.0,1,晴
2026-05-02 11:00,2026-05-02,11,2026-05-02T11:00,24.6,47,12.6,25.9,0.0,0.0,0.0,0,1009.8,1008.4,1,8.1,177,22.3,16340.0,1,晴
2026-05-02 12:00,2026-05-02,12,2026-05-02T12:00,26.2,47,13.9,28.0,0.0,0.0,0.0,0,1008.2,1006.8,7,9.8,167,25.9,16340.0,1,晴
2026-05-02 13:00,2026-05-02,13,2026-05-02T13:00,27.5,45,14.6,29.2,0.0,0.0,0.0,0,1007.0,1005.6,10,10.5,172,27.4,16340.0,1,晴
2026-05-02 14:00,2026-05-02,14,2026-05-02T14:00,28.0,47,15.6,29.8,0.1,0.0,0.0,51,1006.0,1004.6,59,10.7,186,27.0,16340.0,1,小雨
2026-05-02 15:00,2026-05-02,15,2026-05-02T15:00,26.5,57,17.3,28.4,0.6,0.0,0.0,53,1005.1,1003.7,98,5.3,108,26.3,15580.0,1,中雨
2026-05-02 16:00,2026-05-02,16,2026-05-02T16:00,25.9,64,18.5,28.1,0.3,0.3,0.0,51,1004.5,1003.1,99,5.9,243,16.2,6940.0,1,小雨
2026-05-02 17:00,2026-05-02,17,2026-05-02T17:00,24.3,67,17.9,26.4,0.0,0.0,0.0,3,1004.2,1002.8,87,4.9,270,20.9,14660.0,1,多云
2026-05-02 18:00,2026-05-02,18,2026-05-02T18:00,23.6,75,19.0,26.6,0.0,0.0,0.0,3,1004.0,1002.6,100,3.1,270,9.7,13560.0,1,多云
2026-05-02 19:00,2026-05-02,19,2026-05-02T19:00,22.2,80,18.7,25.2,0.8,0.0,0.0,53,1004.5,1003.1,100,2.2,235,7.6,13560.0,0,中雨
2026-05-02 20:00,2026-05-02,20,2026-05-02T20:00,21.6,81,18.2,24.4,0.0,0.0,0.0,3,1004.8,1003.4,100,2.2,275,4.7,13560.0,0,多云
2026-05-02 21:00,2026-05-02,21,2026-05-02T21:00,21.5,83,18.5,24.4,1.0,0.0,0.0,55,1005.5,1004.1,100,1.1,18,22.3,9260.0,0,强降雨
2026-05-02 22:00,2026-05-02,22,2026-05-02T22:00,21.0,85,18.5,23.9,0.0,0.0,0.0,3,1005.4,1004.0,100,1.5,291,4.3,9040.0,0,多云
2026-05-02 23:00,2026-05-02,23,2026-05-02T23:00,20.4,88,18.3,23.0,0.1,0.1,0.0,51,1004.9,1003.5,98,2.8,215,5.8,5760.0,0,小雨
2026-05-03 00:00,2026-05-03,0,2026-05-03T00:00,19.8,93,18.5,22.1,0.1,0.1,0.0,51,1004.3,1002.9,100,6.0,207,10.4,9180.0,0,小雨
2026-05-03 01:00,2026-05-03,1,2026-05-03T01:00,19.8,91,18.2,21.7,0.1,0.1,0.0,51,1003.7,1002.3,100,7.4,194,23.8,4340.0,0,小雨
2026-05-03 02:00,2026-05-03,2,2026-05-03T02:00,19.4,93,18.3,21.6,0.6,0.3,0.0,53,1002.9,1001.5,100,5.7,198,23.8,3740.0,0,中雨
2026-05-03 03:00,2026-05-03,3,2026-05-03T03:00,19.1,96,18.5,21.4,2.7,2.0,0.0,63,1002.8,1001.4,100,6.0,221,22.3,1620.0,0,中雨
2026-05-03 04:00,2026-05-03,4,2026-05-03T04:00,19.4,97,18.8,20.4,13.9,12.3,0.0,65,1003.6,1002.2,100,15.3,300,29.9,1000.0,0,强降雨
2026-05-03 05:00,2026-05-03,5,2026-05-03T05:00,19.2,92,17.9,19.5,3.5,3.0,0.0,63,1004.7,1003.3,100,17.9,321,34.9,5960.0,0,中雨
2026-05-03 06:00,2026-05-03,6,2026-05-03T06:00,18.6,92,17.4,18.7,0.5,0.2,0.0,53,1005.2,1003.8,100,17.6,322,34.6,7500.0,1,中雨
2026-05-03 07:00,2026-05-03,7,2026-05-03T07:00,18.8,88,16.8,18.5,0.0,0.0,0.0,3,1006.2,1004.8,100,17.9,322,36.7,10760.0,1,多云
2026-05-03 08:00,2026-05-03,8,2026-05-03T08:00,18.8,84,15.9,18.3,0.0,0.0,0.0,3,1007.4,1006.0,100,16.7,315,36.7,11880.0,1,多云
2026-05-03 09:00,2026-05-03,9,2026-05-03T09:00,18.9,80,15.3,18.8,0.2,0.2,0.0,51,1007.8,1006.4,100,12.5,324,34.9,7640.0,1,小雨
2026-05-03 10:00,2026-05-03,10,2026-05-03T10:00,20.5,71,15.0,20.0,0.0,0.0,0.0,3,1008.0,1006.6,100,15.0,323,34.9,14680.0,1,多云
2026-05-03 11:00,2026-05-03,11,2026-05-03T11:00,22.5,61,14.6,21.3,0.0,0.0,0.0,3,1007.9,1006.5,100,19.3,307,43.9,14680.0,1,多云
2026-05-03 12:00,2026-05-03,12,2026-05-03T12:00,22.2,64,15.0,22.0,0.0,0.0,0.0,3,1007.9,1006.5,100,13.0,303,43.9,14680.0,1,多云
2026-05-03 13:00,2026-05-03,13,2026-05-03T13:00,23.0,60,14.9,22.9,0.0,0.0,0.0,3,1007.4,1006.0,100,12.2,295,33.1,15600.0,1,多云
2026-05-03 14:00,2026-05-03,14,2026-05-03T14:00,23.0,60,14.8,23.0,0.0,0.0,0.0,3,1007.2,1005.8,100,11.3,301,27.7,15600.0,1,多云
2026-05-03 15:00,2026-05-03,15,2026-05-03T15:00,22.4,64,15.1,22.4,0.0,0.0,0.0,3,1007.3,1005.9,100,11.3,323,25.2,14680.0,1,多云
2026-05-03 16:00,2026-05-03,16,2026-05-03T16:00,21.5,65,14.8,20.2,0.0,0.0,0.0,3,1007.6,1006.2,100,20.0,328,41.8,14680.0,1,多云
2026-05-03 17:00,2026-05-03,17,2026-05-03T17:00,19.8,66,13.2,17.8,0.0,0.0,0.0,3,1009.1,1007.7,100,21.1,327,46.4,14680.0,1,多云
2026-05-03 18:00,2026-05-03,18,2026-05-03T18:00,19.1,65,12.5,17.3,0.0,0.0,0.0,3,1010.4,1009.0,100,17.8,321,45.4,14680.0,1,多云
2026-05-03 19:00,2026-05-03,19,2026-05-03T19:00,18.6,65,12.0,16.8,0.0,0.0,0.0,3,1012.1,1010.7,100,17.1,316,38.2,14680.0,0,多云
2026-05-03 20:00,2026-05-03,20,2026-05-03T20:00,18.2,64,11.4,16.6,0.0,0.0,0.0,3,1013.1,1011.7,100,14.0,305,36.7,14680.0,0,多云
2026-05-03 21:00,2026-05-03,21,2026-05-03T21:00,17.8,65,11.1,16.4,0.0,0.0,0.0,3,1014.0,1012.6,100,11.6,300,29.9,14700.0,0,多云
2026-05-03 22:00,2026-05-03,22,2026-05-03T22:00,17.4,67,11.1,16.1,0.0,0.0,0.0,3,1014.5,1013.1,100,10.6,300,24.5,14700.0,0,多云
2026-05-03 23:00,2026-05-03,23,2026-05-03T23:00,17.0,67,10.9,15.5,0.0,0.0,0.0,3,1014.7,1013.3,100,12.2,306,25.2,14700.0,0,多云
2026-05-04 00:00,2026-05-04,0,2026-05-04T00:00,16.8,66,10.4,15.2,0.0,0.0,0.0,3,1014.9,1013.5,100,12.0,311,27.0,14700.0,0,多云
2026-05-04 01:00,2026-05-04,1,2026-05-04T01:00,15.8,71,10.4,14.9,0.0,0.0,0.0,3,1015.0,1013.6,100,6.5,300,24.5,14700.0,0,多云
2026-05-04 02:00,2026-05-04,2,2026-05-04T02:00,14.5,76,10.4,14.0,0.0,0.0,0.0,3,1014.8,1013.4,100,4.3,275,12.6,14700.0,0,多云
2026-05-04 03:00,2026-05-04,3,2026-05-04T03:00,13.6,82,10.5,13.1,0.0,0.0,0.0,3,1015.4,1013.9,96,4.6,283,9.4,13600.0,0,多云
2026-05-04 04:00,2026-05-04,4,2026-05-04T04:00,12.8,87,10.7,12.3,0.0,0.0,0.0,3,1015.9,1014.4,100,4.6,283,10.1,11920.0,0,多云
2026-05-04 05:00,2026-05-04,5,2026-05-04T05:00,11.9,92,10.6,11.5,0.0,0.0,0.0,1,1016.5,1015.0,38,3.8,267,9.4,10800.0,0,基本晴
2026-05-04 06:00,2026-05-04,6,2026-05-04T06:00,12.4,91,11.0,12.2,0.0,0.0,0.0,3,1017.2,1015.7,84,3.5,231,7.9,10800.0,1,多云
2026-05-04 07:00,2026-05-04,7,2026-05-04T07:00,14.6,85,12.2,14.8,0.0,0.0,0.0,3,1017.8,1016.4,89,3.6,186,9.7,9780.0,1,多云
2026-05-04 08:00,2026-05-04,8,2026-05-04T08:00,17.7,74,12.9,18.3,0.0,0.0,0.0,3,1018.3,1016.9,97,2.6,155,10.8,13600.0,1,多云
2026-05-04 09:00,2026-05-04,9,2026-05-04T09:00,20.0,60,11.9,20.1,0.0,0.0,0.0,3,1018.4,1017.0,99,3.3,189,13.3,15620.0,1,多云
2026-05-04 10:00,2026-05-04,10,2026-05-04T10:00,21.6,50,10.9,22.6,0.0,0.0,0.0,3,1018.3,1016.9,99,3.4,196,14.4,16380.0,1,多云
2026-05-04 11:00,2026-05-04,11,2026-05-04T11:00,22.9,45,10.4,24.6,0.0,0.0,0.0,2,1017.8,1016.4,79,2.3,184,14.4,16380.0,1,局部多云
2026-05-04 12:00,2026-05-04,12,2026-05-04T12:00,23.8,43,10.6,25.9,0.0,0.0,0.0,0,1017.3,1015.9,13,3.2,161,14.8,18040.0,1,晴
2026-05-04 13:00,2026-05-04,13,2026-05-04T13:00,24.6,41,10.4,26.4,0.0,0.0,0.0,3,1016.7,1015.3,96,4.4,148,16.6,18040.0,1,多云
2026-05-04 14:00,2026-05-04,14,2026-05-04T14:00,25.0,39,10.1,26.0,0.0,0.0,0.0,3,1015.7,1014.3,100,5.0,139,16.9,18040.0,1,多云
2026-05-04 15:00,2026-05-04,15,2026-05-04T15:00,25.1,38,9.7,24.8,0.0,0.0,0.0,3,1015.1,1013.7,100,5.8,141,16.9,18040.0,1,多云
2026-05-04 16:00,2026-05-04,16,2026-05-04T16:00,24.8,38,9.4,23.6,0.0,0.0,0.0,3,1014.8,1013.4,100,6.8,140,16.6,18040.0,1,多云
2026-05-04 17:00,2026-05-04,17,2026-05-04T17:00,23.7,45,11.2,23.0,0.0,0.0,0.0,3,1015.0,1013.6,96,7.0,116,16.6,18040.0,1,多云
2026-05-04 18:00,2026-05-04,18,2026-05-04T18:00,21.5,55,12.1,21.4,0.0,0.0,0.0,3,1015.2,1013.8,95,5.4,110,14.8,16400.0,1,多云
2026-05-04 19:00,2026-05-04,19,2026-05-04T19:00,20.3,58,11.9,20.0,0.0,0.0,0.0,2,1015.5,1014.1,59,6.1,118,11.2,16400.0,0,局部多云
2026-05-04 20:00,2026-05-04,20,2026-05-04T20:00,18.9,66,12.4,18.8,0.0,0.0,0.0,3,1016.2,1014.8,100,5.6,111,11.2,15620.0,0,多云
2026-05-04 21:00,2026-05-04,21,2026-05-04T21:00,18.0,70,12.4,18.1,0.0,0.0,0.0,2,1016.6,1015.2,71,4.3,114,11.5,15320.0,0,局部多云
2026-05-04 22:00,2026-05-04,22,2026-05-04T22:00,17.3,73,12.4,17.7,0.0,0.0,0.0,1,1017.0,1015.6,30,2.7,127,13.0,15020.0,0,基本晴
2026-05-04 23:00,2026-05-04,23,2026-05-04T23:00,16.6,76,12.3,17.1,0.0,0.0,0.0,0,1017.1,1015.7,0,1.8,156,13.3,14720.0,0,晴
2026-05-05 00:00,2026-05-05,0,2026-05-05T00:00,15.7,80,12.2,16.1,0.0,0.0,0.0,0,1016.7,1015.3,0,2.0,185,11.5,13800.0,0,晴
2026-05-05 01:00,2026-05-05,1,2026-05-05T01:00,14.8,85,12.2,15.1,0.0,0.0,0.0,0,1016.1,1014.7,0,2.5,201,8.6,12860.0,0,晴
2026-05-05 02:00,2026-05-05,2,2026-05-05T02:00,13.9,89,12.1,14.1,0.0,0.0,0.0,0,1015.7,1014.3,0,3.1,204,6.5,11940.0,0,晴
2026-05-05 03:00,2026-05-05,3,2026-05-05T03:00,13.1,92,11.8,13.1,0.0,0.0,0.0,0,1015.6,1014.1,0,3.8,205,6.1,11580.0,0,晴
2026-05-05 04:00,2026-05-05,4,2026-05-05T04:00,12.4,93,11.4,12.2,0.0,0.0,0.0,0,1015.8,1014.3,0,4.1,203,6.8,11200.0,0,晴
2026-05-05 05:00,2026-05-05,5,2026-05-05T05:00,12.6,92,11.4,12.4,0.0,0.0,0.0,0,1016.0,1014.5,0,4.2,200,7.9,10840.0,0,晴
2026-05-05 06:00,2026-05-05,6,2026-05-05T06:00,14.2,88,12.2,14.4,0.0,0.0,0.0,0,1016.3,1014.9,0,3.7,191,8.6,11780.0,1,晴
2026-05-05 07:00,2026-05-05,7,2026-05-05T07:00,16.8,81,13.6,17.4,0.0,0.0,0.0,0,1016.8,1015.4,0,3.1,177,10.1,12700.0,1,晴
2026-05-05 08:00,2026-05-05,8,2026-05-05T08:00,19.2,73,14.3,20.2,0.0,0.0,0.0,0,1017.0,1015.6,0,3.1,159,11.5,13640.0,1,晴
2026-05-05 09:00,2026-05-05,9,2026-05-05T09:00,21.5,62,14.0,22.2,0.0,0.0,0.0,0,1017.0,1015.6,0,3.9,152,13.7,15100.0,1,晴
2026-05-05 10:00,2026-05-05,10,2026-05-05T10:00,23.7,51,13.1,24.8,0.0,0.0,0.0,0,1016.7,1015.3,0,5.1,153,16.6,16580.0,1,晴
2026-05-05 11:00,2026-05-05,11,2026-05-05T11:00,25.5,43,12.1,26.9,0.0,0.0,0.0,0,1016.3,1014.9,0,6.5,152,19.4,18040.0,1,晴
2026-05-05 12:00,2026-05-05,12,2026-05-05T12:00,26.5,37,10.9,27.6,0.0,0.0,0.0,0,1015.5,1014.1,0,9.0,150,23.0,18120.0,1,晴
2026-05-05 13:00,2026-05-05,13,2026-05-05T13:00,27.1,33,9.5,27.5,0.0,0.0,0.0,0,1014.5,1013.1,0,11.4,149,27.0,18220.0,1,晴
2026-05-05 14:00,2026-05-05,14,2026-05-05T14:00,27.5,32,9.1,27.1,0.0,0.0,0.0,0,1013.6,1012.2,0,12.4,147,29.9,18300.0,1,晴
2026-05-05 15:00,2026-05-05,15,2026-05-05T15:00,27.6,35,10.6,27.4,0.0,0.0,0.0,0,1012.9,1011.5,0,10.0,146,31.0,18220.0,1,晴
2026-05-05 16:00,2026-05-05,16,2026-05-05T16:00,27.5,41,12.9,27.7,0.0,0.0,0.0,0,1012.4,1011.0,0,5.9,142,30.6,18140.0,1,晴
2026-05-05 17:00,2026-05-05,17,2026-05-05T17:00,26.7,47,14.4,27.6,0.0,0.0,0.0,0,1012.1,1010.7,0,3.6,135,29.5,18060.0,1,晴
2026-05-05 18:00,2026-05-05,18,2026-05-05T18:00,24.9,51,14.1,25.5,0.0,0.0,0.0,0,1012.3,1010.9,0,5.0,136,27.0,17260.0,1,晴
2026-05-05 19:00,2026-05-05,19,2026-05-05T19:00,22.5,54,12.8,22.2,0.0,0.0,0.0,0,1012.8,1011.4,0,8.2,139,23.8,16460.0,0,晴
2026-05-05 20:00,2026-05-05,20,2026-05-05T20:00,20.5,58,12.0,19.6,0.0,0.0,0.0,0,1013.3,1011.9,0,10.2,141,21.2,15660.0,0,晴
2026-05-05 21:00,2026-05-05,21,2026-05-05T21:00,19.5,63,12.2,18.7,0.0,0.0,0.0,0,1013.6,1012.2,0,10.2,143,20.9,15360.0,0,晴
2026-05-05 22:00,2026-05-05,22,2026-05-05T22:00,18.9,68,12.9,18.5,0.0,0.0,0.0,0,1013.9,1012.5,0,9.0,145,21.6,15060.0,0,晴
2026-05-05 23:00,2026-05-05,23,2026-05-05T23:00,18.2,73,13.4,18.2,0.0,0.0,0.0,0,1014.0,1012.6,0,7.8,146,21.2,14760.0,0,晴
2026-05-06 00:00,2026-05-06,0,2026-05-06T00:00,17.3,78,13.4,17.4,0.0,0.0,0.0,0,1013.8,1012.4,0,6.7,144,19.4,14400.0,0,晴
2026-05-06 01:00,2026-05-06,1,2026-05-06T01:00,16.3,82,13.1,16.5,0.0,0.0,0.0,0,1013.4,1012.0,0,5.5,136,16.9,14020.0,0,晴
2026-05-06 02:00,2026-05-06,2,2026-05-06T02:00,15.4,85,12.9,15.6,0.0,0.0,0.0,0,1013.2,1011.8,0,4.6,132,14.4,13660.0,0,晴
2026-05-06 03:00,2026-05-06,3,2026-05-06T03:00,14.4,88,12.4,14.6,0.0,0.0,0.0,0,1013.2,1011.8,0,4.2,140,12.6,12720.0,0,晴
2026-05-06 04:00,2026-05-06,4,2026-05-06T04:00,13.5,91,12.1,13.5,0.0,0.0,0.0,0,1013.2,1011.8,0,4.2,155,10.8,11800.0,0,晴
2026-05-06 05:00,2026-05-06,5,2026-05-06T05:00,13.4,91,11.9,13.4,0.0,0.0,0.0,0,1013.4,1012.0,0,4.3,163,10.1,10860.0,0,晴
2026-05-06 06:00,2026-05-06,6,2026-05-06T06:00,14.6,86,12.3,14.8,0.0,0.0,0.0,0,1013.7,1012.3,0,3.9,158,10.4,12160.0,1,晴
2026-05-06 07:00,2026-05-06,7,2026-05-06T07:00,16.8,79,13.0,17.2,0.0,0.0,0.0,0,1014.1,1012.7,0,3.5,145,11.2,13460.0,1,晴
2026-05-06 08:00,2026-05-06,8,2026-05-06T08:00,19.0,71,13.6,19.6,0.0,0.0,0.0,0,1014.3,1012.9,0,3.4,137,12.6,14760.0,1,晴
2026-05-06 09:00,2026-05-06,9,2026-05-06T09:00,21.1,63,13.9,21.8,0.0,0.0,0.0,0,1014.3,1012.9,0,3.7,137,14.0,15320.0,1,晴
2026-05-06 10:00,2026-05-06,10,2026-05-06T10:00,23.4,56,14.1,24.9,0.0,0.0,0.0,0,1014.0,1012.6,0,4.2,144,15.8,15880.0,1,晴
2026-05-06 11:00,2026-05-06,11,2026-05-06T11:00,25.3,50,14.2,27.7,0.0,0.0,0.0,0,1013.6,1012.2,0,4.9,144,17.6,16440.0,1,晴
2026-05-06 12:00,2026-05-06,12,2026-05-06T12:00,26.9,46,14.3,29.6,0.0,0.0,0.0,0,1012.8,1011.4,0,6.0,139,19.1,16980.0,1,晴
2026-05-06 13:00,2026-05-06,13,2026-05-06T13:00,28.1,43,14.4,30.7,0.0,0.0,0.0,0,1011.7,1010.3,0,7.1,133,20.5,17520.0,1,晴
2026-05-06 14:00,2026-05-06,14,2026-05-06T14:00,28.8,42,14.4,30.9,0.0,0.0,0.0,0,1010.8,1009.4,0,7.9,129,21.6,18060.0,1,晴
2026-05-06 15:00,2026-05-06,15,2026-05-06T15:00,28.9,41,14.4,30.3,0.0,0.0,0.0,0,1010.1,1008.7,12,7.9,129,22.3,18060.0,1,晴
2026-05-06 16:00,2026-05-06,16,2026-05-06T16:00,28.5,42,14.4,29.0,0.0,0.0,0.0,1,1009.6,1008.2,30,7.6,128,23.0,18080.0,1,基本晴
2026-05-06 17:00,2026-05-06,17,2026-05-06T17:00,27.6,45,14.6,28.1,0.0,0.0,0.0,1,1009.3,1007.9,48,7.3,126,23.0,18080.0,1,基本晴
2026-05-06 18:00,2026-05-06,18,2026-05-06T18:00,26.0,52,15.2,26.6,0.0,0.0,0.0,2,1009.5,1008.1,67,7.9,114,21.6,16980.0,1,局部多云
2026-05-06 19:00,2026-05-06,19,2026-05-06T19:00,23.9,61,16.0,24.7,0.0,0.0,0.0,3,1010.0,1008.6,86,9.1,104,19.8,15880.0,0,多云
2026-05-06 20:00,2026-05-06,20,2026-05-06T20:00,22.1,71,16.5,23.0,0.0,0.0,0.0,3,1010.4,1009.0,100,9.5,101,18.4,14780.0,0,多云
2026-05-06 21:00,2026-05-06,21,2026-05-06T21:00,21.2,74,16.4,22.1,0.0,0.0,0.0,3,1010.8,1009.4,100,8.8,113,18.7,14420.0,0,多云
2026-05-06 22:00,2026-05-06,22,2026-05-06T22:00,20.6,74,15.9,21.5,0.0,0.0,0.0,3,1011.1,1009.7,100,8.1,135,20.2,14060.0,0,多云
2026-05-06 23:00,2026-05-06,23,2026-05-06T23:00,20.0,75,15.6,20.8,0.0,0.0,0.0,3,1011.3,1009.9,100,8.0,153,20.5,13700.0,0,多云
2026-05-07 00:00,2026-05-07,0,2026-05-07T00:00,19.1,79,15.4,19.9,0.0,0.0,0.0,3,1011.1,1009.7,100,6.8,163,19.1,13140.0,0,多云
2026-05-07 01:00,2026-05-07,1,2026-05-07T01:00,18.0,84,15.2,19.1,0.0,0.0,0.0,3,1010.7,1009.3,100,4.9,174,16.6,12580.0,0,多云
2026-05-07 02:00,2026-05-07,2,2026-05-07T02:00,17.3,87,15.1,18.5,0.0,0.0,0.0,3,1010.4,1009.0,100,3.6,189,14.8,12020.0,0,多云
2026-05-07 03:00,2026-05-07,3,2026-05-07T03:00,17.5,87,15.3,18.7,0.0,0.0,0.0,3,1011.4,1010.0,89,4.4,173,23.4,12300.0,0,多云
2026-05-07 04:00,2026-05-07,4,2026-05-07T04:00,18.0,86,15.7,19.3,0.0,0.0,0.0,2,1011.7,1010.3,73,4.1,178,21.6,12580.0,0,局部多云
2026-05-07 05:00,2026-05-07,5,2026-05-07T05:00,18.7,85,16.1,20.2,0.0,0.0,0.0,2,1012.1,1010.7,53,4.0,180,19.1,12860.0,0,局部多云
