datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-04-02 15:00,2026-04-02,15,2026-04-02T15:00,22.7,53,12.7,21.4,0.0,0.0,0.0,3,1014.5,1013.1,100,15.0,150,28.1,24140.0,1,多云
2026-04-02 16:00,2026-04-02,16,2026-04-02T16:00,22.0,55,12.5,20.8,0.0,0.0,0.0,3,1014.3,1012.9,100,13.6,163,27.7,24140.0,1,多云
2026-04-02 17:00,2026-04-02,17,2026-04-02T17:00,21.4,55,12.0,20.6,0.0,0.0,0.0,3,1014.1,1012.7,100,9.5,155,24.5,24140.0,1,多云
2026-04-02 18:00,2026-04-02,18,2026-04-02T18:00,20.8,56,11.7,20.4,0.0,0.0,0.0,3,1014.1,1012.7,100,6.5,146,16.6,24140.0,1,多云
2026-04-02 19:00,2026-04-02,19,2026-04-02T19:00,19.6,64,12.6,19.7,0.1,0.1,0.0,61,1014.8,1013.4,100,5.0,150,11.9,24140.0,0,小雨
2026-04-02 20:00,2026-04-02,20,2026-04-02T20:00,18.3,74,13.6,18.8,0.5,0.5,0.0,61,1015.2,1013.8,100,4.9,126,10.8,9460.0,0,小雨
2026-04-02 21:00,2026-04-02,21,2026-04-02T21:00,17.5,80,14.1,18.1,0.4,0.4,0.0,61,1014.8,1013.4,100,5.4,94,9.7,13840.0,0,小雨
2026-04-02 22:00,2026-04-02,22,2026-04-02T22:00,17.1,83,14.2,18.0,0.1,0.1,0.0,61,1015.0,1013.6,100,3.4,148,10.4,5980.0,0,小雨
2026-04-02 23:00,2026-04-02,23,2026-04-02T23:00,16.5,87,14.3,17.2,0.5,0.5,0.0,61,1014.0,1012.6,100,4.8,103,9.0,6320.0,0,小雨
2026-04-03 00:00,2026-04-03,0,2026-04-03T00:00,16.5,86,14.2,17.7,0.0,0.0,0.0,3,1013.9,1012.5,100,1.5,135,9.0,8900.0,0,多云
2026-04-03 01:00,2026-04-03,1,2026-04-03T01:00,16.3,86,14.0,16.9,0.2,0.1,0.0,61,1013.0,1011.6,100,5.4,138,10.4,19460.0,0,小雨
2026-04-03 02:00,2026-04-03,2,2026-04-03T02:00,16.6,79,12.9,16.6,0.0,0.0,0.0,3,1012.3,1010.9,100,6.5,146,12.6,24140.0,0,多云
2026-04-03 03:00,2026-04-03,3,2026-04-03T03:00,15.7,82,12.7,15.3,1.6,1.6,0.0,61,1011.4,1010.0,100,9.0,157,17.3,24140.0,0,小雨
2026-04-03 04:00,2026-04-03,4,2026-04-03T04:00,15.1,83,12.3,14.4,0.5,0.5,0.0,61,1010.4,1009.0,100,10.2,141,19.4,23560.0,0,小雨
2026-04-03 05:00,2026-04-03,5,2026-04-03T05:00,14.3,87,12.2,13.9,2.6,2.4,0.0,63,1010.2,1008.8,100,7.7,143,18.7,24140.0,0,中雨
2026-04-03 06:00,2026-04-03,6,2026-04-03T06:00,14.0,89,12.2,13.6,1.4,1.2,0.0,61,1009.9,1008.5,100,7.7,139,15.1,23720.0,1,小雨
2026-04-03 07:00,2026-04-03,7,2026-04-03T07:00,14.0,89,12.2,13.9,0.9,0.7,0.0,61,1009.8,1008.4,100,5.6,130,14.8,17260.0,1,小雨
2026-04-03 08:00,2026-04-03,8,2026-04-03T08:00,13.7,92,12.4,13.9,4.3,3.7,0.0,63,1009.7,1008.3,100,3.8,131,10.8,20300.0,1,中雨
2026-04-03 09:00,2026-04-03,9,2026-04-03T09:00,13.6,94,12.7,14.2,7.8,7.8,0.0,63,1009.0,1007.6,100,2.2,99,10.4,24140.0,1,中雨
2026-04-03 10:00,2026-04-03,10,2026-04-03T10:00,13.8,94,12.9,14.1,3.4,2.7,0.0,63,1008.6,1007.2,100,4.3,95,8.6,21360.0,1,中雨
2026-04-03 11:00,2026-04-03,11,2026-04-03T11:00,14.1,93,13.0,14.9,2.5,2.3,0.0,63,1008.1,1006.7,100,1.4,90,8.3,23620.0,1,中雨
2026-04-03 12:00,2026-04-03,12,2026-04-03T12:00,14.4,93,13.3,15.3,1.8,1.8,0.0,61,1007.1,1005.7,100,1.3,146,4.3,23840.0,1,小雨
2026-04-03 13:00,2026-04-03,13,2026-04-03T13:00,14.8,93,13.7,15.6,3.3,3.3,0.0,63,1005.8,1004.4,100,2.4,117,5.8,14000.0,1,中雨
2026-04-03 14:00,2026-04-03,14,2026-04-03T14:00,15.0,92,13.7,16.1,1.8,1.8,0.0,61,1004.5,1003.1,100,0.8,207,6.1,5680.0,1,小雨
2026-04-03 15:00,2026-04-03,15,2026-04-03T15:00,15.1,93,14.0,16.2,1.3,1.3,0.0,61,1003.6,1002.2,100,1.1,252,3.2,18980.0,1,小雨
2026-04-03 16:00,2026-04-03,16,2026-04-03T16:00,15.2,94,14.2,16.4,1.3,1.3,0.0,61,1002.9,1001.5,100,1.3,326,4.0,19240.0,1,小雨
2026-04-03 17:00,2026-04-03,17,2026-04-03T17:00,15.4,94,14.4,16.2,0.6,0.6,0.0,61,1003.4,1002.0,100,4.3,294,10.4,24140.0,1,小雨
2026-04-03 18:00,2026-04-03,18,2026-04-03T18:00,15.5,93,14.4,16.4,0.0,0.0,0.0,3,1003.7,1002.3,100,3.8,287,8.6,24140.0,1,多云
2026-04-03 19:00,2026-04-03,19,2026-04-03T19:00,15.5,94,14.5,16.5,0.3,0.3,0.0,61,1004.4,1003.0,100,3.4,238,7.6,24140.0,0,小雨
2026-04-03 20:00,2026-04-03,20,2026-04-03T20:00,15.4,95,14.7,16.3,0.9,0.9,0.0,61,1005.0,1003.6,100,4.9,216,9.4,21140.0,0,小雨
2026-04-03 21:00,2026-04-03,21,2026-04-03T21:00,15.3,96,14.7,16.7,0.8,0.8,0.0,61,1005.7,1004.3,100,1.3,304,9.4,24140.0,0,小雨
2026-04-03 22:00,2026-04-03,22,2026-04-03T22:00,15.1,96,14.5,16.1,0.3,0.3,0.0,61,1006.8,1005.4,100,4.0,280,8.3,24140.0,0,小雨
2026-04-03 23:00,2026-04-03,23,2026-04-03T23:00,15.1,96,14.5,16.0,0.0,0.0,0.0,2,1007.1,1005.7,79,4.0,243,7.9,24140.0,0,局部多云
2026-04-04 00:00,2026-04-04,0,2026-04-04T00:00,14.7,95,14.0,15.5,0.0,0.0,0.0,2,1007.3,1005.9,65,3.7,241,7.6,24140.0,0,局部多云
2026-04-04 01:00,2026-04-04,1,2026-04-04T01:00,14.4,96,13.8,15.2,0.0,0.0,0.0,2,1007.4,1006.0,67,2.9,263,6.8,24140.0,0,局部多云
2026-04-04 02:00,2026-04-04,2,2026-04-04T02:00,14.0,95,13.3,14.6,0.0,0.0,0.0,2,1007.5,1006.1,49,3.4,238,6.5,24140.0,0,局部多云
2026-04-04 03:00,2026-04-04,3,2026-04-04T03:00,13.3,96,12.7,13.7,0.0,0.0,0.0,45,1007.8,1006.4,54,3.3,264,6.1,24140.0,0,雾
2026-04-04 04:00,2026-04-04,4,2026-04-04T04:00,12.7,96,12.1,12.8,0.0,0.0,0.0,45,1007.9,1006.5,56,3.7,241,6.1,24140.0,0,雾
2026-04-04 05:00,2026-04-04,5,2026-04-04T05:00,12.3,95,11.5,12.1,0.0,0.0,0.0,1,1008.3,1006.9,44,4.8,228,8.6,24140.0,0,基本晴
2026-04-04 06:00,2026-04-04,6,2026-04-04T06:00,12.0,94,11.1,11.7,0.0,0.0,0.0,1,1008.9,1007.5,35,4.5,241,9.0,24140.0,1,基本晴
2026-04-04 07:00,2026-04-04,7,2026-04-04T07:00,12.9,94,12.0,12.9,0.0,0.0,0.0,1,1009.7,1008.3,39,4.4,235,8.6,24140.0,1,基本晴
2026-04-04 08:00,2026-04-04,8,2026-04-04T08:00,17.0,89,15.2,18.1,0.0,0.0,0.0,2,1010.3,1008.9,45,4.1,232,8.6,24140.0,1,局部多云
2026-04-04 09:00,2026-04-04,9,2026-04-04T09:00,19.3,73,14.3,19.5,0.0,0.0,0.0,2,1010.9,1009.5,63,8.4,245,16.2,24140.0,1,局部多云
2026-04-04 10:00,2026-04-04,10,2026-04-04T10:00,20.6,70,14.9,21.1,0.0,0.0,0.0,3,1011.1,1009.7,94,9.0,268,17.3,24140.0,1,多云
2026-04-04 11:00,2026-04-04,11,2026-04-04T11:00,21.7,63,14.3,21.9,0.0,0.0,0.0,3,1010.6,1009.2,100,10.6,298,20.5,24140.0,1,多云
2026-04-04 12:00,2026-04-04,12,2026-04-04T12:00,22.5,59,14.1,22.9,0.0,0.0,0.0,3,1010.3,1008.9,87,10.6,298,20.5,24140.0,1,多云
2026-04-04 13:00,2026-04-04,13,2026-04-04T13:00,23.5,55,14.0,24.2,0.0,0.0,0.0,3,1009.7,1008.3,96,11.5,314,22.0,24140.0,1,多云
2026-04-04 14:00,2026-04-04,14,2026-04-04T14:00,23.9,53,13.7,23.9,0.0,0.0,0.0,3,1009.1,1007.7,100,11.4,325,22.7,24140.0,1,多云
2026-04-04 15:00,2026-04-04,15,2026-04-04T15:00,23.7,53,13.6,23.4,0.0,0.0,0.0,3,1008.9,1007.5,100,9.8,336,21.6,24140.0,1,多云
2026-04-04 16:00,2026-04-04,16,2026-04-04T16:00,23.5,53,13.4,23.2,0.0,0.0,0.0,3,1008.6,1007.2,100,9.1,351,18.7,24140.0,1,多云
2026-04-04 17:00,2026-04-04,17,2026-04-04T17:00,23.1,54,13.3,22.9,0.0,0.0,0.0,3,1008.8,1007.4,87,8.4,7,17.6,24140.0,1,多云
2026-04-04 18:00,2026-04-04,18,2026-04-04T18:00,22.1,58,13.5,22.4,0.0,0.0,0.0,2,1009.1,1007.7,63,5.5,23,15.1,24140.0,1,局部多云
2026-04-04 19:00,2026-04-04,19,2026-04-04T19:00,20.9,63,13.6,21.8,0.0,0.0,0.0,2,1009.6,1008.2,76,2.3,39,9.7,24140.0,0,局部多云
2026-04-04 20:00,2026-04-04,20,2026-04-04T20:00,20.1,66,13.5,20.7,0.0,0.0,0.0,2,1010.2,1008.8,71,3.7,79,6.5,24140.0,0,局部多云
2026-04-04 21:00,2026-04-04,21,2026-04-04T21:00,18.7,75,14.2,19.4,0.0,0.0,0.0,2,1010.5,1009.1,69,4.7,94,7.9,24140.0,0,局部多云
2026-04-04 22:00,2026-04-04,22,2026-04-04T22:00,18.0,79,14.4,19.1,0.0,0.0,0.0,2,1010.1,1008.7,75,2.5,90,8.3,24140.0,0,局部多云
2026-04-04 23:00,2026-04-04,23,2026-04-04T23:00,17.4,82,14.3,18.5,0.0,0.0,0.0,2,1009.8,1008.4,74,2.3,39,5.0,24140.0,0,局部多云
2026-04-05 00:00,2026-04-05,0,2026-04-05T00:00,16.9,84,14.2,18.0,0.0,0.0,0.0,1,1009.5,1008.1,27,1.9,22,4.0,24140.0,0,基本晴
2026-04-05 01:00,2026-04-05,1,2026-04-05T01:00,16.4,86,14.1,17.6,0.0,0.0,0.0,1,1009.2,1007.8,29,1.1,90,2.5,24140.0,0,基本晴
2026-04-05 02:00,2026-04-05,2,2026-04-05T02:00,15.8,88,13.8,16.9,0.0,0.0,0.0,1,1008.8,1007.4,31,0.8,117,1.8,24140.0,0,基本晴
2026-04-05 03:00,2026-04-05,3,2026-04-05T03:00,14.7,92,13.5,15.7,0.0,0.0,0.0,45,1008.7,1007.3,34,1.1,180,2.5,24140.0,0,雾
2026-04-05 04:00,2026-04-05,4,2026-04-05T04:00,13.6,96,13.0,14.2,0.0,0.0,0.0,45,1008.7,1007.3,36,2.4,207,3.6,24140.0,0,雾
2026-04-05 05:00,2026-04-05,5,2026-04-05T05:00,13.1,98,12.8,13.5,0.0,0.0,0.0,45,1008.8,1007.4,39,3.1,216,5.0,24140.0,0,雾
2026-04-05 06:00,2026-04-05,6,2026-04-05T06:00,13.6,97,13.1,14.1,0.0,0.0,0.0,1,1009.1,1007.7,37,3.3,221,5.8,24140.0,1,基本晴
2026-04-05 07:00,2026-04-05,7,2026-04-05T07:00,14.7,94,13.8,15.6,0.0,0.0,0.0,1,1009.5,1008.1,36,2.8,230,6.1,24140.0,1,基本晴
2026-04-05 08:00,2026-04-05,8,2026-04-05T08:00,16.4,88,14.5,17.4,0.0,0.0,0.0,1,1009.7,1008.3,34,3.3,229,7.6,24140.0,1,基本晴
2026-04-05 09:00,2026-04-05,9,2026-04-05T09:00,19.0,78,15.1,19.9,0.0,0.0,0.0,1,1009.7,1008.3,32,5.4,222,11.2,24140.0,1,基本晴
2026-04-05 10:00,2026-04-05,10,2026-04-05T10:00,22.1,66,15.5,23.4,0.0,0.0,0.0,1,1009.5,1008.1,31,8.0,216,15.8,24140.0,1,基本晴
2026-04-05 11:00,2026-04-05,11,2026-04-05T11:00,24.6,55,15.0,26.3,0.0,0.0,0.0,1,1009.2,1007.8,29,9.8,216,19.4,24140.0,1,基本晴
2026-04-05 12:00,2026-04-05,12,2026-04-05T12:00,26.1,48,14.3,27.9,0.0,0.0,0.0,3,1008.6,1007.2,53,10.5,221,22.0,24140.0,1,多云
2026-04-05 13:00,2026-04-05,13,2026-04-05T13:00,27.0,42,13.0,28.3,0.0,0.0,0.0,3,1008.0,1006.6,76,10.4,226,23.4,24140.0,1,多云
2026-04-05 14:00,2026-04-05,14,2026-04-05T14:00,27.5,39,12.4,28.2,0.0,0.0,0.0,3,1007.4,1006.0,100,9.4,230,23.0,24140.0,1,多云
2026-04-05 15:00,2026-04-05,15,2026-04-05T15:00,27.6,38,12.0,27.5,0.0,0.0,0.0,3,1007.1,1005.7,100,7.1,225,19.1,24140.0,1,多云
2026-04-05 16:00,2026-04-05,16,2026-04-05T16:00,27.3,38,11.7,27.2,0.0,0.0,0.0,3,1006.9,1005.5,100,4.3,204,13.0,24140.0,1,多云
2026-04-05 17:00,2026-04-05,17,2026-04-05T17:00,26.7,40,12.0,26.9,0.0,0.0,0.0,3,1006.9,1005.5,100,2.9,173,7.9,24140.0,1,多云
2026-04-05 18:00,2026-04-05,18,2026-04-05T18:00,25.9,42,12.1,26.3,0.0,0.0,0.0,3,1006.9,1005.5,100,1.8,143,5.0,24140.0,1,多云
2026-04-05 19:00,2026-04-05,19,2026-04-05T19:00,24.9,45,12.2,25.4,0.0,0.0,0.0,3,1007.1,1005.7,100,1.5,104,2.9,24140.0,0,多云
2026-04-05 20:00,2026-04-05,20,2026-04-05T20:00,23.7,50,12.7,24.5,0.0,0.0,0.0,3,1007.4,1006.0,100,0.8,63,2.9,24140.0,0,多云
2026-04-05 21:00,2026-04-05,21,2026-04-05T21:00,22.2,59,13.8,23.3,0.5,0.4,0.0,61,1008.0,1006.6,100,0.7,270,5.8,24140.0,0,小雨
2026-04-05 22:00,2026-04-05,22,2026-04-05T22:00,20.4,70,14.7,21.5,0.5,0.4,0.0,61,1008.8,1007.4,100,3.1,249,10.8,24140.0,0,小雨
2026-04-05 23:00,2026-04-05,23,2026-04-05T23:00,19.0,79,15.3,20.1,0.5,0.4,0.0,61,1009.1,1007.7,100,4.7,247,13.7,24140.0,0,小雨
2026-04-06 00:00,2026-04-06,0,2026-04-06T00:00,18.2,84,15.5,19.4,0.3,0.3,0.0,3,1008.7,1007.3,100,4.9,253,13.0,24140.0,0,多云
2026-04-06 01:00,2026-04-06,1,2026-04-06T01:00,17.8,87,15.6,19.0,0.3,0.3,0.0,3,1007.9,1006.5,100,4.7,266,10.8,24140.0,0,多云
2026-04-06 02:00,2026-04-06,2,2026-04-06T02:00,17.3,89,15.5,18.6,0.3,0.3,0.0,3,1007.2,1005.8,100,4.3,270,8.6,24140.0,0,多云
2026-04-06 03:00,2026-04-06,3,2026-04-06T03:00,16.5,92,15.2,17.8,0.0,0.0,0.0,2,1006.8,1005.4,87,3.3,257,7.6,24140.0,0,局部多云
2026-04-06 04:00,2026-04-06,4,2026-04-06T04:00,15.7,95,14.9,17.0,0.0,0.0,0.0,2,1006.5,1005.1,73,2.8,220,6.5,24140.0,0,局部多云
2026-04-06 05:00,2026-04-06,5,2026-04-06T05:00,15.5,95,14.8,16.7,0.0,0.0,0.0,2,1006.5,1005.1,60,3.0,194,6.1,24140.0,0,局部多云
2026-04-06 06:00,2026-04-06,6,2026-04-06T06:00,16.4,91,14.9,17.6,0.0,0.0,0.0,1,1006.9,1005.5,50,2.9,180,6.1,24140.0,1,基本晴
2026-04-06 07:00,2026-04-06,7,2026-04-06T07:00,17.9,86,15.5,19.3,0.0,0.0,0.0,1,1007.5,1006.1,41,2.9,173,6.5,24140.0,1,基本晴
2026-04-06 08:00,2026-04-06,8,2026-04-06T08:00,19.4,80,15.9,21.0,0.0,0.0,0.0,1,1007.9,1006.5,31,2.6,164,7.2,24140.0,1,基本晴
2026-04-06 09:00,2026-04-06,9,2026-04-06T09:00,20.8,75,16.3,22.7,0.0,0.0,0.0,3,1008.0,1006.6,54,1.9,158,8.3,24140.0,1,多云
2026-04-06 10:00,2026-04-06,10,2026-04-06T10:00,22.3,71,16.8,25.1,0.0,0.0,0.0,3,1007.8,1006.4,77,1.3,146,9.7,24140.0,1,多云
2026-04-06 11:00,2026-04-06,11,2026-04-06T11:00,23.4,67,17.0,27.3,0.0,0.0,0.0,3,1007.5,1006.1,100,0.8,153,10.8,24140.0,1,多云
2026-04-06 12:00,2026-04-06,12,2026-04-06T12:00,24.0,64,16.8,27.7,0.0,0.0,0.0,3,1006.9,1005.5,100,1.3,214,10.4,24140.0,1,多云
2026-04-06 13:00,2026-04-06,13,2026-04-06T13:00,24.3,63,16.9,26.9,0.0,0.0,0.0,3,1006.1,1004.7,100,2.8,230,9.7,24140.0,1,多云
2026-04-06 14:00,2026-04-06,14,2026-04-06T14:00,24.4,62,16.6,26.2,0.0,0.0,0.0,3,1005.5,1004.1,100,3.9,236,9.4,24140.0,1,多云
2026-04-06 15:00,2026-04-06,15,2026-04-06T15:00,24.3,62,16.6,25.9,0.0,0.0,0.0,3,1005.2,1003.8,100,4.3,246,9.7,24140.0,1,多云
2026-04-06 16:00,2026-04-06,16,2026-04-06T16:00,24.0,64,16.8,25.7,0.0,0.0,0.0,3,1005.1,1003.7,100,4.6,252,10.8,24140.0,1,多云
2026-04-06 17:00,2026-04-06,17,2026-04-06T17:00,23.5,67,17.0,25.3,0.0,0.0,0.0,3,1005.3,1003.9,100,4.5,256,10.8,24140.0,1,多云
2026-04-06 18:00,2026-04-06,18,2026-04-06T18:00,22.6,73,17.6,24.7,0.0,0.0,0.0,3,1005.8,1004.4,100,4.5,256,9.7,24140.0,1,多云
2026-04-06 19:00,2026-04-06,19,2026-04-06T19:00,21.6,80,18.0,23.9,0.0,0.0,0.0,3,1006.5,1005.1,100,4.1,255,7.6,24140.0,0,多云
2026-04-06 20:00,2026-04-06,20,2026-04-06T20:00,20.5,86,18.1,23.0,0.0,0.0,0.0,3,1007.2,1005.8,100,3.8,253,6.5,24140.0,0,多云
2026-04-06 21:00,2026-04-06,21,2026-04-06T21:00,19.6,90,17.9,21.9,0.0,0.0,0.0,3,1007.6,1006.2,99,3.9,248,6.5,24140.0,0,多云
2026-04-06 22:00,2026-04-06,22,2026-04-06T22:00,18.6,93,17.5,20.8,0.0,0.0,0.0,3,1008.0,1006.6,97,4.0,243,7.2,24140.0,0,多云
2026-04-06 23:00,2026-04-06,23,2026-04-06T23:00,17.8,95,17.0,19.7,0.0,0.0,0.0,3,1008.3,1006.9,96,4.2,239,7.6,24140.0,0,多云
2026-04-07 00:00,2026-04-07,0,2026-04-07T00:00,17.2,98,16.9,18.9,0.0,0.0,0.0,45,1008.4,1007.0,90,5.1,231,6.1,24140.0,0,雾
2026-04-07 01:00,2026-04-07,1,2026-04-07T01:00,16.7,100,16.7,18.2,0.0,0.0,0.0,45,1008.4,1007.0,85,5.6,225,4.7,24140.0,0,雾
2026-04-07 02:00,2026-04-07,2,2026-04-07T02:00,16.2,97,15.8,17.7,0.0,0.0,0.0,45,1008.9,1007.5,79,3.9,236,8.3,24140.0,0,雾
2026-04-07 03:00,2026-04-07,3,2026-04-07T03:00,15.8,82,12.7,15.8,0.0,0.0,0.0,3,1010.2,1008.8,82,5.8,353,23.4,24140.0,0,多云
2026-04-07 04:00,2026-04-07,4,2026-04-07T04:00,15.4,62,8.2,12.5,0.0,0.0,0.0,3,1011.9,1010.5,85,17.1,8,43.6,24140.0,0,多云
2026-04-07 05:00,2026-04-07,5,2026-04-07T05:00,15.0,47,3.8,10.1,0.0,0.0,0.0,3,1013.5,1012.1,88,23.9,12,55.1,24140.0,0,多云
2026-04-07 06:00,2026-04-07,6,2026-04-07T06:00,14.4,43,2.0,9.4,0.0,0.0,0.0,2,1014.9,1013.5,80,22.2,17,49.7,24140.0,1,局部多云
2026-04-07 07:00,2026-04-07,7,2026-04-07T07:00,13.8,44,1.8,9.6,0.0,0.0,0.0,2,1016.2,1014.7,71,16.9,27,35.6,24140.0,1,局部多云
2026-04-07 08:00,2026-04-07,8,2026-04-07T08:00,13.7,45,2.0,10.0,0.0,0.0,0.0,2,1017.1,1015.6,63,13.1,37,25.2,24140.0,1,局部多云
2026-04-07 09:00,2026-04-07,9,2026-04-07T09:00,14.6,44,2.5,11.1,0.0,0.0,0.0,2,1017.6,1016.2,67,12.3,38,23.8,24140.0,1,局部多云
2026-04-07 10:00,2026-04-07,10,2026-04-07T10:00,15.9,43,3.4,12.9,0.0,0.0,0.0,2,1017.7,1016.3,70,12.8,32,25.9,24140.0,1,局部多云
2026-04-07 11:00,2026-04-07,11,2026-04-07T11:00,17.1,42,4.1,15.1,0.0,0.0,0.0,2,1017.6,1016.2,74,13.2,29,27.4,24140.0,1,局部多云
2026-04-07 12:00,2026-04-07,12,2026-04-07T12:00,17.9,42,4.8,16.5,0.0,0.0,0.0,3,1017.2,1015.8,83,12.8,32,26.3,24140.0,1,多云
2026-04-07 13:00,2026-04-07,13,2026-04-07T13:00,18.5,42,5.4,17.1,0.0,0.0,0.0,3,1016.6,1015.2,91,12.6,37,24.8,24140.0,1,多云
2026-04-07 14:00,2026-04-07,14,2026-04-07T14:00,18.9,42,5.7,17.0,0.0,0.0,0.0,3,1016.1,1014.7,100,12.2,43,23.8,24140.0,1,多云
2026-04-07 15:00,2026-04-07,15,2026-04-07T15:00,18.9,43,6.1,16.3,0.0,0.0,0.0,2,1015.7,1014.3,92,12.2,47,23.4,24140.0,1,局部多云
2026-04-07 16:00,2026-04-07,16,2026-04-07T16:00,18.7,45,6.6,16.0,0.0,0.0,0.0,2,1015.3,1013.9,83,12.5,51,23.4,24140.0,1,局部多云
2026-04-07 17:00,2026-04-07,17,2026-04-07T17:00,18.2,47,6.7,15.5,0.0,0.0,0.0,2,1015.3,1013.9,75,12.6,59,23.8,24140.0,1,局部多云
2026-04-07 18:00,2026-04-07,18,2026-04-07T18:00,17.0,51,6.8,14.4,0.0,0.0,0.0,3,1015.9,1014.5,83,12.7,75,25.2,24140.0,1,多云
2026-04-07 19:00,2026-04-07,19,2026-04-07T19:00,15.5,55,6.5,12.7,0.0,0.0,0.0,3,1016.8,1015.4,92,13.7,95,27.0,24140.0,0,多云
2026-04-07 20:00,2026-04-07,20,2026-04-07T20:00,14.2,57,5.8,11.1,0.0,0.0,0.0,3,1017.5,1016.0,100,14.8,104,27.4,24140.0,0,多云
2026-04-07 21:00,2026-04-07,21,2026-04-07T21:00,13.3,55,4.5,10.0,0.0,0.0,0.0,3,1017.7,1016.2,100,13.6,102,24.8,24140.0,0,多云
2026-04-07 22:00,2026-04-07,22,2026-04-07T22:00,12.7,52,3.1,9.4,0.0,0.0,0.0,3,1017.6,1016.1,100,11.5,94,20.9,24140.0,0,多云
2026-04-07 23:00,2026-04-07,23,2026-04-07T23:00,12.1,51,2.3,9.0,0.0,0.0,0.0,3,1017.5,1016.0,100,9.4,83,17.6,24140.0,0,多云
2026-04-08 00:00,2026-04-08,0,2026-04-08T00:00,11.6,55,2.9,8.8,0.0,0.0,0.0,1,1017.3,1015.8,81,7.8,77,15.8,24140.0,0,基本晴
2026-04-08 01:00,2026-04-08,1,2026-04-08T01:00,11.2,62,4.2,9.0,0.0,0.0,0.0,1,1017.1,1015.6,62,5.8,68,14.4,24140.0,0,基本晴
2026-04-08 02:00,2026-04-08,2,2026-04-08T02:00,10.8,68,5.2,9.0,0.0,0.0,0.0,1,1016.8,1015.3,43,4.5,61,13.0,24140.0,0,基本晴
2026-04-08 03:00,2026-04-08,3,2026-04-08T03:00,10.5,72,5.7,9.0,0.0,0.0,0.0,3,1016.4,1014.9,59,3.6,53,10.8,24140.0,0,多云
2026-04-08 04:00,2026-04-08,4,2026-04-08T04:00,10.3,75,6.1,8.9,0.0,0.0,0.0,3,1015.9,1014.4,74,3.1,45,8.6,24140.0,0,多云
