datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-03-06 23:00,2026-03-06,23,2026-03-06T23:00,8.7,72,3.9,5.3,0.0,0.0,0.0,3,1027.8,1026.3,100,13.6,73,25.2,24140.0,0,多云
2026-03-07 00:00,2026-03-07,0,2026-03-07T00:00,8.1,67,2.4,4.6,0.0,0.0,0.0,3,1028.4,1026.9,96,12.7,65,25.2,24140.0,0,多云
2026-03-07 01:00,2026-03-07,1,2026-03-07T01:00,7.7,72,3.0,4.3,0.0,0.0,0.0,3,1029.0,1027.5,100,12.4,60,23.0,24140.0,0,多云
2026-03-07 02:00,2026-03-07,2,2026-03-07T02:00,7.2,74,2.9,3.7,0.0,0.0,0.0,3,1029.2,1027.7,94,13.0,56,24.1,24140.0,0,多云
2026-03-07 03:00,2026-03-07,3,2026-03-07T03:00,6.5,75,2.4,2.8,0.0,0.0,0.0,3,1029.4,1027.9,84,14.3,43,26.3,24140.0,0,多云
2026-03-07 04:00,2026-03-07,4,2026-03-07T04:00,5.7,75,1.6,1.9,0.0,0.0,0.0,2,1029.2,1027.7,56,13.0,39,27.0,24140.0,0,局部多云
2026-03-07 05:00,2026-03-07,5,2026-03-07T05:00,5.0,76,1.1,1.4,0.0,0.0,0.0,2,1029.8,1028.3,62,11.0,38,24.1,24140.0,0,局部多云
2026-03-07 06:00,2026-03-07,6,2026-03-07T06:00,4.4,78,0.9,1.1,0.0,0.0,0.0,2,1030.4,1028.9,64,9.4,47,20.2,24140.0,0,局部多云
2026-03-07 07:00,2026-03-07,7,2026-03-07T07:00,4.2,80,1.1,1.1,0.0,0.0,0.0,2,1031.5,1030.0,64,8.2,49,17.3,24140.0,1,局部多云
2026-03-07 08:00,2026-03-07,8,2026-03-07T08:00,4.8,74,0.6,1.3,0.0,0.0,0.0,2,1032.2,1030.7,68,10.2,58,19.8,24140.0,1,局部多云
2026-03-07 09:00,2026-03-07,9,2026-03-07T09:00,5.9,68,0.4,2.3,0.0,0.0,0.0,2,1032.2,1030.7,59,10.2,72,23.4,24140.0,1,局部多云
2026-03-07 10:00,2026-03-07,10,2026-03-07T10:00,7.2,61,0.2,3.5,0.0,0.0,0.0,2,1032.0,1030.5,54,10.8,75,21.6,24140.0,1,局部多云
2026-03-07 11:00,2026-03-07,11,2026-03-07T11:00,8.6,56,0.4,5.8,0.0,0.0,0.0,2,1031.4,1029.9,49,10.0,77,21.6,24140.0,1,局部多云
2026-03-07 12:00,2026-03-07,12,2026-03-07T12:00,9.9,54,1.1,7.8,0.0,0.0,0.0,2,1030.5,1029.0,46,9.8,73,20.5,24140.0,1,局部多云
2026-03-07 13:00,2026-03-07,13,2026-03-07T13:00,11.0,48,0.4,8.7,0.0,0.0,0.0,1,1029.2,1027.7,24,11.7,72,23.0,24140.0,1,基本晴
2026-03-07 14:00,2026-03-07,14,2026-03-07T14:00,11.6,46,0.4,9.0,0.0,0.0,0.0,1,1028.4,1026.9,37,12.0,69,23.8,24140.0,1,基本晴
2026-03-07 15:00,2026-03-07,15,2026-03-07T15:00,11.8,44,-0.0,8.3,0.0,0.0,0.0,1,1027.9,1026.4,35,13.1,74,25.9,24140.0,1,基本晴
2026-03-07 16:00,2026-03-07,16,2026-03-07T16:00,11.4,44,-0.4,7.2,0.0,0.0,0.0,3,1027.8,1026.3,100,14.0,72,27.4,24140.0,1,多云
2026-03-07 17:00,2026-03-07,17,2026-03-07T17:00,10.3,46,-0.8,5.8,0.0,0.0,0.0,1,1027.8,1026.3,39,15.5,78,29.2,24140.0,1,基本晴
2026-03-07 18:00,2026-03-07,18,2026-03-07T18:00,8.9,53,-0.1,4.8,0.0,0.0,0.0,3,1028.6,1027.1,100,13.4,98,29.2,24140.0,1,多云
2026-03-07 19:00,2026-03-07,19,2026-03-07T19:00,8.1,59,0.6,4.3,0.0,0.0,0.0,3,1029.3,1027.8,100,11.9,104,25.2,24140.0,0,多云
2026-03-07 20:00,2026-03-07,20,2026-03-07T20:00,7.5,65,1.4,3.9,0.0,0.0,0.0,3,1029.6,1028.1,100,11.9,104,23.4,24140.0,0,多云
2026-03-07 21:00,2026-03-07,21,2026-03-07T21:00,7.1,66,1.2,3.5,0.0,0.0,0.0,3,1030.0,1028.5,100,11.2,96,22.7,24140.0,0,多云
2026-03-07 22:00,2026-03-07,22,2026-03-07T22:00,6.7,65,0.6,3.1,0.0,0.0,0.0,3,1029.8,1028.3,100,10.6,100,21.6,24140.0,0,多云
2026-03-07 23:00,2026-03-07,23,2026-03-07T23:00,6.3,65,0.2,2.9,0.0,0.0,0.0,3,1029.5,1028.0,100,9.4,97,20.2,24140.0,0,多云
2026-03-08 00:00,2026-03-08,0,2026-03-08T00:00,6.1,67,0.4,2.9,0.0,0.0,0.0,3,1029.3,1027.8,95,7.6,90,17.3,24140.0,0,多云
2026-03-08 01:00,2026-03-08,1,2026-03-08T01:00,5.8,70,0.7,2.9,0.0,0.0,0.0,3,1029.1,1027.6,84,6.2,83,13.7,24140.0,0,多云
2026-03-08 02:00,2026-03-08,2,2026-03-08T02:00,5.7,72,1.0,2.9,0.0,0.0,0.0,3,1028.6,1027.1,95,5.7,55,11.2,24140.0,0,多云
2026-03-08 03:00,2026-03-08,3,2026-03-08T03:00,5.6,75,1.5,3.1,0.0,0.0,0.0,3,1028.4,1026.9,97,4.3,42,10.4,24140.0,0,多云
2026-03-08 04:00,2026-03-08,4,2026-03-08T04:00,5.5,77,1.8,3.1,0.0,0.0,0.0,3,1027.8,1026.3,100,4.6,39,8.6,24140.0,0,多云
2026-03-08 05:00,2026-03-08,5,2026-03-08T05:00,5.4,78,1.9,2.9,0.0,0.0,0.0,3,1028.3,1026.8,97,4.9,17,10.1,24140.0,0,多云
2026-03-08 06:00,2026-03-08,6,2026-03-08T06:00,5.3,79,2.0,2.9,0.0,0.0,0.0,3,1028.5,1027.0,98,4.4,35,10.1,24140.0,0,多云
2026-03-08 07:00,2026-03-08,7,2026-03-08T07:00,5.3,80,2.2,3.0,0.0,0.0,0.0,3,1028.6,1027.1,97,4.3,48,8.6,24140.0,1,多云
2026-03-08 08:00,2026-03-08,8,2026-03-08T08:00,5.8,80,2.6,3.8,0.0,0.0,0.0,3,1029.0,1027.5,93,2.3,51,8.6,24140.0,1,多云
2026-03-08 09:00,2026-03-08,9,2026-03-08T09:00,6.7,77,3.0,4.5,0.0,0.0,0.0,3,1029.4,1027.9,94,4.1,52,8.6,24140.0,1,多云
2026-03-08 10:00,2026-03-08,10,2026-03-08T10:00,7.9,71,3.0,5.3,0.0,0.0,0.0,3,1029.1,1027.6,93,6.7,74,13.7,24140.0,1,多云
2026-03-08 11:00,2026-03-08,11,2026-03-08T11:00,9.4,65,3.1,6.9,0.0,0.0,0.0,2,1028.6,1027.1,76,6.2,80,14.0,24140.0,1,局部多云
2026-03-08 12:00,2026-03-08,12,2026-03-08T12:00,11.0,61,3.8,9.3,0.0,0.0,0.0,2,1027.5,1026.0,61,7.2,90,16.2,24140.0,1,局部多云
2026-03-08 13:00,2026-03-08,13,2026-03-08T13:00,12.4,56,3.9,11.2,0.0,0.0,0.0,1,1026.6,1025.1,43,7.2,90,15.8,24140.0,1,基本晴
2026-03-08 14:00,2026-03-08,14,2026-03-08T14:00,13.5,52,3.8,12.1,0.0,0.0,0.0,1,1025.5,1024.0,14,7.2,108,15.8,24140.0,1,基本晴
2026-03-08 15:00,2026-03-08,15,2026-03-08T15:00,14.1,50,3.9,11.9,0.0,0.0,0.0,0,1024.9,1023.4,5,9.0,88,17.6,24140.0,1,晴
2026-03-08 16:00,2026-03-08,16,2026-03-08T16:00,14.0,50,3.8,11.2,0.0,0.0,0.0,0,1024.6,1023.1,0,9.4,90,18.7,24140.0,1,晴
2026-03-08 17:00,2026-03-08,17,2026-03-08T17:00,13.4,51,3.5,10.5,0.0,0.0,0.0,1,1024.8,1023.3,23,9.4,83,18.7,24140.0,1,基本晴
2026-03-08 18:00,2026-03-08,18,2026-03-08T18:00,12.0,54,3.0,8.9,0.0,0.0,0.0,2,1025.3,1023.8,44,10.2,72,19.1,24140.0,1,局部多云
2026-03-08 19:00,2026-03-08,19,2026-03-08T19:00,10.4,65,4.1,7.6,0.0,0.0,0.0,3,1027.1,1025.6,84,10.0,60,18.7,24140.0,0,多云
2026-03-08 20:00,2026-03-08,20,2026-03-08T20:00,9.3,70,4.1,6.3,0.0,0.0,0.0,3,1028.2,1026.7,100,10.9,56,20.5,24140.0,0,多云
2026-03-08 21:00,2026-03-08,21,2026-03-08T21:00,8.2,73,3.7,5.5,0.0,0.0,0.0,1,1028.6,1027.1,43,8.9,63,20.5,24140.0,0,基本晴
2026-03-08 22:00,2026-03-08,22,2026-03-08T22:00,7.4,78,3.9,5.1,0.0,0.0,0.0,3,1028.6,1027.1,100,6.0,73,16.9,24140.0,0,多云
2026-03-08 23:00,2026-03-08,23,2026-03-08T23:00,7.0,82,4.1,5.1,0.0,0.0,0.0,3,1028.3,1026.8,100,3.7,61,10.8,24140.0,0,多云
2026-03-09 00:00,2026-03-09,0,2026-03-09T00:00,6.6,86,4.4,4.9,0.0,0.0,0.0,3,1028.5,1027.0,100,2.6,326,6.8,24140.0,0,多云
2026-03-09 01:00,2026-03-09,1,2026-03-09T01:00,6.1,88,4.3,4.1,0.0,0.0,0.0,2,1028.7,1027.2,48,4.4,9,7.9,24140.0,0,局部多云
2026-03-09 02:00,2026-03-09,2,2026-03-09T02:00,5.9,88,4.1,3.9,0.0,0.0,0.0,3,1029.2,1027.7,97,4.0,360,7.9,24140.0,0,多云
2026-03-09 03:00,2026-03-09,3,2026-03-09T03:00,5.6,88,3.8,3.6,0.0,0.0,0.0,3,1029.3,1027.8,98,4.0,5,8.3,24140.0,0,多云
2026-03-09 04:00,2026-03-09,4,2026-03-09T04:00,5.5,88,3.7,3.5,0.0,0.0,0.0,3,1029.4,1027.9,99,3.8,17,9.0,24140.0,0,多云
2026-03-09 05:00,2026-03-09,5,2026-03-09T05:00,5.4,87,3.5,3.4,0.0,0.0,0.0,3,1029.7,1028.2,100,3.9,22,9.7,24140.0,0,多云
2026-03-09 06:00,2026-03-09,6,2026-03-09T06:00,5.5,86,3.3,3.4,0.0,0.0,0.0,3,1030.4,1028.9,100,3.8,17,9.4,24140.0,0,多云
2026-03-09 07:00,2026-03-09,7,2026-03-09T07:00,5.6,84,3.2,3.5,0.0,0.0,0.0,3,1031.4,1029.9,100,4.0,10,9.0,24140.0,1,多云
2026-03-09 08:00,2026-03-09,8,2026-03-09T08:00,6.0,82,3.2,3.8,0.0,0.0,0.0,3,1032.1,1030.6,100,4.7,9,9.7,24140.0,1,多云
2026-03-09 09:00,2026-03-09,9,2026-03-09T09:00,6.8,78,3.2,4.3,0.0,0.0,0.0,3,1032.5,1031.0,100,6.4,16,13.0,24140.0,1,多云
2026-03-09 10:00,2026-03-09,10,2026-03-09T10:00,7.8,73,3.3,4.9,0.0,0.0,0.0,3,1032.7,1031.2,100,9.0,23,17.6,24140.0,1,多云
2026-03-09 11:00,2026-03-09,11,2026-03-09T11:00,8.7,68,3.2,5.6,0.0,0.0,0.0,3,1032.7,1031.2,100,10.9,27,21.2,24140.0,1,多云
2026-03-09 12:00,2026-03-09,12,2026-03-09T12:00,9.5,63,2.8,6.1,0.0,0.0,0.0,3,1032.4,1030.9,100,12.1,27,23.0,24140.0,1,多云
2026-03-09 13:00,2026-03-09,13,2026-03-09T13:00,10.3,57,2.1,6.7,0.0,0.0,0.0,3,1031.9,1030.4,100,12.6,24,23.8,24140.0,1,多云
2026-03-09 14:00,2026-03-09,14,2026-03-09T14:00,10.7,54,1.8,7.1,0.0,0.0,0.0,3,1031.6,1030.1,100,12.8,22,24.5,24140.0,1,多云
2026-03-09 15:00,2026-03-09,15,2026-03-09T15:00,10.7,54,1.8,7.0,0.0,0.0,0.0,3,1031.6,1030.1,100,13.0,19,25.2,24140.0,1,多云
2026-03-09 16:00,2026-03-09,16,2026-03-09T16:00,10.5,55,1.8,6.7,0.0,0.0,0.0,3,1031.8,1030.3,100,13.3,19,25.9,24140.0,1,多云
2026-03-09 17:00,2026-03-09,17,2026-03-09T17:00,10.1,58,2.2,6.5,0.0,0.0,0.0,3,1032.1,1030.6,100,12.8,16,25.2,24140.0,1,多云
2026-03-09 18:00,2026-03-09,18,2026-03-09T18:00,9.6,62,2.7,6.5,0.0,0.0,0.0,3,1032.5,1031.0,100,10.3,12,22.3,24140.0,1,多云
2026-03-09 19:00,2026-03-09,19,2026-03-09T19:00,9.1,67,3.3,6.5,0.0,0.0,0.0,3,1033.0,1031.5,100,7.2,360,18.0,24140.0,0,多云
2026-03-09 20:00,2026-03-09,20,2026-03-09T20:00,8.6,71,3.6,6.4,0.0,0.0,0.0,3,1033.4,1031.9,100,5.1,352,14.8,24140.0,0,多云
2026-03-09 21:00,2026-03-09,21,2026-03-09T21:00,8.1,72,3.4,5.9,0.0,0.0,0.0,3,1033.5,1032.0,100,4.3,5,13.3,24140.0,0,多云
2026-03-09 22:00,2026-03-09,22,2026-03-09T22:00,7.6,72,2.9,5.2,0.0,0.0,0.0,3,1033.4,1031.9,100,5.3,28,12.2,24140.0,0,多云
2026-03-09 23:00,2026-03-09,23,2026-03-09T23:00,7.0,72,2.3,4.4,0.0,0.0,0.0,3,1033.3,1031.8,100,6.1,40,11.5,24140.0,0,多云
2026-03-10 00:00,2026-03-10,0,2026-03-10T00:00,6.3,74,2.0,3.7,0.0,0.0,0.0,1,1033.2,1031.7,72,5.4,42,10.4,24140.0,0,基本晴
2026-03-10 01:00,2026-03-10,1,2026-03-10T01:00,5.5,76,1.6,3.1,0.0,0.0,0.0,1,1033.1,1031.6,44,3.8,41,9.0,24140.0,0,基本晴
2026-03-10 02:00,2026-03-10,2,2026-03-10T02:00,4.8,78,1.3,2.5,0.0,0.0,0.0,1,1033.0,1031.5,16,2.8,40,7.9,24140.0,0,基本晴
2026-03-10 03:00,2026-03-10,3,2026-03-10T03:00,4.4,80,1.3,2.1,0.0,0.0,0.0,1,1032.8,1031.3,19,2.3,51,6.5,24140.0,0,基本晴
2026-03-10 04:00,2026-03-10,4,2026-03-10T04:00,4.0,83,1.4,1.8,0.0,0.0,0.0,1,1032.5,1031.0,23,2.1,59,5.0,24140.0,0,基本晴
2026-03-10 05:00,2026-03-10,5,2026-03-10T05:00,3.9,85,1.6,1.8,0.0,0.0,0.0,1,1032.4,1030.9,26,1.9,68,4.0,24140.0,0,基本晴
2026-03-10 06:00,2026-03-10,6,2026-03-10T06:00,3.8,88,2.0,1.8,0.0,0.0,0.0,1,1032.5,1031.0,22,1.9,68,4.0,24140.0,0,基本晴
2026-03-10 07:00,2026-03-10,7,2026-03-10T07:00,3.9,90,2.5,1.9,0.0,0.0,0.0,1,1032.8,1031.3,17,2.1,59,4.3,24140.0,1,基本晴
2026-03-10 08:00,2026-03-10,8,2026-03-10T08:00,4.5,88,2.7,2.5,0.0,0.0,0.0,1,1032.9,1031.4,13,2.4,63,5.4,24140.0,1,基本晴
2026-03-10 09:00,2026-03-10,9,2026-03-10T09:00,5.9,78,2.4,3.7,0.0,0.0,0.0,0,1032.9,1031.4,10,3.1,69,7.6,24140.0,1,晴
2026-03-10 10:00,2026-03-10,10,2026-03-10T10:00,7.7,64,1.3,5.3,0.0,0.0,0.0,0,1032.8,1031.3,6,3.8,73,10.1,24140.0,1,晴
2026-03-10 11:00,2026-03-10,11,2026-03-10T11:00,9.3,51,-0.3,7.7,0.0,0.0,0.0,0,1032.3,1030.8,3,4.5,76,12.2,24140.0,1,晴
2026-03-10 12:00,2026-03-10,12,2026-03-10T12:00,10.7,42,-1.7,9.5,0.0,0.0,0.0,0,1031.0,1029.5,2,4.7,81,13.3,24140.0,1,晴
2026-03-10 13:00,2026-03-10,13,2026-03-10T13:00,12.0,35,-3.0,10.7,0.0,0.0,0.0,0,1029.4,1027.9,1,5.1,86,13.7,24140.0,1,晴
2026-03-10 14:00,2026-03-10,14,2026-03-10T14:00,12.8,30,-4.4,10.9,0.0,0.0,0.0,0,1028.0,1026.5,0,5.8,90,14.4,24140.0,1,晴
2026-03-10 15:00,2026-03-10,15,2026-03-10T15:00,13.1,28,-5.0,10.3,0.0,0.0,0.0,0,1027.2,1025.7,0,6.8,93,15.1,24140.0,1,晴
2026-03-10 16:00,2026-03-10,16,2026-03-10T16:00,12.9,28,-5.1,9.0,0.0,0.0,0.0,0,1026.6,1025.1,0,8.0,98,15.8,24140.0,1,晴
2026-03-10 17:00,2026-03-10,17,2026-03-10T17:00,12.4,30,-4.7,8.4,0.0,0.0,0.0,0,1026.3,1024.8,0,8.8,99,16.6,24140.0,1,晴
2026-03-10 18:00,2026-03-10,18,2026-03-10T18:00,11.1,32,-4.9,7.1,0.0,0.0,0.0,0,1026.2,1024.7,0,8.4,100,17.3,24140.0,1,晴
2026-03-10 19:00,2026-03-10,19,2026-03-10T19:00,9.5,35,-5.2,5.6,0.0,0.0,0.0,0,1026.3,1024.8,0,7.6,98,17.6,24140.0,0,晴
2026-03-10 20:00,2026-03-10,20,2026-03-10T20:00,8.0,40,-4.8,4.3,0.0,0.0,0.0,0,1026.3,1024.8,0,6.5,96,16.9,24140.0,0,晴
2026-03-10 21:00,2026-03-10,21,2026-03-10T21:00,6.9,49,-3.1,3.6,0.0,0.0,0.0,0,1026.1,1024.6,0,5.0,90,13.7,24140.0,0,晴
2026-03-10 22:00,2026-03-10,22,2026-03-10T22:00,6.0,60,-1.2,3.2,0.0,0.0,0.0,0,1025.9,1024.4,0,3.7,79,9.7,24140.0,0,晴
2026-03-10 23:00,2026-03-10,23,2026-03-10T23:00,5.2,69,0.0,2.7,0.0,0.0,0.0,0,1025.6,1024.1,0,2.6,56,6.1,24140.0,0,晴
2026-03-11 00:00,2026-03-11,0,2026-03-11T00:00,4.7,73,0.3,2.4,0.0,0.0,0.0,0,1025.4,1023.9,0,2.1,31,4.3,24140.0,0,晴
2026-03-11 01:00,2026-03-11,1,2026-03-11T01:00,4.4,75,0.4,2.1,0.0,0.0,0.0,0,1025.2,1023.7,0,1.8,360,3.6,24140.0,0,晴
2026-03-11 02:00,2026-03-11,2,2026-03-11T02:00,4.1,77,0.4,1.8,0.0,0.0,0.0,0,1025.0,1023.5,0,1.6,333,3.2,24140.0,0,晴
2026-03-11 03:00,2026-03-11,3,2026-03-11T03:00,3.6,78,0.1,1.3,0.0,0.0,0.0,0,1024.5,1023.0,0,1.5,284,3.6,24140.0,0,晴
2026-03-11 04:00,2026-03-11,4,2026-03-11T04:00,3.1,79,-0.2,0.6,0.0,0.0,0.0,0,1024.0,1022.5,0,2.3,231,4.3,24140.0,0,晴
2026-03-11 05:00,2026-03-11,5,2026-03-11T05:00,2.9,80,-0.2,0.3,0.0,0.0,0.0,0,1023.7,1022.2,0,3.3,221,5.0,24140.0,0,晴
2026-03-11 06:00,2026-03-11,6,2026-03-11T06:00,2.8,83,0.2,0.2,0.0,0.0,0.0,1,1023.8,1022.3,3,3.8,221,5.8,24140.0,0,基本晴
2026-03-11 07:00,2026-03-11,7,2026-03-11T07:00,3.0,86,0.9,0.5,0.0,0.0,0.0,1,1024.1,1022.6,5,3.8,221,6.5,24140.0,1,基本晴
2026-03-11 08:00,2026-03-11,8,2026-03-11T08:00,4.1,84,1.7,1.8,0.0,0.0,0.0,1,1024.3,1022.8,8,3.6,217,7.2,24140.0,1,基本晴
2026-03-11 09:00,2026-03-11,9,2026-03-11T09:00,6.8,73,2.3,4.6,0.0,0.0,0.0,0,1024.4,1022.9,5,3.7,209,7.9,24140.0,1,晴
2026-03-11 10:00,2026-03-11,10,2026-03-11T10:00,10.4,58,2.5,8.3,0.0,0.0,0.0,0,1024.3,1022.8,3,3.4,198,8.6,24140.0,1,晴
2026-03-11 11:00,2026-03-11,11,2026-03-11T11:00,13.5,46,2.1,12.4,0.0,0.0,0.0,0,1024.0,1022.5,0,2.9,180,9.4,24140.0,1,晴
2026-03-11 12:00,2026-03-11,12,2026-03-11T12:00,15.6,41,2.4,15.4,0.0,0.0,0.0,0,1023.1,1021.6,0,2.0,135,10.4,24140.0,1,晴
2026-03-11 13:00,2026-03-11,13,2026-03-11T13:00,17.1,39,3.1,17.0,0.0,0.0,0.0,0,1022.0,1020.6,0,3.3,84,11.5,24140.0,1,晴
2026-03-11 14:00,2026-03-11,14,2026-03-11T14:00,18.1,38,3.6,17.4,0.0,0.0,0.0,0,1021.2,1019.8,0,5.4,70,13.0,24140.0,1,晴
2026-03-11 15:00,2026-03-11,15,2026-03-11T15:00,18.4,37,3.5,16.7,0.0,0.0,0.0,0,1020.9,1019.5,1,7.4,67,15.8,24140.0,1,晴
2026-03-11 16:00,2026-03-11,16,2026-03-11T16:00,18.1,37,3.2,15.2,0.0,0.0,0.0,0,1020.9,1019.5,2,9.6,70,19.1,24140.0,1,晴
2026-03-11 17:00,2026-03-11,17,2026-03-11T17:00,17.3,39,3.3,14.3,0.0,0.0,0.0,0,1021.2,1019.8,3,10.4,70,20.5,24140.0,1,晴
2026-03-11 18:00,2026-03-11,18,2026-03-11T18:00,15.7,43,3.2,12.8,0.0,0.0,0.0,1,1021.8,1020.4,14,9.2,69,18.7,24140.0,1,基本晴
2026-03-11 19:00,2026-03-11,19,2026-03-11T19:00,13.6,48,2.8,10.9,0.0,0.0,0.0,1,1022.8,1021.3,26,7.1,66,15.1,24140.0,0,基本晴
2026-03-11 20:00,2026-03-11,20,2026-03-11T20:00,11.7,55,3.0,9.3,0.0,0.0,0.0,1,1023.6,1022.1,37,5.3,62,11.9,24140.0,0,基本晴
2026-03-11 21:00,2026-03-11,21,2026-03-11T21:00,10.3,63,3.6,8.2,0.0,0.0,0.0,0,1024.3,1022.8,26,4.3,48,10.1,24140.0,0,晴
2026-03-11 22:00,2026-03-11,22,2026-03-11T22:00,9.1,73,4.6,7.2,0.0,0.0,0.0,0,1024.9,1023.4,14,4.2,31,8.3,24140.0,0,晴
2026-03-11 23:00,2026-03-11,23,2026-03-11T23:00,8.2,80,5.0,6.4,0.0,0.0,0.0,0,1025.4,1023.9,3,4.1,15,7.2,24140.0,0,晴
2026-03-12 00:00,2026-03-12,0,2026-03-12T00:00,7.5,84,5.0,5.8,0.0,0.0,0.0,0,1025.9,1024.4,2,3.6,6,6.1,24140.0,0,晴
2026-03-12 01:00,2026-03-12,1,2026-03-12T01:00,7.1,86,4.9,5.4,0.0,0.0,0.0,0,1026.2,1024.7,1,2.9,353,5.4,24140.0,0,晴
2026-03-12 02:00,2026-03-12,2,2026-03-12T02:00,6.7,87,4.7,5.1,0.0,0.0,0.0,0,1026.6,1025.1,0,2.6,344,5.0,24140.0,0,晴
2026-03-12 03:00,2026-03-12,3,2026-03-12T03:00,6.4,88,4.6,4.7,0.0,0.0,0.0,1,1026.9,1025.4,8,2.5,352,4.7,24140.0,0,基本晴
2026-03-12 04:00,2026-03-12,4,2026-03-12T04:00,6.1,89,4.5,4.5,0.0,0.0,0.0,1,1027.1,1025.6,17,2.5,8,4.3,24140.0,0,基本晴
