datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-04-20 16:00,2026-04-20,16,2026-04-20T16:00,23.6,58,14.9,22.6,0.0,0.0,0.0,2,1014.4,1013.0,67,18.1,21,39.2,24140.0,1,局部多云
2026-04-20 17:00,2026-04-20,17,2026-04-20T17:00,23.2,62,15.6,22.6,0.0,0.0,0.0,2,1014.4,1013.0,73,17.4,24,33.5,24140.0,1,局部多云
2026-04-20 18:00,2026-04-20,18,2026-04-20T18:00,22.2,64,15.1,21.5,0.0,0.0,0.0,3,1015.2,1013.8,100,17.2,16,31.7,24140.0,1,多云
2026-04-20 19:00,2026-04-20,19,2026-04-20T19:00,20.7,67,14.4,19.4,0.0,0.0,0.0,3,1016.5,1015.1,100,18.6,18,33.5,24140.0,0,多云
2026-04-20 20:00,2026-04-20,20,2026-04-20T20:00,19.6,72,14.4,18.5,0.0,0.0,0.0,3,1017.7,1016.3,100,17.3,36,33.8,24140.0,0,多云
2026-04-20 21:00,2026-04-20,21,2026-04-20T21:00,18.7,76,14.4,17.9,0.0,0.0,0.0,3,1018.8,1017.4,100,15.5,44,31.3,24140.0,0,多云
2026-04-20 22:00,2026-04-20,22,2026-04-20T22:00,17.9,75,13.4,16.6,0.0,0.0,0.0,3,1019.1,1017.7,100,16.3,45,29.5,24140.0,0,多云
2026-04-20 23:00,2026-04-20,23,2026-04-20T23:00,17.1,72,12.0,15.5,0.0,0.0,0.0,3,1019.2,1017.8,100,15.5,48,31.3,24140.0,0,多云
2026-04-21 00:00,2026-04-21,0,2026-04-21T00:00,16.6,73,11.8,15.3,0.0,0.0,0.0,3,1019.2,1017.8,100,13.3,49,28.1,24140.0,0,多云
2026-04-21 01:00,2026-04-21,1,2026-04-21T01:00,16.3,75,11.9,15.2,0.0,0.0,0.0,3,1019.0,1017.6,100,11.8,52,23.8,24140.0,0,多云
2026-04-21 02:00,2026-04-21,2,2026-04-21T02:00,15.9,77,11.9,14.8,0.0,0.0,0.0,3,1018.3,1016.9,100,12.1,63,21.6,24140.0,0,多云
2026-04-21 03:00,2026-04-21,3,2026-04-21T03:00,15.6,79,12.0,14.6,0.0,0.0,0.0,3,1017.8,1016.4,100,11.3,68,21.6,24140.0,0,多云
2026-04-21 04:00,2026-04-21,4,2026-04-21T04:00,15.4,82,12.4,14.8,0.0,0.0,0.0,3,1017.7,1016.3,100,9.6,77,20.5,24140.0,0,多云
2026-04-21 05:00,2026-04-21,5,2026-04-21T05:00,15.4,83,12.6,14.9,0.0,0.0,0.0,3,1017.8,1016.4,100,9.2,69,18.7,24140.0,0,多云
2026-04-21 06:00,2026-04-21,6,2026-04-21T06:00,15.4,84,12.8,15.1,0.0,0.0,0.0,3,1018.0,1016.6,99,8.2,75,16.6,21140.0,1,多云
2026-04-21 07:00,2026-04-21,7,2026-04-21T07:00,15.5,84,12.8,14.9,0.0,0.0,0.0,3,1018.1,1016.7,100,10.2,72,18.4,15080.0,1,多云
2026-04-21 08:00,2026-04-21,8,2026-04-21T08:00,15.6,85,13.1,15.0,0.1,0.1,0.0,61,1018.1,1016.7,100,10.7,70,20.9,19440.0,1,小雨
2026-04-21 09:00,2026-04-21,9,2026-04-21T09:00,15.7,86,13.4,15.5,0.1,0.1,0.0,61,1018.7,1017.3,100,9.0,61,19.8,24140.0,1,小雨
2026-04-21 10:00,2026-04-21,10,2026-04-21T10:00,16.0,88,14.0,15.6,0.7,0.7,0.0,61,1018.2,1016.8,100,11.8,78,21.6,24140.0,1,小雨
2026-04-21 11:00,2026-04-21,11,2026-04-21T11:00,16.4,87,14.3,16.2,0.2,0.2,0.0,61,1017.5,1016.1,100,11.3,83,21.6,16820.0,1,小雨
2026-04-21 12:00,2026-04-21,12,2026-04-21T12:00,16.9,87,14.8,16.8,0.1,0.1,0.0,61,1016.7,1015.3,100,11.6,95,22.0,23380.0,1,小雨
2026-04-21 13:00,2026-04-21,13,2026-04-21T13:00,17.1,87,14.9,17.3,0.4,0.4,0.0,61,1015.8,1014.4,100,9.7,105,22.7,24140.0,1,小雨
2026-04-21 14:00,2026-04-21,14,2026-04-21T14:00,17.2,90,15.5,17.4,0.8,0.8,0.0,61,1014.6,1013.2,100,11.5,90,21.6,24140.0,1,小雨
2026-04-21 15:00,2026-04-21,15,2026-04-21T15:00,17.3,89,15.5,17.5,0.7,0.7,0.0,61,1013.6,1012.2,100,11.6,85,22.7,24140.0,1,小雨
2026-04-21 16:00,2026-04-21,16,2026-04-21T16:00,17.3,89,15.5,17.7,0.1,0.1,0.0,61,1013.5,1012.1,100,10.1,94,21.2,24140.0,1,小雨
2026-04-21 17:00,2026-04-21,17,2026-04-21T17:00,17.0,91,15.6,17.5,0.8,0.8,0.0,61,1012.7,1011.3,100,9.8,84,19.4,15160.0,1,小雨
2026-04-21 18:00,2026-04-21,18,2026-04-21T18:00,16.9,91,15.4,17.5,0.5,0.5,0.0,61,1012.4,1011.0,100,8.3,85,18.0,6520.0,1,小雨
2026-04-21 19:00,2026-04-21,19,2026-04-21T19:00,16.9,92,15.6,17.8,1.1,0.9,0.0,61,1012.2,1010.8,100,7.6,85,15.8,24140.0,0,小雨
2026-04-21 20:00,2026-04-21,20,2026-04-21T20:00,16.9,92,15.6,17.7,0.7,0.7,0.0,61,1011.9,1010.5,98,8.3,90,15.8,22980.0,0,小雨
2026-04-21 21:00,2026-04-21,21,2026-04-21T21:00,16.8,92,15.5,17.6,0.0,0.0,0.0,3,1011.8,1010.4,100,7.9,93,15.5,24140.0,0,多云
2026-04-21 22:00,2026-04-21,22,2026-04-21T22:00,16.8,92,15.5,18.1,0.1,0.1,0.0,61,1011.8,1010.4,100,4.0,80,15.1,24140.0,0,小雨
2026-04-21 23:00,2026-04-21,23,2026-04-21T23:00,16.7,92,15.4,17.9,0.6,0.2,0.0,80,1011.2,1009.8,100,4.3,90,9.4,24140.0,0,小阵雨
2026-04-22 00:00,2026-04-22,0,2026-04-22T00:00,16.6,93,15.5,18.0,0.6,0.3,0.0,80,1010.5,1009.1,100,3.3,84,8.3,13540.0,0,小阵雨
2026-04-22 01:00,2026-04-22,1,2026-04-22T01:00,16.6,94,15.7,18.3,0.7,0.1,0.0,80,1009.2,1007.8,100,2.3,108,7.2,4520.0,0,小阵雨
2026-04-22 02:00,2026-04-22,2,2026-04-22T02:00,16.5,95,15.7,18.2,1.1,0.6,0.0,80,1008.4,1007.0,100,1.8,233,4.7,7280.0,0,小阵雨
2026-04-22 03:00,2026-04-22,3,2026-04-22T03:00,16.3,98,16.0,18.2,4.6,4.5,0.0,63,1007.1,1005.7,100,1.8,127,4.7,18280.0,0,中雨
2026-04-22 04:00,2026-04-22,4,2026-04-22T04:00,16.3,98,16.0,18.0,1.4,1.3,0.0,61,1007.2,1005.8,100,3.2,297,6.1,23540.0,0,小雨
2026-04-22 05:00,2026-04-22,5,2026-04-22T05:00,16.4,98,16.1,18.0,3.6,3.2,0.0,63,1007.1,1005.7,100,3.4,198,6.8,4620.0,0,中雨
2026-04-22 06:00,2026-04-22,6,2026-04-22T06:00,16.5,97,16.1,18.1,0.5,0.3,0.0,61,1007.2,1005.8,100,3.6,264,6.8,24020.0,1,小雨
2026-04-22 07:00,2026-04-22,7,2026-04-22T07:00,17.0,96,16.4,18.7,0.0,0.0,0.0,45,1007.4,1006.0,100,3.3,257,7.2,15300.0,1,雾
2026-04-22 08:00,2026-04-22,8,2026-04-22T08:00,17.4,96,16.8,19.3,0.0,0.0,0.0,45,1007.6,1006.2,100,2.9,353,7.6,23660.0,1,雾
2026-04-22 09:00,2026-04-22,9,2026-04-22T09:00,17.7,95,16.9,19.6,0.0,0.0,0.0,45,1008.3,1006.9,100,4.0,5,8.3,23320.0,1,雾
2026-04-22 10:00,2026-04-22,10,2026-04-22T10:00,18.1,95,17.3,20.2,0.7,0.6,0.0,61,1008.4,1007.0,100,4.0,5,8.6,24080.0,1,小雨
2026-04-22 11:00,2026-04-22,11,2026-04-22T11:00,18.5,94,17.5,20.6,1.4,1.2,0.0,61,1007.9,1006.5,100,3.8,41,8.6,20860.0,1,小雨
2026-04-22 12:00,2026-04-22,12,2026-04-22T12:00,19.0,92,17.7,21.2,0.0,0.0,0.0,3,1007.8,1006.4,100,4.7,360,9.4,4880.0,1,多云
2026-04-22 13:00,2026-04-22,13,2026-04-22T13:00,18.9,88,16.9,20.0,0.3,0.2,0.0,61,1007.4,1006.0,100,9.1,351,16.9,10200.0,1,小雨
2026-04-22 14:00,2026-04-22,14,2026-04-22T14:00,17.7,91,16.2,18.4,4.4,4.3,0.0,63,1007.4,1006.0,100,10.2,10,19.1,4700.0,1,中雨
2026-04-22 15:00,2026-04-22,15,2026-04-22T15:00,17.1,91,15.6,17.5,2.2,2.1,0.0,61,1007.7,1006.3,100,10.1,358,19.1,9720.0,1,小雨
2026-04-22 16:00,2026-04-22,16,2026-04-22T16:00,16.3,90,14.7,16.3,2.0,2.0,0.0,61,1007.7,1006.3,100,10.5,6,20.5,6860.0,1,小雨
2026-04-22 17:00,2026-04-22,17,2026-04-22T17:00,15.7,88,13.7,15.0,1.0,1.0,0.0,61,1008.2,1006.8,100,13.3,360,24.8,6980.0,1,小雨
2026-04-22 18:00,2026-04-22,18,2026-04-22T18:00,15.3,87,13.1,14.8,1.2,1.2,0.0,61,1008.8,1007.4,100,10.2,352,24.5,8180.0,1,小雨
2026-04-22 19:00,2026-04-22,19,2026-04-22T19:00,15.1,85,12.6,14.7,0.6,0.5,0.0,61,1009.7,1008.3,100,8.7,343,19.4,14080.0,0,小雨
2026-04-22 20:00,2026-04-22,20,2026-04-22T20:00,14.9,85,12.4,15.1,0.7,0.5,0.0,61,1010.3,1008.9,100,4.3,360,16.2,10360.0,0,小雨
2026-04-22 21:00,2026-04-22,21,2026-04-22T21:00,14.9,85,12.4,15.1,0.3,0.3,0.0,61,1010.8,1009.4,100,4.0,27,8.6,13200.0,0,小雨
2026-04-22 22:00,2026-04-22,22,2026-04-22T22:00,14.8,85,12.4,15.1,0.0,0.0,0.0,3,1010.8,1009.4,100,3.1,36,7.9,9020.0,0,多云
2026-04-22 23:00,2026-04-22,23,2026-04-22T23:00,14.8,86,12.5,15.4,0.1,0.1,0.0,61,1011.2,1009.8,100,1.5,346,6.1,23120.0,0,小雨
2026-04-23 00:00,2026-04-23,0,2026-04-23T00:00,14.7,87,12.6,15.2,0.0,0.0,0.0,3,1011.0,1009.6,100,2.2,9,5.0,18560.0,0,多云
2026-04-23 01:00,2026-04-23,1,2026-04-23T01:00,14.7,86,12.4,15.1,0.0,0.0,0.0,3,1011.3,1009.9,100,2.8,320,6.1,8020.0,0,多云
2026-04-23 02:00,2026-04-23,2,2026-04-23T02:00,14.7,84,12.1,14.6,0.0,0.0,0.0,3,1011.0,1009.6,100,5.2,348,9.7,20700.0,0,多云
2026-04-23 03:00,2026-04-23,3,2026-04-23T03:00,14.6,82,11.6,14.1,0.0,0.0,0.0,3,1011.2,1009.8,100,7.0,325,13.0,23400.0,0,多云
2026-04-23 04:00,2026-04-23,4,2026-04-23T04:00,14.4,85,12.0,14.0,0.1,0.1,0.0,61,1011.1,1009.7,100,7.5,343,14.4,21740.0,0,小雨
2026-04-23 05:00,2026-04-23,5,2026-04-23T05:00,14.3,86,12.0,14.0,0.0,0.0,0.0,3,1011.9,1010.5,100,6.6,347,14.0,15740.0,0,多云
2026-04-23 06:00,2026-04-23,6,2026-04-23T06:00,14.2,86,11.9,13.6,0.0,0.0,0.0,3,1012.9,1011.5,100,8.4,350,15.1,23560.0,1,多云
2026-04-23 07:00,2026-04-23,7,2026-04-23T07:00,14.2,88,12.2,13.7,0.0,0.0,0.0,3,1013.8,1012.4,100,8.4,350,16.2,24140.0,1,多云
2026-04-23 08:00,2026-04-23,8,2026-04-23T08:00,14.3,87,12.2,14.1,0.0,0.0,0.0,3,1014.6,1013.2,100,6.0,335,15.8,24140.0,1,多云
2026-04-23 09:00,2026-04-23,9,2026-04-23T09:00,14.4,88,12.5,14.5,0.0,0.0,0.0,3,1014.9,1013.5,100,5.3,332,11.5,23860.0,1,多云
2026-04-23 10:00,2026-04-23,10,2026-04-23T10:00,14.4,88,12.5,14.6,0.2,0.2,0.0,61,1014.7,1013.3,100,4.5,331,10.4,24140.0,1,小雨
2026-04-23 11:00,2026-04-23,11,2026-04-23T11:00,14.6,88,12.7,14.8,0.0,0.0,0.0,3,1014.4,1013.0,100,4.8,347,9.0,24140.0,1,多云
2026-04-23 12:00,2026-04-23,12,2026-04-23T12:00,14.9,86,12.6,14.6,0.0,0.0,0.0,3,1014.1,1012.7,100,7.6,360,14.0,24140.0,1,多云
2026-04-23 13:00,2026-04-23,13,2026-04-23T13:00,14.8,87,12.7,14.1,0.0,0.0,0.0,3,1013.9,1012.5,100,10.9,6,19.8,24140.0,1,多云
2026-04-23 14:00,2026-04-23,14,2026-04-23T14:00,14.5,85,12.1,13.6,0.0,0.0,0.0,3,1013.7,1012.3,100,10.9,8,20.5,24140.0,1,多云
2026-04-23 15:00,2026-04-23,15,2026-04-23T15:00,14.4,84,11.8,13.5,0.0,0.0,0.0,3,1013.8,1012.4,100,10.5,4,20.9,24140.0,1,多云
2026-04-23 16:00,2026-04-23,16,2026-04-23T16:00,14.3,84,11.6,13.5,0.0,0.0,0.0,3,1013.9,1012.5,100,9.0,358,19.4,24140.0,1,多云
2026-04-23 17:00,2026-04-23,17,2026-04-23T17:00,14.1,84,11.5,13.5,0.0,0.0,0.0,3,1014.3,1012.9,100,7.6,352,17.6,24140.0,1,多云
2026-04-23 18:00,2026-04-23,18,2026-04-23T18:00,13.9,85,11.5,13.4,0.5,0.5,0.0,61,1014.9,1013.5,100,6.6,347,15.1,24140.0,1,小雨
2026-04-23 19:00,2026-04-23,19,2026-04-23T19:00,13.8,85,11.3,13.4,0.5,0.5,0.0,61,1015.7,1014.3,100,5.6,345,12.2,24140.0,0,小雨
2026-04-23 20:00,2026-04-23,20,2026-04-23T20:00,13.6,86,11.3,13.3,0.5,0.5,0.0,61,1016.3,1014.8,100,4.9,343,9.7,24140.0,0,小雨
2026-04-23 21:00,2026-04-23,21,2026-04-23T21:00,13.4,86,11.2,13.2,0.0,0.0,0.0,3,1016.4,1014.9,100,4.2,340,7.9,24140.0,0,多云
2026-04-23 22:00,2026-04-23,22,2026-04-23T22:00,13.3,86,11.0,13.1,0.0,0.0,0.0,3,1016.4,1014.9,100,3.5,336,6.8,24140.0,0,多云
2026-04-23 23:00,2026-04-23,23,2026-04-23T23:00,13.1,85,10.7,12.9,0.0,0.0,0.0,3,1016.3,1014.8,100,2.9,330,6.1,24140.0,0,多云
2026-04-24 00:00,2026-04-24,0,2026-04-24T00:00,13.0,84,10.4,12.8,0.0,0.0,0.0,3,1016.3,1014.8,100,2.3,309,5.8,24140.0,0,多云
2026-04-24 01:00,2026-04-24,1,2026-04-24T01:00,12.9,82,9.9,12.7,0.0,0.0,0.0,3,1016.4,1014.9,100,1.9,292,6.1,24140.0,0,多云
2026-04-24 02:00,2026-04-24,2,2026-04-24T02:00,12.8,81,9.6,12.4,0.0,0.0,0.0,3,1016.4,1014.9,100,2.2,261,6.1,24140.0,0,多云
2026-04-24 03:00,2026-04-24,3,2026-04-24T03:00,12.4,82,9.5,12.0,0.0,0.0,0.0,2,1016.2,1014.7,89,2.4,243,6.1,24140.0,0,局部多云
2026-04-24 04:00,2026-04-24,4,2026-04-24T04:00,12.0,85,9.6,11.5,0.0,0.0,0.0,2,1016.0,1014.5,78,3.1,225,6.5,24140.0,0,局部多云
2026-04-24 05:00,2026-04-24,5,2026-04-24T05:00,12.0,85,9.6,11.5,0.0,0.0,0.0,2,1016.1,1014.6,67,3.1,216,6.5,24140.0,0,局部多云
2026-04-24 06:00,2026-04-24,6,2026-04-24T06:00,12.7,81,9.6,12.2,0.0,0.0,0.0,1,1016.7,1015.2,55,2.9,210,5.8,24140.0,1,基本晴
2026-04-24 07:00,2026-04-24,7,2026-04-24T07:00,13.9,76,9.7,13.4,0.0,0.0,0.0,1,1017.7,1016.2,44,2.9,210,5.0,24140.0,1,基本晴
2026-04-24 08:00,2026-04-24,8,2026-04-24T08:00,15.1,70,9.7,14.8,0.0,0.0,0.0,1,1018.3,1016.9,32,1.6,207,5.4,24140.0,1,基本晴
2026-04-24 09:00,2026-04-24,9,2026-04-24T09:00,16.4,65,9.8,16.3,0.0,0.0,0.0,1,1018.4,1017.0,27,0.8,27,7.9,24140.0,1,基本晴
2026-04-24 10:00,2026-04-24,10,2026-04-24T10:00,17.8,61,10.2,18.4,0.0,0.0,0.0,1,1018.1,1016.7,22,3.5,24,11.9,24140.0,1,基本晴
2026-04-24 11:00,2026-04-24,11,2026-04-24T11:00,19.0,57,10.3,20.4,0.0,0.0,0.0,1,1017.8,1016.4,17,6.0,25,14.8,24140.0,1,基本晴
2026-04-24 12:00,2026-04-24,12,2026-04-24T12:00,20.2,54,10.6,22.0,0.0,0.0,0.0,1,1017.4,1016.0,19,6.9,28,15.8,24140.0,1,基本晴
2026-04-24 13:00,2026-04-24,13,2026-04-24T13:00,21.2,50,10.4,22.9,0.0,0.0,0.0,1,1016.9,1015.5,22,7.4,29,15.8,24140.0,1,基本晴
2026-04-24 14:00,2026-04-24,14,2026-04-24T14:00,22.0,48,10.5,23.2,0.0,0.0,0.0,1,1016.5,1015.1,24,7.6,31,15.8,24140.0,1,基本晴
2026-04-24 15:00,2026-04-24,15,2026-04-24T15:00,22.3,46,10.2,22.7,0.0,0.0,0.0,0,1016.3,1014.9,16,7.9,30,15.5,24140.0,1,晴
2026-04-24 16:00,2026-04-24,16,2026-04-24T16:00,22.3,44,9.5,21.5,0.0,0.0,0.0,0,1016.3,1014.9,8,7.7,28,15.1,24140.0,1,晴
2026-04-24 17:00,2026-04-24,17,2026-04-24T17:00,21.9,44,9.1,20.7,0.0,0.0,0.0,0,1016.4,1015.0,0,7.2,27,14.0,24140.0,1,晴
2026-04-24 18:00,2026-04-24,18,2026-04-24T18:00,20.8,48,9.4,19.8,0.0,0.0,0.0,1,1016.8,1015.4,8,6.1,28,11.9,24140.0,1,基本晴
2026-04-24 19:00,2026-04-24,19,2026-04-24T19:00,19.3,53,9.5,18.6,0.0,0.0,0.0,1,1017.5,1016.1,15,4.2,31,9.4,24140.0,0,基本晴
2026-04-24 20:00,2026-04-24,20,2026-04-24T20:00,18.0,57,9.4,17.5,0.0,0.0,0.0,1,1017.9,1016.5,23,2.8,40,6.8,24140.0,0,基本晴
2026-04-24 21:00,2026-04-24,21,2026-04-24T21:00,17.4,58,9.1,16.9,0.0,0.0,0.0,2,1017.9,1016.5,42,2.0,45,4.7,24140.0,0,局部多云
2026-04-24 22:00,2026-04-24,22,2026-04-24T22:00,17.1,57,8.6,16.5,0.0,0.0,0.0,2,1017.7,1016.3,61,1.6,63,3.2,24140.0,0,局部多云
2026-04-24 23:00,2026-04-24,23,2026-04-24T23:00,16.6,58,8.3,16.0,0.0,0.0,0.0,2,1017.6,1016.2,80,1.1,72,2.2,24140.0,0,局部多云
2026-04-25 00:00,2026-04-25,0,2026-04-25T00:00,15.6,62,8.3,15.1,0.0,0.0,0.0,3,1017.7,1016.3,85,0.4,360,2.5,24140.0,0,多云
2026-04-25 01:00,2026-04-25,1,2026-04-25T01:00,14.4,68,8.6,13.8,0.0,0.0,0.0,3,1017.8,1016.4,90,1.5,315,4.0,24140.0,0,多云
2026-04-25 02:00,2026-04-25,2,2026-04-25T02:00,13.5,71,8.3,12.8,0.0,0.0,0.0,3,1017.9,1016.4,95,2.1,301,4.7,24140.0,0,多云
2026-04-25 03:00,2026-04-25,3,2026-04-25T03:00,13.2,70,7.8,12.4,0.0,0.0,0.0,3,1017.8,1016.3,97,1.6,297,4.0,24140.0,0,多云
2026-04-25 04:00,2026-04-25,4,2026-04-25T04:00,13.2,67,7.3,12.4,0.0,0.0,0.0,3,1017.5,1016.0,98,0.7,270,2.9,24140.0,0,多云
2026-04-25 05:00,2026-04-25,5,2026-04-25T05:00,13.4,66,7.2,12.7,0.0,0.0,0.0,3,1017.4,1015.9,100,0.4,180,2.2,24140.0,0,多云
2026-04-25 06:00,2026-04-25,6,2026-04-25T06:00,13.7,69,8.1,13.2,0.0,0.0,0.0,3,1017.6,1016.1,100,0.0,270,1.8,24140.0,1,多云
2026-04-25 07:00,2026-04-25,7,2026-04-25T07:00,14.1,74,9.5,13.9,0.0,0.0,0.0,3,1017.8,1016.3,100,0.8,297,2.2,24140.0,1,多云
2026-04-25 08:00,2026-04-25,8,2026-04-25T08:00,15.0,76,10.9,15.2,0.0,0.0,0.0,3,1018.0,1016.6,100,0.8,333,3.2,24140.0,1,多云
2026-04-25 09:00,2026-04-25,9,2026-04-25T09:00,17.0,72,11.9,17.4,0.0,0.0,0.0,1,1018.0,1016.6,80,1.5,45,5.8,24140.0,1,基本晴
2026-04-25 10:00,2026-04-25,10,2026-04-25T10:00,19.5,65,12.8,19.9,0.0,0.0,0.0,1,1017.8,1016.4,59,3.5,66,9.4,24140.0,1,基本晴
2026-04-25 11:00,2026-04-25,11,2026-04-25T11:00,21.6,58,13.0,23.1,0.0,0.0,0.0,1,1017.5,1016.1,39,5.2,74,12.6,24140.0,1,基本晴
2026-04-25 12:00,2026-04-25,12,2026-04-25T12:00,23.0,52,12.7,24.9,0.0,0.0,0.0,1,1016.8,1015.4,38,6.5,90,14.8,24140.0,1,基本晴
2026-04-25 13:00,2026-04-25,13,2026-04-25T13:00,24.0,46,11.7,25.6,0.0,0.0,0.0,1,1015.9,1014.5,36,7.9,106,16.6,24140.0,1,基本晴
2026-04-25 14:00,2026-04-25,14,2026-04-25T14:00,24.6,42,10.8,25.4,0.0,0.0,0.0,1,1015.1,1013.7,35,9.2,111,18.0,24140.0,1,基本晴
2026-04-25 15:00,2026-04-25,15,2026-04-25T15:00,24.7,40,10.2,24.5,0.0,0.0,0.0,3,1014.5,1013.1,53,9.6,103,18.7,23380.0,1,多云
2026-04-25 16:00,2026-04-25,16,2026-04-25T16:00,24.3,40,9.9,23.0,0.0,0.0,0.0,3,1014.1,1012.7,70,9.7,90,18.7,22640.0,1,多云
2026-04-25 17:00,2026-04-25,17,2026-04-25T17:00,23.6,42,9.9,22.2,0.0,0.0,0.0,3,1013.9,1012.5,88,9.8,82,18.7,21880.0,1,多云
2026-04-25 18:00,2026-04-25,18,2026-04-25T18:00,22.2,48,10.7,21.1,0.0,0.0,0.0,1,1014.1,1012.7,70,9.2,79,19.8,22640.0,1,基本晴
2026-04-25 19:00,2026-04-25,19,2026-04-25T19:00,20.4,56,11.3,19.6,0.0,0.0,0.0,1,1014.5,1013.1,52,8.0,82,20.9,23380.0,0,基本晴
2026-04-25 20:00,2026-04-25,20,2026-04-25T20:00,18.7,64,11.8,18.4,0.0,0.0,0.0,1,1014.8,1013.4,34,6.2,80,20.2,24140.0,0,基本晴
2026-04-25 21:00,2026-04-25,21,2026-04-25T21:00,17.5,71,12.2,17.6,0.0,0.0,0.0,1,1014.9,1013.5,28,3.9,68,15.8,24140.0,0,基本晴
2026-04-25 22:00,2026-04-25,22,2026-04-25T22:00,16.4,77,12.4,16.9,0.0,0.0,0.0,1,1015.0,1013.6,23,2.2,9,9.4,24140.0,0,基本晴
2026-04-25 23:00,2026-04-25,23,2026-04-25T23:00,15.5,82,12.5,15.9,0.0,0.0,0.0,1,1014.9,1013.5,17,3.1,324,4.7,24140.0,0,基本晴
2026-04-26 00:00,2026-04-26,0,2026-04-26T00:00,14.9,85,12.4,15.3,0.0,0.0,0.0,1,1014.6,1013.2,16,2.8,320,2.9,24140.0,0,基本晴
2026-04-26 01:00,2026-04-26,1,2026-04-26T01:00,14.5,86,12.2,14.9,0.0,0.0,0.0,1,1014.3,1012.9,14,2.1,329,2.9,24140.0,0,基本晴
2026-04-26 02:00,2026-04-26,2,2026-04-26T02:00,14.0,87,11.9,14.4,0.0,0.0,0.0,1,1014.0,1012.6,13,1.3,326,3.2,24140.0,0,基本晴
2026-04-26 03:00,2026-04-26,3,2026-04-26T03:00,13.1,90,11.5,13.3,0.0,0.0,0.0,0,1013.9,1012.4,11,1.5,284,4.3,24140.0,0,晴
2026-04-26 04:00,2026-04-26,4,2026-04-26T04:00,12.1,93,11.1,12.1,0.0,0.0,0.0,0,1013.9,1012.4,8,2.9,270,5.8,24140.0,0,晴
