datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-03-16 03:00,2026-03-16,3,2026-03-16T03:00,10.8,80,7.5,9.1,0.0,0.0,0.0,3,1024.1,1022.6,100,7.1,30,13.3,24140.0,0,多云
2026-03-16 04:00,2026-03-16,4,2026-03-16T04:00,10.5,82,7.6,8.8,0.0,0.0,0.0,3,1023.6,1022.1,97,7.0,35,13.7,24140.0,0,多云
2026-03-16 05:00,2026-03-16,5,2026-03-16T05:00,10.2,84,7.7,8.7,0.0,0.0,0.0,3,1023.7,1022.2,96,6.5,34,13.3,24140.0,0,多云
2026-03-16 06:00,2026-03-16,6,2026-03-16T06:00,10.1,87,8.0,8.8,0.0,0.0,0.0,3,1024.1,1022.6,99,5.2,25,11.9,24140.0,0,多云
2026-03-16 07:00,2026-03-16,7,2026-03-16T07:00,10.1,88,8.3,9.1,0.0,0.0,0.0,3,1024.4,1022.9,99,3.9,22,9.7,24140.0,1,多云
2026-03-16 08:00,2026-03-16,8,2026-03-16T08:00,10.5,87,8.5,9.5,0.0,0.0,0.0,3,1024.7,1023.2,100,4.5,14,9.4,24140.0,1,多云
2026-03-16 09:00,2026-03-16,9,2026-03-16T09:00,11.2,86,8.9,10.2,0.1,0.1,0.0,61,1024.6,1023.1,98,5.1,39,10.4,24140.0,1,小雨
2026-03-16 10:00,2026-03-16,10,2026-03-16T10:00,11.8,83,9.1,10.5,0.1,0.1,0.0,61,1024.1,1022.6,99,7.8,68,15.1,24140.0,1,小雨
2026-03-16 11:00,2026-03-16,11,2026-03-16T11:00,12.7,80,9.3,11.6,0.1,0.1,0.0,61,1023.5,1022.0,97,6.2,80,15.1,24140.0,1,小雨
2026-03-16 12:00,2026-03-16,12,2026-03-16T12:00,13.7,76,9.6,12.7,0.0,0.0,0.0,3,1022.7,1021.2,97,6.2,80,13.0,24140.0,1,多云
2026-03-16 13:00,2026-03-16,13,2026-03-16T13:00,14.4,73,9.7,13.7,0.0,0.0,0.0,3,1021.9,1020.4,93,4.8,63,13.0,24140.0,1,多云
2026-03-16 14:00,2026-03-16,14,2026-03-16T14:00,15.0,71,9.8,14.1,0.0,0.0,0.0,3,1020.8,1019.3,97,6.2,83,13.3,24140.0,1,多云
2026-03-16 15:00,2026-03-16,15,2026-03-16T15:00,14.9,70,9.5,14.0,0.0,0.0,0.0,3,1020.4,1018.9,100,5.4,82,12.6,24140.0,1,多云
2026-03-16 16:00,2026-03-16,16,2026-03-16T16:00,14.8,70,9.4,13.7,0.0,0.0,0.0,3,1020.5,1019.0,100,6.8,65,13.3,24140.0,1,多云
2026-03-16 17:00,2026-03-16,17,2026-03-16T17:00,14.4,72,9.4,13.1,0.0,0.0,0.0,3,1020.7,1019.2,97,8.2,67,15.1,23440.0,1,多云
2026-03-16 18:00,2026-03-16,18,2026-03-16T18:00,13.8,74,9.3,12.4,0.0,0.0,0.0,3,1021.2,1019.7,100,8.4,65,15.1,20180.0,1,多云
2026-03-16 19:00,2026-03-16,19,2026-03-16T19:00,13.2,77,9.3,11.7,0.0,0.0,0.0,3,1021.4,1019.9,96,9.0,74,16.2,23840.0,0,多云
2026-03-16 20:00,2026-03-16,20,2026-03-16T20:00,12.5,78,8.8,10.9,0.0,0.0,0.0,3,1021.7,1020.2,98,8.4,70,16.6,21580.0,0,多云
2026-03-16 21:00,2026-03-16,21,2026-03-16T21:00,12.0,80,8.7,10.8,0.0,0.0,0.0,3,1021.9,1020.4,97,6.3,66,15.1,18280.0,0,多云
2026-03-16 22:00,2026-03-16,22,2026-03-16T22:00,11.7,82,8.7,10.8,0.0,0.0,0.0,3,1021.8,1020.3,95,4.1,45,11.5,23640.0,0,多云
2026-03-16 23:00,2026-03-16,23,2026-03-16T23:00,11.5,83,8.7,10.6,0.0,0.0,0.0,3,1021.7,1020.2,98,3.6,6,7.9,18660.0,0,多云
2026-03-17 00:00,2026-03-17,0,2026-03-17T00:00,11.2,84,8.6,10.1,0.0,0.0,0.0,3,1021.1,1019.6,100,4.8,42,9.0,23180.0,0,多云
2026-03-17 01:00,2026-03-17,1,2026-03-17T01:00,11.1,85,8.7,10.3,0.0,0.0,0.0,3,1021.0,1019.5,100,3.1,21,8.6,24140.0,0,多云
2026-03-17 02:00,2026-03-17,2,2026-03-17T02:00,11.0,86,8.7,10.2,0.0,0.0,0.0,3,1020.8,1019.3,100,3.2,360,6.5,24140.0,0,多云
2026-03-17 03:00,2026-03-17,3,2026-03-17T03:00,10.8,88,8.9,10.1,0.0,0.0,0.0,3,1020.1,1018.6,100,2.6,16,6.1,21460.0,0,多云
2026-03-17 04:00,2026-03-17,4,2026-03-17T04:00,10.7,89,9.0,10.0,0.0,0.0,0.0,3,1019.8,1018.3,100,2.9,7,6.1,17020.0,0,多云
2026-03-17 05:00,2026-03-17,5,2026-03-17T05:00,10.5,90,9.0,9.9,0.0,0.0,0.0,3,1019.7,1018.2,100,2.6,16,5.8,22280.0,0,多云
2026-03-17 06:00,2026-03-17,6,2026-03-17T06:00,10.4,92,9.2,9.9,0.0,0.0,0.0,3,1019.8,1018.3,98,2.1,31,5.4,23200.0,0,多云
2026-03-17 07:00,2026-03-17,7,2026-03-17T07:00,10.4,94,9.5,10.1,0.2,0.2,0.0,61,1019.9,1018.4,98,1.5,14,4.3,24120.0,1,小雨
2026-03-17 08:00,2026-03-17,8,2026-03-17T08:00,10.8,92,9.6,10.5,0.0,0.0,0.0,3,1020.1,1018.6,96,1.5,14,4.0,19700.0,1,多云
2026-03-17 09:00,2026-03-17,9,2026-03-17T09:00,11.4,90,9.8,11.2,0.0,0.0,0.0,3,1019.9,1018.4,99,1.1,18,4.7,23640.0,1,多云
2026-03-17 10:00,2026-03-17,10,2026-03-17T10:00,12.0,89,10.3,12.0,0.1,0.1,0.0,61,1019.4,1017.9,99,0.8,117,3.6,23820.0,1,小雨
2026-03-17 11:00,2026-03-17,11,2026-03-17T11:00,13.3,83,10.5,13.5,0.0,0.0,0.0,3,1018.8,1017.3,100,0.4,360,3.2,24140.0,1,多云
2026-03-17 12:00,2026-03-17,12,2026-03-17T12:00,14.7,78,11.0,14.7,0.0,0.0,0.0,3,1017.8,1016.4,96,2.1,121,6.5,24140.0,1,多云
2026-03-17 13:00,2026-03-17,13,2026-03-17T13:00,16.0,74,11.4,16.1,0.0,0.0,0.0,3,1016.7,1015.3,93,2.3,141,7.2,24140.0,1,多云
2026-03-17 14:00,2026-03-17,14,2026-03-17T14:00,17.1,70,11.6,17.0,0.0,0.0,0.0,3,1015.6,1014.2,86,4.1,135,9.7,24140.0,1,多云
2026-03-17 15:00,2026-03-17,15,2026-03-17T15:00,17.8,67,11.6,17.9,0.0,0.0,0.0,3,1014.9,1013.5,86,3.3,103,11.2,24140.0,1,多云
2026-03-17 16:00,2026-03-17,16,2026-03-17T16:00,18.3,64,11.4,18.0,0.0,0.0,0.0,3,1014.4,1013.0,87,4.6,51,11.9,24140.0,1,多云
2026-03-17 17:00,2026-03-17,17,2026-03-17T17:00,18.3,64,11.4,17.9,0.0,0.0,0.0,3,1014.1,1012.7,87,6.3,31,11.9,24140.0,1,多云
2026-03-17 18:00,2026-03-17,18,2026-03-17T18:00,17.8,67,11.6,17.4,0.0,0.0,0.0,3,1014.2,1012.8,88,6.0,25,10.1,24140.0,1,多云
2026-03-17 19:00,2026-03-17,19,2026-03-17T19:00,16.8,73,11.9,16.8,0.0,0.0,0.0,3,1014.6,1013.2,88,4.2,20,7.6,24140.0,0,多云
2026-03-17 20:00,2026-03-17,20,2026-03-17T20:00,15.9,78,12.1,16.2,0.0,0.0,0.0,3,1014.9,1013.5,89,2.9,7,5.4,24140.0,0,多云
2026-03-17 21:00,2026-03-17,21,2026-03-17T21:00,15.3,81,12.1,15.7,0.0,0.0,0.0,3,1015.0,1013.6,89,2.2,360,5.0,19980.0,0,多云
2026-03-17 22:00,2026-03-17,22,2026-03-17T22:00,14.9,83,12.0,15.3,0.0,0.0,0.0,3,1015.1,1013.7,89,1.4,360,5.4,24140.0,0,多云
2026-03-17 23:00,2026-03-17,23,2026-03-17T23:00,14.5,85,12.0,15.0,0.0,0.0,0.0,3,1015.2,1013.8,89,1.1,342,5.4,24140.0,0,多云
2026-03-18 00:00,2026-03-18,0,2026-03-18T00:00,14.2,87,12.1,14.7,0.1,0.1,0.0,61,1015.3,1013.9,92,1.0,315,5.0,24140.0,0,小雨
2026-03-18 01:00,2026-03-18,1,2026-03-18T01:00,14.0,88,12.1,14.5,0.1,0.1,0.0,61,1015.3,1013.9,94,1.6,297,4.3,24140.0,0,小雨
2026-03-18 02:00,2026-03-18,2,2026-03-18T02:00,13.8,90,12.2,14.3,0.1,0.1,0.0,61,1015.3,1013.9,97,1.6,297,4.0,24140.0,0,小雨
2026-03-18 03:00,2026-03-18,3,2026-03-18T03:00,13.6,92,12.4,14.3,0.5,0.5,0.0,61,1015.2,1013.7,98,0.8,297,3.6,23360.0,0,小雨
2026-03-18 04:00,2026-03-18,4,2026-03-18T04:00,13.4,95,12.7,14.2,0.5,0.5,0.0,61,1015.1,1013.6,99,0.8,63,3.2,24140.0,0,小雨
2026-03-18 05:00,2026-03-18,5,2026-03-18T05:00,13.3,96,12.7,13.9,0.5,0.5,0.0,61,1015.3,1013.8,100,1.8,53,4.7,23780.0,0,小雨
2026-03-18 06:00,2026-03-18,6,2026-03-18T06:00,13.3,94,12.4,13.4,1.5,1.5,0.0,61,1016.0,1014.5,100,4.1,15,8.6,24140.0,0,小雨
2026-03-18 07:00,2026-03-18,7,2026-03-18T07:00,13.3,91,11.9,12.8,1.5,1.5,0.0,61,1017.1,1015.6,100,7.6,5,14.4,23820.0,1,小雨
2026-03-18 08:00,2026-03-18,8,2026-03-18T08:00,13.3,88,11.4,12.2,1.5,1.5,0.0,61,1018.0,1016.5,100,10.4,2,19.1,24140.0,1,小雨
2026-03-18 09:00,2026-03-18,9,2026-03-18T09:00,13.0,87,10.9,11.5,0.6,0.6,0.0,61,1018.6,1017.1,100,11.9,3,21.6,24140.0,1,小雨
2026-03-18 10:00,2026-03-18,10,2026-03-18T10:00,12.5,87,10.4,10.8,0.6,0.6,0.0,61,1019.2,1017.7,100,12.4,8,23.0,24140.0,1,小雨
2026-03-18 11:00,2026-03-18,11,2026-03-18T11:00,12.1,87,10.0,10.2,0.6,0.6,0.0,61,1019.5,1018.0,100,12.8,11,24.1,24140.0,1,小雨
2026-03-18 12:00,2026-03-18,12,2026-03-18T12:00,11.8,87,9.7,9.7,0.9,0.9,0.0,61,1019.6,1018.1,100,13.7,14,25.9,23280.0,1,小雨
2026-03-18 13:00,2026-03-18,13,2026-03-18T13:00,11.5,87,9.4,9.3,0.9,0.9,0.0,61,1019.5,1018.0,100,14.1,15,27.4,21300.0,1,小雨
2026-03-18 14:00,2026-03-18,14,2026-03-18T14:00,11.2,88,9.3,9.0,0.9,0.9,0.0,61,1019.5,1018.0,100,14.6,16,28.1,12220.0,1,小雨
2026-03-18 15:00,2026-03-18,15,2026-03-18T15:00,11.0,89,9.3,8.8,1.0,1.0,0.0,61,1019.7,1018.2,100,14.2,16,27.4,16320.0,1,小雨
2026-03-18 16:00,2026-03-18,16,2026-03-18T16:00,10.9,90,9.3,8.7,1.0,1.0,0.0,61,1020.1,1018.6,100,13.9,17,25.9,21060.0,1,小雨
2026-03-18 17:00,2026-03-18,17,2026-03-18T17:00,10.7,91,9.3,8.7,1.0,1.0,0.0,61,1020.5,1019.0,100,13.1,16,24.5,23080.0,1,小雨
2026-03-18 18:00,2026-03-18,18,2026-03-18T18:00,10.5,92,9.3,8.6,0.7,0.7,0.0,61,1021.1,1019.6,100,12.0,16,23.0,23500.0,1,小雨
2026-03-18 19:00,2026-03-18,19,2026-03-18T19:00,10.3,92,9.1,8.5,0.7,0.7,0.0,61,1021.7,1020.2,100,10.9,17,21.6,21080.0,0,小雨
2026-03-18 20:00,2026-03-18,20,2026-03-18T20:00,10.1,92,8.9,8.3,0.7,0.7,0.0,61,1022.2,1020.7,100,10.2,18,20.5,12840.0,0,小雨
2026-03-18 21:00,2026-03-18,21,2026-03-18T21:00,9.8,92,8.6,8.0,0.8,0.8,0.0,61,1022.3,1020.8,100,10.3,25,20.2,12600.0,0,小雨
2026-03-18 22:00,2026-03-18,22,2026-03-18T22:00,9.6,92,8.4,7.6,0.8,0.8,0.0,61,1022.3,1020.8,100,10.7,33,19.8,23780.0,0,小雨
2026-03-18 23:00,2026-03-18,23,2026-03-18T23:00,9.3,92,8.1,7.2,0.8,0.8,0.0,61,1022.1,1020.6,100,10.8,37,19.8,23560.0,0,小雨
2026-03-19 00:00,2026-03-19,0,2026-03-19T00:00,9.0,91,7.6,7.0,0.0,0.0,0.0,61,1021.8,1020.3,100,9.6,34,19.8,24140.0,0,小雨
2026-03-19 01:00,2026-03-19,1,2026-03-19T01:00,8.6,89,6.9,6.7,0.0,0.0,0.0,61,1021.5,1020.0,100,7.7,28,19.8,16140.0,0,小雨
2026-03-19 02:00,2026-03-19,2,2026-03-19T02:00,8.4,88,6.5,6.6,0.0,0.0,0.0,61,1021.1,1019.6,100,6.6,22,19.1,18820.0,0,小雨
2026-03-19 03:00,2026-03-19,3,2026-03-19T03:00,8.2,88,6.4,6.5,0.2,0.2,0.0,3,1020.6,1019.1,100,5.8,30,16.9,24140.0,0,多云
2026-03-19 04:00,2026-03-19,4,2026-03-19T04:00,8.1,88,6.3,6.4,0.2,0.2,0.0,3,1020.0,1018.5,100,5.6,45,13.7,13760.0,0,多云
2026-03-19 05:00,2026-03-19,5,2026-03-19T05:00,8.1,89,6.4,6.4,0.2,0.2,0.0,3,1019.7,1018.2,100,5.6,50,11.5,7220.0,0,多云
2026-03-19 06:00,2026-03-19,6,2026-03-19T06:00,8.0,90,6.5,6.3,0.0,0.0,0.0,61,1020.0,1018.5,100,5.6,40,11.2,19300.0,0,小雨
2026-03-19 07:00,2026-03-19,7,2026-03-19T07:00,7.9,91,6.6,6.2,0.0,0.0,0.0,61,1020.6,1019.1,100,6.0,25,11.5,23800.0,1,小雨
2026-03-19 08:00,2026-03-19,8,2026-03-19T08:00,8.0,91,6.7,6.3,0.0,0.0,0.0,61,1021.1,1019.6,100,6.0,17,11.9,24140.0,1,小雨
2026-03-19 09:00,2026-03-19,9,2026-03-19T09:00,8.3,90,6.8,6.7,0.0,0.0,0.0,3,1021.4,1019.9,100,5.5,23,12.2,20800.0,1,多云
2026-03-19 10:00,2026-03-19,10,2026-03-19T10:00,8.7,89,7.0,7.4,0.0,0.0,0.0,3,1021.5,1020.0,100,4.3,42,12.6,17480.0,1,多云
2026-03-19 11:00,2026-03-19,11,2026-03-19T11:00,9.1,87,7.1,7.8,0.0,0.0,0.0,3,1021.3,1019.8,100,4.2,59,12.6,14140.0,1,多云
2026-03-19 12:00,2026-03-19,12,2026-03-19T12:00,9.5,85,7.2,8.2,0.0,0.0,0.0,3,1020.5,1019.0,99,4.2,70,11.2,17480.0,1,多云
2026-03-19 13:00,2026-03-19,13,2026-03-19T13:00,10.0,83,7.2,8.7,0.0,0.0,0.0,3,1019.4,1017.9,97,4.1,75,9.4,20800.0,1,多云
2026-03-19 14:00,2026-03-19,14,2026-03-19T14:00,10.4,81,7.3,9.1,0.0,0.0,0.0,3,1018.5,1017.0,96,4.0,80,8.3,24140.0,1,多云
2026-03-19 15:00,2026-03-19,15,2026-03-19T15:00,10.8,79,7.3,9.5,0.0,0.0,0.0,3,1018.0,1016.5,95,4.3,90,8.3,24140.0,1,多云
2026-03-19 16:00,2026-03-19,16,2026-03-19T16:00,11.1,78,7.5,9.8,0.0,0.0,0.0,3,1017.7,1016.2,95,4.7,94,9.0,24140.0,1,多云
2026-03-19 17:00,2026-03-19,17,2026-03-19T17:00,11.3,77,7.5,10.0,0.0,0.0,0.0,3,1017.7,1016.2,94,4.7,99,9.4,24140.0,1,多云
2026-03-19 18:00,2026-03-19,18,2026-03-19T18:00,11.3,78,7.6,10.0,0.0,0.0,0.0,3,1018.0,1016.5,95,4.3,95,8.3,24140.0,1,多云
2026-03-19 19:00,2026-03-19,19,2026-03-19T19:00,11.1,80,7.8,9.9,0.0,0.0,0.0,3,1018.5,1017.0,97,4.0,90,7.2,24140.0,0,多云
2026-03-19 20:00,2026-03-19,20,2026-03-19T20:00,10.9,82,7.9,9.9,0.0,0.0,0.0,3,1019.0,1017.5,98,3.3,84,6.1,24140.0,0,多云
2026-03-19 21:00,2026-03-19,21,2026-03-19T21:00,10.7,85,8.3,10.0,0.4,0.1,0.0,80,1019.3,1017.8,99,1.5,76,6.1,24140.0,0,小阵雨
2026-03-19 22:00,2026-03-19,22,2026-03-19T22:00,10.5,88,8.6,10.0,0.4,0.1,0.0,80,1019.5,1018.0,99,1.0,315,6.8,24140.0,0,小阵雨
2026-03-19 23:00,2026-03-19,23,2026-03-19T23:00,10.3,91,8.9,9.8,0.4,0.1,0.0,80,1019.5,1018.0,100,1.9,292,7.2,24140.0,0,小阵雨
2026-03-20 00:00,2026-03-20,0,2026-03-20T00:00,10.2,92,9.0,9.8,0.3,0.1,0.0,80,1019.0,1017.5,98,1.5,315,7.6,24040.0,0,小阵雨
2026-03-20 01:00,2026-03-20,1,2026-03-20T01:00,10.2,92,9.0,9.7,0.3,0.1,0.0,80,1018.3,1016.8,96,1.3,34,7.9,23960.0,0,小阵雨
2026-03-20 02:00,2026-03-20,2,2026-03-20T02:00,10.1,92,8.9,9.5,0.3,0.1,0.0,80,1017.9,1016.4,94,2.8,50,8.3,23860.0,0,小阵雨
2026-03-20 03:00,2026-03-20,3,2026-03-20T03:00,10.0,93,9.0,9.3,1.0,0.7,0.0,61,1017.9,1016.4,96,3.6,37,9.0,23620.0,0,小雨
2026-03-20 04:00,2026-03-20,4,2026-03-20T04:00,9.9,94,9.0,9.0,1.0,0.7,0.0,61,1018.2,1016.7,98,4.6,18,10.1,23380.0,0,小雨
2026-03-20 05:00,2026-03-20,5,2026-03-20T05:00,9.8,95,9.1,8.8,1.0,0.7,0.0,61,1018.6,1017.1,100,5.5,11,11.2,23140.0,0,小雨
