datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-04-14 19:00,2026-04-14,19,2026-04-14T19:00,18.4,91,17.0,20.3,0.1,0.0,0.0,61,1011.5,1010.1,100,4.2,70,11.9,24140.0,0,小雨
2026-04-14 20:00,2026-04-14,20,2026-04-14T20:00,18.2,91,16.7,19.8,0.0,0.0,0.0,3,1011.7,1010.3,100,5.2,78,10.1,24140.0,0,多云
2026-04-14 21:00,2026-04-14,21,2026-04-14T21:00,18.0,92,16.7,19.6,0.0,0.0,0.0,3,1012.7,1011.3,100,5.0,21,9.7,24140.0,0,多云
2026-04-14 22:00,2026-04-14,22,2026-04-14T22:00,17.7,93,16.6,19.6,0.3,0.2,0.0,61,1012.6,1011.2,100,2.8,50,10.1,24140.0,0,小雨
2026-04-14 23:00,2026-04-14,23,2026-04-14T23:00,17.5,93,16.4,19.1,0.0,0.0,0.0,3,1012.3,1010.9,100,4.3,42,9.0,24140.0,0,多云
2026-04-15 00:00,2026-04-15,0,2026-04-15T00:00,17.3,94,16.4,19.2,0.2,0.0,0.0,3,1012.1,1010.7,100,2.5,82,7.9,24140.0,0,多云
2026-04-15 01:00,2026-04-15,1,2026-04-15T01:00,17.2,94,16.3,19.0,0.0,0.0,0.0,3,1011.5,1010.1,100,2.9,83,6.8,24040.0,0,多云
2026-04-15 02:00,2026-04-15,2,2026-04-15T02:00,17.1,95,16.3,18.9,0.0,0.0,0.0,3,1011.3,1009.9,100,2.8,40,5.8,24140.0,0,多云
2026-04-15 03:00,2026-04-15,3,2026-04-15T03:00,17.0,95,16.2,18.8,0.0,0.0,0.0,3,1011.3,1009.9,100,2.6,344,6.8,23780.0,0,多云
2026-04-15 04:00,2026-04-15,4,2026-04-15T04:00,16.9,95,16.1,18.8,0.0,0.0,0.0,3,1011.2,1009.8,100,2.2,99,5.4,10820.0,0,多云
2026-04-15 05:00,2026-04-15,5,2026-04-15T05:00,16.9,96,16.3,18.9,0.0,0.0,0.0,3,1011.3,1009.9,100,1.3,56,4.0,19440.0,0,多云
2026-04-15 06:00,2026-04-15,6,2026-04-15T06:00,16.8,96,16.2,18.6,0.0,0.0,0.0,45,1011.9,1010.5,100,2.4,27,4.7,23200.0,1,雾
2026-04-15 07:00,2026-04-15,7,2026-04-15T07:00,17.0,96,16.4,19.0,0.0,0.0,0.0,45,1012.7,1011.3,100,1.3,56,4.7,22340.0,1,雾
2026-04-15 08:00,2026-04-15,8,2026-04-15T08:00,17.3,94,16.3,19.0,0.0,0.0,0.0,3,1013.3,1011.9,100,3.1,69,6.5,22160.0,1,多云
2026-04-15 09:00,2026-04-15,9,2026-04-15T09:00,17.7,92,16.4,19.3,0.0,0.0,0.0,3,1014.0,1012.6,100,4.3,42,9.0,24140.0,1,多云
2026-04-15 10:00,2026-04-15,10,2026-04-15T10:00,18.0,90,16.3,19.0,0.0,0.0,0.0,3,1014.2,1012.8,99,7.9,39,15.5,23540.0,1,多云
2026-04-15 11:00,2026-04-15,11,2026-04-15T11:00,18.3,88,16.3,19.7,0.0,0.0,0.0,3,1014.3,1012.9,100,5.9,43,15.5,24140.0,1,多云
2026-04-15 12:00,2026-04-15,12,2026-04-15T12:00,19.0,84,16.2,20.2,0.0,0.0,0.0,3,1014.0,1012.6,98,6.9,43,14.0,24140.0,1,多云
2026-04-15 13:00,2026-04-15,13,2026-04-15T13:00,19.7,83,16.8,21.2,0.0,0.0,0.0,3,1013.4,1012.0,100,6.2,69,14.0,24140.0,1,多云
2026-04-15 14:00,2026-04-15,14,2026-04-15T14:00,20.2,80,16.6,21.8,0.0,0.0,0.0,3,1012.7,1011.3,94,5.2,56,12.6,24140.0,1,多云
2026-04-15 15:00,2026-04-15,15,2026-04-15T15:00,20.7,77,16.6,22.4,0.0,0.0,0.0,3,1012.2,1010.8,91,4.4,81,10.8,24140.0,1,多云
2026-04-15 16:00,2026-04-15,16,2026-04-15T16:00,21.0,74,16.2,22.4,0.0,0.0,0.0,3,1012.0,1010.6,84,5.5,58,11.2,24140.0,1,多云
2026-04-15 17:00,2026-04-15,17,2026-04-15T17:00,21.0,73,16.0,22.5,0.0,0.0,0.0,3,1012.3,1010.9,82,3.8,73,10.8,23280.0,1,多云
2026-04-15 18:00,2026-04-15,18,2026-04-15T18:00,20.6,76,16.2,22.3,0.0,0.0,0.0,3,1012.6,1011.2,100,3.4,108,7.9,24140.0,1,多云
2026-04-15 19:00,2026-04-15,19,2026-04-15T19:00,19.9,80,16.4,21.8,0.0,0.0,0.0,3,1013.0,1011.6,100,2.7,113,6.5,24140.0,0,多云
2026-04-15 20:00,2026-04-15,20,2026-04-15T20:00,19.5,84,16.7,21.4,0.0,0.0,0.0,3,1013.5,1012.1,93,3.1,126,5.4,24140.0,0,多云
2026-04-15 21:00,2026-04-15,21,2026-04-15T21:00,18.9,88,16.9,20.9,0.0,0.0,0.0,3,1013.8,1012.4,100,2.9,150,5.4,24140.0,0,多云
2026-04-15 22:00,2026-04-15,22,2026-04-15T22:00,18.5,91,17.0,20.6,0.0,0.0,0.0,3,1013.6,1012.2,100,2.4,117,5.4,24140.0,0,多云
2026-04-15 23:00,2026-04-15,23,2026-04-15T23:00,18.2,91,16.8,20.2,0.0,0.0,0.0,3,1013.6,1012.2,100,2.9,83,5.4,24140.0,0,多云
2026-04-16 00:00,2026-04-16,0,2026-04-16T00:00,18.1,90,16.4,19.8,0.0,0.0,0.0,3,1013.5,1012.1,100,4.0,85,7.6,24140.0,0,多云
2026-04-16 01:00,2026-04-16,1,2026-04-16T01:00,17.8,89,16.0,18.9,0.1,0.0,0.0,3,1013.1,1011.7,100,6.2,69,11.5,24140.0,0,多云
2026-04-16 02:00,2026-04-16,2,2026-04-16T02:00,17.3,89,15.5,18.3,0.4,0.0,0.0,80,1013.0,1011.6,100,6.3,66,14.0,23460.0,0,小阵雨
2026-04-16 03:00,2026-04-16,3,2026-04-16T03:00,17.0,89,15.2,18.0,0.1,0.0,0.0,3,1012.9,1011.5,100,5.2,56,12.2,24140.0,0,多云
2026-04-16 04:00,2026-04-16,4,2026-04-16T04:00,16.7,89,14.9,17.7,0.3,0.0,0.0,80,1012.6,1011.2,100,4.8,48,10.4,23960.0,0,小阵雨
2026-04-16 05:00,2026-04-16,5,2026-04-16T05:00,16.5,90,14.9,17.4,0.2,0.0,0.0,80,1012.6,1011.2,100,5.6,50,10.8,24140.0,0,小阵雨
2026-04-16 06:00,2026-04-16,6,2026-04-16T06:00,16.4,92,15.1,17.3,0.6,0.0,0.0,80,1012.8,1011.4,100,5.4,53,11.9,24140.0,1,小阵雨
2026-04-16 07:00,2026-04-16,7,2026-04-16T07:00,16.4,92,15.1,17.3,0.7,0.0,0.0,80,1012.9,1011.5,100,5.8,60,11.2,24140.0,1,小阵雨
2026-04-16 08:00,2026-04-16,8,2026-04-16T08:00,16.5,92,15.2,17.7,0.4,0.0,0.0,80,1013.2,1011.8,100,4.5,61,11.2,24140.0,1,小阵雨
2026-04-16 09:00,2026-04-16,9,2026-04-16T09:00,16.6,92,15.3,17.8,1.3,0.0,0.0,80,1013.1,1011.7,100,4.6,51,9.7,23320.0,1,小阵雨
2026-04-16 10:00,2026-04-16,10,2026-04-16T10:00,16.9,92,15.6,18.3,0.5,0.0,0.0,80,1013.1,1011.7,100,3.9,56,9.0,12820.0,1,小阵雨
2026-04-16 11:00,2026-04-16,11,2026-04-16T11:00,17.4,90,15.8,18.7,0.0,0.0,0.0,3,1012.6,1011.2,100,4.7,67,9.7,14260.0,1,多云
2026-04-16 12:00,2026-04-16,12,2026-04-16T12:00,17.9,90,16.2,19.4,0.4,0.1,0.0,80,1012.0,1010.6,100,4.2,70,10.8,18140.0,1,小阵雨
2026-04-16 13:00,2026-04-16,13,2026-04-16T13:00,18.4,89,16.6,20.0,0.4,0.3,0.0,61,1011.2,1009.8,100,4.8,77,9.7,17780.0,1,小雨
2026-04-16 14:00,2026-04-16,14,2026-04-16T14:00,18.2,90,16.6,20.1,1.1,0.6,0.0,61,1010.5,1009.1,100,3.4,72,9.7,13840.0,1,小雨
2026-04-16 15:00,2026-04-16,15,2026-04-16T15:00,18.3,91,16.8,20.3,1.8,1.5,0.0,61,1010.2,1008.8,100,2.9,60,9.0,4480.0,1,小雨
2026-04-16 16:00,2026-04-16,16,2026-04-16T16:00,18.2,94,17.2,20.4,1.8,1.5,0.0,61,1010.0,1008.6,100,2.6,34,8.3,7000.0,1,小雨
2026-04-16 17:00,2026-04-16,17,2026-04-16T17:00,18.1,95,17.3,20.3,1.8,1.5,0.0,61,1010.0,1008.6,100,2.7,23,7.9,21080.0,1,小雨
2026-04-16 18:00,2026-04-16,18,2026-04-16T18:00,18.0,95,17.2,20.1,0.9,0.7,0.0,53,1010.1,1008.7,100,3.2,27,8.3,21080.0,1,中雨
2026-04-16 19:00,2026-04-16,19,2026-04-16T19:00,17.8,95,17.0,19.8,0.9,0.7,0.0,53,1010.4,1009.0,100,3.7,29,9.0,19140.0,0,中雨
2026-04-16 20:00,2026-04-16,20,2026-04-16T20:00,17.7,95,16.9,19.5,0.9,0.7,0.0,53,1010.7,1009.3,100,4.2,31,9.4,22780.0,0,中雨
2026-04-16 21:00,2026-04-16,21,2026-04-16T21:00,17.6,95,16.8,19.4,0.0,0.0,0.0,45,1011.0,1009.6,100,3.7,29,8.6,22640.0,0,雾
2026-04-16 22:00,2026-04-16,22,2026-04-16T22:00,17.5,95,16.7,19.4,0.0,0.0,0.0,45,1011.2,1009.8,100,3.1,21,7.2,22880.0,0,雾
2026-04-16 23:00,2026-04-16,23,2026-04-16T23:00,17.4,95,16.6,19.3,0.0,0.0,0.0,45,1011.4,1010.0,100,3.0,14,6.5,24140.0,0,雾
2026-04-17 00:00,2026-04-17,0,2026-04-17T00:00,17.2,95,16.4,19.0,0.0,0.0,0.0,45,1011.4,1010.0,100,3.3,6,6.8,24140.0,0,雾
2026-04-17 01:00,2026-04-17,1,2026-04-17T01:00,17.1,95,16.3,18.8,0.0,0.0,0.0,45,1011.2,1009.8,100,4.0,5,7.9,24140.0,0,雾
2026-04-17 02:00,2026-04-17,2,2026-04-17T02:00,17.0,95,16.2,18.5,0.0,0.0,0.0,45,1011.1,1009.7,100,4.3,5,8.6,24140.0,0,雾
2026-04-17 03:00,2026-04-17,3,2026-04-17T03:00,16.8,95,16.0,18.3,0.3,0.2,0.0,61,1011.1,1009.7,100,4.0,10,8.6,24140.0,0,小雨
2026-04-17 04:00,2026-04-17,4,2026-04-17T04:00,16.7,95,15.9,18.3,0.3,0.2,0.0,61,1011.2,1009.8,100,3.4,18,8.3,24140.0,0,小雨
2026-04-17 05:00,2026-04-17,5,2026-04-17T05:00,16.6,95,15.8,18.2,0.3,0.2,0.0,61,1011.4,1010.0,100,2.9,30,7.9,24140.0,0,小雨
2026-04-17 06:00,2026-04-17,6,2026-04-17T06:00,16.6,95,15.8,18.2,0.2,0.1,0.0,61,1011.8,1010.4,100,2.8,50,7.6,24140.0,1,小雨
2026-04-17 07:00,2026-04-17,7,2026-04-17T07:00,16.6,95,15.8,18.2,0.2,0.1,0.0,61,1012.4,1011.0,100,2.6,74,7.2,24140.0,1,小雨
2026-04-17 08:00,2026-04-17,8,2026-04-17T08:00,16.7,95,15.9,18.4,0.2,0.1,0.0,61,1012.8,1011.4,100,2.9,90,6.8,24140.0,1,小雨
2026-04-17 09:00,2026-04-17,9,2026-04-17T09:00,17.0,94,16.1,18.8,0.1,0.1,0.0,3,1013.0,1011.6,100,2.2,99,5.8,24140.0,1,多云
2026-04-17 10:00,2026-04-17,10,2026-04-17T10:00,17.5,93,16.4,19.5,0.1,0.1,0.0,3,1013.2,1011.8,100,1.6,117,4.3,24140.0,1,多云
2026-04-17 11:00,2026-04-17,11,2026-04-17T11:00,17.9,92,16.6,20.1,0.1,0.1,0.0,3,1013.1,1011.7,100,0.8,117,4.0,24140.0,1,多云
2026-04-17 12:00,2026-04-17,12,2026-04-17T12:00,18.2,91,16.7,20.4,0.0,0.0,0.0,3,1012.8,1011.4,100,1.0,45,4.7,24140.0,1,多云
2026-04-17 13:00,2026-04-17,13,2026-04-17T13:00,18.5,90,16.8,20.5,0.0,0.0,0.0,3,1012.2,1010.8,100,2.7,23,6.5,24140.0,1,多云
2026-04-17 14:00,2026-04-17,14,2026-04-17T14:00,18.6,90,17.0,20.6,0.0,0.0,0.0,3,1011.9,1010.5,100,3.9,22,7.9,24140.0,1,多云
2026-04-17 15:00,2026-04-17,15,2026-04-17T15:00,18.7,90,17.0,20.5,0.1,0.1,0.0,61,1011.8,1010.4,100,4.8,27,9.0,24140.0,1,小雨
2026-04-17 16:00,2026-04-17,16,2026-04-17T16:00,18.6,90,17.0,20.4,0.1,0.1,0.0,61,1012.0,1010.6,100,5.2,34,10.1,24140.0,1,小雨
2026-04-17 17:00,2026-04-17,17,2026-04-17T17:00,18.5,91,17.0,20.2,0.1,0.1,0.0,61,1012.2,1010.8,100,5.1,39,10.1,24140.0,1,小雨
2026-04-17 18:00,2026-04-17,18,2026-04-17T18:00,18.2,92,16.9,20.1,0.0,0.0,0.0,3,1012.7,1011.3,100,3.9,56,9.0,24140.0,1,多云
2026-04-17 19:00,2026-04-17,19,2026-04-17T19:00,17.9,92,16.6,19.9,0.0,0.0,0.0,3,1013.3,1011.9,100,2.9,90,6.8,24140.0,0,多云
2026-04-17 20:00,2026-04-17,20,2026-04-17T20:00,17.6,93,16.5,19.5,0.0,0.0,0.0,3,1013.7,1012.3,100,2.6,124,5.4,24140.0,0,多云
2026-04-17 21:00,2026-04-17,21,2026-04-17T21:00,17.5,94,16.5,19.6,0.0,0.0,0.0,3,1013.8,1012.4,99,1.3,146,4.7,24140.0,0,多云
2026-04-17 22:00,2026-04-17,22,2026-04-17T22:00,17.3,94,16.4,19.4,0.0,0.0,0.0,3,1013.8,1012.4,99,1.1,270,4.7,24140.0,0,多云
2026-04-17 23:00,2026-04-17,23,2026-04-17T23:00,17.2,95,16.4,19.2,0.0,0.0,0.0,3,1013.7,1012.3,98,2.3,288,4.3,24140.0,0,多云
2026-04-18 00:00,2026-04-18,0,2026-04-18T00:00,17.1,95,16.3,19.0,0.0,0.0,0.0,45,1013.4,1012.0,96,2.2,279,4.0,24140.0,0,雾
2026-04-18 01:00,2026-04-18,1,2026-04-18T01:00,17.0,96,16.4,19.0,0.0,0.0,0.0,45,1013.1,1011.7,95,1.9,248,3.2,24140.0,0,雾
2026-04-18 02:00,2026-04-18,2,2026-04-18T02:00,16.9,96,16.3,18.9,0.0,0.0,0.0,45,1012.8,1011.4,93,1.8,217,2.9,24140.0,0,雾
2026-04-18 03:00,2026-04-18,3,2026-04-18T03:00,16.7,97,16.3,18.8,0.0,0.0,0.0,45,1012.6,1011.2,92,1.1,198,2.5,24140.0,0,雾
2026-04-18 04:00,2026-04-18,4,2026-04-18T04:00,16.6,97,16.1,18.6,0.0,0.0,0.0,45,1012.5,1011.1,91,0.7,180,1.8,24140.0,0,雾
2026-04-18 05:00,2026-04-18,5,2026-04-18T05:00,16.7,97,16.2,18.8,0.0,0.0,0.0,45,1012.6,1011.2,90,0.4,90,1.8,24140.0,0,雾
2026-04-18 06:00,2026-04-18,6,2026-04-18T06:00,17.2,95,16.4,19.3,0.0,0.0,0.0,2,1013.0,1011.6,84,0.5,45,2.2,24140.0,1,局部多云
2026-04-18 07:00,2026-04-18,7,2026-04-18T07:00,17.9,93,16.8,20.3,0.0,0.0,0.0,2,1013.5,1012.1,79,0.4,360,2.5,24140.0,1,局部多云
2026-04-18 08:00,2026-04-18,8,2026-04-18T08:00,18.8,89,17.0,21.1,0.0,0.0,0.0,2,1013.8,1012.4,73,1.3,326,4.3,24140.0,1,局部多云
2026-04-18 09:00,2026-04-18,9,2026-04-18T09:00,19.9,84,17.1,22.0,0.0,0.0,0.0,3,1013.9,1012.5,76,3.2,333,7.9,24140.0,1,多云
2026-04-18 10:00,2026-04-18,10,2026-04-18T10:00,21.1,78,17.1,22.8,0.0,0.0,0.0,3,1013.8,1012.4,79,5.8,338,12.2,24140.0,1,多云
2026-04-18 11:00,2026-04-18,11,2026-04-18T11:00,22.1,72,16.9,23.7,0.0,0.0,0.0,3,1013.5,1012.1,82,8.2,337,16.6,24140.0,1,多云
2026-04-18 12:00,2026-04-18,12,2026-04-18T12:00,23.0,67,16.6,24.5,0.0,0.0,0.0,2,1013.0,1011.6,74,10.0,334,19.8,24140.0,1,局部多云
2026-04-18 13:00,2026-04-18,13,2026-04-18T13:00,23.8,63,16.3,25.0,0.0,0.0,0.0,2,1012.3,1010.9,66,11.3,329,22.7,24140.0,1,局部多云
2026-04-18 14:00,2026-04-18,14,2026-04-18T14:00,24.2,60,16.0,24.9,0.0,0.0,0.0,2,1011.7,1010.3,58,12.4,330,24.8,24140.0,1,局部多云
2026-04-18 15:00,2026-04-18,15,2026-04-18T15:00,24.4,58,15.6,24.4,0.0,0.0,0.0,1,1011.4,1010.0,50,13.2,338,27.0,24140.0,1,基本晴
2026-04-18 16:00,2026-04-18,16,2026-04-18T16:00,24.2,57,15.2,23.9,0.0,0.0,0.0,1,1011.2,1009.8,42,14.1,347,28.8,24140.0,1,基本晴
2026-04-18 17:00,2026-04-18,17,2026-04-18T17:00,23.8,58,15.0,23.5,0.0,0.0,0.0,1,1011.3,1009.9,34,13.8,354,28.1,24140.0,1,基本晴
2026-04-18 18:00,2026-04-18,18,2026-04-18T18:00,22.7,62,15.1,22.8,0.0,0.0,0.0,1,1011.7,1010.3,26,11.2,358,23.8,24140.0,1,基本晴
2026-04-18 19:00,2026-04-18,19,2026-04-18T19:00,21.4,68,15.2,22.1,0.0,0.0,0.0,1,1012.3,1010.9,17,7.2,6,17.6,24140.0,0,基本晴
2026-04-18 20:00,2026-04-18,20,2026-04-18T20:00,20.2,73,15.3,21.5,0.0,0.0,0.0,1,1012.9,1011.5,9,3.8,17,11.9,24140.0,0,基本晴
2026-04-18 21:00,2026-04-18,21,2026-04-18T21:00,19.6,76,15.3,21.1,0.0,0.0,0.0,3,1013.4,1012.0,35,1.8,37,7.9,24140.0,0,多云
2026-04-18 22:00,2026-04-18,22,2026-04-18T22:00,19.2,77,15.1,20.8,0.0,0.0,0.0,3,1013.8,1012.4,60,0.5,135,4.3,24140.0,0,多云
2026-04-18 23:00,2026-04-18,23,2026-04-18T23:00,18.7,79,15.0,20.3,0.0,0.0,0.0,3,1014.0,1012.6,86,1.1,162,2.5,24140.0,0,多云
2026-04-19 00:00,2026-04-19,0,2026-04-19T00:00,18.2,81,14.9,19.7,0.0,0.0,0.0,1,1014.0,1012.6,63,1.1,90,3.2,24140.0,0,基本晴
2026-04-19 01:00,2026-04-19,1,2026-04-19T01:00,17.6,83,14.7,18.8,0.0,0.0,0.0,1,1013.8,1012.4,40,2.8,50,5.4,24140.0,0,基本晴
2026-04-19 02:00,2026-04-19,2,2026-04-19T02:00,17.0,86,14.7,18.0,0.0,0.0,0.0,1,1013.7,1012.3,17,4.1,45,6.8,24140.0,0,基本晴
2026-04-19 03:00,2026-04-19,3,2026-04-19T03:00,16.2,90,14.6,17.2,0.0,0.0,0.0,2,1013.6,1012.2,27,3.3,49,5.8,24140.0,0,局部多云
2026-04-19 04:00,2026-04-19,4,2026-04-19T04:00,15.3,94,14.3,16.4,0.0,0.0,0.0,2,1013.5,1012.1,37,2.1,59,4.0,24140.0,0,局部多云
