datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-02-25 15:00,2026-02-25,15,2026-02-25T15:00,11.2,73,6.6,9.3,0.0,0.0,0.0,3,1019.4,1017.9,97,7.2,87,14.0,24140.0,1,多云
2026-02-25 16:00,2026-02-25,16,2026-02-25T16:00,11.4,73,6.8,9.9,0.0,0.0,0.0,3,1019.9,1018.4,91,4.7,99,13.7,24140.0,1,多云
2026-02-25 17:00,2026-02-25,17,2026-02-25T17:00,11.3,72,6.5,9.6,0.0,0.0,0.0,3,1019.9,1018.4,99,6.2,126,11.5,24140.0,1,多云
2026-02-25 18:00,2026-02-25,18,2026-02-25T18:00,11.0,72,6.2,9.0,0.0,0.0,0.0,3,1019.4,1017.9,95,7.7,101,14.4,24140.0,0,多云
2026-02-25 19:00,2026-02-25,19,2026-02-25T19:00,10.8,74,6.3,8.9,0.0,0.0,0.0,3,1019.9,1018.4,89,6.6,103,14.4,24140.0,0,多云
2026-02-25 20:00,2026-02-25,20,2026-02-25T20:00,10.5,76,6.4,8.6,0.0,0.0,0.0,3,1020.2,1018.7,97,6.8,108,12.6,24140.0,0,多云
2026-02-25 21:00,2026-02-25,21,2026-02-25T21:00,10.1,79,6.7,8.3,0.0,0.0,0.0,3,1020.2,1018.7,100,6.6,103,12.6,24140.0,0,多云
2026-02-25 22:00,2026-02-25,22,2026-02-25T22:00,9.8,80,6.6,8.0,0.0,0.0,0.0,3,1019.4,1017.9,100,6.9,84,13.0,24140.0,0,多云
2026-02-25 23:00,2026-02-25,23,2026-02-25T23:00,9.6,82,6.7,8.0,0.0,0.0,0.0,3,1019.0,1017.5,100,5.0,90,13.0,24140.0,0,多云
2026-02-26 00:00,2026-02-26,0,2026-02-26T00:00,9.4,84,6.9,8.2,0.0,0.0,0.0,3,1018.5,1017.0,100,3.4,72,9.7,24140.0,0,多云
2026-02-26 01:00,2026-02-26,1,2026-02-26T01:00,9.3,85,7.0,8.1,0.0,0.0,0.0,3,1018.0,1016.5,100,3.1,54,6.8,24140.0,0,多云
2026-02-26 02:00,2026-02-26,2,2026-02-26T02:00,9.2,86,7.0,8.2,0.0,0.0,0.0,3,1017.7,1016.2,100,2.1,59,6.1,24140.0,0,多云
2026-02-26 03:00,2026-02-26,3,2026-02-26T03:00,9.1,87,7.1,8.0,0.0,0.0,0.0,3,1017.2,1015.7,100,2.6,34,4.7,24140.0,0,多云
2026-02-26 04:00,2026-02-26,4,2026-02-26T04:00,9.0,88,7.2,7.9,0.0,0.0,0.0,3,1016.6,1015.1,100,2.7,67,6.1,24140.0,0,多云
2026-02-26 05:00,2026-02-26,5,2026-02-26T05:00,9.0,89,7.3,8.2,0.0,0.0,0.0,3,1016.8,1015.3,100,1.3,326,5.8,24140.0,0,多云
2026-02-26 06:00,2026-02-26,6,2026-02-26T06:00,8.9,90,7.3,7.9,0.2,0.2,0.0,61,1016.2,1014.7,100,1.9,68,5.0,24140.0,0,小雨
2026-02-26 07:00,2026-02-26,7,2026-02-26T07:00,8.8,93,7.8,8.0,0.5,0.5,0.0,61,1016.4,1014.9,100,1.9,112,4.7,24140.0,1,小雨
2026-02-26 08:00,2026-02-26,8,2026-02-26T08:00,8.9,94,8.0,8.0,1.6,1.6,0.0,61,1016.3,1014.8,100,2.7,157,6.1,24140.0,1,小雨
2026-02-26 09:00,2026-02-26,9,2026-02-26T09:00,9.2,94,8.3,8.3,1.1,1.1,0.0,61,1016.4,1014.9,100,2.9,270,6.1,24140.0,1,小雨
2026-02-26 10:00,2026-02-26,10,2026-02-26T10:00,9.5,95,8.7,9.1,1.9,1.9,0.0,61,1015.8,1014.3,100,0.4,90,6.1,24140.0,1,小雨
2026-02-26 11:00,2026-02-26,11,2026-02-26T11:00,9.6,96,9.0,9.2,3.9,3.8,0.0,63,1015.4,1013.9,100,1.5,14,3.6,24140.0,1,中雨
2026-02-26 12:00,2026-02-26,12,2026-02-26T12:00,9.8,95,9.1,9.2,1.7,1.7,0.0,61,1014.6,1013.1,100,2.6,56,6.1,24140.0,1,小雨
2026-02-26 13:00,2026-02-26,13,2026-02-26T13:00,10.2,95,9.4,9.9,0.9,0.9,0.0,61,1013.8,1012.3,100,1.1,18,5.0,24140.0,1,小雨
2026-02-26 14:00,2026-02-26,14,2026-02-26T14:00,10.3,95,9.5,9.7,3.3,3.3,0.0,63,1012.5,1011.0,100,3.2,90,6.5,24140.0,1,中雨
2026-02-26 15:00,2026-02-26,15,2026-02-26T15:00,10.5,93,9.4,10.0,1.0,1.0,0.0,61,1012.3,1010.8,100,2.4,27,6.8,17500.0,1,小雨
2026-02-26 16:00,2026-02-26,16,2026-02-26T16:00,10.6,94,9.7,10.0,0.5,0.5,0.0,61,1012.3,1010.8,100,3.3,347,7.6,24140.0,1,小雨
2026-02-26 17:00,2026-02-26,17,2026-02-26T17:00,10.5,95,9.8,10.3,1.8,1.8,0.0,61,1012.2,1010.7,100,1.1,72,6.8,24140.0,1,小雨
2026-02-26 18:00,2026-02-26,18,2026-02-26T18:00,10.5,96,9.9,10.1,1.0,1.0,0.0,61,1012.1,1010.6,100,2.7,337,5.8,11340.0,0,小雨
2026-02-26 19:00,2026-02-26,19,2026-02-26T19:00,10.4,96,9.8,10.0,2.5,2.5,0.0,61,1012.8,1011.3,100,3.1,339,8.6,24100.0,0,小雨
2026-02-26 20:00,2026-02-26,20,2026-02-26T20:00,10.4,97,9.9,9.9,5.9,5.9,0.0,63,1012.8,1011.3,100,3.6,354,10.1,13140.0,0,中雨
2026-02-26 21:00,2026-02-26,21,2026-02-26T21:00,10.4,97,10.0,10.3,2.6,2.6,0.0,55,1013.1,1011.6,100,1.3,304,6.5,23040.0,0,强降雨
2026-02-26 22:00,2026-02-26,22,2026-02-26T22:00,10.4,97,10.0,10.1,0.2,0.2,0.0,61,1013.0,1011.5,100,2.2,351,4.7,7440.0,0,小雨
2026-02-26 23:00,2026-02-26,23,2026-02-26T23:00,10.5,96,9.9,10.1,1.2,1.1,0.0,61,1012.6,1011.1,100,2.9,353,7.6,6060.0,0,小雨
2026-02-27 00:00,2026-02-27,0,2026-02-27T00:00,10.4,96,9.8,10.0,0.9,0.9,0.0,61,1012.7,1011.2,100,2.9,330,6.8,10940.0,0,小雨
2026-02-27 01:00,2026-02-27,1,2026-02-27T01:00,10.4,96,9.8,10.1,1.0,0.8,0.0,61,1012.8,1011.3,100,2.3,288,6.5,7520.0,0,小雨
2026-02-27 02:00,2026-02-27,2,2026-02-27T02:00,10.4,95,9.7,10.0,0.8,0.6,0.0,61,1012.6,1011.1,100,2.3,309,6.8,9400.0,0,小雨
2026-02-27 03:00,2026-02-27,3,2026-02-27T03:00,10.5,94,9.6,9.9,0.7,0.7,0.0,61,1012.5,1011.0,100,3.6,307,7.6,13060.0,0,小雨
2026-02-27 04:00,2026-02-27,4,2026-02-27T04:00,10.7,92,9.5,10.0,0.1,0.1,0.0,61,1012.4,1010.9,100,3.8,319,8.6,14820.0,0,小雨
2026-02-27 05:00,2026-02-27,5,2026-02-27T05:00,10.8,90,9.2,10.1,0.0,0.0,0.0,3,1012.9,1011.4,100,3.6,323,7.6,15240.0,0,多云
2026-02-27 06:00,2026-02-27,6,2026-02-27T06:00,10.8,88,8.9,9.7,0.0,0.0,0.0,3,1013.5,1012.0,100,6.0,343,11.5,22540.0,0,多云
2026-02-27 07:00,2026-02-27,7,2026-02-27T07:00,10.7,87,8.7,9.3,0.0,0.0,0.0,3,1014.5,1013.0,100,7.6,341,14.0,20160.0,1,多云
2026-02-27 08:00,2026-02-27,8,2026-02-27T08:00,10.6,87,8.6,9.0,0.0,0.0,0.0,3,1015.6,1014.1,100,8.6,338,16.6,23380.0,1,多云
2026-02-27 09:00,2026-02-27,9,2026-02-27T09:00,10.6,88,8.7,9.0,0.0,0.0,0.0,3,1016.4,1014.9,100,8.9,339,16.6,11720.0,1,多云
2026-02-27 10:00,2026-02-27,10,2026-02-27T10:00,10.6,89,8.9,8.7,0.0,0.0,0.0,3,1017.0,1015.5,100,10.6,336,19.4,24140.0,1,多云
2026-02-27 11:00,2026-02-27,11,2026-02-27T11:00,10.5,91,9.1,8.9,0.0,0.0,0.0,3,1017.0,1015.5,100,9.6,340,19.4,24140.0,1,多云
2026-02-27 12:00,2026-02-27,12,2026-02-27T12:00,10.5,91,9.1,9.0,0.0,0.0,0.0,3,1016.9,1015.4,100,8.9,339,18.0,24140.0,1,多云
2026-02-27 13:00,2026-02-27,13,2026-02-27T13:00,10.6,92,9.4,9.2,0.0,0.0,0.0,51,1016.5,1015.0,100,8.8,348,16.6,24140.0,1,小雨
2026-02-27 14:00,2026-02-27,14,2026-02-27T14:00,10.8,91,9.4,9.2,0.0,0.0,0.0,3,1016.2,1014.7,100,10.1,6,18.7,24140.0,1,多云
2026-02-27 15:00,2026-02-27,15,2026-02-27T15:00,10.8,91,9.4,9.3,0.0,0.0,0.0,3,1016.3,1014.8,100,9.9,19,19.1,24140.0,1,多云
2026-02-27 16:00,2026-02-27,16,2026-02-27T16:00,10.7,91,9.3,9.4,0.0,0.0,0.0,3,1016.8,1015.3,100,8.1,21,18.4,24140.0,1,多云
2026-02-27 17:00,2026-02-27,17,2026-02-27T17:00,10.6,91,9.2,9.3,0.0,0.0,0.0,3,1017.4,1015.9,100,7.6,25,14.8,24140.0,1,多云
2026-02-27 18:00,2026-02-27,18,2026-02-27T18:00,10.4,91,9.0,8.9,0.0,0.0,0.0,3,1018.0,1016.5,100,8.6,22,15.8,24140.0,0,多云
2026-02-27 19:00,2026-02-27,19,2026-02-27T19:00,10.3,90,8.7,9.0,0.0,0.0,0.0,3,1018.6,1017.1,100,7.0,21,15.8,24140.0,0,多云
2026-02-27 20:00,2026-02-27,20,2026-02-27T20:00,10.3,90,8.7,9.5,0.0,0.0,0.0,3,1019.1,1017.6,100,2.9,30,13.0,24140.0,0,多云
2026-02-27 21:00,2026-02-27,21,2026-02-27T21:00,10.2,90,8.7,9.8,0.0,0.0,0.0,3,1019.2,1017.7,100,0.5,45,5.4,24140.0,0,多云
2026-02-27 22:00,2026-02-27,22,2026-02-27T22:00,10.2,90,8.7,9.7,0.0,0.0,0.0,3,1019.2,1017.7,100,1.1,342,2.2,24140.0,0,多云
2026-02-27 23:00,2026-02-27,23,2026-02-27T23:00,10.1,92,8.9,9.5,0.0,0.0,0.0,3,1019.3,1017.8,100,2.2,351,4.3,24140.0,0,多云
2026-02-28 00:00,2026-02-28,0,2026-02-28T00:00,10.0,92,8.8,9.5,0.0,0.0,0.0,3,1019.2,1017.7,100,1.8,360,4.3,24140.0,0,多云
2026-02-28 01:00,2026-02-28,1,2026-02-28T01:00,10.0,92,8.8,9.5,0.0,0.0,0.0,3,1019.1,1017.6,99,1.5,76,3.2,24140.0,0,多云
2026-02-28 02:00,2026-02-28,2,2026-02-28T02:00,9.9,93,8.8,9.1,0.0,0.0,0.0,3,1018.7,1017.2,93,3.1,69,5.8,24140.0,0,多云
2026-02-28 03:00,2026-02-28,3,2026-02-28T03:00,9.6,92,8.4,8.6,0.0,0.0,0.0,3,1018.7,1017.2,95,4.5,61,8.3,24140.0,0,多云
2026-02-28 04:00,2026-02-28,4,2026-02-28T04:00,9.3,91,8.0,7.9,0.0,0.0,0.0,3,1018.9,1017.4,97,6.1,50,11.5,24140.0,0,多云
2026-02-28 05:00,2026-02-28,5,2026-02-28T05:00,9.0,90,7.5,7.3,0.0,0.0,0.0,3,1019.1,1017.6,99,7.4,47,13.7,24140.0,0,多云
2026-02-28 06:00,2026-02-28,6,2026-02-28T06:00,8.7,89,7.0,6.9,0.0,0.0,0.0,2,1019.5,1018.0,82,7.4,51,13.7,24140.0,0,局部多云
2026-02-28 07:00,2026-02-28,7,2026-02-28T07:00,8.4,87,6.4,6.5,0.0,0.0,0.0,2,1019.9,1018.4,66,7.0,55,12.6,24140.0,1,局部多云
2026-02-28 08:00,2026-02-28,8,2026-02-28T08:00,8.6,85,6.2,6.6,0.0,0.0,0.0,2,1020.1,1018.6,49,6.9,62,13.0,24140.0,1,局部多云
2026-02-28 09:00,2026-02-28,9,2026-02-28T09:00,9.5,81,6.4,7.5,0.0,0.0,0.0,2,1020.0,1018.5,56,8.1,69,15.5,24140.0,1,局部多云
2026-02-28 10:00,2026-02-28,10,2026-02-28T10:00,10.9,76,6.8,8.6,0.0,0.0,0.0,2,1019.8,1018.3,64,10.1,73,19.4,24140.0,1,局部多云
2026-02-28 11:00,2026-02-28,11,2026-02-28T11:00,12.0,72,7.2,9.7,0.0,0.0,0.0,2,1019.4,1017.9,71,11.4,77,22.7,24140.0,1,局部多云
2026-02-28 12:00,2026-02-28,12,2026-02-28T12:00,12.7,70,7.4,10.5,0.0,0.0,0.0,3,1018.8,1017.3,78,12.4,82,24.5,24140.0,1,多云
2026-02-28 13:00,2026-02-28,13,2026-02-28T13:00,13.1,68,7.3,10.6,0.0,0.0,0.0,3,1018.0,1016.5,84,12.6,85,25.6,24140.0,1,多云
2026-02-28 14:00,2026-02-28,14,2026-02-28T14:00,13.3,68,7.6,10.9,0.0,0.0,0.0,3,1017.4,1015.9,91,12.6,90,26.3,24140.0,1,多云
2026-02-28 15:00,2026-02-28,15,2026-02-28T15:00,13.4,69,7.9,11.1,0.0,0.0,0.0,3,1017.2,1015.7,94,12.3,95,26.3,24140.0,1,多云
2026-02-28 16:00,2026-02-28,16,2026-02-28T16:00,13.3,71,8.2,11.2,0.0,0.0,0.0,3,1017.1,1015.6,96,11.4,101,25.9,24140.0,1,多云
2026-02-28 17:00,2026-02-28,17,2026-02-28T17:00,13.1,73,8.4,11.3,0.0,0.0,0.0,3,1017.2,1015.7,99,10.0,105,24.1,24140.0,1,多云
2026-02-28 18:00,2026-02-28,18,2026-02-28T18:00,12.7,76,8.6,11.2,0.0,0.0,0.0,3,1017.5,1016.0,99,8.0,98,20.5,24140.0,0,多云
2026-02-28 19:00,2026-02-28,19,2026-02-28T19:00,12.2,80,8.9,11.2,0.0,0.0,0.0,3,1018.0,1016.5,100,5.5,79,15.5,24140.0,0,多云
2026-02-28 20:00,2026-02-28,20,2026-02-28T20:00,11.8,83,9.1,10.9,0.0,0.0,0.0,3,1018.2,1016.7,100,4.6,51,11.5,24140.0,0,多云
2026-02-28 21:00,2026-02-28,21,2026-02-28T21:00,11.6,85,9.2,10.9,0.1,0.1,0.0,3,1018.1,1016.6,100,3.9,34,9.4,24140.0,0,多云
2026-02-28 22:00,2026-02-28,22,2026-02-28T22:00,11.5,87,9.4,10.9,0.1,0.1,0.0,3,1017.7,1016.2,100,3.4,18,7.9,21820.0,0,多云
2026-02-28 23:00,2026-02-28,23,2026-02-28T23:00,11.3,89,9.6,10.8,0.1,0.1,0.0,3,1017.4,1015.9,100,3.3,6,7.2,24140.0,0,多云
2026-03-01 00:00,2026-03-01,0,2026-03-01T00:00,11.1,90,9.5,10.5,0.0,0.0,0.0,3,1017.1,1015.6,100,3.2,360,6.5,21440.0,0,多云
2026-03-01 01:00,2026-03-01,1,2026-03-01T01:00,10.8,90,9.3,10.2,0.0,0.0,0.0,3,1016.8,1015.3,100,3.3,6,6.1,24140.0,0,多云
2026-03-01 02:00,2026-03-01,2,2026-03-01T02:00,10.6,91,9.2,9.9,0.0,0.0,0.0,3,1016.5,1015.0,100,3.3,6,6.1,24140.0,0,多云
2026-03-01 03:00,2026-03-01,3,2026-03-01T03:00,10.4,92,9.2,9.8,0.0,0.0,0.0,61,1016.0,1014.5,100,2.9,360,6.1,24140.0,0,小雨
2026-03-01 04:00,2026-03-01,4,2026-03-01T04:00,10.3,92,9.1,9.8,0.0,0.0,0.0,61,1015.5,1014.0,100,2.2,360,6.1,24140.0,0,小雨
2026-03-01 05:00,2026-03-01,5,2026-03-01T05:00,10.3,93,9.2,9.9,0.0,0.0,0.0,61,1015.2,1013.7,100,1.5,346,6.1,24140.0,0,小雨
2026-03-01 06:00,2026-03-01,6,2026-03-01T06:00,10.2,94,9.3,9.9,0.6,0.6,0.0,61,1015.2,1013.7,99,1.1,342,6.5,24140.0,0,小雨
2026-03-01 07:00,2026-03-01,7,2026-03-01T07:00,10.2,95,9.5,10.0,0.6,0.6,0.0,61,1015.3,1013.8,98,0.8,297,7.2,24140.0,1,小雨
2026-03-01 08:00,2026-03-01,8,2026-03-01T08:00,10.3,95,9.6,10.2,0.6,0.6,0.0,61,1015.3,1013.8,97,0.4,270,7.6,24140.0,1,小雨
2026-03-01 09:00,2026-03-01,9,2026-03-01T09:00,10.6,95,9.8,10.5,1.9,1.9,0.0,63,1015.1,1013.6,98,0.5,135,7.2,24140.0,1,中雨
2026-03-01 10:00,2026-03-01,10,2026-03-01T10:00,10.9,94,10.0,10.7,1.9,1.9,0.0,63,1014.9,1013.4,98,1.8,127,6.5,24140.0,1,中雨
2026-03-01 11:00,2026-03-01,11,2026-03-01T11:00,11.3,94,10.4,11.0,1.9,1.9,0.0,63,1014.4,1012.9,99,2.9,120,6.1,22760.0,1,中雨
2026-03-01 12:00,2026-03-01,12,2026-03-01T12:00,11.6,94,10.7,11.3,1.0,1.0,0.0,61,1013.5,1012.0,99,3.7,119,7.2,23640.0,1,小雨
2026-03-01 13:00,2026-03-01,13,2026-03-01T13:00,11.8,93,10.8,11.4,1.0,1.0,0.0,61,1012.5,1011.0,100,4.7,122,9.0,23400.0,1,小雨
2026-03-01 14:00,2026-03-01,14,2026-03-01T14:00,12.1,93,11.1,11.7,1.0,1.0,0.0,61,1011.6,1010.1,100,5.2,124,10.1,24140.0,1,小雨
2026-03-01 15:00,2026-03-01,15,2026-03-01T15:00,12.5,92,11.3,12.2,0.2,0.2,0.0,3,1011.1,1009.7,100,4.8,132,9.7,23760.0,1,多云
2026-03-01 16:00,2026-03-01,16,2026-03-01T16:00,12.9,91,11.5,12.8,0.2,0.2,0.0,3,1010.7,1009.3,100,4.2,149,8.6,23520.0,1,多云
2026-03-01 17:00,2026-03-01,17,2026-03-01T17:00,13.2,90,11.6,13.2,0.2,0.2,0.0,3,1010.6,1009.2,100,4.1,165,7.9,22820.0,1,多云
2026-03-01 18:00,2026-03-01,18,2026-03-01T18:00,13.3,91,11.9,13.3,0.0,0.0,0.0,3,1010.7,1009.3,100,4.0,175,7.2,23440.0,0,多云
2026-03-01 19:00,2026-03-01,19,2026-03-01T19:00,13.2,92,11.9,13.3,0.0,0.0,0.0,3,1011.1,1009.7,100,3.6,180,6.8,24140.0,0,多云
2026-03-01 20:00,2026-03-01,20,2026-03-01T20:00,13.1,93,12.0,13.2,0.0,0.0,0.0,3,1011.3,1009.9,100,3.3,186,6.8,24140.0,0,多云
2026-03-01 21:00,2026-03-01,21,2026-03-01T21:00,13.0,94,12.1,13.2,0.2,0.1,0.0,61,1011.3,1009.9,100,2.9,210,7.6,23960.0,0,小雨
2026-03-01 22:00,2026-03-01,22,2026-03-01T22:00,12.9,94,12.0,13.1,0.2,0.1,0.0,61,1011.3,1009.9,100,2.9,240,8.3,23800.0,0,小雨
2026-03-01 23:00,2026-03-01,23,2026-03-01T23:00,12.8,95,12.1,13.1,0.2,0.1,0.0,61,1011.2,1009.8,100,2.9,263,8.6,23620.0,0,小雨
2026-03-02 00:00,2026-03-02,0,2026-03-02T00:00,12.8,95,12.0,13.2,0.0,0.0,0.0,45,1011.1,1009.7,100,1.5,284,7.9,23140.0,0,雾
2026-03-02 01:00,2026-03-02,1,2026-03-02T01:00,12.7,96,12.1,13.2,0.0,0.0,0.0,45,1010.9,1009.5,100,1.3,34,6.8,22660.0,0,雾
2026-03-02 02:00,2026-03-02,2,2026-03-02T02:00,12.7,96,12.1,13.0,0.0,0.0,0.0,45,1010.9,1009.5,100,3.1,54,6.1,22180.0,0,雾
2026-03-02 03:00,2026-03-02,3,2026-03-02T03:00,12.7,96,12.1,12.9,0.7,0.6,0.0,61,1010.9,1009.5,100,3.4,58,5.8,22840.0,0,小雨
2026-03-02 04:00,2026-03-02,4,2026-03-02T04:00,12.7,96,12.1,13.0,0.7,0.6,0.0,61,1011.0,1009.6,100,3.1,54,6.1,23480.0,0,小雨
2026-03-02 05:00,2026-03-02,5,2026-03-02T05:00,12.7,95,11.9,12.9,0.7,0.6,0.0,61,1011.4,1010.0,100,2.8,40,6.8,24140.0,0,小雨
2026-03-02 06:00,2026-03-02,6,2026-03-02T06:00,12.5,92,11.3,12.5,0.7,0.7,0.0,61,1012.3,1010.8,100,3.0,14,9.0,24140.0,0,小雨
2026-03-02 07:00,2026-03-02,7,2026-03-02T07:00,12.4,88,10.5,12.0,0.7,0.7,0.0,61,1013.4,1011.9,100,4.1,345,12.2,24140.0,1,小雨
2026-03-02 08:00,2026-03-02,8,2026-03-02T08:00,12.3,85,9.8,11.4,0.7,0.7,0.0,61,1014.4,1012.9,100,5.8,338,14.8,24140.0,1,小雨
2026-03-02 09:00,2026-03-02,9,2026-03-02T09:00,12.3,84,9.7,11.2,0.0,0.0,0.0,3,1014.9,1013.4,100,7.3,340,16.6,24140.0,1,多云
2026-03-02 10:00,2026-03-02,10,2026-03-02T10:00,12.4,84,9.8,11.2,0.0,0.0,0.0,3,1015.3,1013.8,100,8.7,343,18.0,24140.0,1,多云
2026-03-02 11:00,2026-03-02,11,2026-03-02T11:00,12.5,83,9.7,10.9,0.0,0.0,0.0,3,1015.5,1014.0,100,10.4,346,19.8,24140.0,1,多云
2026-03-02 12:00,2026-03-02,12,2026-03-02T12:00,12.4,82,9.5,10.5,0.0,0.0,0.0,3,1015.6,1014.1,100,12.2,346,23.0,24140.0,1,多云
2026-03-02 13:00,2026-03-02,13,2026-03-02T13:00,12.3,80,9.0,10.0,0.0,0.0,0.0,3,1015.6,1014.1,100,14.0,348,27.0,24140.0,1,多云
2026-03-02 14:00,2026-03-02,14,2026-03-02T14:00,12.2,79,8.7,9.6,0.0,0.0,0.0,3,1015.7,1014.2,100,15.4,349,29.9,24140.0,1,多云
2026-03-02 15:00,2026-03-02,15,2026-03-02T15:00,11.9,79,8.4,9.1,0.0,0.0,0.0,3,1016.1,1014.6,100,16.4,351,31.7,24140.0,1,多云
2026-03-02 16:00,2026-03-02,16,2026-03-02T16:00,11.6,80,8.3,8.7,0.0,0.0,0.0,3,1016.5,1015.0,100,17.0,354,32.4,24140.0,1,多云
2026-03-02 17:00,2026-03-02,17,2026-03-02T17:00,11.2,80,7.9,8.3,0.0,0.0,0.0,3,1017.1,1015.6,100,16.6,355,31.7,24140.0,1,多云
2026-03-02 18:00,2026-03-02,18,2026-03-02T18:00,10.9,80,7.6,8.2,0.0,0.0,0.0,3,1017.8,1016.3,100,14.1,356,29.2,24140.0,0,多云
2026-03-02 19:00,2026-03-02,19,2026-03-02T19:00,10.5,79,7.1,8.3,0.0,0.0,0.0,3,1018.6,1017.1,100,10.1,356,25.6,24140.0,0,多云
2026-03-02 20:00,2026-03-02,20,2026-03-02T20:00,10.3,79,6.8,8.5,0.0,0.0,0.0,3,1019.2,1017.7,100,6.8,357,21.6,24140.0,0,多云
2026-03-02 21:00,2026-03-02,21,2026-03-02T21:00,10.2,79,6.7,8.6,0.0,0.0,0.0,3,1019.6,1018.1,99,5.4,4,17.3,24140.0,0,多云
2026-03-02 22:00,2026-03-02,22,2026-03-02T22:00,10.2,79,6.7,8.7,0.0,0.0,0.0,3,1019.8,1018.3,98,4.7,9,13.0,24140.0,0,多云
2026-03-02 23:00,2026-03-02,23,2026-03-02T23:00,10.1,79,6.7,8.7,0.0,0.0,0.0,3,1019.9,1018.4,97,4.1,15,9.7,24140.0,0,多云
2026-03-03 00:00,2026-03-03,0,2026-03-03T00:00,10.0,80,6.7,8.7,0.0,0.0,0.0,3,1020.0,1018.5,96,3.0,14,8.3,24140.0,0,多云
2026-03-03 01:00,2026-03-03,1,2026-03-03T01:00,9.8,80,6.5,8.6,0.0,0.0,0.0,3,1020.0,1018.5,94,1.8,11,7.9,24140.0,0,多云
2026-03-03 02:00,2026-03-03,2,2026-03-03T02:00,9.6,81,6.5,8.6,0.0,0.0,0.0,3,1020.0,1018.5,93,1.1,360,7.6,24140.0,0,多云
2026-03-03 03:00,2026-03-03,3,2026-03-03T03:00,9.5,82,6.6,8.6,0.0,0.0,0.0,3,1019.8,1018.3,93,0.8,333,5.8,24140.0,0,多云
2026-03-03 04:00,2026-03-03,4,2026-03-03T04:00,9.4,83,6.7,8.5,0.0,0.0,0.0,3,1019.5,1018.0,93,0.8,333,3.6,24140.0,0,多云
2026-03-03 05:00,2026-03-03,5,2026-03-03T05:00,9.4,83,6.7,8.3,0.0,0.0,0.0,3,1019.5,1018.0,93,1.5,14,4.0,24140.0,0,多云
