datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-02-28 15:00,2026-02-28,15,2026-02-28T15:00,13.1,72,8.2,10.8,0.0,0.0,0.0,3,1016.4,1014.9,100,12.5,78,23.4,24140.0,1,多云
2026-02-28 16:00,2026-02-28,16,2026-02-28T16:00,13.1,73,8.4,11.0,0.0,0.0,0.0,3,1016.5,1015.0,100,11.2,96,24.5,24140.0,1,多云
2026-02-28 17:00,2026-02-28,17,2026-02-28T17:00,12.8,75,8.5,11.2,0.0,0.0,0.0,3,1016.9,1015.4,100,8.8,99,23.0,24140.0,1,多云
2026-02-28 18:00,2026-02-28,18,2026-02-28T18:00,12.4,77,8.5,10.7,0.0,0.0,0.0,3,1016.9,1015.4,100,9.0,92,16.6,24140.0,0,多云
2026-02-28 19:00,2026-02-28,19,2026-02-28T19:00,11.9,80,8.6,10.4,0.0,0.0,0.0,3,1017.3,1015.8,100,7.3,79,16.2,24140.0,0,多云
2026-02-28 20:00,2026-02-28,20,2026-02-28T20:00,11.4,84,8.8,10.4,0.1,0.1,0.0,61,1017.4,1015.9,100,4.8,77,13.3,24140.0,0,小雨
2026-02-28 21:00,2026-02-28,21,2026-02-28T21:00,11.1,87,9.0,10.3,0.1,0.1,0.0,61,1017.2,1015.7,96,3.4,58,9.4,24140.0,0,小雨
2026-02-28 22:00,2026-02-28,22,2026-02-28T22:00,10.9,90,9.3,10.2,0.0,0.0,0.0,3,1017.0,1015.5,100,3.3,41,6.5,24140.0,0,多云
2026-02-28 23:00,2026-02-28,23,2026-02-28T23:00,10.7,92,9.5,10.4,0.0,0.0,0.0,3,1016.8,1015.3,100,1.8,11,6.1,24140.0,0,多云
2026-03-01 00:00,2026-03-01,0,2026-03-01T00:00,10.6,93,9.5,10.1,0.0,0.0,0.0,3,1016.3,1014.8,93,2.3,18,4.3,24140.0,0,多云
2026-03-01 01:00,2026-03-01,1,2026-03-01T01:00,10.4,95,9.6,10.0,0.0,0.0,0.0,3,1016.4,1014.9,99,2.1,301,4.3,24140.0,0,多云
2026-03-01 02:00,2026-03-01,2,2026-03-01T02:00,10.3,95,9.5,9.8,0.1,0.0,0.0,3,1016.0,1014.5,98,2.9,7,5.0,24140.0,0,多云
2026-03-01 03:00,2026-03-01,3,2026-03-01T03:00,10.3,95,9.5,10.0,0.0,0.0,0.0,3,1015.4,1013.9,92,1.4,180,5.0,24140.0,0,多云
2026-03-01 04:00,2026-03-01,4,2026-03-01T04:00,10.2,96,9.6,9.8,0.0,0.0,0.0,45,1015.1,1013.6,100,2.0,315,4.0,24140.0,0,雾
2026-03-01 05:00,2026-03-01,5,2026-03-01T05:00,10.1,96,9.5,10.0,0.0,0.0,0.0,45,1014.8,1013.3,100,0.4,360,4.0,24140.0,0,雾
2026-03-01 06:00,2026-03-01,6,2026-03-01T06:00,10.2,96,9.6,9.6,0.0,0.0,0.0,45,1015.1,1013.6,98,3.6,225,6.5,24140.0,0,雾
2026-03-01 07:00,2026-03-01,7,2026-03-01T07:00,10.2,97,9.7,9.9,0.0,0.0,0.0,45,1015.3,1013.8,99,1.8,11,6.8,24140.0,1,雾
2026-03-01 08:00,2026-03-01,8,2026-03-01T08:00,10.7,97,10.2,10.6,0.0,0.0,0.0,45,1015.9,1014.4,99,1.3,304,3.2,24140.0,1,雾
2026-03-01 09:00,2026-03-01,9,2026-03-01T09:00,11.4,94,10.5,11.3,0.0,0.0,0.0,45,1015.9,1014.4,100,1.5,76,4.3,24140.0,1,雾
2026-03-01 10:00,2026-03-01,10,2026-03-01T10:00,12.1,93,11.1,12.4,0.1,0.1,0.0,61,1015.1,1013.6,100,0.8,63,5.0,8420.0,1,小雨
2026-03-01 11:00,2026-03-01,11,2026-03-01T11:00,12.8,91,11.4,13.1,0.1,0.1,0.0,61,1014.9,1013.4,100,1.3,34,4.0,24140.0,1,小雨
2026-03-01 12:00,2026-03-01,12,2026-03-01T12:00,13.1,92,11.9,13.7,0.5,0.5,0.0,61,1014.4,1012.9,100,0.4,360,5.4,24140.0,1,小雨
2026-03-01 13:00,2026-03-01,13,2026-03-01T13:00,13.4,92,12.2,13.6,0.9,0.9,0.0,61,1013.5,1012.1,100,3.6,84,6.8,14940.0,1,小雨
2026-03-01 14:00,2026-03-01,14,2026-03-01T14:00,13.9,90,12.3,13.9,0.3,0.3,0.0,61,1012.3,1010.9,100,4.7,90,9.7,23460.0,1,小雨
2026-03-01 15:00,2026-03-01,15,2026-03-01T15:00,14.2,90,12.6,14.5,0.2,0.2,0.0,61,1012.2,1010.8,100,3.3,103,9.4,23140.0,1,小雨
2026-03-01 16:00,2026-03-01,16,2026-03-01T16:00,14.1,92,12.8,14.2,1.2,1.2,0.0,61,1011.5,1010.1,100,5.4,70,12.2,22380.0,1,小雨
2026-03-01 17:00,2026-03-01,17,2026-03-01T17:00,14.2,92,12.9,14.5,0.3,0.3,0.0,53,1011.8,1010.4,96,4.3,85,10.1,22400.0,1,中雨
2026-03-01 18:00,2026-03-01,18,2026-03-01T18:00,14.0,93,12.9,14.3,0.4,0.4,0.0,61,1011.7,1010.3,99,4.3,95,12.2,20320.0,0,小雨
2026-03-01 19:00,2026-03-01,19,2026-03-01T19:00,13.7,95,13.0,14.5,0.5,0.5,0.0,61,1011.8,1010.4,100,1.5,76,8.3,22360.0,0,小雨
2026-03-01 20:00,2026-03-01,20,2026-03-01T20:00,13.5,96,12.9,14.3,0.9,0.9,0.0,61,1012.1,1010.7,100,1.3,34,2.9,21740.0,0,小雨
2026-03-01 21:00,2026-03-01,21,2026-03-01T21:00,13.3,97,12.9,13.9,1.3,1.3,0.0,61,1011.5,1010.1,100,2.4,297,11.2,21100.0,0,小雨
2026-03-01 22:00,2026-03-01,22,2026-03-01T22:00,13.2,97,12.7,13.9,0.0,0.0,0.0,51,1011.5,1010.1,93,1.4,90,10.4,21100.0,0,小雨
2026-03-01 23:00,2026-03-01,23,2026-03-01T23:00,13.0,98,12.7,13.6,0.0,0.0,0.0,45,1011.4,1010.0,97,1.6,243,6.5,21060.0,0,雾
2026-03-02 00:00,2026-03-02,0,2026-03-02T00:00,12.9,98,12.6,13.4,0.0,0.0,0.0,45,1011.1,1009.7,100,1.8,259,4.3,21000.0,0,雾
2026-03-02 01:00,2026-03-02,1,2026-03-02T01:00,12.8,98,12.5,13.3,0.0,0.0,0.0,45,1011.1,1009.7,100,2.6,286,6.1,20980.0,0,雾
2026-03-02 02:00,2026-03-02,2,2026-03-02T02:00,12.8,98,12.5,13.1,0.0,0.0,0.0,45,1011.3,1009.9,100,4.0,297,7.6,20980.0,0,雾
2026-03-02 03:00,2026-03-02,3,2026-03-02T03:00,12.9,98,12.6,13.5,0.0,0.0,0.0,45,1011.2,1009.8,100,1.3,34,7.9,21000.0,0,雾
2026-03-02 04:00,2026-03-02,4,2026-03-02T04:00,12.9,98,12.6,13.5,0.0,0.0,0.0,45,1011.1,1009.7,100,1.5,45,4.0,21040.0,0,雾
2026-03-02 05:00,2026-03-02,5,2026-03-02T05:00,12.9,97,12.5,13.4,0.0,0.0,0.0,3,1011.8,1010.4,100,2.4,297,4.7,21260.0,0,多云
2026-03-02 06:00,2026-03-02,6,2026-03-02T06:00,13.1,95,12.3,13.3,0.0,0.0,0.0,3,1012.4,1011.0,100,3.3,347,6.1,24140.0,0,多云
2026-03-02 07:00,2026-03-02,7,2026-03-02T07:00,13.4,85,11.0,12.6,0.0,0.0,0.0,3,1013.7,1012.3,100,7.6,335,13.7,24140.0,1,多云
2026-03-02 08:00,2026-03-02,8,2026-03-02T08:00,13.2,84,10.6,12.5,0.0,0.0,0.0,3,1014.7,1013.2,100,6.1,332,14.4,24140.0,1,多云
2026-03-02 09:00,2026-03-02,9,2026-03-02T09:00,13.3,84,10.7,12.0,0.0,0.0,0.0,3,1015.0,1013.5,100,10.6,350,18.7,23920.0,1,多云
2026-03-02 10:00,2026-03-02,10,2026-03-02T10:00,13.2,83,10.4,11.2,0.0,0.0,0.0,3,1015.8,1014.3,100,14.6,340,26.3,24140.0,1,多云
2026-03-02 11:00,2026-03-02,11,2026-03-02T11:00,13.2,81,10.0,10.6,0.0,0.0,0.0,3,1016.3,1014.8,100,17.8,346,32.0,24140.0,1,多云
2026-03-02 12:00,2026-03-02,12,2026-03-02T12:00,12.5,83,9.7,9.4,0.0,0.0,0.0,3,1016.9,1015.4,100,21.2,345,38.2,24140.0,1,多云
2026-03-02 13:00,2026-03-02,13,2026-03-02T13:00,12.3,83,9.5,9.4,0.0,0.0,0.0,3,1017.1,1015.6,99,19.6,340,38.2,24140.0,1,多云
2026-03-02 14:00,2026-03-02,14,2026-03-02T14:00,12.1,82,9.1,9.1,0.0,0.0,0.0,3,1017.3,1015.8,100,19.1,344,35.6,24140.0,1,多云
2026-03-02 15:00,2026-03-02,15,2026-03-02T15:00,11.3,82,8.4,8.1,0.0,0.0,0.0,3,1018.3,1016.8,100,19.6,347,35.3,24140.0,1,多云
2026-03-02 16:00,2026-03-02,16,2026-03-02T16:00,10.9,82,8.0,7.9,0.0,0.0,0.0,3,1019.6,1018.1,100,17.0,347,35.3,24140.0,1,多云
2026-03-02 17:00,2026-03-02,17,2026-03-02T17:00,10.6,81,7.5,6.9,0.0,0.0,0.0,3,1019.7,1018.2,100,21.3,357,38.5,24140.0,1,多云
2026-03-02 18:00,2026-03-02,18,2026-03-02T18:00,10.2,80,7.0,6.6,0.0,0.0,0.0,3,1020.7,1019.2,100,20.0,353,39.6,24140.0,0,多云
2026-03-02 19:00,2026-03-02,19,2026-03-02T19:00,9.9,80,6.6,6.5,0.0,0.0,0.0,3,1021.7,1020.2,100,17.2,350,35.6,24140.0,0,多云
2026-03-02 20:00,2026-03-02,20,2026-03-02T20:00,9.7,79,6.2,6.5,0.0,0.0,0.0,3,1022.5,1021.0,100,15.5,348,31.0,24140.0,0,多云
2026-03-02 21:00,2026-03-02,21,2026-03-02T21:00,9.5,79,6.0,6.3,0.0,0.0,0.0,3,1022.6,1021.1,100,15.2,355,27.4,24140.0,0,多云
2026-03-02 22:00,2026-03-02,22,2026-03-02T22:00,9.3,79,5.8,6.3,0.0,0.0,0.0,3,1022.8,1021.3,96,13.3,357,27.4,24140.0,0,多云
2026-03-02 23:00,2026-03-02,23,2026-03-02T23:00,9.0,79,5.6,6.0,0.0,0.0,0.0,3,1022.9,1021.4,96,13.0,354,24.1,24140.0,0,多云
2026-03-03 00:00,2026-03-03,0,2026-03-03T00:00,8.8,79,5.4,6.0,0.0,0.0,0.0,3,1022.7,1021.2,96,11.9,3,23.0,24140.0,0,多云
2026-03-03 01:00,2026-03-03,1,2026-03-03T01:00,8.7,79,5.3,6.0,0.0,0.0,0.0,3,1023.1,1021.6,99,10.4,2,21.2,24140.0,0,多云
2026-03-03 02:00,2026-03-03,2,2026-03-03T02:00,8.6,78,5.0,6.2,0.0,0.0,0.0,3,1023.4,1021.9,99,7.9,357,18.7,24140.0,0,多云
2026-03-03 03:00,2026-03-03,3,2026-03-03T03:00,8.4,79,5.0,5.9,0.0,0.0,0.0,3,1023.1,1021.6,99,9.0,5,19.8,24140.0,0,多云
2026-03-03 04:00,2026-03-03,4,2026-03-03T04:00,8.1,80,4.9,5.2,0.0,0.0,0.0,3,1022.6,1021.1,99,11.7,11,22.3,24140.0,0,多云
2026-03-03 05:00,2026-03-03,5,2026-03-03T05:00,7.9,80,4.7,4.7,0.0,0.0,0.0,3,1022.5,1021.0,99,13.6,12,24.5,24140.0,0,多云
2026-03-03 06:00,2026-03-03,6,2026-03-03T06:00,7.7,79,4.3,4.3,0.0,0.0,0.0,3,1023.1,1021.6,97,14.3,12,25.2,24140.0,0,多云
2026-03-03 07:00,2026-03-03,7,2026-03-03T07:00,7.6,78,4.1,4.1,0.0,0.0,0.0,3,1024.0,1022.5,94,14.6,9,25.9,24140.0,1,多云
2026-03-03 08:00,2026-03-03,8,2026-03-03T08:00,7.7,76,3.8,4.1,0.0,0.0,0.0,3,1024.6,1023.1,92,14.8,6,26.6,24140.0,1,多云
2026-03-03 09:00,2026-03-03,9,2026-03-03T09:00,8.3,72,3.5,4.5,0.0,0.0,0.0,3,1024.7,1023.2,91,15.5,4,28.8,24140.0,1,多云
2026-03-03 10:00,2026-03-03,10,2026-03-03T10:00,9.1,68,3.5,5.2,0.0,0.0,0.0,3,1024.6,1023.1,91,16.2,3,31.3,24140.0,1,多云
2026-03-03 11:00,2026-03-03,11,2026-03-03T11:00,9.7,65,3.5,5.8,0.0,0.0,0.0,3,1024.3,1022.8,90,16.6,2,32.8,24140.0,1,多云
2026-03-03 12:00,2026-03-03,12,2026-03-03T12:00,10.1,64,3.6,6.3,0.0,0.0,0.0,3,1023.8,1022.3,93,15.9,4,31.3,24140.0,1,多云
2026-03-03 13:00,2026-03-03,13,2026-03-03T13:00,10.2,64,3.7,6.7,0.0,0.0,0.0,3,1023.3,1021.8,96,14.5,7,28.8,24140.0,1,多云
2026-03-03 14:00,2026-03-03,14,2026-03-03T14:00,10.3,65,4.0,6.9,0.0,0.0,0.0,3,1022.9,1021.4,99,13.6,11,26.6,24140.0,1,多云
2026-03-03 15:00,2026-03-03,15,2026-03-03T15:00,10.2,65,3.9,6.8,0.0,0.0,0.0,3,1022.9,1021.4,99,13.6,17,26.3,24140.0,1,多云
2026-03-03 16:00,2026-03-03,16,2026-03-03T16:00,10.0,66,3.9,6.5,0.0,0.0,0.0,3,1023.2,1021.7,100,14.3,25,26.6,24140.0,1,多云
2026-03-03 17:00,2026-03-03,17,2026-03-03T17:00,9.7,67,3.9,6.3,0.0,0.0,0.0,3,1023.6,1022.1,100,13.8,28,25.6,24140.0,1,多云
2026-03-03 18:00,2026-03-03,18,2026-03-03T18:00,9.4,68,3.8,6.4,0.0,0.0,0.0,3,1024.2,1022.7,100,11.0,23,22.3,24140.0,0,多云
2026-03-03 19:00,2026-03-03,19,2026-03-03T19:00,9.1,70,3.9,6.6,0.0,0.0,0.0,3,1024.9,1023.4,100,7.3,9,18.0,24140.0,0,多云
2026-03-03 20:00,2026-03-03,20,2026-03-03T20:00,8.8,72,4.1,6.7,0.0,0.0,0.0,3,1025.3,1023.8,100,5.2,344,13.7,24140.0,0,多云
2026-03-03 21:00,2026-03-03,21,2026-03-03T21:00,8.7,74,4.3,6.8,0.0,0.0,0.0,3,1025.3,1023.8,100,4.0,333,9.7,24140.0,0,多云
2026-03-03 22:00,2026-03-03,22,2026-03-03T22:00,8.6,76,4.6,6.9,0.0,0.0,0.0,3,1025.0,1023.5,100,2.6,326,6.5,24140.0,0,多云
2026-03-03 23:00,2026-03-03,23,2026-03-03T23:00,8.5,78,4.9,7.0,0.0,0.0,0.0,3,1024.7,1023.2,100,1.9,338,4.3,24140.0,0,多云
2026-03-04 00:00,2026-03-04,0,2026-03-04T00:00,8.3,79,4.9,6.8,0.0,0.0,0.0,3,1024.5,1023.0,99,2.2,360,4.3,24140.0,0,多云
2026-03-04 01:00,2026-03-04,1,2026-03-04T01:00,8.2,80,5.0,6.5,0.0,0.0,0.0,3,1024.4,1022.9,97,3.3,13,6.1,24140.0,0,多云
2026-03-04 02:00,2026-03-04,2,2026-03-04T02:00,8.0,81,5.0,6.2,0.0,0.0,0.0,3,1024.3,1022.8,96,4.6,18,7.9,24140.0,0,多云
2026-03-04 03:00,2026-03-04,3,2026-03-04T03:00,7.8,81,4.8,5.7,0.0,0.0,0.0,3,1024.2,1022.7,96,5.8,22,10.1,24140.0,0,多云
2026-03-04 04:00,2026-03-04,4,2026-03-04T04:00,7.6,80,4.4,5.2,0.0,0.0,0.0,3,1024.2,1022.7,97,7.3,20,13.0,24140.0,0,多云
2026-03-04 05:00,2026-03-04,5,2026-03-04T05:00,7.5,80,4.3,4.9,0.0,0.0,0.0,3,1024.3,1022.8,97,8.2,23,14.8,24140.0,0,多云
2026-03-04 06:00,2026-03-04,6,2026-03-04T06:00,7.2,81,4.2,4.6,0.0,0.0,0.0,3,1024.8,1023.3,97,8.9,27,15.5,24140.0,0,多云
2026-03-04 07:00,2026-03-04,7,2026-03-04T07:00,7.1,82,4.2,4.4,0.0,0.0,0.0,3,1025.4,1023.9,96,9.1,34,15.8,24140.0,1,多云
2026-03-04 08:00,2026-03-04,8,2026-03-04T08:00,7.2,82,4.4,4.6,0.0,0.0,0.0,3,1025.8,1024.3,96,8.7,42,15.8,24140.0,1,多云
2026-03-04 09:00,2026-03-04,9,2026-03-04T09:00,8.0,79,4.6,5.7,0.0,0.0,0.0,3,1025.9,1024.4,94,7.5,55,15.5,24140.0,1,多云
2026-03-04 10:00,2026-03-04,10,2026-03-04T10:00,9.2,74,4.9,7.0,0.0,0.0,0.0,3,1025.9,1024.4,93,6.6,77,14.8,24140.0,1,多云
2026-03-04 11:00,2026-03-04,11,2026-03-04T11:00,10.3,70,5.1,8.0,0.0,0.0,0.0,3,1025.6,1024.1,91,7.2,96,14.8,24140.0,1,多云
2026-03-04 12:00,2026-03-04,12,2026-03-04T12:00,11.2,67,5.3,8.9,0.0,0.0,0.0,3,1024.8,1023.3,92,8.0,100,15.8,24140.0,1,多云
2026-03-04 13:00,2026-03-04,13,2026-03-04T13:00,11.9,65,5.6,9.5,0.0,0.0,0.0,3,1023.8,1022.3,94,9.2,101,17.6,24140.0,1,多云
2026-03-04 14:00,2026-03-04,14,2026-03-04T14:00,12.4,63,5.6,9.9,0.0,0.0,0.0,3,1023.0,1021.5,95,10.2,100,19.4,24140.0,1,多云
2026-03-04 15:00,2026-03-04,15,2026-03-04T15:00,12.5,62,5.4,9.8,0.0,0.0,0.0,3,1022.6,1021.1,94,10.9,98,21.2,24140.0,1,多云
2026-03-04 16:00,2026-03-04,16,2026-03-04T16:00,12.2,63,5.4,9.4,0.0,0.0,0.0,3,1022.5,1021.0,92,11.6,95,23.0,24140.0,1,多云
2026-03-04 17:00,2026-03-04,17,2026-03-04T17:00,11.8,64,5.3,9.0,0.0,0.0,0.0,3,1022.6,1021.1,91,11.9,93,23.4,24140.0,1,多云
2026-03-04 18:00,2026-03-04,18,2026-03-04T18:00,11.4,67,5.5,8.6,0.0,0.0,0.0,3,1022.9,1021.4,91,11.5,90,22.0,24140.0,0,多云
2026-03-04 19:00,2026-03-04,19,2026-03-04T19:00,10.8,71,5.8,8.3,0.0,0.0,0.0,3,1023.5,1022.0,90,10.5,86,19.4,24140.0,0,多云
2026-03-04 20:00,2026-03-04,20,2026-03-04T20:00,10.4,75,6.2,8.1,0.0,0.0,0.0,3,1023.8,1022.3,90,9.4,86,16.9,24140.0,0,多云
2026-03-04 21:00,2026-03-04,21,2026-03-04T21:00,10.1,78,6.4,8.0,0.0,0.0,0.0,3,1023.8,1022.3,90,7.9,90,15.5,24140.0,0,多云
2026-03-04 22:00,2026-03-04,22,2026-03-04T22:00,9.9,80,6.6,8.2,0.0,0.0,0.0,3,1023.6,1022.1,90,5.9,104,14.0,24140.0,0,多云
2026-03-04 23:00,2026-03-04,23,2026-03-04T23:00,9.7,83,7.0,8.2,0.0,0.0,0.0,3,1023.4,1021.9,90,4.8,117,12.2,24140.0,0,多云
2026-03-05 00:00,2026-03-05,0,2026-03-05T00:00,9.4,86,7.2,8.2,0.0,0.0,0.0,2,1023.4,1021.9,86,3.5,114,9.4,24140.0,0,局部多云
2026-03-05 01:00,2026-03-05,1,2026-03-05T01:00,9.1,89,7.4,8.1,0.0,0.0,0.0,2,1023.3,1021.8,83,2.5,90,5.8,24140.0,0,局部多云
2026-03-05 02:00,2026-03-05,2,2026-03-05T02:00,8.7,91,7.4,7.8,0.0,0.0,0.0,2,1023.2,1021.7,79,1.8,53,3.6,24140.0,0,局部多云
2026-03-05 03:00,2026-03-05,3,2026-03-05T03:00,8.3,93,7.3,7.5,0.0,0.0,0.0,2,1022.8,1021.3,71,1.1,360,3.2,24140.0,0,局部多云
2026-03-05 04:00,2026-03-05,4,2026-03-05T04:00,8.0,94,7.1,7.0,0.0,0.0,0.0,2,1022.2,1020.7,62,1.9,292,3.6,24140.0,0,局部多云
2026-03-05 05:00,2026-03-05,5,2026-03-05T05:00,7.7,95,7.0,6.6,0.0,0.0,0.0,2,1022.0,1020.5,54,2.9,270,4.3,24140.0,0,局部多云
2026-03-05 06:00,2026-03-05,6,2026-03-05T06:00,7.5,96,7.0,6.3,0.0,0.0,0.0,45,1022.4,1020.9,53,3.0,256,4.3,24140.0,0,雾
2026-03-05 07:00,2026-03-05,7,2026-03-05T07:00,7.5,97,7.1,6.4,0.0,0.0,0.0,45,1023.1,1021.6,52,2.6,236,4.7,24140.0,1,雾
2026-03-05 08:00,2026-03-05,8,2026-03-05T08:00,8.0,95,7.2,7.0,0.0,0.0,0.0,45,1023.5,1022.0,51,2.3,219,4.7,24140.0,1,雾
2026-03-05 09:00,2026-03-05,9,2026-03-05T09:00,9.4,89,7.7,8.6,0.0,0.0,0.0,3,1023.4,1021.9,64,1.9,202,5.0,24140.0,1,多云
2026-03-05 10:00,2026-03-05,10,2026-03-05T10:00,11.4,81,8.3,10.8,0.0,0.0,0.0,3,1023.1,1021.6,78,1.4,180,5.4,24140.0,1,多云
2026-03-05 11:00,2026-03-05,11,2026-03-05T11:00,13.1,75,8.8,12.6,0.0,0.0,0.0,3,1022.7,1021.2,91,1.5,166,5.8,24140.0,1,多云
2026-03-05 12:00,2026-03-05,12,2026-03-05T12:00,14.1,71,8.9,13.6,0.0,0.0,0.0,3,1022.0,1020.5,94,1.5,194,6.5,23760.0,1,多云
2026-03-05 13:00,2026-03-05,13,2026-03-05T13:00,14.8,69,9.2,14.3,0.0,0.0,0.0,3,1021.3,1019.8,97,2.1,211,7.2,23360.0,1,多云
2026-03-05 14:00,2026-03-05,14,2026-03-05T14:00,15.2,68,9.3,14.7,0.0,0.0,0.0,3,1020.7,1019.3,100,2.3,231,7.9,22980.0,1,多云
2026-03-05 15:00,2026-03-05,15,2026-03-05T15:00,15.3,68,9.4,14.9,0.0,0.0,0.0,3,1020.5,1019.1,100,1.4,270,7.6,23360.0,1,多云
2026-03-05 16:00,2026-03-05,16,2026-03-05T16:00,15.1,70,9.7,14.7,0.0,0.0,0.0,3,1020.6,1019.1,100,2.3,342,6.8,23760.0,1,多云
2026-03-05 17:00,2026-03-05,17,2026-03-05T17:00,14.8,71,9.6,14.2,0.0,0.0,0.0,3,1020.8,1019.3,100,4.0,360,7.2,24140.0,1,多云
2026-03-05 18:00,2026-03-05,18,2026-03-05T18:00,14.5,72,9.5,13.6,0.0,0.0,0.0,3,1021.3,1019.8,100,5.4,360,9.0,24140.0,1,多云
2026-03-05 19:00,2026-03-05,19,2026-03-05T19:00,14.1,73,9.3,12.9,0.0,0.0,0.0,3,1022.0,1020.5,100,6.8,360,11.9,24140.0,0,多云
2026-03-05 20:00,2026-03-05,20,2026-03-05T20:00,13.6,75,9.3,12.3,0.0,0.0,0.0,3,1022.7,1021.2,100,7.6,357,13.7,24140.0,0,多云
2026-03-05 21:00,2026-03-05,21,2026-03-05T21:00,13.0,77,9.1,11.8,0.2,0.2,0.0,61,1023.3,1021.8,100,6.9,354,14.0,24140.0,0,小雨
2026-03-05 22:00,2026-03-05,22,2026-03-05T22:00,12.4,80,9.0,11.3,0.2,0.2,0.0,61,1023.8,1022.3,100,5.5,349,13.7,24140.0,0,小雨
2026-03-05 23:00,2026-03-05,23,2026-03-05T23:00,11.9,83,9.1,11.0,0.2,0.2,0.0,61,1024.1,1022.6,100,4.5,346,12.6,24140.0,0,小雨
2026-03-06 00:00,2026-03-06,0,2026-03-06T00:00,11.6,86,9.3,11.0,0.5,0.5,0.0,61,1024.1,1022.6,100,3.1,339,9.0,24140.0,0,小雨
2026-03-06 01:00,2026-03-06,1,2026-03-06T01:00,11.4,90,9.8,11.1,0.5,0.5,0.0,61,1023.9,1022.4,100,1.9,338,4.7,24140.0,0,小雨
2026-03-06 02:00,2026-03-06,2,2026-03-06T02:00,11.1,91,9.7,10.6,0.5,0.5,0.0,61,1024.0,1022.5,100,2.6,344,4.3,24140.0,0,小雨
2026-03-06 03:00,2026-03-06,3,2026-03-06T03:00,10.6,89,8.9,9.3,0.4,0.4,0.0,61,1024.4,1022.9,100,7.0,348,11.9,24140.0,0,小雨
2026-03-06 04:00,2026-03-06,4,2026-03-06T04:00,10.0,86,7.8,7.4,0.4,0.4,0.0,61,1025.1,1023.6,100,13.6,349,23.4,24140.0,0,小雨
2026-03-06 05:00,2026-03-06,5,2026-03-06T05:00,9.5,83,6.8,6.1,0.4,0.4,0.0,61,1025.8,1024.3,100,17.9,350,31.7,24140.0,0,小雨
