datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-03-31 12:00,2026-03-31,12,2026-03-31T12:00,15.8,74,11.2,14.8,0.0,0.0,0.0,3,1014.6,1013.2,100,9.6,34,18.4,24140.0,1,多云
2026-03-31 13:00,2026-03-31,13,2026-03-31T13:00,15.8,73,11.0,14.3,0.0,0.0,0.0,3,1013.4,1012.0,100,12.1,27,23.8,24140.0,1,多云
2026-03-31 14:00,2026-03-31,14,2026-03-31T14:00,15.1,81,11.9,14.4,1.1,1.1,0.0,61,1012.7,1011.3,100,8.7,24,22.0,24140.0,1,小雨
2026-03-31 15:00,2026-03-31,15,2026-03-31T15:00,14.3,91,12.8,13.7,6.5,6.5,0.0,63,1013.0,1011.6,100,10.4,20,18.7,4640.0,1,中雨
2026-03-31 16:00,2026-03-31,16,2026-03-31T16:00,14.0,90,12.4,13.1,4.3,4.3,0.0,63,1014.3,1012.9,100,11.4,347,20.9,2500.0,1,中雨
2026-03-31 17:00,2026-03-31,17,2026-03-31T17:00,13.5,92,12.2,12.8,4.2,4.2,0.0,63,1013.9,1012.5,100,9.2,21,20.9,5140.0,1,中雨
2026-03-31 18:00,2026-03-31,18,2026-03-31T18:00,13.3,93,12.2,13.1,2.8,2.7,0.0,63,1014.7,1013.2,100,6.0,25,16.9,5380.0,1,中雨
2026-03-31 19:00,2026-03-31,19,2026-03-31T19:00,13.1,93,12.0,12.7,2.6,2.6,0.0,55,1014.6,1013.1,100,7.5,55,14.0,11220.0,0,强降雨
2026-03-31 20:00,2026-03-31,20,2026-03-31T20:00,13.1,93,12.0,12.8,0.6,0.6,0.0,55,1015.0,1013.5,100,6.2,36,16.6,10200.0,0,强降雨
2026-03-31 21:00,2026-03-31,21,2026-03-31T21:00,13.1,95,12.4,13.3,0.2,0.2,0.0,61,1015.5,1014.0,100,4.0,360,11.2,10160.0,0,小雨
2026-03-31 22:00,2026-03-31,22,2026-03-31T22:00,13.1,96,12.5,13.7,0.9,0.9,0.0,55,1015.4,1013.9,100,1.9,22,7.6,23660.0,0,强降雨
2026-03-31 23:00,2026-03-31,23,2026-03-31T23:00,13.2,95,12.5,13.4,0.4,0.4,0.0,61,1015.3,1013.8,99,4.2,70,7.9,15080.0,0,小雨
2026-04-01 00:00,2026-04-01,0,2026-04-01T00:00,13.2,90,11.6,12.7,0.2,0.1,0.0,61,1015.0,1013.5,100,6.9,81,13.0,11580.0,0,小雨
2026-04-01 01:00,2026-04-01,1,2026-04-01T01:00,12.7,88,10.8,12.0,0.2,0.2,0.0,61,1014.7,1013.2,99,6.4,74,13.0,24000.0,0,小雨
2026-04-01 02:00,2026-04-01,2,2026-04-01T02:00,12.2,89,10.5,11.8,0.3,0.3,0.0,61,1015.1,1013.6,100,3.9,56,11.5,16000.0,0,小雨
2026-04-01 03:00,2026-04-01,3,2026-04-01T03:00,11.9,90,10.3,11.4,0.8,0.8,0.0,61,1014.9,1013.4,94,4.0,95,7.9,14940.0,0,小雨
2026-04-01 04:00,2026-04-01,4,2026-04-01T04:00,11.8,89,10.0,11.7,0.3,0.1,0.0,80,1015.0,1013.5,96,1.1,90,7.6,23420.0,0,小阵雨
2026-04-01 05:00,2026-04-01,5,2026-04-01T05:00,11.7,90,10.2,11.4,0.0,0.0,0.0,3,1015.2,1013.7,92,3.0,104,5.4,23640.0,0,多云
2026-04-01 06:00,2026-04-01,6,2026-04-01T06:00,11.7,90,10.1,11.4,0.0,0.0,0.0,3,1015.7,1014.2,94,2.2,90,5.4,24140.0,1,多云
2026-04-01 07:00,2026-04-01,7,2026-04-01T07:00,11.9,90,10.3,11.7,0.0,0.0,0.0,3,1016.7,1015.2,98,1.8,101,4.0,24140.0,1,多云
2026-04-01 08:00,2026-04-01,8,2026-04-01T08:00,12.4,88,10.5,12.2,0.0,0.0,0.0,3,1017.4,1015.9,92,2.6,106,5.4,24140.0,1,多云
2026-04-01 09:00,2026-04-01,9,2026-04-01T09:00,13.2,86,10.9,13.1,0.0,0.0,0.0,3,1018.0,1016.5,93,2.5,98,6.1,24140.0,1,多云
2026-04-01 10:00,2026-04-01,10,2026-04-01T10:00,14.2,82,11.2,14.3,0.0,0.0,0.0,3,1017.9,1016.4,93,2.1,121,6.5,24140.0,1,多云
2026-04-01 11:00,2026-04-01,11,2026-04-01T11:00,15.4,78,11.6,15.6,0.0,0.0,0.0,3,1017.9,1016.5,91,2.2,189,6.1,24140.0,1,多云
2026-04-01 12:00,2026-04-01,12,2026-04-01T12:00,17.1,73,12.2,17.3,0.0,0.0,0.0,2,1017.4,1016.0,81,3.3,264,9.7,24140.0,1,局部多云
2026-04-01 13:00,2026-04-01,13,2026-04-01T13:00,18.6,66,12.1,19.7,0.0,0.0,0.0,2,1016.6,1015.2,79,2.6,326,8.3,24140.0,1,局部多云
2026-04-01 14:00,2026-04-01,14,2026-04-01T14:00,19.4,64,12.4,20.0,0.0,0.0,0.0,3,1015.9,1014.5,85,3.9,338,9.4,24140.0,1,多云
2026-04-01 15:00,2026-04-01,15,2026-04-01T15:00,20.0,61,12.3,19.9,0.0,0.0,0.0,2,1015.5,1014.1,51,5.2,335,10.8,24140.0,1,局部多云
2026-04-01 16:00,2026-04-01,16,2026-04-01T16:00,20.0,62,12.5,20.0,0.0,0.0,0.0,2,1015.4,1014.0,49,5.9,346,11.9,24140.0,1,局部多云
2026-04-01 17:00,2026-04-01,17,2026-04-01T17:00,19.7,63,12.5,19.7,0.0,0.0,0.0,1,1015.5,1014.1,29,5.1,8,11.5,24140.0,1,基本晴
2026-04-01 18:00,2026-04-01,18,2026-04-01T18:00,18.9,66,12.5,19.3,0.0,0.0,0.0,1,1015.7,1014.3,9,2.8,40,9.4,24140.0,1,基本晴
2026-04-01 19:00,2026-04-01,19,2026-04-01T19:00,18.1,69,12.3,18.6,0.0,0.0,0.0,1,1016.4,1015.0,17,1.3,124,5.0,24140.0,0,基本晴
2026-04-01 20:00,2026-04-01,20,2026-04-01T20:00,17.4,69,11.7,17.7,0.0,0.0,0.0,1,1017.2,1015.8,15,2.2,171,2.9,24140.0,0,基本晴
2026-04-01 21:00,2026-04-01,21,2026-04-01T21:00,16.3,73,11.5,16.3,0.0,0.0,0.0,0,1017.6,1016.2,0,2.9,187,4.7,24140.0,0,晴
2026-04-01 22:00,2026-04-01,22,2026-04-01T22:00,15.3,78,11.5,15.4,0.0,0.0,0.0,0,1017.5,1016.1,0,2.3,198,4.3,24140.0,0,晴
2026-04-01 23:00,2026-04-01,23,2026-04-01T23:00,14.8,79,11.2,14.9,0.0,0.0,0.0,0,1017.1,1015.7,0,2.3,231,3.2,24140.0,0,晴
2026-04-02 00:00,2026-04-02,0,2026-04-02T00:00,14.0,83,11.2,14.0,0.0,0.0,0.0,2,1016.9,1015.4,68,2.9,240,4.0,24140.0,0,局部多云
2026-04-02 01:00,2026-04-02,1,2026-04-02T01:00,12.8,88,10.9,12.6,0.0,0.0,0.0,3,1016.7,1015.2,100,3.3,229,5.0,24140.0,0,多云
2026-04-02 02:00,2026-04-02,2,2026-04-02T02:00,11.8,93,10.7,11.5,0.0,0.0,0.0,3,1016.8,1015.3,100,3.8,221,6.5,24140.0,0,多云
2026-04-02 03:00,2026-04-02,3,2026-04-02T03:00,11.1,96,10.5,10.8,0.0,0.0,0.0,3,1016.9,1015.4,100,3.6,233,6.5,24140.0,0,多云
2026-04-02 04:00,2026-04-02,4,2026-04-02T04:00,10.5,97,10.1,10.0,0.0,0.0,0.0,45,1016.9,1015.4,100,4.1,218,7.2,24140.0,0,雾
2026-04-02 05:00,2026-04-02,5,2026-04-02T05:00,10.1,98,9.8,9.5,0.0,0.0,0.0,45,1016.9,1015.4,100,4.1,218,7.6,24140.0,0,雾
2026-04-02 06:00,2026-04-02,6,2026-04-02T06:00,9.9,98,9.6,9.2,0.0,0.0,0.0,45,1017.0,1015.5,100,4.3,222,8.3,24140.0,1,雾
2026-04-02 07:00,2026-04-02,7,2026-04-02T07:00,10.7,96,10.1,10.2,0.0,0.0,0.0,45,1017.4,1015.9,100,4.1,225,7.9,24140.0,1,雾
2026-04-02 08:00,2026-04-02,8,2026-04-02T08:00,14.1,94,13.2,14.7,0.0,0.0,0.0,1,1017.8,1016.3,39,3.1,216,7.9,24140.0,1,基本晴
2026-04-02 09:00,2026-04-02,9,2026-04-02T09:00,17.6,78,13.7,18.5,0.0,0.0,0.0,1,1018.2,1016.8,33,2.2,171,7.2,24140.0,1,基本晴
2026-04-02 10:00,2026-04-02,10,2026-04-02T10:00,19.9,69,14.1,21.7,0.0,0.0,0.0,2,1017.8,1016.4,74,3.6,127,9.0,24140.0,1,局部多云
2026-04-02 11:00,2026-04-02,11,2026-04-02T11:00,21.6,62,14.1,23.5,0.0,0.0,0.0,3,1017.1,1015.7,100,7.7,131,15.5,24140.0,1,多云
2026-04-02 12:00,2026-04-02,12,2026-04-02T12:00,22.8,54,13.0,23.7,0.0,0.0,0.0,3,1016.1,1014.7,100,11.8,128,22.0,24140.0,1,多云
2026-04-02 13:00,2026-04-02,13,2026-04-02T13:00,23.4,49,12.1,23.3,0.0,0.0,0.0,3,1015.1,1013.7,100,13.6,130,25.2,24140.0,1,多云
2026-04-02 14:00,2026-04-02,14,2026-04-02T14:00,23.3,48,11.7,22.0,0.0,0.0,0.0,3,1014.3,1012.9,100,13.0,141,25.6,24140.0,1,多云
2026-04-02 15:00,2026-04-02,15,2026-04-02T15:00,23.0,51,12.4,21.9,0.0,0.0,0.0,3,1013.8,1012.4,100,12.6,149,24.8,24140.0,1,多云
2026-04-02 16:00,2026-04-02,16,2026-04-02T16:00,22.6,52,12.2,21.9,0.0,0.0,0.0,3,1013.9,1012.5,100,9.8,152,23.4,24140.0,1,多云
2026-04-02 17:00,2026-04-02,17,2026-04-02T17:00,22.1,52,11.8,21.7,0.0,0.0,0.0,3,1013.7,1012.3,100,7.1,139,17.6,24140.0,1,多云
2026-04-02 18:00,2026-04-02,18,2026-04-02T18:00,21.2,57,12.3,21.1,0.0,0.0,0.0,3,1014.0,1012.6,100,5.5,148,12.6,24140.0,1,多云
2026-04-02 19:00,2026-04-02,19,2026-04-02T19:00,19.7,67,13.4,20.1,0.2,0.2,0.0,61,1013.9,1012.5,100,5.5,157,12.2,24140.0,0,小雨
2026-04-02 20:00,2026-04-02,20,2026-04-02T20:00,18.5,78,14.6,19.9,0.8,0.8,0.0,61,1014.7,1013.3,100,0.8,153,10.1,24140.0,0,小雨
2026-04-02 21:00,2026-04-02,21,2026-04-02T21:00,17.2,86,14.9,18.4,1.7,1.7,0.0,61,1014.8,1013.4,100,3.1,21,9.4,24140.0,0,小雨
2026-04-02 22:00,2026-04-02,22,2026-04-02T22:00,16.9,88,14.9,18.4,0.3,0.3,0.0,61,1015.5,1014.1,100,1.3,304,5.4,24140.0,0,小雨
2026-04-02 23:00,2026-04-02,23,2026-04-02T23:00,16.6,89,14.8,17.7,0.4,0.4,0.0,61,1014.3,1012.9,100,3.3,77,9.7,24140.0,0,小雨
2026-04-03 00:00,2026-04-03,0,2026-04-03T00:00,16.4,89,14.6,17.6,0.0,0.0,0.0,3,1013.8,1012.4,100,2.5,98,6.1,16020.0,0,多云
2026-04-03 01:00,2026-04-03,1,2026-04-03T01:00,16.4,88,14.4,17.0,0.1,0.1,0.0,61,1012.9,1011.5,100,6.1,135,11.2,5080.0,0,小雨
2026-04-03 02:00,2026-04-03,2,2026-04-03T02:00,17.2,71,11.9,16.4,0.0,0.0,0.0,3,1012.0,1010.6,100,9.8,152,18.0,4400.0,0,多云
2026-04-03 03:00,2026-04-03,3,2026-04-03T03:00,16.2,74,11.6,15.4,1.4,1.2,0.0,61,1011.2,1009.8,100,9.4,148,17.6,22140.0,0,小雨
2026-04-03 04:00,2026-04-03,4,2026-04-03T04:00,14.8,80,11.4,14.1,1.4,1.2,0.0,61,1010.5,1009.1,100,7.9,137,15.8,24140.0,0,小雨
2026-04-03 05:00,2026-04-03,5,2026-04-03T05:00,13.9,85,11.4,13.3,1.4,1.2,0.0,61,1010.0,1008.6,100,7.0,125,14.4,10840.0,0,小雨
2026-04-03 06:00,2026-04-03,6,2026-04-03T06:00,13.7,86,11.4,13.3,0.4,0.3,0.0,3,1009.8,1008.4,100,6.4,117,14.0,23940.0,1,多云
2026-04-03 07:00,2026-04-03,7,2026-04-03T07:00,14.0,85,11.5,13.6,0.4,0.3,0.0,3,1009.8,1008.4,100,6.0,107,13.7,24140.0,1,多云
2026-04-03 08:00,2026-04-03,8,2026-04-03T08:00,14.2,85,11.8,14.0,0.4,0.3,0.0,3,1009.7,1008.3,100,5.2,106,12.6,24140.0,1,多云
2026-04-03 09:00,2026-04-03,9,2026-04-03T09:00,14.2,87,12.1,14.3,2.0,1.6,0.0,61,1009.5,1008.1,100,3.9,112,10.4,24140.0,1,小雨
2026-04-03 10:00,2026-04-03,10,2026-04-03T10:00,14.2,89,12.4,14.6,2.0,1.6,0.0,61,1009.1,1007.7,100,2.5,135,7.2,24140.0,1,小雨
2026-04-03 11:00,2026-04-03,11,2026-04-03T11:00,14.2,91,12.8,14.8,2.0,1.6,0.0,61,1008.5,1007.1,100,2.3,162,5.0,24140.0,1,小雨
2026-04-03 12:00,2026-04-03,12,2026-04-03T12:00,14.6,91,13.1,15.3,0.2,0.0,0.0,80,1007.3,1005.9,100,1.9,158,4.0,24140.0,1,小阵雨
2026-04-03 13:00,2026-04-03,13,2026-04-03T13:00,15.0,89,13.2,15.9,0.2,0.0,0.0,80,1005.8,1004.4,100,1.5,135,3.2,24140.0,1,小阵雨
2026-04-03 14:00,2026-04-03,14,2026-04-03T14:00,15.4,89,13.6,16.4,0.2,0.0,0.0,80,1004.8,1003.4,100,1.3,124,3.2,24140.0,1,小阵雨
2026-04-03 15:00,2026-04-03,15,2026-04-03T15:00,15.4,90,13.8,16.6,1.7,1.0,0.0,61,1004.5,1003.1,100,0.5,135,4.3,16240.0,1,小雨
2026-04-03 16:00,2026-04-03,16,2026-04-03T16:00,15.4,93,14.3,16.7,1.7,1.0,0.0,61,1004.7,1003.3,100,0.8,243,6.1,24000.0,1,小雨
2026-04-03 17:00,2026-04-03,17,2026-04-03T17:00,15.3,94,14.4,16.5,1.7,1.0,0.0,61,1004.9,1003.5,100,1.8,259,7.6,24140.0,1,小雨
2026-04-03 18:00,2026-04-03,18,2026-04-03T18:00,15.4,94,14.4,16.5,0.4,0.4,0.0,3,1005.1,1003.7,100,2.7,247,8.3,24140.0,1,多云
2026-04-03 19:00,2026-04-03,19,2026-04-03T19:00,15.5,93,14.4,16.4,0.4,0.4,0.0,3,1005.4,1004.0,100,3.8,229,8.6,24140.0,0,多云
2026-04-03 20:00,2026-04-03,20,2026-04-03T20:00,15.5,93,14.4,16.3,0.4,0.4,0.0,3,1005.8,1004.4,100,4.6,225,8.3,24140.0,0,多云
2026-04-03 21:00,2026-04-03,21,2026-04-03T21:00,15.4,93,14.3,16.2,0.0,0.0,0.0,3,1006.2,1004.8,100,4.3,222,7.2,24140.0,0,多云
2026-04-03 22:00,2026-04-03,22,2026-04-03T22:00,15.2,94,14.2,16.1,0.0,0.0,0.0,3,1006.7,1005.3,100,3.1,216,5.8,24140.0,0,多云
2026-04-03 23:00,2026-04-03,23,2026-04-03T23:00,14.9,95,14.1,15.9,0.0,0.0,0.0,3,1007.1,1005.7,100,2.3,219,5.0,24140.0,0,多云
2026-04-04 00:00,2026-04-04,0,2026-04-04T00:00,14.5,96,13.9,15.4,0.0,0.0,0.0,45,1007.3,1005.9,100,2.1,239,5.4,24140.0,0,雾
2026-04-04 01:00,2026-04-04,1,2026-04-04T01:00,14.0,96,13.4,14.7,0.0,0.0,0.0,45,1007.3,1005.9,100,2.3,252,6.1,24140.0,0,雾
2026-04-04 02:00,2026-04-04,2,2026-04-04T02:00,13.4,97,13.0,14.0,0.0,0.0,0.0,45,1007.4,1006.0,100,2.9,263,6.8,24140.0,0,雾
2026-04-04 03:00,2026-04-04,3,2026-04-04T03:00,12.6,98,12.3,12.8,0.0,0.0,0.0,45,1007.5,1006.1,100,3.3,257,7.2,24140.0,0,雾
2026-04-04 04:00,2026-04-04,4,2026-04-04T04:00,11.7,99,11.6,11.7,0.0,0.0,0.0,45,1007.7,1006.3,100,3.9,248,7.2,24140.0,0,雾
2026-04-04 05:00,2026-04-04,5,2026-04-04T05:00,11.5,99,11.4,11.4,0.0,0.0,0.0,45,1008.0,1006.5,100,4.0,243,7.2,24140.0,0,雾
2026-04-04 06:00,2026-04-04,6,2026-04-04T06:00,12.5,99,12.3,12.7,0.0,0.0,0.0,2,1008.6,1007.2,81,3.9,236,6.8,24140.0,1,局部多云
2026-04-04 07:00,2026-04-04,7,2026-04-04T07:00,14.1,99,13.9,14.9,0.0,0.0,0.0,2,1009.3,1007.9,63,3.6,233,6.8,24140.0,1,局部多云
2026-04-04 08:00,2026-04-04,8,2026-04-04T08:00,15.9,96,15.3,17.1,0.0,0.0,0.0,2,1009.8,1008.4,44,4.1,232,8.3,24140.0,1,局部多云
2026-04-04 09:00,2026-04-04,9,2026-04-04T09:00,17.9,87,15.8,18.9,0.0,0.0,0.0,3,1010.1,1008.7,59,7.1,240,13.7,24140.0,1,多云
2026-04-04 10:00,2026-04-04,10,2026-04-04T10:00,20.1,75,15.6,21.1,0.0,0.0,0.0,3,1010.3,1008.9,75,10.8,244,20.9,24140.0,1,多云
2026-04-04 11:00,2026-04-04,11,2026-04-04T11:00,22.0,65,15.2,23.4,0.0,0.0,0.0,3,1010.2,1008.8,90,13.1,249,25.2,24140.0,1,多云
2026-04-04 12:00,2026-04-04,12,2026-04-04T12:00,23.4,58,14.7,25.1,0.0,0.0,0.0,2,1009.6,1008.2,87,12.1,260,24.5,24140.0,1,局部多云
2026-04-04 13:00,2026-04-04,13,2026-04-04T13:00,24.5,53,14.3,26.1,0.0,0.0,0.0,2,1008.8,1007.4,84,10.3,282,20.9,24140.0,1,局部多云
2026-04-04 14:00,2026-04-04,14,2026-04-04T14:00,25.2,49,13.7,26.0,0.0,0.0,0.0,2,1008.1,1006.7,81,10.1,305,18.7,24140.0,1,局部多云
2026-04-04 15:00,2026-04-04,15,2026-04-04T15:00,25.3,47,13.2,24.9,0.0,0.0,0.0,3,1007.8,1006.4,87,11.7,317,20.5,24140.0,1,多云
2026-04-04 16:00,2026-04-04,16,2026-04-04T16:00,24.9,47,12.9,23.8,0.0,0.0,0.0,3,1007.7,1006.3,94,13.8,327,23.4,24140.0,1,多云
2026-04-04 17:00,2026-04-04,17,2026-04-04T17:00,24.2,49,12.8,23.1,0.0,0.0,0.0,3,1007.9,1006.5,100,13.8,332,24.5,24140.0,1,多云
2026-04-04 18:00,2026-04-04,18,2026-04-04T18:00,22.9,55,13.4,22.4,0.0,0.0,0.0,3,1008.5,1007.1,94,10.8,339,20.9,24140.0,1,多云
2026-04-04 19:00,2026-04-04,19,2026-04-04T19:00,21.2,63,13.9,21.6,0.0,0.0,0.0,3,1009.3,1007.9,88,6.1,357,15.5,24140.0,0,多云
2026-04-04 20:00,2026-04-04,20,2026-04-04T20:00,19.9,69,14.1,20.8,0.0,0.0,0.0,3,1010.0,1008.6,82,3.1,36,10.4,24140.0,0,多云
2026-04-04 21:00,2026-04-04,21,2026-04-04T21:00,19.3,71,14.0,20.4,0.0,0.0,0.0,1,1010.4,1009.0,65,1.5,76,7.2,24140.0,0,基本晴
2026-04-04 22:00,2026-04-04,22,2026-04-04T22:00,19.0,72,13.9,20.1,0.0,0.0,0.0,1,1010.8,1009.4,49,1.1,162,4.3,24140.0,0,基本晴
2026-04-04 23:00,2026-04-04,23,2026-04-04T23:00,18.6,73,13.7,19.5,0.0,0.0,0.0,1,1010.9,1009.5,32,2.1,211,2.5,24140.0,0,基本晴
2026-04-05 00:00,2026-04-05,0,2026-04-05T00:00,17.8,76,13.6,18.7,0.0,0.0,0.0,1,1010.8,1009.4,27,2.3,231,1.8,24140.0,0,基本晴
2026-04-05 01:00,2026-04-05,1,2026-04-05T01:00,17.0,79,13.3,17.7,0.0,0.0,0.0,1,1010.5,1009.1,23,2.3,252,2.2,24140.0,0,基本晴
2026-04-05 02:00,2026-04-05,2,2026-04-05T02:00,16.0,83,13.2,16.7,0.0,0.0,0.0,1,1010.3,1008.9,18,2.5,270,2.9,24140.0,0,基本晴
2026-04-05 03:00,2026-04-05,3,2026-04-05T03:00,14.7,87,12.6,15.1,0.0,0.0,0.0,1,1010.2,1008.8,23,2.9,263,3.6,24140.0,0,基本晴
2026-04-05 04:00,2026-04-05,4,2026-04-05T04:00,13.4,92,12.1,13.6,0.0,0.0,0.0,1,1010.2,1008.8,29,3.1,249,4.7,24140.0,0,基本晴
2026-04-05 05:00,2026-04-05,5,2026-04-05T05:00,12.8,95,12.0,12.9,0.0,0.0,0.0,1,1010.3,1008.9,34,3.4,238,5.4,24140.0,0,基本晴
2026-04-05 06:00,2026-04-05,6,2026-04-05T06:00,13.3,97,12.9,13.8,0.0,0.0,0.0,1,1010.7,1009.3,35,3.1,234,5.8,24140.0,1,基本晴
2026-04-05 07:00,2026-04-05,7,2026-04-05T07:00,14.7,97,14.2,15.7,0.0,0.0,0.0,1,1011.3,1009.9,37,2.8,230,6.1,24140.0,1,基本晴
2026-04-05 08:00,2026-04-05,8,2026-04-05T08:00,16.4,94,15.5,17.9,0.0,0.0,0.0,1,1011.8,1010.4,38,3.1,225,7.6,24140.0,1,基本晴
2026-04-05 09:00,2026-04-05,9,2026-04-05T09:00,18.8,84,16.1,20.2,0.0,0.0,0.0,3,1012.0,1010.6,59,4.9,216,10.8,23640.0,1,多云
2026-04-05 10:00,2026-04-05,10,2026-04-05T10:00,21.6,71,16.2,23.3,0.0,0.0,0.0,3,1012.0,1010.6,79,7.8,214,15.1,23120.0,1,多云
2026-04-05 11:00,2026-04-05,11,2026-04-05T11:00,24.0,59,15.5,26.0,0.0,0.0,0.0,3,1011.9,1010.5,100,9.8,216,18.7,22620.0,1,多云
2026-04-05 12:00,2026-04-05,12,2026-04-05T12:00,25.5,52,14.9,27.7,0.0,0.0,0.0,1,1011.5,1010.1,69,10.2,228,20.9,23080.0,1,基本晴
2026-04-05 13:00,2026-04-05,13,2026-04-05T13:00,26.5,47,14.3,28.5,0.0,0.0,0.0,1,1010.8,1009.4,39,10.5,243,22.3,23540.0,1,基本晴
2026-04-05 14:00,2026-04-05,14,2026-04-05T14:00,27.1,43,13.4,28.4,0.0,0.0,0.0,1,1010.3,1008.9,8,10.6,252,22.7,24000.0,1,基本晴
2026-04-05 15:00,2026-04-05,15,2026-04-05T15:00,27.4,40,12.7,27.8,0.0,0.0,0.0,1,1009.9,1008.5,17,9.5,245,21.2,23840.0,1,基本晴
2026-04-05 16:00,2026-04-05,16,2026-04-05T16:00,27.4,39,12.2,26.9,0.0,0.0,0.0,1,1009.6,1008.2,25,8.2,229,19.1,23700.0,1,基本晴
2026-04-05 17:00,2026-04-05,17,2026-04-05T17:00,26.8,41,12.4,26.5,0.0,0.0,0.0,1,1009.6,1008.2,34,7.3,213,16.2,23540.0,1,基本晴
2026-04-05 18:00,2026-04-05,18,2026-04-05T18:00,25.3,48,13.5,25.6,0.0,0.0,0.0,0,1010.0,1008.6,23,6.0,205,13.0,23740.0,1,晴
2026-04-05 19:00,2026-04-05,19,2026-04-05T19:00,23.2,58,14.5,24.0,0.0,0.0,0.0,0,1010.6,1009.2,11,4.5,194,9.0,23940.0,0,晴
2026-04-05 20:00,2026-04-05,20,2026-04-05T20:00,21.2,67,14.9,22.4,0.0,0.0,0.0,0,1011.2,1009.8,0,3.3,193,6.5,24140.0,0,晴
2026-04-05 21:00,2026-04-05,21,2026-04-05T21:00,19.5,76,15.2,20.9,0.0,0.0,0.0,0,1011.6,1010.2,2,2.9,210,6.1,24140.0,0,晴
2026-04-05 22:00,2026-04-05,22,2026-04-05T22:00,18.0,84,15.3,19.3,0.0,0.0,0.0,0,1012.0,1010.6,4,3.3,229,6.8,24140.0,0,晴
2026-04-05 23:00,2026-04-05,23,2026-04-05T23:00,16.8,89,15.0,17.9,0.0,0.0,0.0,0,1012.2,1010.8,6,4.0,243,7.2,24140.0,0,晴
2026-04-06 00:00,2026-04-06,0,2026-04-06T00:00,16.3,89,14.5,17.3,0.0,0.0,0.0,0,1012.3,1010.9,5,4.0,243,6.8,24140.0,0,晴
2026-04-06 01:00,2026-04-06,1,2026-04-06T01:00,16.2,86,13.9,16.9,0.0,0.0,0.0,0,1012.2,1010.8,3,3.9,236,6.5,24140.0,0,晴
2026-04-06 02:00,2026-04-06,2,2026-04-06T02:00,16.1,84,13.4,16.7,0.0,0.0,0.0,0,1012.1,1010.7,2,3.6,233,6.1,24140.0,0,晴
2026-04-06 03:00,2026-04-06,3,2026-04-06T03:00,15.4,85,12.9,15.9,0.0,0.0,0.0,1,1012.0,1010.6,10,3.3,229,6.1,24140.0,0,基本晴
2026-04-06 04:00,2026-04-06,4,2026-04-06T04:00,14.7,87,12.6,15.1,0.0,0.0,0.0,1,1011.9,1010.5,19,3.1,234,6.1,24140.0,0,基本晴
