datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-04-30 06:00,2026-04-30,6,2026-04-30T06:00,7.7,98,7.3,6.2,0.0,0.0,0.0,0,1020.0,1018.5,17,5.6,295,10.1,1600.0,1,晴
2026-04-30 07:00,2026-04-30,7,2026-04-30T07:00,9.5,93,8.4,8.4,0.0,0.0,0.0,0,1020.7,1019.2,14,4.5,299,12.6,9220.0,1,晴
2026-04-30 08:00,2026-04-30,8,2026-04-30T08:00,11.8,80,8.5,10.7,0.0,0.0,0.0,0,1021.1,1019.6,4,4.7,317,15.1,13500.0,1,晴
2026-04-30 09:00,2026-04-30,9,2026-04-30T09:00,13.8,66,7.6,12.1,0.0,0.0,0.0,0,1021.2,1019.7,0,7.2,335,21.2,14600.0,1,晴
2026-04-30 10:00,2026-04-30,10,2026-04-30T10:00,15.4,58,7.1,14.7,0.0,0.0,0.0,0,1021.2,1019.8,0,6.8,333,22.0,15520.0,1,晴
2026-04-30 11:00,2026-04-30,11,2026-04-30T11:00,16.6,51,6.5,16.6,0.0,0.0,0.0,0,1021.0,1019.6,0,7.0,339,22.3,16300.0,1,晴
2026-04-30 12:00,2026-04-30,12,2026-04-30T12:00,17.7,47,6.2,18.0,0.0,0.0,0.0,0,1020.2,1018.8,0,6.5,341,22.3,16300.0,1,晴
2026-04-30 13:00,2026-04-30,13,2026-04-30T13:00,18.5,46,6.5,18.9,0.0,0.0,0.0,0,1019.3,1017.9,0,6.5,346,22.0,16300.0,1,晴
2026-04-30 14:00,2026-04-30,14,2026-04-30T14:00,19.0,46,7.2,19.3,0.0,0.0,0.0,0,1018.4,1017.0,1,5.4,354,20.9,16300.0,1,晴
2026-04-30 15:00,2026-04-30,15,2026-04-30T15:00,19.3,46,7.3,18.7,0.0,0.0,0.0,0,1017.9,1016.5,1,6.4,352,19.4,16300.0,1,晴
2026-04-30 16:00,2026-04-30,16,2026-04-30T16:00,19.3,46,7.3,17.7,0.0,0.0,0.0,0,1017.4,1016.0,0,6.0,5,19.4,16300.0,1,晴
2026-04-30 17:00,2026-04-30,17,2026-04-30T17:00,18.9,49,7.8,17.6,0.0,0.0,0.0,0,1017.3,1015.9,0,5.1,18,16.9,16300.0,1,晴
2026-04-30 18:00,2026-04-30,18,2026-04-30T18:00,17.4,62,10.1,16.8,0.0,0.0,0.0,0,1017.5,1016.1,0,4.2,65,12.2,15540.0,1,晴
2026-04-30 19:00,2026-04-30,19,2026-04-30T19:00,15.4,67,9.3,14.3,0.0,0.0,0.0,0,1017.9,1016.5,0,6.5,87,12.2,14620.0,0,晴
2026-04-30 20:00,2026-04-30,20,2026-04-30T20:00,13.9,69,8.4,12.7,0.0,0.0,0.0,0,1018.5,1017.0,0,5.6,105,12.6,14620.0,0,晴
2026-04-30 21:00,2026-04-30,21,2026-04-30T21:00,12.9,71,7.8,11.6,0.0,0.0,0.0,0,1019.0,1017.5,0,5.1,132,10.4,15540.0,0,晴
2026-04-30 22:00,2026-04-30,22,2026-04-30T22:00,12.3,73,7.6,10.9,0.0,0.0,0.0,0,1019.1,1017.6,0,5.0,142,8.6,14620.0,0,晴
2026-04-30 23:00,2026-04-30,23,2026-04-30T23:00,11.9,75,7.6,10.6,0.0,0.0,0.0,0,1019.1,1017.6,0,4.0,159,8.6,14620.0,0,晴
2026-05-01 00:00,2026-05-01,0,2026-05-01T00:00,11.4,79,7.8,10.5,0.0,0.0,0.0,0,1018.8,1017.3,0,2.6,196,6.5,13520.0,0,晴
2026-05-01 01:00,2026-05-01,1,2026-05-01T01:00,10.6,86,8.2,9.6,0.0,0.0,0.0,0,1018.5,1017.0,0,3.5,235,6.5,11820.0,0,晴
2026-05-01 02:00,2026-05-01,2,2026-05-01T02:00,9.9,90,8.2,8.8,0.0,0.0,0.0,0,1018.0,1016.5,13,3.8,245,7.6,10700.0,0,晴
2026-05-01 03:00,2026-05-01,3,2026-05-01T03:00,9.4,91,8.0,8.4,0.0,0.0,0.0,0,1017.8,1016.3,6,3.9,246,7.6,10700.0,0,晴
2026-05-01 04:00,2026-05-01,4,2026-05-01T04:00,9.2,90,7.8,8.0,0.0,0.0,0.0,0,1017.8,1016.3,14,4.6,239,8.6,10700.0,0,晴
2026-05-01 05:00,2026-05-01,5,2026-05-01T05:00,9.1,89,7.4,7.7,0.0,0.0,0.0,0,1018.2,1016.7,8,5.2,241,10.1,1360.0,0,晴
2026-05-01 06:00,2026-05-01,6,2026-05-01T06:00,9.2,89,7.5,7.6,0.0,0.0,0.0,0,1018.6,1017.1,19,6.6,235,11.9,760.0,1,晴
2026-05-01 07:00,2026-05-01,7,2026-05-01T07:00,11.6,84,8.9,10.4,0.0,0.0,0.0,3,1018.8,1017.3,99,5.7,226,13.3,11820.0,1,多云
2026-05-01 08:00,2026-05-01,8,2026-05-01T08:00,14.9,73,10.2,14.5,0.0,0.0,0.0,2,1018.8,1017.4,54,3.7,215,13.7,13520.0,1,局部多云
2026-05-01 09:00,2026-05-01,9,2026-05-01T09:00,17.9,61,10.3,17.4,0.0,0.0,0.0,0,1018.6,1017.2,19,4.4,199,15.1,15540.0,1,晴
2026-05-01 10:00,2026-05-01,10,2026-05-01T10:00,20.2,52,10.1,20.7,0.0,0.0,0.0,2,1018.3,1016.9,56,5.4,178,18.0,16320.0,1,局部多云
2026-05-01 11:00,2026-05-01,11,2026-05-01T11:00,21.9,47,10.1,23.1,0.0,0.0,0.0,3,1017.7,1016.3,95,4.9,152,18.0,16320.0,1,多云
2026-05-01 12:00,2026-05-01,12,2026-05-01T12:00,23.1,41,9.1,24.3,0.0,0.0,0.0,1,1016.8,1015.4,45,4.8,132,17.6,17980.0,1,基本晴
2026-05-01 13:00,2026-05-01,13,2026-05-01T13:00,24.1,38,8.8,25.4,0.0,0.0,0.0,3,1015.7,1014.3,98,5.3,123,18.0,17980.0,1,多云
2026-05-01 14:00,2026-05-01,14,2026-05-01T14:00,24.6,37,8.9,25.3,0.0,0.0,0.0,3,1014.7,1013.3,86,6.7,109,19.4,17980.0,1,多云
2026-05-01 15:00,2026-05-01,15,2026-05-01T15:00,24.7,36,8.8,24.2,0.0,0.0,0.0,3,1013.8,1012.4,100,8.2,112,20.9,17980.0,1,多云
2026-05-01 16:00,2026-05-01,16,2026-05-01T16:00,24.4,37,8.9,22.8,0.0,0.0,0.0,3,1013.3,1011.9,100,8.6,116,20.9,18000.0,1,多云
2026-05-01 17:00,2026-05-01,17,2026-05-01T17:00,23.4,46,11.1,22.7,0.0,0.0,0.0,3,1013.0,1011.6,100,6.9,105,20.2,16320.0,1,多云
2026-05-01 18:00,2026-05-01,18,2026-05-01T18:00,21.5,54,11.7,20.9,0.0,0.0,0.0,3,1013.1,1011.7,86,8.0,82,14.8,16320.0,1,多云
2026-05-01 19:00,2026-05-01,19,2026-05-01T19:00,18.8,64,11.7,17.7,0.0,0.0,0.0,3,1013.4,1012.0,90,10.9,81,22.3,14640.0,0,多云
2026-05-01 20:00,2026-05-01,20,2026-05-01T20:00,17.0,71,11.6,16.2,0.0,0.0,0.0,3,1013.7,1012.3,100,9.2,87,21.6,14640.0,0,多云
2026-05-01 21:00,2026-05-01,21,2026-05-01T21:00,16.6,73,11.8,16.0,0.0,0.0,0.0,3,1014.1,1012.7,100,7.9,101,17.6,14640.0,0,多云
2026-05-01 22:00,2026-05-01,22,2026-05-01T22:00,16.5,74,11.9,16.1,0.0,0.0,0.0,3,1013.9,1012.5,98,6.9,129,15.1,14640.0,0,多云
2026-05-01 23:00,2026-05-01,23,2026-05-01T23:00,15.6,76,11.4,15.2,0.0,0.0,0.0,3,1013.6,1012.2,100,6.0,141,13.0,14640.0,0,多云
2026-05-02 00:00,2026-05-02,0,2026-05-02T00:00,15.1,77,11.1,14.7,0.0,0.0,0.0,3,1013.2,1011.8,100,5.3,147,11.5,14640.0,0,多云
2026-05-02 01:00,2026-05-02,1,2026-05-02T01:00,14.2,80,10.8,13.8,0.0,0.0,0.0,3,1012.9,1011.5,100,4.8,155,10.1,13540.0,0,多云
2026-05-02 02:00,2026-05-02,2,2026-05-02T02:00,13.6,82,10.4,13.0,0.0,0.0,0.0,3,1012.4,1011.0,96,5.0,159,9.4,13540.0,0,多云
2026-05-02 03:00,2026-05-02,3,2026-05-02T03:00,13.2,81,10.1,12.6,0.0,0.0,0.0,3,1012.0,1010.6,100,5.0,154,9.7,13540.0,0,多云
2026-05-02 04:00,2026-05-02,4,2026-05-02T04:00,13.0,81,9.8,12.3,0.0,0.0,0.0,3,1012.0,1010.6,100,4.7,164,9.4,13540.0,0,多云
2026-05-02 05:00,2026-05-02,5,2026-05-02T05:00,12.7,81,9.4,11.8,0.0,0.0,0.0,3,1012.0,1010.5,100,5.4,172,10.4,13540.0,0,多云
2026-05-02 06:00,2026-05-02,6,2026-05-02T06:00,12.9,80,9.5,11.9,0.0,0.0,0.0,3,1011.9,1010.5,100,6.3,178,11.9,13540.0,1,多云
2026-05-02 07:00,2026-05-02,7,2026-05-02T07:00,15.1,71,9.9,14.2,0.0,0.0,0.0,3,1012.0,1010.6,90,5.6,184,12.6,14640.0,1,多云
2026-05-02 08:00,2026-05-02,8,2026-05-02T08:00,18.2,64,11.2,18.1,0.0,0.0,0.0,1,1011.9,1010.5,40,3.3,174,12.2,15560.0,1,基本晴
2026-05-02 09:00,2026-05-02,9,2026-05-02T09:00,21.0,48,9.8,20.3,0.0,0.0,0.0,0,1011.4,1010.0,3,5.1,184,15.5,16340.0,1,晴
2026-05-02 10:00,2026-05-02,10,2026-05-02T10:00,23.4,45,10.6,23.5,0.0,0.0,0.0,0,1010.8,1009.4,1,6.3,187,18.7,16340.0,1,晴
2026-05-02 11:00,2026-05-02,11,2026-05-02T11:00,25.5,43,12.1,26.6,0.0,0.0,0.0,2,1010.0,1008.6,59,7.9,192,22.0,18000.0,1,局部多云
2026-05-02 12:00,2026-05-02,12,2026-05-02T12:00,27.3,43,13.6,28.9,0.0,0.0,0.0,3,1008.8,1007.4,87,10.1,192,25.9,18000.0,1,多云
2026-05-02 13:00,2026-05-02,13,2026-05-02T13:00,28.4,44,14.9,30.2,0.0,0.0,0.0,3,1007.5,1006.1,90,11.0,194,27.4,16340.0,1,多云
2026-05-02 14:00,2026-05-02,14,2026-05-02T14:00,29.1,45,15.9,30.9,0.0,0.0,0.0,2,1006.2,1004.8,50,11.2,199,28.1,16340.0,1,局部多云
2026-05-02 15:00,2026-05-02,15,2026-05-02T15:00,29.2,45,16.2,30.5,0.0,0.0,0.0,1,1005.1,1003.7,43,10.8,210,27.4,16340.0,1,基本晴
2026-05-02 16:00,2026-05-02,16,2026-05-02T16:00,29.2,46,16.5,30.1,0.0,0.0,0.0,1,1004.0,1002.6,43,8.9,225,25.6,16340.0,1,基本晴
2026-05-02 17:00,2026-05-02,17,2026-05-02T17:00,28.0,55,18.0,29.8,0.0,0.0,0.0,2,1003.9,1002.5,51,7.5,201,20.5,16340.0,1,局部多云
2026-05-02 18:00,2026-05-02,18,2026-05-02T18:00,25.8,65,18.7,28.0,0.0,0.0,0.0,3,1003.7,1002.3,99,7.2,177,16.6,14660.0,1,多云
2026-05-02 19:00,2026-05-02,19,2026-05-02T19:00,24.3,71,18.7,26.7,0.0,0.0,0.0,3,1004.0,1002.6,98,6.0,163,14.4,14660.0,0,多云
2026-05-02 20:00,2026-05-02,20,2026-05-02T20:00,23.5,72,18.1,25.7,0.0,0.0,0.0,3,1004.1,1002.7,100,5.4,166,11.5,14660.0,0,多云
2026-05-02 21:00,2026-05-02,21,2026-05-02T21:00,22.9,74,18.0,25.0,0.0,0.0,0.0,3,1004.3,1002.9,100,5.6,195,13.0,12320.0,0,多云
2026-05-02 22:00,2026-05-02,22,2026-05-02T22:00,22.6,74,17.6,24.2,0.0,0.0,0.0,3,1004.5,1003.1,100,8.1,225,15.8,10000.0,0,多云
2026-05-02 23:00,2026-05-02,23,2026-05-02T23:00,22.2,75,17.6,23.4,0.0,0.0,0.0,3,1004.4,1003.0,100,10.2,234,19.4,7660.0,0,多云
2026-05-03 00:00,2026-05-03,0,2026-05-03T00:00,21.5,80,18.0,23.1,0.6,0.5,0.0,53,1003.8,1002.4,100,9.2,228,23.4,5760.0,0,中雨
2026-05-03 01:00,2026-05-03,1,2026-05-03T01:00,20.9,87,18.6,23.0,0.6,0.5,0.0,53,1002.9,1001.5,100,7.3,210,27.4,3880.0,0,中雨
2026-05-03 02:00,2026-05-03,2,2026-05-03T02:00,20.3,93,19.1,22.9,0.6,0.5,0.0,53,1002.3,1000.9,100,5.5,199,29.5,1980.0,0,中雨
2026-05-03 03:00,2026-05-03,3,2026-05-03T03:00,20.1,96,19.5,23.2,2.2,1.9,0.0,61,1002.2,1000.8,100,4.0,240,27.4,1860.0,0,小雨
2026-05-03 04:00,2026-05-03,4,2026-05-03T04:00,20.2,97,19.6,22.9,2.2,1.9,0.0,61,1002.5,1001.1,100,7.1,289,23.0,1760.0,0,小雨
2026-05-03 05:00,2026-05-03,5,2026-05-03T05:00,20.1,97,19.5,22.1,2.2,1.9,0.0,61,1003.0,1001.6,100,11.2,303,21.2,1640.0,0,小雨
2026-05-03 06:00,2026-05-03,6,2026-05-03T06:00,19.5,96,19.0,20.9,1.9,1.5,0.0,61,1003.9,1002.5,100,13.9,310,24.8,2780.0,1,小雨
2026-05-03 07:00,2026-05-03,7,2026-05-03T07:00,18.9,95,18.0,19.4,1.9,1.5,0.0,61,1005.2,1003.8,100,16.0,316,31.3,3920.0,1,小雨
2026-05-03 08:00,2026-05-03,8,2026-05-03T08:00,18.5,93,17.4,18.7,1.9,1.5,0.0,61,1006.2,1004.8,100,17.2,319,36.0,5060.0,1,小雨
2026-05-03 09:00,2026-05-03,9,2026-05-03T09:00,19.0,89,17.0,19.0,0.1,0.1,0.0,51,1006.9,1005.5,100,16.6,320,37.1,7840.0,1,小雨
2026-05-03 10:00,2026-05-03,10,2026-05-03T10:00,19.7,84,17.0,20.0,0.1,0.1,0.0,51,1007.4,1006.0,100,15.1,321,36.4,10600.0,1,小雨
2026-05-03 11:00,2026-05-03,11,2026-05-03T11:00,20.5,79,16.8,20.9,0.1,0.1,0.0,51,1007.7,1006.3,100,14.0,322,36.0,13380.0,1,小雨
2026-05-03 12:00,2026-05-03,12,2026-05-03T12:00,21.5,73,16.4,21.7,0.0,0.0,0.0,3,1007.6,1006.2,100,14.4,323,36.4,14120.0,1,多云
2026-05-03 13:00,2026-05-03,13,2026-05-03T13:00,22.6,66,15.9,22.4,0.0,0.0,0.0,3,1007.2,1005.8,100,15.4,324,36.7,14860.0,1,多云
2026-05-03 14:00,2026-05-03,14,2026-05-03T14:00,23.3,62,15.6,22.9,0.0,0.0,0.0,3,1007.0,1005.6,100,15.8,324,37.4,15600.0,1,多云
2026-05-03 15:00,2026-05-03,15,2026-05-03T15:00,23.4,61,15.5,23.0,0.0,0.0,0.0,3,1007.2,1005.8,100,15.2,324,38.5,15300.0,1,多云
2026-05-03 16:00,2026-05-03,16,2026-05-03T16:00,23.1,63,15.6,22.9,0.0,0.0,0.0,3,1007.5,1006.1,99,14.0,324,39.6,14980.0,1,多云
2026-05-03 17:00,2026-05-03,17,2026-05-03T17:00,22.5,65,15.6,22.6,0.0,0.0,0.0,3,1008.1,1006.7,99,12.9,323,39.2,14680.0,1,多云
2026-05-03 18:00,2026-05-03,18,2026-05-03T18:00,21.7,68,15.6,21.9,0.0,0.0,0.0,3,1009.1,1007.7,99,11.7,319,36.7,14060.0,1,多云
2026-05-03 19:00,2026-05-03,19,2026-05-03T19:00,20.6,72,15.5,20.9,0.0,0.0,0.0,3,1010.3,1008.9,100,10.8,312,33.1,13420.0,0,多云
2026-05-03 20:00,2026-05-03,20,2026-05-03T20:00,19.8,76,15.4,20.1,0.0,0.0,0.0,3,1011.4,1010.0,100,10.4,307,29.5,12800.0,0,多云
2026-05-03 21:00,2026-05-03,21,2026-05-03T21:00,19.1,78,15.2,19.4,0.0,0.0,0.0,3,1012.2,1010.8,100,10.6,309,26.6,13060.0,0,多云
2026-05-03 22:00,2026-05-03,22,2026-05-03T22:00,18.7,79,15.1,18.8,0.0,0.0,0.0,3,1013.0,1011.6,100,11.2,312,24.1,13340.0,0,多云
2026-05-03 23:00,2026-05-03,23,2026-05-03T23:00,18.2,81,14.9,18.3,0.0,0.0,0.0,3,1013.5,1012.1,100,10.7,316,22.3,13600.0,0,多云
2026-05-04 00:00,2026-05-04,0,2026-05-04T00:00,17.6,83,14.8,18.0,0.0,0.0,0.0,3,1013.8,1012.4,100,8.1,323,22.0,13040.0,0,多云
2026-05-04 01:00,2026-05-04,1,2026-05-04T01:00,17.0,86,14.6,17.9,0.0,0.0,0.0,3,1013.9,1012.5,100,4.6,339,22.3,12460.0,0,多云
2026-05-04 02:00,2026-05-04,2,2026-05-04T02:00,16.4,89,14.5,17.5,0.0,0.0,0.0,3,1014.1,1012.7,100,2.6,16,21.2,11900.0,0,多云
2026-05-04 03:00,2026-05-04,3,2026-05-04T03:00,15.5,92,14.2,16.6,0.0,0.0,0.0,2,1014.5,1013.1,67,1.8,37,17.3,10100.0,0,局部多云
2026-05-04 04:00,2026-05-04,4,2026-05-04T04:00,14.6,96,13.9,15.7,0.0,0.0,0.0,1,1015.0,1013.6,22,0.8,27,11.9,8300.0,0,基本晴
2026-05-04 05:00,2026-05-04,5,2026-05-04T05:00,14.4,97,13.9,15.6,0.0,0.0,0.0,0,1015.5,1014.1,0,0.4,270,7.9,6500.0,0,晴
2026-05-04 06:00,2026-05-04,6,2026-05-04T06:00,15.5,93,14.4,16.8,0.0,0.0,0.0,1,1016.1,1014.7,23,0.9,233,7.2,8860.0,1,基本晴
2026-05-04 07:00,2026-05-04,7,2026-05-04T07:00,17.3,88,15.2,18.8,0.0,0.0,0.0,2,1016.8,1015.4,69,1.5,225,8.3,11240.0,1,局部多云
2026-05-04 08:00,2026-05-04,8,2026-05-04T08:00,19.1,80,15.6,20.7,0.0,0.0,0.0,3,1017.3,1015.9,100,1.7,221,9.4,13600.0,1,多云
2026-05-04 09:00,2026-05-04,9,2026-05-04T09:00,20.7,69,14.8,22.1,0.0,0.0,0.0,3,1017.4,1016.0,98,1.4,220,10.4,14520.0,1,多云
2026-05-04 10:00,2026-05-04,10,2026-05-04T10:00,22.3,57,13.4,24.0,0.0,0.0,0.0,3,1017.4,1016.0,82,0.6,214,11.5,15460.0,1,多云
2026-05-04 11:00,2026-05-04,11,2026-05-04T11:00,23.6,49,12.4,26.1,0.0,0.0,0.0,2,1017.1,1015.7,66,0.5,135,12.6,16380.0,1,局部多云
2026-05-04 12:00,2026-05-04,12,2026-05-04T12:00,24.5,45,11.9,27.2,0.0,0.0,0.0,2,1016.6,1015.2,54,1.5,120,13.3,16940.0,1,局部多云
2026-05-04 13:00,2026-05-04,13,2026-05-04T13:00,25.0,43,11.6,27.4,0.0,0.0,0.0,1,1015.9,1014.5,43,2.8,117,14.0,17480.0,1,基本晴
2026-05-04 14:00,2026-05-04,14,2026-05-04T14:00,25.4,42,11.6,27.1,0.0,0.0,0.0,1,1015.3,1013.9,35,3.8,115,14.8,18040.0,1,基本晴
2026-05-04 15:00,2026-05-04,15,2026-05-04T15:00,25.4,42,11.5,26.2,0.0,0.0,0.0,1,1014.8,1013.4,35,4.3,112,15.5,18040.0,1,基本晴
2026-05-04 16:00,2026-05-04,16,2026-05-04T16:00,25.1,43,11.6,24.9,0.0,0.0,0.0,1,1014.4,1013.0,38,4.8,110,16.2,18040.0,1,基本晴
2026-05-04 17:00,2026-05-04,17,2026-05-04T17:00,24.4,45,11.8,24.1,0.0,0.0,0.0,1,1014.2,1012.8,37,5.5,107,17.3,18040.0,1,基本晴
2026-05-04 18:00,2026-05-04,18,2026-05-04T18:00,22.9,50,12.0,22.5,0.0,0.0,0.0,1,1014.5,1013.1,26,7.2,108,18.7,16940.0,1,基本晴
2026-05-04 19:00,2026-05-04,19,2026-05-04T19:00,21.0,58,12.4,20.4,0.0,0.0,0.0,0,1015.1,1013.7,11,9.4,108,20.2,15820.0,0,晴
2026-05-04 20:00,2026-05-04,20,2026-05-04T20:00,19.4,65,12.7,18.8,0.0,0.0,0.0,0,1015.6,1014.2,0,10.1,107,21.2,14720.0,0,晴
2026-05-04 21:00,2026-05-04,21,2026-05-04T21:00,18.2,72,13.1,18.0,0.0,0.0,0.0,0,1016.1,1014.7,0,8.5,102,21.6,14360.0,0,晴
2026-05-04 22:00,2026-05-04,22,2026-05-04T22:00,17.4,78,13.4,17.6,0.0,0.0,0.0,0,1016.5,1015.1,0,5.6,90,21.2,13980.0,0,晴
2026-05-04 23:00,2026-05-04,23,2026-05-04T23:00,16.6,83,13.6,17.3,0.0,0.0,0.0,0,1016.8,1015.4,0,3.4,72,19.4,13620.0,0,晴
2026-05-05 00:00,2026-05-05,0,2026-05-05T00:00,16.0,86,13.6,16.9,0.0,0.0,0.0,0,1016.8,1015.4,0,1.9,56,15.1,13060.0,0,晴
2026-05-05 01:00,2026-05-05,1,2026-05-05T01:00,15.5,88,13.4,16.5,0.0,0.0,0.0,0,1016.6,1015.2,0,0.6,56,9.7,12500.0,0,晴
2026-05-05 02:00,2026-05-05,2,2026-05-05T02:00,15.2,88,13.3,16.2,0.0,0.0,0.0,0,1016.4,1015.0,0,0.4,243,5.8,11940.0,0,晴
2026-05-05 03:00,2026-05-05,3,2026-05-05T03:00,12.4,77,8.6,11.6,0.0,0.0,0.0,1,1018.4,1016.9,35,2.6,51,19.1,14540.0,0,基本晴
2026-05-05 04:00,2026-05-05,4,2026-05-05T04:00,12.8,79,9.1,12.3,0.0,0.0,0.0,1,1018.7,1017.2,26,1.9,49,16.9,14360.0,0,基本晴
