datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-04-05 14:00,2026-04-05,14,2026-04-05T14:00,27.2,41,12.8,27.4,0.0,0.0,0.0,3,1006.7,1005.3,100,11.6,206,22.3,24140.0,1,多云
2026-04-05 15:00,2026-04-05,15,2026-04-05T15:00,27.6,37,11.6,26.8,0.0,0.0,0.0,3,1006.4,1005.0,100,12.3,212,23.4,24140.0,1,多云
2026-04-05 16:00,2026-04-05,16,2026-04-05T16:00,26.9,36,10.6,25.4,0.0,0.0,0.0,3,1006.4,1005.0,100,12.0,213,23.4,24140.0,1,多云
2026-04-05 17:00,2026-04-05,17,2026-04-05T17:00,26.0,41,11.8,25.3,0.0,0.0,0.0,3,1006.6,1005.2,100,9.1,214,22.0,24140.0,1,多云
2026-04-05 18:00,2026-04-05,18,2026-04-05T18:00,24.5,49,13.1,24.9,0.0,0.0,0.0,3,1006.6,1005.2,100,4.0,207,16.6,24140.0,1,多云
2026-04-05 19:00,2026-04-05,19,2026-04-05T19:00,22.4,57,13.5,23.0,0.0,0.0,0.0,3,1006.7,1005.3,100,3.8,197,7.2,24140.0,0,多云
2026-04-05 20:00,2026-04-05,20,2026-04-05T20:00,20.2,68,14.2,20.9,0.0,0.0,0.0,3,1007.4,1006.0,100,4.5,209,7.9,24140.0,0,多云
2026-04-05 21:00,2026-04-05,21,2026-04-05T21:00,18.8,76,14.5,19.7,0.0,0.0,0.0,3,1008.0,1006.6,100,4.5,209,8.6,24140.0,0,多云
2026-04-05 22:00,2026-04-05,22,2026-04-05T22:00,17.8,82,14.7,18.7,0.0,0.0,0.0,3,1008.2,1006.8,100,5.2,205,9.0,24140.0,0,多云
2026-04-05 23:00,2026-04-05,23,2026-04-05T23:00,17.2,85,14.7,18.1,0.0,0.0,0.0,3,1008.0,1006.6,100,4.7,212,9.0,24140.0,0,多云
2026-04-06 00:00,2026-04-06,0,2026-04-06T00:00,16.9,87,14.8,17.9,0.0,0.0,0.0,2,1007.8,1006.4,77,4.7,247,9.0,24140.0,0,局部多云
2026-04-06 01:00,2026-04-06,1,2026-04-06T01:00,16.8,86,14.4,17.5,0.0,0.0,0.0,3,1007.5,1006.1,91,5.5,203,9.7,24140.0,0,多云
2026-04-06 02:00,2026-04-06,2,2026-04-06T02:00,16.8,83,13.9,17.4,0.0,0.0,0.0,3,1007.2,1005.8,100,4.7,238,9.7,24140.0,0,多云
2026-04-06 03:00,2026-04-06,3,2026-04-06T03:00,16.3,85,13.8,16.9,0.0,0.0,0.0,2,1006.5,1005.1,74,4.3,222,8.3,24140.0,0,局部多云
2026-04-06 04:00,2026-04-06,4,2026-04-06T04:00,15.9,87,13.8,16.5,0.0,0.0,0.0,2,1006.5,1005.1,80,4.8,228,8.6,24140.0,0,局部多云
2026-04-06 05:00,2026-04-06,5,2026-04-06T05:00,15.9,86,13.6,16.4,0.0,0.0,0.0,2,1006.7,1005.3,65,4.6,219,8.6,24140.0,0,局部多云
2026-04-06 06:00,2026-04-06,6,2026-04-06T06:00,15.7,87,13.6,16.3,0.0,0.0,0.0,3,1007.2,1005.8,95,4.3,228,7.9,24140.0,1,多云
2026-04-06 07:00,2026-04-06,7,2026-04-06T07:00,16.6,88,14.6,17.4,0.0,0.0,0.0,2,1007.9,1006.5,80,4.6,219,8.3,24140.0,1,局部多云
2026-04-06 08:00,2026-04-06,8,2026-04-06T08:00,19.3,88,17.3,21.5,0.0,0.0,0.0,2,1008.4,1007.0,66,2.8,230,7.9,24140.0,1,局部多云
2026-04-06 09:00,2026-04-06,9,2026-04-06T09:00,22.4,62,14.8,23.6,0.0,0.0,0.0,2,1009.1,1007.7,73,2.6,254,6.1,24140.0,1,局部多云
2026-04-06 10:00,2026-04-06,10,2026-04-06T10:00,24.3,59,15.8,25.8,0.0,0.0,0.0,2,1009.3,1007.9,76,4.3,355,9.7,24140.0,1,局部多云
2026-04-06 11:00,2026-04-06,11,2026-04-06T11:00,25.5,56,16.1,27.2,0.0,0.0,0.0,3,1008.7,1007.3,100,6.8,360,13.7,24140.0,1,多云
2026-04-06 12:00,2026-04-06,12,2026-04-06T12:00,26.0,48,14.2,26.3,0.0,0.0,0.0,3,1007.6,1006.2,100,9.7,4,18.7,24140.0,1,多云
2026-04-06 13:00,2026-04-06,13,2026-04-06T13:00,25.7,50,14.5,26.1,0.0,0.0,0.0,3,1007.3,1005.9,100,7.9,360,18.7,24140.0,1,多云
2026-04-06 14:00,2026-04-06,14,2026-04-06T14:00,26.1,50,14.9,26.1,0.0,0.0,0.0,3,1006.7,1005.3,100,11.7,9,22.0,24140.0,1,多云
2026-04-06 15:00,2026-04-06,15,2026-04-06T15:00,25.6,52,15.1,25.3,0.0,0.0,0.0,3,1006.6,1005.2,100,14.1,3,27.0,24140.0,1,多云
2026-04-06 16:00,2026-04-06,16,2026-04-06T16:00,24.9,59,16.4,25.1,0.0,0.0,0.0,3,1006.9,1005.5,100,14.4,359,26.3,24140.0,1,多云
2026-04-06 17:00,2026-04-06,17,2026-04-06T17:00,24.0,63,16.6,24.3,0.0,0.0,0.0,3,1007.3,1005.9,100,13.8,6,27.4,24140.0,1,多云
2026-04-06 18:00,2026-04-06,18,2026-04-06T18:00,23.1,67,16.6,23.5,0.0,0.0,0.0,3,1008.8,1007.4,100,13.3,13,24.5,24140.0,1,多云
2026-04-06 19:00,2026-04-06,19,2026-04-06T19:00,21.8,75,17.2,21.7,0.0,0.0,0.0,3,1009.5,1008.1,100,18.2,14,33.1,24140.0,0,多云
2026-04-06 20:00,2026-04-06,20,2026-04-06T20:00,19.9,73,15.0,18.6,0.1,0.0,0.0,3,1011.6,1010.2,100,20.4,14,40.3,24140.0,0,多云
2026-04-06 21:00,2026-04-06,21,2026-04-06T21:00,17.9,77,13.9,16.3,0.1,0.1,0.0,61,1012.3,1010.9,100,19.8,25,37.4,24140.0,0,小雨
2026-04-06 22:00,2026-04-06,22,2026-04-06T22:00,15.8,87,13.6,14.4,1.7,1.5,0.0,61,1014.0,1012.6,100,17.7,13,38.9,24140.0,0,小雨
2026-04-06 23:00,2026-04-06,23,2026-04-06T23:00,15.0,85,12.5,13.9,1.9,1.9,0.0,61,1014.0,1012.6,100,13.4,31,32.0,24140.0,0,小雨
2026-04-07 00:00,2026-04-07,0,2026-04-07T00:00,14.6,82,11.6,13.5,0.3,0.3,0.0,61,1014.2,1012.8,100,10.9,63,24.1,24140.0,0,小雨
2026-04-07 01:00,2026-04-07,1,2026-04-07T01:00,14.2,80,10.8,13.2,0.0,0.1,0.0,61,1014.6,1013.2,94,8.6,57,19.4,24140.0,0,小雨
2026-04-07 02:00,2026-04-07,2,2026-04-07T02:00,13.9,78,10.2,13.3,0.1,0.1,0.0,61,1014.3,1012.9,100,4.7,86,15.5,24140.0,0,小雨
2026-04-07 03:00,2026-04-07,3,2026-04-07T03:00,13.8,80,10.5,13.8,0.0,0.0,0.0,3,1014.4,1013.0,94,1.1,90,8.3,24140.0,0,多云
2026-04-07 04:00,2026-04-07,4,2026-04-07T04:00,13.5,83,10.7,13.4,0.0,0.0,0.0,3,1014.6,1013.2,91,2.6,214,4.7,24140.0,0,多云
2026-04-07 05:00,2026-04-07,5,2026-04-07T05:00,13.2,84,10.6,13.1,0.0,0.0,0.0,1,1015.6,1014.1,43,2.1,59,4.3,24140.0,0,基本晴
2026-04-07 06:00,2026-04-07,6,2026-04-07T06:00,12.5,85,10.0,12.2,0.0,0.0,0.0,1,1016.7,1015.2,19,2.4,63,5.0,24140.0,1,基本晴
2026-04-07 07:00,2026-04-07,7,2026-04-07T07:00,13.0,84,10.4,12.8,0.0,0.0,0.0,0,1017.8,1016.3,0,2.8,50,5.0,24140.0,1,晴
2026-04-07 08:00,2026-04-07,8,2026-04-07T08:00,14.6,73,9.9,13.6,0.0,0.0,0.0,2,1018.7,1017.3,76,7.3,57,13.7,24140.0,1,局部多云
2026-04-07 09:00,2026-04-07,9,2026-04-07T09:00,15.6,68,9.7,14.2,0.0,0.0,0.0,2,1019.1,1017.7,66,9.1,72,17.3,24140.0,1,局部多云
2026-04-07 10:00,2026-04-07,10,2026-04-07T10:00,16.8,60,9.0,16.1,0.0,0.0,0.0,1,1019.3,1017.9,41,9.7,86,19.1,24140.0,1,基本晴
2026-04-07 11:00,2026-04-07,11,2026-04-07T11:00,18.0,52,8.0,17.2,0.0,0.0,0.0,2,1019.4,1018.0,69,12.6,95,24.1,24140.0,1,局部多云
2026-04-07 12:00,2026-04-07,12,2026-04-07T12:00,19.0,49,8.0,18.1,0.0,0.0,0.0,2,1019.2,1017.8,60,13.3,93,25.6,24140.0,1,局部多云
2026-04-07 13:00,2026-04-07,13,2026-04-07T13:00,19.7,44,7.1,18.3,0.0,0.0,0.0,2,1018.5,1017.1,79,15.3,99,29.2,24140.0,1,局部多云
2026-04-07 14:00,2026-04-07,14,2026-04-07T14:00,19.8,45,7.6,17.9,0.0,0.0,0.0,3,1017.8,1016.4,100,15.9,94,30.6,24140.0,1,多云
2026-04-07 15:00,2026-04-07,15,2026-04-07T15:00,19.6,45,7.4,16.8,0.0,0.0,0.0,3,1017.6,1016.2,96,16.2,91,31.3,24140.0,1,多云
2026-04-07 16:00,2026-04-07,16,2026-04-07T16:00,19.1,45,6.9,15.9,0.0,0.0,0.0,3,1017.6,1016.2,92,16.2,86,31.0,24140.0,1,多云
2026-04-07 17:00,2026-04-07,17,2026-04-07T17:00,18.3,47,6.8,15.3,0.0,0.0,0.0,3,1017.7,1016.3,88,15.2,83,29.9,24140.0,1,多云
2026-04-07 18:00,2026-04-07,18,2026-04-07T18:00,17.3,50,6.8,14.7,0.0,0.0,0.0,2,1018.0,1016.6,81,12.7,82,27.4,24140.0,1,局部多云
2026-04-07 19:00,2026-04-07,19,2026-04-07T19:00,16.2,54,6.9,14.1,0.0,0.0,0.0,2,1018.5,1017.1,75,9.1,81,24.1,24140.0,0,局部多云
2026-04-07 20:00,2026-04-07,20,2026-04-07T20:00,15.2,58,7.0,13.6,0.0,0.0,0.0,2,1018.8,1017.4,68,6.2,80,20.2,24140.0,0,局部多云
2026-04-07 21:00,2026-04-07,21,2026-04-07T21:00,14.6,63,7.6,13.3,0.0,0.0,0.0,3,1018.7,1017.2,76,4.6,72,15.8,24140.0,0,多云
2026-04-07 22:00,2026-04-07,22,2026-04-07T22:00,14.1,67,8.1,13.1,0.0,0.0,0.0,3,1018.4,1016.9,84,3.7,61,11.2,24140.0,0,多云
2026-04-07 23:00,2026-04-07,23,2026-04-07T23:00,13.8,71,8.6,13.0,0.0,0.0,0.0,3,1018.0,1016.5,92,3.1,45,7.6,24140.0,0,多云
2026-04-08 00:00,2026-04-08,0,2026-04-08T00:00,13.5,73,8.8,12.8,0.0,0.0,0.0,3,1017.7,1016.2,88,2.6,34,6.1,24140.0,0,多云
2026-04-08 01:00,2026-04-08,1,2026-04-08T01:00,13.2,74,8.7,12.6,0.0,0.0,0.0,3,1017.4,1015.9,85,2.1,31,5.8,24140.0,0,多云
2026-04-08 02:00,2026-04-08,2,2026-04-08T02:00,13.1,73,8.4,12.4,0.0,0.0,0.0,3,1017.0,1015.5,81,1.8,37,5.8,24140.0,0,多云
2026-04-08 03:00,2026-04-08,3,2026-04-08T03:00,13.0,70,7.7,12.1,0.0,0.0,0.0,3,1016.5,1015.0,87,2.1,59,6.1,24140.0,0,多云
2026-04-08 04:00,2026-04-08,4,2026-04-08T04:00,12.9,66,6.7,11.7,0.0,0.0,0.0,3,1016.1,1014.6,94,3.0,76,6.8,24140.0,0,多云
2026-04-08 05:00,2026-04-08,5,2026-04-08T05:00,13.1,63,6.2,11.6,0.0,0.0,0.0,3,1015.7,1014.2,100,3.6,84,7.2,24140.0,0,多云
2026-04-08 06:00,2026-04-08,6,2026-04-08T06:00,13.5,63,6.6,12.2,0.0,0.0,0.0,3,1015.6,1014.1,99,3.6,84,6.5,24140.0,1,多云
2026-04-08 07:00,2026-04-08,7,2026-04-08T07:00,14.2,64,7.5,13.2,0.0,0.0,0.0,3,1015.6,1014.2,97,2.9,83,5.4,24140.0,1,多云
2026-04-08 08:00,2026-04-08,8,2026-04-08T08:00,14.9,64,8.2,14.1,0.0,0.0,0.0,3,1015.5,1014.1,96,2.9,97,6.1,24140.0,1,多云
2026-04-08 09:00,2026-04-08,9,2026-04-08T09:00,15.7,59,7.8,14.5,0.0,0.0,0.0,3,1015.2,1013.8,95,4.5,119,9.7,24140.0,1,多云
2026-04-08 10:00,2026-04-08,10,2026-04-08T10:00,16.6,53,7.0,14.7,0.0,0.0,0.0,3,1014.7,1013.3,95,7.7,131,14.8,24140.0,1,多云
2026-04-08 11:00,2026-04-08,11,2026-04-08T11:00,17.3,49,6.5,15.0,0.0,0.0,0.0,3,1014.1,1012.7,94,9.4,137,18.7,24140.0,1,多云
2026-04-08 12:00,2026-04-08,12,2026-04-08T12:00,17.8,48,6.6,15.5,0.1,0.0,0.0,80,1013.4,1012.0,96,9.8,144,20.5,24140.0,1,小阵雨
2026-04-08 13:00,2026-04-08,13,2026-04-08T13:00,18.2,49,7.3,16.1,0.1,0.0,0.0,80,1012.6,1011.2,98,9.3,152,20.9,24140.0,1,小阵雨
2026-04-08 14:00,2026-04-08,14,2026-04-08T14:00,18.2,53,8.5,16.5,0.1,0.0,0.0,80,1011.8,1010.4,100,8.6,158,20.2,24140.0,1,小阵雨
2026-04-08 15:00,2026-04-08,15,2026-04-08T15:00,17.7,60,9.8,16.6,0.8,0.0,0.0,80,1011.0,1009.6,100,7.3,160,18.0,24140.0,1,小阵雨
2026-04-08 16:00,2026-04-08,16,2026-04-08T16:00,16.8,69,11.1,16.3,0.8,0.0,0.0,80,1010.2,1008.8,100,5.8,158,14.8,12320.0,1,小阵雨
2026-04-08 17:00,2026-04-08,17,2026-04-08T17:00,16.1,77,12.1,16.1,0.8,0.0,0.0,80,1009.6,1008.2,100,4.2,160,11.9,24140.0,1,小阵雨
2026-04-08 18:00,2026-04-08,18,2026-04-08T18:00,15.6,81,12.3,15.9,0.1,0.0,0.0,2,1009.2,1007.8,89,3.0,166,9.4,24140.0,1,局部多云
2026-04-08 19:00,2026-04-08,19,2026-04-08T19:00,15.2,84,12.6,15.7,0.1,0.0,0.0,2,1009.0,1007.6,77,2.2,189,6.8,10280.0,0,局部多云
2026-04-08 20:00,2026-04-08,20,2026-04-08T20:00,15.0,85,12.5,15.5,0.1,0.0,0.0,2,1008.7,1007.3,66,2.4,207,6.1,24140.0,0,局部多云
2026-04-08 21:00,2026-04-08,21,2026-04-08T21:00,15.1,85,12.6,15.5,0.0,0.0,0.0,3,1008.2,1006.8,77,3.1,201,7.9,24140.0,0,多云
2026-04-08 22:00,2026-04-08,22,2026-04-08T22:00,15.2,84,12.6,15.4,0.0,0.0,0.0,3,1007.7,1006.3,89,4.5,194,10.8,11120.0,0,多云
2026-04-08 23:00,2026-04-08,23,2026-04-08T23:00,15.3,84,12.7,15.4,0.0,0.0,0.0,3,1007.1,1005.7,100,5.2,192,13.0,8060.0,0,多云
2026-04-09 00:00,2026-04-09,0,2026-04-09T00:00,15.2,85,12.7,15.3,0.0,0.0,0.0,3,1006.3,1004.9,100,5.4,200,12.6,24140.0,0,多云
2026-04-09 01:00,2026-04-09,1,2026-04-09T01:00,14.9,88,12.9,15.1,0.0,0.0,0.0,3,1005.4,1004.0,100,5.0,210,11.2,16720.0,0,多云
2026-04-09 02:00,2026-04-09,2,2026-04-09T02:00,14.8,89,13.1,15.1,0.0,0.0,0.0,3,1004.7,1003.3,100,5.2,214,10.4,24140.0,0,多云
2026-04-09 03:00,2026-04-09,3,2026-04-09T03:00,14.8,90,13.2,15.1,0.0,0.0,0.0,0,1004.1,1002.7,67,5.6,207,10.8,24140.0,0,晴
2026-04-09 04:00,2026-04-09,4,2026-04-09T04:00,15.0,90,13.4,15.2,0.0,0.0,0.0,0,1003.6,1002.2,33,6.2,201,11.5,24140.0,0,晴
2026-04-09 05:00,2026-04-09,5,2026-04-09T05:00,16.0,88,14.0,16.3,0.0,0.0,0.0,0,1003.4,1002.0,0,6.7,196,12.6,24140.0,0,晴
2026-04-09 06:00,2026-04-09,6,2026-04-09T06:00,18.1,83,15.2,18.9,0.0,0.0,0.0,1,1003.5,1002.1,3,6.7,196,12.2,10360.0,1,基本晴
2026-04-09 07:00,2026-04-09,7,2026-04-09T07:00,21.1,76,16.7,22.5,0.0,0.0,0.0,1,1003.9,1002.5,5,6.5,199,11.9,24140.0,1,基本晴
2026-04-09 08:00,2026-04-09,8,2026-04-09T08:00,23.8,70,18.0,25.6,0.0,0.0,0.0,1,1004.1,1002.7,8,7.9,210,15.1,18220.0,1,基本晴
2026-04-09 09:00,2026-04-09,9,2026-04-09T09:00,26.1,64,18.8,27.5,0.0,0.0,0.0,1,1004.0,1002.6,17,13.0,219,24.5,20200.0,1,基本晴
2026-04-09 10:00,2026-04-09,10,2026-04-09T10:00,28.2,58,19.2,29.2,0.0,0.0,0.0,1,1003.7,1002.3,26,20.1,224,37.4,22160.0,1,基本晴
2026-04-09 11:00,2026-04-09,11,2026-04-09T11:00,29.8,54,19.5,30.8,0.0,0.0,0.0,1,1003.3,1001.9,35,25.5,227,47.5,24140.0,1,基本晴
2026-04-09 12:00,2026-04-09,12,2026-04-09T12:00,30.7,52,19.8,31.7,0.0,0.0,0.0,2,1002.7,1001.3,46,27.6,229,52.6,24140.0,1,局部多云
2026-04-09 13:00,2026-04-09,13,2026-04-09T13:00,31.2,50,19.5,31.8,0.0,0.0,0.0,2,1002.1,1000.8,58,28.2,231,55.1,24140.0,1,局部多云
2026-04-09 14:00,2026-04-09,14,2026-04-09T14:00,31.4,50,19.8,31.9,0.0,0.0,0.0,2,1001.5,1000.2,69,27.5,233,55.1,24140.0,1,局部多云
2026-04-09 15:00,2026-04-09,15,2026-04-09T15:00,31.6,50,20.0,32.1,0.0,0.0,0.0,3,1001.0,999.7,79,25.3,234,52.9,24140.0,1,多云
2026-04-09 16:00,2026-04-09,16,2026-04-09T16:00,31.6,51,20.3,32.5,0.0,0.0,0.0,3,1000.6,999.3,90,21.7,234,48.2,24140.0,1,多云
2026-04-09 17:00,2026-04-09,17,2026-04-09T17:00,31.1,53,20.4,32.6,0.0,0.0,0.0,3,1000.5,999.2,100,17.9,236,43.2,24140.0,1,多云
2026-04-09 18:00,2026-04-09,18,2026-04-09T18:00,29.9,58,20.8,32.2,0.0,0.0,0.0,3,1001.0,999.6,100,14.1,238,36.7,24140.0,1,多云
2026-04-09 19:00,2026-04-09,19,2026-04-09T19:00,28.3,64,20.8,31.1,0.0,0.0,0.0,3,1001.8,1000.4,100,10.1,243,29.2,24140.0,0,多云
2026-04-09 20:00,2026-04-09,20,2026-04-09T20:00,26.7,71,21.1,30.2,0.0,0.0,0.0,3,1002.5,1001.1,100,6.8,245,24.5,24140.0,0,多云
2026-04-09 21:00,2026-04-09,21,2026-04-09T21:00,25.4,78,21.3,29.4,1.2,0.0,0.0,80,1003.0,1001.6,100,4.1,225,24.1,23560.0,0,小阵雨
2026-04-09 22:00,2026-04-09,22,2026-04-09T22:00,24.2,86,21.7,28.4,1.2,0.0,0.0,80,1003.3,1001.9,100,3.6,180,26.3,22960.0,0,小阵雨
2026-04-09 23:00,2026-04-09,23,2026-04-09T23:00,23.3,92,21.9,27.5,1.2,0.0,0.0,80,1003.6,1002.2,100,4.7,157,28.1,22380.0,0,小阵雨
2026-04-10 00:00,2026-04-10,0,2026-04-10T00:00,22.8,94,21.8,26.8,1.4,1.3,0.0,63,1003.7,1002.3,100,5.2,164,29.2,21920.0,0,中雨
2026-04-10 01:00,2026-04-10,1,2026-04-10T01:00,22.6,95,21.8,26.7,1.4,1.3,0.0,63,1003.8,1002.4,100,5.4,180,29.9,21460.0,0,中雨
2026-04-10 02:00,2026-04-10,2,2026-04-10T02:00,22.5,95,21.7,26.5,1.4,1.3,0.0,63,1003.8,1002.4,100,5.2,192,28.4,21000.0,0,中雨
2026-04-10 03:00,2026-04-10,3,2026-04-10T03:00,22.4,95,21.6,26.6,1.2,1.3,0.0,3,1003.6,1002.2,100,3.4,212,22.3,14240.0,0,多云
2026-04-10 04:00,2026-04-10,4,2026-04-10T04:00,22.4,96,21.7,26.8,1.2,1.3,0.0,3,1003.5,1002.1,100,2.5,278,13.7,7500.0,0,多云
