datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-02-24 00:00,2026-02-24,0,2026-02-24T00:00,11.8,80,8.5,10.9,0.0,0.0,0.0,3,1017.5,1016.0,100,3.6,37,7.6,24140.0,0,多云
2026-02-24 01:00,2026-02-24,1,2026-02-24T01:00,11.7,82,8.8,11.0,0.1,0.1,0.0,61,1017.1,1015.6,100,3.1,21,6.5,24140.0,0,小雨
2026-02-24 02:00,2026-02-24,2,2026-02-24T02:00,11.7,83,8.9,11.1,0.0,0.0,0.0,3,1016.2,1014.7,100,2.3,342,6.1,24140.0,0,多云
2026-02-24 03:00,2026-02-24,3,2026-02-24T03:00,11.4,87,9.3,10.9,0.4,0.4,0.0,61,1015.1,1013.6,100,2.0,45,5.4,10520.0,0,小雨
2026-02-24 04:00,2026-02-24,4,2026-02-24T04:00,11.2,89,9.5,10.6,0.1,0.1,0.0,61,1014.5,1013.0,100,3.7,281,6.5,18180.0,0,小雨
2026-02-24 05:00,2026-02-24,5,2026-02-24T05:00,11.1,90,9.5,10.6,0.2,0.2,0.0,61,1014.0,1012.5,100,2.9,300,6.5,21280.0,0,小雨
2026-02-24 06:00,2026-02-24,6,2026-02-24T06:00,10.9,92,9.6,10.5,0.9,0.9,0.0,61,1013.9,1012.4,100,1.9,202,5.8,23960.0,0,小雨
2026-02-24 07:00,2026-02-24,7,2026-02-24T07:00,10.8,93,9.8,10.2,1.0,1.0,0.0,61,1014.1,1012.6,100,3.9,236,7.9,12720.0,1,小雨
2026-02-24 08:00,2026-02-24,8,2026-02-24T08:00,11.0,92,9.8,10.3,0.6,0.6,0.0,61,1014.7,1013.2,100,5.0,270,9.7,23700.0,1,小雨
2026-02-24 09:00,2026-02-24,9,2026-02-24T09:00,11.4,91,10.0,11.0,0.0,0.0,0.0,3,1015.3,1013.8,100,3.3,276,9.4,23620.0,1,多云
2026-02-24 10:00,2026-02-24,10,2026-02-24T10:00,11.9,90,10.3,11.6,0.0,0.0,0.0,3,1015.6,1014.1,100,2.8,320,7.9,23680.0,1,多云
2026-02-24 11:00,2026-02-24,11,2026-02-24T11:00,12.5,88,10.6,12.3,0.0,0.0,0.0,3,1016.1,1014.6,100,2.9,360,9.0,24140.0,1,多云
2026-02-24 12:00,2026-02-24,12,2026-02-24T12:00,13.1,86,10.8,12.9,0.0,0.0,0.0,3,1015.9,1014.4,100,2.9,360,6.5,24140.0,1,多云
2026-02-24 13:00,2026-02-24,13,2026-02-24T13:00,13.7,85,11.2,13.4,0.0,0.0,0.0,3,1015.6,1014.1,100,4.7,356,9.0,23420.0,1,多云
2026-02-24 14:00,2026-02-24,14,2026-02-24T14:00,13.7,85,11.3,12.9,0.6,0.6,0.0,61,1015.4,1014.0,100,8.3,360,15.5,24140.0,1,小雨
2026-02-24 15:00,2026-02-24,15,2026-02-24T15:00,13.0,84,10.4,11.2,0.1,0.1,0.0,61,1015.7,1014.2,100,13.3,2,24.1,24140.0,1,小雨
2026-02-24 16:00,2026-02-24,16,2026-02-24T16:00,11.9,83,9.2,9.6,0.1,0.1,0.0,61,1016.5,1015.0,100,14.4,360,26.6,24140.0,1,小雨
2026-02-24 17:00,2026-02-24,17,2026-02-24T17:00,11.1,82,8.2,8.3,0.0,0.0,0.0,3,1017.5,1016.0,100,16.2,3,29.2,24140.0,1,多云
2026-02-24 18:00,2026-02-24,18,2026-02-24T18:00,10.3,83,7.5,7.3,0.0,0.0,0.0,3,1018.5,1017.0,100,16.3,5,29.5,24140.0,0,多云
2026-02-24 19:00,2026-02-24,19,2026-02-24T19:00,9.8,84,7.2,6.9,0.0,0.0,0.0,3,1019.7,1018.2,100,14.9,7,29.5,24140.0,0,多云
2026-02-24 20:00,2026-02-24,20,2026-02-24T20:00,9.6,84,7.0,6.8,0.0,0.0,0.0,3,1020.5,1019.0,100,13.8,7,26.6,24140.0,0,多云
2026-02-24 21:00,2026-02-24,21,2026-02-24T21:00,9.5,85,7.2,7.2,0.0,0.0,0.0,3,1020.9,1019.4,100,10.8,360,24.8,24140.0,0,多云
2026-02-24 22:00,2026-02-24,22,2026-02-24T22:00,9.5,85,7.2,7.4,0.0,0.0,0.0,3,1021.1,1019.6,100,9.4,4,19.4,24140.0,0,多云
2026-02-24 23:00,2026-02-24,23,2026-02-24T23:00,9.5,85,7.2,7.8,0.0,0.0,0.0,3,1021.2,1019.7,100,6.8,3,16.6,24140.0,0,多云
2026-02-25 00:00,2026-02-25,0,2026-02-25T00:00,9.5,85,7.2,7.8,0.0,0.0,0.0,3,1021.3,1019.8,100,6.6,13,12.2,24140.0,0,多云
2026-02-25 01:00,2026-02-25,1,2026-02-25T01:00,9.4,84,6.9,7.6,0.0,0.0,0.0,3,1021.2,1019.7,100,7.2,18,13.3,24140.0,0,多云
2026-02-25 02:00,2026-02-25,2,2026-02-25T02:00,9.3,84,6.7,7.4,0.0,0.0,0.0,3,1021.0,1019.5,100,7.2,18,12.6,24140.0,0,多云
2026-02-25 03:00,2026-02-25,3,2026-02-25T03:00,9.1,84,6.6,7.3,0.0,0.0,0.0,3,1020.5,1019.0,100,6.8,25,12.6,24140.0,0,多云
2026-02-25 04:00,2026-02-25,4,2026-02-25T04:00,9.0,84,6.5,7.3,0.0,0.0,0.0,3,1020.3,1018.8,100,6.0,25,12.6,24140.0,0,多云
2026-02-25 05:00,2026-02-25,5,2026-02-25T05:00,8.9,84,6.4,7.2,0.0,0.0,0.0,3,1020.5,1019.0,100,5.9,43,10.4,24140.0,0,多云
2026-02-25 06:00,2026-02-25,6,2026-02-25T06:00,8.8,83,6.1,7.0,0.0,0.0,0.0,3,1020.7,1019.2,100,6.1,45,11.2,24140.0,0,多云
2026-02-25 07:00,2026-02-25,7,2026-02-25T07:00,8.7,83,6.0,6.9,0.0,0.0,0.0,3,1021.3,1019.8,100,6.1,40,11.5,24140.0,1,多云
2026-02-25 08:00,2026-02-25,8,2026-02-25T08:00,8.7,82,5.8,6.8,0.0,0.0,0.0,3,1021.7,1020.2,100,6.4,47,11.9,24140.0,1,多云
2026-02-25 09:00,2026-02-25,9,2026-02-25T09:00,8.8,82,5.9,6.8,0.0,0.0,0.0,3,1021.7,1020.2,100,6.9,51,13.0,24140.0,1,多云
2026-02-25 10:00,2026-02-25,10,2026-02-25T10:00,9.0,81,6.0,7.2,0.0,0.0,0.0,3,1021.6,1020.1,100,5.6,40,13.0,24140.0,1,多云
2026-02-25 11:00,2026-02-25,11,2026-02-25T11:00,9.4,79,6.0,7.6,0.0,0.0,0.0,3,1021.3,1019.8,100,5.5,32,10.8,24140.0,1,多云
2026-02-25 12:00,2026-02-25,12,2026-02-25T12:00,10.0,77,6.2,8.5,0.0,0.0,0.0,3,1020.6,1019.1,99,3.7,29,10.4,24140.0,1,多云
2026-02-25 13:00,2026-02-25,13,2026-02-25T13:00,10.6,74,6.2,9.4,0.0,0.0,0.0,3,1019.8,1018.3,98,1.9,22,7.9,24140.0,1,多云
2026-02-25 14:00,2026-02-25,14,2026-02-25T14:00,11.5,71,6.5,10.4,0.0,0.0,0.0,3,1018.9,1017.4,90,1.8,37,6.1,24140.0,1,多云
2026-02-25 15:00,2026-02-25,15,2026-02-25T15:00,12.0,69,6.5,10.9,0.0,0.0,0.0,3,1018.6,1017.1,91,1.8,79,6.5,24140.0,1,多云
2026-02-25 16:00,2026-02-25,16,2026-02-25T16:00,12.4,68,6.7,11.1,0.0,0.0,0.0,3,1018.6,1017.1,91,3.4,108,7.6,24140.0,1,多云
2026-02-25 17:00,2026-02-25,17,2026-02-25T17:00,12.6,67,6.6,11.1,0.0,0.0,0.0,3,1018.6,1017.1,92,4.3,114,8.3,24140.0,1,多云
2026-02-25 18:00,2026-02-25,18,2026-02-25T18:00,12.5,68,6.8,11.0,0.0,0.0,0.0,3,1018.8,1017.3,94,4.5,119,8.6,24140.0,0,多云
2026-02-25 19:00,2026-02-25,19,2026-02-25T19:00,12.2,70,6.9,10.9,0.0,0.0,0.0,3,1019.0,1017.5,96,4.2,121,8.6,24140.0,0,多云
2026-02-25 20:00,2026-02-25,20,2026-02-25T20:00,11.9,72,7.1,10.7,0.0,0.0,0.0,3,1019.1,1017.6,98,3.7,119,8.3,24140.0,0,多云
2026-02-25 21:00,2026-02-25,21,2026-02-25T21:00,11.6,75,7.3,10.4,0.0,0.0,0.0,3,1018.9,1017.4,96,3.5,114,7.9,24140.0,0,多云
2026-02-25 22:00,2026-02-25,22,2026-02-25T22:00,11.2,78,7.6,10.1,0.0,0.0,0.0,3,1018.5,1017.0,95,3.8,107,7.2,24140.0,0,多云
2026-02-25 23:00,2026-02-25,23,2026-02-25T23:00,10.9,80,7.6,9.8,0.0,0.0,0.0,3,1018.1,1016.6,93,3.7,101,6.5,24140.0,0,多云
2026-02-26 00:00,2026-02-26,0,2026-02-26T00:00,10.8,81,7.7,9.8,0.0,0.0,0.0,3,1017.7,1016.2,93,3.3,84,6.1,24140.0,0,多云
2026-02-26 01:00,2026-02-26,1,2026-02-26T01:00,10.8,81,7.7,9.7,0.0,0.0,0.0,3,1017.4,1015.9,92,3.2,63,6.1,24140.0,0,多云
2026-02-26 02:00,2026-02-26,2,2026-02-26T02:00,10.7,82,7.8,9.7,0.0,0.0,0.0,3,1017.0,1015.5,92,3.3,49,6.1,24140.0,0,多云
2026-02-26 03:00,2026-02-26,3,2026-02-26T03:00,10.5,84,8.0,9.5,0.0,0.0,0.0,3,1016.6,1015.1,91,3.6,53,6.5,24140.0,0,多云
2026-02-26 04:00,2026-02-26,4,2026-02-26T04:00,10.3,86,8.1,9.2,0.0,0.0,0.0,3,1016.1,1014.6,90,4.0,63,6.5,24140.0,0,多云
2026-02-26 05:00,2026-02-26,5,2026-02-26T05:00,10.1,88,8.3,9.1,0.0,0.0,0.0,3,1015.9,1014.4,89,3.9,68,6.8,24140.0,0,多云
2026-02-26 06:00,2026-02-26,6,2026-02-26T06:00,10.1,89,8.4,9.2,0.0,0.0,0.0,3,1016.0,1014.5,93,3.4,58,6.8,24140.0,0,多云
2026-02-26 07:00,2026-02-26,7,2026-02-26T07:00,10.1,89,8.4,9.3,0.0,0.0,0.0,3,1016.4,1014.9,96,3.1,36,6.5,24140.0,1,多云
2026-02-26 08:00,2026-02-26,8,2026-02-26T08:00,10.4,88,8.5,9.6,0.0,0.0,0.0,3,1016.5,1015.0,100,3.1,21,6.5,24140.0,1,多云
2026-02-26 09:00,2026-02-26,9,2026-02-26T09:00,10.9,86,8.6,10.1,0.0,0.0,0.0,3,1016.2,1014.7,100,3.2,27,6.8,24140.0,1,多云
2026-02-26 10:00,2026-02-26,10,2026-02-26T10:00,11.6,83,8.8,10.8,0.0,0.0,0.0,3,1015.8,1014.3,100,3.3,41,7.2,24140.0,1,多云
2026-02-26 11:00,2026-02-26,11,2026-02-26T11:00,12.2,81,9.0,11.5,0.0,0.0,0.0,3,1015.1,1013.6,100,3.4,58,7.6,24140.0,1,多云
2026-02-26 12:00,2026-02-26,12,2026-02-26T12:00,12.6,80,9.3,12.0,0.4,0.0,0.0,80,1014.2,1012.7,100,3.4,72,8.6,24140.0,1,小阵雨
2026-02-26 13:00,2026-02-26,13,2026-02-26T13:00,13.0,80,9.7,12.4,0.4,0.0,0.0,80,1013.1,1011.7,100,4.0,90,9.4,24140.0,1,小阵雨
2026-02-26 14:00,2026-02-26,14,2026-02-26T14:00,13.2,81,10.1,12.7,0.4,0.0,0.0,80,1012.2,1010.8,100,3.7,101,9.7,24140.0,1,小阵雨
2026-02-26 15:00,2026-02-26,15,2026-02-26T15:00,13.1,84,10.5,13.0,1.8,1.3,0.0,63,1011.6,1010.2,100,2.4,117,8.3,24140.0,1,中雨
2026-02-26 16:00,2026-02-26,16,2026-02-26T16:00,12.8,88,10.9,13.0,1.8,1.3,0.0,63,1011.1,1009.7,100,1.1,162,6.1,24140.0,1,中雨
2026-02-26 17:00,2026-02-26,17,2026-02-26T17:00,12.6,91,11.2,12.7,1.8,1.3,0.0,63,1010.8,1009.4,100,1.5,225,4.7,23680.0,1,中雨
2026-02-26 18:00,2026-02-26,18,2026-02-26T18:00,12.4,93,11.3,12.5,1.2,1.0,0.0,80,1010.7,1009.3,100,2.3,252,4.3,24140.0,0,小阵雨
2026-02-26 19:00,2026-02-26,19,2026-02-26T19:00,12.3,94,11.4,12.4,1.2,1.0,0.0,80,1010.6,1009.2,100,2.5,262,4.7,11760.0,0,小阵雨
2026-02-26 20:00,2026-02-26,20,2026-02-26T20:00,12.2,95,11.5,12.3,1.2,1.0,0.0,80,1010.5,1009.0,100,2.9,263,5.0,9800.0,0,小阵雨
2026-02-26 21:00,2026-02-26,21,2026-02-26T21:00,12.1,96,11.5,12.3,0.4,0.2,0.0,45,1010.1,1008.6,100,2.5,262,5.0,11300.0,0,雾
2026-02-26 22:00,2026-02-26,22,2026-02-26T22:00,12.0,96,11.4,12.2,0.4,0.2,0.0,45,1009.5,1008.1,100,2.3,252,5.0,10580.0,0,雾
2026-02-26 23:00,2026-02-26,23,2026-02-26T23:00,12.0,96,11.4,12.1,0.4,0.2,0.0,45,1009.0,1007.6,100,2.1,239,5.0,1460.0,0,雾
2026-02-27 00:00,2026-02-27,0,2026-02-27T00:00,12.0,96,11.4,12.1,0.1,0.0,0.0,45,1008.5,1007.1,100,2.3,231,5.0,700.0,0,雾
2026-02-27 01:00,2026-02-27,1,2026-02-27T01:00,12.0,95,11.2,11.9,0.1,0.0,0.0,45,1008.1,1006.7,100,3.1,225,5.4,1440.0,0,雾
2026-02-27 02:00,2026-02-27,2,2026-02-27T02:00,12.0,95,11.2,11.9,0.1,0.0,0.0,45,1007.8,1006.4,100,3.1,225,5.8,3780.0,0,雾
2026-02-27 03:00,2026-02-27,3,2026-02-27T03:00,12.0,94,11.1,12.1,0.2,0.0,0.0,80,1007.6,1006.2,100,2.1,239,6.8,8700.0,0,小阵雨
2026-02-27 04:00,2026-02-27,4,2026-02-27T04:00,12.1,94,11.2,12.3,0.2,0.0,0.0,80,1007.5,1006.1,100,1.1,288,8.3,5720.0,0,小阵雨
2026-02-27 05:00,2026-02-27,5,2026-02-27T05:00,12.1,93,11.1,12.3,0.2,0.0,0.0,80,1007.6,1006.2,100,1.3,326,9.4,10420.0,0,小阵雨
2026-02-27 06:00,2026-02-27,6,2026-02-27T06:00,12.2,93,11.1,12.4,0.0,0.0,0.0,3,1008.2,1006.8,100,0.8,243,9.4,10400.0,0,多云
2026-02-27 07:00,2026-02-27,7,2026-02-27T07:00,12.2,94,11.3,12.2,0.0,0.0,0.0,3,1009.0,1007.6,100,3.1,201,8.6,22900.0,1,多云
2026-02-27 08:00,2026-02-27,8,2026-02-27T08:00,12.4,93,11.3,12.3,0.0,0.0,0.0,3,1009.8,1008.4,100,3.9,202,8.6,19900.0,1,多云
2026-02-27 09:00,2026-02-27,9,2026-02-27T09:00,13.0,89,11.2,13.1,0.0,0.0,0.0,3,1010.5,1009.1,100,1.8,233,9.7,21120.0,1,多云
2026-02-27 10:00,2026-02-27,10,2026-02-27T10:00,13.6,84,11.0,13.4,0.0,0.0,0.0,3,1011.1,1009.7,100,3.9,338,11.5,22360.0,1,多云
2026-02-27 11:00,2026-02-27,11,2026-02-27T11:00,14.0,81,10.8,13.1,0.0,0.0,0.0,3,1011.6,1010.2,100,8.1,347,14.8,23580.0,1,多云
2026-02-27 12:00,2026-02-27,12,2026-02-27T12:00,13.7,80,10.4,12.0,0.0,0.0,0.0,3,1012.0,1010.6,100,12.5,348,21.6,23760.0,1,多云
2026-02-27 13:00,2026-02-27,13,2026-02-27T13:00,13.2,81,10.1,10.8,0.0,0.0,0.0,3,1012.3,1010.9,100,16.8,350,29.9,23960.0,1,多云
2026-02-27 14:00,2026-02-27,14,2026-02-27T14:00,12.7,82,9.8,9.8,0.0,0.0,0.0,3,1012.7,1011.2,100,19.8,350,35.6,24140.0,1,多云
2026-02-27 15:00,2026-02-27,15,2026-02-27T15:00,12.4,82,9.5,9.4,0.0,0.0,0.0,3,1013.4,1011.9,100,20.2,349,37.1,24140.0,1,多云
2026-02-27 16:00,2026-02-27,16,2026-02-27T16:00,12.2,82,9.2,9.3,0.0,0.0,0.0,3,1014.2,1012.7,100,18.8,348,36.0,24140.0,1,多云
2026-02-27 17:00,2026-02-27,17,2026-02-27T17:00,12.0,82,9.0,9.2,0.0,0.0,0.0,3,1015.0,1013.5,100,17.4,347,33.8,24140.0,1,多云
2026-02-27 18:00,2026-02-27,18,2026-02-27T18:00,11.8,81,8.6,9.1,0.0,0.0,0.0,3,1015.9,1014.4,100,15.8,348,31.0,24140.0,0,多云
2026-02-27 19:00,2026-02-27,19,2026-02-27T19:00,11.6,80,8.3,9.1,0.0,0.0,0.0,3,1016.8,1015.3,100,13.8,353,27.0,24140.0,0,多云
2026-02-27 20:00,2026-02-27,20,2026-02-27T20:00,11.4,79,7.9,9.0,0.0,0.0,0.0,3,1017.6,1016.1,100,12.6,355,24.1,24140.0,0,多云
2026-02-27 21:00,2026-02-27,21,2026-02-27T21:00,11.2,78,7.5,8.8,0.0,0.0,0.0,3,1018.2,1016.7,99,12.3,355,23.4,24140.0,0,多云
2026-02-27 22:00,2026-02-27,22,2026-02-27T22:00,11.0,77,7.2,8.5,0.0,0.0,0.0,3,1018.7,1017.2,98,12.4,352,23.8,24140.0,0,多云
2026-02-27 23:00,2026-02-27,23,2026-02-27T23:00,10.8,77,6.9,8.3,0.0,0.0,0.0,3,1019.1,1017.6,97,12.0,351,23.8,24140.0,0,多云
2026-02-28 00:00,2026-02-28,0,2026-02-28T00:00,10.5,77,6.6,8.1,0.0,0.0,0.0,2,1019.4,1017.9,84,10.9,352,22.7,24140.0,0,局部多云
2026-02-28 01:00,2026-02-28,1,2026-02-28T01:00,10.2,78,6.5,7.9,0.0,0.0,0.0,2,1019.6,1018.1,72,9.7,358,21.2,24140.0,0,局部多云
2026-02-28 02:00,2026-02-28,2,2026-02-28T02:00,9.7,79,6.3,7.6,0.0,0.0,0.0,2,1019.7,1018.2,59,8.3,2,19.1,24140.0,0,局部多云
2026-02-28 03:00,2026-02-28,3,2026-02-28T03:00,9.1,80,5.8,7.1,0.0,0.0,0.0,1,1019.8,1018.3,45,6.6,9,15.5,24140.0,0,基本晴
2026-02-28 04:00,2026-02-28,4,2026-02-28T04:00,8.3,82,5.4,6.4,0.0,0.0,0.0,1,1019.8,1018.3,31,5.2,25,11.2,24140.0,0,基本晴
