datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-02-28 15:00,2026-02-28,15,2026-02-28T15:00,13.1,71,8.0,11.2,0.0,0.0,0.0,3,1017.2,1015.7,100,9.7,117,22.0,24140.0,1,多云
2026-02-28 16:00,2026-02-28,16,2026-02-28T16:00,13.1,72,8.2,10.8,0.0,0.0,0.0,3,1016.2,1014.7,100,12.6,90,23.0,24140.0,1,多云
2026-02-28 17:00,2026-02-28,17,2026-02-28T17:00,12.8,73,8.1,10.7,0.0,0.0,0.0,3,1016.7,1015.2,100,11.4,103,23.0,24140.0,1,多云
2026-02-28 18:00,2026-02-28,18,2026-02-28T18:00,12.4,76,8.3,10.7,0.0,0.0,0.0,3,1016.8,1015.3,100,8.8,81,20.2,24140.0,0,多云
2026-02-28 19:00,2026-02-28,19,2026-02-28T19:00,11.9,79,8.4,10.4,0.0,0.0,0.0,3,1017.6,1016.1,98,7.6,71,15.5,24140.0,0,多云
2026-02-28 20:00,2026-02-28,20,2026-02-28T20:00,11.5,82,8.5,10.4,0.0,0.0,0.0,3,1017.5,1016.0,99,4.7,67,16.2,24140.0,0,多云
2026-02-28 21:00,2026-02-28,21,2026-02-28T21:00,11.2,85,8.8,10.5,0.0,0.0,0.0,3,1017.7,1016.2,99,3.1,45,9.7,24140.0,0,多云
2026-02-28 22:00,2026-02-28,22,2026-02-28T22:00,11.0,88,9.1,10.2,0.1,0.1,0.0,61,1017.3,1015.8,93,4.1,45,8.6,24140.0,0,小雨
2026-02-28 23:00,2026-02-28,23,2026-02-28T23:00,10.8,91,9.4,10.4,0.0,0.0,0.0,3,1017.2,1015.7,96,2.4,27,7.6,24140.0,0,多云
2026-03-01 00:00,2026-03-01,0,2026-03-01T00:00,10.6,93,9.6,10.3,0.0,0.0,0.0,3,1017.2,1015.7,97,1.8,360,4.3,24140.0,0,多云
2026-03-01 01:00,2026-03-01,1,2026-03-01T01:00,10.4,95,9.7,10.0,0.0,0.0,0.0,3,1016.8,1015.3,99,2.6,286,4.3,24140.0,0,多云
2026-03-01 02:00,2026-03-01,2,2026-03-01T02:00,10.4,96,9.8,10.3,0.2,0.1,0.0,61,1016.2,1014.7,100,0.4,90,4.3,24140.0,0,小雨
2026-03-01 03:00,2026-03-01,3,2026-03-01T03:00,10.3,96,9.7,10.0,0.0,0.0,0.0,45,1015.7,1014.2,99,1.8,307,3.6,24140.0,0,雾
2026-03-01 04:00,2026-03-01,4,2026-03-01T04:00,10.3,97,9.8,10.1,0.0,0.0,0.0,45,1015.2,1013.7,97,1.4,360,3.6,24140.0,0,雾
2026-03-01 05:00,2026-03-01,5,2026-03-01T05:00,10.2,97,9.8,10.1,0.0,0.0,0.0,45,1015.2,1013.7,94,1.0,135,3.6,24140.0,0,雾
2026-03-01 06:00,2026-03-01,6,2026-03-01T06:00,10.1,97,9.7,9.9,0.0,0.0,0.0,45,1015.3,1013.8,96,1.0,315,3.2,21200.0,0,雾
2026-03-01 07:00,2026-03-01,7,2026-03-01T07:00,10.1,97,9.7,9.5,0.0,0.0,0.0,45,1015.1,1013.6,93,4.0,5,7.6,23540.0,1,雾
2026-03-01 08:00,2026-03-01,8,2026-03-01T08:00,10.7,97,10.3,10.7,0.0,0.0,0.0,45,1016.0,1014.5,99,1.1,270,6.8,24140.0,1,雾
2026-03-01 09:00,2026-03-01,9,2026-03-01T09:00,11.4,95,10.7,11.3,0.0,0.0,0.0,45,1015.8,1014.3,100,2.3,18,6.1,24140.0,1,雾
2026-03-01 10:00,2026-03-01,10,2026-03-01T10:00,12.2,93,11.1,12.4,0.0,0.0,0.0,3,1015.4,1013.9,100,1.1,72,6.1,24140.0,1,多云
2026-03-01 11:00,2026-03-01,11,2026-03-01T11:00,12.8,90,11.2,13.1,0.0,0.0,0.0,3,1015.5,1014.0,97,0.8,207,7.6,24140.0,1,多云
2026-03-01 12:00,2026-03-01,12,2026-03-01T12:00,13.2,90,11.6,13.5,0.1,0.1,0.0,61,1014.9,1013.4,100,1.4,360,3.6,23320.0,1,小雨
2026-03-01 13:00,2026-03-01,13,2026-03-01T13:00,13.7,89,11.9,14.0,0.0,0.1,0.0,61,1014.1,1012.7,100,2.2,99,5.0,22480.0,1,小雨
2026-03-01 14:00,2026-03-01,14,2026-03-01T14:00,14.2,88,12.2,14.3,0.1,0.2,0.0,61,1013.3,1011.9,100,4.3,90,8.6,21820.0,1,小雨
2026-03-01 15:00,2026-03-01,15,2026-03-01T15:00,14.5,88,12.5,14.7,0.3,0.3,0.0,61,1012.8,1011.4,96,4.3,85,16.2,21120.0,1,小雨
2026-03-01 16:00,2026-03-01,16,2026-03-01T16:00,14.5,88,12.6,14.7,0.0,0.0,0.0,3,1012.8,1011.4,100,4.8,77,11.2,22860.0,1,多云
2026-03-01 17:00,2026-03-01,17,2026-03-01T17:00,14.5,90,12.9,14.6,0.1,0.1,0.0,61,1012.5,1011.1,100,5.4,86,9.7,23040.0,1,小雨
2026-03-01 18:00,2026-03-01,18,2026-03-01T18:00,14.2,93,13.1,14.7,0.3,0.3,0.0,61,1012.6,1011.2,100,3.0,76,10.4,16460.0,0,小雨
2026-03-01 19:00,2026-03-01,19,2026-03-01T19:00,13.9,95,13.1,14.5,0.4,0.4,0.0,61,1012.7,1011.3,100,2.6,56,6.5,21280.0,0,小雨
2026-03-01 20:00,2026-03-01,20,2026-03-01T20:00,13.6,97,13.1,14.1,0.9,0.9,0.0,61,1012.9,1011.5,100,3.2,360,7.6,16840.0,0,小雨
2026-03-01 21:00,2026-03-01,21,2026-03-01T21:00,13.4,97,12.9,14.3,2.2,2.2,0.0,61,1012.7,1011.3,100,0.5,135,9.0,21020.0,0,小雨
2026-03-01 22:00,2026-03-01,22,2026-03-01T22:00,13.2,98,12.9,13.8,1.0,1.0,0.0,61,1012.4,1011.0,100,1.9,68,6.1,8000.0,0,小雨
2026-03-01 23:00,2026-03-01,23,2026-03-01T23:00,13.0,99,12.9,13.3,0.5,0.5,0.0,61,1012.5,1011.1,100,4.3,275,7.9,21000.0,0,小雨
2026-03-02 00:00,2026-03-02,0,2026-03-02T00:00,13.0,99,12.8,13.6,0.0,0.0,0.0,45,1011.8,1010.4,92,2.2,279,7.2,21000.0,0,雾
2026-03-02 01:00,2026-03-02,1,2026-03-02T01:00,12.8,99,12.7,13.3,0.0,0.0,0.0,45,1011.4,1010.0,100,2.9,270,5.8,20980.0,0,雾
2026-03-02 02:00,2026-03-02,2,2026-03-02T02:00,12.8,99,12.7,13.3,0.1,0.1,0.0,61,1011.6,1010.2,97,2.7,293,5.8,20960.0,0,小雨
2026-03-02 03:00,2026-03-02,3,2026-03-02T03:00,12.8,99,12.6,13.4,0.0,0.0,0.0,45,1011.6,1010.2,99,1.5,315,5.0,20960.0,0,雾
2026-03-02 04:00,2026-03-02,4,2026-03-02T04:00,12.8,99,12.6,13.5,0.0,0.0,0.0,45,1012.0,1010.6,100,0.8,333,4.7,20960.0,0,雾
2026-03-02 05:00,2026-03-02,5,2026-03-02T05:00,12.8,98,12.5,13.3,0.8,0.7,0.0,61,1012.5,1011.1,98,2.5,270,5.0,20960.0,0,小雨
2026-03-02 06:00,2026-03-02,6,2026-03-02T06:00,12.9,98,12.6,13.6,0.0,0.0,0.0,45,1013.2,1011.7,99,1.5,346,4.7,20960.0,0,雾
2026-03-02 07:00,2026-03-02,7,2026-03-02T07:00,13.2,94,12.3,13.2,0.0,0.0,0.0,3,1013.9,1012.4,100,4.7,356,9.0,20980.0,1,多云
2026-03-02 08:00,2026-03-02,8,2026-03-02T08:00,13.3,84,10.7,12.2,0.0,0.0,0.0,3,1015.0,1013.5,100,9.2,334,17.3,23880.0,1,多云
2026-03-02 09:00,2026-03-02,9,2026-03-02T09:00,13.2,85,10.7,12.2,0.0,0.0,0.0,3,1015.4,1013.9,100,8.2,337,17.3,24140.0,1,多云
2026-03-02 10:00,2026-03-02,10,2026-03-02T10:00,13.7,84,11.0,12.4,0.0,0.0,0.0,3,1015.8,1014.3,100,11.1,331,20.5,24140.0,1,多云
2026-03-02 11:00,2026-03-02,11,2026-03-02T11:00,13.8,81,10.6,11.8,0.0,0.0,0.0,3,1016.0,1014.5,95,14.7,343,27.0,24140.0,1,多云
2026-03-02 12:00,2026-03-02,12,2026-03-02T12:00,13.4,79,9.8,10.6,0.0,0.0,0.0,3,1016.4,1014.9,100,19.2,347,34.9,24140.0,1,多云
2026-03-02 13:00,2026-03-02,13,2026-03-02T13:00,12.8,81,9.7,10.0,0.0,0.0,0.0,3,1016.8,1015.3,100,19.2,347,36.0,24140.0,1,多云
2026-03-02 14:00,2026-03-02,14,2026-03-02T14:00,12.6,81,9.5,9.8,0.0,0.0,0.0,3,1016.9,1015.4,100,18.6,350,34.2,24140.0,1,多云
2026-03-02 15:00,2026-03-02,15,2026-03-02T15:00,12.0,82,9.1,8.7,0.0,0.0,0.0,3,1017.6,1016.1,100,21.0,354,37.8,24140.0,1,多云
2026-03-02 16:00,2026-03-02,16,2026-03-02T16:00,11.4,82,8.4,7.9,0.0,0.0,0.0,3,1018.8,1017.3,100,21.0,355,39.6,24140.0,1,多云
2026-03-02 17:00,2026-03-02,17,2026-03-02T17:00,10.9,82,7.9,7.3,0.0,0.0,0.0,3,1019.6,1018.1,100,21.3,356,38.2,24140.0,1,多云
2026-03-02 18:00,2026-03-02,18,2026-03-02T18:00,10.3,82,7.4,6.5,0.0,0.0,0.0,3,1020.5,1019.0,100,21.8,352,40.3,24140.0,0,多云
2026-03-02 19:00,2026-03-02,19,2026-03-02T19:00,9.9,82,7.0,6.2,0.0,0.0,0.0,3,1021.5,1020.0,100,20.0,352,38.9,24140.0,0,多云
2026-03-02 20:00,2026-03-02,20,2026-03-02T20:00,9.6,81,6.5,6.2,0.0,0.0,0.0,3,1022.1,1020.6,100,17.7,358,35.6,24140.0,0,多云
2026-03-02 21:00,2026-03-02,21,2026-03-02T21:00,9.6,79,6.2,6.8,0.0,0.0,0.0,3,1022.6,1021.1,100,13.2,343,31.3,24140.0,0,多云
2026-03-02 22:00,2026-03-02,22,2026-03-02T22:00,9.5,78,5.9,6.6,0.0,0.0,0.0,3,1022.7,1021.2,100,13.1,352,24.1,24140.0,0,多云
2026-03-02 23:00,2026-03-02,23,2026-03-02T23:00,9.4,77,5.6,7.0,0.0,0.0,0.0,3,1023.2,1021.7,100,9.3,344,23.4,24140.0,0,多云
2026-03-03 00:00,2026-03-03,0,2026-03-03T00:00,9.2,78,5.6,6.2,0.0,0.0,0.0,3,1023.0,1021.5,96,13.0,357,23.8,24140.0,0,多云
2026-03-03 01:00,2026-03-03,1,2026-03-03T01:00,8.9,79,5.5,5.9,0.0,0.0,0.0,3,1023.2,1021.7,92,12.8,11,23.0,24140.0,0,多云
2026-03-03 02:00,2026-03-03,2,2026-03-03T02:00,8.6,79,5.2,5.9,0.0,0.0,0.0,3,1023.4,1021.9,96,10.3,12,25.9,24140.0,0,多云
2026-03-03 03:00,2026-03-03,3,2026-03-03T03:00,8.3,80,5.1,5.1,0.0,0.0,0.0,3,1022.7,1021.2,95,13.6,12,24.5,24140.0,0,多云
2026-03-03 04:00,2026-03-03,4,2026-03-03T04:00,8.1,80,4.9,4.8,0.0,0.0,0.0,3,1022.5,1021.0,100,14.1,13,26.3,24140.0,0,多云
2026-03-03 05:00,2026-03-03,5,2026-03-03T05:00,7.9,79,4.5,4.5,0.0,0.0,0.0,3,1023.1,1021.6,100,14.9,8,27.0,24140.0,0,多云
2026-03-03 06:00,2026-03-03,6,2026-03-03T06:00,7.8,77,4.0,4.6,0.0,0.0,0.0,3,1024.3,1022.8,100,12.3,7,27.0,24140.0,0,多云
2026-03-03 07:00,2026-03-03,7,2026-03-03T07:00,7.6,78,4.0,3.9,0.0,0.0,0.0,3,1024.5,1023.0,100,15.4,11,27.7,24140.0,1,多云
2026-03-03 08:00,2026-03-03,8,2026-03-03T08:00,7.6,76,3.6,3.6,0.0,0.0,0.0,3,1024.7,1023.2,95,17.2,10,30.6,24140.0,1,多云
2026-03-03 09:00,2026-03-03,9,2026-03-03T09:00,7.7,75,3.6,3.6,0.0,0.0,0.0,3,1025.0,1023.5,100,18.1,6,32.8,24140.0,1,多云
2026-03-03 10:00,2026-03-03,10,2026-03-03T10:00,8.0,74,3.7,4.3,0.0,0.0,0.0,3,1024.9,1023.4,99,15.9,3,32.8,24140.0,1,多云
2026-03-03 11:00,2026-03-03,11,2026-03-03T11:00,8.5,72,3.8,4.9,0.0,0.0,0.0,3,1024.7,1023.2,100,15.1,357,28.8,24140.0,1,多云
2026-03-03 12:00,2026-03-03,12,2026-03-03T12:00,9.2,70,4.0,5.7,0.0,0.0,0.0,3,1024.2,1022.7,99,14.0,359,27.4,24140.0,1,多云
2026-03-03 13:00,2026-03-03,13,2026-03-03T13:00,9.7,68,4.1,6.3,0.0,0.0,0.0,3,1023.4,1021.9,99,14.1,357,26.6,24140.0,1,多云
2026-03-03 14:00,2026-03-03,14,2026-03-03T14:00,10.0,68,4.4,6.7,0.0,0.0,0.0,3,1023.2,1021.7,97,13.1,352,26.3,24140.0,1,多云
2026-03-03 15:00,2026-03-03,15,2026-03-03T15:00,10.2,66,4.1,6.8,0.0,0.0,0.0,3,1023.2,1021.7,98,13.7,357,27.0,24140.0,1,多云
2026-03-03 16:00,2026-03-03,16,2026-03-03T16:00,10.2,65,3.9,6.7,0.0,0.0,0.0,3,1023.5,1022.0,99,14.4,4,28.1,24140.0,1,多云
2026-03-03 17:00,2026-03-03,17,2026-03-03T17:00,10.1,64,3.6,6.4,0.0,0.0,0.0,3,1023.9,1022.4,100,15.0,10,28.1,24140.0,1,多云
2026-03-03 18:00,2026-03-03,18,2026-03-03T18:00,9.8,65,3.5,6.2,0.0,0.0,0.0,3,1024.5,1023.0,100,14.1,13,26.6,24140.0,0,多云
2026-03-03 19:00,2026-03-03,19,2026-03-03T19:00,9.3,67,3.5,6.0,0.0,0.0,0.0,3,1025.1,1023.6,100,12.0,16,24.5,24140.0,0,多云
2026-03-03 20:00,2026-03-03,20,2026-03-03T20:00,8.9,69,3.6,5.9,0.0,0.0,0.0,3,1025.6,1024.1,100,10.2,18,22.0,24140.0,0,多云
2026-03-03 21:00,2026-03-03,21,2026-03-03T21:00,8.8,71,3.8,6.1,0.0,0.0,0.0,3,1025.7,1024.2,100,8.7,17,18.4,24140.0,0,多云
2026-03-03 22:00,2026-03-03,22,2026-03-03T22:00,8.7,74,4.4,6.4,0.0,0.0,0.0,3,1025.5,1024.0,100,7.0,12,14.0,24140.0,0,多云
2026-03-03 23:00,2026-03-03,23,2026-03-03T23:00,8.6,76,4.7,6.5,0.0,0.0,0.0,3,1025.4,1023.9,100,6.2,10,11.5,24140.0,0,多云
2026-03-04 00:00,2026-03-04,0,2026-03-04T00:00,8.5,77,4.7,6.3,0.0,0.0,0.0,3,1025.4,1023.9,100,6.3,24,11.9,24140.0,0,多云
2026-03-04 01:00,2026-03-04,1,2026-03-04T01:00,8.3,77,4.5,5.9,0.0,0.0,0.0,3,1025.4,1023.9,100,7.7,37,13.7,24140.0,0,多云
2026-03-04 02:00,2026-03-04,2,2026-03-04T02:00,8.1,77,4.3,5.5,0.0,0.0,0.0,3,1025.4,1023.9,100,8.7,45,15.1,24140.0,0,多云
2026-03-04 03:00,2026-03-04,3,2026-03-04T03:00,7.8,77,4.0,5.2,0.0,0.0,0.0,3,1025.3,1023.8,98,8.4,47,15.1,24140.0,0,多云
2026-03-04 04:00,2026-03-04,4,2026-03-04T04:00,7.5,76,3.5,4.9,0.0,0.0,0.0,3,1025.1,1023.6,97,7.4,43,14.8,24140.0,0,多云
2026-03-04 05:00,2026-03-04,5,2026-03-04T05:00,7.2,76,3.3,4.7,0.0,0.0,0.0,3,1025.2,1023.7,95,6.9,39,14.4,24140.0,0,多云
2026-03-04 06:00,2026-03-04,6,2026-03-04T06:00,7.0,77,3.2,4.4,0.0,0.0,0.0,3,1025.6,1024.1,93,7.0,35,14.4,24140.0,0,多云
2026-03-04 07:00,2026-03-04,7,2026-03-04T07:00,6.8,79,3.5,4.2,0.0,0.0,0.0,3,1026.3,1024.8,91,7.4,29,14.4,24140.0,1,多云
2026-03-04 08:00,2026-03-04,8,2026-03-04T08:00,7.0,79,3.6,4.3,0.0,0.0,0.0,3,1026.7,1025.2,89,8.0,27,15.1,24140.0,1,多云
2026-03-04 09:00,2026-03-04,9,2026-03-04T09:00,7.7,76,3.8,5.0,0.0,0.0,0.0,3,1026.8,1025.3,90,8.9,32,16.9,24140.0,1,多云
2026-03-04 10:00,2026-03-04,10,2026-03-04T10:00,8.8,72,4.1,6.0,0.0,0.0,0.0,3,1026.7,1025.2,91,9.7,39,19.1,24140.0,1,多云
2026-03-04 11:00,2026-03-04,11,2026-03-04T11:00,9.7,69,4.3,6.8,0.0,0.0,0.0,3,1026.4,1024.9,92,10.7,45,20.9,24140.0,1,多云
2026-03-04 12:00,2026-03-04,12,2026-03-04T12:00,10.1,68,4.5,7.2,0.0,0.0,0.0,3,1025.8,1024.3,95,11.0,52,22.0,24140.0,1,多云
2026-03-04 13:00,2026-03-04,13,2026-03-04T13:00,10.4,67,4.5,7.4,0.0,0.0,0.0,3,1025.0,1023.5,97,11.5,58,22.7,24140.0,1,多云
2026-03-04 14:00,2026-03-04,14,2026-03-04T14:00,10.5,67,4.7,7.6,0.0,0.0,0.0,3,1024.3,1022.8,100,11.4,66,22.7,24140.0,1,多云
2026-03-04 15:00,2026-03-04,15,2026-03-04T15:00,10.8,66,4.7,7.9,0.0,0.0,0.0,3,1023.9,1022.4,96,11.4,77,22.3,24140.0,1,多云
2026-03-04 16:00,2026-03-04,16,2026-03-04T16:00,11.0,65,4.7,8.1,0.0,0.0,0.0,3,1023.7,1022.2,93,11.2,88,21.2,24140.0,1,多云
2026-03-04 17:00,2026-03-04,17,2026-03-04T17:00,11.0,66,4.9,8.2,0.0,0.0,0.0,3,1023.7,1022.2,89,10.9,98,19.8,24140.0,1,多云
2026-03-04 18:00,2026-03-04,18,2026-03-04T18:00,10.5,69,5.1,8.1,0.0,0.0,0.0,2,1024.0,1022.5,74,8.8,102,16.9,24140.0,0,局部多云
2026-03-04 19:00,2026-03-04,19,2026-03-04T19:00,9.8,74,5.4,7.9,0.0,0.0,0.0,2,1024.5,1023.0,60,5.9,104,13.3,24140.0,0,局部多云
2026-03-04 20:00,2026-03-04,20,2026-03-04T20:00,9.2,78,5.6,7.6,0.0,0.0,0.0,2,1024.8,1023.3,45,3.8,107,10.4,24140.0,0,局部多云
2026-03-04 21:00,2026-03-04,21,2026-03-04T21:00,8.6,81,5.5,7.1,0.0,0.0,0.0,2,1024.9,1023.4,48,3.0,104,8.3,24140.0,0,局部多云
2026-03-04 22:00,2026-03-04,22,2026-03-04T22:00,8.0,84,5.5,6.5,0.0,0.0,0.0,2,1024.8,1023.3,50,2.9,90,6.5,24140.0,0,局部多云
2026-03-04 23:00,2026-03-04,23,2026-03-04T23:00,7.6,87,5.6,6.1,0.0,0.0,0.0,2,1024.8,1023.3,53,3.0,76,5.4,24140.0,0,局部多云
2026-03-05 00:00,2026-03-05,0,2026-03-05T00:00,7.2,89,5.6,5.8,0.0,0.0,0.0,2,1024.9,1023.4,61,2.7,67,5.0,24140.0,0,局部多云
2026-03-05 01:00,2026-03-05,1,2026-03-05T01:00,7.0,90,5.5,5.5,0.0,0.0,0.0,2,1024.9,1023.4,69,2.9,60,5.4,24140.0,0,局部多云
2026-03-05 02:00,2026-03-05,2,2026-03-05T02:00,6.8,91,5.5,5.4,0.0,0.0,0.0,2,1024.8,1023.3,77,2.6,56,5.4,24140.0,0,局部多云
2026-03-05 03:00,2026-03-05,3,2026-03-05T03:00,6.7,92,5.5,5.3,0.0,0.0,0.0,2,1024.3,1022.8,78,2.3,51,5.0,24140.0,0,局部多云
2026-03-05 04:00,2026-03-05,4,2026-03-05T04:00,6.7,94,5.9,5.4,0.0,0.0,0.0,2,1023.7,1022.2,79,2.1,31,4.3,24140.0,0,局部多云
2026-03-05 05:00,2026-03-05,5,2026-03-05T05:00,6.8,95,6.1,5.6,0.0,0.0,0.0,2,1023.4,1021.9,80,1.8,11,4.0,24140.0,0,局部多云
2026-03-05 06:00,2026-03-05,6,2026-03-05T06:00,6.8,97,6.4,5.7,0.0,0.0,0.0,45,1023.8,1022.3,73,1.8,349,4.0,24140.0,0,雾
2026-03-05 07:00,2026-03-05,7,2026-03-05T07:00,6.9,98,6.7,5.8,0.0,0.0,0.0,45,1024.4,1022.9,67,2.3,321,4.0,24140.0,1,雾
2026-03-05 08:00,2026-03-05,8,2026-03-05T08:00,7.5,96,7.0,6.5,0.0,0.0,0.0,45,1024.8,1023.3,60,1.8,323,5.4,24140.0,1,雾
2026-03-05 09:00,2026-03-05,9,2026-03-05T09:00,9.0,89,7.3,8.1,0.0,0.0,0.0,2,1024.7,1023.2,57,1.4,90,9.0,24140.0,1,局部多云
2026-03-05 10:00,2026-03-05,10,2026-03-05T10:00,11.0,79,7.5,9.5,0.0,0.0,0.0,2,1024.3,1022.8,53,5.7,108,14.0,24140.0,1,局部多云
2026-03-05 11:00,2026-03-05,11,2026-03-05T11:00,12.8,71,7.7,11.3,0.0,0.0,0.0,2,1023.7,1022.2,50,8.7,114,17.3,24140.0,1,局部多云
2026-03-05 12:00,2026-03-05,12,2026-03-05T12:00,14.2,66,8.0,13.3,0.0,0.0,0.0,2,1022.6,1021.1,53,9.2,121,18.0,24140.0,1,局部多云
2026-03-05 13:00,2026-03-05,13,2026-03-05T13:00,15.5,63,8.5,15.1,0.0,0.0,0.0,2,1021.4,1020.0,55,8.4,133,17.3,24140.0,1,局部多云
2026-03-05 14:00,2026-03-05,14,2026-03-05T14:00,16.4,61,8.9,16.0,0.0,0.0,0.0,2,1020.4,1019.0,58,7.4,141,15.8,24140.0,1,局部多云
2026-03-05 15:00,2026-03-05,15,2026-03-05T15:00,16.8,60,9.0,15.9,0.0,0.0,0.0,3,1020.1,1018.7,71,5.4,143,13.3,24140.0,1,多云
2026-03-05 16:00,2026-03-05,16,2026-03-05T16:00,16.8,60,9.0,16.1,0.0,0.0,0.0,3,1020.1,1018.7,83,2.8,140,10.1,24140.0,1,多云
2026-03-05 17:00,2026-03-05,17,2026-03-05T17:00,16.5,61,9.0,16.0,0.0,0.0,0.0,3,1020.2,1018.8,96,1.3,124,8.3,24140.0,1,多云
2026-03-05 18:00,2026-03-05,18,2026-03-05T18:00,15.7,64,8.9,15.0,0.0,0.0,0.0,3,1020.5,1019.1,97,2.6,106,9.7,24140.0,1,多云
2026-03-05 19:00,2026-03-05,19,2026-03-05T19:00,14.6,68,8.8,13.6,0.0,0.0,0.0,3,1020.9,1019.4,99,4.8,103,13.0,24140.0,0,多云
2026-03-05 20:00,2026-03-05,20,2026-03-05T20:00,13.7,71,8.6,12.5,0.0,0.0,0.0,3,1021.3,1019.8,100,5.9,101,14.8,24140.0,0,多云
2026-03-05 21:00,2026-03-05,21,2026-03-05T21:00,13.3,74,8.8,12.4,0.0,0.0,0.0,3,1021.5,1020.0,100,4.1,75,14.0,24140.0,0,多云
2026-03-05 22:00,2026-03-05,22,2026-03-05T22:00,13.0,76,8.9,12.2,0.0,0.0,0.0,3,1021.7,1020.2,100,3.8,17,11.9,24140.0,0,多云
2026-03-05 23:00,2026-03-05,23,2026-03-05T23:00,12.8,78,9.1,11.8,0.0,0.0,0.0,3,1021.9,1020.4,100,5.2,348,9.7,24140.0,0,多云
2026-03-06 00:00,2026-03-06,0,2026-03-06T00:00,12.4,80,9.1,11.7,0.5,0.5,0.0,61,1022.1,1020.6,99,3.8,343,6.8,19120.0,0,小雨
2026-03-06 01:00,2026-03-06,1,2026-03-06T01:00,12.1,82,9.1,11.8,0.5,0.5,0.0,61,1022.3,1020.8,97,0.8,333,3.6,14080.0,0,小雨
2026-03-06 02:00,2026-03-06,2,2026-03-06T02:00,11.7,83,9.0,11.4,0.5,0.5,0.0,61,1022.5,1021.0,96,0.4,180,3.2,9060.0,0,小雨
2026-03-06 03:00,2026-03-06,3,2026-03-06T03:00,11.4,83,8.7,10.7,0.1,0.1,0.0,3,1022.7,1021.2,95,2.7,337,7.9,14080.0,0,多云
2026-03-06 04:00,2026-03-06,4,2026-03-06T04:00,11.2,83,8.4,9.6,0.1,0.1,0.0,3,1023.0,1021.5,94,8.0,342,15.5,19120.0,0,多云
2026-03-06 05:00,2026-03-06,5,2026-03-06T05:00,10.9,83,8.1,8.7,0.1,0.1,0.0,3,1023.4,1021.9,93,11.6,344,20.9,24140.0,0,多云
