datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-03-05 19:00,2026-03-05,19,2026-03-05T19:00,11.7,88,9.8,11.4,0.0,0.0,0.0,3,1022.9,1021.4,100,1.8,191,6.1,23560.0,0,多云
2026-03-05 20:00,2026-03-05,20,2026-03-05T20:00,11.4,90,9.8,11.3,0.0,0.0,0.0,3,1023.3,1021.8,100,0.7,90,4.0,24140.0,0,多云
2026-03-05 21:00,2026-03-05,21,2026-03-05T21:00,11.5,85,9.1,11.0,0.0,0.0,0.0,3,1023.6,1022.1,100,1.9,22,4.3,24140.0,0,多云
2026-03-05 22:00,2026-03-05,22,2026-03-05T22:00,11.3,83,8.6,10.7,0.0,0.0,0.0,3,1023.6,1022.1,95,1.9,22,4.3,24140.0,0,多云
2026-03-05 23:00,2026-03-05,23,2026-03-05T23:00,10.9,84,8.3,10.1,0.0,0.0,0.0,3,1023.5,1022.0,100,2.5,360,4.7,24140.0,0,多云
2026-03-06 00:00,2026-03-06,0,2026-03-06T00:00,10.5,86,8.3,9.7,0.0,0.0,0.0,3,1023.5,1022.0,99,2.2,351,5.0,24140.0,0,多云
2026-03-06 01:00,2026-03-06,1,2026-03-06T01:00,10.1,85,7.7,9.2,0.0,0.0,0.0,3,1023.7,1022.2,91,2.6,16,4.3,24140.0,0,多云
2026-03-06 02:00,2026-03-06,2,2026-03-06T02:00,9.5,88,7.7,8.4,0.0,0.0,0.0,3,1023.6,1022.1,96,3.6,37,6.5,24140.0,0,多云
2026-03-06 03:00,2026-03-06,3,2026-03-06T03:00,9.3,89,7.6,8.1,0.0,0.0,0.0,3,1023.5,1022.0,100,3.9,22,7.6,24140.0,0,多云
2026-03-06 04:00,2026-03-06,4,2026-03-06T04:00,9.2,89,7.5,8.1,0.0,0.0,0.0,3,1023.9,1022.4,100,3.4,32,7.6,24140.0,0,多云
2026-03-06 05:00,2026-03-06,5,2026-03-06T05:00,9.1,89,7.4,7.9,0.0,0.0,0.0,3,1024.4,1022.9,100,3.8,41,7.6,24140.0,0,多云
2026-03-06 06:00,2026-03-06,6,2026-03-06T06:00,9.2,87,7.1,7.7,0.0,0.0,0.0,3,1025.4,1023.9,99,5.1,51,9.4,24140.0,0,多云
2026-03-06 07:00,2026-03-06,7,2026-03-06T07:00,9.0,87,7.0,7.5,0.0,0.0,0.0,3,1026.3,1024.8,100,5.2,56,10.4,24140.0,1,多云
2026-03-06 08:00,2026-03-06,8,2026-03-06T08:00,9.3,86,7.1,7.2,0.0,0.0,0.0,3,1027.2,1025.7,84,9.4,47,17.3,24140.0,1,多云
2026-03-06 09:00,2026-03-06,9,2026-03-06T09:00,9.9,82,7.0,7.2,0.0,0.0,0.0,3,1027.7,1026.2,94,13.9,31,26.6,24140.0,1,多云
2026-03-06 10:00,2026-03-06,10,2026-03-06T10:00,10.6,76,6.5,7.6,0.0,0.0,0.0,2,1027.7,1026.2,77,14.2,21,28.4,24140.0,1,局部多云
2026-03-06 11:00,2026-03-06,11,2026-03-06T11:00,11.5,71,6.4,8.5,0.0,0.0,0.0,2,1027.2,1025.7,64,14.3,18,28.4,24140.0,1,局部多云
2026-03-06 12:00,2026-03-06,12,2026-03-06T12:00,12.3,65,5.9,9.1,0.0,0.0,0.0,2,1027.1,1025.6,79,15.4,11,29.9,24140.0,1,局部多云
2026-03-06 13:00,2026-03-06,13,2026-03-06T13:00,13.0,60,5.4,9.6,0.0,0.0,0.0,2,1026.9,1025.4,69,16.3,8,32.0,24140.0,1,局部多云
2026-03-06 14:00,2026-03-06,14,2026-03-06T14:00,13.5,57,5.1,10.6,0.0,0.0,0.0,2,1025.7,1024.2,50,16.0,14,32.8,24140.0,1,局部多云
2026-03-06 15:00,2026-03-06,15,2026-03-06T15:00,13.8,53,4.4,10.6,0.0,0.0,0.0,2,1025.2,1023.7,48,14.7,22,31.0,24140.0,1,局部多云
2026-03-06 16:00,2026-03-06,16,2026-03-06T16:00,13.5,53,4.1,9.9,0.0,0.0,0.0,2,1025.2,1023.7,65,15.1,25,29.5,24140.0,1,局部多云
2026-03-06 17:00,2026-03-06,17,2026-03-06T17:00,12.6,58,4.6,9.2,0.0,0.0,0.0,3,1025.5,1024.0,100,14.7,22,29.2,24140.0,1,多云
2026-03-06 18:00,2026-03-06,18,2026-03-06T18:00,11.8,63,5.0,9.0,0.0,0.0,0.0,3,1026.7,1025.2,100,11.1,13,27.7,24140.0,1,多云
2026-03-06 19:00,2026-03-06,19,2026-03-06T19:00,11.1,69,5.6,8.8,0.0,0.0,0.0,3,1027.4,1025.9,100,8.4,7,20.5,24140.0,0,多云
2026-03-06 20:00,2026-03-06,20,2026-03-06T20:00,10.7,72,5.9,8.9,0.0,0.0,0.0,3,1027.7,1026.2,100,5.9,14,15.5,24140.0,0,多云
2026-03-06 21:00,2026-03-06,21,2026-03-06T21:00,10.3,76,6.3,8.8,0.0,0.0,0.0,3,1028.2,1026.7,100,4.0,63,11.5,24140.0,0,多云
2026-03-06 22:00,2026-03-06,22,2026-03-06T22:00,10.0,76,6.0,7.9,0.0,0.0,0.0,3,1028.6,1027.1,100,7.8,77,14.0,24140.0,0,多云
2026-03-06 23:00,2026-03-06,23,2026-03-06T23:00,9.4,78,5.8,6.8,0.0,0.0,0.0,3,1028.6,1027.1,100,10.8,86,20.2,24140.0,0,多云
2026-03-07 00:00,2026-03-07,0,2026-03-07T00:00,9.0,80,5.7,6.2,0.0,0.0,0.0,3,1028.5,1027.0,100,12.1,102,22.7,24140.0,0,多云
2026-03-07 01:00,2026-03-07,1,2026-03-07T01:00,8.6,81,5.6,6.0,0.0,0.0,0.0,3,1028.3,1026.8,98,10.9,96,22.7,24140.0,0,多云
2026-03-07 02:00,2026-03-07,2,2026-03-07T02:00,8.3,79,4.9,5.6,0.0,0.0,0.0,3,1028.8,1027.3,99,10.2,67,20.5,24140.0,0,多云
2026-03-07 03:00,2026-03-07,3,2026-03-07T03:00,7.8,75,3.6,4.6,0.0,0.0,0.0,3,1028.7,1027.2,94,11.6,60,21.2,24140.0,0,多云
2026-03-07 04:00,2026-03-07,4,2026-03-07T04:00,7.1,75,3.0,3.8,0.0,0.0,0.0,3,1028.9,1027.4,90,11.6,54,21.6,24140.0,0,多云
2026-03-07 05:00,2026-03-07,5,2026-03-07T05:00,6.6,77,2.9,3.2,0.0,0.0,0.0,3,1029.6,1028.1,95,12.2,45,23.4,24140.0,0,多云
2026-03-07 06:00,2026-03-07,6,2026-03-07T06:00,6.1,76,2.2,2.6,0.0,0.0,0.0,3,1030.4,1028.9,91,12.0,41,23.4,24140.0,0,多云
2026-03-07 07:00,2026-03-07,7,2026-03-07T07:00,5.7,79,2.4,2.5,0.0,0.0,0.0,3,1031.6,1030.1,87,10.5,38,22.3,24140.0,1,多云
2026-03-07 08:00,2026-03-07,8,2026-03-07T08:00,6.0,78,2.5,2.7,0.0,0.0,0.0,3,1032.3,1030.8,100,10.7,45,20.5,24140.0,1,多云
2026-03-07 09:00,2026-03-07,9,2026-03-07T09:00,6.7,72,2.1,3.5,0.0,0.0,0.0,3,1032.7,1031.2,94,10.0,60,20.5,24140.0,1,多云
2026-03-07 10:00,2026-03-07,10,2026-03-07T10:00,7.7,68,2.2,4.4,0.0,0.0,0.0,3,1032.0,1030.5,89,10.6,80,20.9,24140.0,1,多云
2026-03-07 11:00,2026-03-07,11,2026-03-07T11:00,8.8,65,2.6,5.9,0.0,0.0,0.0,2,1031.5,1030.0,62,9.4,90,20.9,24140.0,1,局部多云
2026-03-07 12:00,2026-03-07,12,2026-03-07T12:00,10.0,62,3.0,7.9,0.0,0.0,0.0,2,1030.5,1029.0,66,8.9,104,18.7,24140.0,1,局部多云
2026-03-07 13:00,2026-03-07,13,2026-03-07T13:00,10.9,57,2.8,8.8,0.0,0.0,0.0,2,1029.3,1027.8,54,9.4,94,19.4,24140.0,1,局部多云
2026-03-07 14:00,2026-03-07,14,2026-03-07T14:00,11.7,53,2.4,9.4,0.0,0.0,0.0,2,1028.7,1027.2,51,10.1,92,20.2,24140.0,1,局部多云
2026-03-07 15:00,2026-03-07,15,2026-03-07T15:00,11.7,49,1.4,8.5,0.0,0.0,0.0,0,1028.1,1026.6,34,11.5,86,22.7,24140.0,1,晴
2026-03-07 16:00,2026-03-07,16,2026-03-07T16:00,11.4,46,0.2,7.3,0.0,0.0,0.0,0,1027.7,1026.2,17,13.4,82,25.9,24140.0,1,晴
2026-03-07 17:00,2026-03-07,17,2026-03-07T17:00,10.8,46,-0.4,6.5,0.0,0.0,0.0,0,1027.6,1026.1,0,14.3,80,27.4,24140.0,1,晴
2026-03-07 18:00,2026-03-07,18,2026-03-07T18:00,9.7,51,0.1,5.8,0.0,0.0,0.0,3,1028.1,1026.6,32,12.7,82,24.5,24140.0,1,多云
2026-03-07 19:00,2026-03-07,19,2026-03-07T19:00,8.4,59,0.9,5.0,0.0,0.0,0.0,3,1028.8,1027.3,64,9.7,88,19.4,24140.0,0,多云
2026-03-07 20:00,2026-03-07,20,2026-03-07T20:00,7.4,65,1.2,4.4,0.0,0.0,0.0,3,1029.3,1027.8,96,7.6,95,15.5,24140.0,0,多云
2026-03-07 21:00,2026-03-07,21,2026-03-07T21:00,6.8,66,0.9,3.8,0.0,0.0,0.0,3,1029.1,1027.6,97,7.2,96,14.4,24140.0,0,多云
2026-03-07 22:00,2026-03-07,22,2026-03-07T22:00,6.5,65,0.4,3.4,0.0,0.0,0.0,3,1028.6,1027.1,99,7.6,95,14.8,24140.0,0,多云
2026-03-07 23:00,2026-03-07,23,2026-03-07T23:00,6.3,65,0.2,3.2,0.0,0.0,0.0,3,1028.3,1026.8,100,6.8,90,14.0,24140.0,0,多云
2026-03-08 00:00,2026-03-08,0,2026-03-08T00:00,6.0,70,0.9,3.4,0.0,0.0,0.0,3,1028.3,1026.8,98,4.5,76,11.5,24140.0,0,多云
2026-03-08 01:00,2026-03-08,1,2026-03-08T01:00,5.7,76,1.8,3.6,0.0,0.0,0.0,3,1028.5,1027.0,96,2.4,27,8.6,24140.0,0,多云
2026-03-08 02:00,2026-03-08,2,2026-03-08T02:00,5.5,81,2.5,3.4,0.0,0.0,0.0,3,1028.5,1027.0,94,3.4,342,6.5,24140.0,0,多云
2026-03-08 03:00,2026-03-08,3,2026-03-08T03:00,5.4,83,2.8,3.2,0.0,0.0,0.0,3,1028.1,1026.6,96,3.8,343,6.1,24140.0,0,多云
2026-03-08 04:00,2026-03-08,4,2026-03-08T04:00,5.4,84,3.0,3.3,0.0,0.0,0.0,3,1027.5,1026.0,98,3.6,360,6.8,24140.0,0,多云
2026-03-08 05:00,2026-03-08,5,2026-03-08T05:00,5.5,84,3.1,3.4,0.0,0.0,0.0,3,1027.2,1025.7,100,3.7,11,7.2,24140.0,0,多云
2026-03-08 06:00,2026-03-08,6,2026-03-08T06:00,5.6,85,3.3,3.6,0.0,0.0,0.0,3,1027.3,1025.8,98,3.4,18,6.8,24140.0,0,多云
2026-03-08 07:00,2026-03-08,7,2026-03-08T07:00,5.8,85,3.5,3.9,0.0,0.0,0.0,3,1027.6,1026.1,96,2.7,23,6.5,24140.0,1,多云
2026-03-08 08:00,2026-03-08,8,2026-03-08T08:00,6.2,84,3.7,4.4,0.0,0.0,0.0,3,1027.8,1026.3,94,2.3,39,6.1,24140.0,1,多云
2026-03-08 09:00,2026-03-08,9,2026-03-08T09:00,7.0,80,3.8,5.3,0.0,0.0,0.0,3,1028.0,1026.5,94,2.0,45,5.8,24140.0,1,多云
2026-03-08 10:00,2026-03-08,10,2026-03-08T10:00,8.1,75,3.9,6.4,0.0,0.0,0.0,3,1028.1,1026.6,94,1.8,53,5.8,24140.0,1,多云
2026-03-08 11:00,2026-03-08,11,2026-03-08T11:00,9.1,70,3.9,7.3,0.0,0.0,0.0,3,1027.9,1026.4,94,2.3,72,6.5,24140.0,1,多云
2026-03-08 12:00,2026-03-08,12,2026-03-08T12:00,10.1,66,4.0,8.2,0.0,0.0,0.0,2,1027.2,1025.7,88,3.6,84,9.0,24140.0,1,局部多云
2026-03-08 13:00,2026-03-08,13,2026-03-08T13:00,11.1,62,4.1,8.9,0.0,0.0,0.0,2,1026.2,1024.7,81,5.8,90,13.0,24140.0,1,局部多云
2026-03-08 14:00,2026-03-08,14,2026-03-08T14:00,11.8,59,4.1,9.4,0.0,0.0,0.0,2,1025.5,1024.0,75,7.2,93,15.5,24140.0,1,局部多云
2026-03-08 15:00,2026-03-08,15,2026-03-08T15:00,12.2,57,4.0,9.7,0.0,0.0,0.0,2,1025.2,1023.7,72,7.6,98,16.2,24140.0,1,局部多云
2026-03-08 16:00,2026-03-08,16,2026-03-08T16:00,12.4,57,4.1,9.9,0.0,0.0,0.0,2,1025.2,1023.7,69,7.4,104,15.5,24140.0,1,局部多云
2026-03-08 17:00,2026-03-08,17,2026-03-08T17:00,12.2,58,4.2,9.8,0.0,0.0,0.0,2,1025.3,1023.8,66,7.0,102,15.5,24140.0,1,局部多云
2026-03-08 18:00,2026-03-08,18,2026-03-08T18:00,11.5,63,4.7,9.2,0.0,0.0,0.0,2,1025.7,1024.2,70,7.2,84,16.6,24140.0,1,局部多云
2026-03-08 19:00,2026-03-08,19,2026-03-08T19:00,10.5,69,5.1,8.0,0.0,0.0,0.0,2,1026.3,1024.8,75,8.9,63,18.4,24140.0,0,局部多云
2026-03-08 20:00,2026-03-08,20,2026-03-08T20:00,9.5,75,5.3,7.0,0.0,0.0,0.0,2,1026.9,1025.4,79,9.5,53,18.4,24140.0,0,局部多云
2026-03-08 21:00,2026-03-08,21,2026-03-08T21:00,8.9,78,5.3,6.6,0.0,0.0,0.0,2,1027.5,1026.0,69,7.9,47,15.5,24140.0,0,局部多云
2026-03-08 22:00,2026-03-08,22,2026-03-08T22:00,8.3,81,5.3,6.5,0.0,0.0,0.0,2,1028.0,1026.5,60,4.6,39,11.5,24140.0,0,局部多云
2026-03-08 23:00,2026-03-08,23,2026-03-08T23:00,7.8,83,5.1,6.2,0.0,0.0,0.0,2,1028.4,1026.9,50,2.6,16,8.3,24140.0,0,局部多云
2026-03-09 00:00,2026-03-09,0,2026-03-09T00:00,7.2,85,4.9,5.6,0.0,0.0,0.0,3,1028.5,1027.0,67,2.5,360,7.2,24140.0,0,多云
2026-03-09 01:00,2026-03-09,1,2026-03-09T01:00,6.7,88,4.9,5.0,0.0,0.0,0.0,3,1028.3,1026.8,83,3.3,6,7.2,24140.0,0,多云
2026-03-09 02:00,2026-03-09,2,2026-03-09T02:00,6.3,89,4.7,4.5,0.0,0.0,0.0,3,1028.3,1026.8,100,3.6,6,7.2,24140.0,0,多云
2026-03-09 03:00,2026-03-09,3,2026-03-09T03:00,6.2,89,4.5,4.4,0.0,0.0,0.0,3,1028.4,1026.9,100,3.6,6,7.2,24140.0,0,多云
2026-03-09 04:00,2026-03-09,4,2026-03-09T04:00,6.2,89,4.5,4.4,0.0,0.0,0.0,3,1028.7,1027.2,100,3.6,6,7.2,24140.0,0,多云
2026-03-09 05:00,2026-03-09,5,2026-03-09T05:00,6.2,88,4.4,4.4,0.0,0.0,0.0,3,1029.1,1027.6,100,3.6,6,7.2,24140.0,0,多云
2026-03-09 06:00,2026-03-09,6,2026-03-09T06:00,6.2,87,4.2,4.3,0.0,0.0,0.0,3,1029.9,1028.4,100,3.6,6,7.2,24140.0,0,多云
2026-03-09 07:00,2026-03-09,7,2026-03-09T07:00,6.3,86,4.1,4.4,0.0,0.0,0.0,3,1031.0,1029.5,100,3.3,6,7.2,24140.0,1,多云
2026-03-09 08:00,2026-03-09,8,2026-03-09T08:00,6.7,84,4.2,4.8,0.0,0.0,0.0,3,1031.8,1030.3,100,4.0,10,8.6,24140.0,1,多云
2026-03-09 09:00,2026-03-09,9,2026-03-09T09:00,7.8,80,4.6,5.6,0.0,0.0,0.0,3,1032.3,1030.8,99,6.2,21,12.6,24140.0,1,多云
2026-03-09 10:00,2026-03-09,10,2026-03-09T10:00,9.2,75,5.0,6.7,0.0,0.0,0.0,3,1032.6,1031.1,98,8.9,27,18.0,24140.0,1,多云
2026-03-09 11:00,2026-03-09,11,2026-03-09T11:00,10.4,70,5.2,7.6,0.0,0.0,0.0,3,1032.6,1031.1,97,11.4,28,22.7,24140.0,1,多云
2026-03-09 12:00,2026-03-09,12,2026-03-09T12:00,11.3,63,4.6,8.3,0.0,0.0,0.0,3,1032.2,1030.7,98,12.9,27,25.9,24140.0,1,多云
2026-03-09 13:00,2026-03-09,13,2026-03-09T13:00,12.1,56,3.6,8.8,0.0,0.0,0.0,3,1031.5,1030.0,99,13.7,23,28.4,24140.0,1,多云
2026-03-09 14:00,2026-03-09,14,2026-03-09T14:00,12.4,52,2.9,8.7,0.0,0.0,0.0,3,1031.0,1029.5,100,14.2,21,29.9,24140.0,1,多云
2026-03-09 15:00,2026-03-09,15,2026-03-09T15:00,12.2,52,2.6,8.4,0.0,0.0,0.0,3,1031.0,1029.5,100,14.5,19,29.9,24140.0,1,多云
2026-03-09 16:00,2026-03-09,16,2026-03-09T16:00,11.5,55,2.8,7.8,0.0,0.0,0.0,3,1031.2,1029.7,100,14.6,16,29.2,24140.0,1,多云
2026-03-09 17:00,2026-03-09,17,2026-03-09T17:00,10.9,59,3.2,7.4,0.0,0.0,0.0,3,1031.5,1030.0,100,13.4,14,27.0,24140.0,1,多云
2026-03-09 18:00,2026-03-09,18,2026-03-09T18:00,10.3,63,3.6,7.4,0.0,0.0,0.0,3,1032.0,1030.5,100,10.2,8,22.7,24140.0,1,多云
2026-03-09 19:00,2026-03-09,19,2026-03-09T19:00,9.8,69,4.4,7.6,0.0,0.0,0.0,3,1032.5,1031.0,100,6.2,353,16.9,24140.0,0,多云
2026-03-09 20:00,2026-03-09,20,2026-03-09T20:00,9.3,72,4.6,7.5,0.0,0.0,0.0,3,1033.0,1031.5,100,3.8,343,13.7,24140.0,0,多云
2026-03-09 21:00,2026-03-09,21,2026-03-09T21:00,9.0,72,4.2,7.0,0.0,0.0,0.0,3,1033.2,1031.7,100,4.3,24,15.1,24140.0,0,多云
2026-03-09 22:00,2026-03-09,22,2026-03-09T22:00,8.7,70,3.6,6.1,0.0,0.0,0.0,3,1033.4,1031.9,100,8.1,45,18.7,24140.0,0,多云
2026-03-09 23:00,2026-03-09,23,2026-03-09T23:00,8.3,69,3.0,5.1,0.0,0.0,0.0,3,1033.4,1031.9,100,11.2,50,20.9,24140.0,0,多云
2026-03-10 00:00,2026-03-10,0,2026-03-10T00:00,7.8,69,2.5,4.5,0.0,0.0,0.0,2,1033.4,1031.9,86,10.7,50,20.2,24140.0,0,局部多云
2026-03-10 01:00,2026-03-10,1,2026-03-10T01:00,7.1,69,1.8,4.0,0.0,0.0,0.0,2,1033.3,1031.8,73,8.9,47,17.6,24140.0,0,局部多云
2026-03-10 02:00,2026-03-10,2,2026-03-10T02:00,6.4,70,1.4,3.5,0.0,0.0,0.0,2,1033.2,1031.7,59,7.1,41,15.5,24140.0,0,局部多云
2026-03-10 03:00,2026-03-10,3,2026-03-10T03:00,5.8,73,1.3,3.0,0.0,0.0,0.0,1,1033.0,1031.5,50,5.9,38,13.3,24140.0,0,基本晴
2026-03-10 04:00,2026-03-10,4,2026-03-10T04:00,5.1,78,1.6,2.5,0.0,0.0,0.0,1,1032.8,1031.3,40,5.1,39,11.2,24140.0,0,基本晴
2026-03-10 05:00,2026-03-10,5,2026-03-10T05:00,4.7,80,1.5,2.2,0.0,0.0,0.0,1,1032.8,1031.3,31,4.6,39,9.7,24140.0,0,基本晴
