datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-05-08 23:00,2026-05-08,23,2026-05-08T23:00,14.6,65,8.1,13.3,0.0,0.0,0.0,3,1021.8,1020.3,100,5.0,125,14.4,15740.0,0,多云
2026-05-09 00:00,2026-05-09,0,2026-05-09T00:00,14.6,67,8.5,13.5,0.0,0.0,0.0,3,1021.3,1019.8,100,4.4,102,9.7,15740.0,0,多云
2026-05-09 01:00,2026-05-09,1,2026-05-09T01:00,14.4,72,9.4,13.7,0.0,0.0,0.0,3,1021.1,1019.6,98,3.8,87,9.0,14840.0,0,多云
2026-05-09 02:00,2026-05-09,2,2026-05-09T02:00,14.2,71,9.1,13.4,0.0,0.0,0.0,3,1020.4,1018.9,100,3.7,79,7.6,14840.0,0,多云
2026-05-09 03:00,2026-05-09,3,2026-05-09T03:00,13.7,77,9.6,13.4,0.0,0.0,0.0,3,1020.2,1018.7,100,1.5,54,7.2,14860.0,0,多云
2026-05-09 04:00,2026-05-09,4,2026-05-09T04:00,13.8,78,10.0,13.3,0.0,0.0,0.0,3,1020.1,1018.6,88,3.4,122,6.8,14860.0,0,多云
2026-05-09 05:00,2026-05-09,5,2026-05-09T05:00,13.6,77,9.6,13.1,0.0,0.0,0.0,3,1020.1,1018.6,100,3.1,144,7.6,14860.0,0,多云
2026-05-09 06:00,2026-05-09,6,2026-05-09T06:00,13.9,77,9.9,13.6,0.0,0.0,0.0,3,1020.3,1018.8,100,2.7,82,6.1,13780.0,1,多云
2026-05-09 07:00,2026-05-09,7,2026-05-09T07:00,14.9,74,10.3,14.7,0.0,0.0,0.0,3,1020.9,1019.4,95,2.2,48,6.8,13780.0,1,多云
2026-05-09 08:00,2026-05-09,8,2026-05-09T08:00,17.4,60,9.4,16.7,0.0,0.0,0.0,3,1021.2,1019.8,90,3.7,137,12.6,15760.0,1,多云
2026-05-09 09:00,2026-05-09,9,2026-05-09T09:00,19.3,45,7.2,17.5,0.0,0.0,0.0,2,1021.3,1019.9,63,7.0,140,20.2,18120.0,1,局部多云
2026-05-09 10:00,2026-05-09,10,2026-05-09T10:00,20.5,37,5.3,19.2,0.0,0.0,0.0,3,1021.4,1020.0,97,7.4,135,21.2,18120.0,1,多云
2026-05-09 11:00,2026-05-09,11,2026-05-09T11:00,21.9,32,4.4,19.3,0.0,0.0,0.0,3,1021.0,1019.6,84,8.5,128,23.8,18360.0,1,多云
2026-05-09 12:00,2026-05-09,12,2026-05-09T12:00,22.7,30,4.2,20.1,0.0,0.0,0.0,2,1020.0,1018.6,70,9.4,137,25.9,18360.0,1,局部多云
2026-05-09 13:00,2026-05-09,13,2026-05-09T13:00,23.3,30,4.6,21.2,0.0,0.0,0.0,1,1018.9,1017.5,20,10.7,144,28.1,18360.0,1,基本晴
2026-05-09 14:00,2026-05-09,14,2026-05-09T14:00,23.2,31,5.2,21.7,0.0,0.0,0.0,1,1018.1,1016.7,28,11.2,139,28.4,18360.0,1,基本晴
2026-05-09 15:00,2026-05-09,15,2026-05-09T15:00,22.5,33,5.2,20.8,0.0,0.0,0.0,3,1017.2,1015.8,99,10.7,132,28.1,18360.0,1,多云
2026-05-09 16:00,2026-05-09,16,2026-05-09T16:00,22.5,34,5.9,20.1,0.0,0.0,0.0,3,1016.7,1015.3,100,10.0,128,25.2,18360.0,1,多云
2026-05-09 17:00,2026-05-09,17,2026-05-09T17:00,21.7,38,6.9,19.8,0.0,0.0,0.0,3,1016.5,1015.1,100,7.4,108,22.7,18120.0,1,多云
2026-05-09 18:00,2026-05-09,18,2026-05-09T18:00,20.5,44,7.8,18.7,0.0,0.0,0.0,3,1016.7,1015.3,100,8.4,101,16.9,18140.0,1,多云
2026-05-09 19:00,2026-05-09,19,2026-05-09T19:00,19.1,46,7.2,16.9,0.0,0.0,0.0,3,1017.1,1015.7,97,10.5,110,20.5,16520.0,0,多云
2026-05-09 20:00,2026-05-09,20,2026-05-09T20:00,18.2,49,7.2,15.9,0.0,0.0,0.0,0,1017.5,1016.1,16,10.9,117,22.7,15780.0,0,晴
2026-05-09 21:00,2026-05-09,21,2026-05-09T21:00,17.2,51,7.0,15.0,0.0,0.0,0.0,2,1017.9,1016.5,62,10.4,120,22.0,15780.0,0,局部多云
2026-05-09 22:00,2026-05-09,22,2026-05-09T22:00,16.5,51,6.4,14.2,0.0,0.0,0.0,3,1017.7,1016.3,86,9.4,121,20.9,15780.0,0,多云
2026-05-09 23:00,2026-05-09,23,2026-05-09T23:00,16.0,54,6.8,14.0,0.0,0.0,0.0,2,1017.4,1016.0,79,8.1,122,18.7,15780.0,0,局部多云
2026-05-10 00:00,2026-05-10,0,2026-05-10T00:00,15.6,58,7.4,14.0,0.0,0.0,0.0,3,1017.3,1015.9,92,6.4,115,15.8,15780.0,0,多云
2026-05-10 01:00,2026-05-10,1,2026-05-10T01:00,15.1,63,8.2,14.0,0.0,0.0,0.0,3,1016.8,1015.4,88,4.9,114,12.2,15780.0,0,多云
2026-05-10 02:00,2026-05-10,2,2026-05-10T02:00,14.2,68,8.4,13.2,0.0,0.0,0.0,0,1016.3,1014.9,9,4.1,113,9.4,15780.0,0,晴
2026-05-10 03:00,2026-05-10,3,2026-05-10T03:00,13.4,71,8.2,12.3,0.0,0.0,0.0,0,1016.0,1014.5,5,4.2,121,7.2,14880.0,0,晴
2026-05-10 04:00,2026-05-10,4,2026-05-10T04:00,12.9,75,8.6,11.9,0.0,0.0,0.0,0,1015.7,1014.2,7,4.6,135,8.6,14880.0,0,晴
2026-05-10 05:00,2026-05-10,5,2026-05-10T05:00,12.4,79,8.9,11.6,0.0,0.0,0.0,0,1015.8,1014.3,9,3.6,150,9.0,13800.0,0,晴
2026-05-10 06:00,2026-05-10,6,2026-05-10T06:00,13.1,81,9.9,12.7,0.0,0.0,0.0,0,1016.1,1014.6,0,3.2,146,6.5,13800.0,1,晴
2026-05-10 07:00,2026-05-10,7,2026-05-10T07:00,15.1,70,9.7,14.6,0.0,0.0,0.0,0,1016.4,1015.0,0,2.6,129,9.0,14880.0,1,晴
2026-05-10 08:00,2026-05-10,8,2026-05-10T08:00,17.5,62,10.1,17.1,0.0,0.0,0.0,0,1016.3,1014.9,0,2.8,135,11.5,14880.0,1,晴
2026-05-10 09:00,2026-05-10,9,2026-05-10T09:00,20.1,53,10.4,19.7,0.0,0.0,0.0,0,1016.1,1014.7,5,4.0,144,15.1,16540.0,1,晴
2026-05-10 10:00,2026-05-10,10,2026-05-10T10:00,22.4,47,10.4,22.8,0.0,0.0,0.0,3,1015.8,1014.4,100,5.3,147,18.0,16540.0,1,多云
2026-05-10 11:00,2026-05-10,11,2026-05-10T11:00,24.0,44,10.8,25.0,0.0,0.0,0.0,3,1015.2,1013.8,98,6.3,143,20.2,18140.0,1,多云
2026-05-10 12:00,2026-05-10,12,2026-05-10T12:00,25.3,42,11.3,26.8,0.0,0.0,0.0,3,1014.3,1012.9,98,6.8,140,21.2,18140.0,1,多云
2026-05-10 13:00,2026-05-10,13,2026-05-10T13:00,26.3,41,11.9,27.9,0.0,0.0,0.0,3,1013.3,1011.9,98,6.7,136,21.2,18140.0,1,多云
2026-05-10 14:00,2026-05-10,14,2026-05-10T14:00,27.0,41,12.4,28.2,0.0,0.0,0.0,3,1012.4,1011.0,91,7.4,133,21.6,18140.0,1,多云
2026-05-10 15:00,2026-05-10,15,2026-05-10T15:00,27.1,41,12.9,27.8,0.0,0.0,0.0,3,1011.6,1010.2,100,7.3,130,22.0,17600.0,1,多云
2026-05-10 16:00,2026-05-10,16,2026-05-10T16:00,27.0,43,13.4,27.1,0.0,0.0,0.0,3,1010.9,1009.5,97,6.9,127,22.0,17080.0,1,多云
2026-05-10 17:00,2026-05-10,17,2026-05-10T17:00,26.4,46,13.8,26.6,0.0,0.0,0.0,3,1010.5,1009.1,100,6.8,122,21.6,16540.0,1,多云
2026-05-10 18:00,2026-05-10,18,2026-05-10T18:00,25.0,55,15.1,25.6,0.0,0.0,0.0,2,1010.4,1009.0,62,7.4,113,20.9,16000.0,1,局部多云
2026-05-10 19:00,2026-05-10,19,2026-05-10T19:00,23.0,55,13.6,23.0,0.0,0.0,0.0,3,1010.6,1009.2,100,8.6,105,19.8,15440.0,0,多云
2026-05-10 20:00,2026-05-10,20,2026-05-10T20:00,21.5,62,13.9,21.5,0.0,0.0,0.0,3,1011.2,1009.8,90,8.6,100,18.7,14900.0,0,多云
2026-05-10 21:00,2026-05-10,21,2026-05-10T21:00,20.8,69,14.8,21.4,0.0,0.0,0.0,3,1011.6,1010.2,93,6.4,98,18.0,14540.0,0,多云
2026-05-10 22:00,2026-05-10,22,2026-05-10T22:00,20.4,76,15.9,22.0,0.0,0.0,0.0,3,1012.0,1010.6,99,2.8,101,17.6,14180.0,0,多云
2026-05-10 23:00,2026-05-10,23,2026-05-10T23:00,20.0,82,16.7,22.2,0.0,0.0,0.0,3,1012.2,1010.8,100,0.7,180,16.6,13820.0,0,多云
2026-05-11 00:00,2026-05-11,0,2026-05-11T00:00,19.2,86,16.8,21.3,0.0,0.0,0.0,3,1012.0,1010.6,93,2.2,215,14.4,12900.0,0,多云
2026-05-11 01:00,2026-05-11,1,2026-05-11T01:00,18.4,88,16.5,20.1,0.0,0.0,0.0,3,1011.6,1010.2,82,3.9,204,11.5,11960.0,0,多云
2026-05-11 02:00,2026-05-11,2,2026-05-11T02:00,17.8,90,16.1,19.1,0.0,0.0,0.0,2,1011.2,1009.8,67,5.1,203,9.7,11040.0,0,局部多云
2026-05-11 03:00,2026-05-11,3,2026-05-11T03:00,17.1,91,15.6,18.3,0.0,0.0,0.0,1,1011.0,1009.6,45,5.4,206,9.0,11040.0,0,基本晴
2026-05-11 04:00,2026-05-11,4,2026-05-11T04:00,16.8,90,15.1,17.7,0.0,0.0,0.0,0,1010.9,1009.5,19,5.0,210,9.4,11040.0,0,晴
2026-05-11 05:00,2026-05-11,5,2026-05-11T05:00,17.1,88,15.1,18.1,0.0,0.0,0.0,0,1010.9,1009.5,1,4.7,212,9.7,11040.0,0,晴
2026-05-11 06:00,2026-05-11,6,2026-05-11T06:00,18.7,83,15.8,20.0,0.0,0.0,0.0,0,1011.2,1009.8,0,4.3,213,10.1,12340.0,1,晴
2026-05-11 07:00,2026-05-11,7,2026-05-11T07:00,21.0,77,16.9,22.9,0.0,0.0,0.0,0,1011.6,1010.2,0,3.8,211,10.8,13620.0,1,晴
2026-05-11 08:00,2026-05-11,8,2026-05-11T08:00,23.3,71,17.7,25.6,0.0,0.0,0.0,0,1011.8,1010.4,1,3.4,212,11.9,14920.0,1,晴
2026-05-11 09:00,2026-05-11,9,2026-05-11T09:00,25.4,64,18.0,27.8,0.0,0.0,0.0,0,1011.7,1010.3,1,3.5,219,14.4,14680.0,1,晴
2026-05-11 10:00,2026-05-11,10,2026-05-11T10:00,27.4,57,18.1,30.5,0.0,0.0,0.0,0,1011.5,1010.1,0,3.6,225,17.3,14460.0,1,晴
2026-05-11 11:00,2026-05-11,11,2026-05-11T11:00,29.0,52,18.0,33.1,0.0,0.0,0.0,0,1011.1,1009.7,0,3.4,227,19.1,14220.0,1,晴
2026-05-11 12:00,2026-05-11,12,2026-05-11T12:00,30.1,48,17.8,34.7,0.0,0.0,0.0,0,1010.4,1009.0,0,2.6,219,18.4,15000.0,1,晴
2026-05-11 13:00,2026-05-11,13,2026-05-11T13:00,30.8,45,17.4,35.4,0.0,0.0,0.0,0,1009.6,1008.2,0,1.8,186,16.6,15800.0,1,晴
2026-05-11 14:00,2026-05-11,14,2026-05-11T14:00,31.1,43,17.0,35.1,0.0,0.0,0.0,0,1008.8,1007.4,1,2.2,145,15.5,16580.0,1,晴
2026-05-11 15:00,2026-05-11,15,2026-05-11T15:00,31.1,43,16.9,34.0,0.0,0.0,0.0,0,1008.1,1006.7,12,4.1,131,16.2,16580.0,1,晴
2026-05-11 16:00,2026-05-11,16,2026-05-11T16:00,30.8,43,16.8,32.3,0.0,0.0,0.0,1,1007.5,1006.1,27,6.4,130,17.3,16580.0,1,基本晴
2026-05-11 17:00,2026-05-11,17,2026-05-11T17:00,30.0,45,16.9,31.3,0.0,0.0,0.0,1,1007.2,1005.8,40,7.7,127,18.4,16580.0,1,基本晴
2026-05-11 18:00,2026-05-11,18,2026-05-11T18:00,28.5,50,17.2,30.0,0.0,0.0,0.0,1,1007.5,1006.1,49,7.6,121,18.4,16040.0,1,基本晴
2026-05-11 19:00,2026-05-11,19,2026-05-11T19:00,26.7,58,17.8,28.5,0.0,0.0,0.0,2,1008.2,1006.8,56,6.6,111,18.4,15480.0,0,局部多云
2026-05-11 20:00,2026-05-11,20,2026-05-11T20:00,25.1,66,18.2,27.3,0.0,0.0,0.0,2,1008.7,1007.3,63,5.7,103,17.6,14940.0,0,局部多云
2026-05-11 21:00,2026-05-11,21,2026-05-11T21:00,24.0,72,18.5,26.3,0.0,0.0,0.0,2,1009.0,1007.6,70,5.3,100,16.9,14580.0,0,局部多云
2026-05-11 22:00,2026-05-11,22,2026-05-11T22:00,23.0,77,18.8,25.6,0.0,0.0,0.0,2,1009.2,1007.8,77,4.8,103,15.5,14220.0,0,局部多云
2026-05-11 23:00,2026-05-11,23,2026-05-11T23:00,22.2,82,19.0,25.1,0.0,0.0,0.0,3,1009.2,1007.8,84,3.8,107,14.0,13860.0,0,多云
2026-05-12 00:00,2026-05-12,0,2026-05-12T00:00,21.5,85,18.9,24.5,0.0,0.0,0.0,3,1008.9,1007.5,90,1.7,131,11.9,12940.0,0,多云
2026-05-12 01:00,2026-05-12,1,2026-05-12T01:00,20.7,88,18.6,23.6,0.0,0.0,0.0,3,1008.5,1007.1,96,1.9,236,9.4,12000.0,0,多云
2026-05-12 02:00,2026-05-12,2,2026-05-12T02:00,20.1,90,18.4,22.6,0.0,0.0,0.0,3,1008.2,1006.8,100,3.8,251,7.6,11080.0,0,多云
2026-05-12 03:00,2026-05-12,3,2026-05-12T03:00,19.4,92,18.1,21.7,0.0,0.0,0.0,3,1008.1,1006.7,100,4.3,248,7.2,11080.0,0,多云
2026-05-12 04:00,2026-05-12,4,2026-05-12T04:00,18.9,94,17.8,21.1,0.0,0.0,0.0,3,1008.2,1006.8,100,4.1,236,7.9,11080.0,0,多云
2026-05-12 05:00,2026-05-12,5,2026-05-12T05:00,19.0,92,17.7,21.3,0.0,0.0,0.0,3,1008.3,1006.9,100,3.8,225,8.6,11080.0,0,多云
2026-05-12 06:00,2026-05-12,6,2026-05-12T06:00,20.5,86,18.0,22.9,0.0,0.0,0.0,3,1008.6,1007.2,100,3.5,219,9.4,12020.0,1,多云
2026-05-12 07:00,2026-05-12,7,2026-05-12T07:00,22.6,78,18.6,25.4,0.0,0.0,0.0,3,1009.0,1007.6,100,3.1,211,10.1,12940.0,1,多云
2026-05-12 08:00,2026-05-12,8,2026-05-12T08:00,24.8,71,19.1,27.8,0.0,0.0,0.0,3,1009.2,1007.8,100,3.1,201,11.5,13880.0,1,多云
2026-05-12 09:00,2026-05-12,9,2026-05-12T09:00,26.9,63,19.3,29.9,0.0,0.0,0.0,3,1009.3,1007.9,99,3.7,194,13.7,14540.0,1,多云
2026-05-12 10:00,2026-05-12,10,2026-05-12T10:00,29.0,56,19.3,31.9,0.0,0.0,0.0,3,1009.3,1007.9,99,4.7,189,16.6,15180.0,1,多云
2026-05-12 11:00,2026-05-12,11,2026-05-12T11:00,30.7,50,19.0,34.2,0.0,0.0,0.0,3,1009.0,1007.6,98,5.4,182,18.7,15840.0,1,多云
2026-05-12 12:00,2026-05-12,12,2026-05-12T12:00,31.9,44,18.1,35.5,0.0,0.0,0.0,3,1008.4,1007.0,100,5.3,168,19.4,16100.0,1,多云
2026-05-12 13:00,2026-05-12,13,2026-05-12T13:00,32.6,39,16.9,35.9,0.0,0.0,0.0,3,1007.5,1006.2,100,5.2,151,19.8,16340.0,1,多云
2026-05-12 14:00,2026-05-12,14,2026-05-12T14:00,33.0,36,15.9,35.6,0.0,0.0,0.0,3,1006.8,1005.5,98,5.6,140,19.8,16600.0,1,多云
2026-05-12 15:00,2026-05-12,15,2026-05-12T15:00,33.2,34,15.3,34.7,0.0,0.0,0.0,2,1006.3,1005.0,77,6.4,144,20.5,17120.0,1,局部多云
2026-05-12 16:00,2026-05-12,16,2026-05-12T16:00,33.0,34,15.0,33.6,0.0,0.0,0.0,1,1005.9,1004.6,48,7.4,151,20.9,17660.0,1,基本晴
2026-05-12 17:00,2026-05-12,17,2026-05-12T17:00,32.3,36,15.2,33.0,0.0,0.0,0.0,1,1005.8,1004.5,31,7.8,151,20.9,18180.0,1,基本晴
2026-05-12 18:00,2026-05-12,18,2026-05-12T18:00,29.9,44,16.5,31.0,0.0,0.0,0.0,1,1006.1,1004.7,38,7.7,111,18.4,17100.0,1,基本晴
2026-05-12 19:00,2026-05-12,19,2026-05-12T19:00,28.6,53,18.2,30.4,0.0,0.0,0.0,2,1006.7,1005.3,56,7.9,107,17.6,16040.0,0,局部多云
2026-05-12 20:00,2026-05-12,20,2026-05-12T20:00,27.5,62,19.5,30.0,0.0,0.0,0.0,2,1007.3,1005.9,64,7.6,105,16.9,14960.0,0,局部多云
2026-05-12 21:00,2026-05-12,21,2026-05-12T21:00,26.2,69,20.1,29.2,0.0,0.0,0.0,1,1007.7,1006.3,46,6.6,106,16.6,13600.0,0,基本晴
2026-05-12 22:00,2026-05-12,22,2026-05-12T22:00,24.9,76,20.3,28.1,0.0,0.0,0.0,0,1008.1,1006.7,18,5.0,109,16.2,12240.0,0,晴
2026-05-12 23:00,2026-05-12,23,2026-05-12T23:00,23.4,83,20.4,27.0,0.0,0.0,0.0,0,1008.3,1006.9,0,3.0,123,15.8,10880.0,0,晴
2026-05-13 00:00,2026-05-13,0,2026-05-13T00:00,22.1,89,20.2,25.8,0.0,0.0,0.0,0,1008.2,1006.8,3,1.7,167,15.5,9500.0,0,晴
2026-05-13 01:00,2026-05-13,1,2026-05-13T01:00,21.1,93,19.9,24.6,0.0,0.0,0.0,0,1007.8,1006.4,17,2.2,222,15.1,8140.0,0,晴
2026-05-13 02:00,2026-05-13,2,2026-05-13T02:00,20.6,94,19.6,23.9,0.0,0.0,0.0,1,1007.6,1006.2,27,3.0,237,14.8,6780.0,0,基本晴
2026-05-13 03:00,2026-05-13,3,2026-05-13T03:00,20.8,96,20.0,24.2,0.0,0.0,0.0,0,1006.1,1004.7,11,3.1,242,14.0,7960.0,0,晴
2026-05-13 04:00,2026-05-13,4,2026-05-13T04:00,21.4,93,20.1,24.9,0.0,0.0,0.0,1,1006.3,1004.9,26,2.9,240,12.6,9160.0,0,基本晴
2026-05-13 05:00,2026-05-13,5,2026-05-13T05:00,22.2,88,20.2,25.9,0.0,0.0,0.0,1,1006.6,1005.2,47,2.2,235,11.2,10340.0,0,基本晴
