datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-02-24 19:00,2026-02-24,19,2026-02-24T19:00,10.5,85,8.1,7.9,0.0,0.0,0.0,3,1019.9,1018.4,100,14.4,3,29.5,24140.0,0,多云
2026-02-24 20:00,2026-02-24,20,2026-02-24T20:00,10.3,85,7.9,7.8,0.0,0.0,0.0,3,1020.5,1019.0,100,13.7,5,26.3,20920.0,0,多云
2026-02-24 21:00,2026-02-24,21,2026-02-24T21:00,10.3,85,7.9,8.0,0.0,0.0,0.0,3,1020.9,1019.4,100,12.3,7,24.5,24140.0,0,多云
2026-02-24 22:00,2026-02-24,22,2026-02-24T22:00,10.2,85,7.8,8.3,0.0,0.0,0.0,3,1021.3,1019.8,100,9.8,6,22.3,24140.0,0,多云
2026-02-24 23:00,2026-02-24,23,2026-02-24T23:00,10.1,85,7.7,8.3,0.0,0.0,0.0,3,1021.5,1020.0,100,8.8,12,17.3,23980.0,0,多云
2026-02-25 00:00,2026-02-25,0,2026-02-25T00:00,10.0,85,7.6,8.4,0.0,0.0,0.0,3,1021.9,1020.4,100,7.4,14,15.8,24140.0,0,多云
2026-02-25 01:00,2026-02-25,1,2026-02-25T01:00,10.0,85,7.6,8.5,0.0,0.0,0.0,3,1022.0,1020.5,100,5.9,14,13.3,24140.0,0,多云
2026-02-25 02:00,2026-02-25,2,2026-02-25T02:00,9.9,85,7.5,8.4,0.0,0.0,0.0,3,1021.5,1020.0,100,6.2,21,11.2,24140.0,0,多云
2026-02-25 03:00,2026-02-25,3,2026-02-25T03:00,9.7,86,7.5,8.2,0.0,0.0,0.0,3,1020.9,1019.4,100,6.0,17,11.2,24140.0,0,多云
2026-02-25 04:00,2026-02-25,4,2026-02-25T04:00,9.6,86,7.4,8.2,0.0,0.0,0.0,3,1020.7,1019.2,100,5.7,18,11.2,24140.0,0,多云
2026-02-25 05:00,2026-02-25,5,2026-02-25T05:00,9.5,85,7.2,7.8,0.0,0.0,0.0,3,1020.9,1019.4,100,6.6,41,11.9,24140.0,0,多云
2026-02-25 06:00,2026-02-25,6,2026-02-25T06:00,9.3,85,7.0,7.5,0.0,0.0,0.0,3,1021.3,1019.8,96,7.4,43,13.7,24140.0,0,多云
2026-02-25 07:00,2026-02-25,7,2026-02-25T07:00,9.1,85,6.8,7.3,0.0,0.0,0.0,3,1021.9,1020.4,95,6.9,43,13.7,24140.0,1,多云
2026-02-25 08:00,2026-02-25,8,2026-02-25T08:00,9.1,84,6.6,7.2,0.0,0.0,0.0,3,1022.3,1020.8,95,7.6,45,14.4,24140.0,1,多云
2026-02-25 09:00,2026-02-25,9,2026-02-25T09:00,9.4,82,6.5,7.4,0.0,0.0,0.0,3,1022.5,1021.0,98,7.6,45,14.8,24140.0,1,多云
2026-02-25 10:00,2026-02-25,10,2026-02-25T10:00,9.9,81,6.8,8.2,0.0,0.0,0.0,3,1022.4,1020.9,98,6.1,45,14.4,24140.0,1,多云
2026-02-25 11:00,2026-02-25,11,2026-02-25T11:00,10.7,77,6.8,9.2,0.0,0.0,0.0,3,1021.9,1020.4,95,4.8,42,11.5,24140.0,1,多云
2026-02-25 12:00,2026-02-25,12,2026-02-25T12:00,11.5,74,7.1,10.1,0.0,0.0,0.0,3,1021.1,1019.6,100,4.8,48,11.2,24140.0,1,多云
2026-02-25 13:00,2026-02-25,13,2026-02-25T13:00,12.1,72,7.3,10.8,0.0,0.0,0.0,3,1020.1,1018.6,100,4.6,72,10.8,24140.0,1,多云
2026-02-25 14:00,2026-02-25,14,2026-02-25T14:00,12.6,70,7.3,10.9,0.0,0.0,0.0,3,1018.9,1017.4,94,7.0,78,13.7,24140.0,1,多云
2026-02-25 15:00,2026-02-25,15,2026-02-25T15:00,13.2,68,7.4,11.5,0.0,0.0,0.0,3,1018.7,1017.2,100,6.8,93,14.4,24140.0,1,多云
2026-02-25 16:00,2026-02-25,16,2026-02-25T16:00,13.4,67,7.4,11.7,0.0,0.0,0.0,2,1018.2,1016.7,79,7.2,93,14.8,24140.0,1,局部多云
2026-02-25 17:00,2026-02-25,17,2026-02-25T17:00,13.2,68,7.5,11.7,0.0,0.0,0.0,3,1018.5,1017.0,100,5.8,112,14.0,24140.0,1,多云
2026-02-25 18:00,2026-02-25,18,2026-02-25T18:00,12.9,70,7.6,11.5,0.0,0.0,0.0,3,1019.2,1017.7,100,5.4,127,11.2,24140.0,0,多云
2026-02-25 19:00,2026-02-25,19,2026-02-25T19:00,12.6,73,7.9,11.5,0.0,0.0,0.0,3,1019.4,1017.9,100,3.9,112,9.7,24140.0,0,多云
2026-02-25 20:00,2026-02-25,20,2026-02-25T20:00,12.2,76,8.1,11.0,0.0,0.0,0.0,3,1019.2,1017.7,100,4.7,90,8.3,24140.0,0,多云
2026-02-25 21:00,2026-02-25,21,2026-02-25T21:00,11.5,80,8.2,10.3,0.0,0.0,0.0,3,1018.9,1017.4,100,5.2,106,9.7,24140.0,0,多云
2026-02-25 22:00,2026-02-25,22,2026-02-25T22:00,11.2,81,8.1,9.9,0.0,0.0,0.0,3,1018.3,1016.8,100,5.8,90,10.4,24140.0,0,多云
2026-02-25 23:00,2026-02-25,23,2026-02-25T23:00,10.9,82,8.0,9.8,0.0,0.0,0.0,3,1018.2,1016.7,100,4.1,75,10.4,24140.0,0,多云
2026-02-26 00:00,2026-02-26,0,2026-02-26T00:00,10.5,85,8.1,9.4,0.0,0.0,0.0,3,1017.9,1016.4,100,4.3,66,8.3,24140.0,0,多云
2026-02-26 01:00,2026-02-26,1,2026-02-26T01:00,10.4,87,8.3,9.4,0.0,0.0,0.0,3,1017.5,1016.0,100,3.7,61,8.6,24140.0,0,多云
2026-02-26 02:00,2026-02-26,2,2026-02-26T02:00,10.2,89,8.5,9.6,0.0,0.0,0.0,3,1016.9,1015.4,100,2.1,59,7.2,24140.0,0,多云
2026-02-26 03:00,2026-02-26,3,2026-02-26T03:00,10.0,91,8.6,9.4,0.0,0.0,0.0,3,1015.9,1014.4,100,2.3,39,4.0,24140.0,0,多云
2026-02-26 04:00,2026-02-26,4,2026-02-26T04:00,10.0,92,8.8,9.5,0.0,0.0,0.0,3,1015.6,1014.1,99,1.3,34,4.3,24140.0,0,多云
2026-02-26 05:00,2026-02-26,5,2026-02-26T05:00,9.9,92,8.7,9.4,0.0,0.0,0.0,3,1015.5,1014.0,98,1.1,18,4.7,24140.0,0,多云
2026-02-26 06:00,2026-02-26,6,2026-02-26T06:00,9.8,93,8.8,9.2,0.0,0.0,0.0,3,1015.4,1013.9,100,2.0,45,3.6,20660.0,0,多云
2026-02-26 07:00,2026-02-26,7,2026-02-26T07:00,9.8,94,8.9,9.2,0.0,0.0,0.0,3,1015.3,1013.8,100,2.2,81,4.7,23720.0,1,多云
2026-02-26 08:00,2026-02-26,8,2026-02-26T08:00,10.2,92,9.0,9.9,0.0,0.0,0.0,3,1015.6,1014.1,100,0.5,135,4.3,15120.0,1,多云
2026-02-26 09:00,2026-02-26,9,2026-02-26T09:00,10.8,89,9.1,10.5,0.0,0.0,0.0,3,1015.3,1013.8,100,1.1,288,3.2,17860.0,1,多云
2026-02-26 10:00,2026-02-26,10,2026-02-26T10:00,11.2,89,9.5,11.1,0.2,0.2,0.0,61,1014.8,1013.3,100,0.5,225,3.2,24140.0,1,小雨
2026-02-26 11:00,2026-02-26,11,2026-02-26T11:00,11.6,89,9.9,11.0,0.7,0.7,0.0,61,1013.9,1012.4,100,4.0,117,7.6,23960.0,1,小雨
2026-02-26 12:00,2026-02-26,12,2026-02-26T12:00,11.8,90,10.3,11.7,1.6,1.6,0.0,61,1013.3,1011.8,100,1.4,360,8.6,24140.0,1,小雨
2026-02-26 13:00,2026-02-26,13,2026-02-26T13:00,11.7,93,10.6,11.5,4.0,3.4,0.0,63,1012.3,1010.8,100,3.0,14,7.2,24140.0,1,中雨
2026-02-26 14:00,2026-02-26,14,2026-02-26T14:00,12.0,91,10.6,11.8,0.9,0.3,0.0,80,1011.4,1009.9,100,3.1,126,7.2,21380.0,1,小阵雨
2026-02-26 15:00,2026-02-26,15,2026-02-26T15:00,12.1,92,10.9,12.1,3.6,3.1,0.0,63,1010.6,1009.1,100,2.3,141,7.9,23600.0,1,中雨
2026-02-26 16:00,2026-02-26,16,2026-02-26T16:00,12.2,93,11.1,12.3,3.6,3.1,0.0,63,1009.9,1008.5,100,2.2,171,9.4,24140.0,1,中雨
2026-02-26 17:00,2026-02-26,17,2026-02-26T17:00,12.3,94,11.4,12.4,3.6,3.1,0.0,63,1009.4,1008.0,100,2.2,189,9.7,23660.0,1,中雨
2026-02-26 18:00,2026-02-26,18,2026-02-26T18:00,12.2,95,11.5,12.4,1.1,1.1,0.0,61,1009.4,1008.0,100,2.3,198,8.6,23820.0,0,小雨
2026-02-26 19:00,2026-02-26,19,2026-02-26T19:00,12.1,97,11.7,12.4,1.1,1.1,0.0,61,1009.7,1008.3,100,1.8,191,7.2,24140.0,0,小雨
2026-02-26 20:00,2026-02-26,20,2026-02-26T20:00,12.0,98,11.7,12.4,1.1,1.1,0.0,61,1009.8,1008.3,100,1.5,194,5.8,17480.0,0,小雨
2026-02-26 21:00,2026-02-26,21,2026-02-26T21:00,12.0,98,11.7,12.3,1.4,1.3,0.0,61,1009.5,1008.0,100,1.5,194,5.0,24140.0,0,小雨
2026-02-26 22:00,2026-02-26,22,2026-02-26T22:00,11.9,98,11.6,12.2,1.4,1.3,0.0,61,1009.0,1007.6,100,1.6,207,5.0,24140.0,0,小雨
2026-02-26 23:00,2026-02-26,23,2026-02-26T23:00,11.9,98,11.6,12.2,1.4,1.3,0.0,61,1008.5,1007.1,100,1.5,225,5.0,23440.0,0,小雨
2026-02-27 00:00,2026-02-27,0,2026-02-27T00:00,12.0,98,11.7,12.2,0.6,0.1,0.0,80,1008.1,1006.7,100,1.9,248,5.4,8780.0,0,小阵雨
2026-02-27 01:00,2026-02-27,1,2026-02-27T01:00,12.0,97,11.6,12.2,0.6,0.1,0.0,80,1007.7,1006.3,100,2.2,270,5.8,13500.0,0,小阵雨
2026-02-27 02:00,2026-02-27,2,2026-02-27T02:00,12.1,97,11.6,12.2,0.6,0.1,0.0,80,1007.5,1006.1,100,2.5,278,6.1,8640.0,0,小阵雨
2026-02-27 03:00,2026-02-27,3,2026-02-27T03:00,12.1,97,11.7,12.4,0.3,0.1,0.0,3,1007.5,1006.1,100,2.2,279,5.8,20040.0,0,多云
2026-02-27 04:00,2026-02-27,4,2026-02-27T04:00,12.2,96,11.6,12.5,0.3,0.1,0.0,3,1007.8,1006.4,100,1.1,288,5.0,20860.0,0,多云
2026-02-27 05:00,2026-02-27,5,2026-02-27T05:00,12.3,96,11.7,12.7,0.3,0.1,0.0,3,1008.2,1006.8,100,0.5,315,4.3,10980.0,0,多云
2026-02-27 06:00,2026-02-27,6,2026-02-27T06:00,12.3,97,11.9,12.9,0.0,0.0,0.0,45,1008.9,1007.5,100,0.4,360,3.2,17940.0,0,雾
2026-02-27 07:00,2026-02-27,7,2026-02-27T07:00,12.4,97,11.9,12.9,0.0,0.0,0.0,45,1009.9,1008.5,100,0.5,45,2.2,24140.0,1,雾
2026-02-27 08:00,2026-02-27,8,2026-02-27T08:00,12.6,96,12.0,13.0,0.0,0.0,0.0,45,1010.8,1009.4,100,1.4,360,3.6,24140.0,1,雾
2026-02-27 09:00,2026-02-27,9,2026-02-27T09:00,13.1,91,11.7,13.0,0.0,0.0,0.0,3,1011.6,1010.2,97,4.0,350,9.0,24140.0,1,多云
2026-02-27 10:00,2026-02-27,10,2026-02-27T10:00,13.7,84,11.1,12.9,0.0,0.0,0.0,3,1012.3,1010.9,94,7.9,344,16.6,24140.0,1,多云
2026-02-27 11:00,2026-02-27,11,2026-02-27T11:00,14.2,78,10.4,12.6,0.0,0.0,0.0,3,1012.9,1011.5,91,11.6,344,23.8,24140.0,1,多云
2026-02-27 12:00,2026-02-27,12,2026-02-27T12:00,14.3,76,10.2,12.2,0.0,0.0,0.0,3,1013.2,1011.8,94,15.1,342,29.5,24140.0,1,多云
2026-02-27 13:00,2026-02-27,13,2026-02-27T13:00,14.3,75,10.0,11.6,0.0,0.0,0.0,3,1013.3,1011.9,96,18.7,341,34.9,24140.0,1,多云
2026-02-27 14:00,2026-02-27,14,2026-02-27T14:00,14.2,75,9.8,11.2,0.0,0.0,0.0,3,1013.6,1012.2,99,20.6,341,38.2,24140.0,1,多云
2026-02-27 15:00,2026-02-27,15,2026-02-27T15:00,13.9,76,9.7,10.9,0.0,0.0,0.0,3,1014.1,1012.7,99,20.3,343,38.9,24140.0,1,多云
2026-02-27 16:00,2026-02-27,16,2026-02-27T16:00,13.4,77,9.4,10.5,0.0,0.0,0.0,3,1014.7,1013.2,100,18.8,348,37.4,24140.0,1,多云
2026-02-27 17:00,2026-02-27,17,2026-02-27T17:00,13.0,78,9.3,10.3,0.0,0.0,0.0,3,1015.3,1013.8,100,17.1,353,34.9,24140.0,1,多云
2026-02-27 18:00,2026-02-27,18,2026-02-27T18:00,12.7,79,9.1,10.4,0.0,0.0,0.0,3,1016.1,1014.6,100,14.4,359,31.3,24140.0,0,多云
2026-02-27 19:00,2026-02-27,19,2026-02-27T19:00,12.4,79,8.9,10.4,0.0,0.0,0.0,3,1016.9,1015.4,100,11.7,9,26.6,24140.0,0,多云
2026-02-27 20:00,2026-02-27,20,2026-02-27T20:00,12.1,80,8.8,10.4,0.0,0.0,0.0,3,1017.6,1016.1,100,9.9,19,22.7,24140.0,0,多云
2026-02-27 21:00,2026-02-27,21,2026-02-27T21:00,11.9,80,8.6,10.1,0.0,0.0,0.0,3,1018.0,1016.5,100,9.7,22,20.9,24140.0,0,多云
2026-02-27 22:00,2026-02-27,22,2026-02-27T22:00,11.7,80,8.4,9.8,0.0,0.0,0.0,3,1018.3,1016.8,100,10.1,17,19.8,24140.0,0,多云
2026-02-27 23:00,2026-02-27,23,2026-02-27T23:00,11.4,81,8.3,9.5,0.0,0.0,0.0,3,1018.5,1017.0,100,9.7,15,18.0,24140.0,0,多云
2026-02-28 00:00,2026-02-28,0,2026-02-28T00:00,10.9,82,8.0,9.4,0.0,0.0,0.0,2,1018.6,1017.1,84,6.8,18,14.0,24140.0,0,局部多云
2026-02-28 01:00,2026-02-28,1,2026-02-28T01:00,10.3,83,7.6,9.2,0.0,0.0,0.0,2,1018.5,1017.0,69,3.3,41,9.0,24140.0,0,局部多云
2026-02-28 02:00,2026-02-28,2,2026-02-28T02:00,9.8,85,7.4,8.8,0.0,0.0,0.0,2,1018.5,1017.0,53,2.2,90,5.8,24140.0,0,局部多云
2026-02-28 03:00,2026-02-28,3,2026-02-28T03:00,9.2,88,7.3,8.1,0.0,0.0,0.0,2,1018.4,1016.9,60,2.5,98,5.0,24140.0,0,局部多云
2026-02-28 04:00,2026-02-28,4,2026-02-28T04:00,8.5,91,7.2,7.4,0.0,0.0,0.0,2,1018.3,1016.8,66,3.0,76,5.8,24140.0,0,局部多云
2026-02-28 05:00,2026-02-28,5,2026-02-28T05:00,8.1,92,6.9,6.7,0.0,0.0,0.0,2,1018.4,1016.9,73,4.0,63,7.2,24140.0,0,局部多云
2026-02-28 06:00,2026-02-28,6,2026-02-28T06:00,7.8,91,6.4,6.1,0.0,0.0,0.0,3,1019.0,1017.5,80,5.7,55,10.1,24140.0,0,多云
2026-02-28 07:00,2026-02-28,7,2026-02-28T07:00,7.6,88,5.8,5.5,0.0,0.0,0.0,3,1019.8,1018.3,86,7.4,51,14.0,24140.0,1,多云
2026-02-28 08:00,2026-02-28,8,2026-02-28T08:00,7.7,85,5.3,5.2,0.0,0.0,0.0,3,1020.4,1018.9,93,8.9,50,16.9,24140.0,1,多云
2026-02-28 09:00,2026-02-28,9,2026-02-28T09:00,8.0,82,5.2,5.5,0.0,0.0,0.0,3,1020.6,1019.1,93,9.4,50,18.0,24140.0,1,多云
2026-02-28 10:00,2026-02-28,10,2026-02-28T10:00,8.6,79,5.2,6.1,0.0,0.0,0.0,3,1020.6,1019.1,93,9.4,50,18.4,24140.0,1,多云
2026-02-28 11:00,2026-02-28,11,2026-02-28T11:00,9.4,76,5.4,7.0,0.0,0.0,0.0,3,1020.3,1018.8,93,9.3,54,18.7,24140.0,1,多云
2026-02-28 12:00,2026-02-28,12,2026-02-28T12:00,10.6,71,5.6,8.2,0.0,0.0,0.0,3,1019.5,1018.0,90,9.5,65,19.4,24140.0,1,多云
2026-02-28 13:00,2026-02-28,13,2026-02-28T13:00,12.0,66,5.9,9.5,0.0,0.0,0.0,3,1018.4,1016.9,88,10.3,78,20.5,24140.0,1,多云
2026-02-28 14:00,2026-02-28,14,2026-02-28T14:00,13.0,62,5.9,10.4,0.0,0.0,0.0,3,1017.6,1016.1,85,11.2,86,21.6,24140.0,1,多云
2026-02-28 15:00,2026-02-28,15,2026-02-28T15:00,13.3,59,5.5,10.5,0.0,0.0,0.0,3,1017.2,1015.7,90,11.5,88,23.0,24140.0,1,多云
2026-02-28 16:00,2026-02-28,16,2026-02-28T16:00,13.1,58,5.0,10.2,0.0,0.0,0.0,3,1017.1,1015.6,95,11.9,87,24.8,24140.0,1,多云
2026-02-28 17:00,2026-02-28,17,2026-02-28T17:00,12.7,58,4.7,9.7,0.0,0.0,0.0,3,1017.2,1015.7,100,11.9,85,25.6,24140.0,1,多云
2026-02-28 18:00,2026-02-28,18,2026-02-28T18:00,12.2,60,4.7,9.2,0.0,0.0,0.0,3,1017.6,1016.1,100,11.9,85,24.8,24140.0,0,多云
2026-02-28 19:00,2026-02-28,19,2026-02-28T19:00,11.5,63,4.7,8.5,0.0,0.0,0.0,3,1018.1,1016.6,100,11.9,87,23.0,24140.0,0,多云
2026-02-28 20:00,2026-02-28,20,2026-02-28T20:00,10.9,67,5.1,8.1,0.0,0.0,0.0,3,1018.5,1017.0,100,11.5,86,21.6,24140.0,0,多云
2026-02-28 21:00,2026-02-28,21,2026-02-28T21:00,10.5,72,5.7,7.9,0.1,0.1,0.0,61,1018.5,1017.0,100,10.9,82,21.2,24140.0,0,小雨
2026-02-28 22:00,2026-02-28,22,2026-02-28T22:00,10.2,78,6.6,7.9,0.1,0.1,0.0,61,1018.3,1016.8,100,10.3,78,20.9,24140.0,0,小雨
2026-02-28 23:00,2026-02-28,23,2026-02-28T23:00,10.0,83,7.2,8.0,0.1,0.1,0.0,61,1018.1,1016.6,100,9.1,72,19.8,24140.0,0,小雨
2026-03-01 00:00,2026-03-01,0,2026-03-01T00:00,9.8,86,7.6,8.2,0.1,0.1,0.0,3,1018.0,1016.5,100,7.4,61,16.9,24140.0,0,多云
2026-03-01 01:00,2026-03-01,1,2026-03-01T01:00,9.8,88,7.9,8.4,0.1,0.1,0.0,3,1017.9,1016.4,99,5.9,43,13.3,24140.0,0,多云
2026-03-01 02:00,2026-03-01,2,2026-03-01T02:00,9.7,90,8.2,8.5,0.1,0.1,0.0,3,1017.8,1016.3,99,5.2,25,10.4,24140.0,0,多云
2026-03-01 03:00,2026-03-01,3,2026-03-01T03:00,9.7,91,8.3,8.6,0.0,0.0,0.0,61,1017.5,1016.0,99,4.5,29,9.4,24140.0,0,小雨
2026-03-01 04:00,2026-03-01,4,2026-03-01T04:00,9.7,92,8.5,8.7,0.0,0.0,0.0,61,1017.1,1015.6,100,3.8,41,9.0,24140.0,0,小雨
2026-03-01 05:00,2026-03-01,5,2026-03-01T05:00,9.7,92,8.5,8.8,0.0,0.0,0.0,61,1017.0,1015.5,100,3.6,53,8.3,24140.0,0,小雨
