datetime_beijing,date,hour_beijing,timestamp_original,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,weather_code,pressure_msl,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m,visibility,is_day,weather_description
2026-03-20 22:00,2026-03-20,22,2026-03-20T22:00,8.1,87,6.1,6.8,0.0,0.0,0.0,2,1023.2,1021.7,74,2.1,31,6.5,20360.0,0,局部多云
2026-03-20 23:00,2026-03-20,23,2026-03-20T23:00,7.7,88,5.9,6.5,0.0,0.0,0.0,2,1023.1,1021.6,54,1.6,333,3.6,23460.0,0,局部多云
2026-03-21 00:00,2026-03-21,0,2026-03-21T00:00,7.1,91,5.7,5.7,0.0,0.0,0.0,1,1023.0,1021.5,43,2.4,333,4.0,23440.0,0,基本晴
2026-03-21 01:00,2026-03-21,1,2026-03-21T01:00,6.5,92,5.3,5.1,0.0,0.0,0.0,1,1022.9,1021.4,35,2.1,329,4.3,24140.0,0,基本晴
2026-03-21 02:00,2026-03-21,2,2026-03-21T02:00,6.3,92,5.1,4.8,0.0,0.0,0.0,1,1022.5,1021.0,8,2.1,329,3.2,24140.0,0,基本晴
2026-03-21 03:00,2026-03-21,3,2026-03-21T03:00,5.8,92,4.6,4.3,0.0,0.0,0.0,0,1022.6,1021.1,0,2.1,301,4.0,24140.0,0,晴
2026-03-21 04:00,2026-03-21,4,2026-03-21T04:00,5.5,92,4.3,3.8,0.0,0.0,0.0,0,1022.6,1021.1,0,2.2,261,3.6,24140.0,0,晴
2026-03-21 05:00,2026-03-21,5,2026-03-21T05:00,5.2,93,4.2,3.5,0.0,0.0,0.0,0,1022.9,1021.4,4,1.9,292,3.2,24140.0,0,晴
2026-03-21 06:00,2026-03-21,6,2026-03-21T06:00,5.0,92,3.8,3.3,0.0,0.0,0.0,0,1023.3,1021.8,5,1.8,281,2.9,24140.0,0,晴
2026-03-21 07:00,2026-03-21,7,2026-03-21T07:00,5.1,92,4.0,3.4,0.0,0.0,0.0,1,1023.8,1022.3,8,2.1,301,3.2,24140.0,1,基本晴
2026-03-21 08:00,2026-03-21,8,2026-03-21T08:00,7.2,90,5.7,6.0,0.0,0.0,0.0,1,1024.2,1022.7,30,0.8,333,3.2,24140.0,1,基本晴
2026-03-21 09:00,2026-03-21,9,2026-03-21T09:00,9.3,83,6.6,8.1,0.0,0.0,0.0,1,1024.5,1023.0,42,2.5,45,7.2,24140.0,1,基本晴
2026-03-21 10:00,2026-03-21,10,2026-03-21T10:00,10.8,78,7.2,9.5,0.0,0.0,0.0,2,1024.4,1022.9,68,5.5,79,12.2,24140.0,1,局部多云
2026-03-21 11:00,2026-03-21,11,2026-03-21T11:00,11.6,75,7.4,10.0,0.0,0.0,0.0,2,1023.9,1022.4,67,6.5,84,13.3,24140.0,1,局部多云
2026-03-21 12:00,2026-03-21,12,2026-03-21T12:00,13.0,71,7.9,12.2,0.0,0.0,0.0,2,1023.2,1021.7,56,6.9,99,15.1,24140.0,1,局部多云
2026-03-21 13:00,2026-03-21,13,2026-03-21T13:00,14.1,67,8.1,13.6,0.0,0.0,0.0,2,1022.1,1020.6,59,8.1,103,16.9,24140.0,1,局部多云
2026-03-21 14:00,2026-03-21,14,2026-03-21T14:00,14.9,64,8.2,13.9,0.0,0.0,0.0,2,1021.0,1019.5,65,8.9,104,17.6,24140.0,1,局部多云
2026-03-21 15:00,2026-03-21,15,2026-03-21T15:00,15.2,64,8.5,13.5,0.0,0.0,0.0,2,1020.4,1019.0,69,9.4,108,18.4,24140.0,1,局部多云
2026-03-21 16:00,2026-03-21,16,2026-03-21T16:00,15.2,63,8.2,13.3,0.0,0.0,0.0,2,1020.1,1018.7,61,9.6,110,18.7,24140.0,1,局部多云
2026-03-21 17:00,2026-03-21,17,2026-03-21T17:00,14.9,64,8.1,13.0,0.0,0.0,0.0,2,1019.9,1018.4,52,10.0,116,18.7,24140.0,1,局部多云
2026-03-21 18:00,2026-03-21,18,2026-03-21T18:00,14.3,68,8.5,12.6,0.0,0.0,0.0,2,1019.8,1018.3,44,8.7,114,18.7,24140.0,1,局部多云
2026-03-21 19:00,2026-03-21,19,2026-03-21T19:00,13.1,73,8.4,11.9,0.0,0.0,0.0,2,1020.0,1018.5,59,5.4,90,15.5,24140.0,0,局部多云
2026-03-21 20:00,2026-03-21,20,2026-03-21T20:00,12.1,78,8.4,11.0,0.0,0.0,0.0,2,1020.4,1018.9,74,4.7,67,9.7,24140.0,0,局部多云
2026-03-21 21:00,2026-03-21,21,2026-03-21T21:00,11.5,80,8.2,10.4,0.0,0.0,0.0,3,1020.3,1018.8,83,4.7,67,8.6,24140.0,0,多云
2026-03-21 22:00,2026-03-21,22,2026-03-21T22:00,11.1,83,8.3,10.2,0.0,0.0,0.0,2,1020.2,1018.7,71,3.1,54,8.3,24140.0,0,局部多云
2026-03-21 23:00,2026-03-21,23,2026-03-21T23:00,10.4,86,8.2,9.5,0.0,0.0,0.0,3,1019.8,1018.3,82,3.1,54,6.1,24140.0,0,多云
2026-03-22 00:00,2026-03-22,0,2026-03-22T00:00,10.2,88,8.3,9.5,0.0,0.0,0.0,3,1019.3,1017.8,83,2.0,45,5.8,24140.0,0,多云
2026-03-22 01:00,2026-03-22,1,2026-03-22T01:00,10.1,89,8.4,9.6,0.0,0.0,0.0,3,1018.7,1017.2,91,0.8,27,3.6,24140.0,0,多云
2026-03-22 02:00,2026-03-22,2,2026-03-22T02:00,9.8,91,8.4,9.4,0.0,0.0,0.0,2,1018.1,1016.6,77,0.4,270,2.9,24140.0,0,局部多云
2026-03-22 03:00,2026-03-22,3,2026-03-22T03:00,9.6,92,8.4,9.1,0.0,0.0,0.0,3,1017.7,1016.2,81,0.4,270,2.5,24140.0,0,多云
2026-03-22 04:00,2026-03-22,4,2026-03-22T04:00,9.4,93,8.3,8.9,0.0,0.0,0.0,3,1017.4,1015.9,84,0.5,315,2.5,24140.0,0,多云
2026-03-22 05:00,2026-03-22,5,2026-03-22T05:00,9.3,93,8.3,8.8,0.0,0.0,0.0,3,1017.3,1015.8,88,0.8,333,2.9,24140.0,0,多云
2026-03-22 06:00,2026-03-22,6,2026-03-22T06:00,9.6,92,8.4,8.9,0.0,0.0,0.0,3,1017.5,1016.0,91,1.6,297,4.0,24140.0,0,多云
2026-03-22 07:00,2026-03-22,7,2026-03-22T07:00,10.0,90,8.5,9.3,0.0,0.0,0.0,3,1018.0,1016.5,94,2.6,286,5.8,24140.0,1,多云
2026-03-22 08:00,2026-03-22,8,2026-03-22T08:00,10.6,89,8.9,9.8,0.0,0.0,0.0,3,1018.3,1016.8,97,3.3,276,6.8,24140.0,1,多云
2026-03-22 09:00,2026-03-22,9,2026-03-22T09:00,11.3,89,9.6,10.9,0.3,0.3,0.0,61,1018.4,1016.9,95,2.5,270,7.6,24140.0,1,小雨
2026-03-22 10:00,2026-03-22,10,2026-03-22T10:00,12.2,89,10.4,12.1,0.3,0.3,0.0,61,1018.3,1016.8,94,1.5,256,7.6,24140.0,1,小雨
2026-03-22 11:00,2026-03-22,11,2026-03-22T11:00,13.1,88,11.2,13.4,0.3,0.3,0.0,61,1018.0,1016.5,92,0.5,225,7.6,24140.0,1,小雨
2026-03-22 12:00,2026-03-22,12,2026-03-22T12:00,14.1,86,11.8,14.6,0.0,0.0,0.0,3,1017.4,1015.9,95,0.5,225,6.5,24140.0,1,多云
2026-03-22 13:00,2026-03-22,13,2026-03-22T13:00,15.1,84,12.4,15.8,0.0,0.0,0.0,3,1016.6,1015.2,97,0.5,225,5.0,23200.0,1,多云
2026-03-22 14:00,2026-03-22,14,2026-03-22T14:00,15.7,82,12.7,16.5,0.0,0.0,0.0,3,1016.0,1014.6,100,0.4,360,4.7,24140.0,1,多云
2026-03-22 15:00,2026-03-22,15,2026-03-22T15:00,15.9,82,12.8,16.5,0.0,0.0,0.0,3,1015.8,1014.4,98,2.1,31,6.5,24140.0,1,多云
2026-03-22 16:00,2026-03-22,16,2026-03-22T16:00,15.7,83,12.8,15.9,0.0,0.0,0.0,3,1015.8,1014.4,97,4.6,39,9.7,23320.0,1,多云
2026-03-22 17:00,2026-03-22,17,2026-03-22T17:00,15.4,84,12.7,15.4,0.0,0.0,0.0,3,1016.0,1014.6,95,6.1,40,11.9,16560.0,1,多云
2026-03-22 18:00,2026-03-22,18,2026-03-22T18:00,14.9,86,12.6,14.8,0.2,0.2,0.0,61,1016.4,1015.0,97,6.4,43,12.2,13420.0,1,小雨
2026-03-22 19:00,2026-03-22,19,2026-03-22T19:00,14.4,89,12.6,14.4,0.2,0.2,0.0,61,1017.0,1015.6,98,5.9,43,11.2,23580.0,0,小雨
2026-03-22 20:00,2026-03-22,20,2026-03-22T20:00,13.9,92,12.6,14.0,0.2,0.2,0.0,61,1017.5,1016.0,100,5.1,39,10.4,24140.0,0,小雨
2026-03-22 21:00,2026-03-22,21,2026-03-22T21:00,13.5,94,12.6,13.7,1.4,1.3,0.0,63,1017.8,1016.3,100,4.2,20,9.7,24140.0,0,中雨
2026-03-22 22:00,2026-03-22,22,2026-03-22T22:00,13.2,95,12.4,13.4,1.4,1.3,0.0,63,1017.9,1016.4,100,4.0,350,9.0,24140.0,0,中雨
2026-03-22 23:00,2026-03-22,23,2026-03-22T23:00,12.9,96,12.3,13.1,1.4,1.3,0.0,63,1017.9,1016.4,100,4.2,329,8.3,24140.0,0,中雨
2026-03-23 00:00,2026-03-23,0,2026-03-23T00:00,12.8,97,12.3,13.0,3.2,3.1,0.0,63,1017.7,1016.2,100,3.3,319,7.2,24140.0,0,中雨
2026-03-23 01:00,2026-03-23,1,2026-03-23T01:00,12.6,98,12.3,13.0,3.2,3.1,0.0,63,1017.3,1015.8,100,2.3,309,6.5,24140.0,0,中雨
2026-03-23 02:00,2026-03-23,2,2026-03-23T02:00,12.6,99,12.4,13.2,3.2,3.1,0.0,63,1016.9,1015.4,100,1.3,304,5.8,24140.0,0,中雨
2026-03-23 03:00,2026-03-23,3,2026-03-23T03:00,12.5,99,12.4,13.2,0.8,0.8,0.0,45,1016.4,1014.9,100,0.8,333,5.4,24140.0,0,雾
2026-03-23 04:00,2026-03-23,4,2026-03-23T04:00,12.5,99,12.4,13.1,0.8,0.8,0.0,45,1015.8,1014.3,100,1.1,18,5.8,24140.0,0,雾
2026-03-23 05:00,2026-03-23,5,2026-03-23T05:00,12.6,99,12.4,13.1,0.8,0.8,0.0,45,1015.5,1014.0,100,1.8,37,6.1,24140.0,0,雾
2026-03-23 06:00,2026-03-23,6,2026-03-23T06:00,12.6,99,12.5,13.1,1.3,1.1,0.0,61,1015.8,1014.3,100,2.6,34,6.8,24140.0,0,小雨
2026-03-23 07:00,2026-03-23,7,2026-03-23T07:00,12.7,98,12.4,12.9,1.3,1.1,0.0,61,1016.5,1015.0,100,3.9,22,7.9,24140.0,1,小雨
2026-03-23 08:00,2026-03-23,8,2026-03-23T08:00,12.9,97,12.4,13.0,1.3,1.1,0.0,61,1017.0,1015.5,100,4.7,23,9.0,24140.0,1,小雨
2026-03-23 09:00,2026-03-23,9,2026-03-23T09:00,13.3,95,12.5,13.3,0.9,0.9,0.0,3,1017.1,1015.6,100,5.3,28,10.8,24140.0,1,多云
2026-03-23 10:00,2026-03-23,10,2026-03-23T10:00,13.8,94,12.9,13.9,0.9,0.9,0.0,3,1017.1,1015.6,100,6.1,40,12.6,24140.0,1,多云
2026-03-23 11:00,2026-03-23,11,2026-03-23T11:00,14.3,92,13.0,14.3,0.9,0.9,0.0,3,1016.8,1015.4,100,6.6,45,13.7,24140.0,1,多云
2026-03-23 12:00,2026-03-23,12,2026-03-23T12:00,14.6,91,13.1,14.6,0.1,0.1,0.0,61,1016.2,1014.8,100,6.6,49,13.7,14460.0,1,小雨
2026-03-23 13:00,2026-03-23,13,2026-03-23T13:00,14.8,90,13.2,14.9,0.1,0.1,0.0,61,1015.3,1013.9,100,6.2,54,13.3,24140.0,1,小雨
2026-03-23 14:00,2026-03-23,14,2026-03-23T14:00,14.9,90,13.3,15.1,0.1,0.1,0.0,61,1014.6,1013.2,100,6.1,62,13.0,24140.0,1,小雨
2026-03-23 15:00,2026-03-23,15,2026-03-23T15:00,14.8,90,13.2,14.9,0.5,0.4,0.0,61,1014.2,1012.8,100,6.6,68,13.3,24140.0,1,小雨
2026-03-23 16:00,2026-03-23,16,2026-03-23T16:00,14.7,91,13.2,14.7,0.5,0.4,0.0,61,1014.0,1012.6,100,7.2,72,13.7,24140.0,1,小雨
2026-03-23 17:00,2026-03-23,17,2026-03-23T17:00,14.5,92,13.2,14.5,0.5,0.4,0.0,61,1013.9,1012.5,100,7.2,72,14.0,24140.0,1,小雨
2026-03-23 18:00,2026-03-23,18,2026-03-23T18:00,14.2,93,13.1,14.3,1.2,0.9,0.0,61,1014.0,1012.6,100,6.3,66,13.7,4840.0,1,小雨
2026-03-23 19:00,2026-03-23,19,2026-03-23T19:00,13.8,93,12.7,13.9,1.2,0.9,0.0,61,1014.3,1012.9,100,5.1,51,13.3,7960.0,0,小雨
2026-03-23 20:00,2026-03-23,20,2026-03-23T20:00,13.4,94,12.5,13.5,1.2,0.9,0.0,61,1014.6,1013.1,100,5.0,30,13.3,4080.0,0,小雨
2026-03-23 21:00,2026-03-23,21,2026-03-23T21:00,13.2,94,12.3,13.1,3.0,2.2,0.0,63,1014.9,1013.4,100,5.8,22,14.4,9220.0,0,中雨
2026-03-23 22:00,2026-03-23,22,2026-03-23T22:00,13.0,95,12.2,12.7,3.0,2.2,0.0,63,1015.1,1013.6,100,7.1,15,15.8,14380.0,0,中雨
2026-03-23 23:00,2026-03-23,23,2026-03-23T23:00,12.8,95,12.0,12.3,3.0,2.2,0.0,63,1015.2,1013.7,100,7.8,13,16.6,19520.0,0,中雨
2026-03-24 00:00,2026-03-24,0,2026-03-24T00:00,12.6,95,11.8,12.0,1.5,1.3,0.0,3,1015.1,1013.6,100,7.8,13,15.8,21060.0,0,多云
2026-03-24 01:00,2026-03-24,1,2026-03-24T01:00,12.4,94,11.5,11.8,1.5,1.3,0.0,3,1014.8,1013.3,100,7.0,12,14.4,22600.0,0,多云
2026-03-24 02:00,2026-03-24,2,2026-03-24T02:00,12.2,94,11.3,11.6,1.5,1.3,0.0,3,1014.6,1013.1,100,6.6,13,13.3,24140.0,0,多云
2026-03-24 03:00,2026-03-24,3,2026-03-24T03:00,12.0,94,11.1,11.4,0.0,0.0,0.0,3,1014.4,1012.9,100,6.6,13,13.0,24140.0,0,多云
2026-03-24 04:00,2026-03-24,4,2026-03-24T04:00,11.9,94,11.0,11.3,0.0,0.0,0.0,3,1014.3,1012.8,100,6.4,16,13.0,24140.0,0,多云
2026-03-24 05:00,2026-03-24,5,2026-03-24T05:00,11.8,94,10.9,11.2,0.0,0.0,0.0,3,1014.4,1012.9,100,6.4,16,13.0,24140.0,0,多云
2026-03-24 06:00,2026-03-24,6,2026-03-24T06:00,11.8,94,10.9,11.2,0.0,0.0,0.0,3,1015.0,1013.5,100,5.9,14,12.6,24140.0,1,多云
2026-03-24 07:00,2026-03-24,7,2026-03-24T07:00,11.8,93,10.8,11.3,0.0,0.0,0.0,3,1015.9,1014.4,100,5.6,15,12.2,24140.0,1,多云
2026-03-24 08:00,2026-03-24,8,2026-03-24T08:00,11.8,93,10.8,11.3,0.0,0.0,0.0,3,1016.5,1015.0,100,5.2,12,11.9,24140.0,1,多云
2026-03-24 09:00,2026-03-24,9,2026-03-24T09:00,11.8,93,10.8,11.3,0.0,0.0,0.0,3,1016.7,1015.2,100,5.2,12,11.9,24140.0,1,多云
2026-03-24 10:00,2026-03-24,10,2026-03-24T10:00,11.9,92,10.6,11.3,0.0,0.0,0.0,3,1016.7,1015.2,100,5.6,15,12.2,24140.0,1,多云
2026-03-24 11:00,2026-03-24,11,2026-03-24T11:00,11.9,92,10.7,11.4,0.0,0.0,0.0,3,1016.6,1015.1,100,5.6,15,12.2,24140.0,1,多云
2026-03-24 12:00,2026-03-24,12,2026-03-24T12:00,12.1,91,10.7,11.5,0.0,0.0,0.0,3,1016.2,1014.7,100,5.2,16,11.9,24140.0,1,多云
2026-03-24 13:00,2026-03-24,13,2026-03-24T13:00,12.3,91,10.9,11.8,0.0,0.0,0.0,3,1015.7,1014.2,100,5.2,12,11.2,24140.0,1,多云
2026-03-24 14:00,2026-03-24,14,2026-03-24T14:00,12.4,90,10.9,12.0,0.0,0.0,0.0,3,1015.3,1013.8,100,4.8,13,10.4,24140.0,1,多云
2026-03-24 15:00,2026-03-24,15,2026-03-24T15:00,12.5,90,10.9,12.1,0.0,0.0,0.0,3,1015.2,1013.7,100,4.9,17,10.4,24120.0,1,多云
2026-03-24 16:00,2026-03-24,16,2026-03-24T16:00,12.4,90,10.9,12.0,0.0,0.0,0.0,3,1015.3,1013.8,100,4.9,17,10.4,24120.0,1,多云
2026-03-24 17:00,2026-03-24,17,2026-03-24T17:00,12.4,90,10.8,11.9,0.0,0.0,0.0,3,1015.5,1014.0,100,5.0,21,10.1,24100.0,1,多云
2026-03-24 18:00,2026-03-24,18,2026-03-24T18:00,12.3,90,10.7,11.9,0.1,0.1,0.0,3,1016.0,1014.5,100,4.3,24,9.4,24020.0,1,多云
2026-03-24 19:00,2026-03-24,19,2026-03-24T19:00,12.1,91,10.7,11.8,0.1,0.1,0.0,3,1016.7,1015.2,100,3.7,29,8.6,23920.0,0,多云
2026-03-24 20:00,2026-03-24,20,2026-03-24T20:00,12.0,92,10.8,11.8,0.1,0.1,0.0,3,1017.2,1015.7,100,3.1,36,7.6,23840.0,0,多云
2026-03-24 21:00,2026-03-24,21,2026-03-24T21:00,11.9,93,10.9,11.9,0.0,0.0,0.0,3,1017.3,1015.8,100,2.3,39,6.1,22880.0,0,多云
2026-03-24 22:00,2026-03-24,22,2026-03-24T22:00,11.9,94,11.0,12.0,0.0,0.0,0.0,3,1017.2,1015.7,100,1.6,27,4.3,21920.0,0,多云
2026-03-24 23:00,2026-03-24,23,2026-03-24T23:00,11.8,95,11.0,12.0,0.0,0.0,0.0,3,1017.0,1015.5,100,1.1,18,2.9,20960.0,0,多云
2026-03-25 00:00,2026-03-25,0,2026-03-25T00:00,11.7,96,11.1,11.9,0.1,0.0,0.0,80,1016.7,1015.2,100,1.1,360,2.2,21780.0,0,小阵雨
2026-03-25 01:00,2026-03-25,1,2026-03-25T01:00,11.6,97,11.2,11.8,0.1,0.0,0.0,80,1016.4,1014.9,100,1.3,326,2.2,22580.0,0,小阵雨
2026-03-25 02:00,2026-03-25,2,2026-03-25T02:00,11.6,97,11.1,11.8,0.1,0.0,0.0,80,1016.1,1014.6,100,1.3,326,2.5,23400.0,0,小阵雨
2026-03-25 03:00,2026-03-25,3,2026-03-25T03:00,11.6,97,11.1,11.7,0.0,0.0,0.0,45,1015.8,1014.3,100,1.5,346,3.6,23640.0,0,雾
2026-03-25 04:00,2026-03-25,4,2026-03-25T04:00,11.6,96,11.0,11.6,0.0,0.0,0.0,45,1015.6,1014.1,100,2.2,9,5.0,23900.0,0,雾
